DATE_TIME,typical_price,typical_sd
2011-08-15 04:00:00,1.4303083333333335,0.0008418033000241
2011-08-15 08:00:00,1.4304283333333334,0.001502573889601
2011-08-15 12:00:00,1.4311591666666663,0.0023241459126271
2011-08-15 16:00:00,1.4438791666666666,0.0022338829345414
2011-08-15 20:00:00,1.4442358333333332,0.0007260156381146
2011-08-16 00:00:00,1.4439233333333334,0.0008152165796646
2011-08-16 04:00:00,1.4430566666666669,0.0007015185918576
2011-08-16 08:00:00,1.4393224999999998,0.0016881557955584
2011-08-16 12:00:00,1.4374241666666667,0.0015371375179622
2011-08-16 16:00:00,1.4404866666666667,0.0023992468169217
2011-08-16 20:00:00,1.4403766666666666,0.0013020596248648
2011-08-17 00:00:00,1.438891666666667,0.0009263360590562
2011-08-17 04:00:00,1.4384466666666669,0.0010774747538737
2011-08-17 08:00:00,1.4389558333333334,0.0022097591134612
2011-08-17 12:00:00,1.4459,0.0022366257046675
2011-08-17 16:00:00,1.4461983333333337,0.0025459346386237
2011-08-17 20:00:00,1.444041666666667,0.0010397151413851
2011-08-18 00:00:00,1.4424758333333332,0.0007839583657538
2011-08-18 04:00:00,1.4399133333333334,0.0009467606398063
2011-08-18 08:00:00,1.44079,0.001991497889135
2011-08-18 12:00:00,1.437955,0.0021274467462001
2011-08-18 16:00:00,1.4322175,0.0023343497194094
2011-08-18 20:00:00,1.4323549999999998,0.0013413730007354
2011-08-19 00:00:00,1.4314650000000002,0.0011348719870905
2011-08-19 04:00:00,1.4318875000000002,0.001160102768522
2011-08-19 08:00:00,1.4299483333333334,0.0024650830893508
2011-08-19 12:00:00,1.4345883333333334,0.0023052275882488
2011-08-19 16:00:00,1.441295,0.0018179753507542
2011-08-19 20:00:00,1.4390741666666669,0.0010714746649726
2011-08-22 00:00:00,1.4385616666666667,0.0009274606830011
2011-08-22 04:00:00,1.4373033333333334,0.0009223731686521
2011-08-22 08:00:00,1.4379499999999998,0.001579769747925
2011-08-22 12:00:00,1.44169,0.0011849661429966
2011-08-22 16:00:00,1.4393241666666667,0.0013263753354901
2011-08-22 20:00:00,1.4368583333333331,0.000784541672694
2011-08-23 00:00:00,1.435975,0.0005124565456997
2011-08-23 04:00:00,1.4374874999999998,0.0007360789754241
2011-08-23 08:00:00,1.4418625,0.002208205760842
2011-08-23 12:00:00,1.4468100000000002,0.0020731663666402
2011-08-23 16:00:00,1.4411091666666669,0.0025091797680635
2011-08-23 20:00:00,1.44283,0.0009470126923398
2011-08-24 00:00:00,1.4431008333333333,0.0008530112743912
2011-08-24 04:00:00,1.440505,0.0010711672768204
2011-08-24 08:00:00,1.4413775,0.0023595026891661
2011-08-24 12:00:00,1.4452341666666668,0.0020375943420084
2011-08-24 16:00:00,1.4424516666666665,0.0024949750085896
2011-08-24 20:00:00,1.4419299999999995,0.0006837957219918
2011-08-25 00:00:00,1.4408975000000002,0.0005388992997971
2011-08-25 04:00:00,1.4403041666666667,0.0007251691760138
2011-08-25 08:00:00,1.4432066666666667,0.0015691178689294
2011-08-25 12:00:00,1.4431225,0.0017520304398022
2011-08-25 16:00:00,1.4382708333333334,0.0027263327858159
2011-08-25 20:00:00,1.4375433333333334,0.0007710603022376
2011-08-26 00:00:00,1.438313333333333,0.0009701437699615
2011-08-26 04:00:00,1.440735833333333,0.0006948141289106
2011-08-26 08:00:00,1.4430775,0.0011770203595216
2011-08-26 12:00:00,1.442145,0.0012816842481989
2011-08-26 16:00:00,1.4427791666666667,0.004233701621525
2011-08-26 20:00:00,1.4487,0.0009147882207688
2011-08-29 00:00:00,1.4484483333333331,0.0009691935621004
2011-08-29 04:00:00,1.4485258333333333,0.0008183405541657
2011-08-29 08:00:00,1.4529325,0.0015062016068437
2011-08-29 12:00:00,1.450569166666667,0.0016056510798503
2011-08-29 16:00:00,1.4521208333333333,0.0014054363154849
2011-08-29 20:00:00,1.4505366666666666,0.0007140776221748
2011-08-30 00:00:00,1.4516775,0.000587715037006
2011-08-30 04:00:00,1.4516391666666666,0.0004978508288359
2011-08-30 08:00:00,1.4490025,0.0021631828277273
2011-08-30 12:00:00,1.4411208333333334,0.0017440921025885
2011-08-30 16:00:00,1.4428641666666666,0.0015364884318247
2011-08-30 20:00:00,1.4439108333333333,0.001144058084209
2011-08-31 00:00:00,1.4434958333333332,0.0008535123260965
2011-08-31 04:00:00,1.4431300000000002,0.0005378162824842
2011-08-31 08:00:00,1.444035,0.0016765092401339
2011-08-31 12:00:00,1.4441741666666663,0.0010901901464543
2011-08-31 16:00:00,1.44179,0.0015178458331608
2011-08-31 20:00:00,1.4374725000000002,0.0014394012387556
2011-09-01 00:00:00,1.4369383333333334,0.0007267498431508
2011-09-01 04:00:00,1.4369258333333332,0.000728091276203
2011-09-01 08:00:00,1.4336708333333332,0.0017730742051612
2011-09-01 12:00:00,1.42807,0.001527069786776
2011-09-01 16:00:00,1.4278308333333334,0.0023014587510517
2011-09-01 20:00:00,1.4270525,0.0007914014090966
2011-09-02 00:00:00,1.4264433333333333,0.0004682512550635
2011-09-02 04:00:00,1.4267575,0.0007382767865456
2011-09-02 08:00:00,1.4240391666666667,0.0014701285628717
2011-09-02 12:00:00,1.4253275,0.0017304886845977
2011-09-02 16:00:00,1.4214575,0.0023724714666531
2011-09-02 20:00:00,1.4194991666666668,0.0008919559988687
2011-09-06 00:00:00,1.4162466666666669,0.0008521159818946
2011-09-06 04:00:00,1.407276666666667,0.0008595948493458
2011-09-06 08:00:00,1.41044,0.0037339067641877
2011-09-06 12:00:00,1.4145458333333332,0.0036804285965305
2011-09-06 16:00:00,1.402465,0.0025895856925283
2011-09-06 20:00:00,1.3995516666666663,0.001459155118302
2011-09-07 00:00:00,1.4006225,0.0007771271539654
2011-09-07 04:00:00,1.4037616666666666,0.0011909956511661
2011-09-07 08:00:00,1.4074358333333334,0.0026069007157199
2011-09-07 12:00:00,1.405405,0.0024191474468771
2011-09-07 16:00:00,1.4051825,0.0022407652907335
2011-09-07 20:00:00,1.4087158333333332,0.0011276387441707
2011-09-08 00:00:00,1.4083116666666666,0.0006517516961505
2011-09-08 04:00:00,1.40621,0.0007966410779884
2011-09-08 08:00:00,1.4069725,0.0010788709405871
2011-09-08 12:00:00,1.4041791666666668,0.0026385377425145
2011-09-08 16:00:00,1.3971916666666666,0.0028863004398958
2011-09-08 20:00:00,1.3891975,0.0015601423464873
2011-09-09 00:00:00,1.3896383333333333,0.0013264523019018
2011-09-09 04:00:00,1.3924166666666666,0.0007640260958567
2011-09-09 08:00:00,1.3885541666666668,0.002024490524322
2011-09-09 12:00:00,1.3808775,0.0023948057653065
2011-09-09 16:00:00,1.3698491666666668,0.0037471396927337
2011-09-09 20:00:00,1.3667958333333334,0.0015966859597107
2011-09-12 00:00:00,1.36434,0.0014947372956864
2011-09-12 04:00:00,1.35753,0.0018444241738874
2011-09-12 08:00:00,1.3560066666666666,0.002507020203426
2011-09-12 12:00:00,1.3627025,0.0026676080468658
2011-09-12 16:00:00,1.363543333333333,0.0035080387201392
2011-09-12 20:00:00,1.361765,0.003656545220202
2011-09-13 00:00:00,1.3651966666666666,0.0013348815699203
2011-09-13 04:00:00,1.3673333333333333,0.0012503868404822
2011-09-13 08:00:00,1.3632183333333332,0.0030211006550854
2011-09-13 12:00:00,1.3644300000000005,0.0032244640667092
2011-09-13 16:00:00,1.3685816666666666,0.0028354181425425
2011-09-13 20:00:00,1.3702708333333335,0.0015534588117416
2011-09-14 00:00:00,1.3683025000000002,0.0008239891956062
2011-09-14 04:00:00,1.3651616666666668,0.0020317592851245
2011-09-14 08:00:00,1.3637391666666665,0.0024190490211995
2011-09-14 12:00:00,1.3706291666666668,0.0023749327729976
2011-09-14 16:00:00,1.36956,0.002414882527286
2011-09-14 20:00:00,1.375306666666667,0.0017986642066239
2011-09-15 00:00:00,1.3744458333333331,0.0009282178432611
2011-09-15 04:00:00,1.3722725,0.0013801544936804
2011-09-15 08:00:00,1.3742324999999995,0.0018947952457377
2011-09-15 12:00:00,1.3795483333333336,0.0019598202326967
2011-09-15 16:00:00,1.3860850000000002,0.0036253232892373
2011-09-15 20:00:00,1.3883683333333332,0.0009437815074995
2011-09-16 00:00:00,1.3871683333333336,0.0012336478641432
2011-09-16 04:00:00,1.3854083333333334,0.0008314618962606
2011-09-16 08:00:00,1.3825599999999998,0.0018544244971312
2011-09-16 12:00:00,1.3798133333333331,0.0019505177447391
2011-09-16 16:00:00,1.3796491666666666,0.0026975162405541
2011-09-16 20:00:00,1.3788908333333334,0.0008917453966131
2011-09-19 00:00:00,1.3764075,0.0009102431776126
2011-09-19 04:00:00,1.366235833333333,0.0010938414408683
2011-09-19 08:00:00,1.3673516666666667,0.0019228724399679
2011-09-19 12:00:00,1.365359166666667,0.00138809377836
2011-09-19 16:00:00,1.3623758333333331,0.0019528100723775
2011-09-19 20:00:00,1.3671516666666668,0.0018894853712157
2011-09-20 00:00:00,1.3637625000000002,0.0020597613953455
2011-09-20 04:00:00,1.3618433333333333,0.0013401648910315
2011-09-20 08:00:00,1.3639425000000005,0.0021554593033391
2011-09-20 12:00:00,1.3700083333333333,0.0025517974070421
2011-09-20 16:00:00,1.3688375,0.0024344377008023
2011-09-20 20:00:00,1.3679683333333332,0.0013744865603946
2011-09-21 00:00:00,1.3699925,0.0010403020156767
2011-09-21 04:00:00,1.3714025,0.0006781558268334
2011-09-21 08:00:00,1.36847,0.0017903590941826
2011-09-21 12:00:00,1.3663608333333337,0.0016214563074703
2011-09-21 16:00:00,1.370139166666667,0.0019147259241865
2011-09-21 20:00:00,1.3668766666666663,0.0047380464581667
2011-09-22 00:00:00,1.3576083333333333,0.0015812963691862
2011-09-22 04:00:00,1.3550658333333334,0.0015157775704761
2011-09-22 08:00:00,1.3541175,0.0022196490246825
2011-09-22 12:00:00,1.34516,0.0036615849518438
2011-09-22 16:00:00,1.3453108333333337,0.0033356942893315
2011-09-22 20:00:00,1.3470191666666669,0.0027903552570865
2011-09-23 00:00:00,1.3490491666666669,0.0019547859630811
2011-09-23 04:00:00,1.3525741666666666,0.0015557616214885
2011-09-23 08:00:00,1.3516433333333333,0.0023648847980186
2011-09-23 12:00:00,1.347135,0.0030537840477009
2011-09-23 16:00:00,1.3505716666666667,0.002610207202525
2011-09-23 20:00:00,1.34916,0.0026522247744513
2011-09-26 00:00:00,1.3482191666666663,0.0034692454185786
2011-09-26 04:00:00,1.341734166666667,0.0016421534152534
2011-09-26 08:00:00,1.3413283333333337,0.0021659674303979
2011-09-26 12:00:00,1.3486941666666667,0.002302182829591
2011-09-26 16:00:00,1.3475941666666666,0.0035663726446264
2011-09-26 20:00:00,1.3483175,0.0021511926446813
2011-09-27 00:00:00,1.3510283333333335,0.0011811242339437
2011-09-27 04:00:00,1.3532108333333333,0.001980507598089
2011-09-27 08:00:00,1.3524325,0.0023836015100746
2011-09-27 12:00:00,1.3543883333333333,0.0027858490323362
2011-09-27 16:00:00,1.3616366666666666,0.0026347437469883
2011-09-27 20:00:00,1.3617025,0.002405259085924
2011-09-28 00:00:00,1.3582058333333331,0.0008147110199469
2011-09-28 04:00:00,1.3569975,0.0011572244693481
2011-09-28 08:00:00,1.35916,0.0023329378797484
2011-09-28 12:00:00,1.3644975,0.0027466417710585
2011-09-28 16:00:00,1.3616766666666669,0.0021356031834976
2011-09-28 20:00:00,1.3562141666666667,0.0023042771621289
2011-09-29 00:00:00,1.3531541666666669,0.0011380153731588
2011-09-29 04:00:00,1.3582966666666667,0.0017538353891989
2011-09-29 08:00:00,1.3631916666666666,0.002080838625756
2011-09-29 12:00:00,1.3631133333333334,0.0024164887593088
2011-09-29 16:00:00,1.3629516666666666,0.0020990638833529
2011-09-29 20:00:00,1.3578608333333333,0.001748623885407
2011-09-30 00:00:00,1.3584258333333334,0.0011476067938986
2011-09-30 04:00:00,1.3546225,0.0013694305337902
2011-09-30 08:00:00,1.3532058333333334,0.0022715012347983
2011-09-30 12:00:00,1.3502775,0.0019063293434764
2011-09-30 16:00:00,1.3440833333333333,0.0024070424466964
2011-09-30 20:00:00,1.3417491666666668,0.0015654198579874
2011-10-03 00:00:00,1.3393541666666666,0.0016110877018912
2011-10-03 04:00:00,1.3333591666666669,0.0011501355880665
2011-10-03 08:00:00,1.3335116666666669,0.0019504363388362
2011-10-03 12:00:00,1.3346166666666668,0.0021327375101575
2011-10-03 16:00:00,1.3287774999999995,0.0025139594353104
2011-10-03 20:00:00,1.3217166666666669,0.0023886937261001
2011-10-04 00:00:00,1.3187983333333333,0.0013625928883242
2011-10-04 04:00:00,1.320185,0.0011498028098329
2011-10-04 08:00:00,1.3193766666666666,0.0022662439177319
2011-10-04 12:00:00,1.3190216666666663,0.0018094666264505
2011-10-04 16:00:00,1.3251383333333333,0.0033042377627627
2011-10-04 20:00:00,1.3281625,0.0029919226378924
2011-10-05 00:00:00,1.3319241666666666,0.0014853420293798
2011-10-05 04:00:00,1.3290508333333333,0.0011325068906375
2011-10-05 08:00:00,1.3311258333333331,0.0019519532143319
2011-10-05 12:00:00,1.3327133333333334,0.0026160256408462
2011-10-05 16:00:00,1.331255,0.0023991950446085
2011-10-05 20:00:00,1.3349116666666665,0.0016116266161298
2011-10-06 00:00:00,1.3345825,0.0012160475983464
2011-10-06 04:00:00,1.3331966666666668,0.0007188789613909
2011-10-06 08:00:00,1.3344275,0.0016784709466213
2011-10-06 12:00:00,1.3326008333333332,0.0026383333338781
2011-10-06 16:00:00,1.3377408333333334,0.003572167516846
2011-10-06 20:00:00,1.343176666666667,0.0015494989266771
2011-10-07 00:00:00,1.3424733333333334,0.0008469049703742
2011-10-07 04:00:00,1.3425341666666668,0.0008290358099108
2011-10-07 08:00:00,1.343665,0.0012134386318795
2011-10-07 12:00:00,1.3442708333333333,0.0019091524909778
2011-10-07 16:00:00,1.3475683333333333,0.0034343208222203
2011-10-07 20:00:00,1.3391083333333331,0.0021004009428768
2011-10-10 00:00:00,1.33968,0.0024689078746745
2011-10-10 04:00:00,1.345543333333333,0.0012561385078857
2011-10-10 08:00:00,1.3502825,0.0024965312690382
2011-10-10 12:00:00,1.358635,0.0019629952423603
2011-10-10 16:00:00,1.3656041666666667,0.0017869400590057
2011-10-10 20:00:00,1.3649558333333334,0.0010265108802072
2011-10-11 00:00:00,1.363259166666667,0.0008838633776913
2011-10-11 04:00:00,1.3632025,0.0011546195126516
2011-10-11 08:00:00,1.3631983333333335,0.0021273729519627
2011-10-11 12:00:00,1.3596275,0.0019983425661279
2011-10-11 16:00:00,1.3624425,0.0024504945992441
2011-10-11 20:00:00,1.3663208333333332,0.0018612553772334
2011-10-12 00:00:00,1.3637758333333334,0.0010731362469654
2011-10-12 04:00:00,1.3608383333333331,0.0009564761447789
2011-10-12 08:00:00,1.3673083333333331,0.0028411182579231
2011-10-12 12:00:00,1.3780883333333334,0.0020845365900562
2011-10-12 16:00:00,1.3794741666666668,0.0016967922247611
2011-10-12 20:00:00,1.3801391666666665,0.0012634652623749
2011-10-13 00:00:00,1.3782316666666667,0.0009753624276591
2011-10-13 04:00:00,1.3786999999999998,0.0010929050967253
2011-10-13 08:00:00,1.378515,0.0023469597536536
2011-10-13 12:00:00,1.3732558333333331,0.0018005363986144
2011-10-13 16:00:00,1.3717916666666667,0.0018533066094974
2011-10-13 20:00:00,1.3777225,0.0015604917235623
2011-10-14 00:00:00,1.3751166666666668,0.0016244653457275
2011-10-14 04:00:00,1.3757975,0.0014050781906448
2011-10-14 08:00:00,1.3783333333333334,0.0021651204784052
2011-10-14 12:00:00,1.3796933333333332,0.0013402803725492
2011-10-14 16:00:00,1.385845,0.002375005486804
2011-10-14 20:00:00,1.3872050000000002,0.0010605286796925
2011-10-17 00:00:00,1.3871183333333337,0.0008956266213304
2011-10-17 04:00:00,1.3848966666666669,0.0009729387722669
2011-10-17 08:00:00,1.387236666666667,0.0017023988032944
2011-10-17 12:00:00,1.3809525,0.0025906985913311
2011-10-17 16:00:00,1.3766125,0.0019144380692903
2011-10-17 20:00:00,1.3747641666666666,0.0011873311112362
2011-10-18 00:00:00,1.3745216666666669,0.0009685783394566
2011-10-18 04:00:00,1.3772875,0.001210037175268
2011-10-18 08:00:00,1.3735266666666666,0.0023448502121007
2011-10-18 12:00:00,1.3685608333333334,0.0022002633093673
2011-10-18 16:00:00,1.369834166666667,0.0027881099245249
2011-10-18 20:00:00,1.3750858333333331,0.0019219435371716
2011-10-19 00:00:00,1.3740683333333332,0.0013315478539001
2011-10-19 04:00:00,1.3784166666666668,0.0013736443168857
2011-10-19 08:00:00,1.3811058333333333,0.0021154386310535
2011-10-19 12:00:00,1.3841458333333332,0.0020544854680879
2011-10-19 16:00:00,1.3794300000000002,0.0021585816551636
2011-10-19 20:00:00,1.3758858333333333,0.0015920428655081
2011-10-20 00:00:00,1.3763166666666666,0.0007443022735774
2011-10-20 04:00:00,1.373036666666667,0.0012587619488218
2011-10-20 08:00:00,1.3708,0.002026912930348
2011-10-20 12:00:00,1.3795916666666668,0.0031315753124861
2011-10-20 16:00:00,1.37118,0.003318828838935
2011-10-20 20:00:00,1.3761033333333332,0.0021003878625248
2011-10-21 00:00:00,1.3780525,0.0013267081602034
2011-10-21 04:00:00,1.3779375,0.0009962682128744
2011-10-21 08:00:00,1.3760108333333332,0.0021308845224088
2011-10-21 12:00:00,1.3785725,0.002794060050716
2011-10-21 16:00:00,1.387371666666667,0.0023378822968426
2011-10-21 20:00:00,1.3865966666666667,0.0016044814845181
2011-10-24 00:00:00,1.38686,0.0016298624523413
2011-10-24 04:00:00,1.3874216666666668,0.0010614302970396
2011-10-24 08:00:00,1.3901525,0.0025484059446194
2011-10-24 12:00:00,1.3850458333333333,0.0019732540639565
2011-10-24 16:00:00,1.3888983333333331,0.0022254481671155
2011-10-24 20:00:00,1.3933866666666668,0.0014596510601136
2011-10-25 00:00:00,1.3919591666666666,0.0010479862508912
2011-10-25 04:00:00,1.3909041666666666,0.0012426467024944
2011-10-25 08:00:00,1.390885,0.0022714362439958
2011-10-25 12:00:00,1.3929416666666663,0.0020471219219724
2011-10-25 16:00:00,1.3903191666666666,0.0029064925718903
2011-10-25 20:00:00,1.3916575000000002,0.0013403905651254
2011-10-26 00:00:00,1.3907208333333334,0.0011263789920811
2011-10-26 04:00:00,1.3921716666666666,0.0006799572939267
2011-10-26 08:00:00,1.3922483333333333,0.0014084987867459
2011-10-26 12:00:00,1.3929216666666666,0.0015878760730086
2011-10-26 16:00:00,1.3857841666666666,0.0033544244148597
2011-10-26 20:00:00,1.389455,0.0021940391207188
2011-10-27 00:00:00,1.38905,0.0016094292054811
2011-10-27 04:00:00,1.3965,0.0025829275276529
2011-10-27 08:00:00,1.4001433333333333,0.0018462302932091
2011-10-27 12:00:00,1.4028291666666668,0.0017090425652764
2011-10-27 16:00:00,1.4149875,0.0028232418946206
2011-10-27 20:00:00,1.4203716666666666,0.0020352646000498
2011-10-28 00:00:00,1.4182283333333334,0.0013276201720618
2011-10-28 04:00:00,1.4171191666666665,0.0006641014228927
2011-10-28 08:00:00,1.417741666666667,0.0014066992358971
2011-10-28 12:00:00,1.4163416666666666,0.0017040349265411
2011-10-28 16:00:00,1.4161266666666668,0.0016051279175635
2011-10-28 20:00:00,1.4156708333333334,0.0009396898632406
2011-10-31 00:00:00,1.4151699999999998,0.0009853774423262
2011-10-31 04:00:00,1.4050608333333334,0.0033617203851354
2011-10-31 08:00:00,1.4014400000000002,0.0029394019433608
2011-10-31 12:00:00,1.4000441666666663,0.001803834173078
2011-10-31 16:00:00,1.3969516666666668,0.0024362671010176
2011-10-31 20:00:00,1.3895225,0.002630948791166
2011-11-01 00:00:00,1.38507,0.0014194763171607
2011-11-01 04:00:00,1.383729166666667,0.0014385047296592
2011-11-01 08:00:00,1.3769425000000002,0.0028490140123543
2011-11-01 12:00:00,1.3685508333333336,0.0029526808058565
2011-11-01 16:00:00,1.3665575,0.0024414412122613
2011-11-01 20:00:00,1.3712616666666666,0.0027609156071637
2011-11-02 00:00:00,1.367695,0.0019119064042928
2011-11-02 04:00:00,1.3711583333333333,0.0011511407636599
2011-11-02 08:00:00,1.3742191666666663,0.0019818228896388
2011-11-02 12:00:00,1.3774041666666663,0.0017660838451287
2011-11-02 16:00:00,1.3791616666666664,0.0024358231187058
2011-11-02 20:00:00,1.3747,0.0022366212965272
2011-11-03 00:00:00,1.3717975,0.0017877003930727
2011-11-03 04:00:00,1.3685116666666666,0.001331387596907
2011-11-03 08:00:00,1.36942,0.001928819903504
2011-11-03 12:00:00,1.3781566666666665,0.0034078514039291
2011-11-03 16:00:00,1.3744150000000002,0.0045283638904459
2011-11-03 20:00:00,1.3822308333333333,0.0021301782890352
2011-11-04 00:00:00,1.381559166666667,0.0014364797700426
2011-11-04 04:00:00,1.3807058333333333,0.0011462096820879
2011-11-04 08:00:00,1.3809941666666667,0.001526081226789
2011-11-04 12:00:00,1.3833341666666668,0.0024224265039286
2011-11-04 16:00:00,1.3746850000000002,0.0026947282220878
2011-11-04 20:00:00,1.3776416666666669,0.0018129319671777
2011-11-07 00:00:00,1.3778333333333337,0.0013263635594266
2011-11-07 04:00:00,1.3769216666666666,0.0012915647548618
2011-11-07 08:00:00,1.3746975,0.0018392663079012
2011-11-07 12:00:00,1.3732875,0.0022127613122453
2011-11-07 16:00:00,1.376034166666667,0.0030916244312386
2011-11-07 20:00:00,1.3760966666666667,0.0014480441558044
2011-11-08 00:00:00,1.3762675000000002,0.0009650206865392
2011-11-08 04:00:00,1.3755708333333334,0.0008527424554889
2011-11-08 08:00:00,1.37487,0.0016668588535588
2011-11-08 12:00:00,1.37737,0.0017150834208341
2011-11-08 16:00:00,1.3801516666666664,0.0023362938059944
2011-11-08 20:00:00,1.3817691666666667,0.002068251062421
2011-11-09 00:00:00,1.3830758333333335,0.0007671786614127
2011-11-09 04:00:00,1.3835425,0.0008190692467861
2011-11-09 08:00:00,1.3812008333333332,0.0015669292918137
2011-11-09 12:00:00,1.3677458333333334,0.0035906589170525
2011-11-09 16:00:00,1.3591266666666666,0.0029372707957276
2011-11-09 20:00:00,1.356493333333333,0.0018709616519938
2011-11-10 00:00:00,1.3531958333333334,0.0010605913617799
2011-11-10 04:00:00,1.3539066666666668,0.000747056817708
2011-11-10 08:00:00,1.352945,0.0026064339035415
2011-11-10 12:00:00,1.3597849999999998,0.0027894544468666
2011-11-10 16:00:00,1.3601625,0.0029015312144455
2011-11-10 20:00:00,1.360325,0.0017553459198729
2011-11-11 00:00:00,1.3603666666666667,0.0010201148226198
2011-11-11 04:00:00,1.3613,0.0010185751090483
2011-11-11 08:00:00,1.3627325,0.0017007893114204
2011-11-11 12:00:00,1.3636033333333333,0.0018029091046839
2011-11-11 16:00:00,1.3704991666666666,0.0026500898477946
2011-11-11 20:00:00,1.3755091666666666,0.0016905981069331
2011-11-14 00:00:00,1.3753408333333332,0.0013263002417439
2011-11-14 04:00:00,1.376658333333333,0.0006702842041119
2011-11-14 08:00:00,1.3745416666666668,0.0017964161006364
2011-11-14 12:00:00,1.3681466666666666,0.0019881002571338
2011-11-14 16:00:00,1.3636508333333333,0.0017487689029005
2011-11-14 20:00:00,1.3620325000000002,0.0015071238258268
2011-11-15 00:00:00,1.3626133333333337,0.0007991484641327
2011-11-15 04:00:00,1.3618641666666669,0.0010663607548952
2011-11-15 08:00:00,1.3596400000000002,0.0019379247701623
2011-11-15 12:00:00,1.354274166666667,0.0018452174165761
2011-11-15 16:00:00,1.3537533333333334,0.0021365710302465
2011-11-15 20:00:00,1.354018333333333,0.0012183457490496
2011-11-16 00:00:00,1.3520808333333334,0.0011783183623919
2011-11-16 04:00:00,1.346935,0.0015995238850917
2011-11-16 08:00:00,1.34611,0.0025214792840015
2011-11-16 12:00:00,1.3500275000000002,0.0025275579350722
2011-11-16 16:00:00,1.3502658333333333,0.002418016588612
2011-11-16 20:00:00,1.3515075,0.0018121945395331
2011-11-17 00:00:00,1.3450308333333336,0.001373215537525
2011-11-17 04:00:00,1.3465941666666663,0.0013991684504694
2011-11-17 08:00:00,1.3492625,0.0019855861765556
2011-11-17 12:00:00,1.3468666666666669,0.0025610649281654
2011-11-17 16:00:00,1.3510708333333334,0.0021124571249731
2011-11-17 20:00:00,1.3469841666666666,0.0017627827291211
2011-11-18 00:00:00,1.3459633333333336,0.00090909834078
2011-11-18 04:00:00,1.34802,0.0010744198784514
2011-11-18 08:00:00,1.349238333333333,0.0016782971451907
2011-11-18 12:00:00,1.3552541666666666,0.0029082128854357
2011-11-18 16:00:00,1.3540608333333335,0.0019358962402771
2011-11-18 20:00:00,1.3518325,0.00133024907724
2011-11-21 00:00:00,1.3518,0.001054146866877
2011-11-21 04:00:00,1.3525175,0.0007423327653013
2011-11-21 08:00:00,1.3499775,0.0016049257353036
2011-11-21 12:00:00,1.3450983333333333,0.00129870138239
2011-11-21 16:00:00,1.3471391666666666,0.0025285379556325
2011-11-21 20:00:00,1.3505666666666667,0.0014698915438059
2011-11-22 00:00:00,1.348875,0.0007014767050369
