DATE_TIME,typical_price,S&P500_Close,vix_close
2011-08-08 06:00:00,1.4351,1119.459961,48.0
2011-08-08 07:00:00,1.437,1119.459961,48.0
2011-08-08 08:00:00,1.433973333333333,1119.459961,48.0
2011-08-08 09:00:00,1.4281766666666666,1119.459961,48.0
2011-08-08 10:00:00,1.4264,1119.459961,48.0
2011-08-08 11:00:00,1.4235566666666666,1119.459961,48.0
2011-08-08 12:00:00,1.4197533333333334,1119.459961,48.0
2011-08-08 13:00:00,1.4174733333333334,1119.459961,48.0
2011-08-08 14:00:00,1.41709,1119.459961,48.0
2011-08-08 15:00:00,1.42214,1119.459961,48.0
2011-08-08 16:00:00,1.4216333333333333,1119.459961,48.0
2011-08-08 17:00:00,1.4202133333333335,1119.459961,48.0
2011-08-08 18:00:00,1.4190133333333332,1119.459961,48.0
2011-08-08 19:00:00,1.42064,1119.459961,48.0
2011-08-08 20:00:00,1.41852,1119.459961,48.0
2011-08-08 21:00:00,1.4168733333333332,1119.459961,48.0
2011-08-08 22:00:00,1.4170033333333334,1119.459961,48.0
2011-08-08 23:00:00,1.4174766666666667,1119.459961,48.0
2011-08-09 00:00:00,1.4166166666666669,1172.530029,35.060001373291016
2011-08-09 01:00:00,1.4180866666666667,1172.530029,35.060001373291016
2011-08-09 02:00:00,1.4202200000000005,1172.530029,35.060001373291016
2011-08-09 03:00:00,1.42228,1172.530029,35.060001373291016
2011-08-09 04:00:00,1.4227933333333331,1172.530029,35.060001373291016
2011-08-09 05:00:00,1.4233766666666667,1172.530029,35.060001373291016
2011-08-09 06:00:00,1.4251266666666669,1172.530029,35.060001373291016
2011-08-09 07:00:00,1.4229833333333337,1172.530029,35.060001373291016
2011-08-09 08:00:00,1.4219833333333334,1172.530029,35.060001373291016
2011-08-09 09:00:00,1.4252433333333334,1172.530029,35.060001373291016
2011-08-09 10:00:00,1.426653333333333,1172.530029,35.060001373291016
2011-08-09 11:00:00,1.42603,1172.530029,35.060001373291016
2011-08-09 12:00:00,1.4266499999999998,1172.530029,35.060001373291016
2011-08-09 13:00:00,1.4248466666666666,1172.530029,35.060001373291016
2011-08-09 14:00:00,1.4231733333333334,1172.530029,35.060001373291016
2011-08-09 15:00:00,1.4229899999999998,1172.530029,35.060001373291016
2011-08-09 16:00:00,1.4235666666666666,1172.530029,35.060001373291016
2011-08-09 17:00:00,1.4224566666666665,1172.530029,35.060001373291016
2011-08-09 18:00:00,1.4239433333333331,1172.530029,35.060001373291016
2011-08-09 19:00:00,1.42933,1172.530029,35.060001373291016
2011-08-09 20:00:00,1.43597,1172.530029,35.060001373291016
2011-08-09 21:00:00,1.438416666666667,1172.530029,35.060001373291016
2011-08-09 22:00:00,1.43816,1172.530029,35.060001373291016
2011-08-09 23:00:00,1.4361733333333333,1172.530029,35.060001373291016
2011-08-10 00:00:00,1.43557,1120.76001,42.9900016784668
2011-08-10 01:00:00,1.4348233333333331,1120.76001,42.9900016784668
2011-08-10 02:00:00,1.4349066666666668,1120.76001,42.9900016784668
2011-08-10 03:00:00,1.4351333333333331,1120.76001,42.9900016784668
2011-08-10 04:00:00,1.43428,1120.76001,42.9900016784668
2011-08-10 05:00:00,1.4342,1120.76001,42.9900016784668
2011-08-10 06:00:00,1.43393,1120.76001,42.9900016784668
2011-08-10 07:00:00,1.4366533333333331,1120.76001,42.9900016784668
2011-08-10 08:00:00,1.43636,1120.76001,42.9900016784668
2011-08-10 09:00:00,1.43822,1120.76001,42.9900016784668
2011-08-10 10:00:00,1.4378466666666665,1120.76001,42.9900016784668
2011-08-10 11:00:00,1.4360833333333334,1120.76001,42.9900016784668
