DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-05-29 10:00:00,0.01255056,0.007574974,0.0065630884,0.017426364,0.0044583865,0.009690075
2017-05-29 11:00:00,0.012388848,0.008645799,0.0052686715,0.015710467,0.004682965,0.0076104556
2017-05-29 12:00:00,0.013005493,0.009242894,0.003499001,0.016559368,0.0037925472,0.0056953006
2017-05-29 13:00:00,0.013424653,0.009845296,0.0063394154,0.015944878,0.004849452,0.008089173
2017-05-29 14:00:00,0.013283004,0.0071880757,0.0067221522,0.015833134,0.004893453,0.0075739287
2017-05-29 15:00:00,0.012110001,0.009071104,0.0053600078,0.019144071,0.004211242,0.008178569
2017-05-29 16:00:00,0.013048266,0.008939597,0.0056382376,0.014345611,0.0033009509,0.0075756083
2017-05-29 17:00:00,0.013163532,0.007253373,0.0057246713,0.017429817,0.0036289524,0.008639909
2017-05-29 18:00:00,0.012123751,0.0076800142,0.0052827992,0.014912831,0.0039838986,0.007972744
2017-05-29 19:00:00,0.011579325,0.010505364,0.0069578798,0.016635954,0.0032856418,0.007892366
2017-05-29 20:00:00,0.012955597,0.009007579,0.0052422183,0.014615016,0.003895998,0.009395721
2017-05-29 21:00:00,0.012198357,0.008799953,0.005777288,0.014965409,0.0037151817,0.009561963
2017-05-29 22:00:00,0.013208262,0.00866552,0.0045609097,0.017533373,0.005269006,0.0070735086
2017-05-29 23:00:00,0.012101793,0.007269116,0.005685556,0.017844118,0.004565249,0.009592171
2017-05-30 00:00:00,0.012971862,0.007725749,0.0055989027,0.013714276,0.0038609472,0.008827644
2017-05-30 01:00:00,0.01129794,0.008446809,0.005634285,0.017786467,0.0042244256,0.007697536
2017-05-30 02:00:00,0.011588368,0.009468008,0.004850953,0.016621685,0.0031361138,0.0077294875
2017-05-30 03:00:00,0.0116535565,0.00928073,0.0064354916,0.014863455,0.004707101,0.00959656
2017-05-30 04:00:00,0.0119904,0.0082434695,0.0062879976,0.015779441,0.0045036934,0.010467132
2017-05-30 05:00:00,0.012609247,0.007074232,0.00680493,0.016289731,0.004169626,0.008924355
2017-05-30 06:00:00,0.0111163445,0.009241036,0.0048122993,0.014326269,0.004098771,0.007701136
2017-05-30 07:00:00,0.011879874,0.0077990065,0.0058924155,0.014122899,0.004516887,0.010539865
2017-05-30 08:00:00,0.011824807,0.0076582925,0.005960204,0.015567315,0.0029748275,0.010521545
2017-05-30 09:00:00,0.01250724,0.008162332,0.0071865595,0.014910127,0.004364918,0.010066046
2017-05-30 10:00:00,0.011834126,0.007885914,0.0057235095,0.0154592525,0.004887498,0.009676823
2017-05-30 11:00:00,0.012869829,0.006232966,0.0042276746,0.018570667,0.003916008,0.009876386
2017-05-30 12:00:00,0.013072465,0.0077651846,0.006215364,0.01639973,0.0038852547,0.010165209
2017-05-30 13:00:00,0.011544494,0.007971733,0.0056772414,0.014633892,0.005226246,0.008924779
2017-05-30 14:00:00,0.012362633,0.007126071,0.0069599785,0.019202556,0.004088072,0.011228489
2017-05-30 15:00:00,0.013061603,0.0075127035,0.006793402,0.015681226,0.0062716063,0.007541077
2017-05-30 16:00:00,0.011911219,0.007914036,0.0075027533,0.014530411,0.005989602,0.011773253
2017-05-30 17:00:00,0.011217371,0.008082657,0.0050571864,0.016945511,0.0030562524,0.011177988
2017-05-30 18:00:00,0.011600779,0.006342503,0.0047380547,0.016515678,0.0057750125,0.009951148
2017-05-30 19:00:00,0.0113820685,0.0071254065,0.0048149987,0.015138307,0.0048015723,0.008393794
2017-05-30 20:00:00,0.012605901,0.0061616623,0.0070046224,0.014329503,0.0049035638,0.008601478
2017-05-30 21:00:00,0.011414283,0.00782718,0.003962806,0.013185785,0.005827625,0.009629613
2017-05-30 22:00:00,0.012221849,0.006350056,0.0059100026,0.016751703,0.005386388,0.008864469
2017-05-30 23:00:00,0.013567497,0.006480853,0.005934924,0.015579682,0.0046436163,0.009307809
2017-05-31 00:00:00,0.0126671,0.006425677,0.0050894073,0.016538814,0.0050613303,0.009988361
2017-05-31 01:00:00,0.012440881,0.007921079,0.004674287,0.01659813,0.0050445795,0.0066952743
2017-05-31 02:00:00,0.012261737,0.0059005124,0.0051049986,0.017156065,0.0054559,0.008644356
2017-05-31 03:00:00,0.01236033,0.0074814046,0.005885481,0.013751785,0.0060297865,0.007692299
2017-05-31 04:00:00,0.012275554,0.0076442007,0.0064148097,0.017460564,0.0064634024,0.007814302
2017-05-31 05:00:00,0.011792071,0.007042651,0.0065752375,0.016293695,0.0046801995,0.0073830066
2017-05-31 06:00:00,0.012367821,0.008506355,0.0052751987,0.017004833,0.0062358426,0.010807129
2017-05-31 07:00:00,0.012288307,0.008721768,0.005645386,0.016487561,0.0063674506,0.008182024
2017-05-31 08:00:00,0.012421136,0.006919405,0.0051658205,0.014796765,0.0061092335,0.008931919
2017-05-31 09:00:00,0.01162766,0.0074016135,0.0072163953,0.013960229,0.005521892,0.0062312377
2017-05-31 10:00:00,0.013230033,0.008402473,0.0060880072,0.015201959,0.0062026973,0.00651932
2017-05-31 11:00:00,0.0125833955,0.0067439014,0.0055459323,0.01525991,0.0052847066,0.006631214
2017-05-31 12:00:00,0.011345008,0.0094257565,0.0059763277,0.01601114,0.005116039,0.008403069
