DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-05-24 14:00:00,0.0036343762,0.008022604,0.0064859274,0.007816612,0.004351134,0.013764617
2017-05-24 15:00:00,0.0021914751,0.0099139,0.0068104123,0.0075198524,0.0046596136,0.013829541
2017-05-24 16:00:00,0.0040356545,0.007835447,0.0058357087,0.00984144,0.0049784714,0.01338168
2017-05-24 17:00:00,0.002092251,0.010862805,0.0066181687,0.009160029,0.004358258,0.016477108
2017-05-24 18:00:00,0.0038730993,0.010316107,0.008512115,0.007710669,0.0050614183,0.013765745
2017-05-24 19:00:00,0.003172851,0.0091740955,0.007962555,0.0072723804,0.003914638,0.015293667
2017-05-24 20:00:00,0.003630921,0.0074279294,0.008401967,0.010538104,0.0051815975,0.01539466
2017-05-24 21:00:00,0.0033047735,0.012541748,0.0079858415,0.009585328,0.003628221,0.016160136
2017-05-24 22:00:00,0.002949328,0.008505099,0.0072585195,0.009710573,0.005823794,0.011986551
2017-05-24 23:00:00,0.004123339,0.009556705,0.006117432,0.009108305,0.005118622,0.015981128
2017-05-25 00:00:00,0.0039316886,0.012729488,0.0060672653,0.009034703,0.0059233666,0.017339157
2017-05-25 01:00:00,0.0027972115,0.010413751,0.0053218557,0.008694518,0.00422995,0.0185391
2017-05-25 02:00:00,0.0031063384,0.012151335,0.00542865,0.008746333,0.0050725704,0.016468188
2017-05-25 03:00:00,0.0034282855,0.009814794,0.009134096,0.007385217,0.005267033,0.0156617
2017-05-25 04:00:00,0.004098215,0.007836479,0.007573703,0.007856658,0.005210662,0.015504946
2017-05-25 05:00:00,0.003283471,0.007935877,0.0070226667,0.007110798,0.005586743,0.016427653
2017-05-25 06:00:00,0.0042276992,0.008780659,0.007088103,0.009740039,0.0053410223,0.016043795
2017-05-25 07:00:00,0.0033413847,0.0074136183,0.006186055,0.01191787,0.0045810933,0.015376551
2017-05-25 08:00:00,0.003419014,0.009639196,0.0072680726,0.007802248,0.0043656942,0.018078903
2017-05-25 09:00:00,0.0032653906,0.007280063,0.005065485,0.011224047,0.0053584105,0.015153334
2017-05-25 10:00:00,0.0035045564,0.009097763,0.0055450946,0.007462084,0.005747316,0.014267187
2017-05-25 11:00:00,0.003868038,0.007853894,0.005266645,0.0093646515,0.004666495,0.015698666
2017-05-25 12:00:00,0.0031851109,0.0062173516,0.006427942,0.008252058,0.005546401,0.019027498
2017-05-25 13:00:00,0.0026151796,0.01110171,0.0053840233,0.007908092,0.005686353,0.016189547
2017-05-25 14:00:00,0.004274534,0.008097374,0.0059657306,0.0104306545,0.0060920836,0.016004277
2017-05-25 15:00:00,0.003168038,0.009141375,0.0054513295,0.008698437,0.005882796,0.015588054
2017-05-25 16:00:00,0.0033670003,0.010299378,0.0070900684,0.009613206,0.0047088396,0.015861642
2017-05-25 17:00:00,0.0032297613,0.008556985,0.007018514,0.009516689,0.004041407,0.014482257
2017-05-25 18:00:00,0.0037871893,0.011657229,0.0072048237,0.010171089,0.0032926789,0.0144529715
2017-05-25 19:00:00,0.00343832,0.006370999,0.0063542067,0.008796103,0.004228137,0.015304099
2017-05-25 20:00:00,0.0033382,0.008556372,0.0047905296,0.008999966,0.004595678,0.013830904
2017-05-25 21:00:00,0.003365652,0.008941268,0.0059959874,0.009557801,0.0062411088,0.015760904
2017-05-25 22:00:00,0.0032655222,0.008887839,0.005496404,0.010239777,0.0053341445,0.015930614
2017-05-25 23:00:00,0.0051230476,0.00994938,0.0049722046,0.00847677,0.005618682,0.013338234
2017-05-26 00:00:00,0.0034687906,0.01164121,0.00659664,0.009644871,0.0053336653,0.014233235
2017-05-26 01:00:00,0.003952126,0.010418526,0.0068097822,0.0080723865,0.005819465,0.014673545
2017-05-26 02:00:00,0.0036943175,0.00962598,0.0050681783,0.008639833,0.005677909,0.016480993
2017-05-26 03:00:00,0.0045257155,0.01030454,0.0066001224,0.009788132,0.00502876,0.013662259
2017-05-26 04:00:00,0.003609423,0.010777382,0.005901958,0.011250083,0.006608335,0.016675077
2017-05-26 05:00:00,0.0021739055,0.008608318,0.0066167037,0.011235491,0.0057062856,0.01534428
2017-05-26 06:00:00,0.0032247268,0.009277347,0.0054079415,0.011034433,0.005036085,0.013017245
2017-05-26 07:00:00,0.004449211,0.008091607,0.006497393,0.0069108913,0.004597069,0.016235193
2017-05-26 08:00:00,0.0037185384,0.008353678,0.0054931575,0.0073116883,0.0041313167,0.012452595
2017-05-26 09:00:00,0.0037553015,0.0088976165,0.005301679,0.011473348,0.005311725,0.014054584
2017-05-26 10:00:00,0.0042517255,0.010989339,0.0057959594,0.009488964,0.0059206975,0.016754357
2017-05-26 11:00:00,0.0028643443,0.008089543,0.005491282,0.007985875,0.0057233186,0.015832113
2017-05-26 12:00:00,0.0038985808,0.010269657,0.005329019,0.0065763188,0.0039852844,0.0124627445
2017-05-26 13:00:00,0.003987926,0.010717003,0.0071092863,0.009993194,0.0071371505,0.016531585
2017-05-26 14:00:00,0.003543721,0.008337556,0.0056232973,0.008738074,0.004255237,0.017578999
2017-05-26 15:00:00,0.0033299837,0.008367294,0.0065832087,0.009068351,0.0043365587,0.01807578
2017-05-26 16:00:00,0.0044214926,0.012428519,0.006651122,0.009007708,0.0042524007,0.013230586
2017-05-26 17:00:00,0.0026172786,0.009676021,0.0065582865,0.0076923654,0.00464025,0.012479053
2017-05-26 18:00:00,0.004310948,0.009303564,0.00815589,0.010902225,0.0037353341,0.017568976
2017-05-26 19:00:00,0.003463719,0.010303104,0.006385598,0.0077468595,0.005174572,0.016331362
2017-05-26 20:00:00,0.0039603217,0.008685923,0.006220597,0.00936204,0.0049091224,0.01379454
2017-05-28 21:00:00,0.0033433153,0.0092585925,0.0076542306,0.009255902,0.004691006,0.016768796
2017-05-28 22:00:00,0.0043156524,0.010011344,0.0044392217,0.008945703,0.0036979443,0.01492756
2017-05-28 23:00:00,0.0030980678,0.008668502,0.007148892,0.0091325445,0.004676623,0.015186099
2017-05-29 00:00:00,0.0033784956,0.008971269,0.0063509103,0.010477502,0.004177376,0.018441783
2017-05-29 01:00:00,0.0026766926,0.008866025,0.006197424,0.009706951,0.0049430584,0.0138955135
2017-05-29 02:00:00,0.0037874666,0.009923109,0.0072004315,0.007411075,0.0047633075,0.014503003
2017-05-29 03:00:00,0.0031501309,0.008803764,0.0061690155,0.010276919,0.0054949825,0.014160735
2017-05-29 04:00:00,0.0037399686,0.009724364,0.0070068697,0.0073750075,0.004322222,0.015014578
2017-05-29 05:00:00,0.002640195,0.008210117,0.004621632,0.007737565,0.0039808787,0.013657224
2017-05-29 06:00:00,0.0037747594,0.009303896,0.0064207604,0.010228591,0.0038430202,0.014304402
2017-05-29 07:00:00,0.0031439676,0.006770122,0.006360787,0.0088321725,0.0057614804,0.016403183
2017-05-29 08:00:00,0.0028511893,0.00992022,0.005935223,0.009881227,0.005073168,0.01773332
2017-05-29 09:00:00,0.0025735376,0.006834088,0.0075134924,0.009462493,0.0050482466,0.012610408
2017-05-29 10:00:00,0.0024324807,0.010416354,0.007489503,0.008370337,0.0039602267,0.018824609
2017-05-29 11:00:00,0.0035075692,0.0087655345,0.0058887377,0.011260693,0.005605526,0.013804187
2017-05-29 12:00:00,0.0034655086,0.00843195,0.0067701987,0.0074950512,0.0048435163,0.015755393
2017-05-29 13:00:00,0.0032556665,0.01058283,0.0058624735,0.01008776,0.004023056,0.011608595
2017-05-29 14:00:00,0.004203971,0.007330386,0.004698575,0.010380366,0.004367392,0.0145124495
2017-05-29 15:00:00,0.002999187,0.011724044,0.007071829,0.009168618,0.0061109057,0.0172346
2017-05-29 16:00:00,0.0026685693,0.0072709424,0.003734307,0.0058313534,0.0048688464,0.014881262
2017-05-29 17:00:00,0.0037238954,0.009255533,0.0055784397,0.010256154,0.0045547686,0.015578239
2017-05-29 18:00:00,0.002518381,0.009539928,0.0056225574,0.0097900145,0.0040690387,0.012938447
2017-05-29 19:00:00,0.0036846385,0.009480828,0.0042402963,0.009168121,0.00528434,0.015876886
2017-05-29 20:00:00,0.0030563383,0.0071324892,0.005132848,0.008731254,0.0050169555,0.0153456535
2017-05-29 21:00:00,0.003250584,0.010999689,0.005805755,0.010427023,0.002978254,0.013352741
2017-05-29 22:00:00,0.0023631384,0.0088432105,0.0065659904,0.009331911,0.0043105027,0.014711822
2017-05-29 23:00:00,0.003638616,0.010526264,0.0049029053,0.010027213,0.0055021727,0.014021099
2017-05-30 00:00:00,0.0029939064,0.009671342,0.004804297,0.009720468,0.0038591952,0.018704217
2017-05-30 01:00:00,0.0036618498,0.007840484,0.0048845303,0.010142627,0.0040376163,0.016615849
2017-05-30 02:00:00,0.0040338393,0.010780213,0.004011279,0.0093315905,0.004387954,0.014476497
2017-05-30 03:00:00,0.0030871576,0.0063423845,0.004882656,0.009343595,0.0044285795,0.014989868
2017-05-30 04:00:00,0.0049801557,0.009588373,0.006218878,0.0101537295,0.0044509554,0.015203381
2017-05-30 05:00:00,0.0041054105,0.010391334,0.0040876055,0.010731429,0.004130691,0.015773362
2017-05-30 06:00:00,0.0051152143,0.008455833,0.003532377,0.01013152,0.0047458336,0.015115561
2017-05-30 07:00:00,0.0041307593,0.0094784675,0.0051273154,0.008934231,0.005996258,0.012243319
2017-05-30 08:00:00,0.003476386,0.0071115475,0.0049356283,0.010883838,0.0039634043,0.01617723
2017-05-30 09:00:00,0.003903101,0.006903479,0.0042341584,0.009475267,0.0036221617,0.016353276
2017-05-30 10:00:00,0.005763885,0.0064774663,0.0046131886,0.0104888715,0.0057806917,0.016451873
2017-05-30 11:00:00,0.0040871864,0.0095465155,0.0071378658,0.00729781,0.004475671,0.015045974
2017-05-30 12:00:00,0.0051315017,0.0070405737,0.0054025683,0.009299379,0.0048811412,0.012857821
2017-05-30 13:00:00,0.004007921,0.0077786376,0.004802864,0.009900006,0.0050424156,0.017364139
2017-05-30 14:00:00,0.0049988977,0.00677242,0.005357883,0.007114238,0.0042887595,0.013523292
2017-05-30 15:00:00,0.0049312133,0.010174662,0.00597571,0.010374596,0.0054960777,0.014553576
2017-05-30 16:00:00,0.004458614,0.0077074147,0.0048117843,0.010021223,0.004731881,0.015234606
2017-05-30 17:00:00,0.004760949,0.0073461346,0.0047493847,0.009017482,0.003933522,0.012985454
2017-05-30 18:00:00,0.004125192,0.007374734,0.00532495,0.008848182,0.003937995,0.011506526
2017-05-30 19:00:00,0.003656547,0.007491953,0.005308022,0.010055633,0.0044150474,0.012503139
2017-05-30 20:00:00,0.0035278113,0.0081142355,0.006282943,0.007694036,0.0045960024,0.013368757
2017-05-30 21:00:00,0.0028571703,0.010018422,0.00634653,0.010246729,0.005356671,0.010191534
2017-05-30 22:00:00,0.0037962743,0.00861887,0.004690667,0.010513799,0.0035839318,0.013030039
2017-05-30 23:00:00,0.004568295,0.009708339,0.0066882325,0.009020409,0.0043434124,0.013842498
2017-05-31 00:00:00,0.003574044,0.009037108,0.0055271587,0.007807602,0.005849297,0.02040183
2017-05-31 01:00:00,0.0034870435,0.008709968,0.005735261,0.009093995,0.004058871,0.014806486
2017-05-31 02:00:00,0.004110664,0.007175004,0.004005535,0.010969333,0.0045283614,0.01280124
2017-05-31 03:00:00,0.002603509,0.010456227,0.0042802487,0.0087531,0.004852097,0.012501583
2017-05-31 04:00:00,0.004297316,0.008361026,0.005388012,0.008010284,0.0046384553,0.010354729
2017-05-31 05:00:00,0.003206237,0.009269882,0.0058981474,0.011096071,0.0047696233,0.013886221
2017-05-31 06:00:00,0.003357966,0.008404638,0.006295364,0.011461929,0.0030923602,0.013855467
2017-05-31 07:00:00,0.0029278018,0.01014906,0.006313166,0.013155965,0.0049507637,0.012818995
2017-05-31 08:00:00,0.0031754454,0.010940786,0.004004157,0.008338112,0.0039641266,0.012030079
2017-05-31 09:00:00,0.0044210185,0.007258044,0.00516596,0.006416845,0.003024265,0.017321046
2017-05-31 10:00:00,0.0040382612,0.008655114,0.0049494533,0.0089857,0.004785809,0.013432676
2017-05-31 11:00:00,0.0028401231,0.008604377,0.005049189,0.00959992,0.003963609,0.014460418
2017-05-31 12:00:00,0.0033228807,0.0077379555,0.006952005,0.010126131,0.005590794,0.013050767
2017-05-31 13:00:00,0.004949177,0.008418901,0.005667908,0.012893274,0.0048426725,0.013998116
2017-05-31 14:00:00,0.0031253132,0.008345718,0.0052428027,0.010396687,0.0040322295,0.013409779
2017-05-31 15:00:00,0.0029596658,0.007866846,0.006014063,0.011772992,0.0054275626,0.014216587
2017-05-31 16:00:00,0.003674013,0.008860663,0.0047866157,0.011573053,0.003585688,0.015927872
2017-05-31 17:00:00,0.004352255,0.009559071,0.0054468303,0.008645879,0.0037160597,0.014018206
2017-05-31 18:00:00,0.0037575506,0.0067277895,0.004670375,0.010564095,0.004592453,0.0186707
2017-05-31 19:00:00,0.0033438276,0.008932336,0.0051373243,0.009317795,0.0045040734,0.017139828
2017-05-31 20:00:00,0.0051883897,0.0074595525,0.003936029,0.01259865,0.004312806,0.013198312
2017-05-31 21:00:00,0.0040245974,0.009097167,0.005102073,0.0121040065,0.003680431,0.016655345
2017-05-31 22:00:00,0.0042147106,0.006964198,0.004218062,0.009607467,0.004054023,0.013120947
2017-05-31 23:00:00,0.0044083735,0.0077862837,0.0046089273,0.008468505,0.0034362243,0.018259238
2017-06-01 00:00:00,0.0053131524,0.0063187624,0.0053518442,0.011310115,0.0042970255,0.01501144
2017-06-01 01:00:00,0.0046423827,0.0060662716,0.004768459,0.0087484475,0.0034740856,0.015481403
2017-06-01 02:00:00,0.005609075,0.006969142,0.005757039,0.012622321,0.0042796796,0.011104637
2017-06-01 03:00:00,0.0048717223,0.0081855245,0.0038882631,0.012738822,0.0043735793,0.017021155
2017-06-01 04:00:00,0.0051109213,0.0082733845,0.005787693,0.008597005,0.004165919,0.016595125
2017-06-01 05:00:00,0.0049567716,0.0069047604,0.0046611526,0.011905961,0.0038965207,0.014963478
2017-06-01 06:00:00,0.0045429175,0.00914097,0.005043323,0.0120061105,0.005311231,0.01330304
2017-06-01 07:00:00,0.0052246572,0.0080709355,0.0045756768,0.013637397,0.0049726614,0.013201543
2017-06-01 08:00:00,0.005745486,0.00626497,0.0048061926,0.008946699,0.0043920497,0.016382314
2017-06-01 09:00:00,0.0040617357,0.00651084,0.003440251,0.009323893,0.004482544,0.011772599
2017-06-01 10:00:00,0.0051059676,0.006488548,0.0050099418,0.014295255,0.00445989,0.011494554
2017-06-01 11:00:00,0.005412287,0.00912782,0.0032985522,0.0098441895,0.004213222,0.014979935
2017-06-01 12:00:00,0.004812611,0.00674674,0.0046730516,0.0115052685,0.0035531186,0.018557098
2017-06-01 13:00:00,0.0057749725,0.0071939905,0.0053690127,0.008618318,0.0039991285,0.014242519
2017-06-01 14:00:00,0.0065458273,0.009178669,0.003540154,0.011133788,0.0029925383,0.011946162
2017-06-01 15:00:00,0.002961773,0.0064474987,0.003497401,0.010965389,0.004563342,0.014199337
2017-06-01 16:00:00,0.004614229,0.008101723,0.004656256,0.011381612,0.004806764,0.015452924
2017-06-01 17:00:00,0.0045366217,0.0055420077,0.003020264,0.010679977,0.0045979614,0.011730776
2017-06-01 18:00:00,0.0049887933,0.008493315,0.0040777414,0.011976088,0.0052126865,0.011152656
2017-06-01 19:00:00,0.005046586,0.00808612,0.0053356993,0.00952127,0.004537928,0.0130261835
2017-06-01 20:00:00,0.003697137,0.005982838,0.005013154,0.009951637,0.0043760724,0.016191505
2017-06-01 21:00:00,0.0050597214,0.009597424,0.0040967204,0.011388329,0.0040338165,0.010215828
2017-06-01 22:00:00,0.0035299826,0.008398317,0.005870694,0.007806947,0.004131884,0.013789333
2017-06-01 23:00:00,0.004727035,0.010452956,0.005502914,0.0087515805,0.004545029,0.0143990535
2017-06-02 00:00:00,0.0039125206,0.009019771,0.0055010375,0.0102476515,0.005084375,0.011788044
2017-06-02 01:00:00,0.0037694066,0.008270304,0.005474616,0.010257152,0.004885674,0.012766044
2017-06-02 02:00:00,0.00471361,0.0085669635,0.0059744352,0.009683225,0.004337835,0.012674905
2017-06-02 03:00:00,0.0042829136,0.0081224935,0.004931342,0.010547652,0.004342512,0.011575157
2017-06-02 04:00:00,0.004487586,0.006475096,0.004845197,0.009598484,0.004765827,0.011686963
2017-06-02 05:00:00,0.0040149637,0.0054829065,0.0038372518,0.010871549,0.0040308475,0.013746123
2017-06-02 06:00:00,0.005081324,0.008134642,0.006544016,0.011103963,0.0040990026,0.013495818
2017-06-02 07:00:00,0.004516256,0.00911039,0.0060669854,0.009550773,0.004808416,0.013869958
2017-06-02 08:00:00,0.0038674485,0.009667427,0.004403375,0.0067292033,0.004414398,0.011210603
2017-06-02 09:00:00,0.0042964867,0.0074685854,0.005242378,0.009080355,0.004161488,0.013058194
2017-06-02 10:00:00,0.0047328384,0.007787549,0.005830301,0.009212959,0.005425724,0.016806006
2017-06-02 11:00:00,0.0044435426,0.008417848,0.0058405283,0.009330817,0.0042861593,0.009708191
2017-06-02 12:00:00,0.00427771,0.0073604016,0.0034928597,0.009503334,0.004591492,0.015003765
2017-06-02 13:00:00,0.0050378693,0.007926433,0.0054394575,0.011603473,0.0053899097,0.015996847
2017-06-02 14:00:00,0.0033769365,0.007312827,0.005822739,0.009492548,0.0048703584,0.010115234
2017-06-02 15:00:00,0.0039950297,0.0077770404,0.004778051,0.00856361,0.006002752,0.010397109
2017-06-02 16:00:00,0.0034732167,0.008811503,0.0064172554,0.010905739,0.0050747106,0.0101868315
2017-06-02 17:00:00,0.0035891458,0.0096823955,0.0061232345,0.010646986,0.005884617,0.011316015
2017-06-02 18:00:00,0.004469478,0.00851105,0.0057128062,0.008489678,0.0047655995,0.013091812
2017-06-02 19:00:00,0.0033403551,0.008038487,0.005176847,0.008146438,0.0051067583,0.014134824
2017-06-02 20:00:00,0.0030393566,0.008279338,0.004542203,0.010166292,0.0054975585,0.015148214
2017-06-04 21:00:00,0.002768481,0.008146966,0.0052439184,0.0060783597,0.0037073726,0.011054869
2017-06-04 22:00:00,0.003550928,0.008628078,0.006457752,0.009100108,0.005975518,0.013350569
2017-06-04 23:00:00,0.002594529,0.011153834,0.005740318,0.0096623795,0.0047292598,0.013985138
2017-06-05 00:00:00,0.0034541583,0.0074362275,0.006196035,0.008955933,0.0043637147,0.010593706
2017-06-05 01:00:00,0.0029610076,0.007864446,0.00612193,0.007884526,0.005517615,0.009510575
2017-06-05 02:00:00,0.0046908576,0.007540849,0.0059420313,0.009615568,0.0051393136,0.010738198
2017-06-05 03:00:00,0.0032388747,0.00963646,0.0056382897,0.009066411,0.0041686078,0.013911296
2017-06-05 04:00:00,0.0029365274,0.009883706,0.005175517,0.0096765235,0.004116961,0.014582889
2017-06-05 05:00:00,0.004263464,0.0075583546,0.0054772734,0.011162498,0.0050425585,0.016773866
2017-06-05 06:00:00,0.0039026958,0.009933827,0.005284309,0.007785709,0.004379269,0.012960872
2017-06-05 07:00:00,0.0033727007,0.010636446,0.006114468,0.008923297,0.0046837186,0.015476131
2017-06-05 08:00:00,0.0032802438,0.010222753,0.005608761,0.010289514,0.005350785,0.013327055
2017-06-05 09:00:00,0.0037010468,0.009050276,0.005198551,0.011029851,0.0044414625,0.0114121325
2017-06-05 10:00:00,0.002813134,0.009411257,0.004666525,0.009686413,0.0054707467,0.011950401
2017-06-05 11:00:00,0.0026170784,0.0074419044,0.0040268633,0.010480704,0.0052835234,0.015064923
2017-06-05 12:00:00,0.0046128654,0.007502768,0.0056402255,0.0103633525,0.005106153,0.013410439
2017-06-05 13:00:00,0.0036616635,0.006393006,0.0060710944,0.009363062,0.00433517,0.013389863
2017-06-05 14:00:00,0.0033615911,0.0063220086,0.005113155,0.006372518,0.005276553,0.011755052
2017-06-05 15:00:00,0.0029316687,0.0070426036,0.0050151027,0.010873963,0.0035424738,0.016141305
2017-06-05 16:00:00,0.0026154022,0.008463275,0.004789485,0.00942497,0.004611368,0.009712784
2017-06-05 17:00:00,0.002758409,0.006978025,0.005981207,0.0071050734,0.0034800735,0.014597568
2017-06-05 18:00:00,0.0029227042,0.007115452,0.0031893107,0.009596007,0.0052679386,0.014243997
2017-06-05 19:00:00,0.0027398388,0.0055372105,0.005704033,0.0073018386,0.0046489527,0.013002578
2017-06-05 20:00:00,0.0032959743,0.006896632,0.004580472,0.0077929148,0.0040142005,0.012215945
2017-06-05 21:00:00,0.003227394,0.004558958,0.003694311,0.0062549845,0.0049403245,0.010719551
2017-06-05 22:00:00,0.0033706657,0.0073678372,0.005265253,0.00850007,0.0047649923,0.01231539
2017-06-05 23:00:00,0.0023694222,0.006319962,0.0045327004,0.008686447,0.0030150192,0.014158832
2017-06-06 00:00:00,0.004551296,0.004511645,0.0036999853,0.009032175,0.0050320113,0.01264752
2017-06-06 01:00:00,0.003310803,0.006754308,0.0046262355,0.007986727,0.0045092064,0.0106381215
2017-06-06 02:00:00,0.0042080698,0.0053942357,0.0039978833,0.008708331,0.004542681,0.010291723
2017-06-06 03:00:00,0.003485095,0.004192392,0.0053343326,0.010067253,0.0037627637,0.011029549
2017-06-06 04:00:00,0.0032752343,0.0076773223,0.0054740156,0.009114721,0.004486807,0.010539183
2017-06-06 05:00:00,0.0043457057,0.0064429184,0.004319507,0.009582063,0.003155096,0.009976264
2017-06-06 06:00:00,0.004223805,0.004723928,0.0049045193,0.0067070057,0.004498314,0.014874654
2017-06-06 07:00:00,0.0040993835,0.00535563,0.0036655525,0.008605703,0.004254335,0.012433128
2017-06-06 08:00:00,0.0056686653,0.005922189,0.003526553,0.0071085207,0.0045379587,0.0117991315
2017-06-06 09:00:00,0.004250239,0.0057083014,0.0037401128,0.0075966823,0.005617099,0.011520793
2017-06-06 10:00:00,0.005670534,0.005010622,0.004349152,0.009666967,0.0040626684,0.01222859
2017-06-06 11:00:00,0.0035708738,0.0052446895,0.003773356,0.009665634,0.0041424045,0.01357836
2017-06-06 12:00:00,0.004980028,0.0063963053,0.0050473027,0.009392898,0.0040710005,0.008793129
2017-06-06 13:00:00,0.0047103344,0.006102616,0.0050459406,0.006825301,0.0037653241,0.0116358325
2017-06-06 14:00:00,0.004810126,0.0051138387,0.003716982,0.008742135,0.00423785,0.008595822
2017-06-06 15:00:00,0.0032112808,0.0059012375,0.0054234415,0.008051533,0.0036007997,0.013301744
2017-06-06 16:00:00,0.003792212,0.0052548153,0.0043779174,0.005503664,0.0035993578,0.010399909
2017-06-06 17:00:00,0.004477162,0.005528767,0.004511017,0.008460947,0.0029615562,0.011709174
2017-06-06 18:00:00,0.005420088,0.0066659036,0.0050780727,0.0077077183,0.0038592645,0.012234958
2017-06-06 19:00:00,0.004269073,0.0064532543,0.0062319394,0.00785331,0.0036770292,0.011519924
2017-06-06 20:00:00,0.003679534,0.0064318506,0.004170073,0.0075399494,0.004435045,0.012886106
2017-06-06 21:00:00,0.005207047,0.006545168,0.0052698837,0.008592031,0.0034879122,0.010089238
2017-06-06 22:00:00,0.003923312,0.007446166,0.005264366,0.0101885665,0.00461026,0.011606279
2017-06-06 23:00:00,0.0035958227,0.0076283407,0.004190604,0.0087966975,0.00457381,0.012680664
2017-06-07 00:00:00,0.0038621544,0.008624965,0.005633902,0.009053728,0.0047652074,0.013003775
2017-06-07 01:00:00,0.00410938,0.007552686,0.005434727,0.009523204,0.00482765,0.011881486
2017-06-07 02:00:00,0.004373033,0.007793064,0.0047015306,0.008147934,0.004617748,0.010124937
2017-06-07 03:00:00,0.0038117203,0.005209555,0.00402766,0.010147338,0.004458856,0.010196203
2017-06-07 04:00:00,0.0027085352,0.006192682,0.0044905157,0.0109008495,0.0036459896,0.010236904
2017-06-07 05:00:00,0.0034250545,0.0069127497,0.0056990893,0.006148535,0.004744499,0.012155092
2017-06-07 06:00:00,0.0040759253,0.006529835,0.0051945085,0.008707486,0.0024746575,0.008674081
2017-06-07 07:00:00,0.0037308526,0.007832452,0.0049424157,0.011373016,0.0059021213,0.015350507
