DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2011-08-08 07:00:00,0.0014494519,0.0016799379,0.0019474106,0.0019889688,0.0015066636,0.0012611441
2011-08-08 08:00:00,0.0018133307,0.0017403044,0.001309932,0.0016483522,0.0017567575,0.0011560197
2011-08-08 09:00:00,0.0012214999,0.0013537039,0.0013856278,0.0012255801,0.0011368357,0.0012460484
2011-08-08 10:00:00,0.001737807,0.0019243746,0.0015326549,0.0017216074,0.0015735143,0.0014564341
2011-08-08 11:00:00,0.0020432563,0.0019627262,0.0017828834,0.002040161,0.0017233801,0.0021394035
2011-08-08 12:00:00,0.0013773408,0.0018205262,0.0014229119,0.0017458807,0.0020297081,0.0016621486
2011-08-08 13:00:00,0.0021421206,0.0020187825,0.0020919482,0.0017801306,0.0020442226,0.0013115233
2011-08-08 14:00:00,0.0017920001,0.0020464673,0.00198053,0.0019095656,0.0014673681,0.0014182074
2011-08-08 15:00:00,0.0014793728,0.0013184508,0.0014652847,0.0024320204,0.0016189014,0.001501643
2011-08-08 16:00:00,0.0016724378,0.0019036271,0.002327087,0.0024314248,0.0009945431,0.0017011766
2011-08-08 17:00:00,0.0017212967,0.0018153022,0.0019684494,0.0019370541,0.0014110854,0.0014689777
2011-08-08 18:00:00,0.0014587265,0.0018288776,0.001206093,0.0019517068,0.002032749,0.001754003
2011-08-08 19:00:00,0.0017321329,0.0021022358,0.0017471958,0.0014945329,0.001740315,0.001717568
2011-08-08 20:00:00,0.0018654192,0.0014180805,0.0020099047,0.0022142308,0.0017797587,0.0017102772
2011-08-08 21:00:00,0.0017285804,0.0017993104,0.0013940402,0.0017618396,0.0018655823,0.0018202821
2011-08-08 22:00:00,0.001856902,0.001796637,0.0017315276,0.0016911426,0.0018409339,0.0017179806
2011-08-08 23:00:00,0.0013763753,0.0021451334,0.0017398949,0.0019035253,0.0016682481,0.001991229
2011-08-09 00:00:00,0.0017260943,0.0018422203,0.0017071102,0.0015740006,0.002258868,0.0019180692
2011-08-09 01:00:00,0.0020787192,0.0016828887,0.002002118,0.0020146999,0.0019348331,0.0012899464
2011-08-09 02:00:00,0.0019955258,0.0017588857,0.0013942415,0.0017027049,0.00186632,0.0016435329
2011-08-09 03:00:00,0.0016282019,0.0012757615,0.0013444194,0.0017343366,0.0012326192,0.0012494716
2011-08-09 04:00:00,0.0016117948,0.0014362672,0.001719787,0.0013410813,0.002607875,0.0021860583
2011-08-09 05:00:00,0.0016428876,0.0016774321,0.0015618692,0.0015757546,0.0016795939,0.0016214664
2011-08-09 06:00:00,0.0018962084,0.0015211895,0.0014265751,0.0017971739,0.0018179091,0.0019591951
2011-08-09 07:00:00,0.002246842,0.0019391052,0.0016993915,0.0015982537,0.0014825416,0.0015109341
2011-08-09 08:00:00,0.0011468325,0.0014260658,0.0014229347,0.0011181716,0.0011071223,0.0014048024
2011-08-09 09:00:00,0.0015196162,0.0015589091,0.0014615897,0.0016759667,0.001158905,0.0015942794
2011-08-09 10:00:00,0.0016460555,0.001427414,0.0015683825,0.0017656898,0.0016274074,0.0017485559
2011-08-09 11:00:00,0.0015848295,0.0016493368,0.0014742567,0.0019892605,0.0016789442,0.0018236721
2011-08-09 12:00:00,0.001616445,0.0025540763,0.0011821847,0.0020484293,0.0015453935,0.0019033441
2011-08-09 13:00:00,0.0016932681,0.0019195117,0.0017184842,0.0016065495,0.001374041,0.0016239337
2011-08-09 14:00:00,0.0016883923,0.0018564924,0.0014113376,0.001863777,0.0016751016,0.0016359526
2011-08-09 15:00:00,0.0018165862,0.0014349086,0.0012975604,0.0016044708,0.0013078281,0.0018024488
2011-08-09 16:00:00,0.00152077,0.002182726,0.0013191525,0.0021133765,0.0015307384,0.0017892561
2011-08-09 17:00:00,0.0018234574,0.001822827,0.0018307504,0.0025697933,0.0019735547,0.0014837908
2011-08-09 18:00:00,0.0022536484,0.0017521138,0.0018502681,0.0023035493,0.0023011921,0.0020839975
2011-08-09 19:00:00,0.0013845817,0.0014548792,0.001744461,0.0017803762,0.0021847547,0.0017188186
2011-08-09 20:00:00,0.0016138718,0.0014464858,0.0016728957,0.0011320554,0.0012259019,0.001351006
2011-08-09 21:00:00,0.0012562383,0.0014827586,0.0008006617,0.0011161258,0.0010982917,0.00090808433
2011-08-09 22:00:00,0.0011929576,0.0013195525,0.0011404247,0.0010388609,0.0011855647,0.0011603971
2011-08-09 23:00:00,0.00089517137,0.0011129908,0.0011958478,0.0010460403,0.0007753869,0.0014165434
2011-08-10 00:00:00,0.0012847624,0.0013640242,0.0011497411,0.0013016073,0.0011747968,0.00106796
2011-08-10 01:00:00,0.001092813,0.0012842166,0.000984468,0.0011984799,0.001057102,0.0014044194
2011-08-10 02:00:00,0.001651605,0.0012476244,0.0011274227,0.0013227072,0.00086097734,0.0013492992
2011-08-10 03:00:00,0.0014800095,0.0013368094,0.00094517996,0.0008342236,0.001108034,0.001072392
2011-08-10 04:00:00,0.0012450608,0.0009858401,0.0012898289,0.0011049769,0.0012479693,0.0011705909
2011-08-10 05:00:00,0.00091548765,0.001396937,0.001256195,0.001503679,0.0014284846,0.0013604444
2011-08-10 06:00:00,0.0012756996,0.0018471959,0.0014227295,0.0011434241,0.00095085887,0.001081136
2011-08-10 07:00:00,0.0014954587,0.0010816586,0.0010529703,0.0013894349,0.0012840691,0.00094840396
2011-08-10 08:00:00,0.0011026502,0.0012226147,0.0011757391,0.0015975633,0.0011974985,0.0010339096
2011-08-10 09:00:00,0.0013060016,0.0013822309,0.0010606244,0.0012587681,0.0012126893,0.0011577365
2011-08-10 10:00:00,0.0012390858,0.0015914913,0.0012152182,0.0015656364,0.0011965308,0.0011959621
2011-08-10 11:00:00,0.0014883846,0.001129876,0.00087767106,0.0011067858,0.0010463623,0.0008017592
2011-08-10 12:00:00,0.0012519892,0.00137596,0.0012197477,0.0011324023,0.0011112227,0.001367543
2011-08-10 13:00:00,0.0012268787,0.0022729337,0.0011162274,0.001720665,0.0015444293,0.0014007952
2011-08-10 14:00:00,0.0013262116,0.001642538,0.0016533113,0.0016042137,0.0014539409,0.0019087954
2011-08-10 15:00:00,0.0018068479,0.0012172633,0.0019627719,0.0017721556,0.0017811856,0.002193881
2011-08-10 16:00:00,0.0019041124,0.0015141527,0.0015912899,0.0022384976,0.0014769937,0.0013667695
2011-08-10 17:00:00,0.0014755705,0.0014226751,0.0011737121,0.0015331018,0.0016660437,0.0015892051
2011-08-10 18:00:00,0.0010464186,0.0011816795,0.0007352188,0.0011514474,0.0011254713,0.001000264
2011-08-10 19:00:00,0.0010569467,0.0014894346,0.00087344786,0.0012079773,0.0011002712,0.0016103251
2011-08-10 20:00:00,0.00095215294,0.0009625263,0.0010892954,0.0016260433,0.0010556498,0.0011275064
2011-08-10 21:00:00,0.0015103163,0.0013642996,0.0013449417,0.0011949578,0.0010610475,0.0012883655
2011-08-10 22:00:00,0.0010198281,0.0013880554,0.0011126734,0.0014460617,0.0009232718,0.0012775083
2011-08-10 23:00:00,0.0009923066,0.0014076021,0.0013623633,0.0010078623,0.0009200379,0.0011379849
2011-08-11 00:00:00,0.0009946742,0.0013481277,0.0014639493,0.0013655631,0.0011634277,0.001273845
2011-08-11 01:00:00,0.0011395144,0.0010140032,0.0014604244,0.0014289093,0.0012344674,0.001618135
2011-08-11 02:00:00,0.0010314647,0.0014948262,0.0012307818,0.0012298445,0.00087469444,0.0013854703
2011-08-11 03:00:00,0.0011949767,0.0013116435,0.00086138997,0.0010833016,0.0009698638,0.0012473551
2011-08-11 04:00:00,0.0010075454,0.0012977864,0.0009179971,0.001260602,0.0012074598,0.0010993475
2011-08-11 05:00:00,0.0012370734,0.0010965168,0.001401827,0.0015542131,0.00089995965,0.0010640043
2011-08-11 06:00:00,0.0009925496,0.0014604684,0.0012759711,0.0014274105,0.0011106968,0.0013637042
2011-08-11 07:00:00,0.0012817184,0.001537081,0.0011012374,0.0012235059,0.0011695903,0.0013920597
2011-08-11 08:00:00,0.0010806823,0.0011018297,0.0009932028,0.0010118897,0.0009518961,0.0011510603
2011-08-11 09:00:00,0.0011076238,0.0014487433,0.0014367005,0.0010046839,0.0011655051,0.0013102283
2011-08-11 10:00:00,0.0012003415,0.0012527781,0.0011157523,0.00088641274,0.0011826495,0.0012773292
2011-08-11 11:00:00,0.0010486919,0.0015144355,0.0013156341,0.0012626471,0.0012654888,0.00087491766
2011-08-11 12:00:00,0.0009877074,0.0012365658,0.0011946459,0.0012656028,0.0013286128,0.0010775551
2011-08-11 13:00:00,0.0009516819,0.0014539664,0.0011525961,0.0017639206,0.00124871,0.0012505661
2011-08-11 14:00:00,0.0012961787,0.001139185,0.001209367,0.001220152,0.0011990556,0.0009554631
2011-08-11 15:00:00,0.0009837672,0.001228961,0.0012272509,0.0014721232,0.0011454537,0.0011661764
2011-08-11 16:00:00,0.0015380707,0.0015702917,0.0012799472,0.0009905361,0.0014079937,0.0008058464
2011-08-11 17:00:00,0.0010257252,0.0014204562,0.0010452169,0.0012019912,0.0011814757,0.00080217514
2011-08-11 18:00:00,0.0012599605,0.0010922641,0.0009830138,0.0015518938,0.0012938053,0.0009397589
2011-08-11 19:00:00,0.0010847998,0.00092254975,0.001326654,0.0011631332,0.0011829245,0.0012710601
2011-08-11 20:00:00,0.001210356,0.0015720637,0.0013532449,0.0012550664,0.0013684463,0.00075134577
2011-08-11 21:00:00,0.0012436827,0.0015932319,0.0013928055,0.0011400585,0.0012805782,0.0016306195
2011-08-11 22:00:00,0.0011424856,0.0014548836,0.0010029557,0.0010785402,0.001283499,0.0009891297
2011-08-11 23:00:00,0.0011873132,0.0012976802,0.0010251902,0.0012748184,0.0012231801,0.0012091078
2011-08-12 00:00:00,0.0011700934,0.0015568599,0.0013051315,0.001209404,0.0013399326,0.0011018469
2011-08-12 01:00:00,0.0010873268,0.0014653399,0.0015864953,0.0011199273,0.0013341174,0.0013937908
2011-08-12 02:00:00,0.00086449145,0.0009637639,0.0012421911,0.001820235,0.0013038245,0.0012505227
2011-08-12 03:00:00,0.0009725081,0.0012524293,0.0012997416,0.0014698473,0.0010158631,0.0016260974
2011-08-12 04:00:00,0.0010330179,0.0014498557,0.0013483837,0.0013249158,0.0009769828,0.0014933062
2011-08-12 05:00:00,0.0011196393,0.0010649503,0.0008979959,0.0009076536,0.0012256764,0.0009965505
2011-08-12 06:00:00,0.0012509028,0.0011889583,0.0012436878,0.0011554305,0.000927522,0.0012182479
2011-08-12 07:00:00,0.0009251219,0.0012145068,0.0012511741,0.0010276092,0.001143603,0.001511148
2011-08-12 08:00:00,0.0010831876,0.0014566705,0.0010156973,0.0012501513,0.0012672249,0.0013796135
2011-08-12 09:00:00,0.0014415177,0.0014403135,0.0008267441,0.0012207624,0.0010409668,0.0010006537
2011-08-12 10:00:00,0.0013600022,0.0012560465,0.0011662497,0.0012408794,0.0013636654,0.0016838067
2011-08-12 11:00:00,0.0016472143,0.0016987987,0.0010096674,0.0014529199,0.0009959182,0.0011850768
2011-08-12 12:00:00,0.0013293038,0.0015537206,0.0013504884,0.0010364656,0.0009783878,0.0009807352
2011-08-12 13:00:00,0.0011955255,0.0012829126,0.0010040891,0.0010963655,0.0012574033,0.001757637
2011-08-12 14:00:00,0.0012013727,0.0015162489,0.0011100572,0.0011902833,0.0013910914,0.0011840183
2011-08-12 15:00:00,0.0012743986,0.0011262489,0.001265588,0.0010950766,0.0009954853,0.0012300902
2011-08-12 16:00:00,0.0011468962,0.0012581466,0.0013657548,0.0012090501,0.0014740587,0.0009712312
2011-08-12 17:00:00,0.0014159615,0.0012041796,0.00096166966,0.0012856291,0.0011304168,0.0011805398
2011-08-12 18:00:00,0.0014473537,0.0012714573,0.0012348561,0.0009559943,0.0006900619,0.001251622
2011-08-12 19:00:00,0.0010734949,0.0012606713,0.0013116637,0.0013798394,0.0012092167,0.0014587251
2011-08-12 20:00:00,0.001139093,0.000966578,0.0012242694,0.0011677265,0.0007395666,0.0009211413
2011-08-15 00:00:00,0.001028423,0.0015185395,0.000893863,0.0015556902,0.0011277979,0.0010649347
2011-08-15 01:00:00,0.0012446014,0.0011074465,0.000979642,0.0014460394,0.001406626,0.001206972
2011-08-15 02:00:00,0.00089562143,0.0014608746,0.0008379441,0.0011272702,0.0013699039,0.0007983686
2011-08-15 03:00:00,0.0009932262,0.0011558929,0.000973995,0.0011548162,0.001295766,0.0010171504
2011-08-15 04:00:00,0.0012309152,0.0014301065,0.0011590356,0.0017637745,0.0012751442,0.0015199684
2011-08-15 05:00:00,0.00098654,0.0011807022,0.0009982327,0.0012126217,0.0012798504,0.0014100403
2011-08-15 06:00:00,0.0011684414,0.00093741936,0.0010814124,0.0012297939,0.0010821652,0.001242556
2011-08-15 07:00:00,0.0012319913,0.0012160935,0.0012666862,0.0013909672,0.0011408161,0.0013206969
2011-08-15 08:00:00,0.0011103257,0.0010207179,0.0010865782,0.0010536731,0.0009578457,0.00096872356
2011-08-15 09:00:00,0.00070989935,0.0013735779,0.00096482126,0.0016394261,0.0013678645,0.001256173
2011-08-15 10:00:00,0.0013233024,0.0012988431,0.0012476384,0.0011858558,0.0011334073,0.0012149462
2011-08-15 11:00:00,0.00092280924,0.0015265973,0.0007870353,0.0013328431,0.0014311629,0.000996818
2011-08-15 12:00:00,0.0010296926,0.0015814909,0.00087617646,0.0013401392,0.0011781775,0.0012631746
2011-08-15 13:00:00,0.0012888965,0.0019073015,0.0012547985,0.0011191136,0.001244459,0.0011346594
2011-08-15 14:00:00,0.0013599036,0.0016003769,0.0012786224,0.0015016594,0.0010848545,0.0012935699
2011-08-15 15:00:00,0.0012823032,0.0009420438,0.0009520067,0.001259564,0.0011123446,0.000994336
2011-08-15 16:00:00,0.0013713632,0.0017586793,0.0007116326,0.0012199951,0.0007120071,0.001403827
2011-08-15 17:00:00,0.0012552352,0.0016287898,0.0010404097,0.0009912989,0.0011266976,0.0012083563
2011-08-15 18:00:00,0.0014894608,0.001455482,0.0012970209,0.0013999667,0.0013179166,0.0015878433
2011-08-15 19:00:00,0.0010740532,0.0015880092,0.0012782972,0.00091205386,0.0012444507,0.00077935937
2011-08-15 20:00:00,0.0010723486,0.0014155635,0.0011714789,0.0010682327,0.0009676649,0.0012569074
2011-08-15 21:00:00,0.000989271,0.0013638512,0.001464014,0.001232877,0.0014179193,0.001424195
2011-08-15 22:00:00,0.0010382226,0.0011507985,0.00085940555,0.001464291,0.0010263866,0.0013280861
2011-08-15 23:00:00,0.0012227887,0.0013266178,0.0012421261,0.000985323,0.0012718327,0.0016865815
2011-08-16 00:00:00,0.0012664318,0.0010260748,0.0009469028,0.0014552615,0.0012333448,0.001076462
2011-08-16 01:00:00,0.0013594393,0.0015104419,0.0012427267,0.0011815666,0.0013429305,0.0012269242
2011-08-16 02:00:00,0.0010975195,0.0013515807,0.0009331848,0.0014371346,0.0012521175,0.0011023071
2011-08-16 03:00:00,0.0010699844,0.0016309803,0.0014246493,0.0015390241,0.0009414327,0.0010961273
2011-08-16 04:00:00,0.0013652374,0.0016213154,0.0012093438,0.001261883,0.0014994602,0.0012435161
2011-08-16 05:00:00,0.0008098275,0.001170803,0.0013646508,0.0011162384,0.0012057245,0.00091708614
2011-08-16 06:00:00,0.0010079913,0.001637305,0.0010930484,0.0012781506,0.0014996127,0.0014691133
2011-08-16 07:00:00,0.0013931207,0.0010983194,0.0009457333,0.0015488269,0.0013535601,0.00096384145
2011-08-16 08:00:00,0.0012346624,0.0011768899,0.0010475836,0.0011814883,0.0012656462,0.001016281
2011-08-16 09:00:00,0.0014151656,0.0012673889,0.0010567094,0.0008516504,0.0011270725,0.0012803985
2011-08-16 10:00:00,0.0012196566,0.0014333198,0.0013608579,0.0016807242,0.0011518545,0.0009603654
2011-08-16 11:00:00,0.0016833089,0.0014252453,0.0015136219,0.0010412808,0.0012878055,0.0012907528
2011-08-16 12:00:00,0.0011295832,0.0011834331,0.0013161559,0.0009128232,0.001335987,0.0013488545
2011-08-16 13:00:00,0.000968249,0.0009652,0.0009913188,0.0014352506,0.0014003328,0.00084314495
2011-08-16 14:00:00,0.0010115857,0.0013090011,0.0012408653,0.001390973,0.0011120782,0.0010210489
2011-08-16 15:00:00,0.00082397164,0.0017522379,0.0011590524,0.0013294562,0.0012908117,0.0014429673
2011-08-16 16:00:00,0.0010180123,0.0014536162,0.0014053722,0.0011041596,0.00080901594,0.0012420573
2011-08-16 17:00:00,0.001171819,0.0014515154,0.0012950363,0.0014756285,0.0010160294,0.0015205081
2011-08-16 18:00:00,0.0011014065,0.0013793453,0.00080724194,0.0014833376,0.0011333993,0.00090876926
2011-08-16 19:00:00,0.001378804,0.0013396818,0.0010117578,0.0015470851,0.0008485464,0.0013179611
2011-08-16 20:00:00,0.0012365074,0.0015489695,0.0010200264,0.0011865128,0.0012607544,0.0011614456
2011-08-16 21:00:00,0.0011454053,0.0014638092,0.000968827,0.0011520523,0.0013881477,0.00090737006
2011-08-16 22:00:00,0.0010104475,0.0009596316,0.00077688706,0.0013728375,0.001157462,0.0010735529
2011-08-16 23:00:00,0.0010254722,0.0015629375,0.0011540051,0.0012447037,0.0015252375,0.0014956561
2011-08-17 00:00:00,0.0008830809,0.00127997,0.001032942,0.0012010164,0.001187439,0.0013461368
2011-08-17 01:00:00,0.0009449734,0.0017196208,0.001116436,0.0011346601,0.0011779228,0.0015423851
2011-08-17 02:00:00,0.0014736858,0.0011997877,0.0008863945,0.0012580596,0.0012236391,0.00101776
2011-08-17 03:00:00,0.0013352149,0.0011627221,0.0011726494,0.0010154634,0.0011095859,0.0013645948
2011-08-17 04:00:00,0.0010068399,0.0014823639,0.00089779554,0.0011904367,0.0010368277,0.0016234225
2011-08-17 05:00:00,0.00096247357,0.0012863682,0.0010306098,0.00146532,0.0009249645,0.0007940355
2011-08-17 06:00:00,0.0011942268,0.0016728288,0.00076118053,0.0013546692,0.0010906113,0.0014841543
2011-08-17 07:00:00,0.0010493519,0.0011164977,0.0012569858,0.0012024957,0.0013269361,0.0011700343
2011-08-17 08:00:00,0.0011901496,0.0016241096,0.0015992807,0.0012322844,0.0013972301,0.0014428605
2011-08-17 09:00:00,0.0010701409,0.0015247355,0.0011238565,0.0013104406,0.001263945,0.0009866382
2011-08-17 10:00:00,0.0014301224,0.0014812109,0.0010188747,0.0013294979,0.0012058717,0.00092701946
2011-08-17 11:00:00,0.0011698169,0.0008835869,0.001175865,0.0010913181,0.0012787732,0.0012448287
2011-08-17 12:00:00,0.00093732047,0.0013802515,0.0014843714,0.0011894694,0.0010613655,0.0012311807
2011-08-17 13:00:00,0.0013555755,0.0016034843,0.001546979,0.0011270606,0.0010248616,0.0014353656
2011-08-17 14:00:00,0.0008725935,0.0013465479,0.0012354393,0.001217357,0.0011720811,0.0013577823
2011-08-17 15:00:00,0.00096161733,0.001038462,0.0011029344,0.0012119239,0.0011400719,0.0011657276
2011-08-17 16:00:00,0.0013001099,0.0015830313,0.001117016,0.0010952047,0.0010564043,0.001099421
2011-08-17 17:00:00,0.0012623611,0.0012269581,0.000855625,0.0008944777,0.0013339176,0.0011305189
2011-08-17 18:00:00,0.0011407417,0.0012385654,0.0013240218,0.0012095765,0.0013163285,0.0014674406
2011-08-17 19:00:00,0.0011754348,0.0013288722,0.0012593571,0.00114692,0.0012026255,0.0008458957
2011-08-17 20:00:00,0.0015816186,0.0013937333,0.00081963144,0.001551662,0.0013660402,0.0013854972
2011-08-17 21:00:00,0.0010716299,0.0010788443,0.0009819971,0.0011741628,0.00090225873,0.001080456
2011-08-17 22:00:00,0.0010510015,0.0009516982,0.001088337,0.0010545576,0.00094771694,0.0011802947
2011-08-17 23:00:00,0.0010262256,0.0009876691,0.0010071743,0.0011307764,0.0010074879,0.0010638667
2011-08-18 00:00:00,0.0013885569,0.0012020692,0.0013690497,0.0011056373,0.0012633386,0.0012772053
2011-08-18 01:00:00,0.0011774852,0.0009247608,0.0010936161,0.0011391145,0.0015019749,0.00086640014
2011-08-18 02:00:00,0.0008526877,0.0011360664,0.0009447307,0.0011737488,0.0011289404,0.0007131231
2011-08-18 03:00:00,0.00095559226,0.0012973117,0.0013343531,0.0011276505,0.0011394927,0.0010948245
2011-08-18 04:00:00,0.0009004535,0.0015329071,0.0011794928,0.001198162,0.0011845318,0.000906211
2011-08-18 05:00:00,0.0011184631,0.0011671981,0.0011914168,0.0012675365,0.0010020671,0.00096925086
