DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-04-26 10:00:00,0.00095664413,0.0040022517,0.00066863233,1.930139e-07,0.0014282573,0.001575921
2017-04-26 11:00:00,0.0008512906,0.0049316324,0.00092363957,2.119887e-07,0.0015551392,0.0012474788
2017-04-26 12:00:00,0.0006055919,0.0038147585,0.0011663057,2.1499898e-07,0.0012603303,0.0013380997
2017-04-26 13:00:00,0.00041131306,0.004983064,0.0011289539,2.2382778e-07,0.001355637,0.0011155271
2017-04-26 14:00:00,0.00039675797,0.004667063,0.0005411019,1.9676398e-07,0.0014859618,0.0011879992
2017-04-26 15:00:00,0.00035240935,0.0047534094,0.00044772826,2.1831337e-07,0.0012445073,0.0012226605
2017-04-26 16:00:00,0.00046806425,0.004691523,0.00053395313,2.1197474e-07,0.0013209952,0.0014079227
2017-04-26 17:00:00,0.00033968544,0.0039093904,0.0007185394,2.2064911e-07,0.0010706629,0.0014971031
2017-04-26 18:00:00,0.00043170206,0.003189124,0.00050092605,2.139392e-07,0.0010467819,0.0012058462
2017-04-26 19:00:00,0.00052648515,0.0030332291,0.0006532925,2.0400516e-07,0.0009802293,0.0019338311
2017-04-26 20:00:00,0.0005356141,0.0027436751,0.00091521704,2.0825068e-07,0.0008505254,0.0014724092
2017-04-26 21:00:00,0.00035241563,0.0031197248,0.0015157703,2.0840122e-07,0.0006621528,0.0022879734
2017-04-26 22:00:00,0.000258894,0.0022142758,0.0015543745,2.138165e-07,0.0007188019,0.0027130567
2017-04-26 23:00:00,0.00032096673,0.0017851365,0.0020617116,2.1909865e-07,0.00057921925,0.0022609737
2017-04-27 00:00:00,0.0004895873,0.0019074981,0.0011188824,2.1475022e-07,0.0006181935,0.0023053342
2017-04-27 01:00:00,0.0009811395,0.0020801506,0.0017481352,2.1664285e-07,0.0005987796,0.0024481665
2017-04-27 02:00:00,0.0011192613,0.0023590897,0.0014220681,2.0961963e-07,0.0006976799,0.0027802985
2017-04-27 03:00:00,0.0014511199,0.0027022632,0.0014159967,2.20339e-07,0.0008072957,0.0025359823
2017-04-27 04:00:00,0.0013836286,0.0027587682,0.0016502496,2.1766853e-07,0.00076949206,0.0022352645
2017-04-27 05:00:00,0.00138676,0.0018783228,0.001567753,2.1977404e-07,0.0007481906,0.0017703471
2017-04-27 06:00:00,0.0015831268,0.002416849,0.0014770979,2.2381946e-07,0.00077292527,0.0020893815
2017-04-27 07:00:00,0.001765067,0.0024686619,0.0019206377,2.2099795e-07,0.00084100064,0.0019024571
2017-04-27 08:00:00,0.0016514901,0.0023222505,0.0017940297,2.2362904e-07,0.0009511409,0.0015294731
2017-04-27 09:00:00,0.0019203315,0.0019230329,0.0014717461,2.1380939e-07,0.0010578416,0.0011653426
2017-04-27 10:00:00,0.0016422869,0.0027917624,0.0015605458,2.2415311e-07,0.0011062031,0.0010907041
2017-04-27 11:00:00,0.0018179643,0.0032823223,0.0016090825,2.1346736e-07,0.0010055426,0.0012522228
2017-04-27 12:00:00,0.0021239175,0.0025032356,0.0019294269,2.1694014e-07,0.001210741,0.0011523415
2017-04-27 13:00:00,0.0017277098,0.002548121,0.0016033599,2.3201672e-07,0.00094282423,0.0012538237
2017-04-27 14:00:00,0.0016803107,0.0028492317,0.002836293,2.1700782e-07,0.0010861682,0.0014307724
2017-04-27 15:00:00,0.0017136427,0.0030108136,0.0025214683,2.2739532e-07,0.0009920129,0.0015194656
2017-04-27 16:00:00,0.0015789558,0.0027249067,0.0021763593,1.8451242e-07,0.0011965022,0.0018804872
2017-04-27 17:00:00,0.0013094689,0.0028970328,0.0026292503,2.2976606e-07,0.0015431839,0.0025232332
2017-04-27 18:00:00,0.0014254033,0.0023250373,0.0022917672,2.2089588e-07,0.0011498563,0.0014097862
2017-04-27 19:00:00,0.0005910874,0.0027655615,0.0022217997,2.1794403e-07,0.0011792143,0.0015035802
2017-04-27 20:00:00,0.00091967033,0.0031409997,0.0016513481,2.2536678e-07,0.0018336436,0.0031576639
2017-04-27 21:00:00,0.0006142875,0.0031420374,0.0013537382,2.188923e-07,0.0017730994,0.0020524843
2017-04-27 22:00:00,0.0008096583,0.0031128144,0.0013215749,2.2236786e-07,0.00161316,0.0023985317
2017-04-27 23:00:00,0.0014566138,0.002643544,0.0019025446,2.1241529e-07,0.0016675715,0.0018174463
2017-04-28 00:00:00,0.0027807613,0.0031268755,0.0018069261,2.0847176e-07,0.0013371743,0.0015868807
2017-04-28 01:00:00,0.0016911172,0.0031700192,0.0014752606,2.0508033e-07,0.0010483225,0.0013232124
2017-04-28 02:00:00,0.0027763885,0.0025051099,0.0020104963,2.0649767e-07,0.00090019713,0.0024598937
2017-04-28 03:00:00,0.0020409995,0.0017296557,0.0021981255,2.0489658e-07,0.0010008792,0.0025450033
2017-04-28 04:00:00,0.00238469,0.0023766607,0.0021093467,2.0659213e-07,0.00097331364,0.0032488073
2017-04-28 05:00:00,0.0024089988,0.0025337576,0.0018178422,1.8178163e-07,0.0010022616,0.0022013637
2017-04-28 06:00:00,0.0031675524,0.0024147287,0.0020439415,2.0724211e-07,0.00068987196,0.0027261146
2017-04-28 07:00:00,0.003114443,0.0018117841,0.0021880611,2.0193431e-07,0.0007202329,0.0033714604
2017-04-28 08:00:00,0.003400762,0.0019932643,0.0022767133,1.9275402e-07,0.000667226,0.0033213452
2017-04-28 09:00:00,0.0031986777,0.0018125196,0.0020184447,2.0674315e-07,0.0005864222,0.0035736226
2017-04-28 10:00:00,0.002998068,0.0020452074,0.0026606962,2.1026331e-07,0.00044242307,0.005741352
2017-04-28 11:00:00,0.003231897,0.0020531514,0.0026029842,2.0852174e-07,0.0004772137,0.0041331775
2017-04-28 12:00:00,0.0038459324,0.0017773497,0.002340062,1.931745e-07,0.0004125804,0.004271908
2017-04-28 13:00:00,0.0032803614,0.0019394692,0.0019244114,2.1199695e-07,0.0004246338,0.0055702697
2017-04-28 14:00:00,0.00293259,0.0022143833,0.0019843734,2.1326956e-07,0.00039241172,0.005325145
2017-04-28 15:00:00,0.0021879233,0.0019873546,0.0020844808,2.1787238e-07,0.0004378246,0.0040982757
2017-04-28 16:00:00,0.001912346,0.0020559365,0.0024082998,2.1400203e-07,0.00044296437,0.0036705397
2017-04-28 17:00:00,0.0013126298,0.0020587272,0.0019573956,2.1593884e-07,0.00039867192,0.004450287
2017-04-28 18:00:00,0.0004837107,0.0022036862,0.0014985333,1.963333e-07,0.00047143194,0.0036177458
2017-04-28 19:00:00,0.00031352346,0.0019710474,0.0012784607,2.1474033e-07,0.0005193459,0.0031991098
2017-04-28 20:00:00,0.0011624608,0.0021242837,0.0015534783,2.201355e-07,0.0006954845,0.0024160796
2017-04-30 21:00:00,0.0013123316,0.002956273,0.0017055164,2.2324927e-07,0.00092676724,0.0017273984
2017-04-30 22:00:00,0.002233796,0.002498759,0.0016548822,2.2375102e-07,0.0011927905,0.0019514743
2017-04-30 23:00:00,0.002280622,0.0029834777,0.0016941443,2.1174755e-07,0.0012413027,0.002398145
2017-05-01 00:00:00,0.0021790436,0.0029360754,0.0013972927,2.2667001e-07,0.001330774,0.002146646
2017-05-01 01:00:00,0.0018608979,0.0026534551,0.0015751068,2.1843508e-07,0.0010519206,0.0018591906
2017-05-01 02:00:00,0.0016507332,0.0029742164,0.0015605374,2.2385028e-07,0.0012334167,0.0024086353
2017-05-01 03:00:00,0.001552635,0.0021925727,0.0013964681,2.2334659e-07,0.0010870972,0.0019460227
2017-05-01 04:00:00,0.0014938407,0.002712349,0.0013922934,2.1664438e-07,0.0012036978,0.0018830866
2017-05-01 05:00:00,0.0012254217,0.002244067,0.0014538999,2.2843268e-07,0.001328011,0.0022194714
2017-05-01 06:00:00,0.0020208093,0.0027206743,0.0019865558,2.1832209e-07,0.0013053798,0.0022188262
2017-05-01 07:00:00,0.0017877847,0.0034510323,0.0018522678,2.2599328e-07,0.0016197441,0.002651121
2017-05-01 08:00:00,0.0021222406,0.0040650414,0.0021388012,2.2970261e-07,0.001937777,0.002898606
2017-05-01 09:00:00,0.0015121866,0.0036675965,0.0016382268,2.287788e-07,0.0014817631,0.002528873
2017-05-01 10:00:00,0.0013352484,0.0041123764,0.0023012874,2.235713e-07,0.001593398,0.0026571748
2017-05-01 11:00:00,0.0010746903,0.004056265,0.001794191,2.2543121e-07,0.0016533859,0.0029674715
2017-05-01 12:00:00,0.0011359721,0.0043941955,0.0020594925,1.8190215e-07,0.0017571895,0.003119222
2017-05-01 13:00:00,0.0010416362,0.0048294826,0.0020821034,1.7967233e-07,0.0019547027,0.0024790252
2017-05-01 14:00:00,0.0012452523,0.004738259,0.0022813536,2.1934868e-07,0.001876716,0.0027339603
2017-05-01 15:00:00,0.0009212114,0.004996477,0.0021479493,2.2512477e-07,0.002247134,0.002710755
2017-05-01 16:00:00,0.0011556628,0.0049055195,0.0020607312,2.2525631e-07,0.0021662263,0.0036287557
2017-05-01 17:00:00,0.0011487277,0.0058277375,0.0019276794,2.280098e-07,0.0020455562,0.0016139952
2017-05-01 18:00:00,0.0008707629,0.004997909,0.0017651202,2.2717565e-07,0.0023841585,0.0034668108
2017-05-01 19:00:00,0.00062421174,0.0047588674,0.0019426469,2.1832797e-07,0.0022435328,0.0032321322
2017-05-01 20:00:00,0.0003724006,0.004166557,0.0016424939,2.2414092e-07,0.0018373848,0.0029568137
2017-05-01 21:00:00,0.00035110512,0.0038040897,0.0016634869,2.2307593e-07,0.0013336197,0.0016811198
2017-05-01 22:00:00,0.00031860886,0.003520754,0.0013954046,2.1755767e-07,0.0013882663,0.0018879635
2017-05-01 23:00:00,0.0002521205,0.003252154,0.0013365983,2.1106608e-07,0.0012193655,0.001757939
2017-05-02 00:00:00,0.00023816944,0.0032574502,0.0016812837,2.2265004e-07,0.0012378453,0.0014768165
2017-05-02 01:00:00,0.0004259697,0.0038239148,0.0016781304,2.2355752e-07,0.001443212,0.0016896247
2017-05-02 02:00:00,0.00030858998,0.004067617,0.0015113614,2.1407922e-07,0.0012173926,0.0018445274
2017-05-02 03:00:00,0.0007055065,0.0040857065,0.0023554133,2.0786803e-07,0.0016802807,0.0018980287
2017-05-02 04:00:00,0.00095982105,0.004129761,0.0017316538,2.2522974e-07,0.0017262239,0.002062268
2017-05-02 05:00:00,0.0014240992,0.005382203,0.0026755582,2.3083297e-07,0.0019743717,0.0014467195
2017-05-02 06:00:00,0.0016351932,0.0052899416,0.0027826626,2.3283329e-07,0.0018002408,0.0018472367
2017-05-02 07:00:00,0.0018952271,0.005725042,0.0026141687,2.3635437e-07,0.0020880587,0.00210075
2017-05-02 08:00:00,0.002219697,0.004966563,0.0016081192,2.1945642e-07,0.0017644219,0.0021773917
2017-05-02 09:00:00,0.0023483261,0.0051950947,0.002140341,2.4298015e-07,0.0021102922,0.002549903
2017-05-02 10:00:00,0.0022055537,0.005361131,0.0017385752,2.190076e-07,0.0019306631,0.002401607
2017-05-02 11:00:00,0.0031985,0.0063140173,0.003172007,2.3798108e-07,0.0019359194,0.0029891653
2017-05-02 12:00:00,0.002628567,0.00720758,0.0027588068,2.3879068e-07,0.0025623895,0.0035516012
2017-05-02 13:00:00,0.0035350153,0.007579531,0.0030412772,2.4023765e-07,0.00354047,0.0041893944
2017-05-02 14:00:00,0.0036648363,0.008582065,0.003538005,2.4283375e-07,0.00349985,0.004119482
2017-05-02 15:00:00,0.0031680013,0.007993258,0.0031419348,2.1384966e-07,0.0032608924,0.00645668
2017-05-02 16:00:00,0.0029729614,0.007868114,0.0031587475,2.2633422e-07,0.0035580003,0.005109668
2017-05-02 17:00:00,0.0028239002,0.008068961,0.0024901964,2.479434e-07,0.003752312,0.004171808
2017-05-02 18:00:00,0.0034088816,0.008145222,0.002255028,2.2915387e-07,0.0032830136,0.0055068065
2017-05-02 19:00:00,0.0031589842,0.00791362,0.0029666692,2.2119993e-07,0.004093671,0.005660301
2017-05-02 20:00:00,0.0035863335,0.008020776,0.0034227096,2.362423e-07,0.00347278,0.0038718642
2017-05-02 21:00:00,0.0030399808,0.008272333,0.0027490435,2.422628e-07,0.0033169554,0.0048897336
2017-05-02 22:00:00,0.003439724,0.008640233,0.0023866333,2.461511e-07,0.003596844,0.0049411864
2017-05-02 23:00:00,0.0026549639,0.009466777,0.0030359658,2.433287e-07,0.00416788,0.0046147993
2017-05-03 00:00:00,0.003144375,0.009107035,0.0039894204,2.3241306e-07,0.0039297827,0.0051959837
2017-05-03 01:00:00,0.0036279007,0.008488534,0.0028046577,2.3158431e-07,0.004624707,0.00401358
2017-05-03 02:00:00,0.0039819567,0.009131801,0.0029926447,2.424456e-07,0.004621036,0.0058469786
2017-05-03 03:00:00,0.0031163315,0.008576484,0.0031167113,2.36671e-07,0.0038076593,0.005372581
2017-05-03 04:00:00,0.0034042392,0.0089415265,0.003268823,2.412551e-07,0.0044334596,0.005522457
2017-05-03 05:00:00,0.002435766,0.0070888693,0.00262104,2.3441798e-07,0.0035559107,0.005284601
2017-05-03 06:00:00,0.0026652722,0.007872033,0.0024116314,2.3437005e-07,0.0040403735,0.004658773
2017-05-03 07:00:00,0.0024439727,0.0068313074,0.0025226246,2.3242168e-07,0.0030036818,0.0034727757
2017-05-03 08:00:00,0.0025279808,0.006445772,0.0018061346,2.3369371e-07,0.0028801928,0.0036193358
2017-05-03 09:00:00,0.0017964521,0.005405899,0.002187899,2.3366229e-07,0.0022891855,0.0023963363
2017-05-03 10:00:00,0.0019444276,0.005343891,0.002132387,2.3775048e-07,0.0023381156,0.0035569798
2017-05-03 11:00:00,0.001468163,0.004414508,0.0014017931,2.3048987e-07,0.0018777914,0.0024777027
2017-05-03 12:00:00,0.0015247721,0.0050226524,0.0016850128,2.351192e-07,0.002113377,0.0031943491
2017-05-03 13:00:00,0.0015025082,0.0044482197,0.0013555989,2.2917952e-07,0.001984257,0.0018623148
2017-05-03 14:00:00,0.0015996924,0.004712413,0.0017804941,2.3329042e-07,0.0016449285,0.0018939651
2017-05-03 15:00:00,0.001165842,0.004801744,0.0015238515,2.285223e-07,0.0015601561,0.0025172792
2017-05-03 16:00:00,0.0020057028,0.005040945,0.0017087541,2.2173495e-07,0.0019833972,0.001965301
2017-05-03 17:00:00,0.0021217435,0.0050378144,0.0024632677,2.2656212e-07,0.0016987617,0.0026119277
2017-05-03 18:00:00,0.0025524886,0.0060063875,0.0027491765,2.2451634e-07,0.0025108708,0.0032856527
2017-05-03 19:00:00,0.0023777531,0.00594201,0.0021652852,2.2955543e-07,0.0027962215,0.0038089938
