DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-04-20 16:00:00,0.0020711191,0.0014269307,0.0012825284,0.0016489589,0.0015277407,0.0033272288
2017-04-20 17:00:00,0.0021611005,0.0015116684,0.0010442705,0.0016474456,0.0013091619,0.003002644
2017-04-20 18:00:00,0.0024551745,0.0016631277,0.0011483299,0.0017329764,0.0024003282,0.0023900566
2017-04-20 19:00:00,0.0019908864,0.0017568315,0.001161185,0.0016621755,0.0022872528,0.003553656
2017-04-20 20:00:00,0.0019062624,0.0015463121,0.00103315,0.0018377805,0.002027763,0.0030385687
2017-04-20 21:00:00,0.002082433,0.0017250889,0.0009398764,0.0017835854,0.0025637634,0.003109526
2017-04-20 22:00:00,0.0024757958,0.0016444816,0.0015967011,0.0015050779,0.0019242768,0.0029165098
2017-04-20 23:00:00,0.0014941873,0.0016157664,0.0013870167,0.0018328688,0.0017011851,0.003249355
2017-04-21 00:00:00,0.0023431287,0.0013356541,0.0014694667,0.0015048247,0.0018983573,0.0027415266
2017-04-21 01:00:00,0.0021508315,0.0017285732,0.001403226,0.0015820975,0.0020050027,0.0027357428
2017-04-21 02:00:00,0.0023513215,0.0017283303,0.0011663288,0.001797277,0.0023991596,0.0023931086
2017-04-21 03:00:00,0.0014356758,0.0012136785,0.0015359854,0.0013830108,0.0028270495,0.0034246952
2017-04-21 04:00:00,0.0017105722,0.001710957,0.0011494033,0.0014789774,0.0022368652,0.0028703008
2017-04-21 05:00:00,0.001889713,0.0015051325,0.001233863,0.001707602,0.0022112124,0.0025590498
2017-04-21 06:00:00,0.0022541075,0.0013267295,0.0011289668,0.0015816415,0.0020537477,0.0031226797
2017-04-21 07:00:00,0.0015450605,0.0012368597,0.0011463568,0.0017439781,0.0021859114,0.0028771358
2017-04-21 08:00:00,0.0023054238,0.0015681419,0.0012804022,0.0014434599,0.002419243,0.0026273546
2017-04-21 09:00:00,0.0019982716,0.001826935,0.001224663,0.0018231897,0.0028356053,0.0026210393
2017-04-21 10:00:00,0.0023006657,0.0013740037,0.0011229272,0.0021708761,0.0014671496,0.0029104121
2017-04-21 11:00:00,0.0014261293,0.0018848861,0.0010372075,0.0015363266,0.0022737882,0.0028116333
2017-04-21 12:00:00,0.0020036453,0.0014238706,0.0011719799,0.0017972752,0.0019572848,0.00242096
2017-04-21 13:00:00,0.0024851444,0.0013101598,0.0012757505,0.0016559529,0.0019264804,0.0025110494
2017-04-21 14:00:00,0.0023311158,0.0015411339,0.00086312805,0.0019289159,0.001769011,0.002398023
2017-04-21 15:00:00,0.0017109273,0.0012618313,0.0010402419,0.0015562287,0.0019363563,0.0022812723
2017-04-21 16:00:00,0.0022082743,0.0014426768,0.0011736131,0.0011154254,0.0026814907,0.002984746
2017-04-21 17:00:00,0.0019506848,0.0016860601,0.0011570788,0.0015903319,0.0016221082,0.0015749338
2017-04-21 18:00:00,0.0021415746,0.0015780776,0.0014601664,0.001736405,0.0031233586,0.0027961263
2017-04-21 19:00:00,0.0021063995,0.0015434213,0.0010638145,0.0018949456,0.002628335,0.0021782038
2017-04-21 20:00:00,0.002526287,0.001462316,0.001208041,0.0016395617,0.0026634037,0.0024851293
2017-04-23 21:00:00,0.001544973,0.0015238347,0.0012151708,0.0015698537,0.0042799227,0.002488224
2017-04-23 22:00:00,0.0019637991,0.0017506109,0.0012062629,0.0017924677,0.0036098545,0.0018989615
2017-04-23 23:00:00,0.001498079,0.0015924827,0.0012837378,0.0010777342,0.0031597982,0.0022589846
2017-04-24 00:00:00,0.001870417,0.002403601,0.0013824274,0.0016122046,0.0030240426,0.0030005018
2017-04-24 01:00:00,0.0021918311,0.002046087,0.0010833507,0.0014359511,0.0031975755,0.0018273883
2017-04-24 02:00:00,0.0022128765,0.0018604312,0.0016257643,0.001904619,0.0024502948,0.0025756469
2017-04-24 03:00:00,0.0021654454,0.001417453,0.0012052598,0.0017710695,0.0023179958,0.0019646394
2017-04-24 04:00:00,0.0024501604,0.0018854684,0.0011545587,0.0014719812,0.0033453687,0.0024324795
2017-04-24 05:00:00,0.00227349,0.0017339109,0.0009979366,0.0017787906,0.003049464,0.0029367069
2017-04-24 06:00:00,0.0016682966,0.0019684294,0.0014935646,0.0017215607,0.0034718763,0.0030850451
2017-04-24 07:00:00,0.0018975877,0.001357065,0.00097343535,0.0016810942,0.0027571474,0.002249487
2017-04-24 08:00:00,0.0017744979,0.0016193405,0.0012172577,0.0017426802,0.0032651883,0.0021254418
2017-04-24 09:00:00,0.0019537436,0.0016650893,0.0011234237,0.0014656722,0.0027385498,0.0026812803
2017-04-24 10:00:00,0.001719837,0.0018392679,0.0014407028,0.00195695,0.0029837177,0.0022658126
2017-04-24 11:00:00,0.0015951938,0.001423732,0.0015550927,0.0017197997,0.0031020415,0.002522062
2017-04-24 12:00:00,0.0020346276,0.0019616548,0.0013271687,0.0021429935,0.0029180748,0.002494661
2017-04-24 13:00:00,0.00204634,0.0016294214,0.0012457392,0.0014032557,0.0030199676,0.0027624823
2017-04-24 14:00:00,0.0024783302,0.0017026756,0.0010667691,0.0017381664,0.0028496739,0.0024678826
2017-04-24 15:00:00,0.0018762168,0.0017995955,0.0008613377,0.0015006881,0.0030253818,0.0031577551
2017-04-24 16:00:00,0.0017604753,0.0015206708,0.0010877826,0.0016600625,0.0026970655,0.0020170112
2017-04-24 17:00:00,0.0020022246,0.0017944115,0.0012848829,0.0021572683,0.0027804235,0.0025766033
2017-04-24 18:00:00,0.0019700688,0.0011301165,0.0010780052,0.002081689,0.0028109285,0.0028768731
2017-04-24 19:00:00,0.0019911735,0.0013964901,0.0013333923,0.0015765765,0.002786789,0.002861863
2017-04-24 20:00:00,0.001788409,0.0015375295,0.0012179839,0.0022821133,0.0026550144,0.0029796455
2017-04-24 21:00:00,0.002493046,0.0010460519,0.0009778979,0.0018058212,0.0021819654,0.0021363935
2017-04-24 22:00:00,0.0019873474,0.0017730498,0.0012204068,0.0023957717,0.0026054517,0.0021048163
2017-04-24 23:00:00,0.0025067332,0.0015877476,0.001334264,0.0016517518,0.0020767262,0.0024872795
2017-04-25 00:00:00,0.0024584346,0.0014667441,0.0012862108,0.0023595744,0.0030114138,0.0026754362
2017-04-25 01:00:00,0.0022824819,0.0013310564,0.0012286282,0.0022242852,0.0025620752,0.0041330266
2017-04-25 02:00:00,0.0022167312,0.0014909015,0.0014154329,0.0023320022,0.0022460248,0.0028692116
2017-04-25 03:00:00,0.0018217963,0.0017097922,0.0011284343,0.0024365466,0.0025768508,0.003230985
2017-04-25 04:00:00,0.0022748297,0.0013058364,0.0015283014,0.0024729255,0.0022030475,0.0040218364
2017-04-25 05:00:00,0.0023649666,0.0018842734,0.0014047002,0.002046659,0.0020989703,0.0030166968
2017-04-25 06:00:00,0.0021470145,0.0011132722,0.0016294676,0.0018624286,0.0028066295,0.0021530378
2017-04-25 07:00:00,0.002394966,0.0017004707,0.0012293424,0.0018966628,0.0030261995,0.0034595195
2017-04-25 08:00:00,0.0023405207,0.0013689641,0.0011668737,0.0021386684,0.002168593,0.0029804031
2017-04-25 09:00:00,0.0027514782,0.0017012699,0.0013878839,0.001752389,0.0020369224,0.003944966
2017-04-25 10:00:00,0.0018356857,0.0014545408,0.001221094,0.0017392914,0.0028292818,0.003660191
2017-04-25 11:00:00,0.0019939817,0.0014495301,0.0015064788,0.0023544775,0.0026172306,0.0042853863
2017-04-25 12:00:00,0.0019628885,0.00095745985,0.00138718,0.0024219665,0.0031914776,0.0030272729
2017-04-25 13:00:00,0.0023670197,0.0016352992,0.0012994427,0.0024752135,0.0028801458,0.002428792
2017-04-25 14:00:00,0.002378612,0.001505421,0.0010250944,0.0019198863,0.0031881374,0.003941191
2017-04-25 15:00:00,0.0015927912,0.0017674188,0.0013616566,0.0018524964,0.0039352053,0.0020312408
2017-04-25 16:00:00,0.0017466705,0.0012292982,0.0010296401,0.002675569,0.0032349806,0.004244507
2017-04-25 17:00:00,0.0020885644,0.0013341039,0.0010290069,0.0021939622,0.0032124321,0.004021683
2017-04-25 18:00:00,0.0027675945,0.0015139263,0.000959451,0.0018548594,0.0032454687,0.0031755578
2017-04-25 19:00:00,0.001942044,0.0014041096,0.0011234089,0.0018874764,0.0020869335,0.003374376
2017-04-25 20:00:00,0.0016764068,0.0013997746,0.0011754401,0.00171903,0.0028584402,0.003538372
2017-04-25 21:00:00,0.0021315988,0.0014099773,0.0010544244,0.0015762589,0.0030156784,0.0036845417
2017-04-25 22:00:00,0.0021442696,0.0013451405,0.0011593843,0.0015380385,0.0030475776,0.0022186348
2017-04-25 23:00:00,0.0022112976,0.0014362643,0.0011561513,0.0015708066,0.0020653864,0.002440977
2017-04-26 00:00:00,0.0018678425,0.0018726852,0.0010353167,0.0019369207,0.0027605554,0.0034452262
2017-04-26 01:00:00,0.0025420603,0.002175075,0.0012680723,0.0016665998,0.0026076338,0.002739615
2017-04-26 02:00:00,0.001346807,0.0012103007,0.0010904408,0.0019459075,0.0018669991,0.0033852085
2017-04-26 03:00:00,0.002180804,0.0013681181,0.0013045692,0.0022291455,0.0019807478,0.003198948
2017-04-26 04:00:00,0.0022767347,0.002031915,0.0016274544,0.0019031559,0.002955322,0.003867648
2017-04-26 05:00:00,0.0021964936,0.0017202044,0.0013538527,0.0016029418,0.0029296195,0.0037136956
2017-04-26 06:00:00,0.0016360128,0.0014421489,0.0015110185,0.0023134218,0.0015747505,0.002674615
2017-04-26 07:00:00,0.0019138658,0.0017161077,0.0012639065,0.0014164161,0.002438353,0.0036964864
2017-04-26 08:00:00,0.0022425673,0.0021438664,0.0011826017,0.0018603676,0.0027018804,0.003864353
2017-04-26 09:00:00,0.0021994407,0.0013945141,0.0011387629,0.0018383781,0.0025355783,0.004408755
2017-04-26 10:00:00,0.001956617,0.0022725689,0.0012349292,0.001992843,0.0017555222,0.0038152768
2017-04-26 11:00:00,0.0023627328,0.0016850877,0.0013419786,0.001934669,0.0019934215,0.002993042
2017-04-26 12:00:00,0.0018190602,0.0013206812,0.0013131078,0.0019240457,0.00177179,0.0034323682
2017-04-26 13:00:00,0.0021719688,0.001633302,0.0010516401,0.0020836971,0.0017444093,0.0039580557
2017-04-26 14:00:00,0.0018700846,0.001432067,0.0009634359,0.0019295925,0.0016826399,0.003560975
2017-04-26 15:00:00,0.0018736944,0.0015739516,0.0015142463,0.0017816023,0.0014851372,0.003928854
2017-04-26 16:00:00,0.0022981898,0.0013399145,0.0010277462,0.002198401,0.002431198,0.0034894105
2017-04-26 17:00:00,0.0020117606,0.0016055445,0.0013368943,0.0024751546,0.0020146782,0.0033247168
2017-04-26 18:00:00,0.0018509141,0.0014069186,0.00131597,0.0012844378,0.0021693124,0.002950455
2017-04-26 19:00:00,0.0016727411,0.0015164439,0.0014538913,0.0019228793,0.0019735557,0.0022787282
2017-04-26 20:00:00,0.0014675854,0.0010666462,0.0013057122,0.002041867,0.0017530603,0.003805208
2017-04-26 21:00:00,0.0018109386,0.0016102882,0.0010989794,0.001805451,0.0018059937,0.00396255
2017-04-26 22:00:00,0.0021972624,0.0015408522,0.001394104,0.0019934163,0.0023462775,0.0032312851
2017-04-26 23:00:00,0.0017272432,0.0015843359,0.0015157233,0.0015173923,0.00235384,0.0032903324
2017-04-27 00:00:00,0.002261764,0.0014546677,0.001170529,0.002064343,0.0019144682,0.003542816
2017-04-27 01:00:00,0.0018579713,0.0013616035,0.0014717665,0.002245455,0.0018895344,0.0023477203
2017-04-27 02:00:00,0.0017399169,0.002223104,0.0011554364,0.0016256537,0.0018356343,0.002819965
2017-04-27 03:00:00,0.0021870062,0.0019396446,0.0013278216,0.0016459036,0.0023787862,0.0031654746
2017-04-27 04:00:00,0.002496487,0.0017341269,0.0012104865,0.0020896557,0.0024246708,0.0020539297
2017-04-27 05:00:00,0.0023305952,0.0016009994,0.0015096108,0.0015329266,0.0021848758,0.0021679148
2017-04-27 06:00:00,0.0026325125,0.0016484421,0.0018292409,0.0014186474,0.0017355877,0.0021903794
2017-04-27 07:00:00,0.0023584897,0.0016981491,0.0012644026,0.0023546002,0.0027165662,0.002722131
2017-04-27 08:00:00,0.002131906,0.0015462098,0.0018207869,0.002383682,0.0020567842,0.003124941
2017-04-27 09:00:00,0.002463646,0.0019299648,0.001549287,0.0020933673,0.001884798,0.0029251007
2017-04-27 10:00:00,0.0027501918,0.0017113078,0.0019887935,0.001865415,0.0018505345,0.003282011
2017-04-27 11:00:00,0.0019276744,0.0012037596,0.0015220209,0.0020437394,0.0017393196,0.0030573704
2017-04-27 12:00:00,0.002330344,0.0018447194,0.0017842947,0.001088548,0.0015932416,0.0024596474
2017-04-27 13:00:00,0.0020262746,0.001789017,0.0017151453,0.0018563792,0.0028265568,0.002857265
2017-04-27 14:00:00,0.0017852993,0.0014803152,0.0021750939,0.0012479405,0.0015005069,0.0031834955
2017-04-27 15:00:00,0.00247778,0.0016053182,0.0024438524,0.0016637205,0.0014460213,0.0025770909
2017-04-27 16:00:00,0.0015797574,0.0015939224,0.002033108,0.0015808562,0.0022096685,0.0029157011
2017-04-27 17:00:00,0.0013966465,0.0017178854,0.0021819777,0.0016297217,0.0023617977,0.0019435895
2017-04-27 18:00:00,0.0021440662,0.0016342672,0.0017948025,0.0019344565,0.0016680002,0.002730155
2017-04-27 19:00:00,0.0018942408,0.0019429042,0.0024635275,0.0016006983,0.002088715,0.0025876125
2017-04-27 20:00:00,0.0015621274,0.0010057265,0.0019001202,0.002211219,0.0018393402,0.0018522006
2017-04-27 21:00:00,0.0014970086,0.001657588,0.0028556748,0.0018798407,0.0017742413,0.002221908
2017-04-27 22:00:00,0.0016465927,0.0016537203,0.0018424125,0.0014774132,0.0023110562,0.0023788523
2017-04-27 23:00:00,0.0020623088,0.0011977056,0.0028949792,0.002409474,0.0022953022,0.002224036
2017-04-28 00:00:00,0.0026680867,0.0014787667,0.001897063,0.0018967509,0.0016850717,0.0026270263
2017-04-28 01:00:00,0.0021444026,0.0016459677,0.001972829,0.0023299675,0.001692779,0.0027110104
2017-04-28 02:00:00,0.0024567123,0.0019250767,0.0021293012,0.002088202,0.0018811224,0.002400487
2017-04-28 03:00:00,0.0035800159,0.002182591,0.0019385823,0.0023146796,0.0027360546,0.0021382514
2017-04-28 04:00:00,0.0028664253,0.001815796,0.001613885,0.0016412105,0.0019077024,0.0027593132
2017-04-28 05:00:00,0.002536714,0.0019795839,0.002250914,0.0025086435,0.0019801855,0.0021958882
2017-04-28 06:00:00,0.0031240718,0.0021921007,0.002766734,0.0024305861,0.0022034687,0.0018853025
2017-04-28 07:00:00,0.0028079103,0.0026373225,0.0012016317,0.0021204527,0.0021646307,0.001850058
2017-04-28 08:00:00,0.0031212452,0.0020390304,0.0019126079,0.0016836285,0.0020014734,0.0015991562
2017-04-28 09:00:00,0.0031758517,0.0023976208,0.0024621002,0.0015817672,0.0030625826,0.0024521
2017-04-28 10:00:00,0.0027917821,0.0017302964,0.0022714494,0.001680642,0.0022867604,0.0018801702
2017-04-28 11:00:00,0.0023406448,0.00268133,0.0019910764,0.0026187424,0.0029243347,0.0023801816
2017-04-28 12:00:00,0.0029087483,0.0023260564,0.0019208144,0.0016174058,0.0022803715,0.0014810773
2017-04-28 13:00:00,0.0028457541,0.0022247224,0.0013663014,0.0020108493,0.0022762634,0.0015149761
2017-04-28 14:00:00,0.002228173,0.0023659605,0.0017906963,0.002129987,0.001967491,0.0017112338
2017-04-28 15:00:00,0.003103142,0.0022822716,0.0012785695,0.0019699985,0.001815418,0.0025910274
2017-04-28 16:00:00,0.0023702888,0.0018350029,0.0010283208,0.0014553914,0.0019727084,0.002025341
2017-04-28 17:00:00,0.0020732468,0.0019749538,0.0011200485,0.0021595913,0.0019298254,0.0018429736
2017-04-28 18:00:00,0.0017848066,0.0024593151,0.00096071744,0.0016529197,0.0017765762,0.002852651
2017-04-28 19:00:00,0.0020217395,0.0017978505,0.0015610032,0.0014680978,0.0016514632,0.0019291738
2017-04-28 20:00:00,0.0017712046,0.0018552643,0.001019538,0.0020096225,0.0020376393,0.0016261151
2017-04-30 21:00:00,0.0014860197,0.001597252,0.0010883864,0.0015493603,0.0014957734,0.0014388453
2017-04-30 22:00:00,0.0019466775,0.0021000516,0.0012809194,0.0015583091,0.0018903138,0.0017967122
2017-04-30 23:00:00,0.00205465,0.0015498995,0.0012563005,0.0016924804,0.0016763543,0.0019607183
2017-05-01 00:00:00,0.002326398,0.0021643022,0.00096049684,0.001910891,0.0018438367,0.002177425
2017-05-01 01:00:00,0.0018953936,0.00198989,0.00090682204,0.0012765315,0.0017523343,0.002693804
2017-05-01 02:00:00,0.0017897278,0.0017933081,0.0012438076,0.0019034367,0.0018906691,0.0019058016
2017-05-01 03:00:00,0.0016375901,0.0015930121,0.001004777,0.0014430728,0.0020822708,0.0013822136
2017-05-01 04:00:00,0.0021004037,0.0010487685,0.0009366143,0.0014789483,0.0019741463,0.0017806513
2017-05-01 05:00:00,0.0022787414,0.0013379582,0.001176096,0.0017033248,0.0018067625,0.0014518594
2017-05-01 06:00:00,0.001776726,0.0018220847,0.0012967683,0.0014957143,0.0014956506,0.0015041067
2017-05-01 07:00:00,0.0021022412,0.0014809034,0.0012181199,0.0016240147,0.0017955214,0.0019150159
2017-05-01 08:00:00,0.0021223992,0.0016884392,0.0012227993,0.0020943284,0.0024901864,0.0017447267
2017-05-01 09:00:00,0.002317049,0.0016017584,0.0010051824,0.0019834286,0.0019676276,0.0018792155
2017-05-01 10:00:00,0.0019086855,0.0014989881,0.0013986264,0.0015822729,0.0021402133,0.002070314
2017-05-01 11:00:00,0.0017551554,0.0014957064,0.0014852695,0.0017206793,0.0021124668,0.0014808989
2017-05-01 12:00:00,0.0024808662,0.0014243475,0.0013628862,0.00141583,0.0025339792,0.0014326524
2017-05-01 13:00:00,0.0019041117,0.0011623901,0.001225815,0.0014887543,0.002388854,0.0017900459
2017-05-01 14:00:00,0.002264399,0.0016969915,0.0014005854,0.0015006717,0.0023786451,0.0023602538
2017-05-01 15:00:00,0.0019237716,0.0019800656,0.000982938,0.0019237797,0.0020537116,0.0015004968
2017-05-01 16:00:00,0.0017288607,0.0014113941,0.0013369696,0.0016784107,0.002333558,0.002294073
2017-05-01 17:00:00,0.0027293845,0.0015804576,0.0015105779,0.001631966,0.0022079071,0.0021926821
2017-05-01 18:00:00,0.0018813524,0.0015749272,0.0011319955,0.0010352718,0.0018223545,0.0020907577
2017-05-01 19:00:00,0.0025804082,0.0014105865,0.0010643625,0.0015784046,0.0017334316,0.001839586
2017-05-01 20:00:00,0.002133233,0.0010494139,0.0012235784,0.0012586708,0.0023006618,0.0027441413
2017-05-01 21:00:00,0.001965838,0.0016390913,0.0014274203,0.001456338,0.0018832467,0.0031034418
2017-05-01 22:00:00,0.0024132829,0.0011658382,0.0015593678,0.0011507109,0.0017637834,0.0026401062
2017-05-01 23:00:00,0.0019320678,0.0014940592,0.0013381718,0.0013735497,0.0020201223,0.0030816374
2017-05-02 00:00:00,0.0023055973,0.0017662159,0.0013312835,0.0016841127,0.002205293,0.0037906093
2017-05-02 01:00:00,0.002021587,0.001534413,0.00093975,0.0009868162,0.0025207077,0.0033639672
2017-05-02 02:00:00,0.0022213338,0.0019524728,0.0009513341,0.0014299791,0.0018851344,0.0038591723
2017-05-02 03:00:00,0.0021184015,0.0014542261,0.0010745715,0.0011541906,0.0021528897,0.0029256283
2017-05-02 04:00:00,0.002025865,0.0012440556,0.0012005286,0.0017718662,0.0020041424,0.0045022317
2017-05-02 05:00:00,0.001996704,0.0015842022,0.001513258,0.0016853694,0.0017245961,0.0029665374
2017-05-02 06:00:00,0.001204178,0.0017112285,0.0013052418,0.0014847574,0.0021365983,0.0040838555
2017-05-02 07:00:00,0.0017220111,0.0015266157,0.0011612917,0.0016268782,0.0022721693,0.003991213
2017-05-02 08:00:00,0.0016512083,0.0016026259,0.0010019175,0.001626728,0.0016993197,0.003946265
2017-05-02 09:00:00,0.0017839825,0.001343001,0.0012718049,0.0015591427,0.0025631937,0.003770566
2017-05-02 10:00:00,0.0014627144,0.0014576204,0.0014293466,0.0019055646,0.0017540287,0.003972955
2017-05-02 11:00:00,0.0015474573,0.0019482676,0.0013323782,0.0018795526,0.0020295277,0.0047252234
2017-05-02 12:00:00,0.0021614141,0.0014002834,0.0018080096,0.0017673734,0.0019449359,0.0038005137
2017-05-02 13:00:00,0.0021147968,0.002057537,0.0015311099,0.0018018116,0.0017941477,0.0029687705
2017-05-02 14:00:00,0.001917739,0.0019280768,0.001542745,0.0015150188,0.0025942319,0.003499249
2017-05-02 15:00:00,0.0018665488,0.001445095,0.0016970794,0.0018991787,0.0022825035,0.003989458
2017-05-02 16:00:00,0.0018241142,0.001897117,0.0014966186,0.001373115,0.0020503404,0.003988071
2017-05-02 17:00:00,0.0017719979,0.0020626355,0.001462328,0.001643359,0.0026887984,0.0044705644
2017-05-02 18:00:00,0.0014934349,0.0019284575,0.0018291376,0.0015194304,0.0019242982,0.004604625
2017-05-02 19:00:00,0.0018344341,0.002087745,0.001083237,0.0018597645,0.0020431029,0.0034746088
2017-05-02 20:00:00,0.0016565674,0.0020441292,0.001924873,0.001409419,0.0017192495,0.0041794013
2017-05-02 21:00:00,0.0019697917,0.0017545361,0.001541101,0.0017561233,0.0027007724,0.0055864407
2017-05-02 22:00:00,0.0020936776,0.002186169,0.0020168638,0.0016333142,0.0023706807,0.0043073907
2017-05-02 23:00:00,0.0017761283,0.0019043937,0.0017619943,0.0016990115,0.0023500614,0.004947823
2017-05-03 00:00:00,0.0016742446,0.0016347038,0.0013951975,0.001604963,0.002121207,0.004303544
2017-05-03 01:00:00,0.0014562077,0.0023944352,0.0013850927,0.0016977142,0.0019563697,0.0030845173
2017-05-03 02:00:00,0.0016269236,0.001697344,0.0015216882,0.0015687862,0.0019362203,0.0036615145
2017-05-03 03:00:00,0.0023014043,0.001984428,0.001720461,0.0014169576,0.001982194,0.004134543
2017-05-03 04:00:00,0.0013698933,0.001516678,0.0016214725,0.0013968899,0.0013668658,0.0061730887
2017-05-03 05:00:00,0.001392142,0.0016404487,0.0012342666,0.0016608782,0.0022951078,0.0043316926
2017-05-03 06:00:00,0.0015339425,0.0018948275,0.0018551936,0.0012742091,0.001978573,0.004246902
2017-05-03 07:00:00,0.0014658748,0.0012619495,0.0012396735,0.0013287377,0.0030525874,0.004312173
2017-05-03 08:00:00,0.001589452,0.0019953891,0.001773482,0.0012694654,0.0022785016,0.0044325143
2017-05-03 09:00:00,0.0014432636,0.001553105,0.0016142312,0.0012863559,0.0024207323,0.0043339194
2017-05-03 10:00:00,0.0016541869,0.0016080469,0.0012285578,0.0013810559,0.0024360616,0.0038078069
2017-05-03 11:00:00,0.0016913103,0.0016632268,0.0014552276,0.0011041564,0.002263662,0.004481182
2017-05-03 12:00:00,0.0017238195,0.0015617261,0.0013906766,0.001160367,0.0019781783,0.004253412
2017-05-03 13:00:00,0.0014338532,0.0016681917,0.0012257945,0.0016193638,0.0024221232,0.0035511425
2017-05-03 14:00:00,0.0013217047,0.001716901,0.0011782275,0.0012057357,0.0016593548,0.0033985244
2017-05-03 15:00:00,0.0012312216,0.0012246093,0.0014055272,0.0011933993,0.001965719,0.0045160116
2017-05-03 16:00:00,0.0017341388,0.0015105427,0.0012437643,0.001104207,0.0024351256,0.0038969012
2017-05-03 17:00:00,0.0013829207,0.0010779067,0.0014480043,0.0012646319,0.001827457,0.0044340724
2017-05-03 18:00:00,0.0014410047,0.001551854,0.0012511761,0.00097338884,0.0033476085,0.0029987553
2017-05-03 19:00:00,0.0016266702,0.0019268653,0.0011081176,0.0012864781,0.0017904541,0.0025634998
2017-05-03 20:00:00,0.001642766,0.0012973406,0.0011011006,0.0014446712,0.0014825817,0.003220136
2017-05-03 21:00:00,0.00224108,0.0014208376,0.0012788811,0.0013846223,0.0020247472,0.0034379563
2017-05-03 22:00:00,0.0014310098,0.0014510765,0.0013076433,0.001301691,0.0021299855,0.0028516247
2017-05-03 23:00:00,0.0015189921,0.0011969022,0.0011120668,0.0011582866,0.0023664732,0.0029966526
2017-05-04 00:00:00,0.0018916897,0.0010236016,0.001361174,0.0010806296,0.0017559929,0.0029600298
2017-05-04 01:00:00,0.0018036216,0.0014924261,0.0010778452,0.0012466869,0.0018994613,0.003625946
2017-05-04 02:00:00,0.001411767,0.0016426353,0.0012210865,0.0012769048,0.0017586912,0.001964571
2017-05-04 03:00:00,0.0020057429,0.0014574134,0.0009468303,0.0012801671,0.0021701965,0.0028242127
2017-05-04 04:00:00,0.0016435535,0.0014269077,0.0010128879,0.0016189031,0.0017678795,0.0022393172
