DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2011-08-04 05:00:00,0.002012679,0.002517751,0.001832766,0.00253176,0.0016376913,0.0015639759
2011-08-04 06:00:00,0.0018147124,0.0025422918,0.0022742099,0.0023174544,0.0019664762,0.0017303549
2011-08-04 07:00:00,0.0017118767,0.0021755612,0.0016575649,0.00222425,0.0023269102,0.002183314
2011-08-04 08:00:00,0.0022695113,0.0026398015,0.002920183,0.0021988044,0.0024477313,0.0021374582
2011-08-04 09:00:00,0.0017525331,0.0020278941,0.0020249602,0.002868351,0.0020619389,0.002752544
2011-08-04 10:00:00,0.0018460462,0.0024555111,0.0019503593,0.002286698,0.0024412856,0.001994747
2011-08-04 11:00:00,0.0020626718,0.0018944804,0.0018355167,0.0018476736,0.0025664526,0.0015382408
2011-08-04 12:00:00,0.0018744183,0.0019387172,0.0021787744,0.00217839,0.0014577913,0.0015407337
2011-08-04 13:00:00,0.0023439175,0.0017874265,0.0019836826,0.0020442107,0.0018011852,0.0017034926
2011-08-04 14:00:00,0.0018344624,0.0021860083,0.0020766438,0.0028264516,0.0022711344,0.0016546653
2011-08-04 15:00:00,0.0021501456,0.0021259259,0.002112114,0.0018899118,0.0016652034,0.0023217644
2011-08-04 16:00:00,0.0021785381,0.0015858576,0.0018941235,0.0024945284,0.0027603842,0.0020587381
2011-08-04 17:00:00,0.0021317431,0.002454772,0.0024188273,0.0017953811,0.0017665379,0.0024747394
2011-08-04 18:00:00,0.0021074729,0.0021664684,0.002366553,0.002182927,0.0021781265,0.001878208
2011-08-04 19:00:00,0.0015183542,0.0025897205,0.002509486,0.0025855068,0.00197907,0.001894415
2011-08-04 20:00:00,0.0025726082,0.002740927,0.0019240719,0.0020308406,0.0015525238,0.0018057704
2011-08-04 21:00:00,0.002115987,0.0020377603,0.0016922817,0.0017768892,0.0021082042,0.0025335113
2011-08-04 22:00:00,0.0013770397,0.002689231,0.0019407703,0.0018669992,0.0019965763,0.0026965113
2011-08-04 23:00:00,0.0016608584,0.0019862275,0.0011995517,0.0022817818,0.0028954558,0.0020509334
2011-08-05 00:00:00,0.0018292124,0.0022443081,0.0022002708,0.0027240745,0.0027358963,0.002335644
2011-08-05 01:00:00,0.0016014623,0.0017483493,0.002061477,0.0022155507,0.0021747998,0.0020403822
2011-08-05 02:00:00,0.0022806094,0.0020737252,0.0019653277,0.0017771833,0.0023829697,0.0013184139
2011-08-05 03:00:00,0.0020892576,0.0022133256,0.0018259039,0.001832381,0.0018674623,0.0018324703
2011-08-05 04:00:00,0.002689805,0.0013413985,0.0017290858,0.001968826,0.0012957419,0.0021259848
2011-08-05 05:00:00,0.0020320758,0.001868714,0.0020044518,0.0018241566,0.0019834666,0.0017509314
2011-08-05 06:00:00,0.0023194146,0.0022614298,0.0025023771,0.0014492272,0.0017497867,0.0018026063
2011-08-05 07:00:00,0.0021120955,0.0016590108,0.001795408,0.001675512,0.002441142,0.001353507
2011-08-05 08:00:00,0.0017749276,0.0018163419,0.0018838705,0.0016551878,0.0024042435,0.0017060428
2011-08-05 09:00:00,0.0020127385,0.0019456056,0.0019286724,0.0016733516,0.0019833944,0.0020406975
2011-08-05 10:00:00,0.0024097206,0.0022313313,0.0021224045,0.0019591742,0.0020595228,0.0018298562
2011-08-05 11:00:00,0.0022610473,0.0018158745,0.0014245735,0.0019383591,0.0020575053,0.0019679966
2011-08-05 12:00:00,0.0024534562,0.0022256388,0.0018567231,0.001933397,0.0019273564,0.0020184645
2011-08-05 13:00:00,0.0027588224,0.0017161305,0.001909364,0.0021284516,0.0019701435,0.0022030377
2011-08-05 14:00:00,0.002375482,0.0022758704,0.0019184195,0.0017253656,0.0020560094,0.0019561439
2011-08-05 15:00:00,0.0017725187,0.0025337862,0.002092319,0.0015456565,0.0015751048,0.0019148268
2011-08-05 16:00:00,0.0015126399,0.0025217372,0.0026791012,0.002569127,0.0015026182,0.0020281468
2011-08-05 17:00:00,0.0025539538,0.001319957,0.0014984522,0.0020794305,0.0016877621,0.001504982
2011-08-05 18:00:00,0.0017676281,0.0017454727,0.0022916407,0.0019725987,0.0020210235,0.0021764506
2011-08-05 19:00:00,0.0017881427,0.0017494633,0.0018844061,0.0020535013,0.0021358167,0.0022997695
2011-08-05 20:00:00,0.0015852326,0.0016615504,0.0012411802,0.0015189035,0.0018874941,0.0018345237
2011-08-08 00:00:00,0.0021564632,0.0018105657,0.002714,0.0019545895,0.0014543222,0.002265336
2011-08-08 01:00:00,0.0020909936,0.001807574,0.0016206197,0.001947026,0.0018726112,0.0015438652
2011-08-08 02:00:00,0.0021048575,0.0018382237,0.002076857,0.0015516465,0.0019707757,0.0019564582
2011-08-08 03:00:00,0.0024143944,0.0022096348,0.001564606,0.0017634687,0.0012089707,0.001384627
2011-08-08 04:00:00,0.0024664917,0.00211829,0.0016909951,0.001821731,0.001950406,0.0022486818
2011-08-08 05:00:00,0.0019256305,0.001996386,0.0016745521,0.0015342385,0.0020267402,0.001955437
2011-08-08 06:00:00,0.0019972674,0.0016068127,0.0016188046,0.0019515535,0.0022010452,0.0016589568
2011-08-08 07:00:00,0.0018520923,0.0021148277,0.0013618263,0.0018306555,0.0016202014,0.0017615667
2011-08-08 08:00:00,0.0020871824,0.0018196178,0.0017299099,0.0021063925,0.0022389146,0.0023008748
2011-08-08 09:00:00,0.0016605143,0.0019348861,0.0013552905,0.0023138877,0.0020072062,0.0018088507
2011-08-08 10:00:00,0.0021457376,0.0019260899,0.0021275445,0.0020778493,0.0013382074,0.0014785061
2011-08-08 11:00:00,0.0014001058,0.0019098491,0.0020583298,0.0023790437,0.0018524936,0.0015424232
2011-08-08 12:00:00,0.0020294213,0.0021788315,0.00230377,0.0024650048,0.0018648744,0.0014607044
2011-08-08 13:00:00,0.0019411959,0.001796157,0.0017849371,0.0013583254,0.0019096567,0.0024026695
2011-08-08 14:00:00,0.0015643287,0.002158643,0.0017111705,0.0016015924,0.0021405083,0.0019725815
2011-08-08 15:00:00,0.0022611478,0.0019147266,0.0018859743,0.0018711612,0.0019277587,0.0017678211
2011-08-08 16:00:00,0.0016763232,0.0016944206,0.0014341032,0.002180903,0.0018988565,0.0018464943
2011-08-08 17:00:00,0.0015897071,0.0015036198,0.0023163317,0.0020751795,0.002547859,0.0020434186
2011-08-08 18:00:00,0.0021275152,0.0014223373,0.0019069127,0.0021090908,0.0019004212,0.002128123
2011-08-08 19:00:00,0.0017464453,0.0017548664,0.002385452,0.0021371213,0.0019429562,0.001758438
2011-08-08 20:00:00,0.0014518544,0.0018629634,0.002042811,0.0022104003,0.0019707389,0.0017538347
2011-08-08 21:00:00,0.0018410074,0.002252765,0.0015920257,0.0013053679,0.0016224834,0.0017972264
2011-08-08 22:00:00,0.0022125838,0.0020929673,0.0017222753,0.0018970621,0.0021224562,0.0023424728
2011-08-08 23:00:00,0.0019417302,0.0019245078,0.0013922888,0.0018210601,0.001953889,0.0024429483
2011-08-09 00:00:00,0.0020223064,0.001814834,0.0023773578,0.0021308563,0.002069262,0.0017909148
2011-08-09 01:00:00,0.0024591128,0.0017796144,0.0013208858,0.0021144093,0.0018006973,0.0019973814
2011-08-09 02:00:00,0.0019882806,0.001815234,0.0017542661,0.0016108959,0.002256241,0.0017272691
2011-08-09 03:00:00,0.002798161,0.0022357553,0.0017548337,0.0019548142,0.0018865113,0.0016357135
2011-08-09 04:00:00,0.0023193164,0.0020503253,0.0023792423,0.0022049807,0.0021122794,0.002331079
2011-08-09 05:00:00,0.0017571804,0.0014476305,0.0014220882,0.0022492537,0.0019161582,0.0016805613
2011-08-09 06:00:00,0.0016514503,0.0021218113,0.0020926774,0.0023734248,0.0017589513,0.0014176607
2011-08-09 07:00:00,0.0016225966,0.0014526238,0.0015084542,0.0018230355,0.0016117159,0.0018960894
2011-08-09 08:00:00,0.0015138327,0.0020491786,0.0015492035,0.0014281711,0.0024957387,0.002307487
2011-08-09 09:00:00,0.0024060411,0.0014510455,0.0021106335,0.0023053575,0.0019322594,0.0018600639
2011-08-09 10:00:00,0.0017706624,0.0020786251,0.0019957202,0.0022112206,0.001857136,0.0013130591
2011-08-09 11:00:00,0.0020095378,0.0023676308,0.0018807721,0.0018038667,0.0021292048,0.0018016604
2011-08-09 12:00:00,0.0016873241,0.0019672238,0.0018357501,0.0017598246,0.0016376314,0.0023901863
2011-08-09 13:00:00,0.001886563,0.0023113408,0.0019706483,0.0021139113,0.0022092415,0.0018493423
2011-08-09 14:00:00,0.0018935237,0.0017550682,0.0019304014,0.0017289048,0.0018635524,0.002203845
2011-08-09 15:00:00,0.0020311258,0.0020485,0.0016726161,0.0022316098,0.0013576794,0.0017493351
2011-08-09 16:00:00,0.0017451625,0.0018852914,0.0016995968,0.001950296,0.001605334,0.001908572
2011-08-09 17:00:00,0.002169126,0.0018042458,0.0017524236,0.00227835,0.0018242081,0.0019202838
2011-08-09 18:00:00,0.0021291692,0.0013731387,0.002041495,0.0017484901,0.0021865878,0.0024953857
2011-08-09 19:00:00,0.0016246947,0.0018932134,0.0018662263,0.0017284933,0.001998366,0.0016409408
2011-08-09 20:00:00,0.0018194312,0.001801919,0.0022839925,0.0019522767,0.0017946776,0.0017130492
2011-08-09 21:00:00,0.0025036517,0.0018514242,0.0019767056,0.0017386079,0.0016078318,0.0017586233
2011-08-09 22:00:00,0.0013336855,0.0012185917,0.0017613029,0.002181303,0.0022694527,0.0019770602
2011-08-09 23:00:00,0.001496393,0.0015620473,0.0024377834,0.0018175686,0.0019262091,0.0016587632
2011-08-10 00:00:00,0.0020669547,0.0023536,0.0023665268,0.0015868698,0.0016758828,0.0020915284
2011-08-10 01:00:00,0.0015959261,0.0020898085,0.0023843918,0.0018103438,0.0016895239,0.0021329059
2011-08-10 02:00:00,0.0017222614,0.0016358707,0.0018271444,0.0020991222,0.0018713019,0.0017764184
2011-08-10 03:00:00,0.001898379,0.0016306138,0.0019371528,0.0012971037,0.0015741951,0.0020798463
2011-08-10 04:00:00,0.0018963277,0.0017540464,0.002020706,0.0017660438,0.001844621,0.0022484744
2011-08-10 05:00:00,0.0017736207,0.0017452345,0.002261143,0.002350541,0.001794364,0.0018782499
2011-08-10 06:00:00,0.0025996603,0.0020338423,0.0020370611,0.0013409377,0.0015711284,0.0021262139
2011-08-10 07:00:00,0.0018106716,0.001607826,0.0016685898,0.0020145827,0.0021511612,0.0019288089
2011-08-10 08:00:00,0.00099999,0.0015889155,0.0015699073,0.0020073038,0.0018847806,0.0017395713
2011-08-10 09:00:00,0.0017763147,0.0012900749,0.0018664236,0.0016880719,0.002172996,0.0018767911
2011-08-10 10:00:00,0.0024636602,0.0012679212,0.0016821239,0.0017017461,0.0019361422,0.0022453687
2011-08-10 11:00:00,0.0014990577,0.001532425,0.0017100412,0.0015775678,0.0019032179,0.0018250861
2011-08-10 12:00:00,0.0022117768,0.0021277345,0.0015064765,0.001783143,0.0015315163,0.0019592706
2011-08-10 13:00:00,0.0015028637,0.0015819141,0.0018155491,0.0019445567,0.0016256133,0.0014845212
2011-08-10 14:00:00,0.0021624328,0.0017857888,0.0013012087,0.001844493,0.0018058139,0.0014810432
2011-08-10 15:00:00,0.0016469392,0.0013062644,0.0026507012,0.0023503553,0.0015046125,0.0017588837
2011-08-10 16:00:00,0.0015069682,0.0018673969,0.0017963044,0.0019747685,0.0024342693,0.0018153085
2011-08-10 17:00:00,0.0016556478,0.0019626482,0.0019431217,0.0016323896,0.0017622928,0.0020061212
2011-08-10 18:00:00,0.0015944103,0.001940555,0.001992338,0.0015958779,0.0019025644,0.002274855
2011-08-10 19:00:00,0.001969,0.0022783764,0.0019218407,0.0023731822,0.0018629538,0.0018286832
2011-08-10 20:00:00,0.0022032144,0.0016738445,0.0016026511,0.0018969033,0.0017304433,0.0016999666
2011-08-10 21:00:00,0.0021804413,0.0013861117,0.0024309028,0.001718346,0.0011272501,0.0015871298
2011-08-10 22:00:00,0.0016184046,0.001534171,0.0017162473,0.0019451209,0.001415573,0.0020688702
2011-08-10 23:00:00,0.0020924858,0.0019310861,0.001589396,0.0018737427,0.0012410083,0.002136261
2011-08-11 00:00:00,0.0025126247,0.0019317697,0.0017846008,0.0017735213,0.0018300279,0.0015220193
2011-08-11 01:00:00,0.0021498827,0.0020111345,0.0018716269,0.0017411088,0.002267123,0.0020527807
2011-08-11 02:00:00,0.0019506884,0.0018448925,0.0021321126,0.0023569905,0.0020487593,0.0023357254
2011-08-11 03:00:00,0.0019212448,0.0015863412,0.0020950215,0.0019321161,0.002049877,0.002040764
2011-08-11 04:00:00,0.0014000754,0.0018256523,0.0011863648,0.0021516671,0.0016704238,0.0019516052
2011-08-11 05:00:00,0.0019799988,0.0017886906,0.0017971416,0.0018737683,0.0018836269,0.0022431565
2011-08-11 06:00:00,0.0017877215,0.0024546497,0.001506689,0.0021847675,0.0019889774,0.0021870153
2011-08-11 07:00:00,0.0020494862,0.0022336307,0.0021010498,0.0019142973,0.0014187173,0.001755239
2011-08-11 08:00:00,0.002205178,0.0024350942,0.002143646,0.0022683116,0.0020960157,0.0020462836
2011-08-11 09:00:00,0.0021109055,0.0019533595,0.0017513548,0.0020300397,0.0017141723,0.0024295053
2011-08-11 10:00:00,0.0015280946,0.0020030786,0.0017724087,0.0023968592,0.0014831282,0.0019680017
2011-08-11 11:00:00,0.0020339217,0.0017582524,0.0021822995,0.002155672,0.0019865048,0.0018183142
2011-08-11 12:00:00,0.0015365917,0.0018543164,0.0016992302,0.0018739118,0.0021668712,0.0016842263
2011-08-11 13:00:00,0.00196359,0.0021184934,0.0019855336,0.002017768,0.001712392,0.0018633427
2011-08-11 14:00:00,0.0019145742,0.0019479456,0.0024122738,0.002343799,0.002134688,0.0020237546
2011-08-11 15:00:00,0.0023196274,0.002093164,0.002254398,0.001768581,0.00232057,0.0018619269
2011-08-11 16:00:00,0.0021772208,0.0019455837,0.0027167606,0.0021257612,0.001875722,0.0015922956
2011-08-11 17:00:00,0.0018444958,0.0017934168,0.0018452466,0.0019232192,0.0026987046,0.002071843
2011-08-11 18:00:00,0.0017779816,0.0022588596,0.002387031,0.0025469353,0.0018460585,0.001823867
2011-08-11 19:00:00,0.0024324136,0.0022155482,0.0021443914,0.0016411182,0.0026927635,0.0022422916
2011-08-11 20:00:00,0.0018804303,0.0022208118,0.0021816199,0.0016280216,0.0021431155,0.002072382
2011-08-11 21:00:00,0.0019519482,0.0022509801,0.0028655983,0.0018628569,0.0017453458,0.0022007984
2011-08-11 22:00:00,0.0020558613,0.0017121342,0.0019013174,0.0023481306,0.0018318598,0.001788515
2011-08-11 23:00:00,0.0016298455,0.002337855,0.0022454471,0.0019515655,0.0017500818,0.0018549666
2011-08-12 00:00:00,0.0018480234,0.001727841,0.002086743,0.0031928476,0.0020594646,0.0015633547
2011-08-12 01:00:00,0.0027154393,0.0021393173,0.0021377814,0.0019834212,0.0020654385,0.002155784
2011-08-12 02:00:00,0.0016462904,0.002403604,0.0019287614,0.001963044,0.0016550729,0.0024799362
2011-08-12 03:00:00,0.00232062,0.0024702398,0.002294692,0.0022686447,0.0022437326,0.0021690025
2011-08-12 04:00:00,0.0028198392,0.0024725136,0.0019542684,0.0021289068,0.002320546,0.0020905333
2011-08-12 05:00:00,0.0021991977,0.0028330751,0.0018883885,0.0028616907,0.0025026863,0.0017972228
2011-08-12 06:00:00,0.0022229129,0.002896918,0.00227578,0.0023206272,0.001971344,0.0021733826
2011-08-12 07:00:00,0.002548523,0.0021767982,0.0019918752,0.0022001073,0.0019838903,0.0023420164
2011-08-12 08:00:00,0.0015693703,0.0010566066,0.0013024911,0.001742766,0.0013733413,0.0014388104
2011-08-12 09:00:00,0.0018396287,0.0021107534,0.0021807493,0.0022994687,0.0018708308,0.0020251337
2011-08-12 10:00:00,0.0020389613,0.0014212504,0.0017494428,0.0014869426,0.0011533927,0.0012120338
2011-08-12 11:00:00,0.0024279705,0.0021785495,0.0019061872,0.0016706788,0.00228018,0.0017250483
2011-08-12 12:00:00,0.0025729865,0.0021750869,0.0022349095,0.0019842363,0.0018531677,0.0020261002
2011-08-12 13:00:00,0.001434141,0.001170253,0.0011745254,0.0011389196,0.0016658793,0.0013744513
2011-08-12 14:00:00,0.0014769117,0.00172814,0.0022744476,0.002407641,0.0019584515,0.0015751201
2011-08-12 15:00:00,0.002240093,0.0019518508,0.002435589,0.0025245005,0.0015494212,0.0021746773
2011-08-12 16:00:00,0.001877145,0.002068569,0.0023760316,0.0019115005,0.0019748162,0.002115122
2011-08-12 17:00:00,0.0019487108,0.002434365,0.0026528432,0.0019554421,0.002590617,0.0022608498
2011-08-12 18:00:00,0.0019868682,0.0015755777,0.0021843088,0.0023541036,0.0013847735,0.0027727073
2011-08-12 19:00:00,0.0019878575,0.0014639398,0.0018365333,0.0013473071,0.0019949933,0.0017950397
2011-08-12 20:00:00,0.002235906,0.0015446998,0.0021655362,0.0019272376,0.0013546199,0.0016209537
2011-08-15 00:00:00,0.0023069102,0.0012797273,0.0016680819,0.0015306433,0.001600246,0.0016501199
2011-08-15 01:00:00,0.0026401242,0.0022882717,0.0024037738,0.0022778264,0.0018172171,0.001593186
2011-08-15 02:00:00,0.0023005235,0.0011732426,0.002267347,0.0016042099,0.0017284295,0.0015116708
2011-08-15 03:00:00,0.0018240265,0.0017131525,0.0016475383,0.0013383173,0.0012438975,0.0021851165
2011-08-15 04:00:00,0.001318725,0.0018091556,0.0016537783,0.0015572333,0.0017909377,0.0010217566
2011-08-15 05:00:00,0.0019641572,0.0016308029,0.0022434974,0.001213296,0.001720392,0.00173613
2011-08-15 06:00:00,0.0014408359,0.0011104174,0.0016338967,0.0017755809,0.0013788999,0.0013478312
2011-08-15 07:00:00,0.0014356739,0.0019602783,0.0014708883,0.0019111877,0.001637855,0.0016229152
2011-08-15 08:00:00,0.0018832325,0.001722094,0.0016063508,0.001702171,0.0015828998,0.001321936
2011-08-15 09:00:00,0.0016026039,0.0018473107,0.0020837456,0.0014094106,0.0013065522,0.0010717375
2011-08-15 10:00:00,0.0017875502,0.0019012623,0.001799708,0.0020036811,0.0012872012,0.0012714384
2011-08-15 11:00:00,0.0019573101,0.0015277719,0.0017204948,0.0016888443,0.0013083338,0.0013867985
2011-08-15 12:00:00,0.0016303359,0.0016241218,0.0014834425,0.0016305724,0.0018382954,0.0017357958
2011-08-15 13:00:00,0.002030902,0.0015190835,0.0015410966,0.0017646231,0.0012876327,0.0011462092
2011-08-15 14:00:00,0.0016922614,0.0018291121,0.0014513037,0.0014208028,0.0014411104,0.0011539605
2011-08-15 15:00:00,0.0021770964,0.0017551265,0.0013629968,0.0013215393,0.0015817587,0.0016009001
2011-08-15 16:00:00,0.0016065594,0.0016207153,0.0015251114,0.0018753463,0.0013601168,0.001444728
2011-08-15 17:00:00,0.0016026207,0.0018111857,0.0017175005,0.0018580379,0.0013766465,0.0014975342
2011-08-15 18:00:00,0.0017047431,0.0019773354,0.0018936542,0.0015946858,0.0019054994,0.0018364203
2011-08-15 19:00:00,0.0018624745,0.0013259219,0.0013594902,0.0015700017,0.0016053681,0.0016694547
2011-08-15 20:00:00,0.0012996967,0.0017617783,0.0009905943,0.0015876861,0.0014196133,0.0011244297
2011-08-15 21:00:00,0.001683867,0.0015946588,0.0018493774,0.0013993735,0.0011055288,0.0014667395
2011-08-15 22:00:00,0.0019695775,0.0012081409,0.0014229667,0.0012542584,0.0015713655,0.0011997407
2011-08-15 23:00:00,0.0013480689,0.0015760441,0.0014999412,0.0017190475,0.0016279782,0.0018099446
2011-08-16 00:00:00,0.0026355642,0.0019689165,0.0020914515,0.002041411,0.001265784,0.002434513
2011-08-16 01:00:00,0.0019188762,0.001577315,0.0015859986,0.0022802132,0.0020847043,0.001065079
2011-08-16 02:00:00,0.0019843865,0.0020107217,0.0017937855,0.0015635625,0.0010129239,0.0014455777
2011-08-16 03:00:00,0.0013855944,0.0011882366,0.0015485309,0.0013314438,0.0016239288,0.0015001376
2011-08-16 04:00:00,0.0017945307,0.0011529537,0.0013121626,0.0018624427,0.0012265051,0.0013733243
2011-08-16 05:00:00,0.0020553912,0.0014231434,0.0015897391,0.001540346,0.002035904,0.0008027424
2011-08-16 06:00:00,0.0015903362,0.0017933764,0.0019286426,0.0016550644,0.0014189688,0.0016315251
2011-08-16 07:00:00,0.0019570538,0.0015238862,0.0012371781,0.0021069532,0.0020140784,0.0013517261
2011-08-16 08:00:00,0.0016920512,0.001406529,0.0012960393,0.001553901,0.0013963851,0.0017606785
2011-08-16 09:00:00,0.0020689953,0.0020639768,0.001759664,0.0015684819,0.0016078819,0.001154863
2011-08-16 10:00:00,0.0015891668,0.0011201514,0.0015199344,0.0018992409,0.0017036265,0.0011125591
2011-08-16 11:00:00,0.0013807236,0.0019775038,0.0015992791,0.0017202097,0.0018539578,0.0013217933
2011-08-16 12:00:00,0.0018285448,0.002038159,0.001651927,0.0017510941,0.0013718049,0.001997878
2011-08-16 13:00:00,0.0017925918,0.0011880348,0.0011684215,0.0014996451,0.0014006804,0.0016454265
2011-08-16 14:00:00,0.0018650453,0.0013716135,0.0015082334,0.0014308621,0.0014398438,0.0011077758
2011-08-16 15:00:00,0.0015061708,0.0019267653,0.0013415668,0.0017845439,0.001699501,0.0016781426
2011-08-16 16:00:00,0.0021200897,0.0018709212,0.0015754409,0.001735895,0.0016997979,0.0013916733
2011-08-16 17:00:00,0.0017719961,0.0014780163,0.001613775,0.0015278478,0.0012845433,0.0015454362
2011-08-16 18:00:00,0.0015193865,0.0017426263,0.0014840192,0.0019533709,0.0012833793,0.0013652425
2011-08-16 19:00:00,0.0017412498,0.0017993704,0.0024013664,0.0015359854,0.0012625587,0.0013981452
2011-08-16 20:00:00,0.001964971,0.0021761395,0.0015164759,0.0021108494,0.0016433534,0.0013250737
2011-08-16 21:00:00,0.0014892123,0.0016603786,0.0014331739,0.0015423142,0.0015138516,0.0015573839
2011-08-16 22:00:00,0.0016380723,0.0010270063,0.0015666304,0.0014202375,0.0018338809,0.001009099
2011-08-16 23:00:00,0.0014486318,0.0013835545,0.0012519262,0.0016689524,0.0015005247,0.001274478
2011-08-17 00:00:00,0.0016971444,0.0014857098,0.0014111073,0.0015167542,0.0017496094,0.0015369544
2011-08-17 01:00:00,0.0025308565,0.0014351655,0.001233304,0.0012162002,0.0011058289,0.001288266
2011-08-17 02:00:00,0.0017767271,0.0016929521,0.001204496,0.0016576226,0.0013942189,0.0015675524
2011-08-17 03:00:00,0.001623981,0.001406652,0.0016109704,0.0015180665,0.0013029145,0.0017757697
2011-08-17 04:00:00,0.0014250327,0.001525906,0.0012564631,0.0011590208,0.0011460332,0.0010943168
2011-08-17 05:00:00,0.001814163,0.0017261583,0.0012463749,0.0017319275,0.0015262343,0.001475323
2011-08-17 06:00:00,0.0019409761,0.0015812168,0.001839615,0.0015857928,0.0014896805,0.0011624712
2011-08-17 07:00:00,0.0017856274,0.0017746462,0.0023774628,0.001843117,0.0011864626,0.001217879
2011-08-17 08:00:00,0.0013588608,0.0015075379,0.0016832105,0.0014275379,0.0010254391,0.0016496974
2011-08-17 09:00:00,0.0014310257,0.0012480724,0.0015772794,0.0013719061,0.0015572199,0.0014576695
2011-08-17 10:00:00,0.001199815,0.0017338123,0.0014362752,0.0013073038,0.001297783,0.0007137153
2011-08-17 11:00:00,0.001664853,0.0015252437,0.0018583757,0.0019417899,0.0013688466,0.0013658421
2011-08-17 12:00:00,0.0014180779,0.0014757572,0.0018898343,0.0015787703,0.0013501272,0.0016555955
2011-08-17 13:00:00,0.0013899514,0.0015039208,0.0014046928,0.0014937196,0.0013861592,0.0013520962
2011-08-17 14:00:00,0.0017983489,0.0009681776,0.0012116904,0.0015630886,0.0012780593,0.0015026415
2011-08-17 15:00:00,0.0014665644,0.0013483533,0.0016618709,0.0011588892,0.0012011962,0.0016997344
2011-08-17 16:00:00,0.0016415773,0.0012408596,0.0015180636,0.001352673,0.0014037162,0.0014860587
2011-08-17 17:00:00,0.0018625866,0.0014022338,0.001672872,0.0013640517,0.0014115251,0.0012108128
2011-08-17 18:00:00,0.0012158141,0.0018243117,0.0019978727,0.0016802064,0.0012270985,0.0016176667
2011-08-17 19:00:00,0.0020714034,0.0018356361,0.0011899957,0.001468933,0.0011329682,0.0009988508
2011-08-17 20:00:00,0.001056568,0.0013225011,0.0015539641,0.0012988313,0.0019120383,0.0013664042
2011-08-17 21:00:00,0.0022335916,0.0012768388,0.0016456901,0.0017791995,0.0013780029,0.0010616542
2011-08-17 22:00:00,0.001490528,0.0016735814,0.0018141873,0.0018433972,0.0016495218,0.0015941364
2011-08-17 23:00:00,0.0016634567,0.0013601318,0.0014553044,0.0015715238,0.0014786468,0.0014216217
2011-08-18 00:00:00,0.0014861327,0.0013559037,0.0011904597,0.0016758713,0.0015152558,0.0013070259
2011-08-18 01:00:00,0.001344646,0.0017124859,0.0013508216,0.0012656826,0.0014550592,0.0010244357
2011-08-18 02:00:00,0.0012561572,0.0012906843,0.0014649277,0.0010504847,0.0017614168,0.0009526611
2011-08-18 03:00:00,0.0016634066,0.0012955031,0.001333505,0.0013346133,0.0012263602,0.001430897
2011-08-18 04:00:00,0.0013491263,0.0011673343,0.001328101,0.0012922132,0.0010449995,0.0012442081
2011-08-18 05:00:00,0.0018263297,0.001493991,0.0012382986,0.0017647712,0.00076566625,0.0014815356
2011-08-18 06:00:00,0.0023158619,0.0021666777,0.0019227393,0.0022982326,0.0015676409,0.0015455041
