DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2019-01-29 21:00:00,-0.5606964500097245,-0.11973112356689831,0.14461878717865007,0.22053467309356017,-0.20493100156007155,-0.564613971738153,0.1017447072162894,-0.1418752864513005,-0.2044913595416575,0.17730879439563557,-1.2906650073582404,-0.8862893730592024,0.19133554045462622,-0.5624945905410099,-0.5869636673957089,-0.5378635240447777,-0.9333255957616301,0.15107254427976097,0.14960204745211128,-0.22352451433315562
2019-01-29 22:00:00,-0.5627196140605485,-0.3254965733899503,0.1640239532138734,0.21127564580915298,-0.11315078107302758,-0.5641193871849983,0.36617007458796064,0.10208354617133525,-0.2544370984086728,-0.053531181558509375,-0.7987698895084753,-0.8671735763250367,-0.06498919939400516,-0.5623450480077058,-0.5867303849240051,-0.5377972509799057,-0.9299088846503036,0.5868394278568346,0.41089435680974684,-0.13216835288160603
2019-01-29 23:00:00,-0.559846134684017,-0.3664550405663213,0.17634140492785536,0.20648806440976655,-0.0582384247713168,-0.5636886631267858,0.47078286605633934,0.322824476588041,-0.2948849794155567,-0.07823429308926677,-0.8513728880499537,-0.9511469280992287,0.2699252281433899,-0.562151522376373,-0.586483462447064,-0.5376568788644851,-0.9277425245801447,0.5669542017883524,0.21019156846264445,-0.03394086144403198
2019-01-30 00:00:00,-0.5593769951939692,-0.27535112274593443,0.1862838090940403,0.20477252139373522,-0.02051173174795708,-0.5632654459991153,0.7908336859993274,0.5598168895236335,-0.3093086091798172,-0.017875196839582816,-0.9439796921114242,-0.9898198313691531,0.3058452770036873,-0.5620063781528725,-0.5862642005221658,-0.5375854433121587,-0.9247200177386613,1.0379604709325563,0.047357230746964366,0.23141211007915607
2019-01-30 01:00:00,-0.5575004372337798,0.2014834096127676,0.22079911569644778,0.21074070374712878,0.07384957241396607,-0.5624468479561764,1.146644257151207,0.8282386252568862,-0.28891790900604264,0.038143028141872204,-1.0945437686678452,-0.9586851957867165,0.4852577941012852,-0.5617160897058733,-0.5855364905417667,-0.5377298355304103,-0.9068110387954543,1.5728206535454616,0.29728900491517696,0.31144036977613904
2019-01-30 02:00:00,-0.5543044244578391,0.8990451942436831,0.24375492376381158,0.22039742528358292,0.11914730899979309,-0.5617313474378649,1.4144742843978206,1.1527942533186377,-0.24871065602370923,0.1074282793558556,-1.1671731008092714,-1.0060672635881382,0.8041652802189055,-0.5615137674549391,-0.5850137968216969,-0.5378458713738391,-0.8936930514943868,1.3091338893842892,0.19504418821003008,0.32290026606158534
2019-01-30 03:00:00,-0.5564155521630495,0.6154143633070008,0.243565978329345,0.22808261813780895,0.09493561366790663,-0.5613185906844179,1.4042116107743299,1.3637480182309374,-0.22886918573615542,0.019096133315545476,-1.1253439012767992,-1.0778077346448263,0.5584440878766253,-0.5614301995686778,-0.5848392617819569,-0.537852714034965,-0.8899715691981219,1.0095217331924895,0.09658621656796103,0.4719798669724113
2019-01-30 04:00:00,-0.5549201700385256,0.8103305322370544,0.2584295802682562,0.23739192080255667,0.11488077209768419,-0.5606770288312679,1.3245009370128158,1.424916727954834,-0.19051031351397005,0.07267447336219161,-1.198252657053901,-1.1201489042542123,0.7490945350710106,-0.5614917759059209,-0.5850547763926804,-0.537761340095833,-0.8962792217538889,1.3519356259831519,0.20261787833637515,0.35954022560027243
2019-01-30 05:00:00,-0.5520173694438602,1.7503731722746285,0.29376610225219885,0.2523546334407866,0.18430844063407675,-0.5596943952069527,1.4584461104783693,1.4400395778114916,-0.12519176637371804,0.20421617561148997,-1.2804477023188385,-1.1467502377988383,1.0510105938988659,-0.5613686232314347,-0.5845322054958835,-0.5380350209859646,-0.8799083864101526,1.6803073086593128,0.18747049808376076,0.3822928800426984
2019-01-30 06:00:00,-0.5544803517666058,0.6907532607366541,0.2684173454268859,0.2589337023946516,0.08135166983994183,-0.5595594199249097,1.122002024690732,1.3429816755393893,-0.022998271297731823,0.2941762203620541,-1.4397005803024612,-1.0674158385784485,0.7920772362372424,-0.5615709454823747,-0.5850835000302911,-0.5378905744959184,-0.8941997324300085,0.0772066785647725,-0.14198502241063937,0.27948087309067293
2019-01-30 07:00:00,-0.5611362682816422,0.18340466425574664,0.22014676551986467,0.2539309085765689,-0.06088137770403614,-0.5598227151275081,0.4217545109453832,1.0325079045605847,-0.039855721802285644,0.06917674181199844,-0.9846842557351023,-1.0596374192502387,0.0664276347298632,-0.5617776660431164,-0.5853918625460219,-0.5379962095981985,-0.8983437110887141,-0.5885095374443808,-0.21014823354732826,0.05751697423350455
2019-01-30 08:00:00,-0.5607550924459807,0.5676530994192616,0.18765133242600449,0.24301763768115892,-0.13346600279557852,-0.5599436341673465,-0.34057538032784057,0.41378600193762993,-0.10799159886093974,-0.24529839165934988,-0.898899883951033,-0.9772777519885467,0.08667319000688224,-0.5614301995686778,-0.5853869317812785,-0.5373086855107405,-0.9124399283565376,-0.4321733805549699,-0.2783114446841307,-0.017946022397041034
2019-01-30 09:00:00,-0.5623970806611451,0.10705901173162212,0.1474223518804841,0.2257312363536847,-0.2117323215738301,-0.5602457449560897,-0.6269685620089652,-0.18772232609767373,-0.17126062755826119,-0.38200130185417125,-0.9980806101347082,-1.0059925071425664,-0.15990054326193093,-0.5612586654863574,-0.585419702190996,-0.5369343043769617,-0.9208431012048203,-0.7164130820529812,-0.5471774441681113,-0.03852572524681519
2019-01-30 10:00:00,-0.5627489352786785,-0.302863521630103,0.10878258618052447,0.20368432035207565,-0.2701946366019509,-0.5606028693096021,-0.7177222024782453,-0.5796126974617606,-0.23001043992005993,-0.48653901820455914,-1.0739248376382668,-1.0534633358592795,-0.26589562700708913,-0.561095928023648,-0.5855100151996958,-0.5365202929193584,-0.931244992485781,-0.8399955609650526,-0.24422983911578627,-0.1162367943384031
2019-01-30 11:00:00,-0.5626902928424243,0.14161888489283067,0.10390589413483567,0.18500962662373163,-0.228781483953805,-0.5605238089198816,-0.6457118396455066,-0.684555640963815,-0.38141967364882223,-0.6915267048564265,-0.7071012517251287,-1.0120029780309157,-0.3759190575971745,-0.5603130288787097,-0.5868468377860195,-0.5336322180478713,-1.0183055027014225,-0.23262656670328313,0.11173359682061325,-0.0019431866154833006
2019-01-30 12:00:00,-0.5596995285933765,-0.23902505335279875,0.08073926766770292,0.16514285973243883,-0.24342094240724435,-0.5607287719598687,-0.6172694616014699,-0.6812199132426485,-0.45129281441012514,-0.38370254768139667,-0.8544645587589057,-1.0047147655866357,0.05557755198829581,-0.5600315370513159,-0.5872454272018717,-0.5326753293426677,-1.0462413750880764,-0.6375968437535638,-0.06624812114756758,-0.08651887615614436
2019-01-30 13:00:00,-0.56612087536339,-0.5058741329975173,0.03355180322961246,0.13921375114080453,-0.3178705669866318,-0.5613415234166232,-0.7700848699515482,-0.6992285526119183,-0.5636892760167187,-0.5474118517804667,-0.29041675335016776,-1.0048828489131945,-1.0795718853857497,-0.5601414947963913,-0.5870499916498393,-0.5330885863449519,-1.0336987181778352,-1.2634599991950306,-0.1722797829158302,-0.3218122026508476
2019-01-30 14:00:00,-0.5759141622181166,-0.9923008114465001,-0.06841978001069521,0.09678343937079874,-0.520516416142597,-0.5628762140356369,-1.0897204024663496,-0.8519325776462631,-0.5213596991073561,-0.8163219391615646,0.6662904836362672,-0.8952235311362261,-2.4373415412752943,-0.5605681308472837,-0.585248663438524,-0.5357281265889012,-0.9422421883451922,-1.1183636967225459,-0.5774722046733021,-0.5822941354221489
2019-01-30 15:00:00,-0.5710175187907532,-0.6486783117882651,-0.08660614427148247,0.0589713659790056,-0.46380134951119517,-0.5633430974140541,-0.9480075013351095,-0.9656804512873276,-0.48611601165664164,-0.9649232426458025,0.35870367799864766,-0.8523505496954428,-1.4670362436534257,-0.5607352666197986,-0.5850894570286808,-0.5362193382095504,-0.9288329267287583,-0.24489839328052118,-0.34268781075774174,-0.26705021356906977
2019-01-30 16:00:00,-0.5724249372608928,-0.8686775732725283,-0.1412581228669887,0.01709848064897016,-0.5136708453649356,-0.5643939108651266,-0.7953535306312411,-0.9743708832206709,-0.45338973045240655,-1.0731191356803835,0.16783393312937742,-0.8691815489393067,-1.3564245722978647,-0.5614389961882812,-0.5843339008912823,-0.5383722444377288,-0.8688769690400006,-0.8404429183545966,-0.5017353034102303,-0.5114456664695399
2019-01-30 17:00:00,-0.5731579677140898,-0.6912692757751288,-0.17186934073532495,-0.022910133946830037,-0.4907763496173798,-0.565185453405069,-0.6406155466753674,-0.8199141342200351,-0.4049394891817201,-1.173470004381711,0.15918027691028258,-0.8871222370074349,-1.2049828694430353,-0.5619975815332672,-0.5839832772865406,-0.5398336709446669,-0.8315063071541855,-0.6895716386690633,-0.2366561489894412,-0.5774607215881205
2019-01-30 18:00:00,-0.5729527191871949,-0.9012207404524419,-0.20210048285480356,-0.061346498531189515,-0.47146806432403365,-0.5660272899724713,-0.844067340395046,-0.7841668935870441,-0.38559088308138706,-1.1497953202015185,-0.035314265712902325,-0.8922219320771663,-1.0149164562922135,-0.5627277009605677,-0.5838179341838281,-0.5414528775010183,-0.7946780896824902,-0.808680543683949,0.14960204745222488,-0.406496244000121
2019-01-30 19:00:00,-0.5280032917970952,0.9848908736042412,0.1886381446854422,-0.008994415593936721,0.6434750002921108,-0.5605468930759537,-0.025499273173534117,-0.5193975768496687,-0.20470233224991435,2.475827223940782,-0.9955416773965389,-0.029993717281350946,2.5392941169087133,-0.5601722829650109,-0.5679436496452779,-0.5521292435330458,-0.24858719354335854,1.4278785191333432,2.554248662554678,1.401987261797386
2019-01-30 20:00:00,-0.515864307492141,0.9145182802885775,0.4285567462150204,0.08391245326050366,1.141514988084586,-0.5565603565827779,0.5851016382824004,-0.09784726595545881,-0.03673439219211826,2.0701422319532155,-1.1268806985840376,-0.00846456192478722,2.4577043740958437,-0.5581446621458185,-0.5605074015492322,-0.5554754582485145,-0.026950538308281126,1.0024551977874911,2.398988014965381,1.1046029112806925
2019-01-30 21:00:00,-0.5196760658487642,1.0070743867266096,0.6050958911741775,0.19578378915882258,1.3744113706307324,-0.5530540334568184,1.2228037048292089,0.6129938174405821,0.11744230870615054,1.9180473461309844,-1.1647526318903125,-0.1202516775609587,1.7236934334993916,-0.556398533154018,-0.5547494130755185,-0.5577155216657463,0.1374185088134432,0.9584458886827872,2.28159581800762,1.1299785167717664
2019-01-30 22:00:00,-0.5178874715429611,1.0084202039950918,0.7448996112473663,0.31501391351454133,1.464782231444952,-0.5497559668354026,1.0732517998279276,0.9908777715070917,0.26938092068447084,1.9095209442458638,-1.2226509829272951,-0.21018258088829658,1.440335945534318,-0.5545732345857618,-0.549372014520576,-0.5594197586652538,0.28291583040227125,1.0134575250637485,2.3952011699023035,1.187250006325905
2019-01-30 23:00:00,-0.5147207799851485,1.1286389701876838,0.869814559820959,0.4369645672645939,1.4981921581821007,-0.5464117219073579,1.1341313363771457,1.179700807328335,0.42086552660794424,1.9246784562423072,-1.2821497683962173,-0.2902219936799537,1.2443899851598843,-0.552435656021492,-0.5436870976043483,-0.5608071659497396,0.42817864969342084,1.1711575493557131,-0.26316406443151635,1.175322902492954
2019-01-31 00:00:00,-0.5109676640647738,1.1885463680099762,0.9722389223591221,0.5563084109683808,1.46617878135744,-0.5431681328420799,1.245302663988726,1.1874386797714118,0.580565980434743,2.066075800051638,-1.3573980237326575,-0.3344895658322631,1.1118976548746828,-0.5503244673160403,-0.5382540894674708,-0.561996928422077,0.5641927828022177,1.2665110524159595,0.2745679345362555,1.3105716847071462
2019-01-31 01:00:00,-0.5087978939233072,1.1967971204068966,1.0719140377285845,0.6729821046045088,1.4333875465612602,-0.5397726339064797,1.4094127190343881,1.3030515974501742,0.7288592589881986,1.8943822504303138,-1.4046890073899803,-0.4229891811894331,0.9788371657870915,-0.548182490441967,-0.5325563223776302,-0.5633883356026688,0.7098017913810002,1.4682203858127096,0.528286553767546,1.553644792737569
2019-01-31 02:00:00,-0.5015555530457125,1.3982423210402772,1.1931870967918845,0.7921130671260613,1.463564457572422,-0.5358626556134689,1.609859820046017,1.4666647805342912,0.8959366107226535,2.250672371141543,-1.4864292281523772,-0.4392781583588114,0.9790292747216557,-0.5452048347053214,-0.5254667197951687,-0.5644970050215568,0.8781225465120112,1.726613441802527,0.8501683841354875,2.0521603490672264
2019-01-31 03:00:00,-0.49835954026976786,1.5031219348953224,1.2663974088209655,0.9029879970762552,1.3621748368891338,-0.5324507352367726,1.7192513559617082,1.6296658552528431,1.0593737663012666,2.2830377270885975,-1.527967887544154,-0.5260726318893698,0.9098116594322023,-0.5420908313647806,-0.519578164621791,-0.5641409029082745,0.9915590934678592,1.5696442626321156,0.630531370472655,1.7642150932717806
2019-01-31 04:00:00,-0.49871139488730326,1.8885972671701374,1.3138378536567752,1.0017774392629535,1.2137569364600655,-0.5292967308411797,1.7621116809555923,1.7509665589343957,1.206248762132741,2.132556376157494,-1.5343645356657487,-0.6205389185026357,0.8000190088182818,-0.5390032178830577,-0.5143018762588217,-0.5632291939836966,1.0809631361073762,1.586989976142966,0.5623681593358903,1.9553823711884417
2019-01-31 05:00:00,-0.4968934793633721,1.8207676652951552,1.348843536761293,1.0882539016515418,1.0625452811721265,-0.5262503999686595,1.730963184610396,1.7926165917551466,1.3497268184130502,2.129797739932059,-1.5756355257432786,-0.6978540494637345,0.7533867626924791,-0.5357132821503968,-0.5094424390296375,-0.5615002231120582,1.1449399997107743,1.6402983205137784,0.44118911731501337,1.9642130287884856
2019-01-31 06:00:00,-0.5005293104112364,1.9305065774389971,1.3355466497752901,1.1546071276396512,0.815418433266245,-0.5238796115417788,1.695453047568153,1.7844318453673358,1.4195089935755412,1.8945569047915563,-1.2635190823249307,-0.7465276405121756,0.6275487261833391,-0.5325816855706414,-0.5059927701386644,-0.5586863916029937,1.157596382838152,1.4712426655914883,-0.11169026190537279,1.893505628454728
2019-01-31 07:00:00,-0.4998842436124199,1.7602328342946947,1.2873227126555367,1.197433579303777,0.5264938555098833,-0.5220781351743387,1.5369808629002917,1.707004550141522,1.5146287949100512,2.0120627700391607,-1.4124909403651904,-0.6680377329996466,0.594984609080701,-0.5298415385633573,-0.5034416356036023,-0.5557600705516417,1.149498510933029,1.1478501316730965,-0.21014823354744186,0.09360289941658502
2019-01-31 08:00:00,-0.5056018811473645,1.6561977193722226,1.2106246507032872,1.2153828160161393,0.22098496055050654,-0.5208168864764559,1.2983558806161144,1.5582216614524156,1.4913923561884637,1.4396661583158896,-0.9138732523536095,-0.5477602348078598,0.44941458094385195,-0.5271497729639072,-0.5020161628708517,-0.5518119854580539,1.0972108886753074,0.9790482858371813,-0.40706417683135276,0.2576139553974916
2019-01-31 09:00:00,-0.5131081129881141,-0.36411305480811307,1.0947938545265377,1.2051076426905865,-0.12562973640442227,-0.5203125304605797,0.422106465036515,1.120290583770099,1.4365693199268228,1.1888192821747956,-0.8077714737755984,-0.5724762667802434,0.26199035121647435,-0.5245679651095324,-0.5021301627227504,-0.5465537846889882,0.9862906915824772,-0.9569186731376177,-0.7819618380835959,0.1119194855080938
2019-01-31 10:00:00,-0.5205263811744756,-0.18246410129730237,0.9507296427512462,1.166248339194016,-0.4766620380043764,-0.5204762249052107,-0.459505676682959,0.4336562346837541,1.27928674196764,0.8765309549866003,-0.21723862437525437,-0.5503447583089763,0.037964678469290816,-0.5217970299336246,-0.5046977079922224,-0.538481464242469,0.7669301793802129,-1.2951717753502816,-0.8879934998518207,-0.09071175828380358
2019-01-31 11:00:00,-0.5154538104383455,0.3403735057340888,0.884632110131048,1.121103462060705,-0.5538531005759628,-0.5197529547859757,-0.9724403643170463,-0.34731907901551545,1.1490768498967066,0.7960341140570039,-0.3929508689745781,-0.5494452478458662,0.12050466050537845,-0.5190524846165387,-0.5062926770599153,-0.5314278423256772,0.5885559187758994,-0.4423371732131354,-0.33890096569458816,0.04814349508514218
2019-01-31 12:00:00,-0.5093843182858655,0.48324905879902746,0.8532727698890838,1.0783181454939152,-0.5248761132937553,-0.518637744420608,-0.6239848287735226,-0.7070922106490919,1.065277446219638,1.0203651145962684,-0.5268676437120341,-0.5786647278558252,0.2716506809275245,-0.5157361590250599,-0.5100585582362378,-0.5210783140448394,0.2975900230439212,0.008681125994081051,0.03599669555763444,0.11411479434269799
2019-01-31 13:00:00,-0.5091790697589726,0.39590725172461766,0.8290240222492495,1.038932737893518,-0.4831229494736383,-0.5174779297287101,-0.10019755649946166,-0.5835184763252266,0.9823606635069858,0.8013955368558471,-0.6185375609842056,-0.6069530536787313,0.19948198599646214,-0.5124242317433827,-0.5160221469093531,-0.5085544557299544,-0.08335662130484224,0.15628711482539462,0.391960131493941,0.029918306205475087
2019-01-31 14:00:00,-0.5162454833278025,-0.3534042543869745,0.7060937844223782,0.9812799601572308,-0.707458514160316,-0.5178613145353014,-0.39020406883201525,-0.3832749826484494,0.8336939068950512,0.46605624927158074,-0.32716097573539893,-0.5476803717344814,-0.47785792576891767,-0.5097984407909775,-0.5296728749074551,-0.48976188458407227,-0.7514359077876043,-1.2459697790731772,0.02463616036809925,-0.5858612473883605
2019-01-31 15:00:00,-0.5201745265569402,-0.6455899661292073,0.5896562107613085,0.9103941275714277,-0.8699693085496637,-0.5183925157490188,-0.908072840854484,-0.48097891572838997,0.6481156149403489,0.1820979705723621,-0.19256069208372442,-0.5018890650096753,-0.8571578886865422,-0.5105461534574905,-0.529352374299943,-0.49157027634326395,-0.7075183228775657,-1.4263770987561366,-0.45250631758923365,-0.6018452054111271
2019-01-31 16:00:00,-0.537327439161774,-1.5590354826769728,0.3712321625885847,0.8072316591762949,-1.2663480574664534,-0.5206996616253154,-1.4547910425178114,-0.9468525382687987,0.5517512472265113,-0.24884242894163014,0.991541043760021,-0.291755594361255,-1.8711495477794178,-0.5117424937239125,-0.5256543178993143,-0.49762777972278444,-0.50657393477154,-1.3587153226715831,-1.4863150198301256,-1.1153429651141784
2019-01-31 17:00:00,-0.5482642535234853,-1.5855808255447355,0.17715683830179782,0.6834262991430641,-1.519856620437576,-0.5230719517937764,-1.3694995280749802,-1.2836531561987685,0.5242711762869179,-0.5097176728655413,1.3471185661446123,-0.19257563414704112,-2.121598130548717,-0.5130355968060025,-0.5225243244426874,-0.5033138236252512,-0.3249526719497024,-1.0096197693504887,-1.6832309631140743,-1.2446146605213035
2019-01-31 18:00:00,-0.5494371022486039,-1.698392668197034,-0.009456727534813938,0.5446935712613815,-1.7031747155252261,-0.5257126470882124,-1.311474083394839,-1.4223914567585805,0.49875396755729545,-0.595729051137136,1.1880328049594422,-0.27734054057525787,-1.7613254611436227,-0.5146541748135152,-0.5193927681607531,-0.5096500178476515,-0.1298737585741734,-1.2655836774655933,-1.2591043160409483,-1.2746593791490028
2019-01-31 19:00:00,-0.551724157262583,-1.8088663156780267,-0.15601991290278028,0.40253674955804775,-1.7452248855983985,-0.5281102261947855,-1.2794312973140738,-1.3620814961770031,0.4866125923556937,-0.6527302234103151,1.234555906927962,-0.38957340513950894,-1.4868056168944082,-0.5164662784523605,-0.5173811560269673,-0.5152593672628949,0.027222765943948086,-1.2699220487896061,-1.1795805697147228,-1.184172331173452
2019-01-31 20:00:00,-0.5507565570643611,-1.705968153428162,-0.2634506721846778,0.26596322534011424,-1.6766582454708407,-0.5301956784132241,-1.3577105960693898,-1.3580270307480642,0.4556013058437687,-0.593287728581873,1.0865028588264947,-0.4718265574903192,-1.1842740992116716,-0.5183487550480581,-0.5163833586145696,-0.5200018802235419,0.1456230755120445,-1.2265383355497694,-0.31617989531574237,-1.0618072351287269
2019-01-31 21:00:00,-0.5486747505772769,-1.5622069924141202,-0.3345733413848904,0.14157823994326524,-1.526974808895061,-0.5319317012971525,-1.300136898565765,-1.3541279308186414,0.4238507291211796,-0.6039806143190141,1.0300994857088863,-0.6025342064849595,-0.9468099552266953,-0.5203939691064631,-0.5166013435683041,-0.5238609935362992,0.22084224275852885,-1.1060420858589206,-0.11926395203171784,-0.8485732498908063
2019-01-31 22:00:00,-0.5495837083392444,-1.5113343298117057,-0.39192473559473207,0.029872921011091604,-1.371259995256236,-0.5335861746891686,-1.2144009948136536,-1.3317626212896403,0.40832013447077004,-0.667938572956706,1.0904896030666438,-0.6926949035835699,-0.8408568173379412,-0.5229229972432,-0.5185452869665007,-0.5269697563492862,0.24516265151538835,-1.0323405986562841,0.06629145606280805,-0.7033679755532863
2019-01-31 23:00:00,-0.5480883262147206,-1.2569276522684154,-0.4190289683151117,-0.065255784887858,-1.1676880624741337,-0.5348819927366821,-1.0956071410487263,-1.241619646787562,0.38721752743765364,-0.6699839149794656,1.0019626724093802,-0.7937548238081336,-0.6961415467244891,-0.5252804912976223,-0.5210367242488874,-0.5291928369666461,0.23996317132499254,-0.8973505063061533,0.16096258264164778,-0.8847564816707247
2019-02-01 00:00:00,-0.5471207260164987,-1.0970895419683786,-0.4353999015576119,-0.1448404729021686,-0.9767970911023602,-0.5360543995415782,-1.0202967110114838,-1.1453766312600722,0.3501570386674629,-0.5967580746304039,0.9178314165997667,-0.8910640328860189,-0.5938545915554156,-0.5276731718304659,-0.5242336808580548,-0.5307852079678413,0.207267456150754,-0.8973505063061533,0.12309413201011189,-1.0094159514379877
2019-02-01 01:00:00,-0.5515775511719424,-1.8329926140137334,-0.4741464894039108,-0.21674873688201254,-0.8825254522332747,-0.5375843502722484,-1.085248457363283,-1.100958316021345,0.37053316403308395,-0.7428509509836047,1.3583791785396349,-0.8935702680515882,-0.6534357044722766,-0.5304133188377502,-0.5282399542696462,-0.5322660654069461,0.15566773106564907,-1.2123273884563757,-0.157132402663178,-1.1775261603726737
2019-02-01 02:00:00,-0.5531608969508506,-2.237075913960407,-0.499010806051751,-0.2795634198702868,-0.7708501748616237,-0.538968591409523,-1.197709263345008,-1.136073415919727,0.38945385187258963,-0.8091157368934235,1.2206693203920513,-0.965254578094069,-0.640912056316272,-0.5329511435940925,-0.532161659563069,-0.5334277461985107,0.09921173251818649,-1.208988923806853,-0.11926395203164208,-0.7898680628720591
2019-02-01 03:00:00,-0.5514309450813019,-2.389387623330291,-0.5160337201629992,-0.3334355509839695,-0.6610296364036409,-0.5402712716700326,-1.3224270924286445,-1.239982505047313,0.3564158607088978,-0.5528053802847654,1.0452073476777086,-1.014479307357835,-0.5445312798671004,-0.5353350275073346,-0.5360027786644962,-0.534362708091589,0.03972703144260656,-1.242954172849884,-0.23286930392632552,-0.7535763905621309
2019-02-01 04:00:00,-0.5531608969508506,-2.2011180409979922,-0.522847654685242,-0.3779824239953979,-0.54650920863237,-0.5414415085417477,-1.312394367322531,-1.3181028334042728,0.3422117074830921,-0.6318575402922612,1.1124620852517537,-1.0763713059218911,-0.5652964693193558,-0.5375209874794366,-0.5396835776915286,-0.5350625064525009,-0.021325198065143814,-1.1845258575319317,-0.22908245886313405,-0.25524431645634627
2019-02-01 05:00:00,-0.5560930187636423,-2.2455761918112374,-0.5525569474130225,-0.4199384098749985,-0.5146913758837166,-0.5429611173974563,-1.4100683732435382,-1.3911376654989434,0.3556413959064314,-0.7532284668016009,1.2319558584619132,-1.0980079500805793,-0.6297520132616754,-0.5396145829456777,-0.5423316077125342,-0.536604145343537,-0.04380857484905868,-1.479651866068916,-0.2252956138000562,-0.3032584182948117
2019-02-01 06:00:00,-0.5540698547128142,-0.9678892846142058,-0.5384756975509511,-0.4505084386011868,-0.37486418080699524,-0.54386679988352,-1.1174448217104431,-1.3206398859054918,0.3541198331336695,-0.787573235966827,0.9800495704023666,-1.1100074589611266,-0.5218750183966981,-0.5411363981375238,-0.5444545369690649,-0.5375279648690151,-0.06827868672317233,-0.43206952973228757,-0.013232290263432471,-0.040765766446858656
2019-02-01 07:00:00,-0.549466423466732,-0.17315339104805233,-0.4902460881082092,-0.46470712608224474,-0.1738131233443848,-0.544217025178007,-0.2600590770978309,-0.9587193105857819,0.28838351403595114,-0.4732290352894947,0.7597820352551128,-1.129241520759939,-0.3080652994646776,-0.5428693321999153,-0.5488616067796606,-0.5366035433052169,-0.17776878983346842,1.1913626514136046,0.2215521036521052,0.08941821390206293
2019-02-01 08:00:00,-0.5475312230702903,0.41900155291354696,-0.44346481442780794,-0.46611676847802036,-0.016755066838196945,-0.5444836240700378,0.6514720296253517,-0.24971154891333888,0.18246663397871324,-0.30234212094462243,0.5275803634111718,-1.1355422057226103,-0.16838502001976277,-0.5448177834426559,-0.5555253586135951,-0.5338669214465273,-0.37097139434072596,1.0462780267689111,0.24048632896783526,0.08027568405933568
2019-02-01 09:00:00,-0.5368876208898543,1.3512553055416812,-0.30211852737803124,-0.4371833580215621,0.35587798571865176,-0.543216684216239,1.4076324477772064,0.6187164384295133,0.06017181596984328,0.6526550977066616,0.0658491492373252,-0.9968989007705545,0.6857788884066255,-0.5460537084973065,-0.5628337380981494,-0.5290700546068401,-0.6199410628114027,1.663315026979897,1.1303949188089286,0.4501706171515601
2019-02-01 10:00:00,-0.5292934253947204,1.3480579066589327,-0.18286730817913113,-0.3886746211678601,0.5962761310775112,-0.5419949978821429,1.4414618553913225,1.2039058172571606,-0.011780173569410534,0.9355404511143502,-0.07008848689025826,-1.0369276121042577,1.5221354095142072,-0.5464979377874057,-0.5653265452143051,-0.5274790707097045,-0.7039290079639001,1.2851068048706085,0.952413200840748,0.4935976819500832
2019-02-01 11:00:00,-0.527973970578967,1.367043703751809,-0.07399009082044164,-0.32671193625965056,0.7614996422682834,-0.5406885761774588,1.5463353822401966,1.5116684309596196,-0.0623242654137974,0.8853712242582424,-0.23716757662697782,-1.0498221476850764,1.8556679754424654,-0.5467398448265746,-0.5668240352983888,-0.5264736034807015,-0.7554094240586671,1.3368914512379775,0.8312341588198708,0.49349474983346064
2019-02-01 12:00:00,-0.5293520678309784,1.367043703751809,0.006714457423709958,-0.25997777565982005,0.8200965659472718,-0.5395903616083477,1.3971885916779987,1.5080765658543689,-0.11638830080240124,0.7120861421183731,-0.3011858384362204,-1.0906944332078932,1.5128466567274272,-0.5460669034267155,-0.5644034481665916,-0.5275370760990341,-0.6837960031010021,1.250016639329494,0.7706446378094135,0.4706637680208482
2019-02-01 13:00:00,-0.5272995825620244,1.4469515732809508,0.0981635022090362,-0.18714132568921127,0.8950367747284571,-0.5381694301966712,1.2800687766985497,1.4525700400961818,-0.06680504282196979,1.1189056227231715,-0.7724306793307674,-0.8246320179246059,1.3076573448782767,-0.5450201056935959,-0.5609676580878059,-0.5288639904627738,-0.5859179812334792,0.9605578788732138,0.2821416246625248,0.7153039038244181
2019-02-01 14:00:00,-0.5253643821655807,1.506064704833292,0.1809496339344368,-0.11126544781376428,0.9323629891919927,-0.5366994963402549,1.1984721600703456,1.332932450565759,-0.020763446125855598,0.8737714263281855,-0.8945525519608605,-0.8388191061833894,1.1633496053278738,-0.5436170448664285,-0.5574860107599815,-0.5295265054292714,-0.5008191402960329,1.110780316274593,0.33137061048352145,0.7655566467255499
2019-02-01 15:00:00,-0.533281111060122,1.3630460858455875,0.20291115451095526,-0.0458940320814614,0.8033611444220339,-0.5359895727386753,0.965880937279199,1.1845965391220996,-0.17018521277483856,0.3204200567943674,0.13725593289705249,-0.6473894105551531,0.5921718427813358,-0.5425350606548857,-0.5557963084813339,-0.5290488230953554,-0.4760229496359535,0.6054866631975022,-0.03974020570549245,0.6102618501535304
2019-02-01 16:00:00,-0.5227841149703264,1.4751474552375314,0.2422291626040802,0.014765142097838364,0.7454916557179363,-0.5349786024169736,0.9003717797017029,1.0540106347275768,-0.21990974940364003,0.834905686812107,-0.18881710970366555,-0.54014630781701,1.018564653355186,-0.5413035339100386,-0.5536312655189252,-0.5287453164559349,-0.43787952245250017,0.7790264553604539,0.1647494277047635,0.7084821019114318
