DATE_TIME,typical_price,hod_sin,hod_cos,dow_sin,dow_cos,dom_sin,dom_cos,moy_sin,moy_cos,rolling_std_24,rolling_ema_24,price_minus_ema
2017-11-15 04:00:00,1.1793008333333332,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,-0.8660254037844386,0.5000000000000001,0.005448353911470489,1.168898886923935,0.010401946409398288
2017-11-15 08:00:00,1.1803491666666666,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,-0.8660254037844386,0.5000000000000001,0.005825490316094617,1.1698149093033536,0.010534257363312927
2017-11-15 12:00:00,1.1840816666666667,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,-0.8660254037844386,0.5000000000000001,0.006478924323129679,1.1709562498924186,0.013125416774248055
2017-11-15 16:00:00,1.1817625,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,-0.8660254037844386,0.5000000000000001,0.006794770587670734,1.1718207499010251,0.00994175009897491
2017-11-15 20:00:00,1.1795566666666666,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.29936312297335804,-0.9541392564000488,-0.8660254037844386,0.5000000000000001,0.006953992491088133,1.1724396232422765,0.007117043424390124
2017-11-16 00:00:00,1.1781033333333333,0.0,1.0,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,-0.8660254037844386,0.5000000000000001,0.006979272936826705,1.1728927200495611,0.0052106132837721475
2017-11-16 04:00:00,1.1780683333333335,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,-0.8660254037844386,0.5000000000000001,0.006963926993442177,1.1733067691122632,0.004761564221070325
2017-11-16 08:00:00,1.1784016666666666,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,-0.8660254037844386,0.5000000000000001,0.006884813135025853,1.1737143609166156,0.004687305750050941
2017-11-16 12:00:00,1.1769133333333333,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,-0.8660254037844386,0.5000000000000001,0.006745353249532088,1.173970278709953,0.0029430546233801813
2017-11-16 16:00:00,1.1772908333333332,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,-0.8660254037844386,0.5000000000000001,0.006620889296670273,1.1742359230798236,0.0030549102535095685
2017-11-16 20:00:00,1.1768816666666666,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.10116832198743272,-0.994869323391895,-0.8660254037844386,0.5000000000000001,0.006472223168086532,1.174447582566771,0.0024340840998955393
2017-11-17 00:00:00,1.1774141666666669,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,-0.8660254037844386,0.5000000000000001,0.006292575722409277,1.1746849092947627,0.0027292573719042146
2017-11-17 04:00:00,1.18093,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,-0.8660254037844386,0.5000000000000001,0.006112893178787005,1.1751845165511816,0.0057454834488184225
2017-11-17 08:00:00,1.1799891666666666,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,-0.8660254037844386,0.5000000000000001,0.0057958988735102085,1.1755688885604205,0.004420278106246123
2017-11-17 12:00:00,1.1796141666666666,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.10116832198743204,-0.9948693233918952,-0.8660254037844386,0.5000000000000001,0.005368178088725891,1.1758925108089204,0.0037216558577461978
2017-11-20 08:00:00,1.1750366666666667,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.651372482722222,-0.7587581226927911,-0.8660254037844386,0.5000000000000001,0.0025601781932324077,1.17621945029452,-0.00118278362785329
2017-11-20 12:00:00,1.1786483333333333,1.2246467991473532e-16,-1.0,0.0,1.0,-0.651372482722222,-0.7587581226927911,-0.8660254037844386,0.5000000000000001,0.0022089463186490944,1.176413760937625,0.002234572395708234
2017-11-20 16:00:00,1.17567,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.651372482722222,-0.7587581226927911,-0.8660254037844386,0.5000000000000001,0.002194578639671441,1.1763542600626151,-0.0006842600626151274
2017-11-20 20:00:00,1.173675,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.651372482722222,-0.7587581226927911,-0.8660254037844386,0.5000000000000001,0.002412543803650225,1.1761399192576059,-0.0024649192576058354
2017-11-21 00:00:00,1.1735,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.8660254037844386,0.5000000000000001,0.002600675245625998,1.1759287257169975,-0.002428725716997482
2017-11-21 04:00:00,1.1735616666666666,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.8660254037844386,0.5000000000000001,0.0027497035252052634,1.1757393609929712,-0.0021776943263045467
2017-11-21 08:00:00,1.1740866666666667,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.8660254037844386,0.5000000000000001,0.0028047074356251124,1.1756071454468668,-0.0015204787802001185
2017-11-21 12:00:00,1.1727175,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.8660254037844386,0.5000000000000001,0.0026249166599565357,1.1753759738111176,-0.002658473811117501
2017-11-21 16:00:00,1.1730025,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.8660254037844386,0.5000000000000001,0.002567699897103103,1.1751860959062284,-0.0021835959062284083
2017-11-21 20:00:00,1.17414,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.8660254037844386,0.5000000000000001,0.002553792899635934,1.1751024082337302,-0.0009624082337302831
2017-11-22 00:00:00,1.1738358333333334,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,-0.8660254037844386,0.5000000000000001,0.002591711546082023,1.1750010822416985,-0.001165248908365113
2017-11-22 04:00:00,1.1738225,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,-0.8660254037844386,0.5000000000000001,0.0026181155182063557,1.1749067956623627,-0.0010842956623626776
2017-11-22 08:00:00,1.175285,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,-0.8660254037844386,0.5000000000000001,0.002582747991954633,1.1749370520093738,0.00034794799062609627
2017-11-22 12:00:00,1.1751633333333331,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.8978045395707417,-0.44039415155763423,-0.8660254037844386,0.5000000000000001,0.0025834813113945025,1.1749551545152905,0.00020817881804258143
2017-11-24 08:00:00,1.18497,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.05064916883871355,-0.8660254037844386,0.5000000000000001,0.0037279325155561214,1.1774806996567118,0.007489300343288319
2017-11-24 12:00:00,1.1864575,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.05064916883871355,-0.8660254037844386,0.5000000000000001,0.004188693241334456,1.1781988436841748,0.00825865631582512
2017-11-27 08:00:00,1.1928625,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.007541074403443744,1.183041849710906,0.009820650289093846
2017-11-27 12:00:00,1.1934916666666666,1.2246467991473532e-16,-1.0,0.0,1.0,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.008000019478265065,1.1838778350673669,0.009613831599299738
2017-11-27 16:00:00,1.1933225,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.008308296040318462,1.1846334082619776,0.008689091738022459
2017-11-27 20:00:00,1.1901391666666663,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001,0.008306167224863327,1.185073868934353,0.005065297732313345
2017-11-28 00:00:00,1.19,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001,0.00823081074312323,1.1854679594196047,0.004532040580395247
2017-11-28 04:00:00,1.1901558333333333,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001,0.008102778210960908,1.1858429893327032,0.004312844000630145
2017-11-28 08:00:00,1.1901558333333333,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001,0.007940143933603185,1.1861880168527537,0.0039678164805796445
2017-11-28 12:00:00,1.1886616666666665,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001,0.007586002561613615,1.1863859088378665,0.0022757578287999625
2017-11-28 16:00:00,1.1881041666666667,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001,0.007163187072489613,1.1865233694641706,0.0015807972024961536
2017-11-28 20:00:00,1.1853566666666668,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001,0.006734939144897198,1.1864300332403703,-0.0010733665737034936
2017-11-29 00:00:00,1.184445,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.0062249184221803925,1.1862712305811407,-0.0018262305811407309
2017-11-29 04:00:00,1.1848116666666666,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.005625113742955893,1.1861544654679828,-0.0013427988013161585
2017-11-29 08:00:00,1.186,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.005052243723147794,1.1861421082305443,-0.00014210823054439103
2017-11-29 12:00:00,1.185040833333333,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.0043650736803107345,1.1860540062387674,-0.0010131729054343452
2017-11-29 16:00:00,1.1841325,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.003829350719797967,1.1859002857396659,-0.0017677857396658503
2017-11-29 20:00:00,1.1856291666666667,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001,0.0035226471390018155,1.1858785962138259,-0.000249429547159119
2017-11-30 00:00:00,1.1849499999999995,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001,0.0033767362389798762,1.1858043085167198,-0.0008543085167203035
2017-11-30 04:00:00,1.1863183333333331,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001,0.0033258954453057247,1.185845430502049,0.0004729028312842054
2017-11-30 08:00:00,1.1861666666666668,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001,0.0032793009333290215,1.1858711293952184,0.00029553727144837616
2017-11-30 12:00:00,1.1834116666666668,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001,0.003419767363141673,1.1856743723769343,-0.002262705710267543
2017-11-30 16:00:00,1.1892883333333333,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001,0.0033564006802219233,1.1859634892534463,0.0033248440798869794
2017-11-30 20:00:00,1.18993,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.8660254037844386,0.5000000000000001,0.003241284402071292,1.1862808101131705,0.003649189886829385
2017-12-01 00:00:00,1.1900441666666666,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.003134005896054543,1.1865818786374505,0.0034622880292161096
2017-12-01 04:00:00,1.1908491666666667,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.0030768106375368086,1.1869232616797878,0.0039259049868789475
2017-12-01 08:00:00,1.1921466666666665,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.003031291606257815,1.187341134078738,0.004805532587928374
2017-12-01 12:00:00,1.1898558333333331,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.002830292816854102,1.1875423100191058,0.002313523314227295
2017-12-04 08:00:00,1.186229166666667,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.0024011621923665147,1.1876096247111991,-0.00138045804453224
2017-12-04 12:00:00,1.1854433333333334,1.2246467991473532e-16,-1.0,0.0,1.0,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.002409486338228634,1.18743632140097,-0.001992988067636592
2017-12-04 16:00:00,1.18463,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.002452304312034401,1.1872118156888924,-0.002581815688892375
2017-12-04 20:00:00,1.1850133333333333,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.5712682150947923,0.8207634412072763,-0.5000000000000004,0.8660254037844384,0.0024631860953555147,1.1870359371004477,-0.0020226037671144947
2017-12-05 00:00:00,1.1865525,0.0,1.0,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.002406182107991355,1.1869972621324119,-0.0004447621324119577
2017-12-05 04:00:00,1.187215,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.0023581934582926835,1.187014681161819,0.0002003188381809462
2017-12-05 08:00:00,1.18622,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.002353922450643256,1.1869511066688734,-0.000731106668873327
2017-12-05 12:00:00,1.1857341666666668,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.0023308407359774134,1.1868537514686968,-0.0011195848020300048
2017-12-05 16:00:00,1.182835,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.0024183774245477253,1.1865322513512009,-0.003697251351200803
2017-12-05 20:00:00,1.1812466666666666,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384,0.0026879571284567014,1.1861094045764382,-0.004862737909771653
2017-12-06 00:00:00,1.1825325,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0028090772627418453,1.1858232522103231,-0.0032907522103231557
2017-12-06 04:00:00,1.1832533333333333,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0029027914271033332,1.1856176587001641,-0.002364325366830844
2017-12-06 08:00:00,1.18313,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0029932046817638933,1.185418646004151,-0.002288646004150907
2017-12-06 12:00:00,1.1818641666666667,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.003080359261878898,1.1851342876571522,-0.0032701209904855144
2017-12-06 16:00:00,1.1795608333333334,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0033325711298916425,1.1846884113112468,-0.005127577977913411
2017-12-06 20:00:00,1.1792475,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384,0.0035120876612405897,1.184253138406347,-0.005005638406347046
2017-12-07 00:00:00,1.1798883333333332,0.0,1.0,0.43388373911755823,-0.900968867902419,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0035757720065036167,1.183903954000506,-0.00401562066717287
2017-12-07 04:00:00,1.179938333333333,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0035283261876303804,1.1835867043471322,-0.003648371013799112
2017-12-07 08:00:00,1.1792616666666669,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.003338830075805276,1.183240701332695,-0.003979034666028225
2017-12-07 12:00:00,1.1784791666666667,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0033194840531293973,1.1828597785594128,-0.004380611892746078
2017-12-07 16:00:00,1.1792208333333334,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0033432537790728913,1.1825686629413266,-0.00334782960799318
2017-12-07 20:00:00,1.1787433333333333,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384,0.0032008281024514893,1.1822626365726872,-0.003519303239353899
2017-12-08 00:00:00,1.1771858333333334,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.9884683243281114,0.1514277775045767,-0.5000000000000004,0.8660254037844384,0.0031822500372628696,1.1818564923135388,-0.0046706589802054665
2017-12-08 04:00:00,1.1764891666666666,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.9884683243281114,0.1514277775045767,-0.5000000000000004,0.8660254037844384,0.0032549656836912268,1.1814271062617892,-0.004937939595122565
2017-12-08 08:00:00,1.1752291666666668,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.9884683243281114,0.1514277775045767,-0.5000000000000004,0.8660254037844384,0.0034157675074312117,1.1809312710941793,-0.005702104427512511
2017-12-08 12:00:00,1.173824166666667,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.9884683243281114,0.1514277775045767,-0.5000000000000004,0.8660254037844384,0.003664855228607352,1.1803627027399783,-0.006538536073311452
2017-12-11 08:00:00,1.1783,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.002936644227597684,1.1792328643633365,-0.0009328643633366163
2017-12-11 12:00:00,1.1794433333333334,1.2246467991473532e-16,-1.0,0.0,1.0,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.0025949107457633714,1.1792497018809363,0.00019363145239714719
2017-12-11 16:00:00,1.179266666666667,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.002464708583967951,1.1792510590637948,1.5607602872114157e-05
2017-12-11 20:00:00,1.178656666666667,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384,0.0024114908087730347,1.1792035076720246,-0.0005468410053577344
2017-12-12 00:00:00,1.1772,0.0,1.0,0.7818314824680298,0.6234898018587336,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.002289995827409644,1.1790432270582627,-0.0018432270582626753
2017-12-12 04:00:00,1.1769375,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.0020756697847859663,1.1788747688936017,-0.0019372688936016846
2017-12-12 08:00:00,1.1776758333333333,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.0017995130351634117,1.1787788540487802,-0.0011030207154469895
2017-12-12 12:00:00,1.1777258333333334,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.0016040932136644618,1.1786946123915447,-0.0009687790582113553
2017-12-12 16:00:00,1.1738691666666663,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.001755375672584029,1.1783085767335544,-0.004439410066888083
2017-12-12 20:00:00,1.173325,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384,0.001925196171055363,1.1779098905948702,-0.004584890594870217
2017-12-13 00:00:00,1.1740825,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0019602984594759864,1.1776036993472807,-0.00352119934728079
2017-12-13 04:00:00,1.1749858333333334,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0019124102544273128,1.177394270066165,-0.0024084367328316425
2017-12-13 08:00:00,1.174925,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.001887059878773101,1.1771967284608718,-0.002271728460871758
2017-12-13 12:00:00,1.1744008333333331,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0019078623670389558,1.1769730568506687,-0.002572223517335548
2017-12-13 16:00:00,1.1755708333333332,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0018319705362989972,1.1768608789692818,-0.001290045635948589
2017-12-13 20:00:00,1.1789083333333332,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384,0.0018413325319808931,1.177024675318406,0.001883658014927292
2017-12-14 00:00:00,1.1829383333333334,0.0,1.0,0.43388373911755823,-0.900968867902419,0.48530196253108104,-0.8743466161445821,-0.5000000000000004,0.8660254037844384,0.002268517800056958,1.1774977679596002,0.005440565373733275
2017-12-14 04:00:00,1.183565,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.48530196253108104,-0.8743466161445821,-0.5000000000000004,0.8660254037844384,0.002668285454305381,1.1779831465228323,0.005581853477167664
2017-12-14 08:00:00,1.1823691666666667,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.48530196253108104,-0.8743466161445821,-0.5000000000000004,0.8660254037844384,0.002857440101264615,1.178334028134339,0.00403513853232762
2017-12-14 12:00:00,1.1826483333333333,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.48530196253108104,-0.8743466161445821,-0.5000000000000004,0.8660254037844384,0.002961348881838612,1.1786791725502586,0.003969160783074743
2017-12-14 16:00:00,1.1800075,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.48530196253108104,-0.8743466161445821,-0.5000000000000004,0.8660254037844384,0.0029672891234646575,1.1787854387462378,0.001222061253762341
2017-12-14 20:00:00,1.1789641666666666,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.48530196253108104,-0.8743466161445821,-0.5000000000000004,0.8660254037844384,0.0029574958190764994,1.178799736979872,0.00016442968679464265
2017-12-15 00:00:00,1.1775224999999998,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.29936312297335804,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0029482487975660988,1.1786975580214822,-0.0011750580214824335
2017-12-15 04:00:00,1.1783525,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.29936312297335804,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0029488725075692626,1.1786699533797635,-0.0003174533797636325
2017-12-15 08:00:00,1.1785166666666669,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.29936312297335804,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0029502100285976212,1.178657690442716,-0.00014102377604907623
2017-12-15 12:00:00,1.179815,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.29936312297335804,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.002959110277964158,1.1787502752072987,0.0010647247927013659
2017-12-18 08:00:00,1.1771175,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.003040116443993641,1.1779545211581683,-0.0008370211581683051
2017-12-18 12:00:00,1.1791208333333334,1.2246467991473532e-16,-1.0,0.0,1.0,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.00305400442818712,1.1780478261321816,0.0010730072011517766
2017-12-18 16:00:00,1.180434166666667,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.002984060740044744,1.1782387333749405,0.002195433291726445
2017-12-18 20:00:00,1.1788083333333332,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384,0.0028133349703263434,1.178284301371612,0.0005240319617212386
2017-12-19 00:00:00,1.1781558333333333,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.0026697705162358103,1.1782740239285496,-0.00011819059521633868
2017-12-19 04:00:00,1.1785525,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,0.0025672240422819413,1.1782963020142656,0.00025619798573428554
