DATE_TIME,typical_price,hod_sin,hod_cos,dow_sin,dow_cos,dom_sin,dom_cos,moy_sin,moy_cos,rolling_std_24,rolling_ema_24,price_minus_ema
2011-08-08 16:00:00,1.4195841666666666,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.9884683243281114,0.1514277775045767,-0.4999999999999997,-0.8660254037844388,0.00806261367002854,1.4242249559273836,-0.004640789260716982
2011-08-08 20:00:00,1.4195966666666666,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.9884683243281114,0.1514277775045767,-0.4999999999999997,-0.8660254037844388,0.008066945842993983,1.4238546927865263,-0.004258026119859704
2011-08-09 00:00:00,1.4169925,0.0,1.0,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.4999999999999997,-0.8660254037844388,0.008104144884665288,1.4233057173636043,-0.00631321736360424
2011-08-09 04:00:00,1.420845,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.4999999999999997,-0.8660254037844388,0.00807358857123173,1.423108859974516,-0.002263859974516169
2011-08-09 08:00:00,1.4233675,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.4999999999999997,-0.8660254037844388,0.00807243670834754,1.423129551176555,0.0002379488234449667
2011-08-09 12:00:00,1.4261441666666663,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.4999999999999997,-0.8660254037844388,0.007891897352459813,1.4233707204157637,0.0027734462509025892
2011-08-09 16:00:00,1.4236441666666666,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.4999999999999997,-0.8660254037844388,0.0077279227425948276,1.423392596115836,0.0002515705508305821
2011-08-09 20:00:00,1.4279249999999997,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.4999999999999997,-0.8660254037844388,0.007560669305792724,1.4237551884265691,0.0041698115734305485
2011-08-10 00:00:00,1.43708,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388,0.007711371534776979,1.4248211733524436,0.012258826647556287
2011-08-10 04:00:00,1.4347858333333332,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388,0.007956464325218729,1.4256183461509149,0.009167487182418332
2011-08-10 08:00:00,1.4352858333333334,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388,0.008299409777404834,1.4263917451255084,0.008894088207825002
2011-08-10 12:00:00,1.4356,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388,0.008692319723654831,1.4271284055154678,0.008471594484532163
2011-08-10 16:00:00,1.4195083333333334,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388,0.008585567466165513,1.426518799740897,-0.0070104664075636425
2011-08-10 20:00:00,1.4193858333333336,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388,0.008320233971918601,1.425948162428292,-0.006562329094958352
2011-08-11 00:00:00,1.415065,0.0,1.0,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,-0.4999999999999997,-0.8660254037844388,0.00786420249989997,1.4250775094340287,-0.010012509434028649
2011-08-11 04:00:00,1.4214008333333332,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,-0.4999999999999997,-0.8660254037844388,0.007342862657446935,1.424783375345973,-0.0033825420126398775
2011-08-11 08:00:00,1.4244791666666667,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,-0.4999999999999997,-0.8660254037844388,0.006859263072417032,1.4247590386516287,-0.00027987198496193244
2011-08-11 12:00:00,1.4176125000000002,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,-0.4999999999999997,-0.8660254037844388,0.006747155125750922,1.4241873155594986,-0.006574815559498459
2011-08-11 16:00:00,1.422539166666667,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,-0.4999999999999997,-0.8660254037844388,0.006663769963228005,1.4240554636480722,-0.0015162969814053184
2011-08-11 20:00:00,1.4220091666666663,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,-0.4999999999999997,-0.8660254037844388,0.006688134338004426,1.4238917598895597,-0.001882593222893414
2011-08-12 00:00:00,1.4221866666666667,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,-0.4999999999999997,-0.8660254037844388,0.0066782544176239005,1.4237553524317283,-0.0015686857650616393
2011-08-12 04:00:00,1.4190349999999998,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,-0.4999999999999997,-0.8660254037844388,0.0065527483586679,1.4233777242371901,-0.0043427242371902874
2011-08-12 08:00:00,1.4201875,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,-0.4999999999999997,-0.8660254037844388,0.006197850019435943,1.423122506298215,-0.0029350062982149705
2011-08-12 12:00:00,1.42498,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,-0.4999999999999997,-0.8660254037844388,0.006201479452895578,1.423271105794358,0.0017088942056420198
2011-08-15 08:00:00,1.4304283333333334,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.29936312297335804,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.006043882236606778,1.4246545747389554,0.005773758594378009
2011-08-15 12:00:00,1.4311591666666663,1.2246467991473532e-16,-1.0,0.0,1.0,0.29936312297335804,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.006164704098365465,1.4251749420931723,0.0059842245734940125
2011-08-15 16:00:00,1.4438791666666666,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.29936312297335804,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.007212564010775063,1.426671280059052,0.01720788660761463
2011-08-15 20:00:00,1.4442358333333332,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.29936312297335804,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.00809500184138759,1.4280764443209943,0.01615938901233882
2011-08-16 00:00:00,1.4439233333333334,0.0,1.0,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,-0.4999999999999997,-0.8660254037844388,0.008575566560232315,1.4293441954419814,0.014579137891352012
2011-08-16 04:00:00,1.4430566666666669,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,-0.4999999999999997,-0.8660254037844388,0.00904763278029954,1.4304411931399563,0.012615473526710552
2011-08-16 08:00:00,1.4393224999999998,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,-0.4999999999999997,-0.8660254037844388,0.009233762321301962,1.43115169768876,0.0081708023112399
2011-08-16 12:00:00,1.4374241666666667,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,-0.4999999999999997,-0.8660254037844388,0.009308868722480526,1.4316534952069926,0.005770671459674137
2011-08-16 16:00:00,1.4404866666666667,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,-0.4999999999999997,-0.8660254037844388,0.009482644678670117,1.4323601489237665,0.008126517742900186
2011-08-16 20:00:00,1.4403766666666666,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,-0.4999999999999997,-0.8660254037844388,0.009559281510826136,1.4330014703431986,0.007375196323468058
2011-08-17 00:00:00,1.438891666666667,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388,0.009224278103013447,1.433472686049076,0.0054189806175908295
2011-08-17 04:00:00,1.4384466666666669,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388,0.009148182018323498,1.4338706044984835,0.0045760621681834035
2011-08-17 08:00:00,1.4389558333333334,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388,0.00916150762823328,1.4342774228052715,0.004678410528061949
2011-08-17 12:00:00,1.4459,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388,0.009072696535956166,1.4352072289808497,0.010692771019150227
2011-08-17 16:00:00,1.4461983333333337,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388,0.00917102254111819,1.4360865173290485,0.010111816004285235
2011-08-17 20:00:00,1.444041666666667,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388,0.009021128903680661,1.4367229292760582,0.007318737390608732
2011-08-18 00:00:00,1.4424758333333332,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.008722922687353588,1.4371831616006403,0.005292671732692877
2011-08-18 04:00:00,1.4399133333333334,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.007993760269231785,1.437401575339256,0.002511757994077435
2011-08-18 08:00:00,1.44079,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.007220907613536411,1.4376726493121155,0.003117350687884546
2011-08-18 12:00:00,1.437955,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.006712016888573742,1.437695237367146,0.00025976263285398815
2011-08-18 16:00:00,1.4322175,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.006162530204589681,1.4372570183777744,-0.005039518377774499
2011-08-18 20:00:00,1.4323549999999998,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388,0.005568618687460674,1.4368648569075524,-0.004509856907552567
2011-08-19 00:00:00,1.4314650000000002,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,-0.4999999999999997,-0.8660254037844388,0.005100223227841505,1.4364328683549483,-0.004967868354948113
2011-08-19 04:00:00,1.4318875000000002,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,-0.4999999999999997,-0.8660254037844388,0.0049932870062457035,1.4360692388865526,-0.0041817388865523775
2011-08-19 08:00:00,1.4299483333333334,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,-0.4999999999999997,-0.8660254037844388,0.005029902243187006,1.435579566442295,-0.005631233108961631
2011-08-19 12:00:00,1.4345883333333334,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,-0.4999999999999997,-0.8660254037844388,0.004843600073382747,1.4355002677935782,-0.0009119344602448454
2011-08-22 08:00:00,1.4379499999999998,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.8978045395707417,-0.44039415155763423,-0.4999999999999997,-0.8660254037844388,0.004396491525945163,1.436590986036189,0.0013590139638108845
2011-08-22 12:00:00,1.44169,1.2246467991473532e-16,-1.0,0.0,1.0,-0.8978045395707417,-0.44039415155763423,-0.4999999999999997,-0.8660254037844388,0.004446714514986633,1.436998907153294,0.00469109284670588
2011-08-22 16:00:00,1.4393241666666667,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.8978045395707417,-0.44039415155763423,-0.4999999999999997,-0.8660254037844388,0.004429848896765398,1.4371849279143638,0.00213923875230293
2011-08-22 20:00:00,1.4368583333333331,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.8978045395707417,-0.44039415155763423,-0.4999999999999997,-0.8660254037844388,0.004419802876711578,1.4371588003478812,-0.0003004670145481114
2011-08-23 00:00:00,1.435975,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,-0.4999999999999997,-0.8660254037844388,0.004441541151799374,1.4370640963200507,-0.0010890963200507198
2011-08-23 04:00:00,1.4374874999999998,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,-0.4999999999999997,-0.8660254037844388,0.004442902552580308,1.4370979686144467,0.00038953138555308797
2011-08-23 08:00:00,1.4418625,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,-0.4999999999999997,-0.8660254037844388,0.0045066306579544455,1.437479131125291,0.004383368874709026
2011-08-23 12:00:00,1.4468100000000002,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,-0.4999999999999997,-0.8660254037844388,0.004577388073126137,1.4382256006352678,0.00858439936473232
2011-08-23 16:00:00,1.4411091666666669,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,-0.4999999999999997,-0.8660254037844388,0.004302872747950168,1.4384562859177799,0.002652880748887032
2011-08-23 20:00:00,1.44283,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,-0.4999999999999997,-0.8660254037844388,0.0042359699700714555,1.4388061830443575,0.0040238169556425785
2011-08-24 00:00:00,1.4431008333333333,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,-0.4999999999999997,-0.8660254037844388,0.004266566348008729,1.4391497550674757,0.0039510782658576105
2011-08-24 04:00:00,1.440505,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,-0.4999999999999997,-0.8660254037844388,0.004279703303681234,1.4392581746620776,0.0012468253379223082
2011-08-24 08:00:00,1.4413775,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,-0.4999999999999997,-0.8660254037844388,0.00429776296291972,1.4394277206891113,0.0019497793108886885
2011-08-24 12:00:00,1.4452341666666668,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,-0.4999999999999997,-0.8660254037844388,0.004539787445410027,1.439892236367316,0.005341930299350928
2011-08-24 16:00:00,1.4424516666666665,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,-0.4999999999999997,-0.8660254037844388,0.00441600235637691,1.440096990791264,0.002354675875402501
2011-08-24 20:00:00,1.4419299999999995,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,-0.4999999999999997,-0.8660254037844388,0.004237964839900011,1.440243631527963,0.0016863684720365146
2011-08-25 00:00:00,1.4408975000000002,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,-0.4999999999999997,-0.8660254037844388,0.003915266732051459,1.4402959410057259,0.0006015589942742761
2011-08-25 04:00:00,1.4403041666666667,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,-0.4999999999999997,-0.8660254037844388,0.0035562562492940115,1.4402965990586012,7.567608065528475e-06
2011-08-25 08:00:00,1.4432066666666667,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,-0.4999999999999997,-0.8660254037844388,0.002907970490282483,1.4405294044672465,0.002677262199420216
2011-08-25 12:00:00,1.4431225,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,-0.4999999999999997,-0.8660254037844388,0.002666899769008373,1.440736852109867,0.00238564789013318
2011-08-25 16:00:00,1.4382708333333334,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,-0.4999999999999997,-0.8660254037844388,0.0027156718157758763,1.4405395706077442,-0.0022687372744107925
2011-08-25 20:00:00,1.4375433333333334,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,-0.4999999999999997,-0.8660254037844388,0.0027733307585457293,1.4402998716257913,-0.002756538292457922
2011-08-26 00:00:00,1.438313333333333,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388,0.002781928139732829,1.4401409485623946,-0.0018276152290614966
2011-08-26 04:00:00,1.440735833333333,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388,0.0026894066545150894,1.4401885393440699,0.0005472939892632311
2011-08-26 08:00:00,1.4430775,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388,0.002657707292281493,1.4404196561965443,0.002657843803455684
2011-08-26 12:00:00,1.442145,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388,0.0026644521469666275,1.440557683700821,0.0015873162991790757
2011-08-29 08:00:00,1.4529325,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.4999999999999997,-0.8660254037844388,0.0037085186405284684,1.4433029587857744,0.009629541214225545
2011-08-29 12:00:00,1.450569166666667,1.2246467991473532e-16,-1.0,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.4999999999999997,-0.8660254037844388,0.0039440240370746385,1.4438842554162459,0.006684911250421033
2011-08-29 16:00:00,1.4521208333333333,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.4999999999999997,-0.8660254037844388,0.004307363253384291,1.444543181649613,0.007577651683720266
2011-08-29 20:00:00,1.4505366666666666,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.4999999999999997,-0.8660254037844388,0.004520626793089636,1.4450226604509773,0.0055140062156893155
2011-08-30 00:00:00,1.4516775,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.4999999999999997,-0.8660254037844388,0.004775426418657691,1.4455550476148993,0.006122452385100674
