DATE_TIME,typical_price
2011-08-22 12:00:00,0.7963396384531919
2011-08-22 16:00:00,0.7746510469503141
2011-08-22 20:00:00,0.752045713291622
2011-08-23 00:00:00,0.7439478242486326
2011-08-23 04:00:00,0.757813549355262
2011-08-23 08:00:00,0.797921018671966
2011-08-23 12:00:00,0.8432768368306828
2011-08-23 16:00:00,0.7910148944315297
2011-08-23 20:00:00,0.8067904990294309
2011-08-24 00:00:00,0.8092733423680829
2011-08-24 04:00:00,0.7854762439068397
2011-08-24 08:00:00,0.7934748192162853
2011-08-24 12:00:00,0.8288305083587051
2011-08-24 16:00:00,0.8033221578732795
2011-08-24 20:00:00,0.7985398196271328
2011-08-25 00:00:00,0.7890744568683974
2011-08-25 04:00:00,0.7836351200772551
2011-08-25 08:00:00,0.8102435611496501
2011-08-25 12:00:00,0.8094719698351764
2011-08-25 16:00:00,0.7649946962424452
2011-08-25 20:00:00,0.7583253970589251
2011-08-26 00:00:00,0.765384311658662
2011-08-26 04:00:00,0.7875923903831671
2011-08-26 08:00:00,0.8090594358650611
2011-08-26 12:00:00,0.8005108152621297
2011-08-29 08:00:00,0.8994043753201683
2011-08-29 12:00:00,0.8777387023711868
2011-08-29 16:00:00,0.8919634848221745
2011-08-29 20:00:00,0.8774407611705455
2011-08-30 00:00:00,0.8878992612647486
2011-08-30 04:00:00,0.8875478434383544
2011-08-30 08:00:00,0.8633764085968225
2011-08-30 12:00:00,0.7911218476830396
2011-08-30 16:00:00,0.8071037192659984
2011-08-30 20:00:00,0.8166989538301463
2011-08-31 00:00:00,0.812894473883533
2011-08-31 04:00:00,0.8095407254968636
2011-08-31 08:00:00,0.8178372420069444
2011-08-31 12:00:00,0.819113041507111
2011-08-31 16:00:00,0.7972563806090022
2011-08-31 20:00:00,0.7576760380318937
2011-09-01 00:00:00,0.7527791070162729
2011-09-01 04:00:00,0.7526645142467949
2011-09-01 08:00:00,0.7228245570751687
2011-09-01 12:00:00,0.6714793568318259
2011-09-01 16:00:00,0.6692868151758471
2011-09-01 20:00:00,0.6621515053964568
2011-09-02 00:00:00,0.656567017763978
2011-09-02 04:00:00,0.6594471160368149
2011-09-02 08:00:00,0.6345270084347059
2011-09-02 12:00:00,0.6463377032087289
2011-09-06 08:00:00,0.5098577147624651
2011-09-06 12:00:00,0.5474976197764434
2011-09-06 16:00:00,0.4367475278365931
2011-09-06 20:00:00,0.4100397730306483
2011-09-07 00:00:00,0.41985655361578816
2011-09-07 04:00:00,0.4486346177902655
2011-09-07 08:00:00,0.48231725249833174
2011-09-07 12:00:00,0.4636997472174162
2011-09-07 16:00:00,0.4616599959207381
2011-09-07 20:00:00,0.49405155209270135
2011-09-08 00:00:00,0.4903463858796358
2011-09-08 04:00:00,0.4710795215716888
2011-09-08 08:00:00,0.4780696805097425
2011-09-08 12:00:00,0.45246201629077526
2011-09-08 16:00:00,0.3884046581535274
2011-09-08 20:00:00,0.3151187623144583
2011-09-09 00:00:00,0.3191600673179878
2011-09-09 04:00:00,0.3446302202135846
2011-09-09 08:00:00,0.30922105444541187
2011-09-09 12:00:00,0.2388458149510382
2011-09-12 08:00:00,0.010844401283044525
2011-09-12 12:00:00,0.07222792813251103
2011-09-12 16:00:00,0.07993620175928144
2011-09-12 20:00:00,0.06363347042178889
2011-09-13 00:00:00,0.09509300540201375
2011-09-13 04:00:00,0.11468072946449445
2011-09-13 08:00:00,0.07695678975289871
2011-09-13 12:00:00,0.08806464887413942
2011-09-13 16:00:00,0.126124727376193
2011-09-13 20:00:00,0.14161003029142516
2011-09-14 00:00:00,0.12356548885789176
2011-09-14 04:00:00,0.0947721456474821
2011-09-14 08:00:00,0.08173148848107722
2011-09-14 12:00:00,0.14489502301641127
2011-09-14 16:00:00,0.1350935214672058
2011-09-14 20:00:00,0.1877756373544403
2011-09-15 00:00:00,0.17988401529650255
2011-09-15 04:00:00,0.1599601524435599
2011-09-15 08:00:00,0.17792829869743787
2011-09-15 12:00:00,0.22666078379672858
2011-09-15 16:00:00,0.28658516271486323
2011-09-15 20:00:00,0.30751744193919567
2011-09-16 00:00:00,0.29651653606947503
2011-09-16 04:00:00,0.2803818741272114
2011-09-16 08:00:00,0.25427000172254516
2011-09-16 12:00:00,0.2290901505096215
2011-09-19 08:00:00,0.11484879885972744
2011-09-19 12:00:00,0.09658271140520816
2011-09-19 16:00:00,0.06923323709019599
2011-09-19 20:00:00,0.113015314548107
2011-09-20 00:00:00,0.08194539498410307
2011-09-20 04:00:00,0.06435158511050762
2011-09-20 08:00:00,0.08359553086456432
2011-09-20 12:00:00,0.1392035821324205
2011-09-20 16:00:00,0.12847005939147452
2011-09-20 20:00:00,0.12050204215388949
2011-09-21 00:00:00,0.13905843129108394
2011-09-21 04:00:00,0.15198449568801076
2011-09-21 08:00:00,0.12510103196887293
2011-09-21 12:00:00,0.10576541199924272
2011-09-21 16:00:00,0.1404029864529418
2011-09-21 20:00:00,0.1104942736196243
2011-09-22 00:00:00,0.02552755481194043
2011-09-22 04:00:00,0.0022193855004638877
2011-09-22 08:00:00,-0.006474385943803993
2011-09-22 12:00:00,-0.0885915645505155
2011-09-22 16:00:00,-0.08720881179883097
2011-09-22 20:00:00,-0.07154779997040578
2011-09-23 00:00:00,-0.05293793420745639
2011-09-23 04:00:00,-0.02062277321514444
2011-09-23 08:00:00,-0.02915611478214548
2011-09-23 12:00:00,-0.07048590697326103
2011-09-26 08:00:00,-0.12371806815397719
2011-09-26 12:00:00,-0.05619236886058401
2011-09-26 16:00:00,-0.06627653257449852
2011-09-26 20:00:00,-0.05964543098080313
2011-09-27 00:00:00,-0.03479407904037724
2011-09-27 04:00:00,-0.01478618148981914
2011-09-27 08:00:00,-0.021921491269209434
2011-09-27 12:00:00,-0.003991542605152065
2011-09-27 16:00:00,0.06245698465516608
2011-09-27 20:00:00,0.06306050657440879
2011-09-28 00:00:00,0.03100508919290535
2011-09-28 04:00:00,0.01992778814353333
2011-09-28 08:00:00,0.039752337262930204
2011-09-28 12:00:00,0.08868344982930629
2011-09-28 16:00:00,0.06282368151749261
2011-09-28 20:00:00,0.012746641256352218
2011-09-29 00:00:00,-0.015305668711442288
2011-09-29 04:00:00,0.03183779665110213
2011-09-29 08:00:00,0.0767123251780164
2011-09-29 12:00:00,0.07599421048929972
2011-09-29 16:00:00,0.07451214400407145
2011-09-29 20:00:00,0.027842328755361398
2011-09-30 00:00:00,0.033021921935691104
2011-09-30 04:00:00,-0.0018448380569620528
2011-09-30 08:00:00,-0.01483201859760792
2011-09-30 12:00:00,-0.0416772847269211
2011-10-03 08:00:00,-0.19537674666648558
2011-10-03 12:00:00,-0.1852467458447823
2011-10-03 16:00:00,-0.2387768482261459
2011-10-03 20:00:00,-0.3035064839443135
2011-10-04 00:00:00,-0.33026007585804706
2011-10-04 04:00:00,-0.31754791796414406
2011-10-04 08:00:00,-0.32495825039027726
2011-10-04 12:00:00,-0.3282126850434069
2011-10-04 16:00:00,-0.2721386231796723
2011-10-04 20:00:00,-0.2444148124843756
2011-10-05 00:00:00,-0.20993002838997724
2011-10-05 04:00:00,-0.23627108633359345
2011-10-05 08:00:00,-0.2172486866005308
2011-10-05 12:00:00,-0.20269540487703913
2011-10-05 16:00:00,-0.2160645613159398
2011-10-05 20:00:00,-0.18254235648514447
2011-10-06 00:00:00,-0.18555996608135186
2011-10-06 04:00:00,-0.1982644844572887
2011-10-06 08:00:00,-0.186980916422857
2011-10-06 12:00:00,-0.20372673980232742
2011-10-06 16:00:00,-0.15660619299367537
2011-10-06 20:00:00,-0.10677361730741729
2011-10-07 00:00:00,-0.11322137046995144
2011-10-07 04:00:00,-0.11266368565849956
2011-10-07 08:00:00,-0.10229685977987807
2011-10-07 12:00:00,-0.09674293021926178
2011-10-10 08:00:00,-0.041631447619130284
2011-10-10 12:00:00,0.034939440944927035
2011-10-10 16:00:00,0.09882872968694188
2011-10-10 20:00:00,0.09288518471010468
2011-10-11 00:00:00,0.0773311261331914
2011-10-11 04:00:00,0.07681163891156419
2011-10-11 08:00:00,0.07677344132173952
2011-10-11 12:00:00,0.04403810684134407
2011-10-11 16:00:00,0.06984439852740484
2011-10-11 20:00:00,0.10539871513691415
2011-10-12 00:00:00,0.08206762727154322
2011-10-12 04:00:00,0.05513832644461252
2011-10-12 08:00:00,0.11445154392554037
2011-10-12 12:00:00,0.21327634832189563
2011-10-12 16:00:00,0.22598086669783451
2011-10-12 20:00:00,0.23207720203397036
2011-10-13 00:00:00,0.2145903454118909
2011-10-13 04:00:00,0.21888375450826686
2011-10-13 08:00:00,0.21718778152001886
2011-10-13 12:00:00,0.16897478364235943
2011-10-13 16:00:00,0.1555521505777059
2011-10-13 20:00:00,0.20992259993522225
2011-10-14 00:00:00,0.18603382725839945
2011-10-14 04:00:00,0.1922753134358739
2011-10-14 08:00:00,0.2155223666036314
2011-10-14 12:00:00,0.22799005992265003
2011-10-17 08:00:00,0.2971429765426121
2011-10-17 12:00:00,0.2395333715678964
2011-10-17 16:00:00,0.19974676200572816
2011-10-17 20:00:00,0.1828023111591662
2011-10-18 00:00:00,0.1805792114313289
2011-10-18 04:00:00,0.2059347715574477
2011-10-18 08:00:00,0.1714576269810134
2011-10-18 12:00:00,0.12593373942706765
2011-10-18 16:00:00,0.1376069228777203
2011-10-18 20:00:00,0.1857511650936884
2011-10-19 00:00:00,0.17642331365831931
2011-10-19 04:00:00,0.21628631840014093
2011-10-19 08:00:00,0.24093904287347126
2011-10-19 12:00:00,0.2688080044101045
2011-10-19 16:00:00,0.22557597224568535
2011-10-19 20:00:00,0.19308510234017223
2011-10-20 00:00:00,0.19703473312812214
2011-10-20 04:00:00,0.16696559041754594
2011-10-20 08:00:00,0.14646112419925297
2011-10-20 12:00:00,0.22705803873091157
2011-10-20 16:00:00,0.14994474439133265
2011-10-20 20:00:00,0.1950790165290595
2011-10-21 00:00:00,0.2129478490493958
2011-10-21 04:00:00,0.21189359557021514
2011-10-21 08:00:00,0.1942310300349345
2011-10-21 12:00:00,0.21771490825961018
2011-10-24 08:00:00,0.3238736499024452
2011-10-24 12:00:00,0.27705868381239857
2011-10-24 16:00:00,0.3123761753649897
2011-10-24 20:00:00,0.35352261912494604
2011-10-25 00:00:00,0.34043612485075236
2011-10-25 04:00:00,0.33076449510695316
2011-10-25 08:00:00,0.3305887861937561
2011-10-25 12:00:00,0.3494431165315857
2011-10-25 16:00:00,0.32540155349546224
2011-10-25 20:00:00,0.33767061934739345
2011-10-26 00:00:00,0.3290838011546354
2011-10-26 04:00:00,0.3423842019318488
2011-10-26 08:00:00,0.34308703758463727
2011-10-26 12:00:00,0.3492597681004265
2011-10-26 16:00:00,0.2838272967294644
2011-10-26 20:00:00,0.31747937336567006
2011-10-27 00:00:00,0.3137665676346363
2011-10-27 04:00:00,0.3820638582425072
2011-10-27 08:00:00,0.41546383078586235
2011-10-27 12:00:00,0.4400859971873362
2011-10-27 16:00:00,0.5515465642979411
2011-10-27 20:00:00,0.6009054898703607
2011-10-28 00:00:00,0.5812566496641609
2011-10-28 04:00:00,0.571088451252629
2011-10-28 08:00:00,0.576795171172552
2011-10-28 12:00:00,0.5639607809912048
2011-10-31 08:00:00,0.42735092073953884
2011-10-31 12:00:00,0.41455472814801425
2011-10-31 16:00:00,0.3862044769795845
2011-10-31 20:00:00,0.318098174320841
2011-11-01 00:00:00,0.2772802298333865
2011-11-01 04:00:00,0.264988245427565
2011-11-01 08:00:00,0.20277201111990373
2011-11-01 12:00:00,0.12584206521148805
2011-11-01 16:00:00,0.10756833823900058
2011-11-01 20:00:00,0.15069341715190987
2011-11-02 00:00:00,0.11799628026134316
2011-11-02 04:00:00,0.14974611692423911
2011-11-02 08:00:00,0.17780606640999774
2011-11-02 12:00:00,0.20700430407255654
2011-11-02 16:00:00,0.22311604746092376
2011-11-02 20:00:00,0.18221406827585582
2011-11-03 00:00:00,0.15560562720346083
2011-11-03 04:00:00,0.12548300786712566
2011-11-03 08:00:00,0.13381008244907105
2011-11-03 12:00:00,0.2139027887950307
2011-11-03 16:00:00,0.1796013531317976
2011-11-03 20:00:00,0.2512523921263378
2011-11-04 00:00:00,0.24509494064648085
2011-11-04 04:00:00,0.23727207425023034
2011-11-04 08:00:00,0.23991534746615115
2011-11-04 12:00:00,0.26136711391211287
2011-11-07 08:00:00,0.1821911497219594
2011-11-07 12:00:00,0.16926508532503462
2011-11-07 16:00:00,0.19444493653796033
2011-11-07 20:00:00,0.19501790038534045
2011-11-08 00:00:00,0.1965840015681842
2011-11-08 04:00:00,0.19019736454937114
2011-11-08 08:00:00,0.1837725299407334
2011-11-08 12:00:00,0.20669108383599105
2011-11-08 16:00:00,0.2321917948034464
2011-11-08 20:00:00,0.2470200991736809
2011-11-09 00:00:00,0.2589988633429369
2011-11-09 04:00:00,0.2632769934033826
2011-11-09 08:00:00,0.24180994792149066
2011-11-09 12:00:00,0.11846229085721341
2011-11-09 16:00:00,0.03944675654432679
2011-11-09 20:00:00,0.015305879774653471
2011-11-10 00:00:00,-0.014923692813189554
2011-11-10 04:00:00,-0.008407183988970194
2011-11-10 08:00:00,-0.017223187720680252
2011-11-10 12:00:00,0.0454819757367436
2011-11-10 16:00:00,0.04894267737492888
2011-11-10 20:00:00,0.050432383378121254
2011-11-11 00:00:00,0.05081435927637602
2011-11-11 04:00:00,0.05937061939727146
2011-11-11 08:00:00,0.0725029507792539
2011-11-11 12:00:00,0.0804862470527692
2011-11-14 08:00:00,0.18076255986249015
2011-11-14 12:00:00,0.12213689899841843
2011-11-14 16:00:00,0.0809216995767789
2011-11-14 20:00:00,0.06608575568858435
2011-11-15 00:00:00,0.07141049971025062
2011-11-15 04:00:00,0.06454257305963704
2011-11-15 08:00:00,0.04415269961082213
2011-11-15 12:00:00,-0.005038156566366549
2011-11-15 16:00:00,-0.009812855294547094
2011-11-15 20:00:00,-0.007383488581652135
2011-11-16 00:00:00,-0.025145367850474477
2011-11-16 04:00:00,-0.07231939128488148
2011-11-16 08:00:00,-0.07988251407031736
2011-11-16 12:00:00,-0.04396914011644565
2011-11-16 16:00:00,-0.04178423797843301
2011-11-16 20:00:00,-0.030401356210453506
2011-11-17 00:00:00,-0.08977568983510041
2011-11-17 04:00:00,-0.07544395413260484
2011-11-17 08:00:00,-0.0509822176083958
2011-11-17 12:00:00,-0.07294583175801653
2011-11-17 16:00:00,-0.03440446362415836
2011-11-17 20:00:00,-0.0718686597249415
2011-11-18 00:00:00,-0.0812270692321691
2011-11-18 04:00:00,-0.06237273889433942
2011-11-18 08:00:00,-0.051203763629385765
2011-11-18 12:00:00,0.003945916560572432
2011-11-21 08:00:00,-0.044427511194351774
2011-11-21 12:00:00,-0.0891568888799315
2011-11-21 16:00:00,-0.07044770938343636
2011-11-21 20:00:00,-0.03902637199303618
2011-11-22 00:00:00,-0.05453459346216068
2011-11-22 04:00:00,-0.05447347731844366
2011-11-22 08:00:00,-0.03865203561274756
2011-11-22 12:00:00,-0.007987010500892797
2011-11-22 16:00:00,-0.038285338750423066
2011-11-22 20:00:00,-0.030584704641614734
2011-11-23 00:00:00,-0.03110419186323992
2011-11-23 04:00:00,-0.06985946650012598
2011-11-23 08:00:00,-0.08153264995077454
2011-11-23 12:00:00,-0.12864555724146046
2011-11-25 08:00:00,-0.2253160175716616
2011-11-25 12:00:00,-0.27437700194344194
2011-11-28 08:00:00,-0.22522434335607994
2011-11-28 12:00:00,-0.16380261891678877
2011-11-28 16:00:00,-0.17041080195658773
2011-11-28 20:00:00,-0.21374978737251882
2011-11-29 00:00:00,-0.21779109237605035
2011-11-29 04:00:00,-0.20601095567388786
2011-11-29 08:00:00,-0.18209162492520245
2011-11-29 12:00:00,-0.1644137803539956
2011-11-29 16:00:00,-0.19995281792757258
2011-11-29 20:00:00,-0.19985350419402886
2011-11-30 00:00:00,-0.20708048818899877
2011-11-30 04:00:00,-0.19627057026840344
2011-11-30 08:00:00,-0.23003723967408107
2011-11-30 12:00:00,-0.232290897473783
2011-11-30 16:00:00,-0.07749134494724502
2011-11-30 20:00:00,-0.10069256100721373
2011-12-01 00:00:00,-0.09840070561768512
2011-12-01 04:00:00,-0.09001251489202064
2011-12-01 08:00:00,-0.0893784349009174
2011-12-01 12:00:00,-0.059156501831038495
2011-12-01 16:00:00,-0.06076080060370283
2011-12-01 20:00:00,-0.08037144322007996
2011-12-02 00:00:00,-0.07557382593800706
2011-12-02 04:00:00,-0.07617734785724772
2011-12-02 08:00:00,-0.07403064330906178
2011-12-02 12:00:00,-0.05061552074607334
2011-12-05 08:00:00,-0.11565837670081662
2011-12-05 12:00:00,-0.09499348060525478
2011-12-05 16:00:00,-0.08082981429798812
2011-12-05 20:00:00,-0.12290827924968294
2011-12-06 00:00:00,-0.14203763223425753
2011-12-06 04:00:00,-0.1602731616169183
2011-12-06 08:00:00,-0.16575069599788525
2011-12-06 12:00:00,-0.14023470599449964
2011-12-06 16:00:00,-0.15175509908584753
2011-12-06 20:00:00,-0.13724001495218055
2011-12-07 00:00:00,-0.13183887575086697
2011-12-07 04:00:00,-0.12129634095904634
2011-12-07 08:00:00,-0.10561241057672678
2011-12-07 12:00:00,-0.1423890500606497
2011-12-07 16:00:00,-0.15597211300257416
2011-12-07 20:00:00,-0.1282177442354169
2011-12-08 00:00:00,-0.1291803234990159
2011-12-08 04:00:00,-0.13396266174516058
2011-12-08 08:00:00,-0.12742323436704683
2011-12-08 12:00:00,-0.13861512818589486
2011-12-08 16:00:00,-0.18745456653669543
2011-12-08 20:00:00,-0.1953538281125912
2011-12-09 00:00:00,-0.18690452124320767
2011-12-09 04:00:00,-0.1903346648095324
2011-12-09 08:00:00,-0.21413176327077563
2011-12-09 12:00:00,-0.15706456407157945
2011-12-12 08:00:00,-0.20124389646367144
2011-12-12 12:00:00,-0.25609563545299036
2011-12-12 16:00:00,-0.2937355404669706
2011-12-12 20:00:00,-0.33071844693595115
2011-12-13 00:00:00,-0.34145960919486334
2011-12-13 04:00:00,-0.3297023910465972
2011-12-13 08:00:00,-0.3270056412049195
2011-12-13 12:00:00,-0.3226893135546471
2011-12-13 16:00:00,-0.3683201543601088
2011-12-13 20:00:00,-0.4450056356936401
2011-12-14 00:00:00,-0.474547651664625
2011-12-14 04:00:00,-0.47413511769451167
2011-12-14 08:00:00,-0.4739899668531751
2011-12-14 12:00:00,-0.4885432485766647
2011-12-14 16:00:00,-0.5261602350367486
2011-12-14 20:00:00,-0.5162594197539974
2011-12-15 00:00:00,-0.5166566746881803
2011-12-15 04:00:00,-0.5137154602716223
2011-12-15 08:00:00,-0.5026534382581805
2011-12-15 12:00:00,-0.5070538006060663
2011-12-15 16:00:00,-0.48664100860335907
2011-12-15 20:00:00,-0.49088094107398006
2011-12-16 00:00:00,-0.4815454501206448
2011-12-16 04:00:00,-0.4698340690801655
2011-12-16 08:00:00,-0.4801779764048946
2011-12-16 12:00:00,-0.4672137144181432
2011-12-19 08:00:00,-0.4932415521251919
2011-12-19 12:00:00,-0.48395189827964946
2011-12-19 16:00:00,-0.48033840628216146
2011-12-19 20:00:00,-0.4928824947808315
2011-12-20 00:00:00,-0.501836009835914
2011-12-20 04:00:00,-0.5010033023777193
2011-12-20 08:00:00,-0.4890474567623596
2011-12-20 12:00:00,-0.4361819924439639
2011-12-20 16:00:00,-0.4064184304519891
2011-12-20 20:00:00,-0.4301009361437563
2011-12-21 00:00:00,-0.4227288013074478
2011-12-21 04:00:00,-0.39690723058545674
2011-12-21 08:00:00,-0.39120051066553774
2011-12-21 12:00:00,-0.4008950589632313
2011-12-21 16:00:00,-0.4613083670311347
2011-12-21 20:00:00,-0.4507581927213479
2011-12-22 00:00:00,-0.464379453253097
2011-12-22 04:00:00,-0.4628133520702553
2011-12-22 08:00:00,-0.44168244537882523
2011-12-22 12:00:00,-0.43868011481854813
2011-12-22 16:00:00,-0.4618813308785148
2011-12-22 20:00:00,-0.4597269868123607
2011-12-23 00:00:00,-0.4543105685751148
2011-12-23 04:00:00,-0.43997119335464696
2011-12-23 08:00:00,-0.432683093215956
2011-12-23 12:00:00,-0.43822938325860816
2011-12-27 08:00:00,-0.4372897225489015
2011-12-27 12:00:00,-0.4381147904891301
2011-12-27 16:00:00,-0.4411705976751662
2011-12-27 20:00:00,-0.43696886279436986
2011-12-28 00:00:00,-0.439635054564183
2011-12-28 04:00:00,-0.4399482748007526
2011-12-28 08:00:00,-0.44401249835817647
2011-12-28 12:00:00,-0.4377710121807041
2011-12-28 16:00:00,-0.5079781822798427
2011-12-28 20:00:00,-0.5601866480532408
2011-12-29 00:00:00,-0.5689873727490206
2011-12-29 04:00:00,-0.5707291828450594
2011-12-29 08:00:00,-0.5673295973505973
2011-12-29 12:00:00,-0.5983231217349518
2011-12-29 16:00:00,-0.5837010843497771
2011-12-29 20:00:00,-0.5537236158547785
2011-12-30 00:00:00,-0.5454194598267295
2011-12-30 04:00:00,-0.5534333141721033
2011-12-30 08:00:00,-0.5615464822510289
2011-12-30 12:00:00,-0.5638001400507268
2012-01-03 08:00:00,-0.5165420819187063
2012-01-03 12:00:00,-0.47855839859629595
2012-01-03 16:00:00,-0.463928721693157
2012-01-03 20:00:00,-0.44962754406251587
2012-01-04 00:00:00,-0.45606001818911773
2012-01-04 04:00:00,-0.4688638502986044
2012-01-04 08:00:00,-0.4675040161008183
2012-01-04 12:00:00,-0.49596886003872814
2012-01-04 16:00:00,-0.5623180735655006
2012-01-04 20:00:00,-0.5547549507800666
2012-01-05 00:00:00,-0.5606297400952167
2012-01-05 04:00:00,-0.5701485794797131
2012-01-05 08:00:00,-0.5826162727987338
2012-01-05 12:00:00,-0.6431670921900056
2012-01-05 16:00:00,-0.6848712207614118
2012-01-05 20:00:00,-0.6967124736072934
2012-01-06 00:00:00,-0.696406892888692
2012-01-06 04:00:00,-0.6934809575080622
2012-01-06 08:00:00,-0.7034276098986042
2012-01-06 12:00:00,-0.690814765738247
2012-01-09 08:00:00,-0.750250215506617
2012-01-09 12:00:00,-0.7207540366434209
2012-01-09 16:00:00,-0.7394632161399161
2012-01-09 20:00:00,-0.7294860056775134
2012-01-10 00:00:00,-0.7149480029899541
2012-01-10 04:00:00,-0.7122512531482784
2012-01-10 08:00:00,-0.7068195558751023
2012-01-10 12:00:00,-0.6976674133529303
2012-01-10 16:00:00,-0.6965367646940983
2012-01-10 20:00:00,-0.7048332812041811
2012-01-11 00:00:00,-0.7194858766612164
2012-01-11 04:00:00,-0.7386992643434065
2012-01-11 08:00:00,-0.7283018803929244
2012-01-11 12:00:00,-0.7376450108642258
2012-01-11 16:00:00,-0.7871185292061236
2012-01-11 20:00:00,-0.7786463037828416
2012-01-12 00:00:00,-0.7675690027334696
2012-01-12 04:00:00,-0.7614726673973256
2012-01-12 08:00:00,-0.764093022059354
2012-01-12 12:00:00,-0.7312507343274487
2012-01-12 16:00:00,-0.6952151280861368
2012-01-12 20:00:00,-0.6584843257100027
2012-01-13 00:00:00,-0.6705776826487369
2012-01-13 04:00:00,-0.6681406764178757
2012-01-13 08:00:00,-0.6375520464856682
2012-01-13 12:00:00,-0.6857956024351861
2012-01-17 08:00:00,-0.738951368436255
2012-01-17 12:00:00,-0.7054138845695294
2012-01-17 16:00:00,-0.7422745587510678
2012-01-17 20:00:00,-0.7482410222817995
2012-01-18 00:00:00,-0.7387756595230558
2012-01-18 04:00:00,-0.7113115924385738
2012-01-18 08:00:00,-0.7122741717021748
2012-01-18 12:00:00,-0.6787901644612021
2012-01-18 16:00:00,-0.6666204123428208
2012-01-18 20:00:00,-0.6449012627680824
2012-01-19 00:00:00,-0.6323800928233047
2012-01-19 04:00:00,-0.6303021439367998
2012-01-19 08:00:00,-0.6315015482573191
2012-01-19 12:00:00,-0.5971389964503628
2012-01-19 16:00:00,-0.591776054838872
2012-01-19 20:00:00,-0.558108699166736
2012-01-20 00:00:00,-0.536465944771651
2012-01-20 04:00:00,-0.5381924758317574
2012-01-20 08:00:00,-0.5380014878826321
2012-01-20 12:00:00,-0.5847095007211669
2012-01-23 08:00:00,-0.5919288451981727
2012-01-23 12:00:00,-0.5306293530463216
2012-01-23 16:00:00,-0.4741351176945137
