DATE_TIME,typical_price,hod_sin,hod_cos,dow_sin,dow_cos,dom_sin,dom_cos,moy_sin,moy_cos,rolling_std_24,rolling_ema_24,price_minus_ema
2006-04-28 08:00:00,1.2541916666666668,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,1.0,6.123233995736766e-17,0.005384854128056759,1.2444960091371355,0.009695657529531276
2006-04-28 12:00:00,1.2548125,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,1.0,6.123233995736766e-17,0.005649650570167067,1.2453213284061646,0.009491171593835501
2006-05-01 08:00:00,1.262505,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.00792836640610615,1.2509245660005774,0.011580433999422546
2006-05-01 12:00:00,1.2628166666666667,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.008102198127141172,1.2518759340538645,0.010940732612802151
2006-05-01 16:00:00,1.2630741666666667,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.008236330454261954,1.2527717926628887,0.010302374003777981
2006-05-01 20:00:00,1.2602308333333334,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.00820574252376305,1.2533685159165244,0.006862317416808983
2006-05-02 00:00:00,1.2572125,0.0,1.0,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.8660254037844387,-0.4999999999999998,0.008028839660826596,1.2536760346432025,0.0035364653567975246
2006-05-02 04:00:00,1.2581008333333332,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.8660254037844387,-0.4999999999999998,0.007774359721355692,1.254030018538413,0.004070814794920219
2006-05-02 08:00:00,1.25849,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.8660254037844387,-0.4999999999999998,0.007402376450317213,1.25438681705534,0.004103182944660055
2006-05-02 12:00:00,1.2637883333333333,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.8660254037844387,-0.4999999999999998,0.007148113698620719,1.2551389383575795,0.008649394975753788
2006-05-02 16:00:00,1.263505833333333,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.8660254037844387,-0.4999999999999998,0.007013595543198576,1.25580828995564,0.007697543377693128
2006-05-02 20:00:00,1.2621108333333333,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.8660254037844387,-0.4999999999999998,0.00674715261100284,1.2563124934258554,0.005798339907477912
2006-05-03 00:00:00,1.2612941666666666,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.006366379007042573,1.2567110272851203,0.004583139381546308
2006-05-03 04:00:00,1.2639158333333331,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.006019382947906493,1.2572874117689774,0.006628421564355724
2006-05-03 08:00:00,1.2642808333333333,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.005442811414487234,1.257846885494126,0.006433947839207255
2006-05-03 12:00:00,1.2630225,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.00429814207074817,1.2582609346545959,0.004761565345404062
2006-05-03 16:00:00,1.2626,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.0038129863803575935,1.2586080598822282,0.003991940117771708
2006-05-03 20:00:00,1.2629466666666669,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.0035787762940912783,1.2589551484249835,0.003991518241683423
2006-05-04 00:00:00,1.2629533333333334,0.0,1.0,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.003274850864281749,1.2592750032176514,0.0036783301156819714
2006-05-04 04:00:00,1.2624708333333334,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0027844968710237024,1.2595306696269062,0.0029401637064272457
2006-05-04 08:00:00,1.2604875,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0023532653622677165,1.2596072160567537,0.0008802839432462406
2006-05-04 12:00:00,1.2598466666666666,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.001912741498719195,1.259626372105547,0.000220294561119605
2006-05-04 16:00:00,1.2667141666666668,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0021190432424077472,1.2601933956704365,0.006520770996230274
2006-05-04 20:00:00,1.2699983333333331,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.8660254037844387,-0.4999999999999998,0.0026726266313433352,1.2609777906834683,0.009020542649864849
2006-05-05 00:00:00,1.2696791666666667,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.8660254037844387,-0.4999999999999998,0.0030570151630030288,1.2616739007621243,0.008005265904542425
2006-05-05 04:00:00,1.26935,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.8660254037844387,-0.4999999999999998,0.0033442913745082544,1.2622879887011544,0.007062011298845539
2006-05-05 08:00:00,1.2691091666666667,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.8660254037844387,-0.4999999999999998,0.003568163029916971,1.2628336829383953,0.006275483728271469
2006-05-05 12:00:00,1.2697508333333332,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.8660254037844387,-0.4999999999999998,0.0038044665037722074,1.2633870549699904,0.006363778363342787
2006-05-08 08:00:00,1.2747683333333333,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.9884683243281114,0.1514277775045767,0.8660254037844387,-0.4999999999999998,0.004746810822329364,1.266835770847237,0.007932562486096195
2006-05-08 12:00:00,1.2763391666666668,1.2246467991473532e-16,-1.0,0.0,1.0,0.9884683243281114,0.1514277775045767,0.8660254037844387,-0.4999999999999998,0.005115740303346941,1.2675960425127917,0.008743124153875126
2006-05-08 16:00:00,1.2717999999999998,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.9884683243281114,0.1514277775045767,0.8660254037844387,-0.4999999999999998,0.005150083838303448,1.2679323591117684,0.0038676408882314384
2006-05-08 20:00:00,1.270575,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.9884683243281114,0.1514277775045767,0.8660254037844387,-0.4999999999999998,0.005065768387770161,1.2681437703828269,0.002431229617173125
2006-05-09 00:00:00,1.2701758333333333,0.0,1.0,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.8660254037844387,-0.4999999999999998,0.004899956003803108,1.2683063354188675,0.0018694979144657786
2006-05-09 04:00:00,1.2692966666666667,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.8660254037844387,-0.4999999999999998,0.0048246334865847925,1.2683855619186915,0.0009111047479752887
2006-05-09 08:00:00,1.2684291666666667,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.8660254037844387,-0.4999999999999998,0.004748698817446714,1.2683890502985293,4.011636813738839e-05
2006-05-09 12:00:00,1.2692416666666666,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.8660254037844387,-0.4999999999999998,0.004606836618315269,1.2684572596079804,0.0007844070586862095
2006-05-09 16:00:00,1.275075,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.8660254037844387,-0.4999999999999998,0.004590537299477756,1.268986678839342,0.006088321160657939
2006-05-09 20:00:00,1.2754141666666667,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.8660254037844387,-0.4999999999999998,0.004553199503588934,1.2695008778655281,0.0059132888011386164
2006-05-10 00:00:00,1.2760341666666666,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.004486023372105164,1.2700235409696192,0.006010625697047356
2006-05-10 04:00:00,1.2760758333333333,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.00430979956275906,1.2705077243587164,0.005568108974616903
2006-05-10 08:00:00,1.2780341666666666,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.003945371466296251,1.2711098397433525,0.006924326923314128
2006-05-10 12:00:00,1.2786266666666668,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.0033272691984051026,1.2717111858972177,0.006915480769449145
2006-05-10 16:00:00,1.2790883333333334,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.0033695053672537206,1.272301357692107,0.006786975641226434
2006-05-10 20:00:00,1.2797425,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.9680771188662043,-0.2506525322587204,0.8660254037844387,-0.4999999999999998,0.0035852984821253407,1.2728966490767384,0.0068458509232616205
2006-05-11 00:00:00,1.2769866666666667,0.0,1.0,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,0.8660254037844387,-0.4999999999999998,0.003574514409081301,1.2732238504839326,0.003762816182734108
2006-05-11 04:00:00,1.2731983333333334,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,0.8660254037844387,-0.4999999999999998,0.003459737238304732,1.2732218091118848,-2.347577855132954e-05
2006-05-11 08:00:00,1.2722558333333334,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,0.8660254037844387,-0.4999999999999998,0.0033328440877159822,1.2731445310496006,-0.0008886977162672061
2006-05-11 12:00:00,1.2720941666666667,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,0.8660254037844387,-0.4999999999999998,0.0032390684412045294,1.273060501898966,-0.0009663352322992758
2006-05-11 16:00:00,1.2817366666666667,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,0.8660254037844387,-0.4999999999999998,0.003603601094745187,1.2737545950803821,0.007982071586284611
2006-05-11 20:00:00,1.2845908333333331,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.8978045395707416,-0.4403941515576344,0.8660254037844387,-0.4999999999999998,0.004157373970207242,1.2746214941406182,0.009969339192714921
2006-05-12 00:00:00,1.2847608333333331,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,0.8660254037844387,-0.4999999999999998,0.004605995199299585,1.2754326412760355,0.009328192057297624
2006-05-12 04:00:00,1.2852816666666669,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,0.8660254037844387,-0.4999999999999998,0.004992383897047181,1.276220563307286,0.009061103359380818
2006-05-12 08:00:00,1.2879783333333332,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,0.8660254037844387,-0.4999999999999998,0.0055668346646207635,1.27716118490937,0.010817148423963197
2006-05-12 12:00:00,1.2913316666666663,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.7907757369376989,-0.6121059825476626,0.8660254037844387,-0.4999999999999998,0.006349622330702092,1.2782948234499538,0.013036843216712501
2006-05-15 08:00:00,1.2891583333333334,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0071700127843775255,1.2825199415596389,0.006638391773694519
2006-05-15 12:00:00,1.282735,1.2246467991473532e-16,-1.0,0.0,1.0,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.006698211618312101,1.2825371462348678,0.00019785376513214992
2006-05-15 16:00:00,1.2822066666666667,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.006541123178124358,1.2825107078694118,-0.0003040412027450756
2006-05-15 20:00:00,1.2800783333333334,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.29936312297335804,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.006400283358714994,1.2823161179065257,-0.0022377845731922363
2006-05-16 00:00:00,1.27947,0.0,1.0,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.006290651485734179,1.2820884284740035,-0.002618428474003398
2006-05-16 04:00:00,1.2820408333333333,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.006142698558987514,1.2820846208627499,-4.378752941658348e-05
2006-05-16 08:00:00,1.2815591666666666,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.006067238390124565,1.282042584527063,-0.0004834178603965178
2006-05-16 12:00:00,1.2817591666666666,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.00600522808144432,1.2820199110982313,-0.00026074443156476335
2006-05-16 16:00:00,1.2836875,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.005947867819399905,1.2821533182103728,0.0015341817896272758
2006-05-16 20:00:00,1.2851141666666666,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.10116832198743272,-0.994869323391895,0.8660254037844387,-0.4999999999999998,0.0059131453221170065,1.2823901860868765,0.002723980579790064
2006-05-17 00:00:00,1.2851408333333334,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.005759577879289839,1.2826102378665931,0.002530595466740282
2006-05-17 04:00:00,1.2861816666666668,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.005316998268793857,1.282895952170599,0.0032857144960678486
2006-05-17 08:00:00,1.2882025,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.004707567611046825,1.283320475996951,0.004882024003048935
2006-05-17 12:00:00,1.2893024999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.0039034626758932657,1.283799037917195,0.005503462082804722
2006-05-17 16:00:00,1.2781941666666663,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.004120181981052513,1.2833506482171528,-0.005156481550486536
2006-05-17 20:00:00,1.2737625,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.10116832198743204,-0.9948693233918952,0.8660254037844387,-0.4999999999999998,0.004769894486533994,1.2825835963597807,-0.008821096359780789
2006-05-18 00:00:00,1.2739116666666666,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0052879478458156175,1.2818898419843316,-0.007978175317665093
2006-05-18 04:00:00,1.2758258333333337,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0055816491114517456,1.2814047212922517,-0.005578887958918033
2006-05-18 08:00:00,1.2762508333333331,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.005750861267026055,1.2809924102555383,-0.004741576922205226
2006-05-18 12:00:00,1.27784,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.00563585253130449,1.2807402174350953,-0.002900217435095165
2006-05-18 16:00:00,1.2807066666666669,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.0055274581498972394,1.280737533373621,-3.0866706954180145e-05
2006-05-18 20:00:00,1.2826283333333333,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998,0.005260291111270897,1.280888797370398,0.0017395359629353013
2006-05-19 00:00:00,1.2853308333333335,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,0.8660254037844387,-0.4999999999999998,0.004918845290245104,1.281244160247433,0.004086673085900605
2006-05-19 04:00:00,1.2836866666666666,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,0.8660254037844387,-0.4999999999999998,0.004401979479501038,1.2814395607609717,0.0022471059056949905
2006-05-19 08:00:00,1.2803525,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,0.8660254037844387,-0.4999999999999998,0.004126031527545625,1.281352595900094,-0.001000095900093978
2006-05-19 12:00:00,1.275505,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.4853019625310808,-0.8743466161445822,0.8660254037844387,-0.4999999999999998,0.004292424141074692,1.2808847882280865,-0.00537978822808638
2006-05-22 08:00:00,1.2730208333333333,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.005096951833201388,1.2787714280999247,-0.005750594766591455
2006-05-22 12:00:00,1.2762766666666665,1.2246467991473532e-16,-1.0,0.0,1.0,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.005131850026122107,1.2785718471852643,-0.0022951805185977836
2006-05-22 16:00:00,1.2813941666666668,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.005074481021490721,1.2787976327437764,0.002596533922890387
2006-05-22 20:00:00,1.2859841666666667,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.8978045395707417,-0.44039415155763423,0.8660254037844387,-0.4999999999999998,0.005118819561804277,1.2793725554576079,0.006611611209058843
2006-05-23 00:00:00,1.2854808333333332,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.005135284660980846,1.2798612176876658,0.005619615645667375
2006-05-23 04:00:00,1.28638,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.005146471714063231,1.2803827202726528,0.0059972797273473155
2006-05-23 08:00:00,1.2847916666666666,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.004942072891043419,1.2807354359841738,0.004056230682492723
2006-05-23 12:00:00,1.2844733333333334,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.004611757490846457,1.2810344677721066,0.003438865561226745
2006-05-23 16:00:00,1.283961666666667,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.00470251249728029,1.2812686436836715,0.002693022982995341
2006-05-23 20:00:00,1.2849975,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.9680771188662041,-0.2506525322587213,0.8660254037844387,-0.4999999999999998,0.004664272753374683,1.281566952188978,0.0034305478110219223
2006-05-24 00:00:00,1.2785183333333334,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.004495390417290061,1.2813230626805265,-0.0028047293471931134
2006-05-24 04:00:00,1.2787325,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.004411563643429691,1.2811158176660844,-0.0023833176660843503
2006-05-24 08:00:00,1.28157,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.004332527621419895,1.2811521522527978,0.00041784774720232676
2006-05-24 12:00:00,1.2860091666666666,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.004432938292263574,1.2815407134059074,0.004468453260759286
2006-05-24 16:00:00,1.2781216666666666,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.004467984154766435,1.2812671896667682,-0.0031455230001016243
2006-05-24 20:00:00,1.2768633333333337,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.9987165071710528,-0.05064916883871355,0.8660254037844387,-0.4999999999999998,0.004517199577591206,1.2809148811600934,-0.0040515478267597604
2006-05-25 00:00:00,1.2763808333333333,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,0.8660254037844387,-0.4999999999999998,0.004470923263233567,1.2805521573339527,-0.00417132400061937
2006-05-25 04:00:00,1.2754525,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,0.8660254037844387,-0.4999999999999998,0.004502346368802244,1.2801441847472363,-0.004691684747236247
2006-05-25 08:00:00,1.2772816666666666,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,0.8660254037844387,-0.4999999999999998,0.004529274535493891,1.2799151833007907,-0.0026335166341240335
2006-05-25 12:00:00,1.277474166666667,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,0.8660254037844387,-0.4999999999999998,0.004468082455359055,1.279719901970061,-0.002245735303394003
2006-05-25 16:00:00,1.2775583333333334,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,0.8660254037844387,-0.4999999999999998,0.004281473329193792,1.2795469764791227,-0.0019886431457893927
2006-05-25 20:00:00,1.2792358333333331,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.9884683243281114,0.15142777750457667,0.8660254037844387,-0.4999999999999998,0.0042361971886604195,1.2795220850274596,-0.00028625169412643814
2006-05-26 00:00:00,1.2807383333333335,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.8660254037844387,-0.4999999999999998,0.00417377951084884,1.2796193848919295,0.001118948441404033
2006-05-26 04:00:00,1.2776258333333337,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.8660254037844387,-0.4999999999999998,0.003999143112203178,1.279459900767242,-0.0018340674339083485
2006-05-26 08:00:00,1.2793441666666667,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.8660254037844387,-0.4999999999999998,0.0036920110143320735,1.279450642039196,-0.00010647537252927997
2006-05-26 12:00:00,1.280965,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.8660254037844387,-0.4999999999999998,0.0035749219042117706,1.2795717906760604,0.0013932093239394927
2006-05-30 08:00:00,1.2835866666666669,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.003677314641811171,1.2786659151414947,0.004920751525172129
2006-05-30 12:00:00,1.2853133333333333,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.0037345621656469526,1.2791977085968418,0.006115624736491521
2006-05-30 16:00:00,1.2872075,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.003969585517069024,1.2798384919090946,0.00736900809090546
2006-05-30 20:00:00,1.2872525,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.8660254037844387,-0.4999999999999998,0.004135097894854391,1.280431612556367,0.00682088744363285
2006-05-31 00:00:00,1.2862141666666669,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.004361528957009553,1.2808942168851911,0.0053199497814757635
2006-05-31 04:00:00,1.2863216666666668,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.0045624732212599965,1.2813284128677094,0.004993253798957431
2006-05-31 08:00:00,1.28761,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.004814321221842325,1.2818309398382928,0.00577906016170715
2006-05-31 12:00:00,1.2867516666666663,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.0048553545564871655,1.2822245979845628,0.004527068682103508
2006-05-31 16:00:00,1.2843166666666666,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.20129852008866114,0.9795299412524943,0.8660254037844387,-0.4999999999999998,0.004901710565222596,1.282391963479131,0.0019247031875355702
