DATE_TIME,typical_price
2010-10-28 16:00:00,0.3302908449931229
2010-10-28 20:00:00,0.34946603508548624
2010-10-29 00:00:00,0.34827427028292907
2010-10-29 04:00:00,0.3222464325758844
2010-10-29 08:00:00,0.291436256622689
2010-10-29 12:00:00,0.2788998076419852
2010-11-01 08:00:00,0.39682340695105445
2010-11-01 12:00:00,0.3705129070792947
2010-11-01 16:00:00,0.3224985366687309
2010-11-01 20:00:00,0.31304081342795753
2010-11-02 00:00:00,0.3233770812347144
2010-11-02 04:00:00,0.32814414044493084
2010-11-02 08:00:00,0.35582211403243674
2010-11-02 12:00:00,0.397022034418146
2010-11-02 16:00:00,0.43871088395361985
2010-11-02 20:00:00,0.4461517744516115
2010-11-03 00:00:00,0.4449676491670246
2010-11-03 04:00:00,0.42910037035354176
2010-11-03 08:00:00,0.43030741419202717
2010-11-03 12:00:00,0.453180130979494
2010-11-03 16:00:00,0.4340660570308456
2010-11-03 20:00:00,0.5016987095757548
2010-11-04 00:00:00,0.5288342773877411
2010-11-04 04:00:00,0.5303927390526166
2010-11-04 08:00:00,0.5451522877611639
2010-11-04 12:00:00,0.6323803038865159
2010-11-04 16:00:00,0.637070967917081
2010-11-04 20:00:00,0.601203431071
2010-11-05 00:00:00,0.611257036713052
2010-11-05 04:00:00,0.5999505501247259
2010-11-05 08:00:00,0.5931131815459728
2010-11-05 12:00:00,0.5260916904382745
2010-11-08 08:00:00,0.3716511952560969
2010-11-08 12:00:00,0.33577601889204783
2010-11-08 16:00:00,0.3373344805569275
2010-11-08 20:00:00,0.3501612312203065
2010-11-09 00:00:00,0.31741825722194894
2010-11-09 04:00:00,0.3023684068307286
2010-11-09 08:00:00,0.2817417083249975
2010-11-09 12:00:00,0.3471436216240991
2010-11-09 16:00:00,0.3359899253950737
2010-11-09 20:00:00,0.2553089761657996
2010-11-10 00:00:00,0.20029680729920982
2010-11-10 04:00:00,0.19374210088517188
2010-11-10 08:00:00,0.21290201194160702
2010-11-10 12:00:00,0.21150398015399627
2010-11-10 16:00:00,0.16533073357301498
2010-11-10 20:00:00,0.19860083431096587
2010-11-11 00:00:00,0.20809675514156592
2010-11-11 04:00:00,0.22989229989595772
2010-11-11 08:00:00,0.21154217774382297
2010-11-11 12:00:00,0.16382574853389437
2010-11-11 16:00:00,0.122282049839755
2010-11-11 20:00:00,0.09971491377088954
2010-11-12 00:00:00,0.09348106711137918
2010-11-12 04:00:00,0.06623854604788504
2010-11-12 08:00:00,0.06124994081667865
2010-11-12 12:00:00,0.12439055679811628
2010-11-15 08:00:00,0.10662867752929393
2010-11-15 12:00:00,0.07170844091088381
2010-11-15 16:00:00,0.06626146460178146
2010-11-15 20:00:00,0.0476897964286547
2010-11-16 00:00:00,0.028170828027857163
2010-11-16 04:00:00,0.05628425413937683
2010-11-16 08:00:00,0.05253325081852045
2010-11-16 12:00:00,0.04754464558731813
2010-11-16 16:00:00,0.020164613200449495
2010-11-16 20:00:00,-0.05829323630098321
2010-11-17 00:00:00,-0.057025076318780794
2010-11-17 04:00:00,-0.04072998449925033
2010-11-17 08:00:00,-0.04973697618008371
2010-11-17 12:00:00,-0.046642971404227
2010-11-17 16:00:00,-0.018980276852651377
2010-11-17 20:00:00,-0.019377531786834382
2010-11-18 00:00:00,-0.008407183988972229
2010-11-18 04:00:00,0.019752079230336218
2010-11-18 08:00:00,0.04552781284453645
2010-11-18 12:00:00,0.08751460358064964
2010-11-18 16:00:00,0.06743031085043609
2010-11-18 20:00:00,0.07244183463553484
2010-11-19 00:00:00,0.08814104405378469
2010-11-19 04:00:00,0.07275505487210236
2010-11-19 08:00:00,0.111884665889275
2010-11-19 12:00:00,0.1433289218335655
2010-11-22 08:00:00,0.18292454344660838
2010-11-22 12:00:00,0.15608691683526135
2010-11-22 16:00:00,0.07626159361807643
2010-11-22 20:00:00,0.050440022896085374
2010-11-23 00:00:00,0.05853027242111259
2010-11-23 04:00:00,0.026505413111471744
2010-11-23 08:00:00,0.021684877275504454
2010-11-23 12:00:00,0.013884929433150372
2010-11-23 16:00:00,-0.09800345068350211
2010-11-23 20:00:00,-0.1529468638883986
2010-11-24 00:00:00,-0.15848551441308661
2010-11-24 04:00:00,-0.136414947011954
2010-11-24 08:00:00,-0.14778254974400323
2010-11-24 12:00:00,-0.20239746367640188
2010-11-26 08:00:00,-0.2415347142115366
2010-11-26 12:00:00,-0.2856605699778757
2010-11-29 08:00:00,-0.26829594564323433
2010-11-29 12:00:00,-0.32389635739313044
2010-11-29 16:00:00,-0.4104979330453453
2010-11-29 20:00:00,-0.40448563240682084
2010-11-30 00:00:00,-0.3970294628728989
2010-11-30 04:00:00,-0.3965710917949928
2010-11-30 08:00:00,-0.41350790312358854
2010-11-30 12:00:00,-0.4848991985073182
2010-11-30 16:00:00,-0.4938832716342592
2010-11-30 20:00:00,-0.4910872080590377
2010-12-01 00:00:00,-0.5160073156611468
2010-12-01 04:00:00,-0.5051286420788683
2010-12-01 08:00:00,-0.466694227196518
2010-12-01 12:00:00,-0.4168540119922978
2010-12-01 16:00:00,-0.4043022839756596
2010-12-01 20:00:00,-0.3820712866972581
2010-12-02 00:00:00,-0.38505833822161106
2010-12-02 04:00:00,-0.39725864841185093
2010-12-02 08:00:00,-0.38096355659232456
2010-12-02 12:00:00,-0.343361849168169
2010-12-02 16:00:00,-0.3589159077450843
2010-12-02 20:00:00,-0.31135990841242456
2010-12-03 00:00:00,-0.308785390858191
2010-12-03 04:00:00,-0.3164783854490332
2010-12-03 08:00:00,-0.30132158180630086
2010-12-03 12:00:00,-0.2725205990779271
2010-12-06 08:00:00,-0.1864385106473374
2010-12-06 12:00:00,-0.24575936764622938
2010-12-06 16:00:00,-0.24827276905674187
2010-12-06 20:00:00,-0.21883770633726687
2010-12-07 00:00:00,-0.22828015054211404
2010-12-07 04:00:00,-0.2071798019225445
2010-12-07 08:00:00,-0.19370369223213196
2010-12-07 12:00:00,-0.16517009263253696
2010-12-07 16:00:00,-0.17588833633755266
2010-12-07 20:00:00,-0.23158806182099456
2010-12-08 00:00:00,-0.26496511581045534
2010-12-08 04:00:00,-0.2838500042201496
2010-12-08 08:00:00,-0.3056761070463999
2010-12-08 12:00:00,-0.29611143055411265
2010-12-08 16:00:00,-0.28923586438553495
2010-12-08 20:00:00,-0.2771195888929085
2010-12-09 00:00:00,-0.2650491505080708
2010-12-09 04:00:00,-0.22155737473283701
2010-12-09 08:00:00,-0.22965526377582834
2010-12-09 12:00:00,-0.3032925774412938
2010-12-09 16:00:00,-0.3072727663011022
2010-12-09 20:00:00,-0.29101587207140045
2010-12-10 00:00:00,-0.2842167010824721
2010-12-10 04:00:00,-0.2792586539231303
2010-12-10 08:00:00,-0.2663860661519625
2010-12-10 12:00:00,-0.2756757199975049
2010-12-13 08:00:00,-0.319916168533322
2010-12-13 12:00:00,-0.2805038953514404
2010-12-13 16:00:00,-0.19315364693864828
2010-12-13 20:00:00,-0.1363232727963744
2010-12-14 00:00:00,-0.14707971409121273
2010-12-14 04:00:00,-0.14591850736051815
2010-12-14 08:00:00,-0.11595631790145387
2010-12-14 12:00:00,-0.0812805458579281
2010-12-14 16:00:00,-0.13278617597853776
2010-12-14 20:00:00,-0.1358801807543965
2010-12-15 00:00:00,-0.16486451191393353
2010-12-15 04:00:00,-0.18460502633571696
2010-12-15 08:00:00,-0.20860839178201582
2010-12-15 12:00:00,-0.20728675517405845
2010-12-15 16:00:00,-0.19244317176789774
2010-12-15 20:00:00,-0.274888849647105
2010-12-16 00:00:00,-0.30129866325240645
2010-12-16 04:00:00,-0.3006722227792653
2010-12-16 08:00:00,-0.293590389625634
2010-12-16 12:00:00,-0.2827651926691064
2010-12-16 16:00:00,-0.30179523192013724
2010-12-16 20:00:00,-0.30003814278816615
2010-12-17 00:00:00,-0.28123728907608936
2010-12-17 04:00:00,-0.24608786691872922
2010-12-17 08:00:00,-0.2278905351258931
2010-12-17 12:00:00,-0.22672168887723645
2010-12-20 08:00:00,-0.355623275502132
2010-12-20 12:00:00,-0.35665461042741825
2010-12-20 16:00:00,-0.37827444626861295
2010-12-20 20:00:00,-0.393079832084951
2010-12-21 00:00:00,-0.39080325573135266
2010-12-21 04:00:00,-0.3453481238390901
2010-12-21 08:00:00,-0.34513421733606836
2010-12-21 12:00:00,-0.3604896484458942
2010-12-21 16:00:00,-0.3675485630456311
2010-12-21 20:00:00,-0.4119647204946412
2010-12-22 00:00:00,-0.41091810653342475
2010-12-22 04:00:00,-0.3841950726915558
2010-12-22 08:00:00,-0.3777396800110575
2010-12-22 12:00:00,-0.36708255244976085
2010-12-22 16:00:00,-0.4111549315903409
2010-12-22 20:00:00,-0.4209717121754787
2010-12-23 00:00:00,-0.407541439592857
2010-12-23 04:00:00,-0.3990310165797503
2010-12-23 08:00:00,-0.3863494167577099
2010-12-23 12:00:00,-0.4143406105817833
2010-12-27 08:00:00,-0.37028351047713354
2010-12-27 12:00:00,-0.3594430344846756
2010-12-27 16:00:00,-0.3664637514945899
2010-12-27 20:00:00,-0.3698251393992274
2010-12-28 00:00:00,-0.33618070228098784
2010-12-28 04:00:00,-0.2864856379181043
2010-12-28 08:00:00,-0.2958211288714395
2010-12-28 12:00:00,-0.28149703268690196
2010-12-28 16:00:00,-0.35808320028688956
2010-12-28 20:00:00,-0.3968766725135962
2010-12-29 00:00:00,-0.40643370948791935
2010-12-29 04:00:00,-0.3867008345841021
2010-12-29 08:00:00,-0.38246854163144517
2010-12-29 12:00:00,-0.3855396278534075
2010-12-29 16:00:00,-0.37052033553404967
2010-12-29 20:00:00,-0.3097556096397561
2010-12-30 00:00:00,-0.2967607895811441
2010-12-30 04:00:00,-0.28628701045101074
2010-12-30 08:00:00,-0.28609602250188537
2010-12-30 12:00:00,-0.2724442038982757
2010-12-30 16:00:00,-0.2427646766039164
2010-12-30 20:00:00,-0.24633233149361358
2010-12-31 00:00:00,-0.23452163671959053
2010-12-31 04:00:00,-0.23054908737774418
2010-12-31 08:00:00,-0.19176325466899963
2010-12-31 12:00:00,-0.16447489649771668
2011-01-03 08:00:00,-0.23602662175871114
2011-01-03 12:00:00,-0.21522421433977887
2011-01-03 16:00:00,-0.18371120273380318
2011-01-03 20:00:00,-0.1642839085485893
2011-01-04 00:00:00,-0.1788601088259733
2011-01-04 04:00:00,-0.1804185704908509
2011-01-04 08:00:00,-0.18492588609024863
2011-01-04 12:00:00,-0.1428168630666953
2011-01-04 16:00:00,-0.17407013106186453
2011-01-04 20:00:00,-0.2187154740498247
2011-01-05 00:00:00,-0.22117539883458223
2011-01-05 04:00:00,-0.24753937533209286
2011-01-05 08:00:00,-0.2559122870218291
2011-01-05 12:00:00,-0.2834451097679984
2011-01-05 16:00:00,-0.3544009526277204
2011-01-05 20:00:00,-0.35347657095394
2011-01-06 00:00:00,-0.3643017679104696
2011-01-06 04:00:00,-0.3716891817827063
2011-01-06 08:00:00,-0.38026072093953406
2011-01-06 12:00:00,-0.4052037470955375
2011-01-06 16:00:00,-0.4319726180452014
2011-01-06 20:00:00,-0.48800848231910926
2011-01-07 00:00:00,-0.5052967114740973
2011-01-07 04:00:00,-0.5029437399408496
2011-01-07 08:00:00,-0.5151211315771992
2011-01-07 12:00:00,-0.5236162755543755
2011-01-10 08:00:00,-0.5937699690277592
2011-01-10 12:00:00,-0.5891938977666722
2011-01-10 16:00:00,-0.5723640396895904
2011-01-10 20:00:00,-0.5472376651024217
2011-01-11 00:00:00,-0.549743426994972
2011-01-11 04:00:00,-0.5511720168544413
2011-01-11 08:00:00,-0.5580170249511605
2011-01-11 12:00:00,-0.5546097999387302
2011-01-11 16:00:00,-0.5522186308156578
2011-01-11 20:00:00,-0.5342504845617737
2011-01-12 00:00:00,-0.523868379647222
2011-01-12 04:00:00,-0.5010796975573706
2011-01-12 08:00:00,-0.5052126767764817
2011-01-12 12:00:00,-0.5065343133844432
2011-01-12 16:00:00,-0.4678095968194197
2011-01-12 20:00:00,-0.39702182335493275
2011-01-13 00:00:00,-0.3840270032963207
2011-01-13 04:00:00,-0.4017583244932846
2011-01-13 08:00:00,-0.3998255264481204
2011-01-13 12:00:00,-0.361666134212515
2011-01-13 16:00:00,-0.21881478778337046
2011-01-13 20:00:00,-0.17520841923866065
2011-01-14 00:00:00,-0.18051024470643048
2011-01-14 04:00:00,-0.195231595825149
2011-01-14 08:00:00,-0.15922654765569974
2011-01-14 12:00:00,-0.16916556052827564
2011-01-18 08:00:00,-0.1894484807255827
2011-01-18 12:00:00,-0.1357426694310261
2011-01-18 16:00:00,-0.1302192979422683
2011-01-18 20:00:00,-0.1565679954038507
2011-01-19 00:00:00,-0.1506932060886987
2011-01-19 04:00:00,-0.10212115086668096
2011-01-19 08:00:00,-0.06895800338024399
2011-01-19 12:00:00,-0.07103595226674879
2011-01-19 16:00:00,-0.0461846003263229
2011-01-19 20:00:00,-0.06510768632583983
2011-01-20 00:00:00,-0.08322098342105842
2011-01-20 04:00:00,-0.096697093111473
2011-01-20 08:00:00,-0.08490931689134637
2011-01-20 12:00:00,-0.05251776071937696
2011-01-20 16:00:00,-0.09437467965008588
2011-01-20 20:00:00,-0.07537519847091556
2011-01-21 00:00:00,-0.07343476090778321
2011-01-21 04:00:00,-0.05641391488157194
2011-01-21 08:00:00,-0.03769709586711064
2011-01-21 12:00:00,-0.016764816642776157
2011-01-24 08:00:00,0.03804872475671808
2011-01-24 12:00:00,0.0158024484423863
2011-01-24 16:00:00,0.08016538729823552
2011-01-24 20:00:00,0.08679648889192887
2011-01-25 00:00:00,0.08482549325694004
2011-01-25 04:00:00,0.10432154310383912
2011-01-25 08:00:00,0.09720151236037909
2011-01-25 12:00:00,0.04984414049480883
2011-01-25 16:00:00,0.07201402162949129
2011-01-25 20:00:00,0.10435210117569967
2011-01-26 00:00:00,0.12129655202225957
2011-01-26 04:00:00,0.12569691437014946
2011-01-26 08:00:00,0.12372591873515656
2011-01-26 12:00:00,0.1386000602131778
2011-01-26 16:00:00,0.11882134820157175
2011-01-26 20:00:00,0.1214417028635941
2011-01-27 00:00:00,0.14288582979159167
2011-01-27 04:00:00,0.14011268477026662
2011-01-27 08:00:00,0.13002088153838595
2011-01-27 12:00:00,0.152503982909638
2011-01-27 16:00:00,0.16148041651861283
2011-01-27 20:00:00,0.1559494055118889
2011-01-28 00:00:00,0.1651168270699932
2011-01-28 04:00:00,0.14513948759129155
2011-01-28 08:00:00,0.14442901242054307
2011-01-28 12:00:00,0.15887534089251873
2011-01-31 08:00:00,0.061524963463425585
2011-01-31 12:00:00,0.1011893407381496
2011-01-31 16:00:00,0.14847795694203467
2011-01-31 20:00:00,0.1302882646671647
2011-02-01 00:00:00,0.1400439291085814
2011-02-01 04:00:00,0.1578592850031607
2011-02-01 08:00:00,0.165048071408308
2011-02-01 12:00:00,0.18483442293788224
2011-02-01 16:00:00,0.19937242562544158
2011-02-01 20:00:00,0.25229900608755434
2011-02-02 00:00:00,0.2558895795311459
2011-02-02 04:00:00,0.27202424147340953
2011-02-02 08:00:00,0.26724954274522694
2011-02-02 12:00:00,0.24605751991007985
2011-02-02 16:00:00,0.23024371772235197
2011-02-02 20:00:00,0.22117560989779342
2011-02-03 00:00:00,0.23827285110365606
2011-02-03 04:00:00,0.23148895915065998
2011-02-03 08:00:00,0.23204664396210983
2011-02-03 12:00:00,0.20588893444965686
2011-02-03 16:00:00,0.09897388052827846
2011-02-03 20:00:00,0.07863748370521849
2011-02-04 00:00:00,0.07238071849181171
2011-02-04 04:00:00,0.07627687265400873
2011-02-04 08:00:00,0.07584142012999903
2011-02-04 12:00:00,0.0746725738813383
2011-02-07 08:00:00,0.053870166462408074
2011-02-07 12:00:00,0.020500751990915483
2011-02-07 16:00:00,-0.01215054779186449
2011-02-07 20:00:00,0.021012599694574512
2011-02-08 00:00:00,0.032517713749994154
2011-02-08 04:00:00,0.05002748892597209
2011-02-08 08:00:00,0.07455034159389815
2011-02-08 12:00:00,0.08086822295102397
2011-02-08 16:00:00,0.09107461895237863
2011-02-08 20:00:00,0.08924113464076021
2011-02-09 00:00:00,0.07143341826414298
2011-02-09 04:00:00,0.08440531976885654
2011-02-09 08:00:00,0.0881716021256493
2011-02-09 12:00:00,0.08027998006771563
2011-02-09 16:00:00,0.12530729895392853
2011-02-09 20:00:00,0.15748494862287007
2011-02-10 00:00:00,0.1605713138807647
2011-02-10 04:00:00,0.14792791164854893
2011-02-10 08:00:00,0.11846993037517957
2011-02-10 12:00:00,0.07906529671126203
2011-02-10 16:00:00,0.052846471055087975
2011-02-10 20:00:00,0.05778159966053536
2011-02-11 00:00:00,0.04917950243184504
2011-02-11 04:00:00,0.03173848291755434
2011-02-11 08:00:00,0.012112561265248975
2011-02-11 12:00:00,-0.02254029222438037
2011-02-14 08:00:00,-0.015328587265338714
2011-02-14 12:00:00,-0.08253342680420228
2011-02-14 16:00:00,-0.078110145902418
2011-02-14 20:00:00,-0.05806405076203116
2011-02-15 00:00:00,-0.05542841706407651
2011-02-15 04:00:00,-0.03215080582446051
2011-02-15 08:00:00,-0.04639850682934264
2011-02-15 12:00:00,-0.020729726466656346
2011-02-15 16:00:00,-0.03263973497422515
2011-02-15 20:00:00,-0.04480184757464243
2011-02-16 00:00:00,-0.051043333752118926
2011-02-16 04:00:00,-0.019385171304800535
2011-02-16 08:00:00,-0.002287930098937911
2011-02-16 12:00:00,-0.017666279762656112
2011-02-16 16:00:00,-0.043717036023597174
2011-02-16 20:00:00,0.011761143438856786
2011-02-17 00:00:00,0.018827697556559837
2011-02-17 04:00:00,0.037353528621891716
2011-02-17 08:00:00,0.01586356458610739
2011-02-17 12:00:00,0.013663383412162442
2011-02-17 16:00:00,0.034053256860975316
2011-02-17 20:00:00,0.04717794872499363
2011-02-18 00:00:00,0.057789239178497445
2011-02-18 04:00:00,0.05024903494696002
2011-02-18 08:00:00,0.04464162876058677
2011-02-18 12:00:00,0.020340322113648644
2011-02-22 08:00:00,0.020462554401088785
2011-02-22 12:00:00,0.07149453440786407
2011-02-22 16:00:00,0.11837061664162975
2011-02-22 20:00:00,0.10024968002844499
2011-02-23 00:00:00,0.10769821004440688
2011-02-23 04:00:00,0.1347803012306342
2011-02-23 08:00:00,0.14853143356779164
2011-02-23 12:00:00,0.1574696695869398
2011-02-23 16:00:00,0.18074728082655986
2011-02-23 20:00:00,0.18154943021289202
2011-02-24 00:00:00,0.1901209693697218
2011-02-24 04:00:00,0.20650773540482983
2011-02-24 08:00:00,0.18274119501544717
2011-02-24 12:00:00,0.2103198548694073
2011-02-24 16:00:00,0.21633979502589587
2011-02-24 20:00:00,0.2283032801592196
2011-02-25 00:00:00,0.23721859762447947
2011-02-25 04:00:00,0.25291780704272526
2011-02-25 08:00:00,0.24805907361693127
2011-02-25 12:00:00,0.22430017274551678
2011-02-28 08:00:00,0.20419296146140886
2011-02-28 12:00:00,0.2572646927648602
2011-02-28 16:00:00,0.25352132896197205
2011-02-28 20:00:00,0.22642395873980833
2011-03-01 00:00:00,0.24204677297840885
2011-03-01 04:00:00,0.23945697638824706
2011-03-01 08:00:00,0.24388789680799547
2011-03-01 12:00:00,0.259059979486656
2011-03-01 16:00:00,0.2527497376474943
2011-03-01 20:00:00,0.2217027366373807
2011-03-02 00:00:00,0.20618687565029412
2011-03-02 04:00:00,0.19417755340917955
2011-03-02 08:00:00,0.1981119051611992
2011-03-02 12:00:00,0.2445448953529931
2011-03-02 16:00:00,0.2857218971848059
2011-03-02 20:00:00,0.28884646003252723
2011-03-03 00:00:00,0.28874714629897946
2011-03-03 04:00:00,0.2823223116903438
2011-03-03 08:00:00,0.2879526364306134
2011-03-03 12:00:00,0.2846294461157986
2011-03-03 16:00:00,0.3560131019815641
2011-03-03 20:00:00,0.3661507423212315
2011-03-04 00:00:00,0.3782899363677544
2011-03-04 04:00:00,0.3729117157203332
2011-03-04 08:00:00,0.37568486074165625
2011-03-04 12:00:00,0.3827972519671562
2011-03-07 08:00:00,0.39406554096565766
2011-03-07 12:00:00,0.4343258006416582
2011-03-07 16:00:00,0.41629653824405916
2011-03-07 20:00:00,0.38426403941645215
2011-03-08 00:00:00,0.3839126215900559
2011-03-08 04:00:00,0.39071179257898425
2011-03-08 08:00:00,0.37954281731402856
2011-03-08 12:00:00,0.3427967359019662
2011-03-08 16:00:00,0.3164403989224156
2011-03-08 20:00:00,0.3284038840557414
2011-03-09 00:00:00,0.31987054248874036
2011-03-09 04:00:00,0.3116351421223766
2011-03-09 08:00:00,0.3103899006940685
2011-03-09 12:00:00,0.32211656077047407
2011-03-09 16:00:00,0.33174999292444657
2011-03-09 20:00:00,0.3255085067469741
2011-03-10 00:00:00,0.32818997755271756
2011-03-10 04:00:00,0.32073380801879564
2011-03-10 08:00:00,0.2773948226028625
2011-03-10 12:00:00,0.26356729508605375
2011-03-10 16:00:00,0.24479699944584157
2011-03-10 20:00:00,0.2307784839799074
2011-03-11 00:00:00,0.23117573891409246
2011-03-11 04:00:00,0.2493195940811716
2011-03-11 08:00:00,0.245446358472871
2011-03-11 12:00:00,0.21704263067868024
2011-03-14 08:00:00,0.3516509372234989
2011-03-14 12:00:00,0.37584529061892713
2011-03-14 16:00:00,0.3860898842101085
2011-03-14 20:00:00,0.40822156775496016
2011-03-15 00:00:00,0.40458515720358185
2011-03-15 04:00:00,0.36412627006048776
2011-03-15 08:00:00,0.3475255975223539
2011-03-15 12:00:00,0.3071201870050127
2011-03-15 16:00:00,0.3687099808395368
2011-03-15 20:00:00,0.40388996106875547
2011-03-16 00:00:00,0.39936736643342546
2011-03-16 04:00:00,0.38579958252743535
2011-03-16 08:00:00,0.39161325569886624
2011-03-16 12:00:00,0.3681904936179096
2011-03-16 16:00:00,0.34921393099263576
2011-03-16 20:00:00,0.3179912210693291
2011-03-17 00:00:00,0.32912199874446013
2011-03-17 04:00:00,0.3375560265779154
2011-03-17 08:00:00,0.36364498042868315
2011-03-17 12:00:00,0.4304984021411505
2011-03-17 16:00:00,0.420864969987178
2011-03-17 20:00:00,0.4292378816769122
2011-03-18 00:00:00,0.42884062674272916
2011-03-18 04:00:00,0.4733102608174922
2011-03-18 08:00:00,0.4725692275748791
2011-03-18 12:00:00,0.5114696530530997
2011-03-21 08:00:00,0.5679486093689814
2011-03-21 12:00:00,0.5674902382910753
2011-03-21 16:00:00,0.5804392212418944
2011-03-21 20:00:00,0.6171318260282039
2011-03-22 00:00:00,0.6126245104288042
2011-03-22 04:00:00,0.6153441788243743
2011-03-22 08:00:00,0.6267652581821784
2011-03-22 12:00:00,0.6270708389007819
2011-03-22 16:00:00,0.5950307005552108
2011-03-22 20:00:00,0.6025097886430312
2011-03-23 00:00:00,0.5806836858167768
2011-03-23 04:00:00,0.5705918825849002
2011-03-23 08:00:00,0.5716690546179772
2011-03-23 12:00:00,0.5702863018662968
2011-03-23 16:00:00,0.5313247602443572
2011-03-23 20:00:00,0.5172222100808075
2011-03-24 00:00:00,0.5059157234924835
2011-03-24 04:00:00,0.49040750202335487
2011-03-24 08:00:00,0.48798577482842403
2011-03-24 12:00:00,0.5323178975798187
2011-03-24 16:00:00,0.5716614151000131
2011-03-24 20:00:00,0.5772000656246992
2011-03-25 00:00:00,0.5721809023216363
2011-03-25 04:00:00,0.5719975538904791
2011-03-25 08:00:00,0.5734872598936653
2011-03-25 12:00:00,0.5549537893103694
2011-03-28 08:00:00,0.4691390840085564
2011-03-28 12:00:00,0.4597424769115021
2011-03-28 16:00:00,0.5016146748781373
2011-03-28 20:00:00,0.49729834722786487
2011-03-29 00:00:00,0.4871989044780201
2011-03-29 04:00:00,0.4881767627775514
2011-03-29 08:00:00,0.5293232065375058
2011-03-29 12:00:00,0.4956405718294375
2011-03-29 16:00:00,0.483745842357803
2011-03-29 20:00:00,0.500804885973839
2011-03-30 00:00:00,0.5156102717901749
2011-03-30 04:00:00,0.4950981660539179
2011-03-30 08:00:00,0.49010192130475555
2011-03-30 12:00:00,0.4929972986135207
2011-03-30 16:00:00,0.49931517997064656
2011-03-30 20:00:00,0.5283682667918668
2011-03-31 00:00:00,0.5293079275015734
2011-03-31 04:00:00,0.5405227398743199
2011-03-31 08:00:00,0.5726316338815783
2011-03-31 12:00:00,0.6074983938742314
2011-03-31 16:00:00,0.5843200963681592
2011-03-31 20:00:00,0.5838540857722889
2011-04-01 00:00:00,0.5631357130509782
2011-04-01 04:00:00,0.564594860982308
2011-04-01 08:00:00,0.5648851626649811
2011-04-01 12:00:00,0.5470392486985393
2011-04-04 08:00:00,0.6178881383067473
2011-04-04 12:00:00,0.6154052949680934
2011-04-04 16:00:00,0.6217766529509782
2011-04-04 20:00:00,0.6102868179314868
2011-04-05 00:00:00,0.61024862034166
2011-04-05 04:00:00,0.5952751651300952
2011-04-05 08:00:00,0.5875516124673904
2011-04-05 12:00:00,0.5729142960462853
2011-04-05 16:00:00,0.5969405800464785
2011-04-05 20:00:00,0.6180638472199445
2011-04-06 00:00:00,0.6212800842832433
2011-04-06 04:00:00,0.6491872434097073
2011-04-06 08:00:00,0.6718842512839751
2011-04-06 12:00:00,0.6882710173190831
2011-04-06 16:00:00,0.7073545331958688
2011-04-06 20:00:00,0.7185693455686174
2011-04-07 00:00:00,0.7133668338343954
2011-04-07 04:00:00,0.6971710557484107
2011-04-07 08:00:00,0.6842831889413126
2011-04-07 12:00:00,0.6714487987599653
2011-04-07 16:00:00,0.6773465066290117
2011-04-07 20:00:00,0.687247321911763
2011-04-08 00:00:00,0.6905628727086117
2011-04-08 04:00:00,0.7540396274805092
2011-04-08 08:00:00,0.7806251499990098
2011-04-08 12:00:00,0.789059177832465
2011-04-11 08:00:00,0.8333072658862443
2011-04-11 12:00:00,0.826340025502085
2011-04-11 16:00:00,0.8236356361424451
2011-04-11 20:00:00,0.8116645114911573
2011-04-12 00:00:00,0.8060723843407143
2011-04-12 04:00:00,0.7829322844244666
2011-04-12 08:00:00,0.7906711161230996
2011-04-12 12:00:00,0.844025509591258
2011-04-12 16:00:00,0.8581586178266722
2011-04-12 20:00:00,0.8564932029102807
2011-04-13 00:00:00,0.8526658044097729
2011-04-13 04:00:00,0.8458819124567748
2011-04-13 08:00:00,0.8698470803132511
2011-04-13 12:00:00,0.8733612585771913
2011-04-13 16:00:00,0.8524671769426815
2011-04-13 20:00:00,0.8182268574231634
2011-04-14 00:00:00,0.8183490897106035
2011-04-14 04:00:00,0.8240940072203512
2011-04-14 08:00:00,0.8657446591660004
2011-04-14 12:00:00,0.7876305879729938
2011-04-14 16:00:00,0.8315654557902055
2011-04-14 20:00:00,0.8628874794470558
2011-04-15 00:00:00,0.8633687690788584
2011-04-15 04:00:00,0.8506795297388497
2011-04-15 08:00:00,0.843635894175037
2011-04-15 12:00:00,0.8254538414181373
2011-04-18 08:00:00,0.7398072055115553
2011-04-18 12:00:00,0.6879348785286232
2011-04-18 16:00:00,0.6302335993383258
2011-04-18 20:00:00,0.6267576186642143
2011-04-19 00:00:00,0.6249164948346277
2011-04-19 04:00:00,0.6178881383067494
2011-04-19 08:00:00,0.6332741274884317
2011-04-19 12:00:00,0.6756276150868673
2011-04-19 16:00:00,0.6991038537935769
2011-04-19 20:00:00,0.7209528751737215
2011-04-20 00:00:00,0.7317627930943209
2011-04-20 04:00:00,0.77419267587241
2011-04-20 08:00:00,0.8026727988462501
2011-04-20 12:00:00,0.8832620738599425
2011-04-20 16:00:00,0.8822460179705885
2011-04-20 20:00:00,0.8811841249734377
2011-04-21 00:00:00,0.8946067580380953
2011-04-21 04:00:00,0.9351878774686295
2011-04-21 08:00:00,0.9784199096330548
2011-04-21 12:00:00,0.9774878884413123
2011-04-25 08:00:00,0.9416279911131975
2011-04-25 12:00:00,0.9637673141760195
2011-04-25 16:00:00,0.9416967467748828
2011-04-25 20:00:00,0.9457074937065538
2011-04-26 00:00:00,0.9265705012040151
