DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2005-11-16 08:00:00,0.7607500722669972,0.2732891088302751,0.25798621110433245,0.10263636266900764,-1.6869605544854727,0.41464032749016083,0.6629932955470091,-0.9446572006602557,0.01093397483265298,-0.4293852712093835,-0.7060018769749068,0.35167963783835,-1.6913345038840952,-1.694475908095613,-1.6860460287262475,-0.32942385058191537,0.3191066264184941,-0.2151889460930049,0.17639454798247245
2005-11-16 12:00:00,-0.6412689765491206,0.08971153720817249,0.21491343126128043,-0.396296727339127,-1.6883078282566788,-0.5428751941055544,-0.15013423674720403,-0.9176385444014544,-0.4668381510320308,0.48885412206963536,-0.5950437834566811,-0.8298157949175541,-1.6849664817702028,-1.6976612435249256,-1.6700473633890318,-0.5981368456997299,-0.9940646924891073,-0.701467392682335,-0.5499863411666703
2005-11-16 16:00:00,-1.1061672266148743,-0.2939375185804349,-0.023547883545230158,-0.948839961095336,-1.6978651396432798,-1.174577891763516,-1.2167057258891594,-0.7354840800954306,-0.6559016869276245,0.7854683275609149,-0.3586267769846788,-1.4807629132434195,-1.6879508467284448,-1.6920982454011388,-1.681651637881712,-0.35733384319658756,-1.0666383785661828,-0.7888975928397025,-0.9775786262575495
2005-11-16 20:00:00,-0.5192448890047445,-0.3563744796041578,-0.2400221908029908,-0.45213150500043936,-1.7035572340892036,-0.33901350910378714,-0.6151459085511352,-0.8096483895210994,-0.4703782838781481,0.2695053733379703,-0.31961683450524314,-0.5552523331462857,-1.6954547863004952,-1.6946210348063089,-1.6941717830362217,-0.21782160698335695,-0.23692138563346918,0.4584399294048985,-0.5918590676816853
2005-11-17 00:00:00,-0.6560080427714227,-0.3971116358638145,-0.33729992949245746,-0.27320846130701665,-1.7087721504771742,-0.6803328416875961,-0.6063253533529032,-0.7771504456248813,-0.6219973524748018,0.5204633730597671,-0.5192033435539738,-0.6834859719021471,-1.7043011737776332,-1.7061612549289105,-1.7002892118898327,-0.295107565823582,-0.5479389808451476,-0.3758939806678811,-0.405417096409397
2005-11-17 04:00:00,-0.05369064903948899,-0.36381537567502525,-0.3729824650342231,-0.0390999542023236,-1.7124000731167244,-0.04071511747721283,-0.18425504944032803,-0.8613837970143877,-0.3541084473974374,0.47335285593012344,-0.6091483816135688,-0.4920722642987664,-1.7118326507426083,-1.720088957850631,-1.7013579403599264,-0.47669708699886554,0.045573644724242704,0.0321136200663118,0.06600139474386742
2005-11-17 08:00:00,-0.25175189142930815,-0.32483124830429894,-0.361317691983967,0.05853845473023155,-1.7153295078135453,-0.3923674051103641,-0.2504505558190053,-0.9667958428571587,-0.5706776186379082,0.2414932742390198,-0.5904094547656887,-0.4492085926984908,-1.7180400380644385,-1.738988600352637,-1.6947520166186394,-0.8357877168308132,-0.410790669965254,-0.06780660868492726,-0.2368364339980454
2005-11-17 12:00:00,0.20783416668408475,-0.19142655330459837,-0.2998841463560091,0.3216150204757367,-1.7153455027299496,0.40630989529583766,0.11469459808377287,-1.121228180456869,-0.4521335273899248,-0.1735500903108646,-0.39543088114518865,0.7666517811072352,-1.7178644871845448,-1.7424840558235029,-1.690872915480273,-0.9393676517525519,0.6108716296354352,0.36934439210171033,0.19150787806979616
2005-11-17 16:00:00,0.5102732946615646,0.05970179022324332,-0.1445071709140145,0.6856574334153432,-1.7106040229297275,1.0264259880883337,0.8698026660931902,-1.257497757038062,0.03871123836645461,-0.4386857981700619,-0.2774679062358722,1.7874152378360082,-1.7150820631077563,-1.7338399196551895,-1.6940080055011444,-0.7735394799339206,1.0376119268109583,0.6699377469283878,0.5584158087464083
2005-11-17 20:00:00,0.9629124173053106,0.5556750870950196,0.18557860740954357,1.327965753975413,-1.696062394338472,1.4763878916362323,1.4011930838345175,-0.9655304255347633,0.8020297067030113,-1.0801315844848824,-0.13286001109493534,1.817103999266219,-1.7048129103294907,-1.7006113622775854,-1.706916036740225,-0.12410616798155157,1.5868072843322112,1.4484828626150923,1.4310927410146945
2005-11-18 00:00:00,1.1332868375742804,0.841161447281298,0.5719542010094698,1.0492749379213957,-1.6807750497540497,1.4091865493506524,1.5366049879868058,-0.4650764990785882,0.763473753273596,-1.1445821842773178,-0.32985928207264104,0.9507618488041992,-1.6907550712413009,-1.6712996877363822,-1.7082657868245448,0.3083961560764513,1.3035765245020738,0.012962242889026124,1.2246609585040447
2005-11-18 04:00:00,0.743536695017396,0.7316667786851653,0.7290667922408832,0.14809162176253818,-1.6733992190819986,0.9045037482057504,1.1340294097492079,-0.36268926801999546,0.3924464310523661,-0.4760731596340015,-0.5034710172360906,0.3363703075258539,-1.6781016391922843,-1.662590384492839,-1.6916488776837362,0.1988842835095084,0.48824225507165747,-0.4783122151379345,0.5643956621050914
2005-11-18 08:00:00,-0.5243355404819916,0.3725526599663672,0.6077701574703768,-0.7056261167100167,-1.6746448766015516,-0.8278080804600262,-0.38432013944425986,-0.7463672094844281,-0.1968326675332845,0.5218891274572003,-0.574016037765807,-0.45300444920884186,-1.6702477452518156,-1.6675229114455679,-1.6709042835885572,-0.16086227895999286,-1.1617082560498468,-0.7555908499226228,-0.6976674179276886
2005-11-18 12:00:00,-2.0375929617310815,-0.18114376790297884,0.23552233858113045,-1.4103213965573564,-1.6859380035724554,-1.4193514693059952,-1.468094555371282,-0.4689050631030368,-0.7411276358141946,1.4789398348876446,-0.4927532928177724,-1.3919763474764013,-1.6715259392400814,-1.6656741821852548,-1.6753357072976873,-0.07279468567561097,-1.254602602406009,-1.0020607475090126,-1.2785947036927112
2005-11-18 16:00:00,-0.2781618549566955,-0.02177334441102338,0.02090209755078151,-0.14506083733864789,-1.68472473720465,-0.0645492265051511,-0.43928494969509335,-0.44086358667827213,1.14938230718399,-0.3506247625751919,0.16036171485883863,0.1758763068648783,-1.6747271611676082,-1.6651312903220024,-1.6823104486168392,0.03241781124832651,0.20997081945168822,1.712438800232982,-0.02620944187612736
2005-11-18 20:00:00,0.3895928756827999,0.40064691160253757,0.17683320612385522,0.8153979499520801,-1.6734641345108776,0.6089043995190545,0.4437907217975683,-0.2380373938567307,0.6890748555141489,-1.0428673197417582,0.3619798214355979,0.9338325392472117,-1.6751138320599293,-1.6644177420500326,-1.6838066737143513,0.06341368756367105,0.8491351990536941,0.9030849473479123,0.9253562570102617
2005-11-21 00:00:00,0.6935531602883233,0.5968958026092361,0.35257092807586504,0.9205421711366324,-1.665209747937446,1.0009321492068217,0.8642197535197107,-0.09031909650093213,0.6604876713092787,-1.0751632508218096,0.12094509831655643,0.9722921561247997,-1.672268301457684,-1.6565081210750572,-1.6860739957558437,0.20673997502865982,1.0623620799082216,0.8639495244203771,1.483191835803707
2005-11-21 04:00:00,0.8677509490691064,0.758345063427701,0.6559394124554775,0.48272499575083083,-1.6503156962341885,1.221461093976294,1.1987216237170775,0.1175730820260715,0.5385279224667494,-1.0890652032458485,-0.31880859431836717,0.6907428482631088,-1.661035339927047,-1.635233620626146,-1.684986267722866,0.49173620531374157,1.3178748304023773,0.12953584309873659,0.7990242817021961
2005-11-21 08:00:00,1.9060685851924006,0.7729680802965344,0.7498152652746395,0.22382956933850412,-1.641107720596164,1.419854009540915,1.4897168771566243,0.18185399686906356,0.7857764746613598,-0.9830945578981422,-0.46563184048733514,0.8079269355132955,-1.6439242923983055,-1.6345490266844576,-1.6513235980083596,0.030576649935691314,1.2096262229560768,0.3252129577365797,0.4663087295831991
2005-11-21 12:00:00,1.7275755715190073,1.0104633721879441,0.8888820956081452,0.5941120203340278,-1.6258277756113637,1.2125299147101605,1.2223882552089405,0.5500732868022913,1.1736872031211776,-1.494908444954903,-0.2847311783246409,1.8038817506675293,-1.626315277014171,-1.626892824214534,-1.623695002457709,-0.24780978580347346,1.19700547987365,1.1329014734757623,0.9052845363608696
2005-11-21 16:00:00,0.49538226331851437,0.8591810068629622,0.9745479255883172,-0.21710818637598384,-1.6174327683396479,0.4807677764627038,0.9112365231140561,0.8153131299075753,0.33586820285586655,-0.48947395702918345,-0.04096014004614452,0.05282516980490111,-1.615798287699585,-1.6128486892353848,-1.616749815189939,-0.14676784775216192,-0.16361136807055862,-1.241869296511953,0.12327137653918718
2005-11-21 20:00:00,-0.8487063396829008,-0.030228962104914853,0.5396060517872326,-1.8872923147746767,-1.6325235037389332,-1.6798632781685272,-1.3848344860858115,0.4700913399422602,-0.47811947115138753,0.7488906380095841,0.07075583513677827,-1.3022767444714383,-1.6215077071660238,-1.6030993273330252,-1.63804883295342,0.28870464179420463,-1.6620677922588478,-1.7747771831852615,-1.0737017059901168
2005-11-22 00:00:00,-1.509043772786782,-0.4272253165426735,0.009807302068878145,-1.5244895611885614,-1.644898022238681,-1.6949228566376404,-1.7384034846654288,0.11735794363958389,-0.3644730458315988,0.5519541149570031,-0.24784605532442333,-0.8546450738062591,-1.629461424155846,-1.599388080574928,-1.6577616588451125,0.6167866857233671,-1.6144763320226703,0.04460364866021668,-1.6891221406773853
2005-11-22 04:00:00,-2.188287909251648,-0.5015713657780102,-0.2994070116565367,-0.7631575712115494,-1.6525043368285441,-1.6222127922065321,-1.6397189615756278,-0.24675538674203426,-0.42505257762605286,0.3446991137581402,-0.5307339134791415,-0.5784893213574911,-1.6385051629489493,-1.603346040892197,-1.6719252361619301,0.7590325987168399,-1.626459117847227,-0.017846494309308025,-0.99374091601013
2005-11-22 08:00:00,-0.606899757968703,-0.5104580357089407,-0.44059764913038646,-0.32799976528055147,-1.6588398163944726,-1.122129035983878,-1.3485901800486748,-0.516019083413197,-0.5036060365939129,0.22826148745146518,-0.6904878064401933,-0.5209520083618703,-1.6536805612333425,-1.6314785370313791,-1.6740088811659453,0.3911908318777555,-1.004508176337472,-0.1918742260510158,-0.0950099469302813
2005-11-22 12:00:00,-0.8879611950380345,-0.6495040833201415,-0.5571691093689293,-0.42872010842702,-1.6685775622878842,-0.9464730696755359,-1.015983828962709,-0.3743114077012443,-1.0621803452431464,0.8246131560872823,-0.5571884234409734,-1.711291056368822,-1.6714869279334383,-1.688039202715018,-1.652692756316588,-0.7050866052123447,-0.7794807378684183,-0.6789853412133395,-0.5092278606955488
2005-11-22 16:00:00,-0.627513524967391,-0.6299297777777148,-0.6384963837122998,-0.09182266452491417,-1.6757954894222757,-0.5907287609495646,-0.7368237968081356,-0.24736499510941679,-0.9292024349504926,-0.0016199554710839763,-0.4459458529153144,-0.5892503143478126,-1.6771940526171334,-1.6951529667557677,-1.6569735370168392,-0.745597887846015,-0.12642290359814579,0.28857554052779205,-0.33379678531117823
2005-11-22 20:00:00,0.7618319392179371,-0.05039699371401378,-0.43764898275290726,1.2690515866330836,-1.6676692121029313,1.1957144749412407,0.833080955971203,-0.4213480683249407,0.986869771576766,-0.829229955931347,-0.14009370581109376,1.8735038509658568,-1.6738356380716635,-1.6771670016438684,-1.6683774320831586,-0.3322939695002323,1.2771565983731463,2.1054583666545224,0.9822469555028115
2005-11-23 00:00:00,1.633004924305541,0.7905531173248479,0.18166165411687296,2.161223009477362,-1.6439936447347203,1.6188013903983267,1.597179662842524,0.0839153403733793,1.6171196490896427,-1.0005247702566524,-0.1453161652646034,1.4673424188298274,-1.6595506154918398,-1.6254491039752386,-1.691877271596272,0.7261883283647628,1.5106663387997816,1.157881530663572,2.037667137998525
2005-11-23 04:00:00,1.7133046699270544,0.9256814095315505,0.6426059676568977,1.1111815034002828,-1.630116519499228,1.2791796091217578,1.3631218640129579,0.06308393060299336,0.8972016221063057,-0.5247907165792357,-0.28131287571094504,0.6538030457114279,-1.6455937468443806,-1.600031167569096,-1.6895012473481636,1.0516349462092636,1.3212314750702217,-0.23017698040565746,1.738891872783795
2005-11-23 08:00:00,1.6366698574692193,1.0597336111815943,0.89752700328974,0.7376464599541018,-1.6154195292583462,1.2924863438308314,1.4115394615469703,0.2706745152439888,1.7859930127226074,-1.0456457731146265,-0.2376538972948047,0.7278682370644952,-1.6252814773881126,-1.5814705738086523,-1.667447117205151,1.0050898049312416,1.037417538497756,0.7590332842315427,0.9634825445885491
2005-11-23 12:00:00,-0.5184405066002071,0.7533216630354553,0.9255756540474952,-0.42512682686129094,-1.610824885252197,-0.8732346354479994,-0.28886857473982613,0.17970583230472553,0.6575444808017662,-0.08753536492628627,-0.06227887021381751,-0.2524003541141499,-1.6071733467572158,-1.5907922075935197,-1.6216870978742848,0.23353140192099728,-1.364541500216845,-1.2951600851792806,-0.43615845452772045
2005-11-23 16:00:00,-0.1040018800449497,0.4404982629091815,0.6964559060128894,-0.7611524759080697,-1.6113136714799088,-0.9211174671732876,-1.1038905944737507,-0.27431348879284956,0.514021834390172,-0.08299362583339526,0.02789680278474906,-0.4812445483390165,-1.599049815844355,-1.609760156974369,-1.5862404721066872,-0.5299011144762592,-0.724481375134878,0.2919062148195001,-0.13937966167817925
2005-11-23 20:00:00,-0.2483804236829582,0.37216636051033924,0.521903505096784,-0.42345364538380315,-1.6086285313021542,-0.49335373424964896,-0.6339159271671783,-0.7076551697103857,0.20655017404302956,-0.1591907323685908,-0.13373011720823952,0.03103643228498893,-1.6004725811454765,-1.613989974552706,-1.5848293495478416,-0.6093256419561904,-0.20508297469382805,0.33353964346588294,-0.3806517651025545
2005-11-25 00:00:00,-0.343084745890424,0.25917167707635236,0.31115265624901983,-0.12221889699811808,-1.605927398125679,0.25952481428285684,0.026893124604951378,-0.6747949850976108,-0.11654375384113747,-0.19229023745778132,-0.45264458969769145,-0.077869903228872,-1.6018414190521217,-1.6170636621990646,-1.584476406889977,-0.6576355971515712,0.3555689989819515,0.14618921455727643,0.276525676471468
2005-11-25 04:00:00,-1.0266130848518094,-0.31284636053580056,-0.25194397056673584,-0.2607429263650835,-1.6167576890777067,-0.87030862337657,-1.0551837670170197,0.18511327579366887,-1.6020205022962073,0.697804664091816,-0.8946682096380494,-1.2382482277399838,-1.615582578121675,-1.6396415062494045,-1.5892847972974407,-0.9089849022298384,-0.6014302590048307,-0.19520490034272378,-0.30266635711651513
2005-11-25 08:00:00,-1.476830486368067,-0.38907197867810495,-0.32446674849848195,-0.28750319627616244,-1.6223017934725148,-0.9047707048116393,-0.7269344648863205,0.758805227007995,-1.8256438841153182,0.9695477079908555,-0.9340772583712927,-1.3957819803238776,-1.6209202427836242,-1.644805767163006,-1.5947907259054674,-0.9048508470396228,-1.1602803292284636,-0.4425074665020738,-0.47074882363593146
2005-11-25 12:00:00,-1.7787831691225113,-0.4984824499521388,-0.42806477679421345,-0.3275564776393804,-1.6298529991549562,-0.9969738234901868,-1.1149576125602574,1.4228797046438677,-1.992616884264119,0.97719205572567,-0.8716886356499509,-1.2828118432261963,-1.627677230572588,-1.6471550196633444,-1.6059863224907363,-0.7814154737319642,-0.8198605383460076,-0.2518263633017593,-0.5074904404150582
2005-11-25 16:00:00,-0.9621096472409552,-0.506516099619492,-0.4819883207139399,-0.17756518892105708,-1.6355597697658444,-0.4527475031084549,-0.4555771366835432,1.4280148184199617,-1.2331433210363314,0.6800320309659754,-0.7489699318356317,-1.0503384528054274,-1.6335186000467894,-1.6500099182625105,-1.614833498673414,-0.6979613748024112,-0.6577558734281572,-0.27597375191664203,-0.5538360468467224
2005-11-25 20:00:00,-1.526597182944614,-0.7721389086222801,-0.6327537927437719,-0.6074569334386176,-1.6486292803907283,-1.6801359805263045,-1.523317325613392,1.5536231080501195,-1.3604669863969556,1.388639601161083,-0.76793369948682,-1.5719097523105756,-1.64485138462678,-1.6505650996886323,-1.6370258782835045,-0.39540387129676247,-1.579754598890713,-0.9229572330809482,-0.8286638444989505
2005-11-28 00:00:00,-1.3417823148161718,-0.8393065093620801,-0.7315974181814954,-0.5156732390552163,-1.6559013326819314,-1.6102554119342547,-1.687936510277087,1.5543267048700207,-1.229148193877294,1.2968299765391813,-0.8050255275967182,-1.1655692529646313,-1.6518630933002945,-1.654095716986249,-1.6475409623795827,-0.29815695290466543,-1.5056440836930611,-0.33509322059449176,-0.7769607750760273
2005-11-28 04:00:00,-1.6149783659056813,-0.9655063725445084,-0.912160770919607,-0.36023386005473174,-1.672708241620607,-1.5961852931770657,-1.6374107132201832,1.709763125143515,-1.49603893138944,1.3714050479741178,-0.8363426726831918,-1.0169265799221807,-1.6690659321387884,-1.6665333078224491,-1.6695300261759232,-0.16611867458638824,-1.5531407862873226,-0.37839198638669536,-0.966957199327236
2005-11-28 08:00:00,-1.0048434061165108,-0.8847230832229376,-0.9456748421302856,0.03256559040286153,-1.6814264261914529,-1.1669746620292332,-1.323255018721802,1.6438151991024732,-1.2489493955416038,1.0116015139130792,-0.9303236216950684,-0.7692103312659796,-1.6798800958186895,-1.680129147181367,-1.6775241388155995,-0.24616389997180535,-1.0608088213403077,0.012129574316093674,-0.4338368822879139
2005-11-28 12:00:00,-0.13079547260906024,-0.642672557609822,-0.8455904087965675,0.5474727511636878,-1.684772804500603,0.2506426493645074,-0.29632243741006137,1.1733245707367697,-0.3682942027701586,0.40032481196909486,-0.8809904971866426,0.12054030698967161,-1.6889639933098086,-1.7072710284777808,-1.668377503402659,-0.7570982086148311,0.942722908704115,0.5308820952495468,0.09419356081260608
2005-11-28 16:00:00,1.3586321954035947,-0.13662137789011974,-0.5574432140635984,1.3634549077817872,-1.6782979791588626,1.4392924924139976,1.3425398498729033,0.6140333374830758,1.2617682528260465,-0.7546714775244067,-0.6525910332500608,1.9800258881071904,-1.6874173097405236,-1.695557437857005,-1.6770904046657045,-0.4699426433786216,1.441466115055673,1.5409090742100218,1.1961576040112192
2005-11-28 20:00:00,2.296601684582489,1.0136778366095769,0.17835545341870293,2.951414571711721,-1.6476117811819047,1.6341752298409549,1.6895371463953064,1.2080080974690508,3.4497820550641864,-1.7069013330310436,-0.18032713987213772,1.9720143621482176,-1.668299474702376,-1.6195770252091295,-1.7153665998884773,1.137582122877459,1.462902354099787,2.8806728080495194,2.8431600008345486
2005-11-29 00:00:00,2.024302673905539,1.6108355532740557,1.0094247952371258,2.2929256977664596,-1.617491346015719,1.0003618806793373,1.1571033929148375,1.8810625122574387,3.023061177979511,-1.6137212940646113,-0.12122127072085863,0.8890947268291479,-1.6399405495551642,-1.56043658970675,-1.7180994413199264,2.0103498277919747,0.9224620116875716,0.13369918596340485,2.611393441789323
2005-11-29 04:00:00,1.215272051716855,1.3566907470690246,1.3344500236740626,0.33211624339443097,-1.604650179629268,0.36704570330520386,0.564414297361709,1.8170856995872509,2.0644403143552754,-0.48243758946299914,-0.1516195911669318,0.3531519753538164,-1.6156571585608441,-1.5436646414484334,-1.6862679918162675,1.801815041251532,0.17466084372904472,-1.06367822190561,1.1159418887847807
2005-11-29 08:00:00,0.2146049038825826,1.068146123292181,1.2608865495409136,-0.4327431176256369,-1.5970234869331466,-0.5837145378812637,-0.29790641207182905,1.5996898950852203,1.766293320275909,-0.8448845270652912,-0.35715541653172184,0.24326374257190098,-1.5936008542193298,-1.5501734436316057,-1.6354192702759023,0.99877649377637,-0.9434184720736624,0.3202169462990178,-0.34540135571197156
2005-11-29 12:00:00,-1.1089392965274283,0.7595896333689348,1.0543605638678726,-0.8284683178806806,-1.5933430984166073,-1.4919483415509116,-1.3822124456478988,1.4038121837610515,1.1048887480764045,-0.9013120729978461,-0.4666220245106876,-0.4642775539882754,-1.5773262550006835,-1.5797412053639919,-1.5729135556087508,-0.2926921632608963,-1.5565728796268659,-0.3958780264181289,-0.6461629034943857
2005-11-29 16:00:00,-1.1369688476146518,0.1502509291987291,0.6500563791286494,-1.6216508178964608,-1.6016271513089788,-1.3221270956027291,-1.5006855471326839,0.8684513064806608,-0.041950940549599254,0.732465595961869,-0.15711260844019112,-1.8806415846674767,-1.5832536788277802,-1.579183122004562,-1.5853769436534413,-0.11049881137033843,-0.9883773230722874,-1.4383790797227565,-0.8608617703706118
2005-11-29 20:00:00,-0.6780571347417279,-0.08573881026002139,0.23918118387131887,-1.089195619021468,-1.6074428801354064,-0.21802619791143468,-0.4327411815257957,0.1731850805339467,-0.1257253044776513,0.05050727030139731,-0.12617028432409813,-0.7285753745310072,-1.5959748069677355,-1.5940858321282205,-1.5958810811126776,-0.17387936196112175,-0.11044434605163378,0.4967426837595734,-0.7599236904984487
2005-11-30 00:00:00,-0.9381915714659185,-0.24652276298059544,-0.018486779857833313,-0.7999525936877205,-1.6132061304246639,-0.5086138873112452,-0.3566466540682103,-0.3416458972659664,-0.3587271019738341,0.26312184127011085,-0.3341328592329373,-0.7747293769177591,-1.6053019514296871,-1.6046101419117458,-1.603988689750358,-0.2089940852725757,-0.6366972014349694,-0.5399296895344985,-0.8424786665111714
2005-11-30 04:00:00,-0.21733900838332298,-0.2735962894205325,-0.18534587342991957,-0.3435591056099098,-1.617425136904774,0.042553476796628825,-0.27137315811269974,-0.750905648556919,-0.07107091568454729,-0.0041643880960017835,-0.5469066817040977,-0.3440833281916098,-1.6142102980409128,-1.6188941705020277,-1.6074622151845757,-0.36197731918503556,0.3213421194365896,0.2727548376421792,0.13066160210516414
2005-11-30 08:00:00,0.1437994991479264,-0.1580098177327898,-0.19515181444257682,0.09251082575975926,-1.6175316249176614,0.6208920486628451,0.6582894580460821,-1.1192005212790908,-0.1576146525950547,-0.06137961771709684,-0.6376203315204569,0.33183066962610686,-1.6206689640731846,-1.639035392145302,-1.6001081164380049,-0.749052459116094,0.4208136184682597,0.20780668895387383,-0.03429435800961903
2005-11-30 12:00:00,-0.10279602428268413,-0.15817600983175656,-0.17510829548371676,0.025749035894468576,-1.6192692457758602,-0.2777853849504317,-0.07919013018600563,-1.2065276163220915,-0.7429510920980467,0.0006795540828709427,-0.6816679855875816,-0.15278011167549632,-1.6217291537007945,-1.6486817303803283,-1.5925041975149916,-0.9915258378271151,-0.30073062057299177,-0.2476630204371243,0.132417094275013
2005-11-30 16:00:00,0.031391909135808846,-0.1911281902574985,-0.1912758485054663,-0.035954826753969236,-1.622083570304479,-0.44104412025708684,-0.5411698783192491,-1.033614344210351,-0.8990837052790056,-0.05906955335877442,-0.4901396184910556,-0.17602763195727508,-1.6233894290158954,-1.6496703882205417,-1.5948400043923596,-0.9728074673661724,-0.14640583005760394,-0.05947992295565735,-0.057087415210766226
2005-11-30 20:00:00,0.1382345950030084,-0.029516759079289526,-0.1278859794712444,0.31917570475833273,-1.6197610496870576,0.8607477093094587,0.6218211433228257,-1.297454429398297,-0.7577467605551997,-0.6282150694133911,-0.4617264390150537,0.8922502128494076,-1.621585729779312,-1.6478646935230437,-1.5930405782392254,-0.9724943894888667,0.9051176085308966,0.445949900811027,0.07867451311876861
2005-12-01 00:00:00,0.4303784972741058,0.06832827232323917,-0.026222927163159077,0.3252251405201105,-1.6171764325771947,1.0267150001566667,0.9982969083361172,-1.5097561217824595,-0.6170302184203934,-0.9281195797026504,-0.6251005050433299,0.903105480750734,-1.61871725134963,-1.64452387040575,-1.5906522540390435,-0.9587553132577538,1.0424656759143822,0.0745797172855551,0.2623982150212321
2005-12-01 04:00:00,0.5834389533882675,0.06847938420536245,0.04060293745904162,0.10510171817801851,-1.6160066955436407,0.6128675939013741,0.8444833987874385,-1.5360425635265569,-0.5577589076328168,-0.8203700667912649,-0.7387639606528803,0.18093249695058652,-1.6178211386881953,-1.6432601016366295,-1.5901282015468363,-0.948251580102768,0.30100850919181626,-0.22934431183273046,0.16581338495372414
2005-12-01 08:00:00,-0.5879943636248615,-0.033275126144241114,0.01638898390468409,-0.17032964453594787,-1.617857390774472,-1.0860137028765757,-0.6642850833434861,-1.6910326141325671,-0.5507864904729112,-0.5927387622524777,-0.8594340183218779,-0.5827724565620995,-1.617584776065591,-1.643519080213544,-1.589392372921613,-0.9621976933292523,-1.357121612995618,-0.22851164325980347,-0.2187749005952862
2005-12-01 12:00:00,-0.861107816371803,-0.10618456341421333,-0.04035528550798424,-0.2376067670590971,-1.620074174605372,-0.9747198985132932,-1.0730222252292152,-1.6773254655883607,-0.6610434684921157,-0.11164291205490585,-0.8519987991942413,-1.3047476668794797,-1.6168527403703357,-1.6450267222169157,-1.58640158748183,-1.0253027585512993,-0.9945056822361812,-0.23100964897858445,-0.3926778035609933
2005-12-01 16:00:00,-2.333470769004731,-0.6335578214595741,-0.2938279977160999,-1.2425484946364243,-1.6353880647052004,-1.5352402816210984,-1.443956637649116,-0.8193438869214166,-1.5812225686432277,1.7879042629810566,-0.4991451223858293,-2.519023450991187,-1.6267489909527404,-1.6256814403016684,-1.6257879534095143,-0.20144277510903397,-1.532926000386767,-1.9796136521253016,-1.3902587662604924
2005-12-01 20:00:00,-1.0871836444716458,-0.8244616145100059,-0.6346979388207814,-0.7837774060610186,-1.6488888863108253,-0.7485424497466686,-1.0986140300271185,-0.13791599135113755,-1.0592028864411644,0.825800299849709,-0.38503724944194734,-0.7615637272683544,-1.6397753251976117,-1.6245896996388862,-1.6530420464484243,0.19515006446175096,-0.41608342751711475,0.6249736439903303,-0.9044197341005743
2005-12-02 00:00:00,-0.8244399033372252,-0.6281393913241647,-0.6869395763095092,0.07438411049792434,-1.6529242225844494,-0.1901334073851196,-0.21518736907949465,-0.19158902676789488,-0.8937366125691363,0.30495710555265276,-0.5536008832921742,-0.3411817362856036,-1.6493239161943403,-1.6395111352759415,-1.6571578767828632,0.042155766943245916,-0.18849810586463223,0.19614932893289594,-0.6610695572376989
2005-12-02 04:00:00,-0.24364007295096507,-0.5657343180786549,-0.6407093434173423,0.13969030530764698,-1.6580744777468863,0.014286936544717138,-0.10961258629769932,-0.06219426634590616,-1.153211938445855,0.5958450704836878,-0.7135632542778465,-0.44381326166470497,-1.6586797454405917,-1.6562636580187964,-1.6590392751002705,-0.16792913630316206,0.21007610598789214,-0.38671867211593197,0.24874966354771622
2005-12-02 08:00:00,-0.09355989748404143,-0.5528950571900065,-0.6039907508465218,0.06329160470274431,-1.6637948551065893,-0.07086233878622843,0.1940584823394703,0.20067594713094328,-1.347759841620863,0.8964011242932732,-0.852646491154736,-0.6828321263757514,-1.668828422124809,-1.683529433637862,-1.6519053671418278,-0.6524609088740005,-0.5695402069532102,-0.3092804948337217,-0.28624150115928093
2005-12-02 12:00:00,-1.5561569057174793,-0.610231972126675,-0.6190469390369803,-0.0872468286387728,-1.6714431167881207,-1.4084299195182215,-1.2548269488218304,0.6842753422345829,-1.6606523129260127,0.9553289011752403,-0.9115180868601261,-1.0272062498983112,-1.6732148993394802,-1.6915998296711388,-1.6525695507266969,-0.7570546816247351,-1.3064964008435325,-0.31594184341717096,-0.5793825520479323
2005-12-02 16:00:00,-0.7889625178074582,-0.6592253214308832,-0.6499527610405833,-0.15631128108081704,-1.679358547433203,-0.7617533432096816,-0.9259385661604885,0.48854663149392713,-0.5226041005259454,-0.111340890543727,-0.23599240520136575,-1.1022334408412953,-1.6767568965044528,-1.6875303024402863,-1.6637865677046482,-0.5427427535718217,-0.5517904547710638,-0.4075353864391401,-0.5918692578057888
2005-12-02 20:00:00,-0.25311140964207707,-0.52322469146317,-0.6363703073663459,0.27383043337892615,-1.6832817572185281,0.07568115105349832,-0.20016225538410592,-0.0826856115878649,-0.6250545564347564,-0.605367232522374,-0.1276070696602224,-0.17158253955072092,-1.6829367464333582,-1.694335085209864,-1.6693281646561227,-0.5612596286569674,0.23988515830578558,0.5525314781456819,-0.09832633485194679
2005-12-05 00:00:00,-0.118893860681344,-0.41217362342284714,-0.5623832270225902,0.41738547229417056,-1.6838501504386227,0.180275122051488,0.11615602367540882,-0.43315462032667185,-0.48340190062492044,-0.5059222113256892,-0.2528228992012616,-0.04385714764259682,-1.685352005271153,-1.6995398135173048,-1.6689260318964887,-0.6403292094869486,0.21542392748637149,0.2519381233190377,0.021854195591527334
