DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2013-01-10 20:00:00,94.54267524093022,0.0046767675957802,0.0028085593961922,0.0018682081995879,1.3146456683946186,97.25929045350632,96.9659001369524,46.57661408488493,46.0948906132104,4.922734914120515,0.0023928534635133,146.93818255889283,1.31177625,1.3271371974118782,1.2964153025881215,0.0307218948237566,-3.678376984376941,0.0055474999999999,1.5180606144724718
2013-01-11 00:00:00,91.41182825015022,0.0053524508500244,0.0042344902230599,0.0011179606269644,1.3185297974396215,95.74050668709526,95.8300582502932,55.48194657521003,43.82589458310966,4.341313126352747,0.0022061754287642,93.83576048318494,1.3161109999999998,1.3331910891353105,1.2990309108646894,0.034160178270621,-3.80185877882547,0.0013374999999999,1.269323985125237
2013-01-11 04:00:00,78.29996220059178,0.0048001644679797,0.0047063595059244,9.380496205521616e-05,1.3210012541951603,86.93426597452716,90.1787714141562,59.81530367050034,37.05457119068917,7.315836569746852,0.0019999115321984,59.05530017427588,1.320285375,1.3346186484383984,1.3059521015616018,0.0286665468767967,-17.124684753974606,-0.0013775,0.417320599704668
2013-01-11 08:00:00,58.54655549815234,0.0039723589717737,0.0044200496797559,-0.0004476907079821,1.3226350169577878,68.63061705291383,74.14401138683762,60.97378947197775,34.9614694916458,8.120200065808781,0.0018296934420845,50.73670020184918,1.3237203750000002,1.3322688187998724,1.315171931200128,0.0170968875997442,-39.21883204580284,0.00047,0.032464554336592
2013-01-11 12:00:00,51.64734929305755,0.0032500481808122,0.0038619654251428,-0.0006119172443305,1.323888012967621,48.67672816312525,53.52611184042033,60.80954265919635,29.43403889442187,7.899304070955605,0.0019588019809292,51.53484126708467,1.325778375,1.3286102490761076,1.3229465009238928,0.0056637481522148,-52.76608971133477,0.0003925,-0.0388024018746463
2013-01-11 16:00:00,70.63456990485969,0.0037813536659202,0.0036459482702077,0.0001354053957124,1.326392156138406,73.06923668908715,62.68831752829993,61.73020188336455,40.91628110998868,7.849426334908879,0.0025163050129456,317.93306102675274,1.32720475,1.3324939556727462,1.3219155443272537,0.0105784113454925,-15.86323355249661,0.0079199999999999,0.6625261887507228
2013-01-11 20:00:00,71.82503123097436,0.0041618096768197,0.0039382051886774,0.0002236044881422,1.3291758417794706,85.41134751773134,85.85207570456981,61.00952896666506,37.115136500915,11.23806066978962,0.0023229109609209,114.17778620288254,1.32889925,1.3368978791809736,1.3209006208190266,0.0159972583619469,-17.212765957446372,0.0001349999999999,0.6370669589855382
2013-01-14 00:00:00,71.07265638466843,0.0039358428411736,0.0039471900104685,-1.1347169294875195e-05,1.330364022216073,84.28614862149308,85.5284974574713,59.23132467676282,35.72911108035505,12.187971221612145,0.0021849089889395,80.71414355102257,1.3299595000000002,1.3383731403968289,1.3215458596031713,0.0168272807936575,-17.448696362059568,-0.0001025000000001,0.5971387911905268
2013-01-14 04:00:00,77.62514105702884,0.0038761653121664,0.0038761698063613,-4.4941949317849755e-09,1.33332736271868,93.38419082972317,94.07731276821492,58.60781209481523,39.66313717116773,8.959927425118378,0.002043116280914,110.85006312125262,1.33303425,1.3416582283173475,1.3244102716826525,0.017247956634695,-8.741939607992197,0.002925,0.3319885967464631
2013-01-14 08:00:00,59.932673642221154,0.0034601787353161,0.0037523356065038,-0.0002921568711876,1.3350062389994968,71.7394600273075,79.27377991532046,57.11390893974895,33.788719800938736,14.417776891872458,0.0018930667976672,61.45049514280906,1.335444125,1.341645937743496,1.3292423122565042,0.0124036254869916,-38.73626373626316,-0.0012925,0.2249881895868777
2013-01-14 12:00:00,55.200176109551805,0.0024417389857889,0.003170827829939,-0.0007290888441501,1.335517815455769,41.44763141237281,49.12719813426289,48.12175273530839,26.271324448756527,19.26115440000217,0.0020279411783677,-11.444612003511123,1.3365224999999998,1.34017431645372,1.33287068354628,0.00730363290744,-67.66222206235389,-0.0015574999999999,0.0057548932870632
2013-01-14 16:00:00,45.05500025437637,0.0015331855467863,0.0023363074609514,-0.0008031219141651,1.3355158788674029,30.479700413048587,27.565460123108423,37.399645934902026,20.787085528240357,20.66612024208618,0.0021436876040025,-51.42899765691841,1.336651375,1.3401219310754124,1.3331808189245873,0.0069411121508251,-58.94650227110212,3.500000000000725e-05,-0.2102343548610274
2013-01-14 20:00:00,43.739489072479614,0.0012743202974646,0.0017372771832355,-0.0004629568857709,1.3359170414070205,58.05649463322052,51.3709649816284,30.23657687467115,22.16462276302657,16.130742244353545,0.0020394045230611,7.435035696284373,1.3370136250000002,1.339904871704995,1.3341223782950054,0.0057824934099897,-34.30366207098483,0.0012224999999999,-0.0223143342751669
2013-01-15 00:00:00,54.47996592598767,0.0012544812919389,0.0014649548908098,-0.0002104735988708,1.336561214710971,76.82847316517629,75.3947386558806,28.04277912454664,22.767855169531614,14.751199726010991,0.0019099030373581,51.50595139587958,1.3370275,1.3397187206228072,1.334336279377193,0.0053824412456142,-24.60753532181941,0.0006025,0.1393192491221939
2013-01-15 04:00:00,59.16848397657928,0.0010075680390732,0.0012615957200718,-0.0002540276809986,1.3369052704755138,68.04267161410174,73.55382712525738,25.44216484151716,20.86361131444999,17.397774328321972,0.0018438206905972,18.93573333508424,1.336860625,1.3393022792387463,1.3344189707612542,0.0048833084774921,-43.44583987440999,-0.00086,0.0723106051899624
2013-01-15 08:00:00,44.33726832373297,0.0003354840090802,0.0008241019239148,-0.0004886179148345,1.3364639524099498,24.1729338747064,30.289362459385263,21.484695737339944,17.04546415053158,21.21376847464173,0.0018848373788043,-71.16289118524533,1.336657375,1.3392546306388224,1.3340601193611774,0.0051945112776451,-70.83337861561468,-0.00139,-0.1231795963460541
2013-01-15 12:00:00,38.88730400751317,9.22310418036143e-05,0.0004539212590353,-0.0003616902172317,1.3362679091120322,43.67217704642333,43.64853193168828,18.537935336927863,17.8917250475182,21.63220261019726,0.0021908752310504,-88.76071435402534,1.336743125,1.339515847051484,1.333970402948516,0.0055454441029677,-64.92789382762061,-0.0006324999999999,-0.2154621293827513
2013-01-15 16:00:00,37.486967113214746,-0.0004870877833864,-2.579181900017149e-05,-0.0004612959643862,1.3354063694314051,30.02957687132876,27.691812159678207,18.954033742832717,15.061585869514843,21.83186170736213,0.0023749456599862,-109.63277126685556,1.336135625,1.3398938590057052,1.3323773909942949,0.0075164680114103,-63.57631997079104,-0.001025,-0.2278067952804774
2013-01-15 20:00:00,38.25427797235897,-0.0010474676372618,-0.0004958792149247,-0.000551588422337,1.3343054753455106,31.18040862982396,33.438700495633285,20.64079327526194,13.371175090879548,28.228334488831678,0.0025817868985544,-154.35870018559353,1.3350025,1.339688386845911,1.330316613154089,0.0093717736918222,-70.30198561341899,-0.0031674999999999,-0.3612547426437712
2013-01-16 00:00:00,35.50925116228348,-0.0014712772248759,-0.0010287623125831,-0.0004425149122928,1.3329910149192068,34.08453305052804,32.34841079327206,24.033065749974877,15.24609499547732,28.73259231962313,0.0024325107535822,-101.95647556613528,1.333533625,1.338588354967758,1.328478895032242,0.0101094599355159,-64.5872368612764,-0.0004,-0.3437631363605503
2013-01-16 04:00:00,36.650565252089,-0.001661354671915,-0.0013641230645044,-0.0002972316074105,1.3318189756340515,30.958678225822737,33.130157839988385,26.35420160707607,14.16564745226213,29.086155605886724,0.0022822540642717,-98.41186812594891,1.332313375,1.337709262697961,1.3269174873020386,0.0107917753959225,-72.26935312831553,-0.0014725,-0.3778164411121831
2013-01-16 08:00:00,35.12796855183175,-0.001650342546907,-0.0015384451301537,-0.0001118974167533,1.3308281947522136,30.563696067168816,30.129567217296447,28.546209301999227,12.085494161433,26.496836059853045,0.0021537342078733,-94.54989578024232,1.330896375,1.3351789422920572,1.3266138077079428,0.0085651345841143,-71.74550341386612,-0.0004324999999999,-0.173025713584593
2013-01-16 12:00:00,44.90571912643747,-0.0014425598967348,-0.0015411008981793,9.854100144451144e-05,1.3301205077786686,46.36932202850198,38.72683497238658,28.514018393619583,16.458925220460312,24.249851406407004,0.0023472210201757,-34.51755534630853,1.3298947499999998,1.3336143723554734,1.3261751276445266,0.0074392447109465,-50.97554381131833,0.00045,-0.1093546070364881
2013-01-16 16:00:00,46.11317634838408,-0.0013081905777008,-0.0014356121578331,0.0001274215801322,1.3294694595061929,34.46324198628107,37.51770791903412,25.725508867466928,18.43686375041229,24.931039967524917,0.0026312058011568,-40.02862004696196,1.3290850000000003,1.331983169540484,1.3261868304595168,0.0057963390809672,-56.44216691068805,-0.0003175,-0.0225618907062519
2013-01-16 20:00:00,49.44724062314389,-0.0008580538136858,-0.0011622367486757,0.0003041829349898,1.3293789250739485,53.782332845289886,52.65170001626771,22.68515762844892,16.987943831671117,24.42351843323831,0.002577489103156,1.5890091199702567,1.328864125,1.33156112563811,1.32616712436189,0.00539400127622,-51.9399707174237,0.0003074999999999,0.0331544588965337
2013-01-17 00:00:00,52.04352988489484,-0.0006305849466925,-0.0008915150990773,0.0002609301523848,1.3292319744322685,48.02342606149321,47.78347161216821,21.564668150975717,16.85031989665302,23.08519806724937,0.002254389675532,25.585252608078683,1.328751375,1.3313282009117522,1.3261745490882475,0.0051536518235048,-47.03513909224033,0.000335,0.0247864325255781
2013-01-17 04:00:00,55.31519674649344,-0.0002844210571055,-0.0005770816822901,0.0002926606251845,1.3294116241174596,66.78456674915323,65.571013779465,18.62427353721284,18.99042543776165,24.55238533817844,0.0020976357122779,36.98787415600362,1.328942875,1.331763411420999,1.3261223385790006,0.0056410728419984,-40.24617518008585,0.0001724999999999,0.0615538748724636
2013-01-17 08:00:00,52.34072610934155,-0.000206706379639,-0.0004058560329375,0.0001991496532985,1.3293529373389248,48.42807549370911,46.85847129200115,18.054396329234045,21.93412672471452,22.69703172047045,0.0021333035994994,61.981170457867705,1.3290475,1.3317475334914668,1.3263474665085335,0.0054000669829332,-41.231893265564175,0.000955,0.1100915359233428
2013-01-17 12:00:00,72.04637356271111,0.0010554190259313,0.0002030524036567,0.0008523666222745,1.331032606357156,87.65500446446379,80.33779562112687,20.146643246705,30.506943349581626,15.094340794862203,0.0023645737220247,237.472026039612,1.330271,1.3351181141802897,1.3254238858197105,0.0096942283605792,-8.53171863792949,0.0057349999999999,0.516301808225933
2013-01-17 16:00:00,64.42373848445914,0.0015507109285378,0.0009580041392831,0.0005927067892546,1.3324809218796227,77.38131475139915,81.65410108743997,21.34520274777387,27.43374930946316,18.67133011558205,0.0023068853491969,87.95827172499054,1.3315235,1.3377623963616694,1.3252846036383303,0.012477792723339,-25.601295097132198,-0.0010875,0.4215410040261658
2013-01-17 20:00:00,76.18758619565801,0.0018613671903588,0.0014237779936931,0.0004375891966657,1.333869626880129,88.51167179781264,84.11612233595842,22.839760424406176,30.15154909253048,15.578467786874176,0.0022119720288008,94.75059546806,1.3330595,1.3397821565659809,1.3263368434340193,0.0134453131319615,-8.854214555701015,0.0024925,0.5369729105823173
2013-01-18 00:00:00,64.39301616608456,0.0018864328631346,0.001717504630896,0.0001689282322386,1.335063852790994,82.0189903346755,86.06543206701589,25.07077014746647,26.98885094443072,14.268789259076964,0.0019856802013374,72.09929640205901,1.334603,1.3410817155367425,1.328124284463258,0.0129574310734841,-22.18327895687906,-0.0001599999999999,0.093223016286692
2013-01-18 04:00:00,63.46021296993587,0.0016444564688971,0.0017121847094792,-6.772824058207602e-05,1.3358323291970686,75.4956074246085,74.34369506852528,25.91068013449228,24.500141652617764,13.557635018847533,0.0018414389767388,76.01487806130801,1.336244125,1.3396830237900152,1.3328052262099843,0.0068777975800308,-19.848984776271124,0.000395,0.2043000174724363
2013-01-18 08:00:00,61.40394314489227,0.0015269377773909,0.0016329798364145,-0.0001060420590236,1.3366311146245198,79.76073214053915,82.87273086231062,27.887102964631552,22.56781137257302,11.488889994790782,0.0018097142106059,83.98158666796263,1.337040125,1.3395560525359147,1.3345241974640851,0.0050318550718291,-34.35326972256564,0.0003049999999999,0.0403849564056729
2013-01-18 12:00:00,37.56581552241088,0.000752787601276,0.0012834555856638,-0.0005306679843878,1.3364389376544856,32.167871231664435,42.0262799575991,24.837729115380256,16.04192756360927,20.16148011051844,0.0021069878454059,-148.0135094246117,1.337178875,1.3396967582657422,1.3346609917342578,0.0050357665314844,-73.37987573251816,-0.0032625,-0.1916192200601796
2013-01-18 16:00:00,30.57322466240284,-0.0005699152778091,0.0004390127893561,-0.0010089280671653,1.33495855692366,15.543668267549528,19.19423826908521,26.73100695713556,11.05237859641738,27.8151731514621,0.002445734195456,-210.82279972095017,1.336275125,1.3412016022400532,1.3313486477599463,0.0098529544801065,-84.46955619030776,-0.0041225,-0.5291728679152258
2013-01-18 20:00:00,33.67740298135925,-0.0010500180796065,-0.0004067261919498,-0.0006432918876567,1.3337973471539548,29.67571257893853,24.526263452473835,28.411573768978563,15.838295717488643,26.403626192056933,0.0023226007875994,-78.16671129371957,1.3350494999999998,1.341227508949561,1.328871491050439,0.0123560178991226,-65.03392705682755,0.0014625,-0.4425572578395764
2013-01-22 00:00:00,35.9440357140039,-0.000877052288032,-0.0005501383913035,-0.0003269138967285,1.333020092947374,36.18346027710273,34.892153435802186,26.47644757615095,14.593249776135943,24.43142335455205,0.0019709038544622,-93.55602130343048,1.33382525,1.3387246961005206,1.3289258038994791,0.0097988922010412,-67.45731972213832,0.0009975,-0.2931254110842135
2013-01-22 04:00:00,56.445160381458365,-0.0002497815501329,-0.0003715695049861,0.0001217879548531,1.331463231799372,47.53292337927972,42.04063544711141,22.233336644314704,18.21650183897572,17.317768065945437,0.0013107059930337,95.21930994665104,1.3313155,1.3324082844604686,1.3302227155395316,0.0021855689209371,-40.45623567389334,0.0010549999999999,0.0655304332019796
2013-01-22 08:00:00,75.66267776350837,0.0005395464692745,1.9174893078867078e-05,0.0005203715761956,1.332453120800109,81.06508054594076,76.96614755521406,25.60540254480992,30.77698019076784,13.143587717826376,0.0014970824361473,231.181155616476,1.3319196249999998,1.334756636924139,1.3290826130758608,0.0056740238482783,-22.76355045397042,0.002945,0.2671744457453273
2013-01-22 12:00:00,54.413874161643086,0.0005202030774433,0.0003420463969252,0.000178156680518,1.332807147411783,61.858647220206535,64.97476333119091,25.37686040583993,22.62899238516453,31.751173338157397,0.0022183723958455,28.72298885584824,1.332392375,1.3359660111346592,1.328818738865341,0.0071472722693183,-38.79638439581469,-0.0020225,0.1485652338486964
2013-01-22 16:00:00,49.21477768207069,-1.1226098464822698e-05,0.0002688539248801,-0.0002800800233449,1.3324212829163309,44.18014589279986,52.545195052330286,25.22462746578653,18.232354579673547,35.656356357260336,0.002338102847713,-79.41616796007055,1.3324515,1.3363118170730564,1.3285911829269437,0.0077206341461126,-64.01046622264556,-0.0026499999999999,-0.1295138548872865
2013-01-22 20:00:00,42.87040924452533,-0.0003614193729918,-8.071470309965448e-05,-0.0002807046698922,1.33185750816758,40.04915953060502,37.03351305634785,26.733353399390044,18.18793825647842,31.962052737871893,0.0021795338643672,-41.31866736559535,1.33232825,1.3364560228671103,1.3282004771328897,0.0082555457342206,-55.13796384395912,0.0009324999999999,-0.2800936016986222
2013-01-23 00:00:00,43.56856678162955,-0.0002172779306207,-0.0001834538513388,-3.3824079281894526e-05,1.331841867055945,49.80111189290568,49.572500811206986,25.26706845794009,19.818325855184955,29.33688259417968,0.0018614523688096,-23.126843631441847,1.33243625,1.336385310691104,1.328487189308896,0.0078981213822081,-51.78869722902108,0.0004525,-0.0946888617806701
2013-01-23 04:00:00,45.309221375425096,-0.0001918417612387,-0.000190166977556,-1.674783682704232e-06,1.3317507918079288,60.279153959485605,54.746831725881314,22.654800886214964,20.856414726346934,26.98263946530647,0.0016666963271963,-24.482068280805212,1.33187525,1.3350338820953027,1.3287166179046972,0.0063172641906052,-33.68312189740944,-0.00032,0.0801143239552659
2013-01-23 08:00:00,47.89702235925219,-0.0003813673001545,-0.0002570008723286,-0.0001243664278258,1.33138125914203,41.45557001008513,52.317838631842434,22.17329698944031,16.23197247092203,27.843507458479223,0.0015989411000899,-102.3042442836448,1.331297,1.3333953844925253,1.3291986155074746,0.0041967689850507,-68.49094931143375,-0.0013274999999999,-0.0897316635909556
2013-01-23 12:00:00,60.590768335374165,-6.294559621367046e-06,-0.0002183586074072,0.0002120640477858,1.3316376170044817,68.45143457752559,54.16455332406671,20.615834993538595,24.28174294716433,19.953078027955456,0.0019093123766052,166.31476201582925,1.3313523749999998,1.3335232979484648,1.3291814520515348,0.0043418458969302,-18.283023079417397,0.0033524999999999,0.1280360996500196
2013-01-23 16:00:00,53.22699946671435,0.0001684077366507,3.303609117726218e-05,0.0001353716454735,1.3319607590748763,63.73227856738029,72.03346068163877,18.680664703077888,19.34549500530392,26.38271234979026,0.0021632273867197,-9.90144250419682,1.3317635,1.3344633328780875,1.329063667121912,0.0053996657561752,-46.610568246273765,-0.0020275,-0.0002040703696387
2013-01-23 20:00:00,52.07516634162093,-0.0001207284788585,-3.660495344899762e-05,-8.412352540957931e-05,1.3316204315763338,50.82224685883348,48.76838435403501,20.648460960213047,16.365720340603964,26.79534278271064,0.0022369277096028,-14.48353353239226,1.331579375,1.334598538140103,1.3285602118598971,0.0060383262802058,-43.40354767183909,5.551115123125783e-17,0.0996383890550484
2013-01-24 00:00:00,46.93520736552281,-0.0001383915690046,-7.985597704437687e-05,-5.853559196025844e-05,1.331539362603336,54.90576496674149,56.92596698694356,21.208253152546437,15.537887360274455,26.00607998225152,0.0019391717595263,-27.57474111666188,1.3315461249999998,1.3345949624449105,1.3284972875550896,0.0060976748898208,-48.64190687361338,-0.0004725,-0.1874686694240512
2013-01-24 04:00:00,40.44932280971064,-0.0001767469803005,-0.0001447432047945,-3.2003775505973374e-05,1.3313840812667013,56.08073853009254,53.019783454810806,20.95106594777529,17.345426651495423,23.33141771402983,0.0017966795638232,-11.627525591251374,1.33161925,1.334569072155112,1.3286694278448878,0.0058996443102242,-40.18115260788066,0.0003524999999999,-0.0087148164010425
2013-01-24 08:00:00,61.54851049097996,-6.229405721480674e-06,-9.344804888321114e-05,8.721864316173183e-05,1.3315232014425975,65.4340484229274,66.49204873006721,18.60458373423883,18.536889972886726,21.428436515485377,0.0019546230743011,18.17330329697513,1.331569375,1.3342904652819798,1.3288482847180203,0.0054421805639592,-39.65469353612996,0.00059,0.0353231331047698
2013-01-24 12:00:00,52.84133379426712,0.0001300006495837,1.1132081190410815e-05,0.0001188685683933,1.331717416972356,56.63653567182603,55.20263285976797,16.010294337250166,15.831902635383868,18.548290601890574,0.0022166446174801,120.50028666665176,1.3314455,1.3335072280302431,1.329383771969757,0.0041234560604861,-37.74590163934413,0.0004324999999999,0.1033253179177851
2013-01-24 16:00:00,65.27025055547539,0.0007547853601028,0.0003052777642495,0.0004495075958532,1.3326575316727824,80.63558656168252,75.1832647607834,16.26284638366705,23.19736184046762,13.71700245646708,0.002269108038834,241.9608605370153,1.33215575,1.3352786744607583,1.3290328255392412,0.0062458489215173,-13.363768514374664,0.0037599999999999,0.3592355889639964
2013-01-24 20:00:00,64.06059945745591,0.0014194555729812,0.0008721885612614,0.0005472670117197,1.3341109934139,81.93810811423764,83.40569922134719,20.298976479370317,24.473096736448312,12.599343246403665,0.0021238380413666,130.6291201956596,1.33328375,1.3381721750679951,1.3283953249320049,0.0097768501359902,-20.00937207122684,0.0009775,0.388292541583185
2013-01-25 00:00:00,74.2061282834124,0.0015322589540783,0.0012594969527575,0.0002727620013207,1.3351596286408072,78.79005198313459,80.16135521050309,23.59171306184628,22.907487072347,11.782211856479543,0.001868363983743,80.30626026981817,1.3345332499999998,1.339689890242662,1.3293766097573378,0.010313280485324,-24.960748808689843,0.0001074999999999,0.3636481843959815
2013-01-25 04:00:00,60.82999734948396,0.0011381151228291,0.0012691190149523,-0.0001310038921231,1.3355255700253426,52.43526388231354,59.72089481568764,21.69150158879944,18.622153275435863,15.928566747000836,0.0017097539108622,16.809312348107863,1.335435125,1.3397811017273376,1.3310891482726626,0.0086919534546752,-54.645290663134645,-0.0012299999999999,-0.0107283831653343
2013-01-25 08:00:00,59.8121461443621,0.0012205309586477,0.0011724145694937,4.811638915396438e-05,1.3362394168904554,64.09165098823328,54.66207385332058,21.68722387429055,27.74179613144512,12.20839765099167,0.0017700256129773,159.3351549148682,1.336526375,1.339802616009516,1.333250133990484,0.0065524820190321,-23.70700404810429,0.0034399999999999,0.1733207863735042
2013-01-25 12:00:00,70.47341043268202,0.0021366357844755,0.0015835123606758,0.0005531234237996,1.338267574511551,80.8657090424268,82.55041406163711,30.89505411018928,31.81579512175649,7.167761488581418,0.0022504521301604,204.1882812503062,1.3380971249999998,1.3429247452628332,1.3332695047371663,0.0096552405256667,-19.987621625979767,0.0040025,0.4646318084795486
2013-01-25 16:00:00,78.9095554119885,0.0029388860971295,0.00224372438148,0.0006951617156494,1.340690101155999,90.55460381892053,86.18193880314763,40.22776500197603,26.298446202090776,5.062304923595814,0.0024716241485192,132.59150434456336,1.3397881249999997,1.3472618443882811,1.3323144056117182,0.014947438776563,-8.39990655549897,0.0030424999999999,0.7848285410825495
2013-01-25 20:00:00,75.49774229612876,0.0029157393917597,0.0026769351413485,0.0002388042504112,1.3424473419652871,84.12007899991981,86.36869470092466,46.26994447460364,23.29915351511516,5.629160245807757,0.0022665387418226,78.75136741730903,1.3415375000000005,1.3499566643996936,1.333118335600307,0.0168383287993867,-16.935299710747376,-0.0005649999999999,0.4840092753277403
2013-01-28 00:00:00,71.10271720620831,0.0027095475930073,0.0026986074429921,1.0940150015280063e-05,1.3432337671192618,81.06554430947915,81.58196900841571,47.21216695667317,22.54571179926274,7.213379985311543,0.002102758343922,67.12251378373409,1.342751375,1.350412907185171,1.335089842814829,0.0153230643703418,-20.847735501860207,7.999999999996898e-05,0.2352827738205054
2013-01-28 04:00:00,50.10482819931295,0.0019725407635283,0.0023726200570943,-0.000400079293566,1.344301547358588,44.216321626261056,55.546651740384966,44.329918659015945,19.705744525443727,10.042053094093898,0.0017732735316908,16.84401450666892,1.345116125,1.3486061316354652,1.3416261183645348,0.0069800132709303,-67.27222561156441,-0.0006624999999999,-0.0756956411421316
2013-01-28 08:00:00,39.46610729242868,0.0013389509649556,0.0018874062108275,-0.0005484552458719,1.344516862255534,21.49099653128919,24.187943961604876,39.50336681048224,19.0622675727834,15.21489836370208,0.0016715280179774,-137.4061574658959,1.34565725,1.347667721143357,1.343646778856643,0.0040209422867139,-77.82114849784183,-0.0010075,-0.1086308411824416
2013-01-28 12:00:00,42.10785033506431,0.0008490335381406,0.0013508925561994,-0.0005018590180587,1.3445240214005658,45.91356872689485,39.86144227900655,31.03580700170964,17.897330819654226,17.1494111198528,0.001797036631129,-112.43964106022324,1.3454636249999998,1.3472484108778915,1.343678839122108,0.0035695717557836,-53.98706896551714,9.500000000001174e-05,-0.1169986982192228
2013-01-28 16:00:00,52.1571160310058,0.0008103906446875,0.00101405862579,-0.0002036679811025,1.3448730289999702,66.4948147841126,58.4989483395842,26.31501308611436,21.85811702771143,16.612197693876144,0.0020614309980653,44.876034499062,1.345359625,1.3472729160070962,1.343446333992904,0.0038265820141922,-24.56121969864605,0.00176,0.062997122053196
2013-01-28 20:00:00,50.45009027628207,0.0006707391536445,0.0008495755748384,-0.0001788364211939,1.3451178160710051,58.9184060721055,63.7900563396184,21.157632288680094,17.69711499165741,15.914798987679276,0.002006782284354,21.636841997878,1.3452656249999997,1.347100227675997,1.343431022324003,0.0036692053519942,-43.35863377609203,-0.00091,0.0703271151082374
2013-01-29 00:00:00,51.84717443105628,0.0004167651387527,0.0006417386750917,-0.0002249735363389,1.345109769659707,48.4417161605276,51.67701584812077,16.796610219269574,16.156529362535256,17.118423629244027,0.0017059922642501,-13.190194768818351,1.345160875,1.3469598133302136,1.3433619366697864,0.0035978766604271,-54.76188022917317,-0.000435,0.0308949405897485
2013-01-29 04:00:00,48.20951367634601,0.0002525152040729,0.0004300682801374,-0.0001775530760645,1.3450665914758904,45.12937980030301,43.39891480338089,13.632226803844834,16.081752741610384,16.09949009051787,0.0014973605414215,23.07306272547826,1.345153125,1.3468039647401615,1.3435022852598384,0.0033016794803231,-51.515295802137246,0.0002199999999999,-0.083551239045862
2013-01-29 08:00:00,41.18623674364656,9.448994021082902e-05,0.0002688513291013,-0.0001743613888905,1.3449665346626638,35.55327155161579,38.693253926438594,12.594251947611452,14.99942096529571,19.84244034677709,0.0014592268045486,-89.24146428261542,1.345204875,1.3467350523749964,1.3436746976250036,0.0030603547499925,-62.94446956754694,-0.0006549999999999,-0.0646625858712973
2013-01-29 12:00:00,38.83274437339863,-0.0002157600646159,4.899282108208199e-05,-0.000264752885698,1.3445618833653314,39.186852128964894,40.8676114008382,14.258362877886697,12.925891282846194,20.341194574143103,0.0017297821679694,-185.56803499799628,1.344859,1.3465214436398416,1.3431965563601584,0.0033248872796832,-68.39770985406282,-0.00138,-0.1349522664737756
2013-01-29 16:00:00,57.44260008180228,0.0001076092846204,-3.691060030635209e-05,0.0001445198849268,1.3447922271175765,64.35314832925474,51.97983209681331,16.262034314762083,23.161866665676204,15.731137493180375,0.0020234975270557,149.21030359840077,1.3447503749999998,1.3472409964192138,1.342259753580786,0.0049812428384276,-23.79973956682194,0.0039075,0.1391805921294037
2013-01-29 20:00:00,62.78946013872832,0.0008357204774561,0.0003692547509317,0.0004664657265243,1.3459179971318005,83.42698333034787,81.64141814279839,18.13266764564558,24.1280918846697,14.660992448780217,0.0019348984894377,148.40358487236617,1.3453652500000002,1.3491117299006536,1.3416187700993465,0.0074929598013072,-14.070575753041716,0.0014324999999999,0.2945476097753474
2013-01-30 00:00:00,72.24669087402825,0.001133877128283,0.0007860843378804,0.0003477927904025,1.3468751202904827,90.14877362283752,89.50884012925462,20.53144864368135,23.12816260206588,13.12909034602561,0.0016682204877351,87.43735872061713,1.3461362499999998,1.3507351169302406,1.3415373830697592,0.0091977338604813,-10.404101326900992,0.0003325,0.4223483700890262
2013-01-30 04:00:00,75.15122091643885,0.0011185022621904,0.0009907819206499,0.0001277203415404,1.347541021803549,88.59795254453279,89.22356771491161,22.397208542762712,22.017995812626378,12.643133389381044,0.0014066165230685,63.318810725820576,1.346955,1.3517165366880135,1.3421934633119863,0.0095230733760269,-14.206057126637551,0.0001425,0.1417688993300969
2013-01-30 08:00:00,69.44504478345848,0.0010729379954253,0.0010339573594841,3.8980635941211024e-05,1.348120541556555,76.35468183441684,78.7090069545315,24.374295342816996,25.79720638994872,11.527639473871565,0.0012940017054186,100.0092923131791,1.348048375,1.3516529448689714,1.3444438051310286,0.0072091397379429,-24.045897122821103,0.0009074999999999,0.1025153645618726
2013-01-30 12:00:00,78.00823579065813,0.001756545663099,0.0013143904098925,0.0004421552532064,1.3496952502619373,83.80026811066318,82.15029639172,33.45425917243247,37.89438113538016,7.247351248092812,0.0016024087674006,267.20413392653154,1.349580125,1.3532388157652504,1.3459214342347496,0.0073173815305005,-16.498304210814755,0.0044099999999999,0.4048138685021907
2013-01-30 16:00:00,76.14772230919401,0.00220645545945,0.001770972894045,0.0004354825654049,1.3513983088804866,79.65519303165226,79.29673228210729,42.86946458351303,34.62959795626979,5.648694854325569,0.0017655019212236,135.48653297767854,1.350905625,1.3561660413025172,1.3456452086974828,0.0105208326050342,-17.286426053685975,0.0012375,0.4859442498155786
2013-01-30 20:00:00,76.86170088506479,0.0024862597161359,0.0021678708352003,0.0003183888809356,1.3531375509001595,87.71232253024014,87.92180047188032,51.17658641489102,30.988053905034832,4.106189624085437,0.0018005836857577,98.96767997465454,1.352473625,1.3588901909548436,1.3460570590451562,0.0128331319096874,-14.546734677576568,0.0012499999999999,0.5110511765648529
