DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2013-03-13 00:00:00,0.4385763128892568,0.1524580545065828,0.17075166145406095,-0.028094695140129522,0.8490093357585143,-0.2554808871899922,-0.19485972902228538,-1.1106827086022795,0.23752534121512173,-0.08877114636777372,-0.13255512475153883,0.16898892898376144,0.8472991072838703,0.8407287010414058,0.8533486667724287,-0.3835265289361171,-0.3661343081670462,0.011458008721725128,0.21712031301079757
2013-03-13 04:00:00,-0.24522288027421957,0.19446098132394604,0.17878204270120523,0.08744089732412016,0.8507385441753877,-0.3103839905127426,-0.3848196733339514,-1.218472715381106,0.37638079027592275,-0.36743024849572287,-0.48364957279547033,0.5526561126208486,0.8494516435237494,0.8419075180772768,0.8564670900214201,-0.42425975121872583,-0.05737161894329235,0.33039277881061646,-0.07487871512195522
2013-03-13 08:00:00,1.1064276924267258,0.29573735795422856,0.23917535001539159,0.23636441287403234,0.853925625555921,1.0810866407552462,0.8243436435867519,-1.0893836575025628,0.6553548815539343,-0.48814135972239747,-0.540003425739968,0.6661566502285534,0.8544342644571468,0.8434877255071752,0.8648261836267215,-0.5662603128467378,0.8022666972720459,0.21566804136852274,0.2584597149171131
2013-03-13 12:00:00,-0.7860411199987489,-0.10141411155949302,0.14556361564237316,-0.8001896440180561,0.8493944431410786,-1.233359792425929,-0.6091070955215632,-1.167980033511584,-0.2540475752947831,0.6272711557330973,0.04764436405078183,-1.9423905877064704,0.8509244314773513,0.8414870285126136,0.8598194511351448,-0.5031065410955682,-1.4676863325795262,-1.8115180692324169,-0.5798213475416933
2013-03-13 16:00:00,-1.5657053667372092,-1.1597360804693384,-0.4664031132894342,-2.416877233644009,0.8292460338161552,-1.4819911806277253,-1.5680846454868271,-0.6051906968473241,-1.0140647260094535,1.9447102579169213,0.7406672606714867,-2.039587803330541,0.839146527513818,0.8645826306091743,0.8134118440888642,0.9472205252622954,-1.3382056074316004,-2.5262531834963293,-1.892357222957192
2013-03-13 20:00:00,-1.1732732739857332,-1.3594145506927309,-1.0359381814662842,-1.2870797306070654,0.815967844310198,-0.9067909507480734,-1.0320886924464963,-0.3572164201569357,-0.4954938066281354,1.2766194042267058,0.45777992721353733,-0.7422251259231784,0.8267053740088195,0.8636121312747654,0.7895850430204012,1.4253825544648466,-0.8529449601417812,0.7491380704740911,-1.6461852491669715
2013-03-14 00:00:00,-1.2211537196791238,-1.2419480116425727,-1.2388905498351714,-0.2516946939375754,0.807391827850302,-0.7151323172514681,-0.8460372843069925,-0.2524633905575619,-0.5734215224752839,0.924196524301597,0.015148282849764966,-0.45568744252758697,0.8138616511303908,0.8495622093395193,0.777946533346134,1.3769480255305553,-0.4532451867288552,0.0688203774427015,-0.7844562701071414
2013-03-14 04:00:00,-0.06096265561156882,-0.998492563081267,-1.168317651517372,0.3420426319494632,0.8025650145451466,0.0968991407330219,-0.01979308963345206,-0.48340811485281987,-0.24332479637052387,0.6847841062513742,-0.14762518098655647,-0.40653286227717095,0.8004239734387124,0.816964512657271,0.7835461138142942,0.5827148170461055,-0.08963874233756891,-0.25585062951820214,0.2623439822829788
2013-03-14 08:00:00,-0.12360010127244618,-0.9202973942472135,-1.0798353465113644,0.3247751085435924,0.7964676253184619,-0.7081579316860096,-0.5732742579989918,-0.6017835284517596,-0.058565555949499144,0.585751539148066,-0.29920906179022366,-0.16366414462526727,0.7889265481369939,0.779615042104044,0.7977313682899114,-0.48978611773134206,-0.6655018045643469,-0.09982498659701705,-0.13049060512904967
2013-03-14 12:00:00,-0.6468597840531266,-0.9255835058879199,-1.0019829351221328,0.06103520778252531,0.7899214698135262,-0.9872439889747324,-0.8598491510148184,-0.85075092685591,-0.33073095025893307,0.5429198381609966,0.05433380865425456,-1.7436307424281348,0.7864759345741661,0.7730300708578445,0.7993883707102286,-0.6612247106305426,-1.0222452441448349,-0.8627444905866811,-0.5609667065208617
2013-03-14 16:00:00,0.16595807529822862,-0.6017544609744168,-0.9056143943536447,0.842896989399013,0.7881984171623471,0.4816400768691175,-0.12938101041230146,-0.9140358058502541,0.8406972110145449,-0.28752750545834593,0.5369561499087617,0.8841098910033088,0.7853705186717227,0.7783806345342468,0.7918715052993236,-0.39287228139423963,1.1444345575686428,1.8504955499177502,0.4130251382058071
2013-03-14 20:00:00,0.948912666223938,0.3188846451243859,-0.32737024956390676,2.1042481801826503,0.8008914812100637,1.2977298630315965,1.3786961930399881,-0.46967550761727617,1.5317417702563334,-0.9015049245624543,0.8158659433404883,1.5609364344628778,0.7926431653851046,0.8043245494220121,0.7805957851272032,0.3818606686880223,1.0721575528352487,1.2642521415888859,1.043419264296104
2013-03-15 00:00:00,1.0688552167888525,0.6898007120668519,0.24021843122152414,1.5550665400347148,0.8106741343019646,1.1938063189998438,1.166760188314825,-0.0714826463805619,1.3459781117766423,-0.9611495224772524,0.2578484457873133,0.8466734429682302,0.8001104972872757,0.8209083304413234,0.7790044748953469,0.7596213798075886,1.1836085362441653,0.1628946621452266,1.5201371180233043
2013-03-15 04:00:00,1.5546263209367426,0.8252841783078096,0.5946096616442373,0.8897423701364819,0.8187619618322414,1.258460721296812,1.27976362465177,0.21759833270092416,1.3571572921178618,-1.0034772358535073,-0.032427178102513235,0.6775582450803065,0.8103144209956914,0.8342936766952885,0.7860428794350085,0.8904593583124324,1.2567940465965441,0.3200675524407863,0.809743240377209
2013-03-15 08:00:00,0.6569231387180534,0.9088592098370879,0.7977515118056411,0.5282100049763282,0.8266770641669706,1.0038153024993215,1.143993600738112,0.5728206269074857,1.3259259463023934,-1.2841716878822875,-0.15367036326631334,0.7492148150466056,0.8233385301507316,0.838343252249397,0.8079731647665106,0.5159204657670359,0.7304935187872487,0.36136845791996935,0.3910269945279901
2013-03-15 12:00:00,1.4285957678136165,1.2933238947410894,1.036593087813365,1.063290292333294,0.8401300694496341,1.272349258449715,1.09712377877257,1.05233770529121,2.1125687798974044,-1.5749847381403226,0.297400237311591,2.1296999186747736,0.8399362674321807,0.8430398114756287,0.8363818094971832,0.019330292599698328,1.5822468824576257,2.08912300379721,1.2781132613215584
2013-03-15 16:00:00,0.8383194976388927,1.5441444767124277,1.3798687496956237,0.8200215729138797,0.8549319523746525,0.5978628482169012,0.9566495114904555,1.6263083953886717,1.2072481137270314,-1.8129764600455274,1.1129130481871599,1.0000726952111032,0.8517548682995858,0.8668825418792764,0.8362514184312492,0.51732031487069,0.2222253842889215,-0.27994282438112394,1.0012169134329207
2013-03-15 20:00:00,0.7320831650060967,1.3195779593156418,1.4357776526127746,-0.11001775456786916,0.8624264746424126,0.06859768019124533,0.09187698309728572,1.88259040228468,0.6175456875444302,-1.8558874895539825,0.9386777860924446,0.5197968595292726,0.8612020495792627,0.8742633689774624,0.8477455909954869,0.4302426186208559,0.14385973095146368,0.001132782351949602,0.834970674460918
2013-03-18 00:00:00,0.18161004068795955,0.6078426877318714,1.0929397579515452,-1.4144024150580978,0.85341178282328,-0.40249933252449943,-0.34289577086539724,1.875136636791578,0.2732583185714922,-0.9555093864251286,1.2689906092620395,0.019494708614117562,0.8580694878975177,0.887455827499587,0.8284008003858395,1.1088604736295224,-0.24313547519569448,-1.8264322850998371,-0.38002895762264266
2013-03-18 04:00:00,-1.7430728156527895,-2.0670833428050477,-0.8206945789423072,-4.341306050155947,0.8054984419877812,-1.6964295917004966,-1.756227247711955,1.647136426982251,-0.9635820273701612,1.4679600942368012,1.9943350197093836,-0.9851654841744969,0.8322280538557467,0.931907996022566,0.7327583717041659,4.0325204944353485,-1.66024237268505,-0.06770206011324366,-3.3582167260035676
2013-03-18 08:00:00,-1.4615737649720237,-2.242844578766002,-1.7658783471596364,-1.94425760470734,0.7849624791130594,-1.4614780492880681,-1.619458795104941,1.386336455880815,-0.25995924738890647,1.1753268565502555,1.6546945182448491,-0.4999281257279185,0.807505234712271,0.9180759421226963,0.6972327519141547,4.488194173369258,-1.1485929057609978,0.8718935395370824,-2.9590821733372907
2013-03-18 12:00:00,-0.16988507645504108,-1.3848523345079633,-1.7500543499655943,0.8841203252090032,0.7831460080451159,0.14729547630944678,-0.29682845787075196,0.5724348665888631,0.487925654810477,0.4180822303004241,1.806610299299492,-0.033239838567520746,0.7862570512263191,0.8741119742197504,0.6985577975934512,3.547258911062076,0.4391192012260436,1.3067002944423975,0.9821149154177359
2013-03-18 16:00:00,1.0363234071753769,-0.8880763100013129,-1.377772317946684,1.3743221051786192,0.7816818343601188,0.8073256880329397,0.6997377595550032,-0.054540671317379226,0.7480988613451818,0.2822065177500753,1.7975780645078838,0.4674827552321781,0.7663859629740633,0.8110836845489308,0.7215615540343586,1.7569226603930417,0.9503457767277356,0.2730304100895466,1.140444234299265
2013-03-18 20:00:00,0.7701031398618448,-0.5053169237451444,-0.9244172874171693,1.2258396071395201,0.7826741110111369,0.5346738300573564,0.7870215678503364,-0.3440700271677286,0.8727694967250277,0.12273094505810046,1.889660822692804,0.46658726125641375,0.7646150976975106,0.7795922636263732,0.7493101020794773,0.5224385253558033,0.24977751139710078,-0.3522194089695223,0.5723984775883432
2013-03-19 00:00:00,0.024445913667605304,-0.36252478488024265,-0.6384053112771996,0.8011063321111752,0.7817561584355529,-0.2386525525016695,-0.09693473382701227,-0.7074019360993561,0.6056110885997046,0.18161488862846265,1.5997063839093364,0.29506735822721786,0.7728468714426625,0.7806996654178956,0.7646131669669988,0.2253883802976353,-0.29620268293662877,0.1789561253871133,0.048248914714032816
2013-03-19 04:00:00,0.24748539499333483,-0.16278338603267317,-0.40261184818474527,0.7261112971937314,0.7829381364718249,-0.08081338710400267,-0.15653889406121194,-0.9352961176957161,0.6334751479221767,0.0333747659964077,1.0284076035348062,0.3996831229230706,0.7813701230128353,0.7714889267011581,0.7907450053381901,-0.5124673734033005,-0.11857141835602002,0.22140427824067102,0.02464693464173433
2013-03-19 08:00:00,-0.36431797252471687,-0.17932861695883548,-0.26332733104111467,0.23047991983533805,0.7818458878922372,-0.36268007347695347,-0.3222841813580834,-1.198838030685306,0.07964689380371028,0.46052164789270184,0.826999435008668,-0.6622764961765849,0.7815538090384145,0.7676091144780848,0.7949644494397157,-0.6813059227229632,-0.4292991260350881,-0.5724909048583,-0.07739786148106752
2013-03-19 12:00:00,-0.20727758941975943,-0.3058688118378524,-0.28214033690995066,-0.13458804691765522,0.7782872610019657,-0.3625367621957888,-0.4026246182462013,-1.3388721063375166,-0.20448985490470117,0.15633135127596864,1.0059857002957713,-0.7159880701176567,0.7801294174029304,0.7666668983874082,0.7930619621355344,-0.6610884799016116,-0.15385671837194617,-0.15604010794366638,-0.2324974072231013
2013-03-19 16:00:00,-1.0095893862324894,-0.48053677934775413,-0.34018097189263835,-0.537158851045821,0.7734909393448361,-0.25401145133890823,-0.05959485808312155,-1.3315322283793443,-0.7721942936336416,0.6537333721366183,1.4403830052518671,-1.769203719387319,0.7760971241707391,0.7698492133097271,0.7818663952839984,-0.3608375414199671,-0.7635819110446146,-1.4214539619294542,-0.9922004376520422
2013-03-19 20:00:00,-1.1930069245281125,-1.252201356777624,-0.8078340120941491,-1.6481896497124433,0.7554759298825344,-1.0563081761831437,-1.1397072398379287,-0.8116707325504345,-0.7943771453334829,0.8712186413265006,2.1716495395083575,-1.4983344186272776,0.7639925450599152,0.7861879849579342,0.7415187187562113,0.8223968178185909,-0.7329763719321486,-1.3090237192362013,-1.33394565675426
2013-03-20 00:00:00,-1.14560184135972,-1.534515719858884,-1.2445001446143167,-1.2154709212082186,0.7406654890850979,-1.1165481139135398,-0.9959456211262426,-0.7435831631790705,-0.6173009827228073,0.6887763254316682,1.8976883720666329,-0.948160378737923,0.7491766722182266,0.7801851515729807,0.7179580724408144,1.1904603818012314,-1.214965844103582,-0.713602331911973,-1.5924974676494459
2013-03-20 04:00:00,-1.1891438891890747,-1.3908582864128627,-1.426116827515775,-0.15963975562714616,0.7313452048772987,-0.9115975464263031,-1.0380817484905298,-0.801904884829483,-0.38692521130872226,0.44162513052783503,1.0676620514254764,-0.5081971977780089,0.7356158038986147,0.7636639359746201,0.7073450381295174,1.069244837091854,-0.8349349009488699,0.44511751625261836,-0.7278809883249285
2013-03-20 08:00:00,0.4342489517458945,-0.9933427836881532,-1.2990271936152784,0.7723486138056797,0.7279315649217338,-0.09040588428168847,-0.3859199927797926,-0.9661516858857495,0.11674365730770558,-0.0665917887957781,0.7278597316292285,0.044417731796058776,0.7254833747510546,0.7425241432805274,0.7081508026411023,0.6132754638275171,0.18961910244973904,0.6780087332599756,0.19245162683011544
2013-03-20 12:00:00,1.1176573462372505,-0.3224808247715753,-0.8711356363861463,1.6708506744319187,0.73276882115119,0.8638200724262788,0.7006434440527042,-0.8432155701931104,0.6225556503343921,-0.9733646664512653,1.1420479077092098,1.495592798314918,0.7208450276260798,0.719442642518464,0.7218327789261639,-0.15232441313447492,1.053874444094707,1.3227617576843302,1.1409912459996097
2013-03-20 16:00:00,1.8118930490561713,0.5137797299592233,-0.1908283675546406,2.326620244831,0.7459804237922282,1.1451871439957149,1.1251115909397942,-0.17579027239386794,1.108312236724556,-1.5279350665113087,1.4240528432392157,1.5313971549643386,0.7314031243898041,0.7489040558127849,0.7136101923356547,0.631620068201471,1.1219158480712674,1.4455172267472756,1.6056848243934136
2013-03-20 20:00:00,1.384872026901074,0.7842205457516112,0.38947165038191045,1.400199051917095,0.75569560724223,0.7935956269896356,0.9488683504358097,0.3697754235422533,0.7544076421249962,-1.5243126214046026,1.329173754210782,0.710807957955857,0.7443304409086146,0.7670253872754281,0.7213715549957799,0.8457141095953529,0.5913311747376563,-0.4336739725533763,1.0872452357660092
2013-03-21 00:00:00,0.8541841027342416,0.7042608589178314,0.62185754926963,0.3976343482012872,0.7605983138912424,0.2466524052341476,0.39785532551600633,0.746211285043906,0.4487787077961481,-1.5644068188452582,0.9107831130016414,0.3536738678659691,0.7560291508970463,0.7704526456018146,0.7412788859106321,0.5005571106133393,0.12266355670219356,-0.06884930748771002,0.43961630478085023
2013-03-21 04:00:00,0.33709514586694805,0.7082046136363813,0.6907558255615115,0.1931528777261563,0.7659732504800202,-0.03506015206551228,0.023833117059690212,1.0063384679448026,0.516951216300975,-1.604733869472085,0.42518592116055215,0.5388371606072357,0.7672471974532757,0.7657008279704065,0.7683518770619554,-0.16436116960075942,-0.11715188463332328,0.5162468534666881,0.008375828405198238
2013-03-21 08:00:00,-0.5415981462613004,0.4771461507534476,0.6533528317163352,-0.4638089222440851,0.7674855764917631,-0.9789593709254195,-0.7115511848500957,0.9484906020014215,-0.0708634278053655,-0.6094967057875891,0.23019334000030425,-1.0568777014660329,0.7731438488492873,0.7590270352888323,0.7867301637978636,-0.687359039312948,-1.187095603243361,-1.077279749603265,-0.28970742430381247
2013-03-21 12:00:00,-0.5235451706598505,-0.04977027868370727,0.31855361815979066,-1.1735674054767133,0.7611044080657966,-0.4430844920090615,-0.777641774430083,0.5823331893251043,-0.7845080875594052,0.20461627823843345,0.7411924694487154,-1.4094204675874515,0.7683933102595929,0.7635310179424274,0.7727907161332415,-0.3022679215774681,-0.07124969089788065,-0.4898890938999797,-0.484564033089876
2013-03-21 16:00:00,-0.7642608191169704,-0.23572759034234847,0.011651200125139595,-0.8276322551452857,0.7569244514172824,-0.18742346138272753,-0.15282723971864476,0.17831772989744202,-0.5305757144663771,0.1599177242898757,1.0120821752619609,-0.7989005654724645,0.7629520242204035,0.7612312678360982,0.7642323184517983,-0.17104544533237856,-0.24186807612424338,-0.15030387107156398,-0.7925438589443817
2013-03-21 20:00:00,-0.7318823694418339,-0.3398927386932611,-0.18177857647685416,-0.5658645403497925,0.7530537370049598,-0.3091650517204839,-0.21987582924646668,-0.3474741469241152,-0.2497758176104178,0.1968500707886805,1.2130869553553372,-0.6991999067650642,0.7579298062994563,0.758310474629012,0.757125790525882,-0.0830881898534154,-0.4896070481754035,-0.3005932771206008,-0.43347946628408346
2013-03-22 00:00:00,-0.23003300777124228,-0.4900896693474831,-0.36529030832750553,-0.48986366436047896,0.7473678631848508,-0.8604301943806628,-0.8311923828388214,-0.7371122785118045,-0.25021449256079614,0.012425252579924665,0.8023929279506915,-0.6399065933952566,0.7497794263620461,0.7473431783841313,0.7517777485870419,-0.19905103479903324,-0.7251115499236518,-0.21225522929026983,-0.30561627139719927
2013-03-22 04:00:00,0.03733829194680681,-0.3165705341422019,-0.3902161801110422,0.17101923091236282,0.7464948282305719,-0.15424868667908304,-0.34463614836547163,-1.0880949726173303,-0.07073195238925643,-0.29688814894589266,0.24400410959005572,0.339273397449573,0.7443953359715443,0.7302956285183574,0.7579808170587132,-0.682896969298569,0.0020182026501113057,0.5724619748133375,0.02978054111240874
2013-03-22 08:00:00,-0.48922305277711736,-0.3110503521286099,-0.34542430563439785,0.04800024638989209,0.744308932281461,-0.6843134062851947,-0.4958852465442587,-1.1990485680410947,-0.3485717920890113,0.21573694306635166,0.2236925461728144,-0.5067873422017234,0.742789458143119,0.7267350676461343,0.758317230409044,-0.7638930625144746,-0.8586741777629441,-0.6287060262049035,-0.12248702688446156
2013-03-22 12:00:00,1.3938923332471986,0.13441081164594967,-0.1729840581688106,0.9975324661928449,0.7495497015288428,0.9021440377579024,0.3921910057593825,-1.0996323584030308,0.7041549219587644,-0.789504072330736,0.5980803651523603,1.9991414314504243,0.7448858986506364,0.7371561902022173,0.7521444291287017,-0.41832479015104074,1.3208086151314857,1.989312482222628,0.8997023258594017
2013-03-22 16:00:00,1.6871020789446978,0.8603173096664023,0.31815547781828407,1.880839641073971,0.7636434989003099,1.2229659924516398,1.2455515665026633,-0.6070460248284064,1.52942202503502,-1.0187957677523514,0.9883597973774991,1.6853651185582545,0.7539998052851006,0.7670574292923672,0.7406072617801747,0.4440779842995184,1.2434809323244524,1.6038373644173016,1.3773258780008024
2013-03-22 20:00:00,1.6429160905495197,1.304314167646761,0.8935292246481559,1.5522283448823684,0.7788443888979607,1.13822541604238,1.1974682573117308,0.047973840618681686,1.2620158247194708,-1.4260901676114928,0.9184539232385339,0.9673133975181335,0.7687991793819773,0.7956952365449819,0.7416540047761937,1.017052744995979,1.078437643735583,0.22025703086625054,1.7731287254350054
2013-03-25 00:00:00,1.7229584944854721,1.3961145174050023,1.0405300392502268,1.3956904308148848,0.7845458685526209,1.1058281241931907,1.098008090239785,0.18760046427265234,1.5109869872500599,-1.3239059035852028,1.0606785947509938,1.0331855424925134,0.775137997138967,0.8048554470197529,0.7451870566195217,1.1334379504782983,1.2128125884815126,0.4302033003851981,1.7579135815355886
2013-03-25 04:00:00,1.289934090003905,1.8563684101103255,1.5647169444291555,1.2833634985402078,0.8088972045625139,1.4220073467267724,1.3282081662508805,0.6202997542860623,2.057716806733818,-1.0211989222556628,1.4180520063844726,1.184967734112592,0.8034883403085696,0.8356513146465931,0.7710925758605874,1.2313357309883337,1.457600027551267,1.7151203597361337,1.1814872256424187
2013-03-25 08:00:00,0.6087771898664771,1.7655701343394983,1.8053915703862389,0.21824607013803965,0.8217627531653808,1.1826853713200962,1.3944123492878266,0.7769134633094502,1.4430720233256287,-0.5388476110012348,1.1227956034192201,0.4834182005799597,0.8214070770913415,0.8432225143532038,0.799278403477556,0.7991178733669896,0.8049005367215001,-0.7847316691260886,0.7169050922448336
2013-03-25 12:00:00,0.2026860653301375,1.0658901700762193,1.5567568347890788,-1.3433685334244345,0.8223300939534998,0.031456704988438736,0.3260080191542713,0.38623378541054487,0.8029062266720401,0.23957517758014574,1.2885965171098643,-0.3708976156248525,0.828041772338638,0.8410146161673163,0.8146918227755199,0.43089408151335123,-0.33003755149427166,-1.3377049035967132,-0.1832666896921711
2013-03-25 16:00:00,-1.919884410352021,-0.5864657513657714,0.6319877054343954,-3.964487335627379,0.8005461627774471,-1.4808280575028079,-1.2054101083324198,0.280243270031025,-0.555434984447271,2.1038128636655853,2.100054516212678,-1.8385962440489696,0.8179247420195699,0.8632764949521577,0.7724217865371257,1.7773685097596519,-1.5607321923430597,-4.529347099234484,-3.0556738799702416
2013-03-25 20:00:00,-1.8498806975980662,-1.9629418544192763,-0.7616793204744561,-4.178416196492691,0.7694406974201228,-1.4386036252955177,-1.5219493669297068,0.6703213828863998,-1.2030062402935024,2.152795024896742,2.2868373472078645,-1.1619551256932172,0.7971990187860157,0.8841634549862142,0.7103780464099666,3.5088365701612845,-1.3353494214616584,-1.1725012816802103,-3.237959055810539
2013-03-26 00:00:00,-1.7956558784691494,-2.385002360131399,-1.7662950250435423,-2.41984985572818,0.7454260367126758,-1.4460610283083841,-1.4837355150091192,1.0623344874409573,-1.2137861748945087,2.0413358856111667,1.4978474147261625,-0.7238965181551131,0.766963419042497,0.8631674205734315,0.6709827137141069,3.896631918710156,-1.3668121589666127,-0.2742065875089298,-2.7535118218666947
2013-03-26 04:00:00,-1.0707353899652938,-2.070638580911343,-2.098025272826218,-0.3169910376918079,0.7322967119475956,-0.832109028258346,-1.071864427821636,1.1340388597697373,-0.9274555227604678,1.5518811279021183,0.8092296539699839,-0.4194500346035482,0.7383259977131594,0.8099137565643842,0.666810206840131,2.877707959862779,-0.4996065935557116,0.5426335430783592,-0.4166049330490295
2013-03-26 08:00:00,0.11725810934114393,-1.6005216807483227,-1.9537109874333614,0.8041312311906809,0.7250865649160493,0.7676121998601828,0.4256793791481994,1.0324827378882564,-0.8282712710250187,1.380149794391261,0.5156369239070768,-0.20054700988183294,0.7155390312943558,0.7380855115272065,0.6927437817667771,0.8433032192363596,0.9222689166326251,0.19272309388015907,0.21693436604654495
2013-03-26 12:00:00,0.3356332827550939,-1.2752603369776623,-1.6523293358267663,0.9429763669371168,0.7193015990478812,0.3573621264987082,0.5669110855624669,1.0693412358970775,-1.2335502516317471,1.0718773845333402,0.8136697064926148,0.12329529810845062,0.7052559136108424,0.6898368264221024,0.720173796295107,-0.7326021511213785,0.17254728267579028,-0.3579556458416706,0.1778915795611837
2013-03-26 16:00:00,-0.045624391361598744,-1.0496636593196638,-1.375961973404448,0.8265106380064481,0.7141895068059526,0.2244021634694699,0.19864626836527102,1.2423532149003846,-1.5798015723731769,0.7343356735501619,1.2562844267091495,-0.30717998544076713,0.7046971561198567,0.6869925892152037,0.7218852883638358,-0.8274775502262478,0.14380918817827754,-0.14800937632267713,-0.1438578211794078
2013-03-26 20:00:00,-0.3117005587015606,-0.9210469241351775,-1.170373011434364,0.6083509049867015,0.7089741539243118,-0.16125319392864257,-0.10438794160496472,1.3973219094097977,-1.5353103944267659,0.6688817126867318,0.9377504208894513,-0.8468468170555835,0.7050568287567692,0.6866839581483339,0.7229085172645526,-0.855288593324408,-0.03690206545140265,-0.12047543933658565,-0.28949288945504575
2013-03-27 00:00:00,-0.22727482865156173,-0.6986000511006412,-0.9613498224667495,0.6941193636595083,0.7064405928902928,0.1111044134306441,0.06375707220617811,1.3824744943835783,-1.3980946506035992,0.5155657048138325,0.3271869195282669,-0.29229398258334094,0.7042219922692546,0.6857836732950059,0.7221391531668755,-0.8578986517062338,0.14051870128505492,0.13306623041024832,-0.06101033683542647
2013-03-27 04:00:00,-0.5545786610154326,-0.6060448348405362,-0.7769195316143767,0.42184032194265464,0.7034592794437454,-0.3184538035136919,-0.08152483675699587,1.3496335839627664,-1.4499321047521565,0.8493105623696117,-0.09725817666844527,-1.2464030352034543,0.701719682639347,0.6825067942931405,0.7204075510857271,-0.8897509497967088,-0.6960075717474911,-0.5059505571418663,-0.22780467805188878
2013-03-27 08:00:00,-0.6152718019204239,-0.684619917658861,-0.7298753246140065,0.009582579087345408,0.697840665100364,-0.894858919562457,-0.9068779693677866,1.4401417341108838,-1.3196454520546328,1.2872761860052713,-0.22480549680347747,-1.522450803301229,0.6975092029631785,0.6811904690303865,0.7133249670978412,-0.7689663371450564,-0.7332167481395744,-0.47153313590929785,-0.3914309262374113
2013-03-27 12:00:00,-1.6726509388387747,-1.2567783404112525,-0.9491548969609538,-1.216984052781516,0.6829787049254665,-1.459153020510631,-1.2643695072653918,1.8053573786569075,-1.860160167062393,1.8935190706173965,0.4810679784628593,-2.2275499713002453,0.6876044564940315,0.6947455930904397,0.680125473202627,0.20694651529434677,-1.6247304975201353,-2.4838050306427712,-1.610373702143735
2013-03-27 16:00:00,-1.6415255743766288,-1.7587396426777444,-1.4265602228295329,-1.3924018366609157,0.6640095795732305,-1.341251665202404,-1.4926706230029303,2.2894676018792715,-1.8596080656689418,1.5074370935741652,0.6752514208251981,-1.2066891856661062,0.6730448641550978,0.7024819752916456,0.6434297293566454,1.1351137121284205,-1.1933292063782601,-0.5621656784884698,-1.6379094992622523
2013-03-27 20:00:00,-1.3445337591851276,-1.7085812387042423,-1.6793439994106703,-0.42535872430183486,0.6514525267800313,-1.0727990126725448,-1.1214459902016944,2.341931680190219,-1.6129696289148663,1.1125680559548559,0.44445817514946906,-0.6868699315627923,0.6579903094717882,0.6893809118038703,0.6264434299584669,1.2182343212251272,-1.012467576566368,0.10667954079857729,-1.3693825789888674
2013-03-28 00:00:00,-0.8963280601266871,-1.420138489468045,-1.637813061846271,0.41107116247515657,0.6438985184709801,-0.6944225405437764,-0.86598558954666,2.1847470613759548,-1.3881901399393197,0.7699903841316018,-0.018796414194923644,-0.4024974824102644,0.6441258642476235,0.6637388172607634,0.6242843225390218,0.7307510735308905,-0.399621384916626,0.13306623041029417,-0.14888277810565023
2013-03-28 04:00:00,0.5424623076938766,-1.0578871854732936,-1.4055881207978291,0.8925382436839033,0.6400587146312502,0.9684206893911341,0.5803032379853263,1.802495306746145,-1.1552755657777636,0.36025846351873625,-0.32814423416214716,0.006741615144309809,0.6332014953490608,0.6288720454406893,0.6371456570370988,-0.2624901726821555,1.1388468541537522,0.24434922572903467,0.22908138468878925
2013-03-28 08:00:00,0.543892178894931,-0.6924065903774747,-1.0711515046379652,1.0618598474690262,0.6392601835075342,0.8006303817802275,1.0703322291427766,1.1154113434593487,-0.26539525949093057,-0.07296235406610124,-0.20224926489788364,1.2569565297664855,0.6298610494826746,0.6112351241572588,0.6480063296499948,-0.8559891923779186,0.26635069101746617,0.08947083018227012,0.22097637685984584
2013-03-28 12:00:00,0.3972350117616983,-0.47940461884814917,-0.7985186850373271,0.9149423726053226,0.6381193946309497,0.03029867566160867,-0.12441947487703849,0.5683019522023488,0.26559068935293045,-0.309535757807761,0.501458353546625,0.8674286861392875,0.6318024017889545,0.6172459765967926,0.6459047686009135,-0.687178597439123,0.4787921667707035,0.41299458976889086,0.3521297134838024
2013-03-28 16:00:00,0.8202082547487483,0.21153636827905617,-0.3300342337753828,1.75253563402104,0.6473849709820871,1.3676402486602957,1.2181296912894444,0.3922652713745561,0.4067631665439902,-0.9354916996768808,0.9159739673804393,1.6993789077326067,0.6396998009725698,0.639952856738004,0.6390889719665099,-0.0729618383842523,1.4480961260129583,1.6233405697824956,0.9982978051089398
2013-03-28 20:00:00,0.48696632581074545,0.45625066506924294,0.12850267773468613,1.1245671782784024,0.6542690366268765,0.9765027675749345,1.14680197363078,0.17498997508579617,0.05279062501959791,-0.9316205398061439,0.6756084391125595,0.7197075607176407,0.6477126913698766,0.6532841423384814,0.641815135966725,0.14694076165955808,0.85990302734064,-0.4577661674162522,0.7419785647208976
2013-04-01 00:00:00,0.30620617839215236,0.26501750252081596,0.24268109227657694,0.12222806844140355,0.657491698573695,0.22416688999216006,0.4105111943452137,-0.2966325329648591,-0.3071477333332927,-0.3689047107428939,-0.05125541298661682,-0.20532502671693798,0.6550007369117505,0.6532111942511851,0.6564100153490081,-0.15981648205636623,0.02741206560974389,-0.48759459915118464,0.19006303781112233
