DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2019-02-22 08:00:00,59.53653687177199,-3.42022078183013e-05,-9.26230296436562e-05,5.8420821825355774e-05,1.1339278457153028,70.74775182635199,58.969494813705424,11.32746508761337,20.095026070252423,22.28107231260204,0.0010135304323178,37.859686861187775,1.1339685,1.135428845514745,1.1325081544852549,0.0029206910294898,-18.26104991630603,0.0006049999999999,0.0902234291239756
2019-02-22 12:00:00,51.433785355339175,1.393991270581818e-06,-2.639593610904059e-05,2.7789927379623284e-05,1.133979505666178,53.9035264992915,65.88622566566815,9.62146002011968,19.48505350498639,22.51758356756352,0.0009950668387502,-4.423649957432133,1.133790875,1.1347496943004387,1.1328320556995617,0.001917638600877,-63.58194733194713,-0.0007324999999999,-0.0010893140407086
2019-02-22 16:00:00,48.90365973434959,-0.0001041981880693,-6.284563961828614e-05,-4.135254845105066e-05,1.1338195262669462,46.29769704558409,41.45954379396292,11.012910212301907,18.733113722376565,24.13145411428881,0.0011537849849423,-11.689874684755631,1.133781375,1.1346959617408707,1.132866788259129,0.0018291734817416,-42.48354253540492,0.0001074999999999,-0.0017614723214515
2019-02-22 20:00:00,50.470241749951285,-1.6697784000985205e-05,-4.5994642489859865e-05,2.929685848887553e-05,1.1338872486650864,63.37111670864767,63.16693204009708,10.121260425705444,21.682265629781405,19.193942468513075,0.0012382729319798,21.68527047448476,1.13388125,1.1348022945870315,1.1329602054129684,0.0018420891740631,-40.74307304785859,0.0001775000000001,-0.039424847349187
2019-02-25 00:00:00,45.52636497125209,-4.951065327507553e-05,-4.9868602033989824e-05,3.5794875891515774e-07,1.1338312950995506,56.92695214105859,58.8790931989925,9.422367358846683,21.04659161205766,21.50299203990797,0.0011584519623933,-36.54896324200692,1.133861375,1.1348770121246117,1.1328457378753884,0.0020312742492231,-47.98488664987355,-0.0002799999999999,-0.0318775967353024
2019-02-25 04:00:00,56.387728573430856,5.443880984362659e-05,-1.3911043185538553e-05,6.8349853029166e-05,1.133925558264708,66.17767727654318,66.38699426797633,8.198027302711594,21.317934000806588,21.885771909287776,0.0010232479887567,48.48083675646687,1.1338780000000002,1.134991157912076,1.1327648420879242,0.0022263158241517,-39.522678203409534,0.0003199999999999,0.0377128597025211
2019-02-25 08:00:00,54.562074945380985,0.0001631045860505,6.312602540195261e-05,9.997856064855918e-05,1.1341073341026375,67.83754049482351,63.51238700358936,7.961242149123061,24.005634861660127,20.624350118278997,0.0009409787147772,117.93411361273505,1.133944375,1.135128071795703,1.1327606782042965,0.0023673935914066,-27.78730035060528,0.0006124999999999,0.076092138922254
2019-02-25 12:00:00,65.40926557537937,0.000400515134627,0.0002143712094053,0.0001861439252216,1.1345424760649618,79.83872095035846,77.70192413910628,9.981648648818474,27.47492508518576,18.564593762803412,0.0010054556844218,174.01762600185992,1.134325125,1.1359140118641151,1.1327362381358848,0.0031777737282304,-18.463703025650663,0.0010674999999999,0.1764158043504826
2019-02-25 16:00:00,53.72173483334863,0.0004005644262491,0.0003488943686745,5.167005757464104e-05,1.1348185375088666,52.85291501252794,64.64767215414528,10.4051269318987,22.25386008087176,23.02176239908625,0.0010504591134624,44.29117245433426,1.1346045,1.1364421747346507,1.132766825265349,0.0036753494693013,-59.99860155506913,-0.0009349999999999,0.0656890800831977
2019-02-25 20:00:00,58.28851625512233,0.0003273259675104,0.0003294003076548,-2.0743401443789927e-06,1.134929312615078,52.44740908715532,43.850038656004585,10.455403740748782,22.478934069900426,23.37556877705508,0.0010857134459496,62.868454996314696,1.134924375,1.1364448133593568,1.1334039366406436,0.003040876718713,-33.03571428571484,0.0007849999999999,0.0808571530906188
2019-02-26 00:00:00,54.61052134709648,0.0004265360336255,0.0003745127205171,5.202331310845771e-05,1.1352694114813764,76.94805194805339,75.17135642135742,8.892624814410768,24.079912397262312,22.917966695614744,0.0009935433603125,79.17607570143778,1.1352665000000002,1.1367897807319958,1.1337432192680046,0.003046561463991,-23.133116883115555,0.000305,0.0136656543244934
2019-02-26 04:00:00,52.51728882587209,0.0004197129731698,0.0004070242173743,1.26887557955815e-05,1.13551611082144,78.51731601731575,78.55339105339121,7.585432128103793,22.169632135677297,23.365467170055275,0.0009261770984456,57.88205193411052,1.13558075,1.13689462589721,1.13426687410279,0.00262775179442,-23.620129870129936,-1.5000000000042755e-05,0.0947367966206258
2019-02-26 08:00:00,53.96419812336418,0.0002492162049981,0.0003545551271577,-0.0001053389221595,1.135529044114134,54.76688228076509,64.8004933796827,8.251328839782758,18.206708979193955,25.462982593851684,0.0008986266557868,-38.36587872597213,1.13562,1.1368098149181929,1.1344301850818077,0.0023796298363853,-54.92782205722771,-0.00068,-0.0342964603623235
2019-02-26 12:00:00,53.77459472859273,0.0002812988226948,0.0002908713773141,-9.572554619315867e-06,1.1356939351556097,68.57132017802965,59.98166802307178,8.861834677928105,21.17993350023541,22.990554839590683,0.0009565080543504,82.59669164846375,1.135732875,1.1369516046208283,1.1345141453791714,0.0024374592416569,-22.67844767845157,0.0011449999999999,0.0396228944736509
2019-02-26 16:00:00,53.46311418253435,0.0003446707944095,0.0003160678633648,2.860293104477305e-05,1.135950229165904,66.83935020755595,70.34432741197669,8.675852751820267,22.61947310314813,21.130284756405352,0.0010934949380545,63.811835643573886,1.13600475,1.1371014158170765,1.134908084182924,0.0021933316341525,-33.64937658289379,0.0001275,0.052175843728805
2019-02-26 20:00:00,67.68934482688535,0.0006484008128894,0.0004350496593175,0.0002133511535719,1.1365558776956606,88.0880010898497,80.14026484093951,10.737840320852785,28.68612815924733,17.49320825243188,0.0012097580155605,237.73474926640367,1.136354,1.1382705024654256,1.1344374975345743,0.0038330049308511,-8.213024612577417,0.0020924999999999,0.2964221891485652
2019-02-27 00:00:00,69.36259395846787,0.0009377301569292,0.0006958035552788,0.0002419266016504,1.1373756642663098,80.4253472222222,83.09821939265711,15.20486457401043,30.05908181951204,17.916105796943487,0.0010958075068311,127.01644588880345,1.13695725,1.1397957653727002,1.1341187346273,0.0056770307454,-20.44270833333345,0.000395,0.2301104096454287
2019-02-27 04:00:00,60.1806791793195,0.0007837645766223,0.00079530939196,-1.154481533770696e-05,1.1377390388667776,67.8240740740737,72.77199074074056,14.692464993480431,25.116204793345457,22.176535746998187,0.0009909423339911,35.704433685026075,1.137543375,1.1402143803140548,1.134872369685945,0.0053420106281097,-38.194444444445246,-0.0010225,0.1289319879858363
2019-02-27 08:00:00,56.26008407942907,0.0004936006019776,0.0006575182791791,-0.0001639176772014,1.1377661368162306,40.660588137818905,47.13635946935256,12.070942577850513,24.505332552442688,22.202576056677707,0.0009142759267264,11.449468901277358,1.13790775,1.1400620327849993,1.1357534672150007,0.0043085655699984,-59.62149530627124,7.00000000000145e-05,-0.0489408375548422
2019-02-27 12:00:00,50.63544048930903,0.0006056115427899,0.0006034713807701,2.1401620198642707e-06,1.1381955677985407,72.6744173385294,63.64106246244791,14.148815277342822,27.763584106595804,17.794321052244953,0.0009790926239908,79.07297411787425,1.138421,1.140167054165362,1.136674945834638,0.0034921083307236,-28.80520683846352,0.00109,0.0120724853569897
2019-02-27 16:00:00,42.82580780844347,0.0003862108551371,0.0005312317853489,-0.0001450209302117,1.1382480064174578,37.19108777353297,47.35967571787074,13.528961530174794,19.45548731303249,21.892969723246672,0.0011304217496304,-63.709633089893934,1.1385602499999998,1.139990576136619,1.137129923863381,0.0028606522732378,-69.06135206401268,-0.0013225,-0.014284391442032
2019-02-27 20:00:00,45.33975204326005,2.23806012467076e-06,0.0002827411186097,-0.000280503058485,1.1379024462252332,24.276595744681224,25.65704623062814,14.004258794060917,16.28426385942741,21.6186320591524,0.0011843485941065,-121.75729014541189,1.1381968749999998,1.139878600266875,1.1365151497331247,0.0033634505337503,-76.30023640662009,-0.000785,-0.0893573149001542
2019-02-28 00:00:00,35.82696075851973,-0.0001412933795652,4.583220375268561e-05,-0.0001871255833179,1.1376585814013638,26.12293144208076,24.42211715261341,12.977590898441385,18.06925192314729,20.78845779595244,0.0010483574603362,-60.687554918649006,1.1379236250000002,1.139726541402055,1.1361207085979457,0.0036058328041095,-70.39007092198479,0.00025,-0.1630336428234402
2019-02-28 04:00:00,41.84453151659535,-7.47271741232125e-05,-3.772260480307159e-05,-3.700456932014005e-05,1.1376495379847242,44.08910303038882,40.17308119735972,11.237795728091388,18.681946708957405,21.7424070378676,0.0009263144243196,-22.25189577876965,1.137886625,1.13966915883944,1.13610409116056,0.0035650676788799,-53.24252136752104,0.0003524999999999,-0.016012382758021
2019-02-28 08:00:00,54.58610974374117,-4.216836274012481e-05,-4.857661552514639e-05,6.408252785022444e-06,1.1376387124691216,59.08133864019791,53.82821535832405,10.945204705229946,19.95144153070773,21.81541334984781,0.0008468983957984,22.468936345023884,1.1376012499999997,1.1388037563296969,1.136398743670303,0.0024050126593938,-33.72961943970232,6.0000000000004494e-05,0.0582744587001582
2019-02-28 12:00:00,77.92670157994841,0.0004055369537568,0.0001125308911157,0.0002930060626411,1.1382162906026214,85.90576906805659,80.81131971699878,14.15573234032411,31.37570518813257,14.678778665358086,0.0009792342404831,260.0773148689982,1.13777975,1.1396967791405286,1.1358627208594716,0.003834058281057,-11.329242062739096,0.0027024999999999,0.2738726525780444
2019-02-28 16:00:00,53.56556177122784,0.0004463328331311,0.0003475609772334,9.877185589775788e-05,1.1385786046072583,48.37873803447692,61.5120897615478,15.631486676758335,23.26787444885525,27.39139398228996,0.001293976185507,21.1576417434211,1.138215875,1.140759731592208,1.1356720184077918,0.0050877131844162,-64.18882805267083,-0.0021249999999999,0.0560346408686129
2019-02-28 20:00:00,51.40676051546521,0.0001230153273739,0.0002718787292802,-0.0001488634019063,1.1383812898227723,33.81863560732283,35.17761453451986,15.38867122395944,21.39761725766315,29.107483283704305,0.0013284872535992,-42.50844837230344,1.138385625,1.1407307961408428,1.1360404538591569,0.0046903422816858,-68.843594009982,-0.0005399999999999,0.0033192530546094
2019-03-01 00:00:00,39.5790017401341,-0.0001934803024545,4.980282684554582e-05,-0.0002432831293001,1.1379866927925788,20.17470881863645,23.12349787391478,16.256373949790294,19.309797745277653,29.57917975043632,0.0011482401720649,-91.7183277531328,1.138301125,1.140785775533548,1.1358164744664518,0.0049693010670961,-81.40599001663844,-0.000755,-0.2998198135534868
2019-03-01 04:00:00,26.169098930563727,-0.0003168052952779,-0.0001510180062718,-0.0001657872890061,1.1376725163713768,21.97349401883372,20.30835008039111,17.384403588299456,18.87088701128813,28.521699962270542,0.0010020827273622,-77.64375512024806,1.138186,1.1408235487639082,1.1355484512360916,0.0052750975278168,-73.96836570214373,4.250000000005638e-05,-0.1100190599058886
2019-03-01 08:00:00,34.25913364280666,-0.0003705131318855,-0.0002694723538587,-0.0001010407780268,1.1373978095599786,24.12349582600983,24.524958499495877,18.965835325881216,16.188534518213203,28.80388259610298,0.0009694827617709,-87.24647229351186,1.13769825,1.1398679605697448,1.1355285394302554,0.0043394211394892,-75.65744239504326,-0.0004149999999999,-0.0990927860197554
2019-03-01 12:00:00,50.04631775524391,-0.0003095279978818,-0.0003237344830385,1.4206485156703244e-05,1.1372345300294937,59.519130612357344,45.35769971741238,20.403291338962195,18.422893469354563,23.895055868633342,0.0010964586281481,14.680621953854724,1.1371907500000002,1.1384673264555394,1.135914173544461,0.0025531529110783,-29.5270033192438,0.000725,0.0309979809552884
2019-03-01 16:00:00,57.29828440262679,6.948232608061655e-05,-0.0001534582548855,0.0002229405809661,1.137600391184607,76.87021025698456,79.96373275405034,17.70257274636925,24.78969103634285,18.703292310513483,0.0012263016680169,155.31492204362942,1.137255875,1.138790045296725,1.135721704703275,0.0030683405934499,-31.6038605402394,0.0010524999999999,0.1198398126176392
2019-03-01 20:00:00,47.37796993404044,-0.0001508897428999,-8.752365689905435e-05,-6.336608600089594e-05,1.1373689678146928,24.60819770946372,37.71362990986935,15.678586139422531,22.00884170517355,25.73299652783625,0.0012446982882192,-91.35791430340656,1.137209875,1.1390144563552569,1.1354052936447432,0.0036091627105137,-82.82097649186267,-0.0022024999999999,-0.0373701407514387
2019-03-04 00:00:00,47.04029554023364,-0.0002508259462927,-0.0001457694253805,-0.0001050565209121,1.1371771284364458,20.567586870027345,23.384760285483463,14.514080026578531,21.75310773879472,25.728963451835952,0.0011963236654104,-76.9554606350839,1.1371355,1.1390563296856022,1.1352146703143975,0.0038416593712047,-82.12906913391319,-0.000935,-0.0441721208081946
2019-03-04 04:00:00,39.001021735730845,-0.000220095417116,-0.0001953445956886,-2.4750821427404827e-05,1.1370302531357137,24.53789279112836,27.871109135294702,11.393490117530527,22.13776943919826,24.843610027484488,0.0010580732439695,-47.42686253428494,1.13712575,1.139079021297558,1.1351724787024422,0.0039065425951158,-78.28096118299341,-0.0004549999999999,-0.1631195288982478
2019-03-04 08:00:00,38.90736223591688,-0.0003408515244688,-0.0002508867726366,-8.996475183222074e-05,1.1367384796658762,25.00024222319141,24.00727724934588,11.54183639911012,18.687522207559432,27.630471398118537,0.0009868177301388,-102.33878728510489,1.1369887499999998,1.1389862027850255,1.1349912972149738,0.0039949055700518,-75.80791547291003,-0.0008974999999999,-0.0486180608791603
2019-03-04 12:00:00,27.141988714972705,-0.0007871367227846,-0.0004800701040289,-0.0003070666187557,1.135906664782352,13.18673030869289,16.803833516956367,18.04116641066941,12.93156937530382,33.02183915156864,0.0010749630021474,-190.86936938844664,1.136180125,1.1386018954240291,1.133758354575971,0.004843540848058,-88.02859755676502,-0.0020324999999999,-0.2976687200553413
2019-03-04 16:00:00,22.21608831056823,-0.0010694327851418,-0.0007825263611385,-0.0002869064240033,1.1350203324545889,19.326938405526693,16.754367743230457,24.326659163811083,12.961251973608409,32.7047722781762,0.0011690354488841,-127.100591939086,1.13543525,1.13853145960777,1.1323390403922298,0.0061924192155401,-76.35136542699225,-0.0007,-0.3193887425870706
2019-03-04 20:00:00,30.70160887993861,-0.001080001238925,-0.0009785505836311,-0.0001014506552938,1.1343366469517049,35.95105294906709,31.18123260276738,28.12083898013726,15.631576968797969,30.43051153409825,0.0011495696182731,-64.19345558892526,1.134693375,1.1380259936509138,1.1313607563490864,0.0066652373018275,-59.05315614617993,0.00037,-0.207934147670305
2019-03-05 00:00:00,44.09151403750983,-0.0008019758824417,-0.0009225655331598,0.000120589650718,1.134098733744649,63.1812986373793,55.62641441500953,27.357630412164653,17.583182196457408,29.285471329389487,0.0010334403729565,-25.78352010278978,1.134048125,1.136652207220456,1.1314440427795438,0.0052081644409123,-31.370613557890547,0.0002574999999999,-0.0063888652941213
2019-03-05 04:00:00,48.571633862011566,-0.0006751358919858,-0.0007939340263675,0.0001187981343817,1.133827781224574,66.94171131562382,68.48641316935465,27.833424540463724,15.658777073056262,29.961606233074395,0.000898819319867,-43.17362055327197,1.133471,1.13490071727506,1.1320412827249395,0.0028594345501204,-35.51108330859502,-0.0004399999999999,0.0165890282192798
2019-03-05 08:00:00,50.33831546190789,-0.0006452477982671,-0.0007134809365299,6.823313826278349e-05,1.1334882781966755,43.2885868300076,49.41683162341182,30.317296852710506,13.888937595876149,30.52062754396911,0.0008939126560475,-79.25120600057043,1.13317575,1.1342513585752072,1.1321001414247926,0.0021512171504145,-56.94648397747548,-0.00031,-0.0434533139765491
2019-03-05 12:00:00,41.75194777041288,-0.0005514234319856,-0.0006341289575338,8.270552554822282e-05,1.133258963229668,48.408219226716255,46.43927129215041,28.98372436398289,16.457893008132395,23.924043683966683,0.0010036814574493,-47.2366030890353,1.1330850000000003,1.1340830634155863,1.1320869365844142,0.0019961268311723,-54.9026433018727,-0.0001549999999999,-0.0798359222522665
2019-03-05 16:00:00,39.56143362451355,-0.0005935284100902,-0.0005812454118943,-1.2282998195916253e-05,1.1329164544456969,45.393363228342736,48.37627435235736,25.265282612116028,15.618011338763797,24.104691414566098,0.0011441807737976,-189.64314321890487,1.13295625,1.13432549590832,1.1315870040916802,0.0027384918166397,-61.27914168807976,-0.001175,-0.1447489478758473
2019-03-05 20:00:00,37.68154222737725,-0.0009545681888686,-0.0007523132584617,-0.0002022549304069,1.1320451053306888,24.9897750511239,26.26161264830607,25.86699221679457,15.516307034588335,25.05134687159656,0.0012238471491158,-155.12494596931862,1.13229175,1.1347026898479695,1.1298808101520303,0.0048218796959391,-71.57464212678978,-0.0011924999999999,-0.2226642580518661
2019-03-06 00:00:00,37.01470820548871,-0.0009444469506508,-0.0008705074724179,-7.393947823297716e-05,1.1314958718424974,29.481935923653204,30.470347648261395,24.919702765499345,14.407186942380289,24.121491180875523,0.0011006932899286,-78.77250749267141,1.1317114999999998,1.1342835946891332,1.1291394053108663,0.0051441893782666,-72.39263803681104,-4.000000000004e-05,-0.2125480388910111
2019-03-06 04:00:00,32.205145559321366,-0.0009334780197611,-0.0009074654177742,-2.6012601986892e-05,1.1309654179811195,19.882512572997,22.604751255893923,26.354613808961403,11.853167322124724,23.88634298278692,0.0010319601482104,-80.94968752937717,1.1311321250000002,1.1337616170151232,1.1285026329848769,0.0052589840302463,-81.79281525429889,-0.0005574999999999,-0.1580778840744728
2019-03-06 08:00:00,49.93305603445578,-0.0007987280224747,-0.0008805606600079,8.183263753316649e-05,1.1306031868754145,45.90100021223817,34.47204776830709,27.031069010814196,13.416320457370103,20.58669250761903,0.0009683846910932,-35.855692923945064,1.13054175,1.1326788613129488,1.1284046386870512,0.0042742226258976,-40.600224183094376,0.0004424999999999,-0.013710344239004
2019-03-06 12:00:00,48.59996101349565,-0.0005734538437181,-0.0007356786720156,0.0001622248282975,1.1304768335302209,63.77280615355654,63.569723376733805,22.636327706487805,14.912505537427997,17.605021163079996,0.0009171368092022,24.529625692027683,1.130130625,1.13105945610784,1.12920179389216,0.0018576622156799,-39.07766990291367,3.0000000000030003e-05,-0.0075085463351554
2019-03-06 16:00:00,61.54391018763326,-0.000289222168138,-0.0005349309363128,0.0002457087681747,1.1305542111182685,72.23926256905587,67.80976643797683,22.233113512252903,12.983937268339655,21.03230114367853,0.0010728376043218,174.15664750105768,1.130207125,1.1311736925632911,1.129240557436709,0.0019331351265823,-22.355508207070702,0.0010299999999999,0.1330209396595061
2019-03-06 20:00:00,60.40152383398675,-8.857350192031932e-05,-0.0002912786733597,0.0002027051714394,1.1307176287768157,64.60503472222356,69.79741863075314,22.056890940117288,12.271467600688515,20.37087175111491,0.0010836129429673,76.06001726347296,1.13034325,1.1315858307419,1.1291006692580998,0.0024851614838001,-40.59343434343302,-0.0003925,0.0590692308796214
2019-03-07 00:00:00,56.91602748395934,-4.1847162545904926e-05,-0.0001546955054968,0.0001128483429509,1.1307545408282729,60.563973063974686,59.42760942761106,22.151573005775056,12.988670109556194,18.492260532611944,0.0009463534533551,55.87416567842955,1.130525875,1.131680192330088,1.129371557669912,0.0023086346601759,-38.06818181818075,9.9999999999989e-05,0.0652559790408124
2019-03-07 04:00:00,50.912417832980125,-4.216975391163613e-05,-7.925703270738907e-05,3.708727879575382e-05,1.130758836905823,47.11671509616737,55.86929031563788,20.186943053312685,13.51411844762404,19.42515008181161,0.0008410761396625,-20.19151279980378,1.1307145,1.131653275590863,1.129775724409137,0.0018775511817258,-68.35564549605671,-0.000375,-0.0589769821766172
2019-03-07 08:00:00,42.78137079907529,-9.120510218163512e-05,-8.371104743155167e-05,-7.494054750082577e-06,1.1306691026085,18.82576898995315,17.97322340516814,20.429631117084018,13.111524655983896,18.86866505701341,0.0007545189016269,-40.25416287853072,1.1307661249999998,1.1316148124684893,1.1299174375315104,0.0016973749369788,-67.59054886900098,9.750000000008364e-05,-0.0156982713082703
2019-03-07 12:00:00,49.12704585604845,-2.5443586669560148e-05,-5.372664888997476e-05,2.8283062220415493e-05,1.1307245221180595,60.88508621005518,54.85561839613583,18.35453737191318,15.69667611017758,18.94472151386425,0.000832893243684,-34.82590518294816,1.13080075,1.1316678245761982,1.129933675423802,0.0017341491523963,-45.83307790606446,-9.750000000002812e-05,-0.0331411999755532
2019-03-07 16:00:00,16.424798318445035,-0.0011513174294704,-0.0004344254782088,-0.0007168919512616,1.129184906607574,12.80382332072362,25.662391144691952,27.080546075881145,8.337273582340183,43.37857693307381,0.0013097444797183,-334.5308772780155,1.1298469999999998,1.1341416744810398,1.1255523255189603,0.0085893489620793,-94.41391705626008,-0.0071175,-0.6295916106698385
2019-03-07 20:00:00,18.216000683175675,-0.0024474655696146,-0.0014053705743764,-0.0010420949952382,1.1266021862752953,9.506283495316632,8.549344978607408,39.5534923465716,5.256625908383158,45.98485530415339,0.0015404596284162,-155.49507012758284,1.12797475,1.1358614201599837,1.1200880798400163,0.0157733403199672,-90.55037369749286,-0.0032475,-0.9253294179394522
2019-03-08 00:00:00,17.96129673647766,-0.0030911509342823,-0.0023360019073902,-0.000755149026892,1.124127784449806,10.810965817848398,9.66726769512302,48.32106702250679,8.400902245526042,43.82548270904349,0.0015092287054143,-96.98527593481892,1.125637125,1.1355718184237036,1.1157024315762962,0.0198693868474072,-87.25051617343408,-0.0008699999999999,-0.9937076721798972
2019-03-08 04:00:00,25.919079535743148,-0.002877067699596,-0.0027162880643191,-0.0001607796352768,1.1225496919096631,17.990357334800752,15.153255476710957,51.56911439666999,10.29719863682472,38.02911503345726,0.0013754098827399,-63.81923127582981,1.1234075000000003,1.1329902050337235,1.113824794966277,0.0191654100674466,-77.20889024547233,0.000215,-0.3471081459861469
2019-03-08 08:00:00,42.677953552896994,-0.00221430288726,-0.0025498754069432,0.0003355725196832,1.1217908864843311,51.59907870703523,41.676708963773486,50.38336903988761,13.579610134708496,32.64168610614455,0.0012329940431314,-22.22283476261256,1.121282,1.1272398444627614,1.1153241555372384,0.0119156889255229,-38.23514033992021,0.0010974999999999,0.0398595943705559
2019-03-08 12:00:00,73.67462033852024,-0.0014492144858211,-0.0020371567086431,0.000587942222822,1.1216188837856886,87.15890762134232,80.2739469209348,45.34715715607796,15.792924344222143,26.161258744872114,0.0011856611923645,78.7230487269137,1.120269625,1.12290818057111,1.11763106942889,0.0052771111422198,-7.907408519016563,0.00102,0.208400808624426
2019-03-08 16:00:00,83.67322878667241,-0.0006773843731127,-0.0013780631785253,0.0007006788054126,1.1219239294267034,83.12467350103935,84.78983607128643,37.2328585934593,22.996993731588248,18.30279308835295,0.0012614485322554,157.37815098180647,1.120475375,1.1232250607191712,1.1177256892808292,0.005499371438342,-16.114490953511787,0.0015799999999999,0.330279604534478
2019-03-08 20:00:00,82.75026161549239,-1.5781160367600577e-05,-0.0006734729728964,0.0006576918125288,1.1225652180255006,89.67069508442452,89.33880585195318,32.237150088410274,22.59659364731713,15.892333162729583,0.0011631488580213,118.45709259759074,1.121427125,1.1247618756740243,1.118092374325976,0.0066695013480487,-14.631922997915472,0.0006125,0.2866842122817792
2019-03-11 00:00:00,71.40616968961257,7.99194323738428e-05,-0.0003630672261318,0.0004429866585057,1.1227459230464123,76.95428107764285,81.65195498819912,28.19180333131034,20.62131891888276,18.616238018594565,0.0010794894532266,65.21756296312307,1.121969625,1.125004581965356,1.118934668034644,0.0060699139307119,-31.26695862916543,-0.0004299999999999,0.1703862437334002
2019-03-11 04:00:00,54.36972642680189,7.129127552024661e-05,-2.0956470467606425e-05,9.22477459878538e-05,1.122896563535159,44.819011541728486,48.89592538366188,19.215627123790743,19.425599971250016,20.398068458806925,0.0008822852312929,17.52455492867294,1.122895375,1.124686027118601,1.121104722881399,0.0035813042372018,-56.382097241229474,4.999999999977245e-06,-0.0409163324203792
2019-03-11 08:00:00,48.64159884443881,0.0002051572049463,7.695462609659428e-05,0.0001282025788497,1.1231451338509444,62.73337595908007,53.82501197314377,16.959914127475276,25.646676375662253,16.810693356060455,0.0007998452725676,106.24081936630724,1.12331675,1.1245337300810538,1.1220997699189463,0.0024339601621073,-26.46952259164491,0.000975,0.0465506252457254
2019-03-11 12:00:00,62.96668598307019,0.0004114862490687,0.000253807456355,0.0001576787927137,1.1236039473963468,69.66676872831285,75.3589718189793,20.22027693624337,26.410338350566896,15.66784801675072,0.0009327454271606,94.2261767624582,1.1236467499999998,1.1250093855116017,1.1222841144883982,0.0027252710232035,-41.05633802816723,0.0002425,0.1088466579173497
2019-03-11 16:00:00,55.80409819372393,0.0002904147852988,0.0003079756732723,-1.756088797348855e-05,1.1237059466407482,45.790455617195775,50.93310994317502,18.96700353970011,20.63150666754612,18.51839973556676,0.0011077875011749,4.401584806319907,1.123663625,1.1251285232304862,1.122198726769514,0.0029297964609721,-59.34405718166955,-0.0006875000000001,0.047202047565048
2019-03-11 20:00:00,54.78598584848097,0.000213697043561,0.0002476805678255,-3.3983524264562985e-05,1.1237520806514207,48.8192552225244,42.77871890279691,16.616601709697186,21.896726318971677,17.129742611422692,0.0011407483554003,46.48068122186632,1.123784,1.1252639954928707,1.1223040045071295,0.002959990985741,-41.21253405994567,0.0006325,0.0166997233253918
2019-03-12 00:00:00,54.96757174736369,0.0004618878437744,0.0003191781553166,0.0001427096884578,1.1242216252876824,72.7598337856941,68.77621442849127,19.538786557232232,28.66896217694557,12.703755035632556,0.0011489712952568,161.0225174430156,1.124206875,1.125871203847955,1.122542546152045,0.00332865769591,-25.12614794631329,0.0014149999999999,0.1210029850151117
2019-03-12 04:00:00,59.38735686029737,0.0006545163649405,0.0004972777326366,0.0001572386323039,1.1247943441730353,74.75633528265027,75.20257442138568,25.76952038465188,28.5894293797057,12.15680207863604,0.0010524361376466,113.2570521302299,1.124676875,1.126666159372281,1.122687590627719,0.003978568744562,-27.38791423002006,0.0001525,0.195841271745506
2019-03-12 08:00:00,70.89326351251371,0.0006478540760354,0.0005756948777262,7.215919830917054e-05,1.125164711395839,70.38737801449741,69.32382507521493,27.597650877502367,29.894907872739317,13.978079513079866,0.0010010941021273,91.0299553458206,1.1249444999999998,1.1271781893704675,1.122710810629532,0.0044673787409353,-22.515388160198956,0.0006549999999999,0.1976776980121275
2019-03-12 12:00:00,60.37672342124687,0.0007858179747344,0.000689846604103,9.597137063135528e-05,1.125762840374212,67.75260719055146,73.44920266719713,30.51368797534488,30.30694506465093,16.089865441871428,0.0011544956828107,95.11360071134725,1.125553375,1.1280535367220526,1.1230532132779476,0.0050003234441049,-38.71920117956134,0.00038,0.1055207880162639
2019-03-12 16:00:00,58.35946347149755,0.000867420569528,0.0007701568084503,9.726376107769404e-05,1.1263313368679084,71.7918852415985,67.61753491863527,27.945700144051763,25.59752125146816,16.46523392973133,0.0013761788368585,134.56180899173972,1.126280375,1.1285183795630862,1.1240423704369138,0.0044760091261724,-23.70766347324508,0.0010849999999999,0.1883483918667161
2019-03-12 20:00:00,63.45503827165392,0.0011148711440186,0.0009296687582623,0.0001852023857563,1.1271941884141006,86.23532473003283,83.21812747032764,27.986460711918323,24.759482881357936,13.419124969655153,0.0014065389748937,143.8103424960614,1.127036375,1.1297229680369871,1.124349781963013,0.0053731860739741,-17.027647025264315,0.001205,0.2371283804137758
2019-03-13 00:00:00,56.448810970848655,0.0010254069082626,0.0010152346879742,1.0172220288455415e-05,1.127740250427106,70.1825254338732,73.79138921508067,27.23085781054355,23.179895698640767,14.760199379878578,0.001247150657589,67.82158854724764,1.12761725,1.1304004555536342,1.1248340444463658,0.0055664111072685,-30.56552962297909,-0.0004325,0.1649125667163686
2019-03-13 04:00:00,58.35082115052988,0.0007942257457321,0.0009303334093095,-0.0001361076635773,1.1280095361547444,56.66655069939448,62.18002334178003,24.71924525821997,21.528159952184133,16.085585244368374,0.0010250480901551,26.64410794335987,1.128153875,1.130288058827674,1.1260196911723257,0.0042683676553483,-49.561512682913005,-0.0003124999999999,0.0408380331843455
