DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2010-07-07 04:00:00,-0.8700836422215513,-0.8521450432808585,-0.8529113773808588,-0.8544390806639525,-0.8576474712392548,-0.8574306136256319,-0.8573139991557696,-0.8586936928649946,-0.8616692286991843,-0.8487413095143731,-0.8481875701081116,-0.8494814655744443,-0.8477135939361374,-0.8521831890435213,-0.8544482682296305,-0.8574644255607669,-0.8587045389936312
2010-07-07 08:00:00,-0.8854088420495867,-0.8693791027832609,-0.8680799734548914,-0.871649696011722,-0.8704074673760975,-0.8711312739294852,-0.8709914549649074,-0.8774191300874088,-0.8735343509013028,-0.8594580537592486,-0.8611992722814873,-0.8617356121092434,-0.8684360308440157,-0.8694173072382412,-0.8716599501483631,-0.8711649707970885,-0.877431145588528
2010-07-07 12:00:00,-0.8879401001050177,-0.8837675918751485,-0.884166487596944,-0.8881718867455825,-0.8857837217136607,-0.891349501279055,-0.8901077648457998,-0.8927712348690197,-0.8927205059515376,-0.8762789820922107,-0.8833673574657562,-0.8825263551064872,-0.8845917291642216,-0.8838058453315709,-0.8881831647903478,-0.8913830283401335,-0.8927842090836082
2010-07-07 16:00:00,-0.8626351668560255,-0.8913175327224057,-0.8882741709513334,-0.888103044284192,-0.8903047994815708,-0.8860711899392125,-0.8808364692973221,-0.8795303313428765,-0.8777800909542859,-0.894453845993585,-0.8897469927465281,-0.890489255570111,-0.8906042191640716,-0.8913558118909085,-0.8881143180626734,-0.8861047613311658,-0.879542478685011
2010-07-07 20:00:00,-0.829591160639978,-0.8637797545561154,-0.8597728149393081,-0.8615757491614937,-0.8539296306382324,-0.8548603054949254,-0.852265273857094,-0.8509373230351225,-0.8454206667666878,-0.8756823325196911,-0.8700573270238563,-0.8693083992936701,-0.8675869387448019,-0.863817939941954,-0.8615853789985977,-0.8548941390172691,-0.8509476847913335
2010-07-08 00:00:00,-0.8374678851024916,-0.8307803170535121,-0.8323500126572083,-0.8289214749749907,-0.8284784872645673,-0.8298456995800206,-0.832919476462624,-0.8327167382868433,-0.8339915935429835,-0.8471119972201848,-0.8468336187355738,-0.8433773401469987,-0.8360787373333756,-0.8308183900564579,-0.8289290811714545,-0.8298797431921624,-0.8327259621977711
2010-07-08 04:00:00,-0.8134935829762958,-0.8370910578832883,-0.8318451577197981,-0.8376874150587871,-0.8304751053651163,-0.8314062438022329,-0.8223171533354082,-0.8296417277625726,-0.8223789207494172,-0.8347200445601558,-0.8367822509191056,-0.8365618316810145,-0.8402553525241115,-0.8371291523780947,-0.8376955644953945,-0.8314402743078552,-0.8296507596441955
2010-07-08 08:00:00,-0.821875029588836,-0.8170573242673131,-0.8122476069675689,-0.8144645580828621,-0.8145251101940614,-0.8168564638480587,-0.816855350512295,-0.816790937511898,-0.8178807312878799,-0.8238426638919096,-0.8212691809557856,-0.8179511334792904,-0.814943228593448,-0.8170953505352312,-0.8144712683597171,-0.8168906165527011,-0.8167991668829936
2010-07-08 12:00:00,-0.8136694709982745,-0.8199717391232452,-0.8203941298212467,-0.821991333861621,-0.8221443884628246,-0.8208266719428103,-0.8202747144645804,-0.820898600824167,-0.822929719458995,-0.81636159617493,-0.8219805791345784,-0.8195345344360331,-0.8227915934024123,-0.8200097753164952,-0.8219985105855103,-0.8208607913029252,-0.8209070867120205
2010-07-08 16:00:00,-0.8026726459719663,-0.8200864798656045,-0.8183288141682022,-0.8108618026033972,-0.8129415854936267,-0.8135288327859856,-0.809052775050706,-0.8053170176452231,-0.8070713066124497,-0.8249212227345416,-0.8195251080013305,-0.8229537625890022,-0.8177429376773474,-0.8201245164496156,-0.8108682896113972,-0.8135630134383536,-0.8053245304890622
2010-07-08 20:00:00,-0.7936105891874231,-0.8026917833238987,-0.8034814894179766,-0.8048725084623715,-0.8046797174913554,-0.8052212297206668,-0.808295466255905,-0.8083690803297573,-0.8062680584943177,-0.8047039814503127,-0.7983896975927258,-0.8022318631116182,-0.7979384381740262,-0.8027297606685267,-0.8048786243036764,-0.8052554801459768,-0.8083767837698466
2010-07-09 00:00:00,-0.7862538814855409,-0.7956696498914937,-0.790470000803791,-0.7919760206951074,-0.7915754768544166,-0.7914976202370759,-0.7853467148982914,-0.787188224255876,-0.7866917543581315,-0.8086510478531357,-0.8084640137375453,-0.8047331776664731,-0.8012200643953161,-0.7957076033215424,-0.7919813373192375,-0.7915319859226605,-0.7871946049866496
2010-07-09 04:00:00,-0.7895651646819147,-0.7851364497428894,-0.7859033584153907,-0.7888322149582487,-0.7870543990865065,-0.7883535826129097,-0.787985821304417,-0.791938427080679,-0.7890096989275978,-0.7865750136699018,-0.7844371139570789,-0.7825655642720641,-0.7844906551972632,-0.785174367301069,-0.7888373367554162,-0.7883879747042762,-0.7919451044537369
2010-07-09 08:00:00,-0.7828584779308237,-0.7925257535508432,-0.7898274581561789,-0.7900484317761567,-0.7913459805210208,-0.7914976202370759,-0.790579030207827,-0.7896436431073452,-0.7877245019385865,-0.7889616119599805,-0.7912986641331632,-0.7916988045732797,-0.7918112059986088,-0.7925636962740378,-0.790053628944339,-0.7915319859226605,-0.7896501771749518
2010-07-09 12:00:00,-0.8152601105013866,-0.7814876941358556,-0.7807171213310778,-0.7855966192728681,-0.7834283570188433,-0.7853701892469125,-0.7838320973086892,-0.7882438248836109,-0.7890785487662941,-0.7888009755366097,-0.7839322507334214,-0.7855487834659282,-0.7831366975255418,-0.7815255992678323,-0.7856015405546946,-0.7854046063948584,-0.7882502715348921
2010-07-09 16:00:00,-0.8369402210365618,-0.8172409094550875,-0.8166995095974651,-0.8203391147882344,-0.820101871095596,-0.8264721701584684,-0.8269986986123595,-0.8318217725372419,-0.8298147033286969,-0.793436483753881,-0.799766597293613,-0.7995699136770916,-0.8084717698913204,-0.8172789363482234,-0.8203461891213113,-0.8265062421038235,-0.8318309405590436
2010-07-09 20:00:00,-0.8314723977446196,-0.8362878726867714,-0.8327171798844167,-0.837595625110267,-0.8345830897329122,-0.8334716699786944,-0.829936138786135,-0.8329691645239088,-0.8324539471454159,-0.8318744850604475,-0.839375412022441,-0.8390631462358715,-0.8428714741271003,-0.8363259644462501,-0.8376037688584961,-0.8335056831374525,-0.8329784041984362
2010-07-12 00:00:00,-0.8363590258334986,-0.8337865245033323,-0.8295962584531483,-0.8334421299396699,-0.832494673099004,-0.8323471601715103,-0.8285821624560361,-0.8309727024671075,-0.8313293997800311,-0.8391949163540564,-0.8419685731257766,-0.8351161177639895,-0.8378457668371505,-0.833824607744219,-0.8334500162887732,-0.8323811827746722,-0.8309818174658922
2010-07-12 04:00:00,-0.8710395553844771,-0.8329144948614002,-0.8349660791510665,-0.8378021524944386,-0.8396320090676346,-0.8413661878087205,-0.8469182147907686,-0.8493768699332547,-0.849482807249811,-0.8307959262178135,-0.8298977524146742,-0.8314444633715389,-0.8313513596999078,-0.8329525751325025,-0.8378103090415191,-0.8414001346639094,-0.8493871342417568
2010-07-12 08:00:00,-0.8826864013615744,-0.8691955175954864,-0.8735186380079105,-0.8730494927266741,-0.8692599857091159,-0.872554123073268,-0.8727355600680853,-0.8720034399103374,-0.8717442550951809,-0.8527342720381593,-0.8603501841326069,-0.862446995147782,-0.8697670400806241,-0.869233721425249,-0.8730598336110867,-0.8725878079908095,-0.8720151172105914
2010-07-12 12:00:00,-0.8960615383372441,-0.8866131622856653,-0.8826289748330095,-0.8855099782384614,-0.8884917784477382,-0.8937591651515924,-0.8915305874299709,-0.8921057475167533,-0.8954285996069551,-0.8759806573059519,-0.873224196335893,-0.8817002328681849,-0.8778678376758422,-0.886651425432963,-0.8855210913202511,-0.8937926719746627,-0.8921186801727589
2010-07-12 16:00:00,-0.8900278144528497,-0.9019884217618422,-0.8955257236886908,-0.8956068725758193,-0.8976027828835769,-0.9021126665763863,-0.8934812312953677,-0.8941481052530216,-0.8919631577258706,-0.8982632240335199,-0.8979624942951502,-0.8999667134706179,-0.8973740075226813,-0.9020267372711296,-0.8956186113792406,-0.9021461032410287,-0.8941611654508809
2010-07-12 20:00:00,-0.8757044116195587,-0.8962513846438664,-0.8916016239479067,-0.8873457772088902,-0.8875508434808117,-0.8884579046320102,-0.8859769896014287,-0.8831331421810127,-0.8850322739637057,-0.8972994054932953,-0.8895175094630476,-0.8961803198784055,-0.8912467753472618,-0.8962896806150967,-0.8873570040582492,-0.8884914559786984,-0.8831455145127057
2010-07-13 00:00:00,-0.8725001906974292,-0.8760111176916439,-0.876960830762986,-0.8749311866713638,-0.8758465304775934,-0.8778553835928481,-0.8781744141398398,-0.875812781306074,-0.876747343373831,-0.8862613884016763,-0.8806824030490278,-0.8813789631088456,-0.876353240958321,-0.8760493447326159,-0.8749416441675351,-0.8778890239867717,-0.8758246964933772
2010-07-13 04:00:00,-0.872660784108801,-0.8736704065475103,-0.8739317011385181,-0.8720856982671987,-0.8710730067429465,-0.8689511018543319,-0.8714733787434175,-0.8689972729052681,-0.8691738611171584,-0.8778623982654377,-0.8772860504535086,-0.877225404077388,-0.8746091598896633,-0.8737086256169537,-0.8720959794236374,-0.868984817032514,-0.8690087624753811
2010-07-13 08:00:00,-0.9070813052794595,-0.8712149546610153,-0.8749643589650424,-0.8736231799049319,-0.8758006312109138,-0.8750785328444973,-0.8770269765719597,-0.8770749124914093,-0.883586427351068,-0.866870277294784,-0.8674871142488682,-0.8675643634572556,-0.8703178025233579,-0.8712531653681732,-0.8736335563417098,-0.8751121965603159,-0.8770869064967108
2010-07-13 12:00:00,-0.8854011947442842,-0.909790792242291,-0.9086978479647799,-0.91024736936499,-0.9170181726889175,-0.9163411580142223,-0.9126204899276188,-0.9099821146690309,-0.9121132105178659,-0.8859171674944541,-0.8860752602108318,-0.8967081201973205,-0.8984066871028077,-0.9098291343233312,-0.910260015464777,-0.9163744751782456,-0.9099961636745063
2010-07-13 16:00:00,-0.7951171083321961,-0.8934517105302938,-0.8873103569799121,-0.8798878438915217,-0.878325090878275,-0.8789569442202946,-0.8727126113167285,-0.8675286111623343,-0.8595348836995761,-0.9085898512502077,-0.9053059593665427,-0.899874922110806,-0.8963183795074418,-0.8934899969669532,-0.8798986085601302,-0.8789905753625574,-0.8675400090169584
2010-07-13 20:00:00,-0.7667073691300165,-0.7959679758216295,-0.7911125434514052,-0.7917235983366748,-0.7775762005172331,-0.7789444189201463,-0.7738723392194826,-0.7771141226129356,-0.7671613501144104,-0.8594580537592486,-0.8455485123480797,-0.8335327168072467,-0.8130155600438775,-0.7960059302676571,-0.7917288993177641,-0.7789788900361159,-0.777119874232778
2010-07-14 00:00:00,-0.7596183171137544,-0.7699447754544869,-0.7623358120189762,-0.7668485222873633,-0.7615573564461618,-0.7650142668189112,-0.7594375746155457,-0.762565192221992,-0.7589452693632323,-0.7732192424696502,-0.7698190287993377,-0.7684755905410408,-0.7707904394342485,-0.7699826412758968,-0.7668522817178876,-0.7650488549298416,-0.7625700352852731
2010-07-14 04:00:00,-0.7616830895456771,-0.7602377086508686,-0.7604081840761315,-0.7603084884552093,-0.7628884351798598,-0.7631324340803585,-0.7621455272757436,-0.7642633323622589,-0.7656925535555413,-0.7586013279429152,-0.758253071311893,-0.7578966363227962,-0.7569525330605493,-0.7602755414138892,-0.7603118425887676,-0.7631670379962096,-0.7642682814715739
2010-07-14 08:00:00,-0.7658126344095164,-0.7634045531399922,-0.7619686447917677,-0.7628327120395493,-0.7646785065803536,-0.7641421979888485,-0.7630864260814048,-0.7636207928497248,-0.7641778571042073,-0.764705512031002,-0.7627509436681223,-0.7646433012689225,-0.7631945074115382,-0.7634423966880193,-0.7628362226035155,-0.7641767934240106,-0.7636257018335135
2010-07-14 12:00:00,-0.767280917027773,-0.7628079012797228,-0.7640110124931127,-0.767559894388402,-0.7665833261475434,-0.7640962996293734,-0.7655189937253135,-0.7679120388798619,-0.7673908495767354,-0.7633056803416286,-0.769291217247331,-0.7651711015878355,-0.7695282755029813,-0.7628457427957921,-0.7675636979038595,-0.7641308954500212,-0.7679172158448446
2010-07-14 16:00:00,-0.7467555495934135,-0.7708627013933631,-0.7687153425917148,-0.7685695838221405,-0.77261907971587,-0.7723580043352131,-0.7701087439968358,-0.7679808823990615,-0.7728529367800312,-0.7641088624584824,-0.7637606701154374,-0.7651940494277895,-0.7668892054648795,-0.7709005703408618,-0.7685734499097611,-0.7723925307684046,-0.7679860636632077
2010-07-14 20:00:00,-0.7386264640558887,-0.7474326418035437,-0.7420039268123302,-0.7435338753629143,-0.7322506746714336,-0.7349278921818081,-0.7291222740721377,-0.7338803925553019,-0.7244285502297965,-0.7744125416146895,-0.7648392415477981,-0.7625550478332168,-0.7532807834423191,-0.7474704309576256,-0.7435361899453075,-0.7349627329787252,-0.7338834443004436
2010-07-15 00:00:00,-0.7458837567888269,-0.7390336194628256,-0.7404664140483956,-0.7405736495230997,-0.7413616791072744,-0.7416749510249105,-0.7447274249953135,-0.7427612065321085,-0.7419852590975357,-0.7280804075024773,-0.7335606700093323,-0.7316443074167875,-0.7374922600839363,-0.7390713800131947,-0.7405757806552873,-0.7417097351554051,-0.7427648128693468
2010-07-15 04:00:00,-0.7401941616430874,-0.7428200639606918,-0.7448494728231928,-0.7478709504305535,-0.7501513886763559,-0.7477794328353384,-0.7498449965480614,-0.751917394585717,-0.7472407967847401,-0.7401740353762455,-0.7410877217075109,-0.7405939649983814,-0.7415311846639878,-0.7428578374061772,-0.7478735337888294,-0.7478141656962125,-0.7519215727117041
2010-07-15 08:00:00,-0.7349634048155514,-0.7399515454017018,-0.7400074550143867,-0.7377052136318031,-0.7353718248056254,-0.7335509413975025,-0.7330694593056467,-0.7340639752731699,-0.7400345136677874,-0.7451767125612176,-0.7482476001521193,-0.7429346446735666,-0.7441473062669746,-0.7399893090781597,-0.7377071670021635,-0.7335857937589936,-0.7340670384827457
2010-07-15 12:00:00,-0.6709248702047721,-0.7364634268339735,-0.7366341061144122,-0.7309127574412164,-0.7318605309046601,-0.7276759513844586,-0.7303385578940901,-0.7190101924080935,-0.7189664630264986,-0.7381775541143503,-0.7382421289923478,-0.7436689755520571,-0.7412328550075078,-0.7365011786312939,-0.7309142898715703,-0.7277108530881429,-0.7190123155339087
2010-07-15 16:00:00,-0.6084693277918025,-0.6694777814444735,-0.6703145256999595,-0.6670040057831604,-0.6615887536186669,-0.6524485402018333,-0.6477230530066787,-0.6468392364467063,-0.6435758896532652,-0.7087810886375076,-0.7002396972478852,-0.6867124367891928,-0.6831044688639247,-0.6695153051154629,-0.6670015776800052,-0.6524840737168555,-0.6468368526160778
2010-07-15 20:00:00,-0.5806790203191982,-0.6112812769197176,-0.6083780040603042,-0.6068586420144817,-0.6040769724695164,-0.6028094644275747,-0.6047400417138683,-0.6043627851002752,-0.5998103421881942,-0.6381240104148708,-0.6288933444136302,-0.6175017514915313,-0.6112070216519856,-0.6113186023966763,-0.606852486601335,-0.6028454148455632,-0.6043577486857428
2010-07-16 00:00:00,-0.5709516479732628,-0.5831927431901021,-0.580978149729904,-0.5778989132559677,-0.5794520158960759,-0.5754999405388245,-0.5714873009966869,-0.5690001640711843,-0.5697229626775973,-0.5980337487536334,-0.6035354415889753,-0.5992352708890963,-0.5942251796676769,-0.5832299730087432,-0.577890963159414,-0.5755361203209046,-0.5689929193196452
2010-07-16 04:00:00,-0.5799066424835576,-0.5712826541331825,-0.5726021473592198,-0.5746174225963259,-0.5761931679618474,-0.5754769913590868,-0.577155642582017,-0.5774679169327899,-0.5791094906866233,-0.5694634134541251,-0.5630086937262252,-0.5659838507974819,-0.5660215529126578,-0.5713198433908213,-0.574609269140242,-0.5755131713339099,-0.5774612009783682
2010-07-16 08:00:00,-0.5749741305628537,-0.5784883727533597,-0.5832041010448521,-0.5800100820719605,-0.5784192823957922,-0.5782997404669148,-0.5822961628861215,-0.5834573031031938,-0.5821388835892936,-0.5774952346226631,-0.5794626451518146,-0.5796837112493061,-0.5808003451260291,-0.5785255865507958,-0.5800022628081116,-0.578335896734357,-0.583450961176
2010-07-16 12:00:00,-0.5256719532717544,-0.5747478245524398,-0.5699401849619624,-0.5737913130596336,-0.560839863257623,-0.5597568032382493,-0.5574885626685424,-0.5570213917303725,-0.5473697150472994,-0.581442301025486,-0.5870126451783403,-0.5753465694982269,-0.5805938092100034,-0.5747850256110618,-0.5737831084081434,-0.5597931152419822,-0.5570133989243816
2010-07-16 16:00:00,-0.5563529421490452,-0.5169414385517059,-0.5176876989399173,-0.5239493710124884,-0.5250384352477785,-0.5201235698299534,-0.5179708128307311,-0.527854687429286,-0.5301572553730465,-0.5441975988639588,-0.5434796663019882,-0.533443813744402,-0.5312546737150566,-0.516978442744885,-0.5239380775714897,-0.5201602147007355,-0.5278448732110069
2010-07-16 20:00:00,-0.5645049696024835,-0.552350431643858,-0.5564467893620662,-0.5600228207814163,-0.5658658329590066,-0.5632909769179707,-0.5679990907903292,-0.5658104143482471,-0.5649034739688071,-0.5242557343055082,-0.528402614577284,-0.536381137258362,-0.545712187836831,-0.5523875564259171,-0.5600137628731559,-0.5633272592392917,-0.5658029704021327
2010-07-19 00:00:00,-0.5737123251877936,-0.5595332021155642,-0.5652358548633601,-0.5681691787126939,-0.5689869830931984,-0.5696937980649973,-0.5710742234722492,-0.5707441998909181,-0.5713065089676299,-0.5392408177999479,-0.5416896966908366,-0.5493007711517918,-0.5531933776839719,-0.5595703513592662,-0.5681606256480225,-0.5697300266110398,-0.570737064051524
2010-07-19 04:00:00,-0.5887163381930877,-0.5872775136181019,-0.588918141018279,-0.5919657228668785,-0.590077696132333,-0.5908988401433216,-0.5956523361762548,-0.5992224690000056,-0.5894828663836412,-0.5678111530994562,-0.5707652287078843,-0.5760809003767174,-0.5836230026450435,-0.5873147573478383,-0.5919586445143252,-0.590934890594893,-0.5992171115812625
2010-07-19 08:00:00,-0.5681756761481211,-0.5874381506574053,-0.5905474455890142,-0.5900151864607983,-0.5891138115320677,-0.5876630058002009,-0.589180788293406,-0.5883451929663978,-0.5925811091250079,-0.5924114739356588,-0.5961231315325392,-0.5916624837046718,-0.5929859641715247,-0.5874753949342072,-0.5900079872302025,-0.5876990834285261,-0.5883391562798154
2010-07-19 12:00:00,-0.5427101494877573,-0.5743806541768889,-0.5679896090674201,-0.5647500031302711,-0.5593710867238862,-0.5637729096924782,-0.5561575350898001,-0.5522482410658369,-0.5423436768224178,-0.5947292280442935,-0.5962608215026266,-0.5884956817911842,-0.5792169031031668,-0.5744178539850775,-0.5647412381735017,-0.5638091879661976,-0.5522399501845053
2010-07-19 16:00:00,-0.5367070148245788,-0.5452824019145109,-0.5447433339948087,-0.5431793652277308,-0.5402310925186232,-0.5451152265651207,-0.5425948230374501,-0.5422200351023635,-0.5375471380598591,-0.5448860406784052,-0.5346675082163156,-0.5411313401285923,-0.537657287111843,-0.5453195026256842,-0.5431692635020213,-0.5451516615388455,-0.5422111179762097
2010-07-19 20:00:00,-0.5484915122971384,-0.533188727669815,-0.5362525918656262,-0.5360885917044506,-0.536375554117562,-0.5349257907612512,-0.5408048204315568,-0.5411185387951616,-0.5420912274138614,-0.5395620906466895,-0.5388900006323679,-0.5364729286181739,-0.5393784197453878,-0.5332257871947681,-0.5360780505515044,-0.5349623113128388,-0.5411095528823912
2010-07-20 00:00:00,-0.5569647265733182,-0.5467051871197683,-0.549378820238312,-0.5510044583391833,-0.5480798671207823,-0.5494526215356879,-0.5496171409528812,-0.5502517790090357,-0.5515236553153524,-0.5395391425862088,-0.5427223714665009,-0.5438391852430228,-0.5474103720352625,-0.5467422926763793,-0.5509948415477383,-0.5494890200809982,-0.5502433634519615
2010-07-20 04:00:00,-0.538450600433756,-0.5582940020980812,-0.5548404327430327,-0.5561905904306463,-0.5550106563893556,-0.5544555427186693,-0.554252788727119,-0.556906652531708,-0.5511794061218681,-0.5528490176654971,-0.5550226754610836,-0.5549918354600882,-0.555625911806048,-0.5583311471215634,-0.5561812950325848,-0.5544918992460178,-0.5568986525604426
2010-07-20 08:00:00,-0.5119068037256111,-0.5360342980803318,-0.536459123430929,-0.539989664516611,-0.5347461301504477,-0.5320800924736857,-0.5312122423640745,-0.5303330541204877,-0.5244656687074257,-0.551563926278531,-0.5513738912537347,-0.5441375071624103,-0.5461711565391104,-0.5360713672961602,-0.5399793651197499,-0.532116636925395,-0.5303233946720961
2010-07-20 12:00:00,-0.5934194309546876,-0.5126271866389854,-0.5160354464174826,-0.5122920475502659,-0.5144357046448622,-0.516704142048926,-0.5231572306375512,-0.5232651194826164,-0.5334161477380375,-0.5190924206971632,-0.5214033744311122,-0.5157510291407899,-0.5169577986390779,-0.5126641761395493,-0.5122800316852018,-0.5167408156384032,-0.5232550186534348
2010-07-20 16:00:00,-0.6021526536111851,-0.5906049951465269,-0.5976613106161697,-0.6000202908496362,-0.6090340932708797,-0.6110252707739391,-0.6104313320505572,-0.6129452771605473,-0.6194095962706118,-0.5412143510013604,-0.5461646207187166,-0.5602698386492335,-0.5730437740575212,-0.5906422502083352,-0.6000137116522934,-0.6110611521899573,-0.6129407767084029
2010-07-20 20:00:00,-0.5980307560526441,-0.6031117360637179,-0.5972252995338603,-0.6007316629506769,-0.5977428736677737,-0.5942494203851343,-0.5924165622348294,-0.5941280485792012,-0.5904926640178647,-0.6160250281711542,-0.6165241954340037,-0.6130728183806383,-0.6071680970719342,-0.6031490337184864,-0.6007251278382674,-0.5942854426962373,-0.594122373022356
2010-07-21 00:00:00,-0.6005849560239843,-0.600610387880281,-0.6010117115644426,-0.5991941813129418,-0.6015295631688145,-0.60510438240142,-0.6062546593034706,-0.6041562545426746,-0.6050658798754007,-0.5909198500043586,-0.5917170524897029,-0.5975371307325898,-0.5949595295913234,-0.6006476770164553,-0.5991875509201929,-0.6051403135451151,-0.6041512052306517
2010-07-21 04:00:00,-0.6029862098892553,-0.6042820916357858,-0.6016083583086554,-0.5994236561842469,-0.601024671235343,-0.6007899366105904,-0.5983373400850939,-0.5980980248530713,-0.5997414923494978,-0.6074654016115427,-0.6042697880961154,-0.6060737271950325,-0.6010179164613996,-0.6043193932763173,-0.5994170400124442,-0.6008259039899572,-0.5980925972146569
2010-07-21 08:00:00,-0.611772963682878,-0.6025380323519216,-0.6054406662426389,-0.602269144588412,-0.6019656062022696,-0.6076976397118641,-0.6083429956770139,-0.6047528983757436,-0.6019446871878025,-0.6004432951041947,-0.5969951680097667,-0.6007268804860293,-0.6023259772628949,-0.6025753280528824,-0.6022627047563418,-0.6077335490756076,-0.604747886323138
2010-07-21 12:00:00,-0.6691889319008993,-0.6064392175921449,-0.6075748257507865,-0.6160605843537588,-0.6140600629722633,-0.6124481199177219,-0.617384803711914,-0.6299725742426945,-0.6290944735806592,-0.6038396080554613,-0.6091118853775654,-0.602379124962632,-0.6081778282169455,-0.6064765265789853,-0.6160549992005535,-0.6124839893836781,-0.6299691371169989
2010-07-21 16:00:00,-0.6744579252549515,-0.6636489517326094,-0.6671706563169916,-0.6729932999241842,-0.6717554411881301,-0.6713127659468351,-0.6748943746140943,-0.6780482984840611,-0.6761648133031861,-0.6306888388188546,-0.6480093019276008,-0.6503630583039486,-0.6647686692078945,-0.6636864555529349,-0.6729912429877242,-0.6713481410271654,-0.6780478636075724
2010-07-21 20:00:00,-0.7091919859430491,-0.6712677370252838,-0.672838800387015,-0.6748290988946128,-0.6741422030554525,-0.6723225298553271,-0.671933985688962,-0.6726326083069917,-0.6878922358279118,-0.6714675422945364,-0.6731147731404279,-0.6725765673782655,-0.6723875496657199,-0.6713052667921464,-0.6748271557257223,-0.6723578964549685,-0.6726318352296359
2010-07-22 00:00:00,-0.7244713019392698,-0.7098206264580884,-0.7120339018914733,-0.7134038247607513,-0.7224282316020664,-0.7219616056295858,-0.72515214008727,-0.727661527987565,-0.7203434598004398,-0.6883114186879813,-0.689637569551063,-0.6997238620424344,-0.700866557642106,-0.7098582875206811,-0.7134042721329121,-0.7219965553262606,-0.7276641913749338
2010-07-22 04:00:00,-0.7137191906826725,-0.7216848192180639,-0.7268123827865979,-0.724716935916019,-0.7189857866011194,-0.7226500810217397,-0.7268273989363756,-0.7215115069390277,-0.7190123629189636,-0.7189470794308267,-0.7216045909399703,-0.7181739253644909,-0.7234937146644417,-0.7217225206853545,-0.7247180843808262,-0.7226850249361264,-0.7215137862677848
2010-07-22 08:00:00,-0.6928496945096582,-0.716705070999661,-0.7172660348791875,-0.7107419162536283,-0.7124451410993216,-0.7110377960740853,-0.7115664792835612,-0.7081558642142181,-0.7149731723820719,-0.7225728729869081,-0.7204112778658692,-0.7211341967184008,-0.7174123793592483,-0.7167427555079198,-0.7107421986628134,-0.7110728375163968,-0.7081573095052486
2010-07-22 12:00:00,-0.6365961166977551,-0.7004118855846058,-0.6941344995650823,-0.6857750502557967,-0.6927773053272441,-0.6906130261068691,-0.6850606714655176,-0.6744684354856595,-0.6742599677659028,-0.713554285217667,-0.7093960802587805,-0.7080768757852554,-0.7006370732909653,-0.7004495146047882,-0.6857737854260384,-0.690648239090392,-0.6744677770526647
2010-07-22 16:00:00,-0.5967001249298518,-0.6412286106755566,-0.6345845649022785,-0.6364609004126501,-0.6403603427794957,-0.6379446586071362,-0.6225482727673793,-0.6214359778618874,-0.6267076791724965,-0.671421646173573,-0.6527825542240071,-0.6556410614930939,-0.6421415121855609,-0.6412660381411628,-0.6364565795015595,-0.6379803139356928,-0.6214320076399128
2010-07-22 20:00:00,-0.5994378602284731,-0.5973517507972691,-0.5969958200168558,-0.5951783710651277,-0.5913169763326738,-0.5840370354015252,-0.5894102758069837,-0.5928200217144008,-0.5876468706850543,-0.61926070469905,-0.610534681735147,-0.6050410743971566,-0.6005589477591221,-0.5973890288358302,-0.5951714918058209,-0.5840731434832338,-0.5928142644734484
2010-07-23 00:00:00,-0.5950406596790095,-0.5978795582121234,-0.600323273013427,-0.599469551158508,-0.5962970467673757,-0.6008358349700675,-0.6054285042545972,-0.6037202455877412,-0.5995119928871749,-0.5883267191699458,-0.5961231315325392,-0.5947833899382534,-0.5996869072247931,-0.5979168380481855,-0.5994629378308944,-0.6008718019639485,-0.6037151690476825
2010-07-23 04:00:00,-0.6018238194831371,-0.5970304767186624,-0.5955730470114255,-0.5954537409106939,-0.5979035211011512,-0.5953739301923183,-0.5917739971968181,-0.5952983884056026,-0.59937429320978,-0.6021873477007904,-0.6017913686345182,-0.6014153156846139,-0.5956938795149699,-0.5970677536630923,-0.5954468787165224,-0.5954099430590176,-0.5952927859345376
2010-07-23 08:00:00,-0.599850814714858,-0.6009316619588877,-0.5971564556787593,-0.6032558865350148,-0.599372297634888,-0.5975541022674697,-0.6038679891622794,-0.6049135332538751,-0.6034823335853681,-0.5965650728828159,-0.5977065661885574,-0.5986156792103716,-0.6034275021483586,-0.6009689521891931,-0.6032495078530132,-0.5975900968235902,-0.6049085312326511
2010-07-23 12:00:00,-0.5743699934438853,-0.596456773006864,-0.5945403891849013,-0.5962569029602567,-0.5894351063988227,-0.5909447385027988,-0.5797029539827115,-0.5827688679111929,-0.5750932500959651,-0.6015448020073073,-0.6056696361253497,-0.6066703710338053,-0.6058370878353257,-0.5964940479974884,-0.5962500905393968,-0.5909807885688844,-0.5827624829923637
