DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-10-25 04:00:00,0.8047704234675724,0.7973096497530114,0.7956310278823466,0.7962815021315115,0.7961282191548474,0.7992914232057143,0.7973308572299257,0.797184838869692,0.8009103073964895,0.7946749707241061,0.7959406019798623,0.7948047644944801,0.7955710588614376,0.7956431269035148,0.7961330263040434,0.7973415032425666,0.8009159273247742
2012-10-25 08:00:00,0.8275974021677726,0.8060643021733774,0.8064094567617512,0.803804182870067,0.8078974248833835,0.8082002217721086,0.8090554738650965,0.809634898144747,0.8132738018063673,0.8018455590870899,0.8041455035141526,0.805428892051804,0.8050301531657542,0.8064216888225506,0.8079021545598852,0.8090662413857469,0.8132793689397875
2012-10-25 12:00:00,0.8227944239960314,0.8262132007086962,0.8267564908708359,0.8282199010566055,0.8282240530949114,0.8321329942171419,0.8332526188907783,0.8306196270288517,0.8270452386401472,0.8138771904814213,0.8150340457647524,0.8196163915848761,0.8240583312430381,0.826768974077878,0.8282286489681061,0.833263637178428,0.8270507469664762
2012-10-25 16:00:00,0.7927593116426644,0.8282808824361194,0.822841061604439,0.8208072010306036,0.8179727449276271,0.8210244923010197,0.8134329573742883,0.8122524901124711,0.810721906163048,0.8322875661250315,0.8283202670159883,0.829954569539207,0.8240803291367701,0.8228534964827987,0.8179774082817104,0.8134437702609686,0.8107274841936287
2012-10-25 20:00:00,0.7776390963905556,0.7921184488203306,0.790417787791695,0.7922122157670881,0.7900346303944653,0.7873030399497013,0.7861341783044057,0.7878802892701351,0.7847849668227517,0.8046830004945283,0.8015718480731014,0.7962125163861313,0.7944491662811599,0.7904298224651232,0.7900394776556917,0.7861447082803169,0.7847906556098189
2012-10-26 00:00:00,0.7716848700158182,0.7789424769615372,0.7760318847567319,0.7761770278770095,0.7723918210593511,0.7738188584158736,0.7736176551047568,0.7740004528698523,0.7719154931042822,0.7829072873676757,0.7815545279760392,0.7808152300711723,0.7772468133835435,0.7760437418629788,0.7723967844572143,0.7736280553657384,0.7719212368468579
2012-10-26 04:00:00,0.7766418368006991,0.7694839328892796,0.7715225420622852,0.7728116180729194,0.7721058403594064,0.771531166932156,0.7729137381585544,0.7754742231373951,0.7743133950449893,0.7714695390586211,0.770248041679457,0.7698391645409346,0.7691295905968178,0.7715343435090946,0.7721108056397817,0.7729241311244961,0.7743191285479916
2012-10-26 08:00:00,0.7646527233490998,0.7760169272833736,0.7762078591057827,0.7756271243142508,0.7758895850048417,0.7749187100907367,0.7731997044179497,0.7712508814751852,0.7689456145538675,0.7747468938625626,0.7776610492318843,0.7764819937796757,0.7785886849011324,0.7762197183841051,0.7758945253781098,0.7732101003475014,0.7689513709784837
2012-10-26 12:00:00,0.7463280783854601,0.7641827488859934,0.7675631192086272,0.7644530839189692,0.7654842872298941,0.765306006452429,0.768338278008245,0.7636400678547458,0.7638638223675995,0.7692039850666352,0.7646387926412687,0.7660998235787285,0.7620902646029096,0.7675748717837353,0.7654892960977124,0.7683486235564269,0.763869600492596
2012-10-26 16:00:00,0.76369212771475,0.7483671833326152,0.7446644570382962,0.7431828141114174,0.7443217154339078,0.7442548453955387,0.7421613665713718,0.741709486410876,0.7507963567457706,0.7593499249849888,0.755993950005945,0.7506365488938468,0.751861244018011,0.7446759269720652,0.7443268636077667,0.7421714408352545,0.7508021906717449
2012-10-26 20:00:00,0.7668012311419548,0.762928941881065,0.7639996386403338,0.7633092845084289,0.7659682545682631,0.7635462437726453,0.7654346206051638,0.7651578312646016,0.7626758709474352,0.7524212889900816,0.7586555936672017,0.7616566066706969,0.7634981298016909,0.7640113472309107,0.7659732602502883,0.7654449360613057,0.7626816541452478
2012-10-31 00:00:00,0.7734300742980691,0.7702318177694125,0.7714345548877608,0.7719097762299941,0.7699719843675024,0.7704753093242878,0.7708459821290872,0.7728786277408294,0.7694955920632025,0.7674883228202777,0.7695441359178014,0.7712909086792021,0.7732431967245089,0.7714463552485323,0.7699769636943307,0.7708563536658489,0.7695013461392926
2012-10-31 04:00:00,0.7907721252540503,0.7918764860649932,0.7906157589343764,0.791640316061818,0.7914645338941946,0.7923623576540739,0.7910615969278163,0.7912457646572099,0.7903947374179799,0.7903198280987364,0.7911452439785879,0.7899876134902266,0.7918094190334443,0.7906277960513896,0.7914693717428506,0.7910721779690073,0.7904004022500819
2012-10-31 08:00:00,0.7979875916983182,0.7898088043375717,0.7895599128400661,0.7903205475111934,0.789572661571476,0.7893927581319412,0.7880699499064592,0.7888481384010586,0.7874908561686851,0.7900338843910091,0.7900673882810516,0.7903835437097548,0.7893456549355756,0.7895719369246257,0.7895775118736866,0.7880804999437304,0.7874965334010043
2012-10-31 12:00:00,0.8290786259703554,0.8055143868203406,0.8071573477452212,0.8083573843697184,0.814980946835887,0.8138754564144071,0.8184483656159747,0.818851461459672,0.827111235941269,0.789505988315207,0.7937628935297407,0.7977962372642442,0.805162140528139,0.8071695890373419,0.8149856298839636,0.8184592304798148,0.8271167439857748
2012-10-31 16:00:00,0.8032891996649895,0.8250473801602545,0.8253926896656854,0.8250304603925978,0.8194906424888767,0.8214864300044625,0.818316381188561,0.8174656774767611,0.812305841389937,0.8279764148393123,0.8293101344933171,0.8287667788806242,0.8255761859104758,0.8254051560391414,0.8194952958511547,0.8183272446845812,0.8123114126567629
2012-10-31 20:00:00,0.7932506086464937,0.798343490616723,0.7972587906110722,0.7959955522788754,0.7955342592395764,0.7946060550707968,0.7943392102085687,0.7942812914769215,0.7939805907788533,0.8099619612525526,0.8037275594681682,0.801601566596369,0.7978588398094594,0.7972709097239398,0.7955390702986094,0.7943498252172896,0.7939862402985657
2012-11-01 00:00:00,0.7897162033353782,0.7910626113424981,0.7899998487126979,0.7896166709508621,0.7891986868100089,0.7882709094235818,0.7887738668526596,0.7887821486875871,0.7881728282802636,0.7923434297226454,0.7929709995478796,0.7917253072314872,0.7912154759027072,0.7900118782274465,0.7892035395739687,0.7887844241849707,0.7881785026004106
2012-11-01 04:00:00,0.7933532677219189,0.7875871463112958,0.7882181084285502,0.791882273629431,0.7922784789632713,0.7900526691368598,0.7907316358592831,0.7935774011998858,0.7939805907788533,0.7884282004937748,0.789341485464347,0.7891517608045576,0.7905335411970478,0.7882301159510332,0.7922833114540028,0.7907422134809241,0.7939862402985657
2012-11-01 08:00:00,0.7820534366338986,0.7920304623638438,0.7933433613446754,0.7922562080521092,0.7937743780091394,0.7920543991851121,0.7922274593699635,0.7903219086686013,0.7894487761019223,0.7912876375710394,0.7940708523004648,0.791527342121723,0.7939432147253472,0.7933554321288606,0.7937792006528762,0.7922380524935646,0.7894544449734889
2012-11-01 12:00:00,0.78225142199365,0.775115066104392,0.7742061508853211,0.7755831320292298,0.7730957735515259,0.7725650275065277,0.7707579925108133,0.7728126380273559,0.7736314229334108,0.784952884661411,0.7845681245181235,0.7796494355358957,0.7784346996450157,0.7742179854562835,0.7731007323155084,0.7707683631356952,0.7736371593485853
2012-11-01 16:00:00,0.7864164473395249,0.7905786858318233,0.7931453902019922,0.7927401231873371,0.7944563319859347,0.795089989807736,0.7988046833360343,0.7968108971600157,0.7949925493960308,0.7770784348640212,0.776891152305074,0.7852364508558957,0.7860019750884685,0.7931574585425922,0.7944611501405975,0.7988153446226651,0.7949981945944554
2012-11-01 20:00:00,0.7700129936445866,0.7782605819237683,0.7790894390715019,0.7738014444858868,0.7720838418440248,0.7699473805203516,0.7710659561747767,0.7682153546554736,0.7692096037583487,0.7949389187620071,0.7911672410336388,0.7871281174603059,0.7824383163040521,0.7791013339175624,0.7720888072692109,0.7710763299912384,0.7692153590556723
2012-11-02 00:00:00,0.7741413550349528,0.7706497534377214,0.7712805773323407,0.772591656647816,0.7728317913669608,0.7721030898030848,0.7733096914407934,0.7748583191449894,0.7744013914464817,0.7694679331045382,0.7684662802202671,0.7697511800477056,0.7700315042397884,0.7712923757925461,0.7728367518686485,0.7733200885101952,0.7744071245737199
2012-11-02 04:00:00,0.7649387022020727,0.7696379091881304,0.7698067921590332,0.7702160732566934,0.7672221699449477,0.7671537572661983,0.7670844259478239,0.7667195878167743,0.7642378070739477,0.774262989126409,0.7737235763776276,0.7725226915843993,0.7706694431579857,0.7698185724281054,0.7672271673728728,0.7670947585017158,0.7642435836019464
2012-11-02 08:00:00,0.7373454092856384,0.7643147285707234,0.7617779624835583,0.7578322450233409,0.7592807058926081,0.7583329468337917,0.756283700304541,0.7528837445588046,0.7529522685823692,0.7648488424412655,0.762967016457339,0.7656379049892815,0.7642680560822748,0.7617896436516806,0.7592857555965007,0.7562939209251632,0.7529580933021216
2012-11-02 12:00:00,0.7171142386355069,0.7310558480189734,0.7318843199384281,0.7313928817258465,0.7276908378062946,0.7270751622341683,0.7260152716178693,0.725476016896757,0.7223735190632729,0.748857990478415,0.7447974489846212,0.739748467856838,0.7319091544040246,0.7318956321252058,0.7276960954555868,0.7260251785517726,0.7223794743610711
2012-11-02 16:00:00,0.6903055543669796,0.7174179472636278,0.7088536770063095,0.7104085617709288,0.7074082066255277,0.7097634968718155,0.6995303965170347,0.7025115966084922,0.6994284573737657,0.7212974161875604,0.7201607473266974,0.7129131974221904,0.7151027635935663,0.7088647049226915,0.7074135977885115,0.699540028975059,0.699434510652069
2012-11-02 20:00:00,0.6769158778149139,0.6876125351289615,0.685229120646141,0.6846290827487448,0.6848597283605752,0.6857867303597874,0.6826803846173318,0.6805150254511508,0.6821371644802342,0.6907014394608411,0.6898708025204836,0.6880355819618718,0.6885073100728296,0.6852398569613721,0.6848652679525504,0.6826898424503366,0.6821432915961949
2012-11-05 00:00:00,0.676109270793706,0.6838951073424236,0.6836893450919398,0.6815276266547793,0.6825278857302487,0.6840489647135022,0.6803926545421771,0.6778094471987967,0.6780673309111457,0.6879519807327036,0.6856693650056065,0.6812387798599828,0.6839537460705202,0.6839200330529196,0.6825554390425269,0.6810180223773885,0.6797673989014947
2012-11-05 04:00:00,0.6710716433067027,0.6755803872044871,0.6761664416699884,0.6760285910271816,0.6729585315397576,0.6747442195441544,0.6750032904228197,0.6723542975517753,0.6711156151931349,0.6758323666590713,0.6741649052135587,0.6765096133489582,0.6752865759405197,0.6755611482993803,0.6759559278710264,0.6747266994712914,0.6722877367144754
2012-11-05 08:00:00,0.6627195942416442,0.6707851253259943,0.6708212208175474,0.669561725129124,0.6716166221015507,0.6710707149501122,0.671835664164913,0.6745319580963538,0.6755594334685716,0.6712792630052753,0.6720531879285937,0.6698007957402963,0.6701170709137431,0.6707657880986655,0.669488406922955,0.671053094837312,0.6744656383512835
2012-11-05 12:00:00,0.6408825423401997,0.6592808961404362,0.6577771221941021,0.6533505680989631,0.6542817919817627,0.6493596428883033,0.6500802310463675,0.6443526624684804,0.6464106254737501,0.67466659615834,0.667631779863198,0.6653575788322666,0.6610099429091223,0.6592613230299784,0.6532756078116365,0.6493414315215151,0.644283001526017
2012-11-05 16:00:00,0.63497231271207,0.6355465495033097,0.635736334975398,0.6397569520275397,0.6369909588927358,0.6354795147515241,0.6325263022004642,0.6354440511497563,0.6337171445582713,0.639539511447651,0.6435889986916715,0.6401940137689569,0.6408378743578267,0.6355264897429548,0.639680614798347,0.6354609253895319,0.6353734039208904
2012-11-05 20:00:00,0.6371501516693328,0.6325330133686614,0.6337566235485691,0.6330701247043787,0.6364409960082241,0.6321359656599382,0.6353419699852717,0.635070109440082,0.6373029979191427,0.631753044329564,0.6335803386431423,0.6324733744881682,0.6353603988188166,0.6325128918186532,0.6329931101445593,0.6321172852436338,0.6349994208115399
2012-11-06 00:00:00,0.6454435384055757,0.6377682075295837,0.6392338251627977,0.6402408671627676,0.6404887228382264,0.640340859154421,0.6422931498290116,0.6424609573489484,0.642208797302422,0.6350303991335035,0.6364839499099665,0.6356188201210818,0.636416297717904,0.6377481933221849,0.6401645789509229,0.6403224021806064,0.6423910869728291
2012-11-06 04:00:00,0.6392693282977798,0.6427834355492912,0.6449529915069728,0.643738253821921,0.6405107213536061,0.640340859154421,0.6415452380736733,0.6413391322199254,0.6379629709303466,0.6416291000810348,0.6445568691139495,0.6435814167582472,0.6453034467852136,0.6427635241743082,0.6436623198718184,0.6403224021806064,0.6412691376447758
2012-11-06 08:00:00,0.6357275901955654,0.6367783598941154,0.6397617482099518,0.6385691603319784,0.6388168356693118,0.6399009184844765,0.6418971965467745,0.6407452247986762,0.6390849250493931,0.6380218102297176,0.6402454463238122,0.6364546728067508,0.6387040786659217,0.6367583253908451,0.6384927027874769,0.6398824495298314,0.6406751644711016
2012-11-06 12:00:00,0.6445416051000433,0.6292115246363117,0.6375180752595457,0.6357316579481374,0.6380908846617573,0.6302882148461688,0.6375857052512885,0.6358619860017476,0.6380289682314664,0.6367240657100368,0.638155726093898,0.6323194016250185,0.6352284114564318,0.6291913349823791,0.6356549129837319,0.6302694841103741,0.635791385043108
2012-11-06 16:00:00,0.6551594866155899,0.6467208294770457,0.6504081963275709,0.6484674244616566,0.6473962566676834,0.6494256339887946,0.6530058858540188,0.6514135618099876,0.650898441949934,0.6333367325569721,0.6397175170025694,0.6404579672486417,0.6449514804855178,0.6467009988345293,0.6483919695447277,0.649407424419131,0.6513446825908209
2012-11-06 20:00:00,0.664494129688301,0.6573231974836203,0.6591629201928833,0.6581897194512505,0.6559976761814367,0.6580704681532238,0.6635206452379063,0.6608720874076439,0.6612600182258292,0.6522090172669096,0.6507380415834804,0.6541615520689567,0.6556204589450366,0.6573035842324387,0.6581152493374037,0.6580524940068806,0.6608042553567565
2012-11-07 00:00:00,0.6553281408109336,0.6631523002258227,0.6657179646950527,0.6636667589363386,0.6631031966493198,0.6621619163837159,0.662376780200329,0.6610920531192168,0.6604680506123858,0.6633608218682369,0.6638702834493543,0.6633779277346274,0.6636936859443001,0.6631328064947736,0.6635928436097486,0.662144053659097,0.6610242454210801
2012-11-07 04:00:00,0.6656453778912993,0.6526379186757348,0.6481865201707954,0.6474995941911987,0.6466483071447494,0.6475338891080284,0.6453727864686444,0.6478721138536567,0.6474225840909295,0.6589616879032166,0.658568993181892,0.6580988581409268,0.6528707222286645,0.6526182093574282,0.6474240412395738,0.6475156280207935,0.6478028425552023
2012-11-07 08:00:00,0.7036219030080199,0.6809255644360168,0.6828094733466823,0.6841891598985379,0.6915472770362301,0.6992269178266203,0.699882354990134,0.695450697266985,0.7032123026379965,0.6521430302574348,0.6535756616851518,0.6647416873796661,0.6685332225651129,0.6809064351286161,0.6841173233531147,0.6992100644869758,0.6953866934685045
2012-11-07 12:00:00,0.6672292607693094,0.6985008591191167,0.6983832032377432,0.6974748299748157,0.6943630870049274,0.6936616683518099,0.6933711232377691,0.693383019578195,0.6853050349340102,0.7060104256591138,0.7032230149368761,0.7041367442226604,0.7020580126111052,0.6984820901761903,0.6974043391784008,0.6936446634546588,0.6933187868638581
2012-11-07 16:00:00,0.6113167286173532,0.645159069874416,0.6463827830930171,0.6433423232567331,0.6289175037481128,0.625272891208789,0.6256851093795681,0.6252596387039078,0.61400595062366,0.6845426519098127,0.6814019363255729,0.6635758928443916,0.6615598902523971,0.6451392072095244,0.6432663492015278,0.625254023891528,0.6251878639426854
2012-11-07 20:00:00,0.6183415424929706,0.613901881207729,0.6158292367389451,0.612613712169712,0.6167303262273486,0.6144503507281303,0.6170181319794602,0.6130515417115842,0.6189117500069393,0.6100873095518367,0.6118032541419428,0.6109171736472211,0.6108327473087906,0.613881377644317,0.6125346255129096,0.6144311886824374,0.6129784153726991
2012-11-08 00:00:00,0.6174029452319276,0.6190710855262873,0.6178969353403004,0.6195205009179764,0.6217459877340888,0.6219513391507016,0.6207576907561556,0.6214102387513741,0.6221456177618351,0.6172139065751701,0.6156527387759921,0.6186158168047036,0.6176080985779273,0.6190506879524266,0.6194421138724134,0.6219323813781678,0.6213380378170149
2012-11-08 04:00:00,0.6094835308418789,0.6150017119138048,0.6148613778191612,0.613383577157576,0.6143984835970222,0.611766712641463,0.6114967834326911,0.610609922313118,0.6120700297907955,0.6199413696334832,0.6186883323731294,0.6159762820078514,0.6160682460167595,0.614981230901361,0.6133045684829181,0.6117474775127038,0.6105365256587003
2012-11-08 08:00:00,0.6155330835009446,0.6081387683078887,0.6078224038570987,0.6073786302522369,0.6075129482829449,0.6086651309183477,0.6091430611438285,0.6087182171935878,0.6077582061176003,0.6106811926371154,0.6091856045907881,0.6101033170848603,0.6083689832109238,0.6081181465774025,0.6072990133168518,0.608645811324733,0.6086446111055144
2012-11-08 12:00:00,0.5963725003516891,0.6101184635788253,0.6105280094737672,0.6123937507446086,0.6082388992904992,0.6017140683332108,0.6037316996199031,0.606254601223965,0.6052503086750263,0.6082396732865296,0.6122871893530799,0.6113131038667493,0.6164862059976476,0.6100978824400821,0.6123146418071934,0.6016945594424734,0.606180722385084
2012-11-08 16:00:00,0.5967171415334794,0.5908054363801242,0.5949102859954432,0.5995480035185377,0.5968656668388099,0.593553168905721,0.5987162913782167,0.6026691601253172,0.5961646802207916,0.5996613620547376,0.6004747707903079,0.5953439183458041,0.5949282701413008,0.5907844592463767,0.5994675933933397,0.5935334377705767,0.6025948843366001
2012-11-08 20:00:00,0.5996869219297463,0.5972944375459768,0.5970439749776942,0.5942029408885108,0.5951717811545175,0.5973366586672532,0.5943388078690249,0.5946624082240451,0.596362672124153,0.5913909902004972,0.5988909828265837,0.5929903331519449,0.5979639794761764,0.5972735934629425,0.5941219893444237,0.5973170305672517,0.5945872459952034
2012-11-09 00:00:00,0.5993496135390588,0.5980643190402303,0.5984077761828427,0.6020555637647216,0.6025632823223454,0.5999763026869257,0.5999481460340699,0.6003595201537979,0.6019724427193813,0.5980996694971559,0.5992869298175152,0.5977414957862759,0.5995918236122668,0.598043490742874,0.6019754076385085,0.5999567464719074,0.6002849886611986
2012-11-09 04:00:00,0.617072969632345,0.5987022208497539,0.5986937345000504,0.5979642812577886,0.600231439692019,0.5995583590504776,0.6013119851173347,0.603241070975408,0.607560214214239,0.6011130762631942,0.5985610270008087,0.599149247677929,0.5977220026451352,0.5986814056319592,0.597883710712179,0.5995387914536705,0.6031668585038427
2012-11-09 08:00:00,0.6178722438624481,0.6240863135459949,0.6242100151125235,0.6247995751204687,0.6271796210330572,0.629452327573271,0.6282148109049802,0.6262934775483028,0.6250055008103848,0.6065460067099943,0.6103514485085278,0.6141945960199782,0.6182900332835869,0.6240660188045497,0.624721722809611,0.6294335740739001,0.6262218172450086
2012-11-09 12:00:00,0.5805116731982869,0.6103824229482834,0.6094281697921957,0.6066747536919055,0.5999894560228335,0.5999103115864344,0.5975284315315015,0.5933646105257623,0.5886189887926967,0.6256602437880104,0.62165793480511,0.6208154291354112,0.6137364692812775,0.6103618472217727,0.6065950654585597,0.5998907535742917,0.5932893046156915
2012-11-09 16:00:00,0.5687205451064392,0.5743519690172244,0.5722975821423217,0.5678295660185471,0.5682016012980956,0.5705222748340768,0.5704496265073064,0.5677386051274602,0.5697877588730252,0.589961271661867,0.5845489029328642,0.5838399458561968,0.5773079572627983,0.5743306545209904,0.5677459430289948,0.5705019165024529,0.5676604621219353
2012-11-09 20:00:00,0.574352128672695,0.5725702432733819,0.5754211268379873,0.5736805399263115,0.5771989940886955,0.5731399218202529,0.5737492371926267,0.5737436690534138,0.5753315321671338,0.5697472510925982,0.5662473531298373,0.5668369425398166,0.5687727744951844,0.5725488922445792,0.5735975096010576,0.5731196347745707,0.5736661908779824
2012-11-12 00:00:00,0.5738828300421706,0.5730541687840547,0.57335342823663,0.5737465283538441,0.5750871366121729,0.5738218298586679,0.5726493669641872,0.5735237033418409,0.5758815096764708,0.5692853420262689,0.571636631617507,0.5743596167108412,0.5733043406037637,0.573032827677678,0.5736635047127739,0.5738015613832731,0.5734462008136588
2012-11-12 04:00:00,0.5828288351864875,0.5788832715262592,0.5786986490890711,0.5773978880105682,0.5809387417033716,0.5814767975157181,0.5811623625323135,0.5799027089774689,0.5804353234537745,0.5761919823513517,0.5722745462140081,0.5771091321242268,0.5748001973774693,0.5788620499400148,0.5773152342276693,0.5814567375067751,0.5798259126790565
2012-11-12 08:00:00,0.5787298049605312,0.5853282794638683,0.5844178154332462,0.5844806458989169,0.5849644700179923,0.5862721508181238,0.5870796643613218,0.5853798551956467,0.5830312172978409,0.5809210513637497,0.5811393593998483,0.5836419807464327,0.5822574833522677,0.5853071900262985,0.5843987095517476,0.5862522214002338,0.5853036652807262
2012-11-12 12:00:00,0.5724969325239159,0.5765956236576211,0.5740573256328368,0.5707550529724302,0.56989548698239,0.5729639455522755,0.5687558263555103,0.5681565399794496,0.5725816446204531,0.583054631336784,0.5811173623447974,0.5801006048939907,0.5765600288759464,0.5765743551653626,0.5706717263150272,0.5729436537142611,0.5680784432441509
2012-11-12 16:00:00,0.5767352857808121,0.5765516304293777,0.5750911749335165,0.5755502120396946,0.5791128649267937,0.5774293433522208,0.5767628816185537,0.5767571993019689,0.5774654449033598,0.5760380126625759,0.5683150763046986,0.5749535120401317,0.5712365385930511,0.5765303610350805,0.5754673710996489,0.5774091731196366,0.5766800547592218
2012-11-12 20:00:00,0.5722256192531469,0.5732081450829054,0.5740793224264694,0.5729986595084916,0.5728212895279893,0.5728319633512909,0.5730233228418564,0.5716319982223089,0.5716136842040209,0.5753121555583477,0.5766959542794018,0.5751074849032812,0.5749981784210484,0.5731868071336643,0.5729155601133382,0.5728116679190274,0.571554286260471
2012-11-13 00:00:00,0.5666746963890115,0.5714044227249402,0.570251880334597,0.5709310221125146,0.5707534290822259,0.5703902926330943,0.5692177718514532,0.5697182965316203,0.5689517930588346,0.571572891688081,0.5718785992230785,0.5718740547771406,0.5715885048927488,0.571383047792111,0.5708477132796017,0.5703699307072212,0.5696403727008534
2012-11-13 04:00:00,0.5463775306189634,0.5648274351026049,0.5633228903406935,0.5597129894322118,0.558610248592223,0.5587758589465344,0.5581530773533468,0.5542107138656934,0.5534204281951788,0.5693293333659214,0.567919129313767,0.5674088417458028,0.5653631009668849,0.564805925314985,0.5596285442880502,0.5587551807267346,0.5541310731660016
2012-11-13 08:00:00,0.5462015436325168,0.5461303130993066,0.5443176606431267,0.5446676279551007,0.5459391037330897,0.5468314697575141,0.5451306138486152,0.5460719825374784,0.5474586719939729,0.5535584381013213,0.5495075942354798,0.5490420787843818,0.5448390661158935,0.5461084199452246,0.5445816588170289,0.5468104662581647,0.5459914407860115
2012-11-13 12:00:00,0.5538569775428974,0.545294441762685,0.5444276446112856,0.5459654003632137,0.5443112135949362,0.5413102143496986,0.5432828318648374,0.544664201983407,0.5416289103950086,0.547399650550291,0.5463400183080332,0.5450167882191848,0.5459829565899034,0.5452725314698672,0.545879562680757,0.5412890604909257,0.5445835043743359
2012-11-13 16:00:00,0.5607864651341886,0.5478680456149078,0.5562179259977372,0.5567875024783286,0.5529786286548302,0.5521547518638558,0.5577791214756778,0.5600178086512325,0.5593381861956356,0.5400970881683557,0.5503434823274466,0.5476563230160351,0.555640031937797,0.5478461880913558,0.5567027610020179,0.5521338933325541,0.5599388108641588
2012-11-13 20:00:00,0.5682145825204099,0.5645194825049035,0.5627289769126456,0.5680715235861621,0.5697194988593453,0.5686745240203055,0.5664021040666477,0.571324046226106,0.5708437156909499,0.5556700224045295,0.5589223337976156,0.5583024466966671,0.5625693684630525,0.5644979664030124,0.5679879251052837,0.5686541153691932,0.5712463001704171
2012-11-14 00:00:00,0.5665353733580755,0.5644094994342961,0.5657205408465217,0.5659378977626525,0.563955887829671,0.5639231647848947,0.5648842831514013,0.5639551948883961,0.5624620584486664,0.5705830865459497,0.5699208613234716,0.5670129115262744,0.5670129429967073,0.5643879810773081,0.5658540831598308,0.5639026267408125,0.5638766330155596
