DATE_TIME,OPEN,LOW,HIGH,CLOSE
2014-03-12 17:00:00,1.6146282211634062,1.6140219483672946,1.6119373685369687,1.6082406643767708
2014-03-12 18:00:00,1.6083815773252264,1.6099773633713628,1.6064784049124257,1.6082406643767708
2014-03-12 19:00:00,1.6081176346278387,1.6139340226065129,1.6075349785171749,1.6129038261973292
2014-03-12 20:00:00,1.6129565840799502,1.6139340226065129,1.6070066917148003,1.6089445378591183
2014-03-12 21:00:00,1.6088214818208737,1.6117358785869855,1.6058620703096547,1.607184854153247
2014-03-12 22:00:00,1.607061863838286,1.6125272104340151,1.6034847796989669,1.6072728383385413
2014-03-12 23:00:00,1.607149844737416,1.6090981057635514,1.6058620703096547,1.6078887276355962
2014-03-13 00:00:00,1.6080296537287089,1.609889437610581,1.604541353303718,1.6064809806708997
2014-03-13 01:00:00,1.6063580166452531,1.6086584769596446,1.6024282060942174,1.608856553673826
2014-03-13 02:00:00,1.608645520022614,1.6120875816301103,1.6075349785171749,1.6089445378591183
2014-03-13 03:00:00,1.6089094627200018,1.6120875816301103,1.6033086840981758,1.607800743450302
2014-03-13 04:00:00,1.6076777301321914,1.6133185422810448,1.641961668471952,1.6431703859383164
2014-03-13 05:00:00,1.6430460515821688,1.6423340433388238,1.6409931426675972,1.6399149710824528
2014-03-13 06:00:00,1.639790758314385,1.6403117508408578,1.6353580834422632,1.6407948129353884
2014-03-13 07:00:00,1.640494605507418,1.6436529297505418,1.6486533013020372,1.654784298397067
2014-03-13 08:00:00,1.6545715493681055,1.6494560299620964,1.6485652535016408,1.651880820282378
2014-03-13 09:00:00,1.651932122394227,1.6533247634364667,1.658074415944392,1.6613831122940828
2014-03-13 10:00:00,1.6614340595001904,1.654907427130528,1.656665651138059,1.6510889626147365
2014-03-13 11:00:00,1.651052313402934,1.654643649848185,1.6509425441123287,1.6538164723588373
2014-03-13 12:00:00,1.6537797212759424,1.6440046327936668,1.6507664485115376,1.6437862752353696
2014-03-13 13:00:00,1.6437498987752017,1.6456752222485078,1.6497098749067864,1.6493292789088654
2014-03-13 14:00:00,1.6493806763194783,1.635212056715551,1.6455716282881818,1.633316157185437
2014-03-13 15:00:00,1.6331921908796876,1.6341569475861781,1.6323644582288044,1.629180900476638
2014-03-13 16:00:00,1.629145069519739,1.6056690010930856,1.6296349764165328,1.6013778979238729
2014-03-13 17:00:00,1.6012551244957538,1.568916033086566,1.607975217519155,1.56803189169761
2014-03-13 18:00:00,1.5682622873222694,1.564168042004384,1.5644796041236069,1.5687357651799592
2014-03-13 19:00:00,1.5686142109187848,1.5740157272118724,1.5667688469338983,1.571991180035821
2014-03-13 20:00:00,1.5716935423883107,1.5770931288392134,1.572580001760025,1.5783260413769582
2014-03-13 21:00:00,1.5782041289238782,1.5809618623135837,1.5794477301909013,1.5807016143798844
2014-03-13 22:00:00,1.580667594099499,1.581225639595927,1.5755736269734841,1.577182246968142
2014-03-13 23:00:00,1.5772363390334574,1.5752466878628089,1.5716995237560667,1.5749826423358022
2014-03-14 00:00:00,1.5749488356560946,1.5748949848196838,1.568881994143399,1.5728710218887565
2014-03-14 01:00:00,1.5727493131778634,1.574543281776561,1.5709951413528993,1.5764783734857928
2014-03-14 02:00:00,1.5763565300421627,1.5779723864470245,1.5747811967699201,1.5732229586299311
2014-03-14 03:00:00,1.5732771985726386,1.573488172647186,1.5678254205386495,1.5715512591093541
2014-03-14 04:00:00,1.5717815232874406,1.5763897227529633,1.568705898542608,1.5723431167769957
2014-03-14 05:00:00,1.572133446883958,1.565838631459227,1.5672971337362729,1.5611691252447137
2014-03-14 06:00:00,1.5611358344927966,1.56680581482782,1.564303508522814,1.5678559233270237
2014-03-14 07:00:00,1.5679983446248797,1.57216928623547,1.5694102809457735,1.5751586107063906
2014-03-14 08:00:00,1.5752127783534822,1.5792912728587427,1.580592351596047,1.5829012190122242
2014-03-14 09:00:00,1.5826911547794722,1.579555050141086,1.5919505178471114,1.594691099841561
2014-03-14 10:00:00,1.5944805952627987,1.5980194599051265,1.595472429862945,1.5971546570297814
2014-03-14 11:00:00,1.5972080031358071,1.596524721971847,1.5945919518589866,1.5921395584680484
2014-03-14 12:00:00,1.592017130087178,1.5880838489368563,1.5873720322265268,1.5892360803533594
2014-03-14 13:00:00,1.5892897222141695,1.5952937613209108,1.6127297987405307,1.6173910196473011
2014-03-14 14:00:00,1.6172676481372847,1.6227265986846284,1.6324525060292008,1.6197665926502272
2014-03-14 15:00:00,1.6198190942120352,1.610944546739954,1.6283142594105962,1.6268053274737118
2014-03-14 16:00:00,1.6267695852432482,1.6175389787985401,1.6218867699816983,1.6173030354620068
2014-03-14 17:00:00,1.6172676481372847,1.6094498088066744,1.615635376153593,1.6056891230032564
2014-03-14 18:00:00,1.6058301312504777,1.611560027065422,1.6070066917148003,1.608856553673826
2014-03-14 19:00:00,1.6089974436191317,1.6141098741280764,1.6080632653195515,1.611672047603219
2014-03-14 20:00:00,1.6119008132903978,1.6156925378221376,1.6092959345250937,1.6125518894561546
2014-03-16 21:00:00,1.6110210042991049,1.6080429966341765,1.6132580855429053,1.6174790038325952
2014-03-16 22:00:00,1.6176195717338022,1.6154287605397923,1.6127297987405307,1.6114960792326327
2014-03-16 23:00:00,1.6114609087947522,1.6154287605397923,1.6104405559302393,1.613871652235559
2014-03-17 00:00:00,1.6137484121721133,1.613230616520265,1.6074469307167805,1.6073608225238354
2014-03-17 01:00:00,1.6075017683339334,1.6135823195633898,1.6080632653195515,1.6120239843443935
2014-03-17 02:00:00,1.6121647559877854,1.6163080181476037,1.6077991219183643,1.613343747123798
2014-03-17 03:00:00,1.6131325458782082,1.6163959439083855,1.609383982325488,1.6114080950473386
2014-03-17 04:00:00,1.6112849469964925,1.61217550739089,1.6056859747088637,1.6064809806708997
2014-03-17 05:00:00,1.6062700357461233,1.6117358785869855,1.6026043016950084,1.6069209015973667
2014-03-17 06:00:00,1.6066219593426407,1.6097135860890195,1.602956492896592,1.6079767118208905
2014-03-17 07:00:00,1.6077657110313213,1.593183543062163,1.6026043016950084,1.590115922206295
2014-03-17 08:00:00,1.5902575121045923,1.5963488704502835,1.604365257702925,1.6101763164532283
2014-03-17 09:00:00,1.6099652335095542,1.6074275163087084,1.6099122691278647,1.6026976607032752
2014-03-17 10:00:00,1.602662818881822,1.5984590887090313,1.5977616726732364,1.6008499928121098
2014-03-17 11:00:00,1.6008152200001065,1.599865900881531,1.599698724281946,1.595746910065085
2014-03-17 12:00:00,1.5958882896488669,1.6014485645755903,1.6090317911239043,1.609472442970881
2014-03-17 13:00:00,1.6093493672156491,1.6137581710849513,1.6378234218533474,1.637803350635409
2014-03-17 14:00:00,1.6376792167352818,1.635915462801801,1.6412572860687844,1.630412679070748
2014-03-17 15:00:00,1.630552763905809,1.6347724279116445,1.6306035022208876,1.628740979550171
2014-03-17 16:00:00,1.6289691077214812,1.6292331049824331,1.6257608731991156,1.6272452484001805
2014-03-17 17:00:00,1.6271215088397657,1.6330139126960217,1.6294588808157418,1.627509200956061
2014-03-17 18:00:00,1.6272974706380254,1.6287934761785283,1.623647725989615,1.6236378968031442
2014-03-17 19:00:00,1.6236902537737241,1.6287055504177466,1.6215345787801165,1.6251336279531348
2014-03-17 20:00:00,1.6251859290589221,1.6303761398725876,1.6229433435864495,1.6246057228413737
2014-03-17 21:00:00,1.6249219863615345,1.6297606595471195,1.6205660529757617,1.6239018493590245
2014-03-17 22:00:00,1.6239541964711117,1.6297606595471195,1.6237357737900113,1.628125090253116
2014-03-17 23:00:00,1.6279133369319305,1.6331018384568035,1.6235596781892205,1.6277731535119413
2014-03-18 00:00:00,1.6278253560328007,1.6333656157391467,1.6322764104284098,1.6358676985589498
2014-03-18 01:00:00,1.6360075796518239,1.6394324932330464,1.6316600758256388,1.634371967408959
2014-03-18 02:00:00,1.6343359425683681,1.639608344754608,1.6298110720173256,1.6350758408913082
2014-03-18 03:00:00,1.635303732458791,1.6384653098644533,1.6301632632189094,1.6328762362589684
2014-03-18 04:00:00,1.63284026728317,1.6384653098644533,1.6284023072109926,1.6335801097413176
2014-03-18 05:00:00,1.633808057173593,1.6352999824763328,1.6274337814066377,1.633140188814849
2014-03-18 06:00:00,1.6331921908796876,1.6360033885625807,1.627874020408616,1.629884773958987
2014-03-18 07:00:00,1.6296729549145164,1.6228145244454102,1.6239118693908043,1.6203824819472823
2014-03-18 08:00:00,1.6201710178085529,1.6185940879279148,1.6143146591476565,1.6172150512767147
2014-03-18 09:00:00,1.6173556290364146,1.6151649832574493,1.6146668503492403,1.6131677787532097
2014-03-18 10:00:00,1.613308507676468,1.6029433025088697,1.6119373685369687,1.6086805853032378
2014-03-18 11:00:00,1.6088214818208737,1.6054931495715241,1.6366788004482018,1.633228173000143
2014-03-18 12:00:00,1.6333681526779456,1.6083067739165198,1.6301632632189094,1.608856553673826
2014-03-18 13:00:00,1.6089094627200018,1.6063724071793355,1.6086795999223225,1.6089445378591183
2014-03-18 14:00:00,1.6087335009217438,1.594238652191538,1.6069186439144059,1.5982984514385974
2014-03-18 15:00:00,1.5980878121270998,1.6001296781638743,1.6113210339341977,1.6171270670914206
2014-03-18 16:00:00,1.617003705439897,1.618857865210258,1.6133461333433017,1.615191415014961
2014-03-18 17:00:00,1.6149801447599237,1.6208801577082241,1.6275218292070341,1.6249576595825483
2014-03-18 18:00:00,1.6247460245632748,1.6267711836805605,1.625848920999512,1.6310285683678032
2014-03-18 19:00:00,1.6311686301997144,1.6348603536724262,1.629899119817722,1.6339320464824922
2014-03-18 20:00:00,1.633720076274463,1.6382894583428917,1.6289305940133672,1.63489987252072
2014-03-18 21:00:00,1.635303732458791,1.6354758339978943,1.629282785214951,1.634987856706014
2014-03-18 22:00:00,1.6350397897614033,1.6374102007350806,1.6291066896141582,1.632700267888382
2014-03-18 23:00:00,1.6329282481823,1.6374102007350806,1.6284023072109926,1.631556473479564
2014-03-19 00:00:00,1.6315205537962298,1.6353879082371126,1.6269935424046575,1.6321723627766191
2014-03-19 01:00:00,1.6319604582918772,1.6356516855194578,1.6280501160094087,1.6323483311472076
2014-03-19 02:00:00,1.6324883436866526,1.6326622096528987,1.6263772078018865,1.6278611376972356
2014-03-19 03:00:00,1.6279133369319305,1.6308157686764944,1.6226792001852621,1.624693707026666
2014-03-19 04:00:00,1.6249219863615345,1.6290572534608716,1.6207421485765525,1.623022007506089
2014-03-19 05:00:00,1.6229864065806892,1.6254522972688443,1.6192453359698231,1.621878213097273
2014-03-19 06:00:00,1.621578712194621,1.6253643715080626,1.625848920999512,1.6271572642148864
2014-03-19 07:00:00,1.6271215088397657,1.6294089565039944,1.623031391386846,1.62574951725019
2014-03-19 08:00:00,1.6258017953528274,1.618857865210258,1.6262891600014922,1.6183588456855307
2014-03-19 09:00:00,1.6181474571285774,1.6161321666260422,1.6154592805528023,1.6129918103826233
2014-03-19 10:00:00,1.6131325458782082,1.6187699394494763,1.6254086819975337,1.6302367107001616
2014-03-19 11:00:00,1.6303768021075493,1.6292331049824331,1.6255847775983245,1.6282130744384102
2014-03-19 12:00:00,1.628353241427576,1.6264194806374375,1.6229433435864495,1.6208224028737492
2014-03-19 13:00:00,1.620786884102456,1.6216714895552538,1.617660475562699,1.6209103870590433
2014-03-19 14:00:00,1.6209628459007157,1.6111203982615172,1.6155473283531987,1.6152793992002554
2014-03-19 15:00:00,1.615420049255569,1.6170114242338536,1.6127297987405307,1.6136076996796784
2014-03-19 16:00:00,1.6133964885755958,1.61824238488479,1.6138744201456765,1.6200305452061077
2014-03-19 17:00:00,1.6201710178085529,1.62290245020619,1.6205660529757617,1.6173910196473011
2014-03-19 18:00:00,1.6175315908346724,1.5468466671305,1.6154592805528023,1.5423405095918905
2014-03-19 19:00:00,1.5421319602808676,1.532426842362391,1.54255570182504,1.5448920509654032
2014-03-19 20:00:00,1.5447713872547462,1.5472862959344047,1.540530602415936,1.5460358453742191
2014-03-19 21:00:00,1.5454752344477813,1.5356800955112935,1.5395620766115812,1.5318703915419563
2014-03-19 22:00:00,1.5317502141836115,1.5379661652916026,1.5325182525799141,1.5378533161419188
2014-03-19 23:00:00,1.5377329153244035,1.5391971259425388,1.5340150651866435,1.5338060436184136
2014-03-20 00:00:00,1.5338617557627146,1.5385816456170707,1.5347194475898092,1.5384692054389737
2014-03-20 01:00:00,1.5386127243156964,1.5429779336561296,1.5364804035977278,1.542516477962477
2014-03-20 02:00:00,1.5425718647765152,1.545791558001125,1.53894574200881,1.5452439877065778
2014-03-20 03:00:00,1.5452992726495236,1.5506274748440885,1.5423796062242492,1.5452439877065778
2014-03-20 04:00:00,1.5452992726495236,1.5509791778872135,1.540354506815145,1.5455959244477524
2014-03-20 05:00:00,1.5453872535486515,1.5516825839734614,1.5449329924357278,1.5466517346712743
2014-03-20 06:00:00,1.5467949479347216,1.5516825839734614,1.5497756214574998,1.5518428016035954
2014-03-20 07:00:00,1.551633897386831,1.5483414050637794,1.551008290663042,1.552106754159476
2014-03-20 08:00:00,1.5520738018824787,1.5436813397423774,1.54616566164127,1.5375893635860383
2014-03-20 09:00:00,1.5375569535261457,1.517479463029596,1.5326063003803105,1.5157692856332337
2014-03-20 10:00:00,1.5155617287438208,1.4867054467561942,1.5112987326845146,1.485238773336366
2014-03-20 11:00:00,1.485032356745957,1.4854744861052578,1.4875258265776365,1.4940371918657234
2014-03-20 12:00:00,1.4938304466588854,1.4871450755601008,1.4891106869847603,1.487086441227531
2014-03-20 13:00:00,1.4867919747285427,1.486441669473851,1.4906955473918864,1.4899899193422184
2014-03-20 14:00:00,1.4893434208032914,1.4793196828505784,1.4961545110164294,1.4925414607157328
2014-03-20 15:00:00,1.4925107331719472,1.4921568439246258,1.4976513236231588,1.5027476262097847
2014-03-20 16:00:00,1.5028924792692036,1.5032354897830507,1.5031102872477,1.5065309461774095
2014-03-20 17:00:00,1.5064117152343748,1.4996305335910234,1.5006449488366176,1.4969406699804104
2014-03-20 18:00:00,1.4969097781284113,1.5005977169596165,1.495450128613262,1.5007239899480331
2014-03-20 19:00:00,1.5006049758918405,1.5009494200027413,1.4943055072081162,1.4968526857951163
2014-03-20 20:00:00,1.4965578545318938,1.5023562321752393,1.4936011248049488,1.4982604327598128
2014-03-20 21:00:00,1.4982294916153496,1.5023562321752393,1.4949218418108872,1.500020116465686
2014-03-20 22:00:00,1.5001650713961951,1.5038509701085188,1.4943055072081162,1.4986123695009874
2014-03-20 23:00:00,1.498581415211867,1.5044664504339869,1.4957142720144492,1.4987883378715758
2014-03-21 00:00:00,1.4989333388083848,1.505081930759455,1.496682797818804,1.4994042271686308
2014-03-21 01:00:00,1.499373243304032,1.5056974110849233,1.4981796104255334,1.5018677843568493
2014-03-21 02:00:00,1.5019246893787808,1.5079834808652324,1.5004688532358248,1.5032755313215478
2014-03-21 03:00:00,1.503332383764849,1.5082472581475757,1.4993242318306792,1.5037154522480145
2014-03-21 04:00:00,1.5038602691596261,1.5073680005397643,1.4990600884294918,1.5010759266892078
2014-03-21 05:00:00,1.5007809376901002,1.5026200094575826,1.4985318016271172,1.5049472308421246
2014-03-21 06:00:00,1.5049160399491768,1.5109729567317913,1.5038146696508674,1.5047712624715384
2014-03-21 07:00:00,1.5046520972517892,1.4956738743558713,1.5005569010362212,1.4905178244539792
2014-03-21 08:00:00,1.490487172491972,1.4939153591402485,1.5021417614433472,1.5047712624715384
2014-03-21 09:00:00,1.504828059050047,1.5065766686927347,1.5112106848841182,1.514185570297949
2014-03-21 10:00:00,1.5141540343577526,1.5132590265121006,1.5131477364928279,1.507938693142106
2014-03-21 11:00:00,1.5081713332169604,1.5122039173827277,1.5153489315027229,1.5137456493714823
2014-03-21 12:00:00,1.513978072559495,1.501476974567428,1.5091855854750142,1.5011639108745019
2014-03-21 13:00:00,1.5012208421857456,1.5061370398888279,1.5207198473268695,1.524919640903764
2014-03-21 14:00:00,1.5247997231523966,1.5226670829156843,1.520631799526475,1.5235118939390675
2014-03-21 15:00:00,1.5233040478671986,1.5069283717358575,1.517197935311036,1.5008999583186216
2014-03-21 16:00:00,1.50086891858923,1.5061370398888279,1.511386780484911,1.5169130800420498
2014-03-21 17:00:00,1.5171453849281487,1.5150175417277234,1.5134999276944117,1.5140096019273626
2014-03-21 18:00:00,1.513714129862107,1.5138745068375687,1.5119150672872856,1.5127778233332525
2014-03-21 19:00:00,1.5126583590725546,1.5189742009628755,1.5120911628880767,1.515417348892059
2014-03-21 20:00:00,1.5152098051473053,1.513434878033664,1.5092736332754106,1.5100503135891516
2014-03-23 21:00:00,1.513890091660365,1.5175673887903776,1.5157891705047029,1.5184967953773345
2014-03-23 22:00:00,1.518465098415089,1.5129952492297574,1.512003115087682,1.5104022503303263
2014-03-23 23:00:00,1.5105468174934513,1.5163364281394414,1.5089214420738268,1.5150654121508844
2014-03-24 00:00:00,1.5148578815507876,1.5136107295552255,1.5086572986726394,1.5104022503303263
2014-03-24 01:00:00,1.5102828747960637,1.5118522143396027,1.5068082948643264,1.5083786140685747
2014-03-24 02:00:00,1.5081713332169604,1.5144899871630368,1.5095377766765978,1.5148014595950041
2014-03-24 03:00:00,1.5147699006516577,1.519150052484437,1.512971640892035,1.518760747933215
2014-03-24 04:00:00,1.5186410602133467,1.5224033056333413,1.513411879894015,1.5181448586361599
2014-03-24 05:00:00,1.5182011557176993,1.522491231394121,1.5161413617062867,1.5225440679008377
2014-03-24 06:00:00,1.5226002006741655,1.5225791571549026,1.5179903655145999,1.5163851749302888
2014-03-24 07:00:00,1.5164415377351137,1.5173915372688143,1.511386780484911,1.515857269818526
2014-03-24 08:00:00,1.5158256714412084,1.5133469522728824,1.533486778384269,1.5177929218949853
2014-03-24 09:00:00,1.5178492321211838,1.4972565380499325,1.5116509238860985,1.4954449388304198
2014-03-24 10:00:00,1.4952381410449536,1.4913655120775962,1.4903433561903026,1.4946530811627785
2014-03-24 11:00:00,1.4947102556501783,1.4892552938188486,1.4900792127891151,1.4860306310040072
2014-03-24 12:00:00,1.48582418483812,1.4898707741443167,1.4891987347851567,1.4943011444216039
2014-03-24 13:00:00,1.494182370255403,1.4990150532655553,1.4977393714235532,1.4964127648686496
2014-03-24 14:00:00,1.496381892733636,1.4950583940304032,1.4969469412199914,1.4980844643892266
2014-03-24 15:00:00,1.4982294916153496,1.4995426078302416,1.5006449488366176,1.5029235945803732
2014-03-24 16:00:00,1.5029804601683334,1.5082472581475757,1.505135386656806,1.5058270726950602
2014-03-24 17:00:00,1.5058838298395996,1.5111488082533528,1.5778628697837753,1.5840450134210402
2014-03-24 18:00:00,1.5840988491655403,1.5548479113615838,1.577950917584172,1.55219473834477
2014-03-24 19:00:00,1.5519858209833488,1.5559909462517385,1.5486310000523542,1.5514908648624208
2014-03-24 20:00:00,1.5511939928911858,1.5542324310361157,1.5476624742479994,1.5511389281212462
2014-03-24 21:00:00,1.551633897386831,1.5540565795145522,1.5454612792381024,1.551050943935952
2014-03-24 22:00:00,1.5511060119920559,1.5533531734283044,1.5452851836373116,1.5512269123065403
2014-03-24 23:00:00,1.5509300501937981,1.5546720598400205,1.54660590064325,1.5499951337124303
2014-03-25 00:00:00,1.5498742794042455,1.5523859900597112,1.5463417572420628,1.5470036714124489
2014-03-25 01:00:00,1.5469709097329793,1.5510671036479933,1.5452851836373116,1.5477075448947981
2014-03-25 02:00:00,1.5479386996234021,1.5533531734283044,1.5450210402361242,1.548851339303614
2014-03-25 03:00:00,1.548642546816435,1.5530014703851795,1.5448449446353334,1.5478835132653843
2014-03-25 04:00:00,1.54802668052253,1.5473742216951862,1.5428198452262274,1.5433963198154126
2014-03-25 05:00:00,1.543363692868678,1.5465828898481546,1.5387696464080192,1.5407567942566058
2014-03-25 06:00:00,1.5406362849956696,1.5467587413697181,1.5427317974258328,1.5455959244477524
2014-03-25 07:00:00,1.545739177145169,1.5510671036479933,1.5480146654495832,1.5489393234889082
2014-03-25 08:00:00,1.5490824513120827,1.5473742216951862,1.5514485296650202,1.5424284937771828
2014-03-25 09:00:00,1.5422199411799975,1.5285581088880207,1.5528572944713552,1.5286149766860944
2014-03-25 10:00:00,1.5287588636132154,1.5280305543233343,1.527851719158933,1.5330141859507722
2014-03-25 11:00:00,1.5330699276705517,1.527766777040991,1.5271473367557673,1.5239518148655342
2014-03-25 12:00:00,1.523743952362846,1.51009369912398,1.5271473367557673,1.5109301554420873
2014-03-25 13:00:00,1.510810760190839,1.50543363380258,1.5048712432556168,1.5025716578391985
2014-03-25 14:00:00,1.5026285365718157,1.5026200094575826,1.5109465414829308,1.5129537917038387
2014-03-25 15:00:00,1.5129223017699422,1.4980478698969621,1.5153489315027229,1.497204622536291
2014-03-25 16:00:00,1.4973496826240569,1.4789679798074533,1.5214242297300369,1.5188487321185071
2014-03-25 17:00:00,1.5189929838098641,1.523458414762714,1.5507441472618546,1.5409327626271923
2014-03-25 18:00:00,1.5406362849956696,1.538493719856291,1.537536977202477,1.5404928417007253
2014-03-25 19:00:00,1.5405483040965418,1.5417469730051931,1.5378011206036644,1.5393490472919094
2014-03-25 20:00:00,1.5395805142061192,1.5434175624600341,1.535687973394164,1.539700984033082
2014-03-25 21:00:00,1.5395805142061192,1.543505488220816,1.5349835909909983,1.5402288891448448
2014-03-25 22:00:00,1.5401083996008944,1.5446485231109706,1.5354238299929766,1.539788968218376
2014-03-25 23:00:00,1.5400204187017645,1.538845422899414,1.5343672563882274,1.5353897589536984
2014-03-26 00:00:00,1.5352694501487827,1.5391971259425388,1.5318138701767465,1.5353897589536984
2014-03-26 01:00:00,1.5354454119470424,1.535768021272075,1.53049315317081,1.5320463599125425
2014-03-26 02:00:00,1.5319261759818692,1.5362076500759798,1.5275875757577455,1.5328382175801858
2014-03-26 03:00:00,1.5325420422757743,1.5332181742094209,1.5265310021529963,1.5290548976125613
2014-03-26 04:00:00,1.5287588636132154,1.5322509908408297,1.524065663741912,1.5264153720537545
2014-03-26 05:00:00,1.5264713602358544,1.5282943316056774,1.5215122775304335,1.5234239097537732
2014-03-26 06:00:00,1.5233920287663285,1.528821886170364,1.521248134129246,1.52606343531258
2014-03-26 07:00:00,1.525855493941949,1.5282943316056774,1.5279397669593293,1.531782407356662
2014-03-26 08:00:00,1.5316622332844816,1.5152813190100665,1.529876818568039,1.5146254912244177
2014-03-26 09:00:00,1.5145939388534,1.518446646398189,1.5144684534987645,1.5173530009685166
2014-03-26 10:00:00,1.5171453849281487,1.5175673887903776,1.5144684534987645,1.5177929218949853
2014-03-26 11:00:00,1.5174973085246661,1.512731471947414,1.5146445490995573,1.5088185349950416
2014-03-26 12:00:00,1.5087871995108657,1.5080714066260141,1.512795545291244,1.5124258865920779
2014-03-26 13:00:00,1.5125703781734248,1.5078955551044506,1.5111226370837239,1.5128658075185446
2014-03-26 14:00:00,1.5130102826690721,1.5106212536886665,1.5082170596706594,1.510226281959738
2014-03-26 15:00:00,1.5101948938969338,1.5069283717358575,1.5082170596706594,1.5052991675832992
2014-03-26 16:00:00,1.5052679635456943,1.5049940049986734,1.5188708435185583,1.5059150568803543
2014-03-26 17:00:00,1.5059718107387274,1.502707935218364,1.5191349869197457,1.5076747405862254
2014-03-26 18:00:00,1.5076434478221852,1.5093023672769503,1.505751721259577,1.5122499182214915
2014-03-26 19:00:00,1.512218454576909,1.5144899871630368,1.5095377766765978,1.512513870777372
2014-03-26 20:00:00,1.512394416375167,1.5049940049986734,1.5076007250678882,1.502307705283318
2014-03-26 21:00:00,1.5025405556726859,1.5079834808652324,1.5001166620342412,1.50459529410095
2014-03-26 22:00:00,1.503948250058754,1.5072800747789825,1.502493952644929,1.5030115787656673
2014-03-26 23:00:00,1.503244402865721,1.5045543761947666,1.49950032743147,1.505123199212711
2014-03-27 00:00:00,1.504828059050047,1.5085110354299187,1.5084812030718466,1.507410788030345
2014-03-27 01:00:00,1.5072915242256677,1.5093023672769503,1.5011732356389924,1.505211183398005
2014-03-27 02:00:00,1.5052679635456943,1.5085110354299187,1.501525426840576,1.50459529410095
2014-03-27 03:00:00,1.504740078150919,1.5079834808652324,1.4993242318306792,1.5024836736539042
2014-03-27 04:00:00,1.5025405556726859,1.5076317778221076,1.5007329966370122,1.5059150568803543
2014-03-27 05:00:00,1.5058838298395996,1.5118522143396027,1.5064561036627426,1.509170471736216
2014-03-27 06:00:00,1.5091391231073832,1.5062249656496096,1.5028461438465126,1.5009879425039137
2014-03-27 07:00:00,1.500956899488358,1.496816909246026,1.500292757635034,1.4941251760510155
2014-03-27 08:00:00,1.494094389356273,1.4842435254543236,1.488230208980802,1.4863825677451818
2014-03-27 09:00:00,1.486616012930283,1.4831884163249487,1.4869094919748653,1.4787279436246423
2014-03-27 10:00:00,1.4786977320086474,1.471758067423401,1.4740545131170715,1.4800477064040467
2014-03-27 11:00:00,1.4801054263947155,1.4812540495877644,1.486205109571698,1.486998457042237
2014-03-27 12:00:00,1.4871438983250602,1.4748354690507397,1.484796344765365,1.4839190105569635
2014-03-27 13:00:00,1.4839765859564045,1.4846831542582282,1.4931608858029706,1.491045729565742
2014-03-27 14:00:00,1.491103038785877,1.4876726301247873,1.4897270215875316,1.4818073901099178
2014-03-27 15:00:00,1.481953025276431,1.468065185470592,1.48699753977526,1.4642105530512048
2014-03-27 16:00:00,1.4641808836523145,1.461119050368881,1.4706206489016325,1.467641936277653
2014-03-27 17:00:00,1.4677881005166158,1.4689444430784033,1.46410511167234,1.4702814618364595
2014-03-27 18:00:00,1.4703395465913645,1.4726373250312124,1.4663943544826314,1.4708093669482223
2014-03-27 19:00:00,1.470691470187882,1.469032368839185,1.4662182588818407,1.4657062842011954
2014-03-27 20:00:00,1.4654126162401249,1.4701754037293397,1.462080012263236,1.464298537236497
2014-03-27 21:00:00,1.4648847308453476,1.4706150325332443,1.4640170638719436,1.4657062842011954
2014-03-27 22:00:00,1.4655005971392527,1.4707908840548078,1.4630485380675908,1.4682578255747079
2014-03-27 23:00:00,1.4681400241131313,1.469735774925433,1.462080012263236,1.4657062842011954
2014-03-28 00:00:00,1.4656765589375125,1.4695599234038714,1.4631365858679852,1.4681698413894138
2014-03-28 01:00:00,1.4681400241131313,1.472021844705744,1.4635768248699654,1.4693136357982317
2014-03-28 02:00:00,1.4692837758018138,1.4739562114429283,1.4640170638719436,1.4692256516129376
2014-03-28 03:00:00,1.4688438713061664,1.4744837660076149,1.4673628802869862,1.4707213827629282
2014-03-28 04:00:00,1.4703395465913645,1.4766819100271442,1.4689477406941123,1.4749446236570196
2014-03-28 05:00:00,1.4750025342452162,1.4766819100271442,1.4690357884945087,1.4718651771717444
2014-03-28 06:00:00,1.4720111836748202,1.4706150325332443,1.4681553104905503,1.468345809760002
2014-03-28 07:00:00,1.4681400241131313,1.4722856219880873,1.4662182588818407,1.4715132404305697
2014-03-28 08:00:00,1.4713953173809151,1.4411599026715607,1.464897541875902,1.441598617430757
2014-03-28 09:00:00,1.4415697925760844,1.4394893132167197,1.4476401729983164,1.4459098425101424
2014-03-28 10:00:00,1.4458808566334207,1.449424924184988,1.457237383241464,1.461483043307104
2014-03-28 11:00:00,1.4616294375775638,1.4619983079766923,1.4603190562553192,1.4618349800482786
2014-03-28 12:00:00,1.4618053993758235,1.4615586791727875,1.4627843946664036,1.4650024107188462
2014-03-28 13:00:00,1.4649727117444775,1.468065185470592,1.485412679368136,1.4792558487364034
2014-03-28 14:00:00,1.4791376365042928,1.4839797481719783,1.4881421611804075,1.4782880226981736
2014-03-28 15:00:00,1.4785217702103897,1.474747543289958,1.4804820025459675,1.4757364813246612
2014-03-28 16:00:00,1.4756184005391215,1.4750113205723032,1.4714130791051965,1.4718651771717444
2014-03-28 17:00:00,1.47218714547308,1.4749233948115215,1.4718533181071747,1.4765283389923025
2014-03-28 18:00:00,1.4763222477321565,1.4793196828505784,1.4707086967020289,1.4748566394717255
