DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2010-09-14 10:00:00,-0.6289705423951174,-0.6110014632690886,-0.6100235407877714,-0.6063146050439062,-0.5955428451787794,-0.5798891397782809,-0.5699736310395824,-0.5759412872516255,-0.5850371787649519,-0.5891879046204946,-0.5943787413803582,-0.5939668612623589,-0.6002384112530655,-0.6110332756942738,-0.6062958162451727,-0.5799174336953358,-0.5759251680037923
2010-09-14 11:00:00,-0.626996812018637,-0.5798388130071916,-0.569931926235373,-0.5758820101119423,-0.5849725113149116,-0.5828961688785251,-0.5837328049435159,-0.587786542368597,-0.6169307918432612,-0.5939258145834,-0.6002101291812232,-0.6110053135767778,-0.6062522169959972,-0.5798707788826877,-0.5758613538649658,-0.5829244345620312,-0.5877710545481899
2010-09-14 12:00:00,-0.6163993981510639,-0.5828457354008829,-0.5836906394113109,-0.5877270320914495,-0.6168657600420943,-0.6280927274761445,-0.6260126505820892,-0.6321606903837097,-0.6234006390677176,-0.6109640677192375,-0.6062237478508665,-0.5798440799322264,-0.5758187152060134,-0.58287768646977,-0.5877071026955856,-0.6281205688008572,-0.6321475679875832
2010-09-14 13:00:00,-0.5989394755898814,-0.6280406901666759,-0.6259690693029314,-0.6321003067377539,-0.6233355333553222,-0.6258146751274735,-0.6318443534287888,-0.6338008026306755,-0.6329687229912097,-0.5798031983478135,-0.5757911927650997,-0.5828508656347703,-0.587664090154211,-0.6280724186877439,-0.6320831002379808,-0.6258425378412383,-0.6337877676629617
2010-09-14 14:00:00,-0.5325917698573888,-0.6257627186563025,-0.6318005768741891,-0.6337403867041477,-0.6329035079734762,-0.6316464891400692,-0.6300219462891953,-0.6228667209842401,-0.6215781468918146,-0.582809948901196,-0.5876361992356081,-0.6280437658911967,-0.6320386870755325,-0.6257944583944985,-0.6337232808452979,-0.6316742970978607,-0.622853103160441
2010-09-14 15:00:00,-0.4817302563095901,-0.6315943257228561,-0.6299782307581712,-0.6228065202615255,-0.6215130619994835,-0.6177048087662067,-0.6140758838177492,-0.6194042617962041,-0.6198467793247052,-0.628002320855075,-0.6320094157828167,-0.6257658979347229,-0.6336788159145141,-0.6316260367452045,-0.6227887434631872,-0.617732747624997,-0.6193904594013111
2010-09-14 16:00:00,-0.4692198422309652,-0.6176531400793756,-0.6140327022430113,-0.6193441292213636,-0.6197817142114354,-0.6176136866722612,-0.6138025227468125,-0.5896088893096691,-0.5773827116261607,-0.6257244795267538,-0.6336494936018106,-0.6315972399032938,-0.6227446236546393,-0.6176849197505472,-0.619326139958854,-0.6176416263866137,-0.589593498631943
2010-09-14 17:00:00,-0.46724611185448683,-0.6175620212189621,-0.6137593503256108,-0.5895493431652196,-0.5773181316203908,-0.5253070055041412,-0.5166682222064678,-0.5058720473673912,-0.48370661378473334,-0.631555753327254,-0.6227156414751874,-0.6176566880096782,-0.6192821294390142,-0.6175938013388188,-0.5895295255926037,-0.525335811902884,-0.5058521929834765
2010-09-14 18:00:00,-0.4644221591619821,-0.5252586156186648,-0.5166283023418435,-0.5058141493254775,-0.48364310393027243,-0.49614793544116065,-0.4952549383162413,-0.4715208075281756,-0.47441190368762665,-0.6176153643979324,-0.6192532549684252,-0.6175655732914207,-0.5894864555308564,-0.5252908502565472,-0.505789193474612,-0.49617701561977007,-0.4714991220047255
2010-09-14 19:00:00,-0.4715275885173159,-0.49610058028589477,-0.4952157354786299,-0.4714635855849083,-0.474348500015494,-0.4690846735389583,-0.45771335124061224,-0.4748010320221052,-0.4701290470742543,-0.617524250744801,-0.5894585079233783,-0.5252663636951321,-0.5057487664739876,-0.49613295850301525,-0.47143652186581647,-0.46911400781950646,-0.47477952135548074
2010-09-14 20:00:00,-0.4847667645810999,-0.4690382787426691,-0.4576754054886573,-0.47474374551769394,-0.4700656923292729,-0.46735335375396764,-0.46965011800495016,-0.46650935344022804,-0.46083433697714754,-0.5252261201212554,-0.5057234237203281,-0.49610965385227596,-0.4713971791242162,-0.46907079021927,-0.4747168830804487,-0.4673827042901954,-0.46648740077440537
2010-09-14 21:00:00,-0.49363336873391106,-0.4673070203947847,-0.4696117725485754,-0.46645223013204173,-0.46077108841449455,-0.4634351037142554,-0.46618754443972177,-0.4670560575225493,-0.4651171935905199,-0.49606975111875234,-0.4713729049558556,-0.46904858252937665,-0.4746774368021776,-0.46733954039640285,-0.4664248588990177,-0.4634644910396527,-0.4670341339995309
2010-09-14 22:00:00,-0.4933904480721886,-0.4633889093969445,-0.4661493149281405,-0.4669989234541723,-0.46505389610071557,-0.46398183627793577,-0.4742061358539339,-0.47753455243371556,-0.4866226012661774,-0.46900899613830577,-0.47465306059384155,-0.4673174028824559,-0.46638567433844214,-0.46342144869202273,-0.4669715857681227,-0.46401121846996063,-0.4775131874811125
2010-09-14 23:00:00,-0.48989846355995337,-0.46393562255943344,-0.4741676378386202,-0.477477212128351,-0.4865590580996135,-0.4849399178857022,-0.48796530975786734,-0.48646405244497026,-0.4898119625740088,-0.467277836728781,-0.46636155606448854,-0.46339946999732284,-0.4669323839514354,-0.463968159162401,-0.4774505174259779,-0.4849691032984479,-0.4864431634915037
2010-09-15 00:00:00,-0.47720585898503864,-0.484892960454861,-0.48792635101455817,-0.4864065363898249,-0.48974838297233214,-0.4888581679254165,-0.49179236475101284,-0.495849139191494,-0.490814333270756,-0.46335994964407035,-0.4669082486708192,-0.4639461583068759,-0.47741098486714784,-0.4849253938602512,-0.4863803896213674,-0.4888873165489926,-0.4958287505228342
2010-09-15 01:00:00,-0.49011101913895844,-0.4888110714527033,-0.491753277858195,-0.4957914384197423,-0.49075074221804404,-0.4945988598440648,-0.49479933653134395,-0.4931156187798857,-0.4899030871828045,-0.4639066315628668,-0.4773865236254989,-0.48490254350642786,-0.48634057521271146,-0.4888434855646333,-0.4957658675410125,-0.49462795456722963,-0.4930950843972045
2010-09-15 02:00:00,-0.5079353226927225,-0.4945515596588414,-0.4947601489496264,-0.49305797180908734,-0.4898395065401247,-0.4913184644619783,-0.49325029046268926,-0.48810416469193607,-0.47614327125473394,-0.48486277178341497,-0.48631583619557367,-0.48882047639156295,-0.4957257569024375,-0.4945839455036089,-0.49303223319548534,-0.49134758998537814,-0.48808336316688233
2010-09-15 03:00:00,-0.5174092284998356,-0.4912712806839036,-0.49321115475101096,-0.4880466163562187,-0.4760798478035401,-0.47181833635736237,-0.47766870941916234,-0.47671449631023366,-0.47905925873618,-0.4887806588681276,-0.495700725937592,-0.49456070364187427,-0.49299220883746925,-0.4913036826813354,-0.4880205702286845,-0.47184764497104803,-0.47669308764342416
2010-09-15 04:00:00,-0.5079960528581511,-0.47177184455511595,-0.47763009545905505,-0.4766571721451551,-0.4789958019728832,-0.484210941134129,-0.5019067243757573,-0.49730701674435135,-0.506670015201115,-0.4945208190154944,-0.4929672629059367,-0.49128057378455176,-0.4879807040516932,-0.4718043425711632,-0.47663042712232034,-0.48424013339137134,-0.4972867057898363
2010-09-15 05:00:00,-0.49554636894496285,-0.4841640095715431,-0.5018672988020951,-0.49724928727875795,-0.5066062430138428,-0.5009774064203409,-0.5071917050805792,-0.5146193126845394,-0.5213410772171351,-0.49124072750271164,-0.4879559140145676,-0.47178202407714404,-0.476590920447658,-0.4841964465664142,-0.4972238058586266,-0.5010064412541599,-0.5145999245854932
2010-09-15 06:00:00,-0.49788448031402277,-0.500929879887884,-0.5071521025385479,-0.5145612424795752,-0.5212771374283447,-0.5207509008067991,-0.5191284718449172,-0.5151660167668607,-0.5124108655552093,-0.47174240573229004,-0.4765664847160029,-0.4841736257603578,-0.49718364920375346,-0.5009622343246931,-0.5145368233803006,-0.5207797499836461,-0.5151466578106187
2010-09-15 07:00:00,-0.4924794955907377,-0.5207026725979181,-0.519088469598466,-0.5151079358017058,-0.5123470277847344,-0.5112742030363313,-0.5090141122201728,-0.5042319351204274,-0.5029339062405132,-0.4841338625583537,-0.49715857288780774,-0.5009387339199981,-0.5144961202818874,-0.5207349296700564,-0.5150835502494057,-0.5113031411916349,-0.5042119933080998
2010-09-15 08:00:00,-0.5048988144212107,-0.5112263111147688,-0.5089744486545659,-0.5041740693590857,-0.502870176734373,-0.4988815982595647,-0.4945259754604031,-0.4902909810212231,-0.4997445449326818,-0.500898774734791,-0.5144705054216266,-0.5207106277821845,-0.5150428298948807,-0.5112586148501594,-0.504149012867297,-0.49891065277131164,-0.49027029606738654
2010-09-15 09:00:00,-0.5065688939705401,-0.4988341460983416,-0.4944867970322219,-0.49023338964474317,-0.4996808518616543,-0.5053512669297903,-0.5047314554421278,-0.49302450143282944,-0.49865104962714074,-0.5206704374646128,-0.5150171980279573,-0.5112346970832571,-0.5041086376350078,-0.4988665108549085,-0.49020747770510664,-0.5053802606966292,-0.49300396219301423
2010-09-15 10:00:00,-0.5128848311752842,-0.5053035851878017,-0.5046919352819235,-0.49296685625539616,-0.49858736904815193,-0.4843931853220218,-0.4864162636892127,-0.4961224912326546,-0.49628180979846515,-0.5111946175388002,-0.5040833459013361,-0.49884309540004335,-0.4901675425036682,-0.5053359180877252,-0.4929411120506318,-0.48442237586813996,-0.496102117135397
2010-09-15 11:00:00,-0.5007995282546734,-0.4843462472923721,-0.48637735681594274,-0.49606478508080765,-0.49621815628556004,-0.5062624878692562,-0.5072828254375595,-0.512250261661146,-0.5056676445043676,-0.4988031607127366,-0.4901426844398923,-0.5053122403964289,-0.49290109056863435,-0.48437868338987294,-0.496039230975565,-0.5062914730804744,-0.5122307472766146
2010-09-15 12:00:00,-0.49997967102136437,-0.5062147737919486,-0.5072432198443494,-0.5121922380836745,-0.5056038837681309,-0.5011596506082358,-0.5027268075885758,-0.5042319351204274,-0.5072167628538855,-0.5052722300851686,-0.49287614747154557,-0.4843558551968748,-0.49599911170893407,-0.5062471022050209,-0.5121676736141775,-0.5011886837309306,-0.5042119933080998
2010-09-15 13:00:00,-0.4888356856649239,-0.501112117608715,-0.5026873545543046,-0.5041740693590857,-0.5071529844205941,-0.5031643366750645,-0.5179439072041837,-0.5196307667724891,-0.5140511085135229,-0.4843160898646185,-0.49597407224075735,-0.5062233875790159,-0.5121270452922487,-0.5011444711481539,-0.504149012867297,-0.5031933509753935,-0.5196116458158154
2010-09-15 14:00:00,-0.4708291916148721,-0.5031167325378418,-0.5179039446230566,-0.5195725979324438,-0.5139872520049901,-0.5120031797879065,-0.5068272236526622,-0.4952113177621185,-0.4954616883193094,-0.5061833666164948,-0.5121015041275258,-0.5011209633565172,-0.5041086376350078,-0.5031490762062081,-0.5195484863471015,-0.5120321110987135,-0.49519089509352043
2010-09-15 15:00:00,-0.4709506519457272,-0.5119552619980887,-0.5067876333153459,-0.4951536295439226,-0.4953980441754332,-0.503711069238747,-0.5053692979409878,-0.49940271572658423,-0.4903587102267793,-0.5010810020410579,-0.5040833459013361,-0.5031254871582125,-0.5195076250676635,-0.5119875621439984,-0.49512801952705593,-0.5037400784057036,-0.49938251648615223
2010-09-15 16:00:00,-0.48449347883666627,-0.5036634457003328,-0.505329756422532,-0.4993449450135933,-0.49029512437908335,-0.48767358070410827,-0.4988997525954283,-0.49083768510354436,-0.4910877070971413,-0.5030855024099788,-0.5194818543129958,-0.5119636148293293,-0.49508792902061133,-0.5036957866765884,-0.49931959219019717,-0.48770274044999146,-0.4908170292925121
2010-09-15 17:00:00,-0.472043794923474,-0.48762652626730985,-0.49886042771066574,-0.49078008296687375,-0.4910241129214196,-0.47473424336365916,-0.4630894523024124,-0.45757985342897334,-0.4695822994214838,-0.5119235267638635,-0.49506291789687223,-0.5036721754677675,-0.49927936938689554,-0.48765894621214645,-0.4907542045742117,-0.4747635245993582,-0.4575574247640141
2010-09-15 18:00:00,-0.47538395402213274,-0.4746876480883917,-0.46305132653090963,-0.4575229058705678,-0.4695189509225217,-0.47628331896075504,-0.47803319084708146,-0.4778990218219304,-0.4769633927338917,-0.5036321843287773,-0.4992542278787433,-0.4876359850541973,-0.4907142521166614,-0.4747201317465152,-0.45749498670362815,-0.4763125856518986,-0.47787767629786354
2010-09-15 19:00:00,-0.4741389856308115,-0.4762366687154451,-0.47799456468225904,-0.47784167434310537,-0.47689995991366896,-0.48667123767069287,-0.4892409947555812,-0.48272824121577157,-0.4817929970000346,-0.4875961813774013,-0.49068937704622295,-0.47469769506142845,-0.4574560839928785,-0.4762691447459216,-0.4778150020053819,-0.48670040682775895,-0.48270715311980916
2010-09-15 20:00:00,-0.4742604459616747,-0.4866242188027454,-0.48920199329576913,-0.48267079868859575,-0.4817295090066412,-0.4755543422091818,-0.4713814047875634,-0.46660047078728023,-0.46639293811365246,-0.47465804263253913,-0.45743224349441375,-0.47624664527183014,-0.47777545794247733,-0.4866566436831183,-0.4826444226824797,-0.4755836157448221,-0.4665785229785916
2010-09-15 21:00:00,-0.4742604459616747,-0.4755077178321272,-0.4713430013587918,-0.4665433456857288,-0.46632962604980305,-0.47282067939077776,-0.47766870941916234,-0.47844572590425166,-0.4791503833449758,-0.4762069747357971,-0.4777509853630533,-0.48663372315334863,-0.48260472619058764,-0.4755401974520846,-0.4665159800438672,-0.47284997859328054,-0.47842440952298904
2010-09-15 22:00:00,-0.47104174719387515,-0.47277415201968037,-0.47763009545905505,-0.478388367665236,-0.4790869255406757,-0.4658954002508192,-0.4723837287143404,-0.4737076238574627,-0.4708580439446163,-0.48659393119293975,-0.4825801033856441,-0.47551772752576005,-0.466476792607273,-0.4728066451001913,-0.4783617288744869,-0.4659247644760403,-0.4736860549052297
2010-09-15 23:00:00,-0.47486774761597667,-0.4658491186281468,-0.47234529172260226,-0.4736503588734327,-0.4707946808716092,-0.4748253654576066,-0.47648414477842677,-0.4745276799809466,-0.48015275404172103,-0.47547806551073585,-0.46645267149887565,-0.47278428597799266,-0.4783221675554706,-0.4658816458087269,-0.4736234293422386,-0.4748546458377435,-0.47450615474292
2010-09-16 00:00:00,-0.4857384472279835,-0.4747787669488072,-0.4764455704836436,-0.47447039885663067,-0.4800892847863856,-0.47719453990022304,-0.4728393304992398,-0.4728875677339808,-0.47523202516678237,-0.4727446559167515,-0.47829767796938394,-0.4658595673903137,-0.4735840175761912,-0.4748112501582456,-0.4744435196458982,-0.4772237980357458,-0.47286595506754137
2010-09-16 01:00:00,-0.4848578598292438,-0.4771478573195941,-0.47280087825160777,-0.4728303188902368,-0.4751686121256208,-0.47364077823629835,-0.469923479075889,-0.47170304222228404,-0.47933263256256525,-0.46582001827865643,-0.4735596753811802,-0.47478880977968796,-0.474404081995683,-0.4771803288632193,-0.47280333903858107,-0.47367006973874237,-0.47168136641310204
2010-09-16 02:00:00,-0.4926313210043122,-0.4735942217634138,-0.46988512446597785,-0.4716458166922865,-0.4792691726762588,-0.4751898538333942,-0.4763019040644662,-0.47407209324567756,-0.47486752673160343,-0.47474915628567255,-0.47437971429067827,-0.4771577924544193,-0.4727639531567013,-0.4736267108057587,-0.4716187641555195,-0.4752191307912828,-0.4740505437219807
2010-09-16 03:00:00,-0.49800594064488396,-0.4751432423904672,-0.4762633358720406,-0.47401482108818715,-0.4748041178544547,-0.48612450510701244,-0.4886031522567253,-0.4889242208154179,-0.4939125699697916,-0.47711811126712517,-0.47273963647168427,-0.47360431844232226,-0.47157941566188194,-0.4751757238051651,-0.47398791392164263,-0.486153679397451,-0.48890346300457066
2010-09-16 04:00:00,-0.4918721939364337,-0.4860775056402565,-0.4885641721551647,-0.4888666563394146,-0.49384894352297015,-0.48740021442226605,-0.4810401626274105,-0.4821815371334503,-0.4804261278681083,-0.47356467879494624,-0.4715551358246338,-0.475153268652724,-0.47394849065152067,-0.48610993321274004,-0.48884066053234204,-0.4874293767348355,-0.4821604198946836
2010-09-16 05:00:00,-0.4943014005536416,-0.48735316968606335,-0.4810014357736884,-0.48212410536646516,-0.4803626554897632,-0.48375533066439397,-0.48258920869606514,-0.4973981340914056,-0.49673743284244193,-0.4751136108982042,-0.47392413711873466,-0.48608703484379556,-0.48880076847118303,-0.4873855909769553,-0.48209769581337464,-0.48378452719944676,-0.4973778279940246
2010-09-16 06:00:00,-0.4854044313181192,-0.4837084152694676,-0.48255042997230385,-0.49734040283244707,-0.4966737741245207,-0.49687691219273583,-0.4945259754604031,-0.4956669044973876,-0.48835396883328674,-0.48604724927414333,-0.4887759529240636,-0.4873626408994187,-0.4820580165775944,-0.48374085450776433,-0.49731492700347807,-0.4969059855268486,-0.4956465061144597
2010-09-16 07:00:00,-0.4690072866519621,-0.49682953116921474,-0.4944867970322219,-0.49560920731236613,-0.4882904058876616,-0.491682952837768,-0.48978771689746087,-0.4909288024505986,-0.4934569469258148,-0.487322840418001,-0.4820334107793135,-0.4837180521690622,-0.4972747674725863,-0.4968619057968543,-0.4955836252513115,-0.49171207493891944,-0.4909081514967003
2010-09-16 08:00:00,-0.4432576965095552,-0.4916357561255656,-0.4897486971305761,-0.4908711985205629,-0.4933933256840095,-0.49715027847457605,-0.49543717903019985,-0.4962136085797068,-0.4977398035391872,-0.48367829429268866,-0.49724968832219685,-0.4968385715983481,-0.4955435203647737,-0.49166815632825694,-0.4908453257190632,-0.4971793492420026,-0.4961932393395832
2010-09-16 09:00:00,-0.41787248735973187,-0.49710288775045924,-0.49539797009023084,-0.4961559006344947,-0.49767613337023053,-0.4946899819380122,-0.4888765133276641,-0.48272824121577157,-0.47514090055798863,-0.4967986603438156,-0.4955184950688158,-0.49164503265758985,-0.49080537038549427,-0.4971352610320434,-0.4961303521204145,-0.49471907580561497,-0.48270715311980916
2010-09-16 10:00:00,-0.39840846933934965,-0.49464267851925686,-0.48883752407256714,-0.48267079868859575,-0.4750774885578303,-0.46161266183531935,-0.4646384983710671,-0.46997181262826404,-0.4637503244585936,-0.4916051821152453,-0.49078049248061206,-0.49711191575312463,-0.4960902299777649,-0.4946750639153393,-0.4826444226824797,-0.46164206627195836,-0.4699500445335351
2010-09-16 11:00:00,-0.40533170819839365,-0.4615665321886466,-0.46460032072952506,-0.46991462117220356,-0.4636870425838376,-0.47236506892104274,-0.42545674486980306,-0.4333426391127092,-0.4213773813688428,-0.49707200130321383,-0.4960651876751444,-0.4946518183601338,-0.48260472619058764,-0.46159908045742726,-0.4698874624033509,-0.47239437240135596,-0.4333189184500937
2010-09-16 12:00:00,-0.41990694790164285,-0.4723185577176049,-0.4254198792351356,-0.43328616858942287,-0.42131458356058354,-0.4143202950769238,-0.41197093203681046,-0.4093787768376077,-0.41062467753101406,-0.4946119326686278,-0.4825801033856441,-0.46157717563214457,-0.4698481685540673,-0.47235105304154146,-0.4332567621732837,-0.41435014355028404,-0.409353778748738
2010-09-16 13:00:00,-0.4207875353003805,-0.4142758436333113,-0.4119345179766021,-0.40932277796934524,-0.4105620025611346,-0.4107665334129991,-0.4005808874143501,-0.3948911186560822,-0.40424595491535137,-0.4615376765814142,-0.4698239425712507,-0.4723287123866971,-0.43321862448349013,-0.4143086247696688,-0.4092919010774937,-0.41079641525328064,-0.3948653482828991
2010-09-16 14:00:00,-0.4010198664528513,-0.41072220807713106,-0.40054485475148904,-0.39483540493287217,-0.4041833528156973,-0.40867072525222087,-0.4022210538399831,-0.4077386645906419,-0.41308504196848334,-0.47228908765108646,-0.4331955379470665,-0.41428863685576334,-0.40925451978060035,-0.41075500671220816,-0.3948036390461983,-0.4087006267704303,-0.40771357907335937
2010-09-16 15:00:00,-0.4097953753575125,-0.4086264742875867,-0.40218496625590394,-0.4076826980029514,-0.413022338891517,-0.41796517883479584,-0.43219965128629934,-0.4251420778778842,-0.4169122755378789,-0.4142496906054807,-0.40923217870288653,-0.41073516284366635,-0.3947667150362674,-0.4086592832424215,-0.4076517204701766,-0.4179949930856728,-0.42511792007320454
2010-09-16 16:00:00,-0.41602021731410865,-0.41792059804990705,-0.43216255986440233,-0.4250857687574578,-0.4168495287387774,-0.40320339961541274,-0.4192605605951844,-0.4239575523661855,-0.3908506374224638,-0.4106962581333018,-0.39474482463511207,-0.40863952432370954,-0.4076143909416186,-0.41795336123885973,-0.4250558591367022,-0.4032333524673472,-0.42393333141876316
2010-09-16 17:00:00,-0.41577729665239027,-0.4031593426626931,-0.4192239024406738,-0.42390126655950544,-0.39078818835028284,-0.38497898082605037,-0.3962071102793249,-0.3915197768150963,-0.39704711082053296,-0.40860064411124536,-0.4075921008838926,-0.4179332255861199,-0.4250179802885855,-0.40319217853863504,-0.42387128425363857,-0.3850091047904015,-0.3914938267279536
2010-09-16 18:00:00,-0.4096739150266533,-0.38493557057971234,-0.3961712240730452,-0.39146412944639536,-0.3969845909601331,-0.40375013217909517,-0.41406670024734277,-0.4125678839844831,-0.4142696618828201,-0.4178942367307931,-0.4249951488521006,-0.40317264122817476,-0.4238334427937641,-0.3849684961926781,-0.3914321566867126,-0.40378007989765713,-0.412543055895305
2010-09-16 19:00:00,-0.4103723119291012,-0.40370605582518404,-0.4140302160100225,-0.4125118223484418,-0.41420694527281193,-0.4176006904590082,-0.41534238524505857,-0.4167592819489508,-0.4151809079707717,-0.4031338249232768,-0.42381064820504816,-0.3849496975763902,-0.3913953390894711,-0.40373888900901533,-0.41248114114727435,-0.4176305081321335,-0.41673467728793884
2010-09-16 20:00:00,-0.4117691057339969,-0.4175561226082471,-0.41530585829123545,-0.41670313781811447,-0.4151181809507313,-0.4154137602042846,-0.415160144531098,-0.41347905745501917,-0.40597732248246066,-0.38491109429671294,-0.39137355356273495,-0.4037193295377299,-0.4124436591897289,-0.41758888759194024,-0.41667271381041765,-0.41544359841089984,-0.4134542779371816
2010-09-16 21:00:00,-0.4160505823968239,-0.41536926995828927,-0.41512362367963246,-0.4134229778853268,-0.4059147006037454,-0.4052080856822436,-0.407506034544805,-0.41129224112573215,-0.40734419161438695,-0.4036805068420753,-0.41242121890648337,-0.4175687667130838,-0.41663509955601513,-0.41540204571042527,-0.41339235259578344,-0.4052380197118122,-0.4112673450366774
2010-09-16 22:00:00,-0.4149878045017965,-0.40516395759182194,-0.40746976999235673,-0.4112362045968024,-0.4072815541206234,-0.4093997020037961,-0.4096929231123176,-0.4126590013315373,-0.41190042205414457,-0.41752978211826147,-0.4166125288883565,-0.41538201347486947,-0.41335484187805166,-0.4051967835966913,-0.4112054451193613,-0.40942959667750883,-0.41263417809949327
2010-09-16 23:00:00,-0.4210911861275335,-0.4093554251709067,-0.40965658533157867,-0.4126029379021309,-0.41183773251022004,-0.40639267290355185,-0.4133377373915066,-0.4135701748020734,-0.4142696618828201,-0.4153430544430736,-0.4133323732503685,-0.40517716502987206,-0.4111680034260767,-0.40938823053626056,-0.4125722622921259,-0.40642259581081336,-0.41354540014136987
2010-09-17 00:00:00,-0.4237025832410311,-0.40634850277721535,-0.41330127756361656,-0.4135140934390159,-0.41420694527281193,-0.41350019623140316,-0.41215317275076896,-0.4170326339901114,-0.41436078649161384,-0.4051383252921998,-0.41114560282504387,-0.4093684420697817,-0.4125347774585618,-0.40638132294917817,-0.41348347374063493,-0.4135300524048222,-0.4170080439005016
2010-09-17 01:00:00,-0.4163845983066922,-0.4134557738895779,-0.4121167525882031,-0.41697648447917973,-0.41429806884060244,-0.4143202950769238,-0.4152512648880783,-0.41603034317252113,-0.4170034001466747,-0.4093295533363086,-0.41251233434087253,-0.40636165636723776,-0.41344596014688456,-0.4134885590641014,-0.4169460772449702,-0.41435014355028404,-0.4160056996544368
2010-09-17 02:00:00,-0.40439039063422744,-0.4142758436333113,-0.415214740985434,-0.41597421338860563,-0.41694065230656996,-0.4212455742168823,-0.42436330058604776,-0.42368420032502485,-0.419828263019325,-0.40632280278292615,-0.4134234886847576,-0.41346860439143374,-0.4169084543625117,-0.4143086247696688,-0.4159437446516096,-0.4212753576675243,-0.4236599648062004
2010-09-17 03:00:00,-0.3920925321346096,-0.4212008770248449,-0.4243264715655256,-0.4236279198984401,-0.4197654829081205,-0.4197876207137319,-0.4248189023709451,-0.42532431257199066,-0.4248401165030594,-0.41342966772728607,-0.4168858751915218,-0.41428863685576334,-0.41590615340535614,-0.42123362406113324,-0.42359792081908604,-0.4198174178533671,-0.42530016448157903
2010-09-17 04:00:00,-0.37615086370918205,-0.419742975258205,-0.42478205809452907,-0.42526799986483393,-0.42477727913667784,-0.42297689400187094,-0.4145223020322401,-0.4126590013315373,-0.41080692674860353,-0.4142496906054807,-0.4158836054132476,-0.42121335544344235,-0.4235600879872675,-0.41977572947345526,-0.42523810142640317,-0.42300666119683333,-0.41263417809949327
2010-09-17 05:00:00,-0.3604217508627575,-0.4229321353727272,-0.414485802539026,-0.4126029379021309,-0.4107442496967177,-0.4137735625132434,-0.39812063777589873,-0.40318279723796135,-0.3877524007234282,-0.42117432824357587,-0.4235373019018828,-0.4197555199512981,-0.42520021682624926,-0.4229648738839984,-0.4125722622921259,-0.4138034161199761,-0.4031574688639765
2010-09-17 06:00:00,-0.36373154487870707,-0.4137291304708224,-0.39808468749486464,-0.40312692031852637,-0.38768998704535673,-0.3868925447989338,-0.38727731529531606,-0.38987966456813256,-0.38747902689704095,-0.41971650979344927,-0.4251773797208768,-0.42294453509036106,-0.4125347774585618,-0.41376191429929055,-0.4030956632276313,-0.3869226507964812,-0.3898536270525769
2010-09-17 07:00:00,-0.35258755952226256,-0.38684906664842567,-0.38724172810455654,-0.3898240494800036,-0.3874166163419791,-0.3713106667340281,-0.3732447803204438,-0.37156507781035414,-0.36724936374451594,-0.4229054876530986,-0.41251233434087253,-0.41374194854621027,-0.40305847750000495,-0.386881982839004,-0.38979197607939753,-0.37134091903269173,-0.3715380640108552
2010-09-17 08:00:00,-0.3503709084840618,-0.3712677415174762,-0.3732096630112161,-0.3715098231886122,-0.3671871842921687,-0.3622895794332933,-0.35456510713960954,-0.359446470652222,-0.3678872360060822,-0.4137030086866843,-0.4030363291644671,-0.386863106659828,-0.38975521025049137,-0.3713007344332099,-0.37147662596436287,-0.3623199164326032,-0.359418810853895
2010-09-17 09:00:00,-0.35689940126780895,-0.36224697433640035,-0.35453061532203134,-0.3593914545480397,-0.36782504926671244,-0.3655699748153798,-0.3773451963845301,-0.36272669514615163,-0.35458304312198835,-0.38682448101250255,-0.389733475743743,-0.37128248983755124,-0.3714404382152018,-0.3622800116719608,-0.3593575136991906,-0.36560028101445463,-0.36269921020465024
2010-09-17 10:00:00,-0.39191034163831984,-0.3655272533113381,-0.3773099417722574,-0.36267161448082536,-0.35452100836908856,-0.3607405038361995,-0.35456510713960954,-0.34905909308811,-0.3554942892099399,-0.37124404632678953,-0.3714192734316499,-0.3622621327299175,-0.3593217084605076,-0.3655602744942343,-0.3626378749138228,-0.36077085538006476,-0.34903087957650164
2010-09-17 11:00:00,-0.41620240781040047,-0.360697953709349,-0.35453061532203134,-0.3490042814275502,-0.3554322440470079,-0.35654888751464503,-0.3470021175102947,-0.34796568492346747,-0.3459262052864479,-0.36222379466664,-0.35930092065797625,-0.36554226258723993,-0.362601966138469,-0.3607309986725564,-0.34896970318618703,-0.3565792784143661,-0.3479374131262506
2010-09-17 12:00:00,-0.42458317063976675,-0.35650648613026226,-0.3469678789405551,-0.347910894783289,-0.3458642694288539,-0.3612872363998799,-0.35784543999087737,-0.36363786861668773,-0.37125884653150304,-0.36550388617942275,-0.3625810762959622,-0.3607131825195177,-0.348934225813628,-0.3565395517329852,-0.34787624944797696,-0.3613175828103727,-0.36361043224652684
