DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-07-18 14:00:00,0.4629881971226496,0.46748136860171247,0.45686899283504095,0.45408820878298833,0.46285739472464427,0.4574447777122236,0.4675227535311049,0.48293340285850306,0.470368040300615,0.47784408721795213,0.4684828007617266,0.48802041806234936,0.4670298715794717,0.45687450977880195,0.46282857629062013,0.4675212015371184,0.47033998047900216
2011-07-18 15:00:00,0.4618950541449069,0.4574582939560721,0.46752971761374806,0.4829718393022454,0.4704206508513745,0.4761248069713209,0.4718965306661281,0.476008484482427,0.4967941768512112,0.488048816368828,0.4670249538115108,0.45685918441779794,0.4628384312131875,0.46753536395118783,0.4703916313132451,0.4718950209795837,0.4967654196934248
2011-07-18 16:00:00,0.47899059571350777,0.4761376603411284,0.4719033482921899,0.4760470572219177,0.4968464855110372,0.4981763537064482,0.5043353777508958,0.49158955082859707,0.46617630829603846,0.456887946997404,0.46283364382963976,0.46751960645409296,0.470401247526266,0.47190904771421577,0.4968167633200097,0.504334181844547,0.46614835908637037
2011-07-18 17:00:00,0.49059005731067773,0.4981884245615339,0.5043411091573126,0.491627816902654,0.466228966732946,0.47065748133451285,0.458592958547094,0.45086009669562876,0.4596153364627863,0.46754824441394494,0.4703962248838859,0.47189311293051955,0.49682554548762736,0.5043472022900192,0.46620005865010383,0.4585913201754132,0.4595875603848578
2011-07-18 18:00:00,0.5000032329523582,0.47067052871623477,0.4586002216452574,0.4508991644038898,0.4596680698519256,0.467285963858479,0.4633312171100383,0.4639809946713491,0.4812118687472396,0.4719216997643185,0.4968197008565558,0.5043299526306961,0.46620980715998184,0.45860575960166705,0.4596393362208374,0.46332962457141974,0.4811835227773348
2011-07-18 19:00:00,0.522685949740538,0.4672991308808815,0.4633383215469052,0.46401980413503435,0.481264355418616,0.48186549888997127,0.48237537171879163,0.4836623416349327,0.48175861640001005,0.5043581602796022,0.4662049149020149,0.45859036406471665,0.4596492918040569,0.46334391701161654,0.4812350475505043,0.4823739633938273,0.48173025600246033
2011-07-18 20:00:00,0.5307023315773267,0.4818781485472685,0.48238183845929394,0.4837007637317542,0.4818110968253672,0.4811365221383961,0.4893005188492485,0.4985144692046731,0.5004391612030193,0.45861910640692677,0.4596446036260409,0.46332832941418134,0.48124432151730795,0.48238766506314085,0.4817817744196093,0.48929917751106755,0.5004103078609331
2011-07-18 21:00:00,0.5249026007787427,0.48114919766394854,0.4893067537001637,0.4985525989829817,0.5004914282227165,0.4994520630217038,0.49905039704607385,0.5026147498220846,0.5045397685988001,0.46335701636983406,0.48123896157612,0.48237130553029556,0.4817910311303012,0.48931266435460535,0.5004616091140479,0.49904915001823263,0.5045108070493767
2011-07-18 22:00:00,0.5239309181318592,0.4994640886073428,0.4990563054208598,0.5026527988989633,0.5045919887733525,0.5086553945103334,0.5206459216502609,0.5299499539381719,0.5276854192327712,0.4823997698745926,0.4817856541824507,0.4892960241179745,0.5004702762409203,0.49906233440969144,0.5045620606323377,0.5206448835154152,0.527655846913044
2011-07-18 23:00:00,0.5389919991585491,0.5086670935092497,0.5206511068956765,0.5299874650055176,0.5277373749925061,0.527153179581536,0.5357719009088885,0.5300410712852242,0.5275942946239774,0.48932440751268774,0.5004643182320982,0.49904529897167843,0.5045705983383716,0.5206573979896523,0.5277068314244701,0.53577100908728,0.5275647247088577
2011-07-19 00:00:00,0.5389919991585491,0.5271642221734749,0.5357765796586269,0.5300785805592048,0.5276462514247156,0.5251484935147052,0.5193702366525451,0.5218405100503991,0.5218534442698811,0.4990735683978985,0.5045645127795801,0.520639487199045,0.5277146386217715,0.5357830543367965,0.5276157102796206,0.5193691861780286,0.5218240258450335
2011-07-19 01:00:00,0.5344372367512824,0.5251596072443461,0.5193754646144636,0.5218781807272397,0.5219054666538219,0.5190433132202692,0.519005755224626,0.5290387804676359,0.5427209796839724,0.5206675041903785,0.5277078331142642,0.5357645304300261,0.5276235203529407,0.519381740225435,0.5218750781540117,0.5190047012244894,0.5426910106040085
2011-07-19 02:00:00,0.5399333167227154,0.519054643596548,0.5190109953912596,0.5290763094686326,0.5427727636781761,0.5435551564919623,0.5440638533940395,0.5427974998727317,0.5333351449780719,0.5357923706104265,0.5276167176798771,0.5193638811434198,0.5218830694165056,0.5190172665785155,0.5427418203248705,0.54406304178029,0.53330542357268
2011-07-19 03:00:00,0.5341335859241334,0.5435656170481579,0.5440682544865091,0.5428347580755969,0.5333870361956071,0.5353541680367482,0.5430615294672625,0.5417040917080872,0.5396227429849387,0.5193919130465189,0.521876445313399,0.5189994222703838,0.5427491529790976,0.5440748298042065,0.5333563424052274,0.5430607081580574,0.5395928556616297
2011-07-19 04:00:00,0.5312185379834828,0.5353649196108153,0.5430659641226986,0.5417413714313337,0.539674562373252,0.5370854878217368,0.528664513064473,0.5340502345555834,0.5441789734246963,0.5190274584339872,0.5427418797883693,0.5440559697915879,0.5333639712893737,0.5430725272751784,0.5396437013999413,0.5286635524932711,0.5441489658710126
2011-07-19 05:00:00,0.5082018052854367,0.5370961779586978,0.5286694298061562,0.5340876649214992,0.5442307407628486,0.5443752553374829,0.5404190391148525,0.5399728621140691,0.5406251136816861,0.5440837130455127,0.533356990046353,0.5430537078907391,0.539651131838802,0.5286758182218733,0.5441997586424866,0.5404181922449013,0.5405951999076946
2011-07-19 06:00:00,0.5187992191530099,0.5443856867918913,0.5404235622544732,0.5400101759112528,0.5406769216189639,0.5314359179970358,0.528664513064473,0.5352347600672822,0.527776543841567,0.5430814628610513,0.5396439550191615,0.5286575824058302,0.5442070452804156,0.5404300933350156,0.5406460339933019,0.5286635524932711,0.5277469691172323
2011-07-19 07:00:00,0.5543870960951074,0.5314468086129751,0.5286694298061562,0.5352721671194516,0.5278284985602986,0.5273354237694288,0.5314892441308415,0.5320456529204048,0.5134699802607259,0.5286855056660665,0.5441997267385871,0.5404113810612313,0.5406534327959576,0.5286758182218733,0.5277979525693216,0.531488310883196,0.5134407830597679
2011-07-19 08:00:00,0.5855720360435147,0.527346459894304,0.5314940662859826,0.532083122740353,0.5135220984169628,0.5064684642556098,0.503059692753182,0.49869670389877957,0.4988900428535015,0.5404391669202004,0.5406462247974357,0.5286575824058302,0.5278057568906044,0.5315004889854948,0.5134919328277272,0.5030584845071626,0.4988612303897427
2011-07-19 09:00:00,0.596199814993799,0.5064802408592919,0.5030654668761017,0.4987348300903579,0.49894232757025353,0.5074708072890232,0.5184590330827483,0.5305877753675474,0.5426298550751786,0.5286855056660665,0.5277989485486533,0.531482138671855,0.5135001886839352,0.5030715445258039,0.4989125496515823,0.5184579737941815,0.5425998883998222
2011-07-19 10:00:00,0.5900964333680642,0.5074825483238543,0.5184642915564546,0.5306252738813374,0.5426816401103856,0.5626907962207927,0.5580963883689097,0.5595630917305985,0.5679624963202338,0.5315100289131822,0.5134938253496549,0.503054346575073,0.49892126567077144,0.5184705561081373,0.542650699180021,0.558095712491537,0.5679318611639937
2011-07-19 11:00:00,0.5877583219990001,0.5627005777352876,0.5581003195798475,0.5596000199542835,0.5680139919565459,0.5852890755196003,0.5879838654582478,0.5966478519814225,0.618627778810344,0.5030825691357446,0.49891535584749336,0.5184527339608307,0.5426580347102669,0.5581070652105923,0.5679823774485756,0.5879834786817295,0.6185958066923368
2011-07-19 12:00:00,0.5806528926436664,0.585298055118182,0.5879867958825464,0.5966840503055078,0.6186786956488665,0.601326564054239,0.5920842815223342,0.5857137703349871,0.5966667480907097,0.5184807765151908,0.5426507643539822,0.5580876364034608,0.5679889134456417,0.5879939042579632,0.6186457339856847,0.5920839344090428,0.5966353554831089
2011-07-19 13:00:00,0.5783451463573217,0.6013349745512049,0.5920870746435878,0.5857501838628856,0.5967179158110079,0.5965882151690062,0.5849768936779167,0.5874449999290071,0.587007539558422,0.5581152156279657,0.5679808551139908,0.587973263992389,0.6186506709163915,0.5920942327858041,0.5966855380766138,0.5849764778150319,0.5869764018392155
2011-07-19 14:00:00,0.6027283077775483,0.5965967938096313,0.584979924791115,0.5874813793829685,0.5870588176250613,0.5884783488077394,0.5937244479479671,0.5902696376876676,0.5752524650238459,0.5880004938555321,0.6186410366340079,0.5920734263140411,0.5966911681278109,0.5849869966708788,0.5870266967224163,0.5937241166999665,0.5752216374990063
2011-07-19 15:00:00,0.5804707021473766,0.5884872152327043,0.5937271861480027,0.5903059615473106,0.5753038773799005,0.5751745230915047,0.5916286797374347,0.5727751070533731,0.5627683936189098,0.5921006082465095,0.5966822169463745,0.5849664782898432,0.5870326316315883,0.5937343641969388,0.575272069036648,0.5916283282171182,0.5627378955252971
2011-07-19 16:00:00,0.5716344630772848,0.5751838616121282,0.5916314881145822,0.5728117752391172,0.5628199485924055,0.5713473951457398,0.5851591343918773,0.5871716478878445,0.6006762308776968,0.5849937433021476,0.5870239809011908,0.5937134912427003,0.5752783749522236,0.5916386407271542,0.5627884721920737,0.5851587202918026,0.6006447324673662
2011-07-19 17:00:00,0.578770257515334,0.5713568694747034,0.585162159402718,0.5872080327219013,0.6007273527938534,0.6064294013152616,0.6052967332843859,0.5988346683107095,0.6010407293128778,0.5937406540028989,0.5752700898650716,0.5916178527227456,0.5627951721222019,0.5851692334943396,0.600694868450054,0.605296513974826,0.6010092212841172
2011-07-19 18:00:00,0.5537494293580881,0.6064376307344406,0.6052990839847168,0.5988708235940322,0.6010918470650215,0.5878404941501116,0.5739513304833755,0.5711349948064073,0.5733388482391492,0.5916450399808444,0.5627872753538455,0.5851487077263622,0.6007003719564313,0.6053064024866204,0.6010593530294581,0.5739508079704805,0.573308071211067
2011-07-19 19:00:00,0.5503181750112814,0.5878493832097998,0.5739547307892059,0.5711716952727234,0.5733902824562713,0.5715296393336327,0.5732223676275373,0.5745063366473931,0.5612192752693921,0.5851759706084144,0.6006912960594692,0.6052850604615825,0.6010648450317608,0.5739616688515755,0.5733585249947803,0.5732218380634019,0.5611888180541067
2011-07-19 20:00:00,0.5629804145034788,0.5715391071955325,0.5732257923427979,0.5745429707592001,0.5612708479399424,0.5739899358701965,0.5915375593804545,0.5869894131937381,0.5665045025795117,0.6053120879507659,0.6010557577970237,0.5739415973805141,0.5733648913067473,0.5732327215577364,0.5612394127296082,0.5915372069787329,0.5664739058969916
2011-07-19 21:00:00,0.5677477324897486,0.5739993164267347,0.5915403708087807,0.587025801614525,0.5665560148718753,0.5436462785859077,0.5462507419615521,0.5489023621253238,0.5445434718598774,0.573968991273077,0.5733566657429143,0.573212679634442,0.5612461615520531,0.5915475223154238,0.5665244391309615,0.5462499515015236,0.5445134546877637
2011-07-19 22:00:00,0.5781933209437472,0.5436567359085713,0.546255069825731,0.5489395001727267,0.5445952350340167,0.5467444297800994,0.5488021119569817,0.5570118060130966,0.5568452940472239,0.5732400820480137,0.5612383129692406,0.5915267380044861,0.5665310211443257,0.5462616716857216,0.5445642432218907,0.5488013461762945,0.5568149522530984
2011-07-19 23:00:00,0.5801670513202296,0.5467547771626781,0.548806354388155,0.5570487844510047,0.5568969166859288,0.555036540329259,0.5652037762133272,0.566670244800781,0.5701494869313178,0.591553926327711,0.566523008163775,0.5462427230298021,0.5445715183557451,0.5488129872141541,0.5568655977767639,0.5652031690855479,0.570118794064498
2011-07-20 00:00:00,0.5732134473784704,0.5550465934604341,0.5652074694323203,0.5667070331419874,0.5702009575835526,0.5660623136968246,0.5649304151423863,0.5675814182713171,0.5706051099752926,0.5462704407207006,0.5445641884761415,0.5487939351410505,0.5568724846481031,0.5652143013255175,0.5701692849249977,0.564929805370392,0.5705744050854352
2011-07-20 01:00:00,0.5764321461462699,0.5660719755706388,0.5649341175149157,0.5676181886788725,0.5706565754225112,0.5706184183941646,0.5822432829685265,0.5827980152292723,0.5746145927622817,0.5488216230084181,0.5568647721185913,0.5651945844276588,0.5701757518976167,0.5649409460903264,0.5706248906492513,0.5822428406634904,0.5745837820696945
2011-07-20 02:00:00,0.5720292091525817,0.5706279185913835,0.5822464056170881,0.5828344861448543,0.5746660124053588,0.5764502324067604,0.5789629501172566,0.5821601937998969,0.5809021907691465,0.5652220805723277,0.5701676255393154,0.5649212402728803,0.570631343241777,0.5822534443189856,0.5746342210226935,0.578962476081639,0.5808712141586423
2011-07-20 03:00:00,0.5687497802193495,0.5764595256579371,0.5789661826082543,0.5821966772690347,0.5809535385830016,0.5723497381791532,0.5607388787213197,0.5755086274649814,0.5706051099752926,0.5649487396129275,0.570623202711257,0.5822330367420757,0.5746405470703995,0.5789731814967121,0.5809215800174053,0.5607382284046932,0.5705744050854352
2011-07-20 04:00:00,0.5670189705045895,0.5723591769392659,0.5607427214480729,0.5755452418497723,0.5706565754225112,0.5820086801375158,0.5776872651195427,0.572683989706319,0.5767104587645699,0.5822603337081632,0.5746322818243538,0.5789529068847532,0.5809277076198257,0.5607494991507551,0.5706248906492513,0.5776867787442544,0.5766795927660104
2011-07-20 05:00:00,0.5572414138703274,0.5820177761432462,0.5776905403270433,0.5727206596854282,0.5767618544645731,0.5701628079244296,0.5714910808449241,0.5682192397006925,0.5720631037160165,0.5789802421953805,0.5809192467971604,0.5607299632329686,0.570631343241777,0.5776975237324968,0.576730007354264,0.5714905345340928,0.5720323603524393
2011-07-20 06:00:00,0.5845699883139158,0.570172324289308,0.5714945635325815,0.5682559975546921,0.5721145525071839,0.572531982367048,0.5718555622728432,0.5673080662301565,0.5709696084104735,0.5607575115688166,0.570623202711257,0.57767730082913,0.5767362672535415,0.5715014717348713,0.5720828289668674,0.5718550194876321,0.5709388939021862
2011-07-20 07:00:00,0.5864222583595371,0.5725414146600969,0.5718590327557855,0.5673448420178072,0.5710210696936794,0.5709829067699522,0.5691219515634529,0.5664880101066726,0.5502843222139718,0.5777046510515228,0.5767279368152893,0.5714814999875232,0.572089235543095,0.5718659453817908,0.5709893752286552,0.5691213823360906,0.5502541535515858
2011-07-20 08:00:00,0.5961694499110858,0.5709923940330435,0.5691255135817587,0.5665248020346092,0.5503360198049083,0.5546720519534734,0.5511712412384528,0.5569206886660424,0.5599435307462596,0.571508922638491,0.5720810496614748,0.5718459588605592,0.5709958163171065,0.5691323930298976,0.5503048753474975,0.5511704983742968,0.5599131071954792
2011-07-20 09:00:00,0.6061899272070682,0.5546821180187761,0.5511754043389778,0.5569576688973156,0.5599951179908549,0.5821909243254086,0.5931777258060894,0.6025704795399082,0.579626446246014,0.5718733772510226,0.5709876644488114,0.5691125173127919,0.5503119692921782,0.5511820659191278,0.5599637167016951,0.5931773892696587,0.5795955033000147
2011-07-20 10:00:00,0.6285993582508144,0.5822000138640752,0.5931804823131978,0.6026065612952614,0.5796778086339142,0.5802773603525273,0.5874371433163681,0.5867160611525775,0.6056880843614312,0.5691399676570383,0.5503044608426174,0.5511629178157819,0.5599705057884008,0.5931876537265606,0.5796458839894922,0.5874367512514196,0.6056564536976883
2011-07-20 11:00:00,0.6255324848965892,0.5802865177953639,0.5874400920477394,0.5867524549534597,0.6057391490224107,0.6005975873026659,0.599647271151647,0.5913630458523121,0.5806288169427612,0.5511905779898707,0.5599626968878011,0.5931668029331473,0.5796520518561735,0.5874471937875829,0.6057065314168548,0.5996469971949743,0.5805978475460796
2011-07-20 12:00:00,0.6202793255868746,0.600606023667887,0.599649811025062,0.5913993481915739,0.580680167879626,0.5981372907661,0.6140442875544363,0.6154180254744679,0.6134336761090201,0.5931939720841024,0.5796436307157209,0.587426575682834,0.6057118767422074,0.5996570609593751,0.5806482165828528,0.6140441528597606,0.6134018410536402
2011-07-20 13:00:00,0.5981735453702814,0.5981458144366826,0.6140463453416044,0.6154538543653406,0.613484652284726,0.6188220060920282,0.6415626353623012,0.6303612703912626,0.6307473517801011,0.5874538119367336,0.6057026449508384,0.5996359479295307,0.5806543528133291,0.6140537700126804,0.6134518287291828,0.6415627668519488,0.6307150598492971
2011-07-20 14:00:00,0.6003294662430536,0.6188297957508677,0.6415637716934783,0.6303968051702572,0.6307981301651954,0.6294832910838063,0.633544043948089,0.6187893673154518,0.6169875358520305,0.5996630414565325,0.5806459004939951,0.6140320734144398,0.6134569295929516,0.6415715303550755,0.6307648462508569,0.6335440978740927,0.6169556070169582
2011-07-20 15:00:00,0.6071008796885212,0.6294907024194125,0.6335454487829987,0.6188251298518154,0.6170384714286108,0.6241982096348889,0.6279857021723283,0.6207028316035781,0.6050502120998649,0.6140589986515171,0.6134474568738627,0.6415487183286347,0.6307694006710857,0.6335531101228545,0.6170055533783676,0.6279857023326243,0.6050185982683745
2011-07-20 16:00:00,0.6077689115082497,0.6242058085153459,0.6279872931291434,0.6207385564792745,0.6051012840478669,0.6090719420397183,0.5926310036642097,0.5893584642171316,0.6018608507920356,0.6415753218976288,0.6307593894076816,0.6335306231218495,0.6170105420774097,0.6279948870073376,0.6050686834028983,0.5926306618393488,0.6018293211218075
2011-07-20 17:00:00,0.6198542144288645,0.6090800776864719,0.5926337784783907,0.5893948060104257,0.6019119591751503,0.5946746511961227,0.6114017972020264,0.6057595866867835,0.6226372615973311,0.6335573204219407,0.6170009588150139,0.6279726253080552,0.6050740488603813,0.5926409432561803,0.6018794433331176,0.6114016369466043,0.6226051836765941
2011-07-20 18:00:00,0.6324557237556312,0.5946832977409179,0.611403943473379,0.6057956056743579,0.6226881326317119,0.6079784769123574,0.6080303439937782,0.6008392499458901,0.6111555608891404,0.6279993875808387,0.6050648369101186,0.5926201146235922,0.6018849094512527,0.6114113360725175,0.6226550643591249,0.6080301511263696,0.6111237859489478
2011-07-20 19:00:00,0.6337006921469485,0.607986651361494,0.6080326031587456,0.6008753657751804,0.6112065630899267,0.6090719420397183,0.6060256961402241,0.6121378009805383,0.6154384175025127,0.5926472901653039,0.6018757967065217,0.611389746584932,0.6226598747450119,0.6080399548385156,0.6111738001079092,0.6060254838819046,0.6154065295457678
2011-07-20 20:00:00,0.6234676592719609,0.6090800776864719,0.6060280224311247,0.612173694432555,0.6154893707761477,0.6221024014741127,0.6203315921860352,0.6248942295680439,0.6231840092501016,0.6114167027106663,0.6226501157471028,0.6080185020093519,0.6111789728721438,0.6060353497804594,0.615456493915902,0.6203315183083076,0.6231519169017197
2011-07-20 21:00:00,0.6267470882051932,0.6221100747258035,0.6203334394418677,0.6249298719489451,0.6232348740384631,0.6312146108687948,0.6314482757375567,0.6309079744735838,0.6344834607407029,0.6080454975447521,0.6111695710141489,0.6060139782076546,0.6154615315072609,0.6203409404220362,0.6232017912282299,0.6314483093912444,0.6344510702209916
2011-07-20 22:00:00,0.6538934721524938,0.6312219607672949,0.6314497507495782,0.6309434984923878,0.6345341964446652,0.6326725643719433,0.6356398121586213,0.632730321414656,0.6252798752523899,0.6060409971758292,0.6154519964304092,0.6203189889743062,0.6232065843580051,0.6314573866530699,0.6345008131897446,0.635639886356941,0.6252477275980356
2011-07-20 23:00:00,0.6673755688779982,0.6326798625339328,0.635641146816419,0.6327658095661579,0.6253307160976773,0.621737913098325,0.6196937496871773,0.6236185867092929,0.6261911213403435,0.6203458407176824,0.6231968083534335,0.6314349846018947,0.6345052496932094,0.6356488335926391,0.6252975775598005,0.6196936696396144,0.6261589496399143
2011-07-21 00:00:00,0.6584482345597565,0.6217455992841435,0.6196956183012612,0.6236542541973057,0.6262419517755987,0.6255650410440919,0.6289880260991053,0.6287211581442967,0.6221816385533543,0.6314617063998863,0.6344951222176112,0.6356262616418044,0.6253023045411472,0.6197031115399276,0.6262087890083117,0.6289880359548569,0.6221495726556548
2011-07-21 01:00:00,0.6613025523349786,0.6255725914215703,0.6289895834929539,0.6287567252038634,0.6222325147927512,0.6497123959399974,0.6669852149596337,0.6710907245242288,0.6688374382564775,0.6356529344439952,0.6252924633443689,0.6196811859464936,0.626213487229472,0.6289971895363659,0.6221994586348694,0.6669855923612886,0.6688041411997406
2011-07-21 02:00:00,0.6528003291747531,0.6497190894315201,0.6669855000119319,0.6711254576690194,0.6688877815022264,0.669121401950668,0.6726346770923728,0.6656236837010122,0.6566267406779267,0.6197080451457525,0.626203617688256,0.6289748872089039,0.6222042834008495,0.6669935672276861,0.6688534847985382,0.6726351091411403,0.6565937658385942
2011-07-21 03:00:00,0.6575372820783035,0.6691274066998943,0.6726347729715866,0.6656585244477095,0.6566772234181069,0.6587334832407322,0.658784382831461,0.6566941836897575,0.6579024852010592,0.6290016377653003,0.6221945385751593,0.6669697247228747,0.6688568370429788,0.6726429087549313,0.6566432513885164,0.658784680906662,0.6578694766972217
2011-07-21 04:00:00,0.6648249019299292,0.658739856612596,0.6587849424898492,0.6567292001862355,0.6579529533671943,0.6659321286625309,0.6612446324699125,0.6588810000190446,0.6608184726825033,0.6669960311216859,0.6688456409820815,0.6726188372549265,0.6566469890194537,0.6587929101720044,0.6579189474164295,0.6612449543430495,0.6607853872312259
2011-07-21 05:00:00,0.6666468068928351,0.665938246585374,0.6612451097464735,0.6589159734747599,0.6608689075365354,0.6596447041802003,0.6518592357010041,0.6520471989900227,0.6474231551896157,0.6726450776159193,0.6566361727740209,0.6587694000795706,0.657922644783106,0.6612531072887085,0.6608348240516577,0.6518594667894217,0.6473904232156401
2011-07-21 06:00:00,0.6749972046394881,0.659651045216745,0.6518600272489794,0.6520823069481213,0.647473743071121,0.6591890937104652,0.6602423085431375,0.6593365867543136,0.6630054632935873,0.6587958023397311,0.6579117888554604,0.6612294974725614,0.6608384293857379,0.6518679108805399,0.6474400157585745,0.6602426207208191,0.6629723201317301
2011-07-21 07:00:00,0.6609989015078276,0.6591954509146695,0.6602428193826652,0.6593715512432035,0.6630558731635422,0.6594624599923055,0.6603334289001157,0.6687216735008353,0.6658303261662377,0.6612558709743172,0.6608274827558919,0.6518446814918916,0.6474440438673935,0.6602508047596823,0.6630217315280799,0.6603337419592024,0.6657971084615482
2011-07-21 08:00:00,0.6391360419529548,0.659468807495914,0.6603339366884646,0.6687564532731188,0.6658807037650928,0.6688480356688278,0.666074011389837,0.6658059183951206,0.6754895346985255,0.651871164701636,0.6474335139007807,0.6602272355717148,0.6630252678377129,0.6603419231714107,0.6658464870184585,0.6660743799774415,0.6754560621054414
2011-07-21 09:00:00,0.5911288461803803,0.6688540501186498,0.6660743269539229,0.6658407555550876,0.6755398019510392,0.684521035827679,0.6853915270695292,0.6699061990125341,0.6792256436591273,0.6602536207898577,0.6630142531812165,0.6603183502899723,0.665849934171514,0.6660823831103884,0.6755053283726561,0.6853920825150029,0.679192072477136
2011-07-21 10:00:00,0.5752479079203813,0.6845264941100128,0.6853911957837141,0.6699409554710712,0.6792758682305091,0.6626517332804445,0.6497634674904739,0.6482202704137718,0.6569912391131078,0.660344734442989,0.665838831647261,0.6660585775402856,0.6755084706677367,0.6853994863971018,0.6792412953115439,0.6497636783065754,0.6569582546553452
2011-07-21 11:00:00,0.5989934026035865,0.6626579676104363,0.649764329215561,0.648255453693205,0.657041717689275,0.6523549366644541,0.6440228850007526,0.6298145663089393,0.5983069910490212,0.6660848945903579,0.6754970676924447,0.6853748978111764,0.6792443196898604,0.6497721874107573,0.6570077359679205,0.6440230402883363,0.5982755551584854
2011-07-21 12:00:00,0.6748453792259116,0.6523615363835514,0.6440239389501028,0.6298501118481247,0.5983581400312614,0.5726231044609935,0.5744980526252531,0.5813401376764129,0.5662311287531264,0.6854009890545146,0.6792328005023741,0.6497490429719388,0.6570114620947832,0.6440317274717796,0.5983257186839289,0.5744975354007883,0.5662005392844289
2011-07-21 13:00:00,0.7169010187863297,0.5726325335205104,0.5745014346240109,0.5813766372858368,0.5662826441684997,0.5630552845965783,0.5592809530096453,0.5858960050290956,0.5826335583362559,0.6497755506795836,0.6570006345115753,0.6440088157216255,0.5983312969667905,0.5745083793219538,0.566251075696409,0.5592802885905381,0.5826025360382092
