DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2019-01-11 10:00:00,0.0017573702,0.001993609,0.0016191897,0.0019296485,0.0017750195,0.0015105624
2019-01-11 11:00:00,0.002170062,0.001985251,0.0011634702,0.0015963629,0.0009521413,0.00094630755
2019-01-11 12:00:00,0.0014923948,0.0013235883,0.0013143274,0.00083373056,0.001427892,0.0011156541
2019-01-11 13:00:00,0.0016601327,0.0014308552,0.0010318423,0.0011538385,0.0012646557,0.0016075153
2019-01-11 14:00:00,0.0023779664,0.0021183405,0.0012853654,0.002366129,0.0017061378,0.0027551441
2019-01-11 15:00:00,0.0022885879,0.0021226294,0.0017476918,0.0023091172,0.0024193681,0.0017697737
2019-01-11 16:00:00,0.0022074115,0.001801675,0.0010733182,0.0019877383,0.0019735154,0.0014108664
2019-01-11 17:00:00,0.0020744605,0.0015098987,0.0017365468,0.0014943966,0.0018098301,0.00130446
2019-01-11 18:00:00,0.0018243663,0.0013448299,0.0017439718,0.0015791253,0.0023789173,0.0017775565
2019-01-11 19:00:00,0.0020514515,0.0015807995,0.0017686395,0.0019505438,0.0021849612,0.0020851437
2019-01-11 20:00:00,0.0018610777,0.0020532992,0.0017410902,0.0016849103,0.0021597648,0.0018474496
2019-01-11 21:00:00,0.0011087165,0.0012124316,0.0015165549,0.0018815865,0.001056344,0.0020771748
2019-01-14 00:00:00,0.0015322138,0.00166255,0.0015188109,0.002135716,0.0021248923,0.0013789525
2019-01-14 01:00:00,0.0016801999,0.0019652436,0.001564438,0.001481236,0.0018208841,0.00148819
2019-01-14 02:00:00,0.0024233754,0.0015202335,0.0022010335,0.0014258611,0.0016848922,0.001315379
2019-01-14 03:00:00,0.002297764,0.001946676,0.0018226882,0.0014862161,0.0018812949,0.0017164317
2019-01-14 04:00:00,0.0020164212,0.0022004957,0.0014997184,0.0015760997,0.00086037634,0.0021093234
2019-01-14 05:00:00,0.0015035621,0.0012933573,0.0017255802,0.0010670145,0.002034148,0.0012101091
2019-01-14 06:00:00,0.0015945891,0.0011736243,0.0016288536,0.0018311434,0.001898498,0.0015848705
2019-01-14 07:00:00,0.0015840506,0.0015424718,0.0017856099,0.0014462392,0.0013753136,0.0015216944
2019-01-14 08:00:00,0.0009709487,0.0017028003,0.0016785981,0.0021977408,0.0012439409,0.0011258622
2019-01-14 09:00:00,0.0013778411,0.0018200083,0.0018447738,0.0019567932,0.001203816,0.0011270621
2019-01-14 10:00:00,0.001633904,0.0015256758,0.0020919237,0.0016210221,0.0009809748,0.0017945617
2019-01-14 11:00:00,0.0021136454,0.0015315812,0.001356035,0.001279001,0.0018422239,0.00091401517
2019-01-14 12:00:00,0.0015887459,0.0017656565,0.0013857862,0.0018100124,0.0020565048,0.0021613892
2019-01-14 13:00:00,0.0018805213,0.0010726826,0.0013556391,0.0020373045,0.002102401,0.0016595669
2019-01-14 14:00:00,0.0022080606,0.0012905458,0.0011335355,0.0013716574,0.0013696181,0.0016813498
2019-01-14 15:00:00,0.0019995235,0.002221796,0.0007775778,0.0018922166,0.0015854399,0.0015213187
