DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2019-04-11 01:00:00,0.0017428003703709358,61.4238039572022,0.0010095758454109482,7.113339391327756e-05,0.0009384424514976707,28.254374643702068,22.392752035462497,15.4488543272535,78.0177187153939,73.55442756793217,0.006581276167969108,98.80345816900622,-16.445182724253492,0.007979360055316779,0.7535286440870387,0.7681090954042467,0.002053951045034316,0.0019583587482627784,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0,1,0,1,1669
2019-04-11 05:00:00,0.0017083146296301573,61.04563520564786,0.0010220089429493484,6.685319316134214e-05,0.0009551557497880063,27.96964399964881,24.014447801846003,14.634954554145619,81.1184939091918,78.27611664821048,0.005328277395096226,117.79889710195397,-17.441860465116456,0.07985519591140518,0.7687401238753735,0.7622798882967508,0.002050282569599451,0.0020470233817351247,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0,1,0,1,1668
2019-04-11 09:00:00,0.0017962921560851577,50.31476133740486,0.0008661430342633558,-7.121017241972047e-05,0.0009373532066830763,26.068880151875298,21.206979082849454,20.638322304898775,72.20376522702053,77.1133259505354,0.004329032686305467,8.535613583414525,-49.50166112956852,-0.033736094958233556,0.7310893139243559,0.343267526681791,0.00199882952869121,0.0006167281778630684,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0,0,0,0,1667
2019-04-11 13:00:00,0.0018115570020790638,49.48954049139312,0.0007205940398884447,-0.00017340733343570525,0.00089400137332415,24.303885150371325,19.52626118155541,19.0026721910845,60.243632336655224,71.18863049095584,0.003203513071474706,-46.9827756099785,-52.32558139534935,-0.0035527764948342635,0.7249288863076495,0.19658310164074214,0.0018381451128193298,0.0002668565903005682,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1,0,1,0,1666
2019-04-11 17:00:00,0.0017693029305019877,47.945288516464764,0.0005736186848666058,-0.0002563061507660354,0.0008299248356326412,22.92688815096564,18.56454108301037,20.52937271392614,46.89922480620087,59.782207456625535,0.003348334511231954,-144.23815879949046,-57.47508305647953,-0.056829785911538575,0.7422414654721698,0.12638141565502958,0.0015813880244266848,-0.00046595860358999985,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1,0,1,0,1665
2019-04-11 21:00:00,0.001914352721180419,60.23136637672827,0.000679280515719638,-0.00012051545593040267,0.0007997959716500407,22.79758061821392,27.051361322860217,17.618593395980092,58.9660178322958,55.36962499171728,0.003626257023310764,93.39640140977126,-13.301282051283735,0.12422580702406837,0.6860021068584634,0.9184755769502418,0.0013151396315470344,0.0014818514180303666,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1,0,1,0,1664
2019-04-12 01:00:00,0.0019040418125246784,62.84889742314392,0.0008173428559525853,1.4037507442035712e-05,0.0008033053485105496,22.815939834876442,26.305545260468147,16.448716989389457,74.77188647737087,60.21237637195583,0.004111172582015765,179.19753836188423,-4.9079754601241365,0.31270821303246726,0.6897169964238792,1.0272218465071399,0.0011283209616476373,0.0023998366379212044,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,0,0,0,1663
2019-04-12 05:00:00,0.001970181683058638,66.94209893537958,0.0010262823777198449,0.00017838162336743615,0.0008479007543524087,23.51927475387105,29.081043710729013,14.76106012141592,92.06225247751718,75.26671892906127,0.005025671696313516,233.49517979030105,-5.603985056040628,0.2633959452987741,0.6665628917842873,1.1602102565581007,0.001039933950226408,0.003232116373554028,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0,0,1,0,1662
2019-04-12 09:00:00,0.001959454419983032,70.74081000137308,0.0012987417480192498,0.0003606727949334728,0.000938068953085777,24.65762762956014,31.744777178767723,13.781737613979974,95.77839565141126,87.5375115354331,0.006509875267556087,281.96412344764707,-2.152852529601479,0.4151217867977095,0.6702120685263872,1.1996293804120537,0.0013438149302961696,0.004519147063669404,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0,1,0,1,1661
2019-04-12 13:00:00,0.0020273505328413845,60.018039288257704,0.0013235034569658577,0.00030834760310406457,0.0010151558538617931,24.96779686825032,28.490096462173828,15.68059676432199,88.48077165224379,92.10713992705739,0.006821443835372865,174.85062178831078,-26.80084745762659,0.200422128021845,0.647766618908002,0.83453328284644,0.0015027372502252779,0.0032468152985760668,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1,0,1,0,1660
2019-04-12 17:00:00,0.0019382540662098572,60.54976454021967,0.001342179970163615,0.00026161929304145746,0.0010805606771221575,25.092539758995837,27.671160801471203,16.003757057196907,82.05074407205436,88.76997045856979,0.007149718595801602,110.75595748552134,-24.894067796608887,0.18262411347519264,0.6775427550465475,0.8293136601743497,0.0015631959706223354,0.002260270074690096,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0,0,1,0,1659
2019-04-14 21:00:00,0.0018526644900520076,61.677963462682634,0.001371032737254252,0.00023237764810567544,0.0011386550891485765,25.513004551793628,29.503399922943977,15.547164469836702,73.84944266300299,81.4603194624337,0.007499519984582648,119.22442722151527,-26.75675675675555,0.2207564232140099,0.7088439418208609,0.8406884714291847,0.0016341175222567494,0.0026222484687148384,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0,0,1,0,1658
2019-04-15 01:00:00,0.0018110455979054273,63.17972889046178,0.0014171021959463737,0.0002227576854382377,0.001194344510508136,26.206227489515058,30.82586729982613,14.76841548560639,76.07134677050004,77.32384450185246,0.007815075431444551,119.57826645763424,-20.135135135135418,0.4360529657818288,0.7251335921739602,0.860649110136466,0.0017307481592875977,0.002835668591217644,0.25881904510252074,0.9659258262890683,0.0,1.0,0,0,0,0,1657
2019-04-15 05:00:00,0.0018131137694836156,65.85581605306918,0.001509639781007488,0.00025223621639948153,0.0012574035646080064,27.117958023083155,31.19147370753228,13.697886000802072,81.7567567567569,77.22584873008662,0.008175122262032541,122.26588081205828,-7.837837837838335,0.5320471825481365,0.7243064512019124,0.9196879129177338,0.0018656242560573754,0.0031178817705870276,0.9659258262890683,0.25881904510252074,0.0,1.0,0,1,0,1,1656
2019-04-15 09:00:00,0.001780748500234788,63.24472446259923,0.001526646267525411,0.0002153941623339237,0.0013112521051914874,27.964564947110674,29.489925805598595,12.950643039339718,85.90090090090126,81.24300147605273,0.008291640127211952,104.26719651812047,-14.324324324322435,0.5170897266176965,0.73747078816961,0.8246643557485555,0.001975615764516957,0.002782584562273316,0.7071067811865476,-0.7071067811865475,0.0,1.0,0,1,0,1,1655
2019-04-15 13:00:00,0.0017828378930751668,59.7375088957969,0.001469923186962152,0.00012693686541653164,0.0013429863215456204,27.968859983596854,27.351410499850054,15.376924688950613,84.86486486486542,84.17417417417452,0.008321742846255198,72.3263368315896,-23.24324324324295,0.20471826866835946,0.7366065109457665,0.7218886156559156,0.0020295328385436643,0.0019803777972915437,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0,1,0,1,1654
2019-04-15 17:00:00,0.0017133494721412248,58.312862677972845,0.0013871923040484901,3.536478600229577e-05,0.0013518275180461944,27.97284823176259,26.42779597148622,14.857669894235395,78.51351351351434,83.09309309309367,0.007884847240068105,56.201697706826664,-26.89189189189157,0.11070078021909663,0.7664811069505811,0.6696925709861317,0.0020368190404638094,0.001579680906841352,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,0,0,0,1653
2019-04-15 21:00:00,0.001648110224131131,58.97624692036313,0.0013201274549958786,-2.5360050440252765e-05,0.0013454875054361313,27.987708810851863,25.59817753521726,14.342528554893532,75.09009009009043,79.48948948949005,0.007862751426773062,53.272632882078746,-24.594594594594177,0.003538100924332405,0.7968217057159109,0.6726494869693508,0.0020088858912857455,0.0015207731009607706,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,1,0,1,1652
2019-04-16 01:00:00,0.0016289594938360455,58.21335186689898,0.0012421692119490846,-8.265463478963745e-05,0.001324823846738722,27.24568132266249,24.049183261253276,16.85102338639763,73.55212355212414,75.71857571857629,0.007739728935772128,34.517965286234706,-27.857142857141792,-0.14133526491529122,0.8061894755328878,0.6386999478803912,0.0019462997635970095,0.0010648445862173617,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,0,0,1651
2019-04-16 05:00:00,0.001619748101419189,58.70017354614061,0.001175709970679284,-0.00011929110084755068,0.0012950010715268346,27.031454061397888,25.809872605176817,15.736364391077371,69.43861772220104,72.6936104548052,0.007627543772357637,51.36047362614459,-39.2324093816609,0.06106843204588801,0.8107742178239677,0.6358235404370304,0.0019249977257160807,0.0014427236859864134,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0,1,0,1,1650
2019-04-16 09:00:00,0.0017333375227463852,53.56791635321982,0.0010432338133234964,-0.0002014138065626705,0.001244647619886167,25.221697090739337,22.395745236304872,21.649245854138186,57.47127792190358,66.82067306540957,0.007497193874993258,3.793501566877587,-60.496613995486584,-0.029201989274920223,0.7576423995709861,0.5146054646346041,0.0018606979929542838,0.00040423912444076393,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,0,0,1,1649
2019-04-16 13:00:00,0.0017923848425502075,46.709126929844295,0.0008230518232203998,-0.00033727663733261384,0.0011603284605530137,23.541208475127824,20.110955782138138,19.440613451139885,36.73441884418638,54.548104829430315,0.007422425210080519,-28.40651412080441,-90.0677200902934,-0.17780844457419454,0.7326830537863209,0.33502696688180195,0.0017466862979364608,-0.00018623333884781879,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,1,0,1,0,1648
2019-04-16 17:00:00,0.0017400716395109112,45.37191200298113,0.0006188288757242866,-0.0004331996678629817,0.0010520285435872683,21.94155776592402,19.23588453937928,18.799956320224055,17.682468021067628,37.29605492905251,0.006793678237835721,-69.54468863478577,-96.38826185101715,-0.24581756446079342,0.7547103062774589,0.2628677803685255,0.0016997238515555596,-0.0007478680050732045,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1,0,1,0,1647
2019-04-16 21:00:00,0.001680780808117272,48.437766896403886,0.0004948498840879889,-0.00044574292759942354,0.0009405928116874125,20.38961167045736,18.491984746484714,18.412893006408797,10.546418717974865,21.65443519440961,0.005874720078374196,-80.02758173114718,-81.90476190476488,-0.2783103469602313,0.7813332908477447,0.29352207699816035,0.001671316123475795,-0.0006175052313339702,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1,0,1,0,1646
2019-04-17 01:00:00,0.0017071536075374746,56.51674848980966,0.0005244976839842153,-0.0003328761021625578,0.000857373786146773,20.153120680879866,23.767743626771527,16.833554388670187,26.442007954420898,18.223631564487782,0.004303268989879427,-20.0018207119045,-42.38095238095531,-0.08927387634243844,0.7692629381455189,0.5479867748183188,0.0016389604279138908,0.0005972285205060324,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,0,0,0,1645
2019-04-17 05:00:00,0.0017337854927133751,61.55757737575895,0.0006446548185583545,-0.00017017517407073488,0.0008148299926290894,20.973905067260254,29.64106424949723,15.391054590413352,52.904016192604104,29.96414762166661,0.0041746166290170805,107.57481586258751,-17.002237136467524,0.08313507681149926,0.757446642343721,0.8195503009132694,0.0016602028279700195,0.002113450238865111,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0,1,0,1,1644
2019-04-17 09:00:00,0.0017456579575195635,54.914463803737426,0.0006317334303351796,-0.00014647724983512785,0.0007782106801703074,21.510022223173195,27.336651838633113,15.217439998214042,65.21678917651843,48.18760444118113,0.004044774900939352,47.4356594902253,-44.966442953021904,-0.0035385078112595324,0.7522951414067509,0.5058099648498354,0.0015571985909761006,0.0013525075530893549,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0,1,0,1,1643
2019-04-17 13:00:00,0.0017395395319824514,51.42422273621045,0.0005561769759685475,-0.00017762696336140796,0.0007338039393299555,21.17018958333909,25.4733162827159,18.16317232252886,58.911260253540966,59.01068854088782,0.004086216342690019,-41.95481788843678,-61.29753914988771,-0.08314243005863672,0.754941164518041,0.33811429828397316,0.0013792438169111508,0.0003519069488420179,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,1,0,1,1642
2019-04-17 17:00:00,0.0016752867082694158,51.60572601315171,0.0004938330077215447,-0.00019197674528672866,0.0006858097530082734,20.85463070349314,24.560995442695795,17.512662571587523,44.44444444444445,56.19083129150127,0.003786250916046452,-37.872391750090536,-60.402684563757056,-0.06811386515223337,0.7838956720169991,0.3671509070177669,0.0010305525053238573,0.00029922105960134004,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,1,0,1,1641
2019-04-17 21:00:00,0.001597766229107321,52.41943280347266,0.00045292154533171924,-0.00018631056614124334,0.0006392321114729626,20.561611743636185,23.91317193549452,17.050746664554033,40.56674123788324,47.97414864528954,0.003787613496551767,-35.25440077166488,-56.599552572705505,-0.06280018043995404,0.821928750323956,0.41234586097492504,0.0008970434081201353,0.0002630167081665302,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0,1,0,1,1640
2019-04-18 01:00:00,0.001565068641313935,50.53546266961228,0.0003877866782704409,-0.00020115634656201744,0.0005889430248324583,19.83541507166046,22.668999394028088,18.399941199268735,39.522744220731646,41.51130996768643,0.003833024393251616,-57.840819542946356,-64.42953020134252,-0.0194736795517413,0.8391005770184472,0.3292471080663331,0.0008598507412026145,2.77537151305296e-06,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0,1,0,1,1639
2019-04-18 05:00:00,0.0018882780240772204,36.69710575052928,6.031307384035678e-05,-0.0004229039607936813,0.0004832170346340381,20.491472538944812,17.44677331785423,31.713066915202575,33.6437383309007,37.91107459650518,0.005205944294674136,-236.53218435825914,-78.03970223324988,-0.2055972067138014,0.6954749159048069,-0.2391550470366136,0.0010854744356493242,-0.002371046658207865,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0,1,0,1,1638
2019-04-18 09:00:00,0.0019169724509288406,31.216819139051044,-0.0003588792153721432,-0.000673677000004945,0.00031479778463280183,21.30237780531508,15.958075014349443,30.870111093125097,20.11150196105409,31.092661504228797,0.007218714289902284,-304.13547400146274,-97.19626168224535,-0.3607708263158844,0.6850646180980244,-0.2668263041997811,0.001503415515620063,-0.004275896258884915,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0,0,0,0,1637
2019-04-18 13:00:00,0.001957902990148201,28.756351574444032,-0.0007693702771156552,-0.0008673344493987656,9.796417228311044e-05,22.41110823406935,14.50843341216915,31.422211385204132,8.535972647014457,20.76373764632307,0.008946349199490555,-255.6039946820088,-99.1561181434614,-0.5041287167310463,0.6707431402924592,-0.1900580183424542,0.0019293516751803747,-0.004767957891507413,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1,0,1,0,1636
2019-04-18 17:00:00,0.0018766242051376023,31.294287365922198,-0.0010447194533862447,-0.0009141469005354841,-0.00013057255285076058,23.542509919791193,14.055609842613997,31.469172102552708,4.0192921948493,10.888922267639268,0.009987311149614264,-213.20656828000216,-91.58974358974537,-0.608666418953589,0.6997938086936839,-0.03157450693876475,0.002317887138122391,-0.004920121260187038,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1,0,1,0,1635
2019-04-18 21:00:00,0.0018240081904849267,34.24620878257522,-0.0012046685863231765,-0.0008592768267779328,-0.00034539175954524377,24.06300725692192,15.895224262912892,30.064304656387463,7.768473439358028,6.774579427073914,0.010636153439998797,-157.23617927134154,-85.94871794871916,-0.6733649691153434,0.7199803196337964,0.08396613729177041,0.0025625633451284288,-0.004069578226038706,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0,0,1,0,1634
2019-04-19 01:00:00,0.0017637218911645736,33.73536066213016,-0.0013306154159880013,-0.0007881789251542059,-0.0005424364908337954,24.411112096313957,15.912342293030939,28.87108857368777,11.555555555554681,7.781107063253988,0.011189426973674088,-127.19766736915246,-87.79487179487145,-0.5794511580176431,0.7445901797663065,0.11789821676668032,0.002734229877570834,-0.003652011967955948,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,1,0,1,0,1633
2019-04-19 05:00:00,0.001707027470367098,38.30536850067455,-0.0013479171723809191,-0.000644384545237699,-0.0007035326271432202,24.274210735108305,17.526050861422647,27.699253891025204,15.658119658119121,11.660716217677262,0.01132941587193148,-93.3256063648592,-79.28205128205204,-0.44172973929978754,0.7693197811969507,0.22205098342257118,0.0027988747703182283,-0.002771051010519221,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0,0,0,0,1632
2019-04-19 09:00:00,0.0016200969367694397,37.698164798045426,-0.0013604707744279132,-0.0005255505178277545,-0.0008349202566001587,24.1470880425602,17.14742427048987,27.100849027598432,17.26495726495664,14.826210826210135,0.011409154219273354,-80.07955121431455,-81.12820512820662,-0.4611884676327274,0.8105996438822303,0.23442378446587026,0.002831643055786504,-0.002481900263010983,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0,0,1,0,1631
2019-04-19 13:00:00,0.0015429471555716216,38.10904213661736,-0.0013492182315937296,-0.0004114383799948566,-0.0009377798515988729,23.97307339780375,16.99652524519289,26.42336732725738,20.027768607166497,17.65028184341407,0.011324203459809112,-70.16092246655168,-79.50643776824188,-0.46996973076311643,0.8511308992390444,0.2651931979642292,0.002862854545977408,-0.002240414908636801,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0,0,0,0,1630
2019-04-19 17:00:00,0.0014820223587450828,40.231496773965425,-0.0012971062025177726,-0.0002874610807351197,-0.001009645121782653,23.722569105821652,16.86506383836703,25.544639334475566,22.410729392100297,19.901151754741132,0.011246566587147733,-60.278481012657664,-72.13316892725064,-0.40814158351851715,0.886120234455847,0.3161661175453697,0.0028762089245799737,-0.001944648382612657,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0,0,0,0,1629
2019-04-21 21:00:00,0.0014611636188347217,37.72375227975785,-0.0012917522628994593,-0.000225685712893445,-0.0010660665500060143,23.780249977187385,15.88397560992861,26.209563362765756,23.103850038949123,21.847449346071958,0.011398673607009524,-62.22277910036373,-79.04884318766014,-0.16250777018026802,0.8987699824112217,0.2815535310644674,0.002879616600759127,-0.0020988098453369464,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0,0,1,0,1628
2019-04-22 01:00:00,0.0014189376460608076,36.071072403693044,-0.0013071387516554456,-0.000192857761319545,-0.0011142809903359006,23.95249478305644,15.188331492000938,25.967817104874882,21.414050803169783,22.309543411406384,0.011596885788828004,-64.92820142671447,-84.5758354755799,-0.020461359168019118,0.925516356300636,0.26674772441012995,0.002893215396435327,-0.0022713050577098937,0.25881904510252074,0.9659258262890683,0.0,1.0,1,0,1,0,1627
2019-04-22 05:00:00,0.0013932992427707542,41.11094192447896,-0.001242075302656298,-0.000102235449856318,-0.00113983985279998,23.726057789783553,16.10600783833994,24.55668110242862,20.60839760068476,21.70876614760121,0.011538905320658266,-49.89000954633764,-74.5501285347057,0.14514822037596242,0.9425469846581084,0.3507657397173473,0.0028386229360671516,-0.001700133986426211,0.9659258262890683,0.25881904510252074,0.0,1.0,0,0,0,0,1626
2019-04-22 09:00:00,0.0013580635825728362,43.152842756453424,-0.0011506201753472833,-8.624258037842657e-06,-0.0011419959173094407,22.767006530802714,19.025321655966696,23.39425851381519,23.52185089974132,21.848099767865275,0.010988502172684989,-30.234135056444977,-70.30848329049047,0.13262599469495945,0.9670018523816555,0.3978477701182581,0.0027947618359828283,-0.000984523267512527,0.7071067811865476,-0.7071067811865475,0.0,1.0,0,0,0,0,1625
2019-04-22 13:00:00,0.0013574876123890593,48.35397275028446,-0.0009948576661980013,0.00011771060088915162,-0.001112568267087153,21.18545319498094,21.46237708425262,21.7324570303028,48.1756210117125,30.768623170712846,0.009733489405094886,-6.825268983745457,-10.614525139666364,0.16280993941335026,0.9674121428546923,0.5058560704828156,0.0027527513648256366,-0.0003292280727782426,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0,1,0,1,1624
2019-04-22 17:00:00,0.0012983813543612636,48.03489849737384,-0.0008662704277913047,0.00019703827143667876,-0.0010633086992279835,19.71686795457501,20.836594626268994,21.09879980188588,68.92882959218231,46.87543383454536,0.008774308861618785,10.007025164816257,-12.290502793296266,0.1735137876725035,1.011451678344573,0.5258709835247466,0.002723860514622553,-7.59564936225754e-05,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0,1,0,1,1623
2019-04-22 21:00:00,0.0013206398290497526,41.668540813532104,-0.0008585593956742521,0.00016379944284298522,-0.0010223588385172373,19.3821222220486,19.022164734551083,25.751897837429578,76.25698324022243,64.4538112813724,0.007962356435067708,-15.543290889865961,-48.3240223463701,-0.015115679405331699,0.9944043569736422,0.39889927604162834,0.0026987743348951595,-0.0008702799741329148,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,0,0,0,1622
2019-04-23 01:00:00,0.0013005941269747811,44.89970428261199,-0.0008004546338087337,0.00017752336376680288,-0.0009779779975755366,19.071286898988365,17.935680438444265,24.28103303388309,67.56274238463669,70.91618507234712,0.006865452934734506,-7.21836233977155,-36.697247706423575,0.04802219692657806,1.0097308397467983,0.49395524222588927,0.002601644949120727,-0.0008129242428689398,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,0,0,1621
2019-04-23 05:00:00,0.0013255516893337202,45.02346199892953,-0.000744213528258042,0.0001870115754539957,-0.0009312251037120377,18.419575205863328,18.119222738172336,22.12216348392865,58.32624331573595,67.38198964686501,0.005271151297300936,9.763476347633885,-39.999999999998494,0.04357298474946436,0.9907195702493475,0.5416417567282986,0.002336966787992224,-0.0007264236367727772,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0,0,0,0,1620
2019-04-23 09:00:00,0.0015487265686670148,32.319881045309465,-0.0009509281774333633,-1.5762458977060462e-05,-0.0009351657184563029,19.523898019156327,14.400474389130665,29.158191644232318,41.83675260411385,55.908579434828816,0.00389295723056593,-138.1074168797947,-97.79249448123642,-0.2764690194683924,0.847954717487872,-0.1793036356105819,0.0021296593514844395,-0.0023457764124976688,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,0,0,0,1619
2019-04-23 13:00:00,0.0016245318137622282,31.12670215200529,-0.0011347538635113619,-0.00015967051604404722,-0.0009750833474673146,21.577342292201276,12.747899877806077,36.54041174808062,30.92234880276384,43.695114907537864,0.0044168817053438225,-305.49525201953816,-69.44045911047361,-0.25705568946961665,0.8083867541865275,-0.13811987461421837,0.002115885321206461,-0.004344647632831267,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0,0,1,0,1618
2019-04-23 17:00:00,0.0016406366842077926,39.46253859659376,-0.0011525688156979186,-0.00014198837458448302,-0.0010105804411134356,22.59836638387418,15.857162533208067,33.597313830030785,27.89987151916689,33.55299097534817,0.004582113049565351,-151.89139011369468,-49.06743185078935,-0.09253986332573408,0.8004514421997846,0.20864970253697224,0.0019383018781291717,-0.0027458758222047575,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0,1,0,1,1617
2019-04-23 21:00:00,0.0016020197781929416,36.11444941859416,-0.0012339615125311898,-0.00017870485713420347,-0.0010552566553969863,23.537267802943187,15.124030921549245,31.94952584406379,39.31133428981344,32.71118487058138,0.004928342520462259,-135.98742312850283,-63.55810616929676,-0.25164055414272274,0.8197464337683332,0.03635527755778902,0.001687940078021836,-0.002599805756428486,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0,1,0,1,1616
2019-04-24 01:00:00,0.0015740183654648695,35.567462288411235,-0.0012972297335540617,-0.00019357846252566037,-0.0011036512710284013,24.771331816754515,14.293577849672339,34.00709276611216,40.45911047345772,35.890105427479334,0.005354640604092076,-154.49326377101684,-65.99713055954075,-0.2960131561402581,0.8343295280497859,0.058700541322220176,0.0014029856592759318,-0.002925421295914221,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,1,0,1,1615
2019-04-24 05:00:00,0.0016380170536459482,36.89941239283842,-0.0013144657502124346,-0.00016865158334722656,-0.001145814166865208,26.435212174152095,12.754036173346293,36.36196450166232,35.868005738880576,38.5461501673839,0.005670731522386063,-149.855202512542,-62.840746054520814,-0.3552902721523488,0.801731579702988,0.1412279452891668,0.0013936688857234224,-0.0030839209255748568,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0,1,0,1,1614
2019-04-24 09:00:00,0.0016703015498140896,32.09304116943996,-0.0014310527632614978,-0.00022819087711703164,-0.0012028618861444661,27.600048934867633,13.281916235272508,33.11205921116765,29.029172644666996,35.11876295233508,0.006446343459588277,-129.01519010333104,-84.07460545193749,-0.48144397662065236,0.7862352759872427,-0.01827831094395726,0.0014978265453565408,-0.0029353405848620007,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0,1,0,1,1613
2019-04-24 13:00:00,0.001934565724827376,22.587575219809406,-0.0018602756052426006,-0.0005259309752785074,-0.0013343446299640932,29.969481998046277,10.648475810298466,43.64185846039072,18.57705044302701,27.824742942191516,0.009284355874208838,-222.82519009355917,-97.3534971644607,-0.7621232736618349,0.678834522469989,-0.2910080246278617,0.0019574603769391325,-0.005895980004739787,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0,1,0,1,1612
2019-04-24 17:00:00,0.001972811030196863,21.895471429979562,-0.002210461300752309,-0.0007008933366305726,-0.0015095679641217363,32.45863616064748,9.696182181386966,45.42338488022236,10.058945218402588,19.22172276869885,0.011412662441294241,-232.13188298918533,-88.39506172839407,-0.8479849247124391,0.6656745019663406,-0.1426195497961514,0.0025601502973775898,-0.007411501604360549,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0,1,0,1,1611
2019-04-24 21:00:00,0.0019333245280399424,21.571913323860276,-0.0024755872866843998,-0.0007728154580501306,-0.0017027718286342691,34.769993597348595,9.187488533370043,43.04032452432754,8.072830725995566,12.23627546247504,0.013031098035043431,-190.48753900267542,-90.03294892915855,-0.8675247102325242,0.6792703350903063,-0.04258666314886751,0.0030156149179576945,-0.006913648142678586,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0,0,0,0,1610
2019-04-25 01:00:00,0.001905229918894239,24.515041475169507,-0.002616006936213111,-0.0007305880860630737,-0.0018854188501500374,36.836086138527484,8.994458499479112,40.55535635816305,11.885498794900395,10.005758246432835,0.01399705911964677,-156.55104821552814,-85.91549295774622,-0.5366423305609905,0.6892868870976929,0.06247952175865459,0.0033544539934660805,-0.006191889624598046,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0,1,0,1,1609
2019-04-25 05:00:00,0.001966999210401789,22.59554955175247,-0.0027783755284511713,-0.0007143653426409072,-0.002064010185810264,38.9535894665033,8.089721044149616,40.17993543935367,11.310993679332121,10.423107733409346,0.015123237087305785,-144.80341843325814,-90.1185770750989,-0.5921275571171216,0.6676413457897368,0.058460932573431414,0.0036622899658492933,-0.006260805121296453,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0,0,0,1,1608
