DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2019-02-18 10:00:00,-0.9136038027550597,0.5491695100809434,-0.025430950956166997,0.8007415572563005,-0.27891962657528907,0.8329207981882135,-0.21719636583428392,0.587059972344197,1.387333387543377,1.4574686815219966,-0.9171067347596692,1.2850239606788887,1.3459237252769485,0.3615402377654368,0.8908432174883567,1.2563658522326662,-0.8532597276329816,0.43102736928018603,0.7080564499307246,-1.2267021944282357,-0.6318442993794298,1.3298760740157463,0,1,0,1,1895
2019-02-18 14:00:00,-0.9167975908461116,0.26194459055102304,0.01318374336830976,0.7442578227615244,-0.22021813709159052,0.709507257587883,-0.39648269453410184,0.6716593098710913,1.3279583101268988,1.4466698135352793,-0.947815564597508,0.9969812623321902,0.9687872969293406,0.32240864062239677,0.8965425109669488,0.8837586855289852,-0.8488521292219852,0.2587099262041907,-0.7063424119137804,-1.226702194428236,-0.6318442993794298,1.3298760740157463,0,0,0,0,1894
2019-02-18 18:00:00,-1.0206067346092913,0.29894751389726326,0.04822021097730882,0.6894285894814041,-0.16582985434014297,0.5949089699785686,-0.463583327138503,0.573266331785113,1.191255794329061,1.339792061290017,-0.916788012641793,0.9094970711334094,1.0236435046890426,0.3749908684690183,1.0906704325043988,0.8727804378504861,-0.8797020552394402,0.22326415478377146,-1.4135418428360336,-0.002274017031061642,-0.6318442993794298,1.3298760740157463,0,0,0,0,1893
2019-02-18 22:00:00,-1.10439550408261,0.07214608397594353,0.051507798918931536,0.5600115131959081,-0.12162231954573859,0.5098284190690556,-0.5448823232748836,0.66648814198949,0.972325451075525,1.1974906629948243,-0.9189114970805861,0.6191132230575864,0.7322199009659116,0.285754221453388,1.2610432141489192,0.49392561157807024,-0.9342359018664764,0.1174389325040752,-0.7063424119137816,1.2221541603661124,-0.6318442993794298,1.3298760740157463,0,0,0,0,1892
2019-02-19 02:00:00,-1.1782186976132165,-0.046261853760198555,0.04118884892234653,0.41981232140462155,-0.0884437206257589,0.4677756286284864,-0.6303855635923369,0.9264096961348987,0.8328949531375256,1.0277391913871066,-0.9756050175871717,0.2862257329009036,0.5779368166418835,0.6288275348557012,1.4225582318842531,0.26292048475313246,-1.0209563787994858,-0.00910020816364964,0.7080564499307246,1.222154160366113,0.8275373931404614,0.8428844397457131,0,0,0,0,1891
2019-02-19 06:00:00,-1.1213778956498393,0.06530004949901994,0.04435108820044461,0.34398072175554595,-0.061230504523604234,0.3140098029350802,-0.05820061542432779,0.566734815793991,0.7228182442390821,0.8671173995266461,-1.009065735016378,0.5387190388790681,0.7150773360409858,0.41348791843902966,1.2972073659985583,0.3727044969157145,-1.0592669222819568,0.12065633484119306,1.4152558808529774,-0.002274017031061296,0.8275373931404614,0.8428844397457131,0,0,0,0,1890
2019-02-19 10:00:00,-1.0168485213703247,-0.14988728543487626,0.024971163859799878,0.22257108536167458,-0.04356812161254677,0.24442012648633804,-0.3699377102829304,0.8891164848802023,0.6225261316871755,0.7471752781895893,-1.0248606807676774,0.0029705614662801807,0.45108183619770603,0.04673860935845289,1.0833278781391078,0.007219022282026459,-1.0660166343497492,-0.07829422199835605,0.7080564499307246,-1.2267021944282357,0.8275373931404614,0.8428844397457131,1,0,1,0,1889
2019-02-19 14:00:00,-0.7678568620170069,1.0134112372287483,0.15744930626011575,0.5346552303544945,-0.00135526891223068,0.09093715910876668,0.7213114723032351,0.28024814158764016,0.9499738381926753,0.7873202672131435,-0.9294718917053657,1.5038338602443417,1.4958356640921104,0.515683964481066,0.6463493745519514,1.883654184247225,-0.9885173966458527,0.5440375040114298,-0.7063424119137804,-1.226702194428236,0.8275373931404614,0.8428844397457131,0,0,0,0,1888
2019-02-19 18:00:00,-0.8239215599167272,0.7995422936155504,0.23781375670635832,0.643891807523975,0.049450808822772925,-0.051582739097863664,0.546641703457852,0.1256297509945905,1.1229068496154895,0.9245060002658574,-0.8431759758256118,1.5915379934761704,1.199841799854485,0.43057931497798724,0.7369261425228361,1.3676845002376796,-0.919696201291445,0.6550091561545778,-1.4135418428360336,-0.002274017031061642,0.8275373931404614,0.8428844397457131,0,0,1,0,1887
2019-02-19 22:00:00,-0.8627127571447701,1.0459827320321426,0.3386122893546767,0.7863447800281725,0.11146311876779429,-0.17603346495239725,0.43112955351034377,-0.039957216863037166,1.5462252657328261,1.241231698327145,-0.7148899543173463,1.5323807203199717,1.6377247063075113,0.5219684654239319,0.8020837692769813,1.5557200346142577,-0.8690674717176949,0.6907850393754479,-0.7063424119137816,1.2221541603661124,0.8275373931404614,0.8428844397457131,0,0,0,1,1886
2019-02-20 02:00:00,-0.9133289218857052,0.594694130889719,0.3663721990622111,0.7034900184714002,0.16695756052523902,-0.2915948531951745,0.26666222911237886,-0.18229300655144975,1.3431951531556179,1.3760627173070328,-0.673563750267225,1.181854408675258,0.9267032419379184,0.2167725119227528,0.8903534217925987,0.9285218195039443,-0.8242098456473338,0.5555163107384995,0.7080564499307246,1.222154160366113,1.1879749052315505,-0.251375829640088,0,0,0,0,1885
2019-02-20 06:00:00,-0.9026100209704114,0.7645243797655155,0.4103595371874668,0.68093425221198,0.2206776261504447,-0.42976262803802406,0.03669664096613075,-0.15724466981401689,1.3713220069367968,1.4612413877329682,-0.6278180967462357,1.0961046861443777,1.2786867761826728,0.4815689866295394,0.8713433337261643,1.0710924188613584,-0.8055507152557632,0.5446055593099861,1.4152558808529774,-0.002274017031061296,1.1879749052315505,-0.251375829640088,0,0,0,0,1884
2019-02-20 10:00:00,-0.9218482904738742,0.5012960129089792,0.41201080920172356,0.5488066636950213,0.2640037181558505,-0.5825490145081987,-0.14243652351086866,-0.07805024508225976,1.0943471187849183,1.3062976227606342,-0.6291950430245187,0.7388983295279609,0.8613108681394458,0.32826711201647263,0.9055873331038486,0.7071538982248552,-0.7838840201286965,0.35630478520947306,0.7080564499307246,-1.2267021944282357,1.1879749052315505,-0.251375829640088,1,0,1,0,1883
2019-02-20 14:00:00,-0.8202924834484882,1.013368654208957,0.4912669578046453,0.6522264137909389,0.31546544758814615,-0.6290010640309476,0.3832033527329499,-0.37939957076514763,1.3290551094994814,1.3014491661230363,-0.559540803643091,1.1416152960608354,1.5846348440963154,0.8213240270422365,0.7309366941652361,1.34516952816067,-0.7245902051980768,0.6350918115307329,-0.7063424119137804,-1.226702194428236,1.1879749052315505,-0.251375829640088,0,1,0,1,1882
2019-02-20 18:00:00,-0.7538553093470591,0.3654080189365759,0.46988468123004823,0.46377190145811015,0.35210217906425584,-0.6692569569471065,0.10382021935767971,-0.6132755917759283,1.0764050143163435,1.200325556805858,-0.734155457151703,0.8367564898306288,0.5704600072378222,0.5174448187999023,0.6243631229218327,0.5558864914299961,-0.6888673073649824,0.46926261771689465,-1.4135418428360336,-0.002274017031061642,1.1879749052315505,-0.251375829640088,0,0,0,0,1881
2019-02-20 22:00:00,-0.8288331052857004,0.28838831979635365,0.4380133783949019,0.2847435179385138,0.3746554301984893,-0.7211611564627591,-0.019011828688172257,-0.6166727282010336,0.9267309406247762,1.1428519173085274,-0.8492894014580361,0.48434183051215035,0.44174567649147034,0.41764930868711253,0.7450607491673538,0.386149579448177,-0.6884140204535006,0.27903111453375923,-0.7063424119137816,1.2221541603661124,1.1879749052315505,-0.251375829640088,0,0,0,0,1880
2019-02-21 02:00:00,-0.8805423572042448,0.3218087837618908,0.413267045938709,0.16072046512744761,0.38745226063637567,-0.748159159236887,0.0058415738043459614,-0.7290726116307249,0.5407041061780997,0.8725355202900786,-0.8976089155500178,0.5116853270468011,0.5025274437883739,0.5412197225201448,0.8327470666881774,0.39013775137312745,-0.6988010737453275,0.30244169756372385,0.7080564499307246,1.222154160366113,0.17805143870391554,-1.1289044324525297,0,0,0,0,1879
2019-02-21 06:00:00,-0.7626970989108246,0.11614041363667552,0.3644256392871485,-0.003426961125747887,0.3873362389032351,-0.856790391439854,-0.3147352175682973,-0.4689717433713185,0.40295293943123006,0.6416166305054875,-0.9136693175472091,0.33342398305676474,0.18431701499868655,-0.25893850006026775,0.6382183684004941,0.022944357649131296,-0.7351898580467254,0.21521785367998045,1.4152558808529774,-0.002274017031061296,0.17805143870391554,-1.1289044324525297,1,0,1,0,1878
2019-02-21 10:00:00,-0.6565865789211831,0.7689020029426389,0.42077448134947465,0.148711206816562,0.39918834677804615,-0.9426848937856297,-0.48808371878984874,-0.7253292839181134,0.7549836988954752,0.582726497320492,-0.8715626815169846,0.740552942235174,1.4285555455471004,0.29744649079836233,0.47817162839599425,1.1942185884411574,-0.8535007259455492,0.41828257030646626,0.7080564499307246,-1.2267021944282357,0.17805143870391554,-1.1289044324525297,0,1,0,1,1877
2019-02-21 14:00:00,-0.5580553817964142,0.10584771217118354,0.3712254472228785,-0.014941211166391494,0.3981665428951097,-1.0260923827609687,-0.7288400635730405,-0.9257545462426572,0.6822816942235191,0.6312718068815408,-0.8829975049420757,0.32869759172437407,0.29872975343995023,-0.3005413571508861,0.340843994727003,0.013965205608413668,-0.9695050018366465,0.21302987633191875,-0.7063424119137804,-1.226702194428236,0.17805143870391554,-1.1289044324525297,0,0,0,0,1876
2019-02-21 18:00:00,-0.6582974343050824,0.24414863196198255,0.3503482651528737,-0.0686011206067921,0.3929235185280593,-1.1035421939361543,-0.8014925375496988,-0.9928280801892091,0.7079873962802762,0.7358645771000358,-0.8842058107240531,0.14603717664699892,0.2563750377669732,0.020468976888980348,0.48064826802158994,0.2689557805890394,-1.0294425223960924,0.12712299091264934,-1.4135418428360336,-0.002274017031061642,0.17805143870391554,-1.1289044324525297,0,0,0,0,1875
2019-02-21 22:00:00,-0.7805708748239019,0.22967764912301103,0.3284313492122574,-0.1143308184838827,0.3840831131847043,-1.1685889343822862,-0.8137067266714051,-1.039227064015678,0.017483413207545328,0.4829843001836302,-0.9068926479747812,0.18971096010629573,-0.5070598141885336,-0.10880743185732812,0.6665296048321037,0.1988356078976324,-1.057843344822014,0.15048370507011796,-0.7063424119137816,1.2221541603661124,0.17805143870391554,-1.1289044324525297,0,0,0,0,1874
2019-02-22 02:00:00,-0.9027352697483979,0.24566621475502812,0.3101891195703325,-0.14101240151213007,0.37314376943459476,-1.2334913503973715,-0.8590601451524906,-1.057876595475855,-0.25082374768759613,0.16303328847305915,-0.9297906859700567,0.1303722756045928,-0.4533867795373742,0.03353881325492817,0.8715644623583904,0.18504898431365033,-1.0702637069235106,0.13165419575052026,0.7080564499307246,1.222154160366113,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1873
2019-02-22 06:00:00,-0.9677422267413996,0.2775268030114309,0.29701225233136325,-0.1487080384805496,0.36159903926568254,-1.219805619274811,-0.5111284720364074,-1.1368542191664692,-0.4681206149975318,-0.24024048015756794,-0.9849205041324007,0.36964687663396173,-0.352749839566638,-0.32630151266960283,0.9896070314541991,0.18540567238996825,-1.0878918285485326,0.215665007331834,1.4152558808529774,-0.002274017031061296,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1872
2019-02-22 10:00:00,-0.9411946697622418,0.1870914046944002,0.2735397451740485,-0.18260820363204375,0.3473875123569944,-1.294181009892822,-0.6967843519695779,-0.5150593251620392,-0.43690230864071633,-0.39604406342081694,-1.075495325459615,-0.3402767214560831,-0.41954890220177354,-0.012200369323179854,0.9405986433342723,-0.0475308152233889,-1.0930999437491602,0.03882423715734204,0.7080564499307246,-1.2267021944282357,-1.4417400374627745,-1.1289044324525297,1,0,1,0,1871
2019-02-22 14:00:00,-0.9225143625723928,0.40147796063491736,0.2787282802046585,-0.1324954401547967,0.3371181654838627,-1.3494816408622325,-0.46056474593467084,-0.6962740294671996,-0.21880853601390943,-0.3850664194107847,-1.1635552656395869,0.31964301294264347,0.1579719765419137,0.156417327181409,0.9067830654935457,0.33228879916514514,-1.108296905193785,0.20772091235105739,-0.7063424119137804,-1.226702194428236,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1870
2019-02-22 18:00:00,-0.9655417641870369,0.18684615515011058,0.25741703892839235,-0.16381416291671105,0.32438509410136124,-1.400832226755514,-0.5853197274150007,-0.8104674288581222,-0.21383932181155918,-0.2978763191716372,-1.3536794348814796,-0.33062911650730836,-0.3388201772161282,0.02961879843952,0.9855015989656889,-0.3087957525311004,-1.1332827658509048,0.12276928834422864,-1.4135418428360336,-0.002274017031061642,-1.4417400374627745,-1.1289044324525297,1,0,1,0,1869
2019-02-24 22:00:00,-0.9955441204406441,0.3585809584966697,0.2582646347797037,-0.12915773414962836,0.3143783118338335,-1.4427614152806751,-0.6804648044588968,-0.9287632952447008,-0.027754412346497444,-0.15758426054804509,-1.357693299411244,-0.08428706042635181,0.10208285924405316,0.23891309592648793,1.0421669229236068,0.26089901557059564,-1.1791271381620125,0.15443646311735423,-0.7063424119137816,1.2221541603661124,-2.091225991899321,0.8428844397457128,1,0,1,0,1868
2019-02-25 02:00:00,-1.1023532835122423,0.30639239006165486,0.25130895574152967,-0.12246007195518666,0.3048984091146632,-1.481695661763823,-0.7334000284776802,-0.9764275432779503,-0.031123600923142945,-0.09322927753333497,-1.3576414640080747,0.02456280586392548,0.14852749349957092,-0.23904389345615437,1.2567327669499662,0.10933912935079873,-1.270104733219062,0.1565125049143046,0.7080564499307246,1.222154160366113,-0.6318442993794298,1.3298760740157463,1,0,1,0,1867
2019-02-25 06:00:00,-1.1424867074399836,0.47248987397562175,0.26177758387674965,-0.07014867064815762,0.2995336448862726,-1.432200172879973,-0.30010506499964507,-1.07515276483331,0.30046621337263174,0.08312011334954797,-1.3707907421151229,1.0671925306707948,0.5906897943652861,0.25846373662325395,1.3429702527417435,0.6618988144298871,-1.3360645674821294,0.2756727523429111,1.4152558808529774,-0.002274017031061296,-0.6318442993794298,1.3298760740157463,0,0,0,0,1866
2019-02-25 10:00:00,-1.165821134888079,0.6060853682412722,0.28238681237370106,-0.0009736790390034286,0.29961061350115664,-1.3385110644044096,-0.09459356586620213,-1.1812150530688539,0.5833906130816283,0.292674639992463,-1.3528483544779364,1.5926168348668068,0.8951743216332491,0.2269348237941669,1.3946356131862059,0.9806614359661153,-1.523746693013201,0.36513949680501623,0.7080564499307246,-1.2267021944282357,-0.6318442993794298,1.3298760740157463,0,0,0,0,1865
2019-02-25 14:00:00,-1.1543166190884742,0.3794026968699326,0.2765072400653361,-0.01701304361700091,0.2984258264587,-1.346015058312474,-0.2995168930239286,-0.8208813189192383,0.6882626204189597,0.5393438147618623,-1.351641214736504,0.6382471652256507,0.4425038834765498,0.14723147577187992,1.3690195491222084,0.446295505929824,-1.5300872630955882,0.20552070364310776,-0.7063424119137804,-1.226702194428236,-0.6318442993794298,1.3298760740157463,1,0,1,0,1864
2019-02-25 18:00:00,-1.1515951820406465,0.6452340974934273,0.29770667706939374,0.04312525714555045,0.30197189024521565,-1.31545782049987,-0.21463542525390505,-0.9655428717763145,0.8752504528865873,0.736430650490872,-1.3294145009384344,1.2460697748560852,1.1148526225033684,0.26874851668003624,1.3630010029393291,1.0914037973922992,-1.5064389829750449,0.32022975087945516,-1.4135418428360336,-0.002274017031061642,-0.6318442993794298,1.3298760740157463,0,0,0,0,1863
2019-02-25 22:00:00,-1.214749086241337,0.6094868538735061,0.30850777192489437,0.0632154905320628,0.30709837609330726,-1.2870832425332879,-0.3237349289736457,-1.0443207370058893,0.9298700113832136,0.8552344094705796,-1.3672682222544996,1.4469578639190146,1.0482834404215098,0.23605053534203813,1.5068099205771002,1.1465180579469074,-1.4790675800370923,0.3440582530598707,-0.7063424119137816,1.2221541603661124,-0.6318442993794298,1.3298760740157463,0,0,0,0,1862
2019-02-26 02:00:00,-1.2833436568114989,0.6678236192384014,0.319800617631675,0.08061279800653759,0.31359344178891513,-1.2601071992673927,-0.4151019069640361,-1.1134293715529338,1.1958435136277148,1.0292779987722123,-1.3414820688641966,1.3331488879136928,1.188078722793458,0.31061929050576037,1.6734584361080824,1.1592470076113919,-1.4489597202553706,0.33892271607145863,0.7080564499307246,1.222154160366113,0.8275373931404614,0.8428844397457131,0,0,0,0,1861
2019-02-26 06:00:00,-1.2767135545304176,0.8944470289632843,0.3488734238497738,0.1424422944038268,0.32495239822598204,-1.3235712656722585,-0.5908427744454529,-0.7826111731705133,1.412015884493806,1.2133286271151882,-1.296943418977686,1.0919646770106946,1.7208253202087211,0.297315951846758,1.6568456302327648,1.510750711568648,-1.4251266870235904,0.3050180858717383,1.4152558808529774,-0.002274017031061296,0.8275373931404614,0.8428844397457131,0,0,0,0,1860
2019-02-26 10:00:00,-1.2798452465434007,1.0250808781626048,0.38221812472438943,0.2034173638488336,0.3411080308938841,-1.330682874446677,-0.41842564642437446,-0.9246180812605601,1.6018846376344618,1.4437546324689,-1.2412556959790115,1.3493741128523074,1.5805220428369218,0.4674046230156069,1.6646786806980642,1.551794733116163,-1.3904412930210654,0.39638155800358943,0.7080564499307246,-1.2267021944282357,0.8275373931404614,0.8428844397457131,0,0,0,0,1859
2019-02-26 14:00:00,-1.189871090675208,1.2087996131519514,0.4250303633692305,0.2777095885502514,0.3631079496217235,-1.411328212376129,-0.6819406059005524,-0.740271988012769,1.7960986614131758,1.6495751466276107,-1.19589181478644,1.2261712422416051,1.7324979538445033,0.46973202946587567,1.4491085335314149,1.6977668072171217,-1.3569200793695197,0.3812241693856694,-0.7063424119137804,-1.226702194428236,0.8275373931404614,0.8428844397457131,0,0,1,0,1858
2019-02-26 18:00:00,-1.1341883069059813,1.436075667815465,0.48183817846630833,0.3748572409573365,0.39275010376518255,-1.3495855365334504,0.033843065599467086,-0.9388786039042766,1.5908667112968764,1.7109010165782919,-1.0882396905614162,1.9103602174374357,1.145520724302047,0.6213259192370402,1.3248709235133265,1.8386239695496236,-1.2381579759971375,0.6680979865589208,-1.4135418428360336,-0.002274017031061642,0.8275373931404614,0.8428844397457131,0,0,0,0,1857
2019-02-26 22:00:00,-1.1939414515467575,1.2560852850100266,0.5105254264818017,0.3767988852748027,0.4225449996641016,-1.2922530518253252,-0.09097565054600494,-1.0222130517753898,1.368739947388363,1.6309584118428535,-1.0463773743412441,1.5593564269712668,0.9578580371690488,0.48651385190753454,1.458453799539449,1.4375157355276127,-1.1579283216596445,0.611573144778287,-0.7063424119137816,1.2221541603661124,0.8275373931404614,0.8428844397457131,0,0,0,0,1856
2019-02-27 02:00:00,-1.260041617922695,0.9033046761777734,0.5058312002882498,0.28839915939814686,0.44538582617393496,-1.2930406291046193,-0.19991287305245622,-0.7998487674040478,0.9645225255850263,1.3458206192396378,-1.0300659817397533,1.0835438225208982,0.5993988414634744,0.31666071326107686,1.6155599192462395,0.978004479996362,-1.1188370018648124,0.44444217854065404,0.7080564499307246,1.222154160366113,1.1879749052315505,-0.251375829640088,0,0,1,0,1855
2019-02-27 06:00:00,-1.235836071904659,1.3303658264610954,0.5454130441407046,0.3369900818091208,0.4720491152850333,-1.236499079356638,0.020058968292742518,-0.9660498697292016,1.0410021834409156,1.1572784630274264,-0.9648883804446048,1.2621623628028367,1.3599079024822958,0.6301972243583114,1.5568332865011134,1.4828575734244955,-1.069680085818796,0.5421596849612246,1.4152558808529774,-0.002274017031061296,1.1879749052315505,-0.251375829640088,0,1,0,1,1854
2019-02-27 10:00:00,-1.225301484892733,0.89138134468014,0.5412257413369447,0.25791812282256743,0.4924921148638918,-1.153470038012148,0.055925763617029875,-1.106856925650355,0.9814549690969931,1.0244829449015835,-0.9565783538948427,1.1492447656119207,0.7909357520858271,0.3622292494658233,1.5317126445786544,0.9557130591967083,-1.014399399582281,0.5179927676566893,0.7080564499307246,-1.2267021944282357,1.1879749052315505,-0.251375829640088,0,0,0,0,1853
2019-02-27 14:00:00,-1.1531556353429855,0.3185557796336305,0.4878144278991822,0.06201663957104511,0.49752429167779333,-1.2115068600945724,-0.23637625106088464,-0.5390586661690299,0.7628988919347895,0.9553485441429392,-0.9836416730493404,0.5374937309574938,-0.013255843070283017,0.1704842922386497,1.3664500874932333,0.27340256994650675,-1.0122667959559921,0.25648372713949025,-0.7063424119137804,-1.226702194428236,1.1879749052315505,-0.251375829640088,1,0,1,0,1852
2019-02-27 18:00:00,-1.2367648416101018,0.3304327585530076,0.44195022853974153,-0.07436734261664524,0.4918276606103631,-1.2653981948834911,-0.3198523555260648,-0.6138881782950567,0.2803508877454256,0.6945300549502558,-1.029405940001193,0.3081363756476398,0.0072331147681085565,0.14828106235417624,1.559060613906602,0.2338962519332095,-1.0302466913250432,0.16763107794962068,-1.4135418428360336,-0.002274017031061642,1.1879749052315505,-0.251375829640088,1,0,1,0,1851
2019-02-27 22:00:00,-1.2984793064705349,0.5654965022062612,0.4237193151532175,-0.10901112691074899,0.483405735120438,-1.2952315406860304,-0.2831100084948216,-0.7064569171392324,0.08275643346009164,0.386376771532554,-1.0452451762583117,0.41768769894293684,0.2370405247023416,0.14296840185181384,1.7118057242574551,0.5236200382160665,-1.0443909354564314,0.219583802784556,-0.7063424119137816,1.2221541603661124,1.1879749052315505,-0.251375829640088,0,0,0,0,1850
2019-02-28 02:00:00,-1.4002363411574306,0.5032675627766912,0.4004958330104043,-0.15017962679809047,0.4717452407093762,-1.322933933216116,-0.3339365424904021,-0.7494564149304787,0.13112158159785509,0.1697476741777232,-1.100568343061197,0.43028725704819165,0.12232096156269312,0.05692429978151225,1.9858844591523432,0.3942643098348998,-1.0641891920508673,0.22812003187627106,0.7080564499307246,1.222154160366113,0.17805143870391554,-1.1289044324525297,0,0,1,0,1849
2019-02-28 06:00:00,-1.3580555587153516,0.9373675340443602,0.42167342396636076,-0.06346687793386976,0.4669061076378454,-1.263787102980875,0.06422070247541058,-0.9394797061248651,0.4946077195462096,0.24321385176228477,-1.1082847830621554,0.702884218304274,1.026154611111907,0.1623574394933582,1.868699257179819,1.0445500493359308,-1.0645219577532983,0.3309407912677752,1.4152558808529774,-0.002274017031061296,0.17805143870391554,-1.1289044324525297,0,0,0,0,1848
2019-02-28 10:00:00,-1.244581964835544,0.7411517690692843,0.4203045409795428,-0.05485265054504853,0.4627446229911391,-1.091485823882796,0.8197470217031324,-1.1715687329883087,0.48940267651911734,0.38264812256512426,-1.1529305436301691,1.1634161608257743,0.22244978883650177,-0.027699030058339905,1.577888888413975,0.7493972242232819,-1.0732325632090505,0.49768991389293527,0.7080564499307246,-1.2267021944282357,0.17805143870391554,-1.1289044324525297,0,0,0,0,1847
2019-02-28 14:00:00,-1.1458480673471836,0.5550039888546379,0.40185191175309365,-0.09399683081294143,0.45550381492954306,-1.0940120826858621,0.40680889170602924,-0.4145969794783482,0.44965328961487483,0.4918689433474016,-1.1935854579903789,0.29491919673467876,0.010895791370992674,-0.0381229563392627,1.3503421652686276,0.4488243153227368,-1.0977933573762617,0.18952557092223354,-0.7063424119137804,-1.226702194428236,0.17805143870391554,-1.1289044324525297,0,1,0,1,1846
2019-02-28 18:00:00,-1.1775671692449157,0.14950151431184425,0.3529841235491369,-0.20727188823369183,0.43935208998958836,-1.0963578944315133,0.22483777906503688,-0.551843787076008,-0.08807360230980411,0.29207428986123884,-1.2267776905134489,0.10472792319426681,-0.48119720273372063,-0.0772229727002026,1.4210825092805761,-0.2160953669776391,-1.146021800429951,0.13149570034203303,-1.4135418428360336,-0.002274017031061642,0.17805143870391554,-1.1289044324525297,0,0,0,0,1845
2019-02-28 22:00:00,-1.281989789444103,0.18752389492881,0.31419463988602675,-0.27073393212316293,0.41820804802145234,-1.1060735294445654,0.15823034835695798,-0.5530924899228178,-0.5048643688475501,-0.048848324869206754,-1.2991762750342613,-0.2262656717294108,-0.9458948250735302,-0.28642333920794044,1.6700570166558735,-0.2580926823922224,-1.1972347716902547,0.05741699194196245,-0.7063424119137816,1.2221541603661124,0.17805143870391554,-1.1289044324525297,0,0,0,0,1844
2019-03-01 02:00:00,-1.3471083405704027,0.12866255624097372,0.276394795381836,-0.31883678710372443,0.3932799378559251,-1.1487169531615422,0.0418931546703846,-0.42170906275938813,-0.8766005042868896,-0.5036053374044241,-1.3320932250288287,-0.4392533862959232,-1.0311520333543895,-0.1708709173191068,1.8391340790724524,-0.43624435070541134,-1.2550932765247969,0.021627782148304454,0.7080564499307246,1.222154160366113,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1843
2019-03-01 06:00:00,-1.3438849456430422,-0.25793973751578125,0.2149291838403416,-0.42109120131514777,0.36030786279441235,-1.2507009490540175,-0.16355802750508913,-0.10426228798496022,-1.1693639313326205,-0.8743672247374759,-1.3460460140969865,-0.9839656172001668,-1.3018693495283762,-0.10075106106491855,1.830493282438491,-1.252655999399411,-1.2840592307292726,-0.09512428931485965,1.4152558808529774,-0.002274017031061296,-1.4417400374627745,-1.1289044324525297,1,0,1,0,1842
2019-03-01 10:00:00,-1.2659226247740187,0.49088335817716855,0.225500456032945,-0.3087769792476464,0.33617111935743865,-1.2757483122380109,0.13167492599965974,-0.3964105255574084,-0.9011193233424637,-1.0102384434566682,-1.3842193911533656,-0.16503835477218343,-0.19395363990976291,0.1742202291721842,1.6300442998106344,0.33586402350171607,-1.3037950598572394,0.11101548269698679,0.7080564499307246,-1.2267021944282357,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1841
2019-03-01 14:00:00,-1.1159060968002108,-0.07362599845182648,0.18442378619701819,-0.35810128433432614,0.3081542209003034,-1.2003007273485735,0.5791596469630206,-0.7265255185354804,-0.9094557809242342,-1.0215041359797117,-1.3777860590709563,0.12440239919188263,-1.0545207259856089,-0.14624736974347805,1.2854923477273108,-1.04107513844876,-1.3543667236065655,0.17757779673830767,-0.7063424119137804,-1.226702194428236,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1840
2019-03-01 18:00:00,-1.176965113586229,-0.02399344859727443,0.15478991120909405,-0.36672583502974615,0.2794588619231737,-1.1963087702082271,0.4313071089710377,-0.38727750231425506,-0.7936431471344269,-0.892673845612214,-1.3663073917463195,-1.19705354131028,-0.9772242811285654,-0.1058940482789594,1.419719666814268,-0.8683098792477828,-1.371411237795205,-0.09489723527390123,-1.4135418428360336,-0.002274017031061642,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1839
2019-03-03 22:00:00,-1.2024809055124956,0.04852112858734553,0.13615470773046626,-0.34398736114386086,0.25255225199063946,-1.1221377355481994,0.9401028632256597,-0.5324842615462341,-1.0344598935863096,-0.9383947774976875,-1.3582313436170184,-0.38534375592444464,-0.8690092583285901,-0.27872426912742737,1.4781803905779503,-0.6429229761698236,-1.393854623172341,0.07992225906823894,-0.7063424119137816,1.2221541603661124,-2.091225991899321,0.8428844397457128,0,1,0,1,1838
2019-03-04 02:00:00,-1.2905282058129022,-0.16625624757451596,0.10289034693746443,-0.36521776470345985,0.22397552715619082,-1.0853421698095502,0.829622136859492,-0.3766918294546968,-1.08225558372182,-0.9976458216403937,-1.3560191387309992,-1.0231954665802876,-1.1885012304046745,-0.29706428675771684,1.6915872548165918,-1.020200377037702,-1.4037966654817808,-0.06112350942677183,0.7080564499307246,1.222154160366113,-0.6318442993794298,1.3298760740157463,0,1,0,1,1837
2019-03-04 06:00:00,-1.199127537467232,-0.7438161772111432,0.02095300232806849,-0.513361151932267,0.1837449268814408,-1.1898606606286686,0.4234269554400559,0.5239133688340195,-1.2028081792157488,-1.1379437559262355,-1.2630923736071948,-2.0514335369290295,-1.3151563730705569,-0.49115083768200557,1.470414368019114,-1.9504572830243982,-1.3603685058422585,-0.3107886268877723,1.4152558808529774,-0.002274017031061296,-0.6318442993794298,1.3298760740157463,0,1,0,1,1836
