DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,direction_long_label,direction_short_label,bars_to_friday
2010-05-25 13:00:00,1.779087940846013,-0.6184233754830801,-0.8186195490321019,-2.550332079930479,-0.07282303288308668,-0.4194767033309956,-0.19937986750486256,0.8818628913870966,-1.3960839497189592,-1.6225450858516124,1.7856336200233152,-1.0038310521932905,-0.8297411685856617,-2.0253351752525455,-1.4055614577674143,-0.8832199145255893,1.238052439906216,-1.4308257476449668,-0.36416547244909103,-1.3677444772711809,0.8274706956797339,0.8445865525059431,0.0,0.0,19.0
2010-05-25 17:00:00,1.7817343805156238,-0.26289089393737725,-0.7506501063479425,-1.8550052725485386,-0.217410212382126,-0.5580211604313504,0.237780820867778,0.6040113939849879,-0.9593739450166567,-1.3725028468599896,1.796338105012013,-0.6208166135691486,-0.3772381511764773,-1.5712373186417425,-1.4064046682401077,-0.5263402602036352,1.2790005177928603,-0.6326922258215291,-1.36417600641423,-0.3678827442305594,0.8274706956797339,0.8445865525059431,0.0,0.0,18.0
2010-05-25 21:00:00,1.7576667095682266,-0.43117064464252625,-0.7490533994048515,-1.4793300196352186,-0.3327416429941868,-0.6976851653495962,0.4497968545382402,0.3688372149490865,-0.6510968232842621,-1.0295656015358896,1.8268388719473774,-0.5225912701610054,-0.6288045140018622,-1.1867946504367242,-1.3986952732165943,-0.7061765306678418,1.3008083780414834,-0.40042012405993327,-0.9981467469309481,0.9979537833748633,0.8274706956797339,0.8445865525059431,0.0,0.0,18.0
2010-05-26 01:00:00,1.6166198115602661,-0.4841479888777411,-0.7581414846899817,-1.2078608798404633,-0.4269323864760472,-0.8176653958376342,0.31569446821331026,0.6404623303669266,-0.5798554391053968,-0.7500504513645017,1.8699644187481501,-0.6677549731906324,-0.6288667299754259,-0.7814425822978595,-1.3515881064704593,-0.7013504378373084,1.342485272530377,-0.7759845602004097,0.3678930465174731,1.3639285779396655,1.1873030452467948,-0.2501719323160819,0.0,0.0,16.0
2010-05-26 05:00:00,1.6041903081431532,-0.2803409960324301,-0.6996223754139043,-0.8067406733370244,-0.4898858526979515,-0.9438864409251201,0.4002981993679893,0.3951753564492267,-0.5201825312689224,-0.5996505910663084,1.8257420872445236,-0.5385072982934458,-0.208982550867014,-0.7730518244606408,-1.347271784092482,-0.4682551666136824,1.3815334638044325,-0.5472664869372615,1.367903580482612,0.36406684489904434,1.1873030452467948,-0.2501719323160819,0.0,0.0,15.0
2010-05-26 09:00:00,1.631365728809644,-0.6663302163503958,-0.7783000638077351,-0.8591280123518654,-0.5569189883236556,-1.0595057504557441,0.13692754023690165,0.30789288386940655,-0.6056926515911664,-0.5841020605945374,1.6059061614717531,-0.654198951512156,-0.8699115280387996,-1.0416760233650533,-1.3566730304004861,-0.834214718632589,1.4371116647525612,-0.8163304749779619,1.00187432099933,-1.0017696827063787,1.1873030452467948,-0.2501719323160819,0.0,0.0,14.0
2010-05-26 13:00:00,1.6814552496635955,-0.8325795721434337,-0.8937363995545637,-1.001050397902732,-0.6350043442937088,-1.0903054995716923,-0.12099588005301115,0.6900100658743887,-0.7517410994081012,-0.642963819926741,1.6405824246627358,-0.8554664930457447,-1.0406695087011435,-0.7024062729249468,-1.3736612174554503,-0.9502224240962736,1.5380886700557614,-1.243363211948726,-0.36416547244909103,-1.3677444772711809,1.1873030452467948,-0.2501719323160819,1.0,0.0,13.0
2010-05-26 17:00:00,1.6371743214863295,-1.076198129062115,-1.071574286217299,-1.2843697443223616,-0.7351532234514019,-1.0888741404137234,-0.29467818023163544,0.7514761857541737,-1.2305307766581213,-0.8862205720520628,1.569434308099923,-1.041378994506398,-1.558992923889857,-1.194001249093922,-1.3586654648618028,-1.1800597284783305,1.6727133183772263,-1.6019078093932302,-1.36417600641423,-0.3678827442305594,1.1873030452467948,-0.2501719323160819,1.0,0.0,12.0
2010-05-26 21:00:00,1.513519601383278,-0.9221367218633321,-1.161512747583457,-1.2718694536072574,-0.8343286411863918,-1.0693189613682779,-0.40552896299951396,0.7784303768722576,-1.3226815072159537,-1.1317513824136436,1.4262988177032996,-1.0762963522567113,-1.1297426147264602,-0.10369224309356774,-1.3149236787565635,-0.9767305874777731,1.76354170870849,-1.6021008185811727,-0.9981467469309481,0.9979537833748633,1.1873030452467948,-0.2501719323160819,1.0,0.0,12.0
2010-05-27 01:00:00,1.5725838356149744,-0.3830912450815268,-1.0771840211579886,-0.7877250162592382,-0.8958012611612399,-1.1827540186764633,0.3832352013993715,0.46361240554785355,-0.9528091006123668,-1.2006065520389049,1.0385183234317588,-0.6099729787635393,0.002234315954664097,0.6319977418737156,-1.3361697119945481,-0.4038089746503581,1.5784441574755403,-0.7881199460472954,0.3678930465174731,1.3639285779396655,0.17907520643152947,-1.128100072887392,0.0,0.0,10.0
2010-05-27 05:00:00,1.5718739893116742,-0.48764122582202934,-1.0341348802318706,-0.5127224983870128,-0.9358580318253724,-1.232662633173348,0.6367877505593964,0.2243029888412484,-0.4923825439221601,-0.9478297726945486,0.7838555581827013,-0.335150635589057,-0.2607597808591117,-0.32272589322577794,-1.3359182662329925,-0.4971726099144215,1.4550581055294902,-0.43221324232558467,1.367903580482612,0.36406684489904434,0.17907520643152947,-1.128100072887392,1.0,0.0,9.0
2010-05-27 09:00:00,1.5728243624895428,-0.5294069424590606,-1.0024011199731313,-0.3235072445589452,-0.9611796451730419,-1.3011575147345986,0.37924840944907195,0.18354924432211517,-0.2202978000728653,-0.5703215829635052,0.4107257043898449,-0.38474784281929936,-0.3625639473676797,-0.928103450487461,-1.3362548916274268,-0.5204190571658543,1.2983429032453808,-0.5327754094914505,1.00187432099933,-1.0017696827063787,0.17907520643152947,-1.128100072887392,1.0,0.0,8.0
2010-05-27 13:00:00,1.8870823188869725,0.15225813118284667,-0.7718989449773864,0.3686718260174359,-0.9325977423413341,-1.276880300949268,0.6894745180014527,-0.2472314130298777,0.166833271282717,-0.18690321218979622,0.22704960390249565,0.254217895478753,1.0938012124075482,0.34297347340608403,-1.4390955646110317,0.6727972770567974,1.0537676205052522,0.041552145262448464,-0.36416547244909103,-1.3677444772711809,0.17907520643152947,-1.128100072887392,0.0,0.0,7.0
2010-05-27 17:00:00,1.8253894239553499,0.2233515218006349,-0.5598612127030683,0.8721772343688327,-0.864805304145023,-1.243842990848366,0.5841654705997659,-0.39836796296090865,0.680184802329424,0.21463916670506258,0.18637274859453504,0.874882380580324,1.1867022778483873,0.5512588258208967,-1.4201562367141394,0.8461864215335192,0.7172431006938839,0.5416864526680468,-1.36417600641423,-0.3678827442305594,0.17907520643152947,-1.128100072887392,0.0,0.0,6.0
2010-05-27 21:00:00,1.7342850025598922,-0.055333673973186254,-0.46568410183091147,0.954307707771585,-0.7906169469010605,-1.2201171011898408,0.40582622654199313,-0.47784602193101844,1.0274941042261871,0.641941983229586,0.010066309063338365,0.6969501104222867,0.616720240422176,-0.12634919742097633,-1.3911165248934059,0.463075470072904,0.4408537784153942,0.28276187107002343,-0.9981467469309481,0.9979537833748633,0.17907520643152947,-1.128100072887392,0.0,0.0,6.0
2010-05-28 01:00:00,1.606996640009329,-0.1694274698111983,-0.4196227277680566,0.8890993308812184,-0.7215066987016461,-1.2588105133750618,0.26785611721159946,-0.15285698430562977,0.7733336992738029,0.8496363433316435,-0.08812998719793305,0.3179245143876768,0.3771625725184278,0.3728725518859197,-1.3482487511494607,0.30083160170411116,0.14511983744931725,-0.11062870157080916,0.3678930465174731,1.3639285779396655,-1.4379966940383093,-1.1281000728873922,0.0,0.0,4.0
2010-05-28 05:00:00,1.8342828264748212,0.589869517734692,-0.13319832096559844,1.4909096657810976,-0.605530408890804,-1.1584753510437924,1.2193803478253962,-0.48437521524542965,0.8550668390034568,0.9095242032968331,0.17835003060569588,1.4290001923924334,1.41715959908495,1.927039250922802,-1.4229217061498838,1.7183005648287561,0.005663308222520599,0.855420548597841,1.367903580482612,0.36406684489904434,-1.4379966940383093,-1.1281000728873922,0.0,0.0,3.0
2010-05-28 09:00:00,1.816899878530162,0.15504897669458811,-0.034299140175763666,1.462141407630135,-0.4917944501367817,-1.0657786285434656,0.9385322363517221,-0.6445164442996177,0.874492926182391,0.8571293816246965,0.2431896366810174,1.1285903200236225,0.6714946443931132,1.786262865918618,-1.4175050801088653,0.8470427370916586,-0.009807680280554388,0.6679377659246322,1.00187432099933,-1.0017696827063787,-1.4379966940383093,-1.1281000728873922,0.0,0.0,2.0
2010-05-28 13:00:00,1.8212097150734294,-0.09522349534256855,-0.036640091325113214,1.1636737886517787,-0.40130168785101294,-1.0745249408337356,0.6581781917920527,-0.15424268782641126,0.8120212813990607,0.8703778349522834,0.17882002289106086,0.4513247389738721,0.201015565837551,1.1902245042120903,-1.418852356912887,0.3067261936689828,-0.07999143103924855,0.06280902369839497,-0.36416547244909103,-1.3677444772711809,-1.4379966940383093,-1.1281000728873922,0.0,0.0,1.0
2010-05-28 17:00:00,1.7480422116126737,-0.38393264106374364,-0.13714791053927844,0.6578083827996922,-0.3502032459774881,-1.120928703386776,0.46222980250373796,-0.009232198316836032,0.17449638890231167,0.6373184047943806,0.09331424325245326,-0.14207931378548436,-0.38042555954713975,-0.025494582982122156,-1.3955863909810795,-0.3724491284311759,-0.1507416556664076,-0.4038049276571481,-1.36417600641423,-0.3678827442305594,-1.4379966940383093,-1.1281000728873922,0.0,0.0,0.0
2010-05-30 21:00:00,1.637508307271758,-0.2317634817803064,-0.16846666756587822,0.44136488043414396,-0.3159603640705007,-1.1695154727208652,0.3087664989593643,-0.09445055502697437,-0.10255146561479138,0.302732309912676,0.09199343417219148,-0.1558687288241465,-0.10967816528403544,0.38262887425776776,-1.358779846216212,-0.07258360919160085,-0.16039885639523374,-0.3603987400739235,-0.9981467469309481,0.9979537833748633,-2.0863921832865144,0.8445865525059428,0.0,0.0,0.0
2010-05-31 01:00:00,1.4722875447738741,-0.14134885729926314,-0.16428365839446563,0.36480288476880285,-0.2876797554357109,-1.1922804377255498,0.4128027997329207,-0.17899847946207642,-0.15646560775803894,-0.028923292338065825,0.06849305248477044,0.17939231741587763,0.048997561681616814,0.5870526422324102,-1.29969297686333,0.13040566124951355,-0.1570677714216399,-0.08590732361191833,0.3678930465174731,1.3639285779396655,-0.6294607438033901,1.3317999135043364,0.0,0.0,28.0
2010-05-31 05:00:00,1.3785730338371298,-0.20117487504696138,-0.1772545069923119,0.2568812649261522,-0.2678035540252666,-1.2401359157111107,0.25393127015825373,-0.1054554671822755,-0.11196426054757354,-0.12702093338835083,0.06566276902941313,0.09767905162599236,-0.25494816685839283,-0.47748375103119156,-1.263790169674277,0.017098076871520002,-0.18599197413483984,-0.16018278088050816,1.367903580482612,0.36406684489904434,-0.6294607438033901,1.3317999135043364,0.0,0.0,27.0
2010-05-31 09:00:00,1.236003738427538,-0.08240507847534512,-0.15331139048472223,0.27097907018519285,-0.24682948458301143,-1.2844305609712336,0.14676027950497075,-0.19823046926321286,-0.13044851281661224,-0.13657419848085978,0.07067526775633023,0.13002443229228042,-0.16179694203816053,-0.42998512305690234,-1.2054739039417257,0.22425708622431018,-0.26436998387104477,-0.11767337473148569,1.00187432099933,-1.0017696827063787,-0.6294607438033901,1.3317999135043364,0.0,0.0,26.0
2010-05-31 13:00:00,1.173375819253358,-0.2495858467173001,-0.17885975733919018,0.14760144303043948,-0.23546346052122621,-1.3582748659937582,-0.020284534990250392,-0.09880439203607892,-0.3195385841294505,-0.19241807906901354,0.054577157049254206,-0.05260404202907014,-0.4841667270184901,-0.2699541858202432,-1.1783234714314188,-0.05954859124290836,-0.28458753145406873,-0.2516225539411082,-0.36416547244909103,-1.3677444772711809,-0.6294607438033901,1.3317999135043364,0.0,0.0,25.0
2010-05-31 17:00:00,1.0377652707237541,-0.15445257624609104,-0.17343473113580482,0.13317140081900136,-0.22522117747802686,-1.426655392321365,-0.11696873962720213,-0.19071819686815694,-0.34202041743130523,-0.27120016080599074,0.04297004845369129,0.015281300398847251,-0.3183386483249039,0.012351146684524052,-1.1159942988847324,0.0738228219887271,-0.2886573742276738,-0.17569626801484994,-1.36417600641423,-0.3678827442305594,-0.6294607438033901,1.3317999135043364,0.0,1.0,24.0
2010-05-31 21:00:00,1.0062732753790036,-0.4979546153990804,-0.26082561925953673,-0.13090512886557926,-0.23554388129378195,-1.469797091394362,-0.291494165362739,0.10934527989314169,-0.8321972019159539,-0.5115120191466539,0.007810671308280491,-0.4744046995811445,-1.5439147593437772,-1.66897237480292,-1.100778353775655,-0.59543199946146,-0.29732587489789714,-0.4766312186048561,-0.9981467469309481,0.9979537833748633,-0.6294607438033901,1.3317999135043364,0.0,0.0,24.0
2010-06-01 01:00:00,0.8631081893406759,-0.4014570399664968,-0.30461731881233084,-0.223542170655585,-0.2530807042489371,-1.509762165446881,-0.36745726372731435,0.023516906574442966,-1.1416036138499173,-0.7930258688163212,-0.1714714727114742,-0.7176326834682826,-1.3565787388850474,-0.9368070556796735,-1.0277309056244783,-0.561629566011032,-0.2867394317626798,-0.522866781827333,0.3678930465174731,1.3639285779396655,0.8274706956797339,0.8445865525059431,0.0,0.0,22.0
2010-06-01 05:00:00,1.2176200312341892,-1.1352198247282699,-0.5744058863244601,-0.9125415409240952,-0.3242734238955698,-1.366064744534688,-0.7878848863202764,1.2447766917708751,-1.5410502240300443,-1.203630242583522,0.01755613058684812,-2.113681445971857,-1.4446308238564747,-1.7337201843960026,-1.1976057452167785,-2.123255749805654,-0.17426423009204609,-1.3284312176317459,1.367903580482612,0.36406684489904434,0.8274706956797339,0.8445865525059431,0.0,0.0,21.0
2010-06-01 09:00:00,1.2059245834942258,-0.8274025109100699,-0.7086436097924477,-1.0949358250362924,-0.4096701171418099,-1.2272979550950753,-0.9322843617248765,1.0335601218132358,-1.359498164791017,-1.3842029693469475,0.17111617023890366,-2.1985168829186446,-1.0320048856303614,-0.888968668116749,-1.192556633406623,-1.4322259707723646,-0.021054546729363712,-1.5110456743200313,1.00187432099933,-1.0017696827063787,0.8274706956797339,0.8445865525059431,0.0,0.0,20.0
2010-06-01 13:00:00,1.5235371677585847,-0.14852659802675575,-0.62435829761673,-0.6462962344049613,-0.4601289562108535,-1.285604512870194,0.7576888598874909,0.4551189305164788,-0.879537901023706,-1.2944593055041753,0.15679434326673322,-0.4849518797935592,-0.0032677434470761778,-0.20803951875539026,-1.3185738768824335,-0.29729519182283676,-0.037511375282409436,-0.20841695261180154,-0.36416547244909103,-1.3677444772711809,0.8274706956797339,0.8445865525059431,0.0,1.0,19.0
2010-06-01 17:00:00,1.5361817665385031,-0.414707767531236,-0.6385967945202523,-0.5554470336672698,-0.5035129044459836,-1.3396511473511437,0.48463411479361296,0.20942860448734085,-0.4529421334769836,-0.9218397603904969,0.17942799773816473,-0.6549509190143011,-0.2417880337121454,-0.7794472078194487,-1.323153771372299,-0.8327768272675978,-0.10403758075591128,-0.3193741153303775,-1.36417600641423,-0.3678827442305594,0.8274706956797339,0.8445865525059431,0.0,0.0,18.0
2010-06-01 21:00:00,1.4370166918922302,-0.2563174269951094,-0.5977435706960472,-0.33287473886955954,-0.5295640123747473,-1.4249671699774564,0.32671680738378855,0.37537812936484927,0.005068471554424133,-0.45454776639944044,0.1610884344955797,-0.8587993707193957,0.25941616441869364,-0.4651610876488309,-1.2863943172601096,-0.49681262331899456,-0.18233648953523074,-0.5172801166188572,-0.9981467469309481,0.9979537833748633,0.8274706956797339,0.8445865525059431,0.0,1.0,18.0
2010-06-02 01:00:00,1.4219621674078702,-0.5127849980951695,-0.6425384880039505,-0.387847402244921,-0.5598961221072924,-1.4911649230649238,0.10823735405392247,0.34219997200532354,-0.11705786708743555,-0.19343863039514334,0.16501964049561124,-0.971966449353634,-0.3476189937346135,-1.043369065946503,-1.2806404134491909,-0.9338907642649324,-0.15077777462272285,-0.6568042945994133,0.3678930465174731,1.3639285779396655,1.1873030452467948,-0.2501719323160819,0.0,0.0,16.0
2010-06-02 05:00:00,1.367771287207021,-0.4562738748454268,-0.6557795262212788,-0.3459740935630249,-0.5869673436275732,-1.552547944192573,-0.06510003212984135,0.15899319842644127,-0.11659933500773767,-0.07825898817396416,0.19120450443466402,-0.8812507447598075,-0.24049514229579072,-0.7416967472525661,-1.2595325453226165,-0.7667589319034769,-0.10585050811398987,-0.6206900856169701,1.367903580482612,0.36406684489904434,1.1873030452467948,-0.2501719323160819,0.0,0.0,15.0
2010-06-02 09:00:00,1.4200579207712811,-0.6543590061237434,-0.7220990508009643,-0.45689079540412275,-0.6226762146902999,-1.607657272111767,-0.026765934340689013,-0.09452062735244421,-0.45706743295419516,-0.23651612458692312,0.2710025750307427,-0.8660712612697405,-0.7005783503984192,-1.1757359001928156,-1.2799092437431654,-1.0452260067922163,-0.059897590966228716,-0.6425288692652152,1.00187432099933,-1.0017696827063787,1.1873030452467948,-0.2501719323160819,0.0,0.0,14.0
2010-06-02 13:00:00,1.4309191625789976,-0.11448656900065725,-0.624084279329102,-0.09850525224452364,-0.6304757747880593,-1.6587683318793447,-0.23982827221303962,-0.29784728399304405,-0.21596341509510938,-0.2703860504038576,-0.04146629633543223,-0.5315686308738903,0.33220544808868185,0.0029587213680599355,-1.2840694785773263,-0.1079916720938274,-0.0455424473344671,-0.3637024752699746,-0.36416547244909103,-1.3677444772711809,1.1873030452467948,-0.2501719323160819,0.0,1.0,13.0
2010-06-02 17:00:00,1.3416269626611481,-0.17247700562802254,-0.5571678600948107,0.10359113523987717,-0.6225370579635074,-1.7018004853272133,-0.33665075479365436,-0.420764928150178,-0.05620156083697113,-0.2497030030735591,-0.1891711782850714,-0.33026171231985246,0.20997438683155628,-0.19141545861048517,-1.2491216229079787,-0.16099269326791207,-0.09352859319302724,-0.23661800993845913,-1.36417600641423,-0.3678827442305594,1.1873030452467948,-0.2501719323160819,0.0,1.0,12.0
2010-06-02 21:00:00,1.2682380614229918,0.02517893750837789,-0.44478874350736664,0.38896264092312827,-0.5923750058379891,-1.7122941794877127,-0.25552088138693585,-0.5466125427019748,0.40554916427497045,0.04569761645833545,-0.2481795979296042,0.041962140367573356,0.6013884593964857,1.2915822358573823,-1.2190718699120808,0.32177033498797786,-0.13221060763098968,-0.005281899938124339,-0.9981467469309481,0.9979537833748633,1.1873030452467948,-0.2501719323160819,0.0,1.0,12.0
2010-06-03 01:00:00,1.1203937357655314,0.11381377307649056,-0.32770411377809594,0.6300625527089248,-0.5434372733311351,-1.6786004603561557,0.007518865477024659,-0.6171893664309558,0.5633627032372767,0.3125756465266743,-0.23385294892374034,0.5510406656761878,0.7771814463730069,1.0516743685587042,-1.154568011893351,0.5033136060023012,-0.13895781003478458,0.3180325905924165,0.3678930465174731,1.3639285779396655,0.17907520643152947,-1.128100072887392,0.0,1.0,10.0
2010-06-03 05:00:00,1.0397755731267209,0.17747466802144152,-0.21562812424151734,0.8093150302272668,-0.4805402357357041,-1.6157857815059327,0.13559281587204994,-0.7252453220715237,0.8078762728640669,0.6084766623649466,-0.22951282630308292,0.7062369620913881,0.8994125076301324,0.21612965276880322,-1.116955737534123,0.6376617402857838,-0.28495940495485816,0.40309276336223876,1.367903580482612,0.36406684489904434,0.17907520643152947,-1.128100072887392,0.0,1.0,9.0
2010-06-03 09:00:00,1.0737326788914532,-0.1169262383154682,-0.19519804303111407,0.7033678554962628,-0.42589384524885504,-1.6546772571457997,-0.10974104349961696,-0.260471416862085,0.7338402916224912,0.7208990325312356,-0.27365930682361933,0.2135707121630871,0.39263428736186284,0.30544978638957865,-1.133020443664221,0.1036481680210042,-0.44324487462916645,0.02117161218753086,1.00187432099933,-1.0017696827063787,0.17907520643152947,-1.128100072887392,0.0,1.0,8.0
2010-06-03 13:00:00,1.2007517054645749,-0.6935583167013001,-0.3383437494081084,0.17355495237823504,-0.4125066889822554,-1.6247125140761343,-0.40375073354394075,0.48305367472007976,0.18149290525440995,0.5901287977977503,-0.2329835280535529,-0.9184761811996895,-0.780234547622162,-0.7317703748024328,-1.1903125185837378,-1.1415171973882625,-0.4590798691363648,-0.7424596512224614,-0.36416547244909103,-1.3677444772711809,0.17907520643152947,-1.128100072887392,0.0,1.0,7.0
2010-06-03 17:00:00,1.0850141298203946,-0.7781199895027388,-0.47344169085299237,-0.22839910179215972,-0.43042174594827776,-1.596908079317903,-0.5017223608402184,0.35264775285579664,-0.6730417914883616,0.08299258561394601,-0.2204080877368493,-1.2648513844994524,-1.5100602933222054,-0.4476077885178486,-1.1382852780102024,-1.229751839826226,-0.3840220630836286,-0.9980535311558886,-1.36417600641423,-0.3678827442305594,0.17907520643152947,-1.128100072887392,0.0,1.0,6.0
2010-06-03 21:00:00,0.9352088101437321,-0.7148741264199013,-0.5608699389941343,-0.4202631796697353,-0.46327823767554366,-1.571106876354141,-0.5685081571754059,0.2637519819180273,-1.2908402573881819,-0.6103535550157112,-0.2045690152349764,-1.121632462849935,-1.349329620867577,-0.45494716982004224,-1.0653384389123812,-1.0138543049653819,-0.32915472417146524,-0.91139814536389,-0.9981467469309481,0.9979537833748633,0.17907520643152947,-1.128100072887392,0.0,1.0,6.0
2010-06-04 01:00:00,0.789182459013503,-0.6375600470152334,-0.6076888810482819,-0.4632650986529405,-0.4994835082581502,-1.555157078645614,-0.5775211814325845,0.18026950800332964,-1.4376763810493776,-1.1648335080302095,-0.24861253384325835,-0.9241601679347018,-1.1942582818338856,-0.05804572288157477,-0.9873217727937174,-0.8158322426930819,-0.32838690518597646,-0.7758962195112622,0.3678930465174731,1.3639285779396655,-1.4379966940383093,-1.1281000728873922,0.0,1.0,4.0
2010-06-04 05:00:00,0.7386376768449427,-0.3819392722665276,-0.5862965936291656,-0.3120782877759798,-0.5239150904230636,-1.6006922278495135,-0.2876228596059509,0.012227687744041918,-1.1432460483338933,-1.3258536289331277,-0.2566334107861207,-0.5565259370736291,-0.6798753035758459,-0.5132223043189585,-0.9585443529210753,-0.34622585875039763,-0.35498709970926595,-0.5107143478990811,1.367903580482612,0.36406684489904434,-1.4379966940383093,-1.1281000728873922,0.0,1.0,3.0
2010-06-04 09:00:00,1.1480659695929183,-1.3096427459122455,-0.8576731531391536,-0.9876910253900031,-0.6009600838872314,-1.446030908512396,-0.7647500924703251,1.3688387573742937,-1.154907901061107,-1.2793039770919394,0.08246954080343874,-1.8583836288995241,-1.3822117461481966,-1.9113196065178153,-1.1670676265383977,-2.1131599095619475,-0.21394250523268238,-1.5396517471018851,1.00187432099933,-1.0017696827063787,-1.4379966940383093,-1.1281000728873922,0.0,0.0,2.0
