DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,direction_long_label,direction_short_label,bars_to_friday
2011-08-11 05:00:00,0.008409215030624506,50.38634136413006,-5.406884839831427e-05,-0.0008697588294932462,0.0008156899810949319,15.536944254839728,25.036075366494167,23.393306543639458,32.99736021118277,25.396640357495695,0.028020602134857686,-10.021431374328033,-54.42764578833717,0.17010747699682044,0.15616796516885742,0.48415451609986015,0.006808469255497581,6.389134775575123e-05,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.0,0.0,9.0
2011-08-11 09:00:00,0.008919562088345677,42.63073544839312,-0.0007459673666225797,-0.0012493258781740093,0.0005033585115514297,15.531012571286517,21.850372033175823,29.84339006787107,32.509655206027325,29.718208670439918,0.028511980008410376,-89.22584181844773,-82.38464129336454,-1.5213066403261073,0.14723256444572497,0.18604425236831973,0.006754396546347445,-0.006838153293397875,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.0,0.0,8.0
2011-08-11 13:00:00,0.009247710458520629,47.926316691604484,-0.0008224580305686846,-0.0010606532336960915,0.00023819520312740681,15.068465461636194,21.956874694831132,26.652448920940497,33.36749968052413,32.95817169924475,0.027389342379838144,-30.53519984565252,-63.0852138767259,-1.0022077822583386,0.14200812253913092,0.4047257154329832,0.00676913835863574,-0.002071367696592441,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,0.0,7.0
2011-08-11 17:00:00,0.009037344643812388,50.24812390640629,-0.0006584269777567542,-0.0007172977447073288,5.887076695057462e-05,14.64546965856172,20.808221329977293,25.25815098190638,33.50174020433378,33.126298363628415,0.026796730770748844,-21.56410173054627,-54.024924216908246,-0.7395068095961644,0.1453137012871524,0.4913235684610499,0.0067867467805956885,-0.0013229916141985765,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,0.0,6.0
2011-08-11 21:00:00,0.00882236009907047,46.604432435178815,-0.0008718108882004305,-0.0007445453241208041,-0.0001272655640796264,14.253300010465006,19.76957512363741,23.966968282223473,38.03749859660957,34.968912827155826,0.027027558972278598,-40.116540647264685,-68.77736611653718,-1.1735961743270529,0.1488547265417521,0.3335402762560049,0.00652903045232147,-0.0024560856183959423,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.0,0.0,6.0
2011-08-12 01:00:00,0.0084398542418638,45.95712255200182,-0.0010920767908189077,-0.000771848981391425,-0.0003202278094274827,14.098649476682724,19.146115059748087,24.49175717098755,35.25317166273729,35.597470154560206,0.02686431767233266,-67.21425430196872,-71.43819467834273,-0.6079964136617089,0.1556010284497509,0.30135359977909015,0.006372305871943319,-0.004170132102257362,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.0,0.0,4.0
2011-08-12 05:00:00,0.008495627349988218,49.40574992059538,-0.0009650249847130699,-0.0005158377402284697,-0.0004491872444846002,13.39568414477858,20.423055703318976,22.54576858314204,33.490513079600596,35.59372777964915,0.02595663915070645,-51.382022006139145,-59.31289996631831,0.2452293034924141,0.1545795202518883,0.4213881277867842,0.005974724120932846,-0.0024565215340768276,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.0,0.0,3.0
2011-08-12 09:00:00,0.008391229642187237,54.3784899263214,-0.0003989869601608298,4.0160227459016325e-05,-0.0004391471876198461,12.747006023763875,23.33442361867211,21.154715199730934,43.05602335241957,37.26656936491915,0.026097583872841668,23.0870890309351,-40.080835298080245,0.7342050696119526,0.15650268864024217,0.6303377361127898,0.0060002722814628436,0.003076000188648953,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.0,0.0,2.0
2011-08-12 13:00:00,0.008331930636904608,50.08025008676445,-0.00032030774479729907,9.50715542580377e-05,-0.00041537929905533676,12.02485699777451,21.782664755207712,20.41467186473502,48.3103177276301,41.61895138655009,0.026089407122431574,-3.0648264096833038,-55.675311552711136,0.41969683075990677,0.15761653057734584,0.45252862611296896,0.0059483521243424405,0.001100320173557101,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.0,0.0,1.0
2011-08-12 17:00:00,0.007946477122224438,51.25426895832432,-0.00015051282968570057,0.00021189317549570895,-0.0003624060051814095,11.3605930006671,21.172544383956257,19.842868216418253,60.76377269662578,50.71003792555848,0.026048849110853034,-1.0571622744075346,-21.952535059331268,0.2123873889713293,0.16526191163718912,0.5056624382663699,0.005861613970346293,0.0011104278930058609,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.0,0.0,0.0
2011-08-14 21:00:00,0.007814122905446355,55.66052500410688,0.0003942611104124083,0.0006053336924750543,-0.00021107258206264594,11.54296518799149,24.6898771769109,18.708660664264897,72.52210938174666,60.53206660200084,0.026361084879040764,50.59425878884103,-4.80582524271761,0.3536718009894499,0.16806108835128247,0.6864301117556656,0.005714778951998755,0.0048825269948984396,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.0,0.0,0.0
2011-08-15 01:00:00,0.0074856809319818205,55.28360122817876,0.0007878673471228836,0.0007991519433484237,-1.1284596225540045e-05,11.818392119287966,24.60748701067307,18.108578664940733,87.83003867412549,73.7053069174993,0.024206184664254504,68.72274352851778,-9.751523675574658,0.9903158132668358,0.17543494198226794,0.7043692580477209,0.005759006864417709,0.005577524835306713,0.25881904510252074,0.9659258262890683,0.0,1.0,0.0,0.0,28.0
2011-08-15 05:00:00,0.007268735075643062,57.38976516116028,0.0012819136311879031,0.0010345585819307545,0.0002473550492571486,12.251828347306658,24.690121382747748,17.29397566999301,93.91901276435833,84.7570536067435,0.023052739533512945,94.7269140495678,-3.685612788632797,0.7548683025664049,0.18067105023549332,0.8283774576550852,0.005879449752152096,0.006241456181815597,0.9659258262890683,0.25881904510252074,0.0,1.0,0.0,0.0,27.0
2011-08-15 09:00:00,0.007577260351022542,61.27046074725262,0.002038879652820791,0.0014332196828509137,0.0006056599699698771,13.34535266077472,26.726047139613083,15.385846845337566,94.33264361099721,92.02723168316034,0.023911927985839743,134.46383748759712,-3.564932702800949,0.903007450162562,0.17331462021399047,1.013446678464016,0.00612401152429969,0.008115739687270196,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.0,0.0,26.0
2011-08-15 13:00:00,0.0077811548742260485,65.74540071520842,0.0031208458560623153,0.0020121487088739505,0.0011086971471883649,15.367409608220543,32.86827360240963,13.89659235460677,94.0291634399146,94.09360660509005,0.027136092202083795,234.6953839459821,-10.661964188822504,1.6664905793273472,0.16877314758892037,1.1764975540063334,0.0069897759343713495,0.01552874717895536,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.0,0.0,25.0
2011-08-15 17:00:00,0.00736252515978333,66.49860947316255,0.0040255105924358325,0.002333450756197974,0.0016920598362378586,17.233954251306255,32.221733385477805,13.623237387922368,92.3990839050624,93.58696365199141,0.032004571923399006,215.99547677412988,-8.57585139318936,1.8048429835936115,0.1783695093055067,1.0833854002074386,0.007831778290247669,0.01602524740463873,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.0,0.0,24.0
2011-08-15 21:00:00,0.007065741860844065,66.04024520165238,0.004661296233840373,0.0023753891180820115,0.0022859071157583614,18.691223544748716,31.146266759617287,14.335706972031677,90.37790048195046,92.26871594230916,0.03508009640807774,169.79400275274594,-9.628482972136743,1.523310088853887,0.18586158762430657,0.9867004868341389,0.008356195243847222,0.014326160945601352,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.0,0.0,24.0
2011-08-16 01:00:00,0.006722740401990449,63.69026751858905,0.004971483887546535,0.002148461417430539,0.002823022470115996,20.037552031829698,30.369412595384617,13.978143937450545,88.97832817337412,90.58510418679566,0.03642019763812421,136.01054732040808,-14.860681114551511,0.9991108123814129,0.1953444460849889,0.888506952669266,0.008835245221952703,0.01241646806995278,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.0,0.0,22.0
2011-08-16 05:00:00,0.006675603109314985,57.73372786798384,0.00479489035255809,0.0015774943059536752,0.0032173960466044147,19.969458982821884,28.37525849728775,19.269634885450696,82.18782249741973,87.1813503842481,0.03594533288203161,88.07363091420468,-28.947368421052545,1.0079795453906946,0.19672379835876114,0.7388209904238006,0.009003264194915012,0.007657283957689831,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0.0,0.0,21.0
2011-08-16 09:00:00,0.006556860095136981,57.1142372803157,0.004562802650187825,0.0010763252828667278,0.003486477367321097,19.677602595658552,26.804552636827257,19.41351036390653,75.24251805985533,82.13622291021639,0.03591768678520468,68.66001256389217,-30.46439628482994,0.8807326572862249,0.20028641467796401,0.7036879502778483,0.009198811201241993,0.005900834574408043,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.0,0.0,20.0
2011-08-16 13:00:00,0.0067568178206156,59.89485410215583,0.0045634997192685045,0.0008616178815579259,0.0037018818377105786,20.257432163882367,30.805430602839724,17.48060801480197,71.40066734150622,76.2770026329271,0.036656080041380434,88.93514500057054,-26.386233269598847,0.7237306742932165,0.19435924348783942,0.758797448862257,0.00946162671917987,0.008845034475122082,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.0,0.0,19.0
2011-08-16 17:00:00,0.006624463309533758,60.2535671015324,0.004542353551519662,0.0006723773710472667,0.0038699761804723955,20.79383529060303,29.156834186694038,16.54510842394108,72.73876401722985,73.12731647286381,0.03479129983199991,71.28756138311148,-24.933078393881647,0.7756709308750634,0.19824247469376186,0.7475044060319939,0.009512667471931895,0.007110098383779295,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.0,0.0,18.0
2011-08-16 21:00:00,0.0065600519285996545,55.745901145249476,0.004219548393864292,0.0002796577707135173,0.003939890623150775,20.744250526223563,27.32288291890885,18.171895949061696,69.617653563636,71.2523616407907,0.033625624217256345,45.50939198151316,-39.82772764561149,0.38123965730325454,0.20018896409564454,0.6371424354892313,0.00917854643469061,0.004321023846409755,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0.0,0.0,18.0
2011-08-17 01:00:00,0.006458571515731461,58.949512065027335,0.004165048074973532,0.00018012596145820532,0.003984922113515327,20.69835526739535,25.75488892126764,17.129054904123116,68.38276162319916,70.24639306802167,0.0332252857926032,50.11460844085295,-30.090909090909378,0.25957035191615885,0.20333443653929548,0.7068304255649134,0.009078516764677164,0.005051741938697063,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.0,0.0,16.0
2011-08-17 05:00:00,0.006633465091943877,58.712504038911476,0.004062119926840024,6.1758250659758e-05,0.004000361676180266,19.989435140274605,23.272136854027643,18.676677168222213,65.87521427435904,67.9585431537314,0.031042474836909584,38.09036593530353,-32.455720440402025,-0.19744909623738363,0.19797345456673895,0.6827012836378826,0.009064104852624648,0.003936135916934758,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0.0,0.0,15.0
2011-08-17 09:00:00,0.006857526198040958,65.07340770272735,0.004472052347227473,0.0003773525368377653,0.004094699810389708,20.57336849328577,29.825650177989935,16.76756593941691,74.93206788743935,69.73001459499918,0.029182113700008117,104.35982563396713,-12.65716680637059,0.18829132544633045,0.1915049191317951,0.8764292097867039,0.00892055951751115,0.010646978376913196,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.0,1.0,14.0
2011-08-17 13:00:00,0.007045260748093008,60.095454657856294,0.004474226723915731,0.0003036215308208183,0.004170605193094912,21.28203735464823,28.34208833943491,15.147938250320388,74.72323761083253,71.84350659087697,0.026994465432755632,99.89783514918274,-30.71739992072976,-0.02077231465902017,0.18640190149888589,0.742883120480099,0.008932746519769594,0.009690953440093297,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.0,0.0,13.0
2011-08-17 17:00:00,0.006759000321258569,58.308416156262886,0.0043252268569458074,0.00012369733108071566,0.004201529525865092,21.938525256878126,27.420418492399513,14.655335243694068,69.56737019639766,73.07422523155651,0.026011986160234812,70.95740014184885,-47.92332268370666,0.009705103497998599,0.19429648432913,0.6763033384590491,0.008759567714784812,0.006799677164885942,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.0,0.0,12.0
2011-08-17 21:00:00,0.006535053046453391,56.457038502800266,0.0040570904727734725,-0.00011555124247329598,0.004172641715246768,22.027614769588425,26.323797115221797,16.420455730313627,55.5400644211693,66.61022407613316,0.022485905274199247,45.76817577694118,-54.73908413205568,0.2371365586686912,0.20095475746944516,0.6075340294515289,0.008331625834727527,0.004728502991695027,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0.0,0.0,12.0
2011-08-18 01:00:00,0.006301424057932705,53.24259260580192,0.0036204925595584303,-0.0004417193245506712,0.0040622118841091015,21.631695882638148,25.34034701219539,18.14197532572292,43.521476748313546,56.209637121960164,0.01844082546960113,4.130538676859653,-66.77316293929702,0.1140869565217451,0.20840527282825574,0.4700935296573931,0.007532632582515044,0.002289422752359105,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,0.0,10.0
2011-08-18 05:00:00,0.006349394012061941,56.62037712089602,0.003466115361916433,-0.0004768772177541347,0.003942992579670568,21.802486654719527,27.26565068213216,16.713069423332957,42.33226837060686,47.13126984669657,0.01627666734931621,32.074580183994264,-51.490947816826726,0.10899447391075445,0.20683076172390935,0.6058263318302953,0.006737100461235307,0.003983068932170264,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.0,0.0,9.0
2011-08-18 09:00:00,0.006381714371702788,49.9337726664089,0.002911590601804903,-0.0008251215822925322,0.0037367121840974353,21.282911787971013,25.181799778029585,18.762580725456942,34.64678736244225,40.16684416045422,0.01348658874587283,-55.00402870687825,-77.79552715654951,-0.26026845823905276,0.20578326191204868,0.2342174461205537,0.006285090899318744,0.0002818900842633809,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.0,0.0,8.0
2011-08-18 13:00:00,0.006660524179073368,44.2492144229567,0.0020458906831783974,-0.0013526572007352303,0.0033985478839136276,20.18788711854338,22.397610945715634,25.31143333728959,30.20514858195719,35.7280681050021,0.013532036062628983,-190.9605812689508,-80.09807928075222,-0.38605204398906146,0.19716916637373474,-0.1333119391890684,0.005722525307388116,-0.005119594455811116,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.0,0.0,7.0
2011-08-18 17:00:00,0.006540055378924617,45.91037071873508,0.0014440358673519782,-0.0015636096132493195,0.0030076454806012977,19.172617273876096,21.17502490452236,23.929794681463047,22.372203384814295,29.07471310973791,0.014653655380153285,-178.2323600291426,-74.98978340825539,-0.5129379754567166,0.20080105196539452,0.012954289230356256,0.005071521588220266,-0.004403360232679621,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.0,0.0,6.0
2011-08-18 21:00:00,0.006359450930460735,43.45617949641821,0.0007805423692845981,-0.00178168248905336,0.002562224858337958,18.299545279834497,20.215737547290534,23.285213132052704,20.31058438904749,24.295978785272993,0.016477631383189806,-174.42272347535894,-83.98038414384992,-0.6546065419003755,0.20650367686772236,-0.029384339116791374,0.004880940979255174,-0.0052593580807320794,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.0,0.0,6.0
2011-08-19 01:00:00,0.006186814292007442,43.33145391192479,0.0002430412825449313,-0.0018553468606344217,0.002098388143179353,17.354656724199113,20.032152907147804,22.22002794639817,18.866639422421603,20.516475732094463,0.0175722985406086,-146.01750198886228,-84.42991418062988,-1.124170000483663,0.21226594787183894,0.03588883200720284,0.004756707085651693,-0.0044583427676068155,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.0,0.0,4.0
2011-08-19 05:00:00,0.0062357535743606815,44.30180481890123,-0.00013138881427443572,-0.0017838215659630309,0.0016524327516885952,17.21023881190796,18.451217073413805,25.14188458527047,17.871015993007365,19.016079934825484,0.018095137026291397,-151.06539483674786,-77.9766536964981,-0.8511492939408359,0.21060004766699597,0.11835049991796247,0.00483795595827874,-0.005512342012864879,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.0,0.0,3.0
2011-08-19 09:00:00,0.006656462576686799,54.80107044092456,0.00019977152370764806,-0.0011621289823847576,0.0013619005060924057,16.520274482982366,25.47229474401969,21.8660035584471,30.0019611615797,22.246538859002886,0.01774666740546671,-27.196845460743518,-47.587548638132915,-0.22388887348546221,0.19728947393161184,0.559645001273523,0.004732439563161781,0.001089578681497505,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.0,0.0,2.0
2011-08-19 13:00:00,0.006692518664539271,55.517920331024,0.0005064097198623774,-0.0006843926289840227,0.0011908023488464,16.419489766823418,27.383394600779276,20.190907580932535,43.08690012970133,30.319959094762797,0.01780157509885738,48.24179278753113,-45.175097276264964,-0.09227140280283429,0.19622657265916005,0.5884472295994244,0.00469670369341235,0.004924679053644354,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.0,0.0,1.0
2011-08-19 17:00:00,0.006444626895181577,54.89786227083841,0.0007081757171929493,-0.0003861013053227606,0.0010942770225157098,16.325994441379635,26.400827967707084,19.46642062927081,53.488975356679155,42.192612215986735,0.017804535489595263,21.482356963925906,-46.77042801556465,0.036132690356730675,0.20377440329119306,0.5593388128894136,0.004561171962762498,0.0032549713960194904,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.0,0.0,0.0
2011-08-21 21:00:00,0.006234562951579229,51.512825543602084,0.0006794946527972634,-0.0003318258957747571,0.0010113205485720205,15.82928767422439,25.336887641471705,20.9782016440993,55.40470288950511,50.66019279196187,0.01774990197156745,-16.764790896501744,-41.84036603965505,-0.3183056982961348,0.2106402662382855,0.44183066466204185,0.004440150791346772,0.0008509736843380633,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.0,0.0,0.0
2011-08-22 01:00:00,0.0060023488601733755,50.686409323008974,0.0006054055607174202,-0.00032473199028368023,0.0009301375510011005,15.486091672910408,25.256315677430067,20.23028951528159,55.996679181870824,54.96345247601837,0.017662228624957255,-12.366790582403285,-43.399168399167834,-0.013917206538302099,0.2187893490686023,0.4215840747275277,0.004339627007055416,0.000881029122924204,0.25881904510252074,0.9659258262890683,0.0,1.0,0.0,0.0,28.0
2011-08-22 05:00:00,0.006057282041499618,56.43419409189532,0.0008755020776269884,-4.370837869928975e-05,0.0009192104563262781,15.545767906554621,25.870812316291435,18.612269749937166,64.3969396638437,58.599440578406536,0.01781875012452483,16.671728932537526,-21.569646569646007,0.6277582257974452,0.21680515964134883,0.6483269018045356,0.004339987523818771,0.002307080126423555,0.9659258262890683,0.25881904510252074,0.0,1.0,0.0,0.0,27.0
2011-08-22 09:00:00,0.005871444756364272,57.85740410741552,0.0011672813763152767,0.00019845673599119882,0.0009688246403240779,15.918317765587458,27.15629922533071,17.82749648826396,73.11157311157343,64.50173065242932,0.018016725118629395,63.2013781621813,-15.696465696465879,0.6188386484619686,0.22366726665979794,0.7053092321520247,0.004395058964004853,0.0046801137163094975,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.0,0.0,26.0
2011-08-22 13:00:00,0.005921420753798049,52.27504217158775,0.0011089628054719025,0.00011211053211825973,0.0009968522733536428,15.48671542379164,25.000686458595993,20.496063459972593,76.40332640332674,71.30394639291463,0.017920394080495505,19.896127925427727,-33.52390852390785,0.5338438856008951,0.22177954491034443,0.5200051404221138,0.004355568030271446,0.0021345046190051065,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.0,0.0,25.0
2011-08-22 17:00:00,0.005717447705043053,48.120487412281555,0.000823283437369815,-0.0001388550687870622,0.0009621385061568772,14.877753772622501,24.04040268811479,20.89739581856104,67.48094248094282,72.33194733194766,0.016058433796614313,-21.940302997199314,-48.33679833679783,0.34241310393985597,0.229691650496716,0.38024984102712844,0.004349249919132771,-0.0005662557505154986,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.0,0.0,24.0
2011-08-22 21:00:00,0.005427948739518336,49.0387382674815,0.0006379416710520225,-0.0002593574680838839,0.0008972991391359064,14.251020648988074,23.51136301472129,20.7933120619706,57.6403326403331,67.17486717486754,0.015080980737347094,-23.434917121691036,-45.21829521829503,0.34086781593137905,0.24194222587970401,0.4368409776135377,0.004368255408511266,-0.000931888623807664,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.0,0.0,24.0
2011-08-23 01:00:00,0.005240714846644357,50.20925922701802,0.0005444922339534752,-0.00028224552414594494,0.0008267377580994202,14.097115233329863,25.502891474933886,19.995936741255168,55.02425502425526,60.048510048510394,0.014303936660941208,10.365020790419072,-41.37214137214137,-0.15214144291221748,0.25058604378005367,0.5040897832104992,0.004365989400586434,0.0003202624660969544,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,1.0,0.0,22.0
2011-08-23 05:00:00,0.005739108101881405,62.40045509647706,0.0012388609970932496,0.0003296985911950635,0.0009091624058981861,15.430651766728836,33.43544050572869,16.95367248492367,68.57016243289908,60.41158336582915,0.016292538046609906,149.15119889027852,-7.699076110866365,0.47844896428646266,0.2288247540710181,1.081892150435866,0.004525111220950793,0.006201041468808954,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0.0,0.0,21.0
2011-08-23 09:00:00,0.005759193782209659,58.25167532482222,0.0015597611847717463,0.0005204790230988483,0.001039282161672898,16.829663692972197,32.55040321612013,15.686470273133592,75.77775896633817,66.45739214116418,0.017315096188015744,171.31931166348227,-23.595505617977796,0.32507675423363974,0.22802670819250306,0.8811991529431062,0.004529497729099437,0.007597091484637719,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0.0,0.0,20.0
2011-08-23 13:00:00,0.005952304681437771,55.27578343575683,0.001636252657342796,0.0004775763965359182,0.0011586762608068778,16.724307947324238,29.242483628233593,21.45591448334402,77.15176545979845,73.8332289530119,0.017388814220649085,91.2594815370456,-37.250121891760514,0.34436699085862243,0.22062882703154674,0.7652567300720597,0.004320278642435857,0.003373724165866232,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.0,0.0,19.0
2011-08-23 17:00:00,0.005801998280595105,57.472955731503426,0.0018251134673932246,0.0005331497652690774,0.0012919637021241472,16.626516343741766,27.8551554502198,20.437998388178354,67.04576697366366,73.32509713326677,0.018258120385194587,98.86576967606052,-38.01707156927073,0.5115285307647851,0.22634443108888702,0.8343717683530304,0.004299399903822572,0.004072892899263714,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.0,0.0,18.0
