DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,direction_long_label,direction_short_label,bars_to_friday
2019-04-29 13:00:00,-1.3010725814013493,0.24471497461470754,-0.44386147861469166,0.8380049110958062,-0.7343356691858226,1.3845563071171645,-0.35200309382223727,0.3068443903741503,1.2911850560455174,1.1096783824212602,-1.0127847072459175,0.8871427772918832,1.611095077656316,0.6985208826482555,1.7186963019793629,1.2374008440870419,-0.5702825740211278,0.06174638581439007,-0.3650841560351215,-1.3680806909973193,-0.6316103275279858,1.328305580409778,0.0,0.0,25.0
2019-04-29 17:00:00,-1.3713540818878067,0.39896506829398976,-0.3316331341978081,0.9721869328200824,-0.6576334324831113,1.1579255784098625,-0.3090326749533208,0.19244357493546094,1.461793371861292,1.2999721944801452,-1.1122754765283822,1.6749936435839992,1.7386783953688747,0.6955034738933892,1.9054792209387734,1.7417413301648674,-0.6657357210426947,0.25146614126148825,-1.365215527040244,-0.36833939938768157,-0.6316103275279858,1.328305580409778,1.0,0.0,24.0
2019-04-29 21:00:00,-1.4485477814510526,0.4848333270966528,-0.23077212662282284,1.0489217501025752,-0.5748905549542205,0.9194504797114116,-0.18790617645957733,0.097409634924203,1.7990834056260088,1.5611323173328986,-1.0184676884065174,1.7802178931068022,1.6922400606733934,0.6432405948840026,2.127425145512922,1.59509457819089,-0.7629019315387728,0.3040156552556514,-0.9991420381306101,0.9973326021633495,-0.6316103275279858,1.328305580409778,1.0,0.0,24.0
2019-04-30 01:00:00,-1.4864194442770686,0.4339344448453744,-0.15268500730203033,1.0489824038574518,-0.492142902701665,0.7188287156739079,-0.3210646634018917,0.11667503896493699,1.7820603100358856,1.7294461690796537,-0.9454245556370648,1.44550932080024,1.5633786128162344,0.5472694249504134,2.243416665474991,1.3327061926384227,-0.8493237542955795,0.265375136796164,0.3670628217841469,1.3632633121047437,0.8276827146603927,0.8413541234556774,1.0,0.0,22.0
2019-04-30 05:00:00,-1.3989483962706692,0.9219476730899866,-0.03821731128757662,1.1469992175937902,-0.40167926978119356,0.5238911246660766,0.0882132720463692,-0.2208800025152206,1.7691983116244998,1.8348507683885853,-0.8077163449654272,1.5101681289535407,1.7026256638476944,0.5890060344066702,1.9826922286573103,1.669679597827918,-0.8999127779425221,0.4032675996075606,1.3671941927892695,0.3635220204951059,0.8276827146603927,0.8413541234556774,0.0,0.0,21.0
2019-04-30 09:00:00,-1.3734093761186013,1.213778887881794,0.08903497620621524,1.2598399561294453,-0.3023327021487597,0.445477546155879,0.7578570034491519,-0.43860575191789086,1.702616554448565,1.8017737143803274,-0.6371010119227859,1.7475505279125598,1.5056085482991322,0.9202972994679791,1.911151982147687,1.707826422803677,-0.8673073827143003,0.6987967793222755,1.0011207038796353,-1.0021499810559253,0.8276827146603927,0.8413541234556774,0.0,0.0,20.0
2019-04-30 13:00:00,-1.2993137230619762,1.1013318818094302,0.18019765025139292,1.2529277834363088,-0.20353026759758472,0.328091621112484,0.3810230199029618,-0.39509699075277266,1.6432887119495896,1.7541909894474976,-0.5252941584467652,1.3687230795360832,1.3970801334560679,0.9125068867659833,1.714194501466763,1.3901966236771097,-0.7641548749160801,0.6004624186160809,-0.3650841560351215,-1.3680806909973193,0.8276827146603927,0.8413541234556774,0.0,0.0,19.0
2019-04-30 17:00:00,-1.3571256441295272,1.0511176539432086,0.2465682079363886,1.18063601223602,-0.11041871288393743,0.21909040500076016,0.2451325491570743,-0.4991474808163571,1.4732458279428904,1.6527132676484515,-0.48104916546506443,1.2369458592934077,1.2259881890091353,0.7697356535172208,1.866545502874623,1.2043678610828998,-0.6595490145701645,0.6134233671940555,-1.365215527040244,-0.36833939938768157,0.8276827146603927,0.8413541234556774,0.0,0.0,18.0
2019-04-30 21:00:00,-1.443953437414795,1.1194575047397954,0.3037810328680544,1.0981419794647014,-0.0238011701445433,0.10187199387598703,0.1642458883829926,-0.4542910686306145,1.411319554593459,1.5528318422774978,-0.4392469949050146,1.0288738264734183,1.3320265561572393,0.7175596392329534,2.113684633312396,1.1328623382151812,-0.5818927761044528,0.5309357283159432,-0.9991420381306101,0.9973326021633495,0.8276827146603927,0.8413541234556774,0.0,0.0,18.0
2019-05-01 01:00:00,-1.5331970222046891,1.0864103102382996,0.34355750849703776,0.985192870350701,0.05392490684361454,0.0018957896534734138,0.1708041256064414,-0.5088810120786792,1.3720137368393084,1.4598156725436437,-0.4346039964594368,0.9332398373806046,1.2869042455896589,0.8336448060286012,2.3937479797769883,1.0083340139850328,-0.5136284381658244,0.5096785965689441,0.3670628217841469,1.3632633121047437,1.1880983319277354,-0.2528158683206916,0.0,0.0,16.0
2019-05-01 05:00:00,-1.5511012867277023,1.3638047390675812,0.40143978640015926,0.9435902181198197,0.1283759818386347,-0.03302294624632799,0.5020539995594725,-0.6507841995193941,1.5338879735974151,1.4806089658097594,-0.4380625137916375,0.9750380706474054,1.6797285963217021,0.6357521142177349,2.453478198581139,1.153217203334665,-0.44546800131300157,0.584003344057518,1.3671941927892695,0.3635220204951059,1.1880983319277354,-0.2528158683206916,0.0,0.0,15.0
2019-05-01 09:00:00,-1.553805651249885,1.1695790697555923,0.43158361658411054,0.8356119656635066,0.1943269018423956,-0.01655814001872861,0.761319744549716,-0.801878342146904,1.484932455363237,1.505849738829163,-0.46621466320329835,0.9766434979902303,1.1948021452278637,0.5096800068032695,2.462609802529398,0.967301451112395,-0.4102664442766588,0.6104802847019503,1.0011207038796353,-1.0021499810559253,1.1880983319277354,-0.2528158683206916,0.0,0.0,14.0
2019-05-01 13:00:00,-1.498644033314672,1.5872520127414584,0.500417414469675,0.8534165522671481,0.2616794165399351,0.044148109071572586,0.8979577266819676,-1.0041272468395162,1.5587792905259068,1.5698888800551007,-0.44099758375657794,1.068210752576314,1.4939000822126545,0.7014381592711075,2.281928396882653,1.2613629368415946,-0.3511663795565153,0.7181123213109276,-0.3650841560351215,-1.3680806909973193,1.1880983319277354,-0.2528158683206916,0.0,0.0,13.0
2019-05-01 17:00:00,-1.1086776145018422,-0.03815553059080859,0.4198733513014565,0.46540453869123477,0.29848724118333375,-0.1453131749399361,0.014785342482633882,0.03931249392529849,0.8629574163336728,1.3398367325295029,-0.5156511497715284,0.5297271957112352,-0.27068987011264045,0.11517557562903377,1.2700970792356374,0.07515204583613407,-0.38028651964425536,0.3084774388366388,-1.365215527040244,-0.36833939938768157,1.1880983319277354,-0.2528158683206916,0.0,0.0,12.0
2019-05-01 21:00:00,-1.1854096476907294,0.21658521932818303,0.3800740162031229,0.26471532613469256,0.31949661222150705,-0.32124151009348,-0.08817876224355407,-0.06591888008144021,0.2564758465783191,0.9186171622873169,-0.5507118338200587,0.18772979578728838,-0.505191627713131,0.0053285773396492975,1.4389878205045648,0.28326197402899717,-0.44805503797267526,0.06951809419714478,-0.9991420381306101,0.9973326021633495,1.1880983319277354,-0.2528158683206916,0.0,0.0,12.0
2019-05-02 01:00:00,-1.2719076571356358,0.25798202588566566,0.3494749150218689,0.128939022157939,0.3298175381173617,-0.46865328280002444,-0.05008042368385485,-0.15054074971586542,-0.43479603907103176,0.23504971873810054,-0.6353492839789557,0.21763113530161812,-0.4437645717802424,-0.14513438784297011,1.6450827565670196,0.2682396010207513,-0.5175033658714,0.11646814274494569,0.3670628217841469,1.3632633121047437,0.17823621333297426,-1.1302720741114312,0.0,1.0,10.0
2019-05-02 05:00:00,-1.227600927566269,0.27716300185316983,0.3238889936380497,0.033817837981647975,0.3326504301725342,-0.550913575934609,0.11804100124385411,-0.3946781274259197,-0.4869537752296111,-0.2278148284580932,-0.7525176166460047,0.17857463436093246,-0.41689023480970994,-0.09896494392014756,1.537312965585239,0.224819185190322,-0.5860706707787728,0.11829076323776636,1.3671941927892695,0.3635220204951059,0.17823621333297426,-1.1302720741114312,0.0,1.0,9.0
2019-05-02 09:00:00,-1.256064084212075,-0.08656926976375123,0.26662808524487075,-0.12757584234987115,0.3227782518434393,-0.6272981338452944,-0.05020186559281741,-0.535239287228876,-0.6198099456592949,-0.5282802434968473,-0.8497149608332656,-0.02310659821594236,-0.8775931543058625,-0.2415787638374783,1.6059954713889348,-0.2477394714488777,-0.674061547148195,0.03934633724495367,1.0011207038796353,-1.0021499810559253,0.17823621333297426,-1.1302720741114312,0.0,0.0,8.0
2019-05-02 13:00:00,-1.1983051085564782,-0.563319745759193,0.16711468681611782,-0.37047139715432875,0.2937850948398549,-0.7015269181492092,-0.3159532762556877,0.25970950411465027,-0.9766836222179219,-0.7140854671086755,-0.8955879609787989,-0.7018285219270263,-1.4440967469540942,-0.5200526624582332,1.4686111228635943,-0.9753293954239294,-0.7110082456787786,-0.24438287851565582,-0.3650841560351215,-1.3680806909973193,0.17823621333297426,-1.1302720741114312,0.0,0.0,7.0
2019-05-02 17:00:00,-1.2785787664296469,-0.68727240498212,0.07265633907678469,-0.5511752289775207,0.2505667531989008,-0.7647674931209146,-0.398598014715932,0.20538636543750238,-1.398549304359401,-1.0266580677759056,-0.9769005456609536,-1.1422786354256709,-1.5993977806652517,-0.580812899776055,1.6617288256831402,-1.3294327116541487,-0.7589873402094238,-0.369630621274545,-1.365215527040244,-0.36833939938768157,0.17823621333297426,-1.1302720741114312,0.0,0.0,6.0
2019-05-02 21:00:00,-1.3716799568822189,-0.523039846104331,0.011780785862855461,-0.6053040771509559,0.20308733501238316,-0.8218401505603249,-0.458951479914407,0.14275200840014998,-1.5902047186606632,-1.3593920579924577,-0.9652037270772141,-1.1475148150615584,-1.4148114757034944,-0.6580628519361695,1.9063778315219173,-1.107141113855703,-0.8243554281101858,-0.3305113082820922,-0.9991420381306101,0.9973326021633495,0.17823621333297426,-1.1302720741114312,0.0,0.0,6.0
2019-05-03 01:00:00,-1.4362551675027304,-0.7428301751821498,-0.060810312458810335,-0.6801556365966519,0.14971552792206014,-0.8553659943390398,-0.5477843417756463,0.19375521891875983,-1.6515326216479593,-1.5907877812809295,-0.9076653483195993,-1.228030148767722,-1.6160014813848353,-0.724263309927141,2.0908170938885386,-1.3371305385275918,-0.8689850098784242,-0.36771713693942104,0.3670628217841469,1.3632633121047437,-1.4414568683889455,-1.1302720741114314,0.0,0.0,4.0
2019-05-03 05:00:00,-1.4650612856368712,-0.8154911164026769,-0.12507771715617544,-0.717622230206964,0.09339431347018502,-0.837598336723134,-0.6734414521146233,0.4612861220410204,-1.5915372695917218,-1.6569604952341537,-0.839178849734302,-1.2857592026600257,-1.431228243473629,-0.9944720400009699,2.1773967969143446,-1.3017693308171032,-0.8770051840739166,-0.4215714056417447,1.3671941927892695,0.3635220204951059,-1.4414568683889455,-1.1302720741114314,0.0,0.0,3.0
2019-05-03 09:00:00,-1.3844190676146702,-0.9492570912085031,-0.18915711846234046,-0.7470892357459711,0.03475342715372594,-0.7185165476981707,-0.9077844059665169,1.1817596303048608,-1.4469839293428526,-1.6078522085476052,-0.75906410390696,-1.4663929675670515,-1.0096222819411411,-0.46686873092825826,1.9417523154510683,-1.3311281026897526,-0.8708900835750523,-0.5740154904015923,1.0011207038796353,-1.0021499810559253,-1.4414568683889455,-1.1302720741114314,1.0,0.0,2.0
2019-05-03 13:00:00,-1.21010112256927,0.20130452001198113,-0.13591457246010186,-0.4547296778200231,-0.0008726251659332727,-0.8236498694434702,0.246966808103948,0.5797872889647387,-0.8950092094682377,-1.3484515392218182,-0.7592118186087744,-0.5015930386096815,-0.06879273935131427,-0.12417948369546886,1.4960367531439653,-0.15437577686132045,-0.8914507353284051,-0.052321261643444035,-0.3650841560351215,-1.3680806909973193,-1.4414568683889455,-1.1302720741114314,0.0,0.0,1.0
2019-05-03 17:00:00,-1.2563869128618397,0.4082543730160251,-0.06880105424857137,-0.18348925805887448,-0.015146362964695804,-0.9431133493526502,0.28052342514425066,0.41068814500885215,-0.3309179986188586,-0.91620386863993,-0.7766980061285493,0.0010365388585847678,0.1499435408586107,-0.03563166824689625,1.6067857140758621,0.14266874546314193,-0.9013166397097505,0.21017225047887772,-1.365215527040244,-0.36833939938768157,-1.4414568683889455,-1.1302720741114314,0.0,0.0,0.0
2019-05-05 21:00:00,-1.193964536695816,-0.09798851488363419,-0.06789544318098825,-0.14478644059600662,-0.0263733766356911,-0.9765171604940154,-0.02375989781929426,0.8103773828192093,-0.09305136393288478,-0.45196045193270046,-0.7825523684268505,-0.3621781855161968,-0.34287193383129844,-0.2919486063582428,1.458598527456032,-0.42592390654803863,-0.8996764761465823,-0.01827066472203443,-0.9991420381306101,0.9973326021633495,-2.0909033697163646,0.8413541234556771,0.0,0.0,0.0
2019-05-06 01:00:00,-1.2573126819375986,0.055410672593790435,-0.04962759391342906,-0.06706987555297315,-0.031482465324326296,-1.0075349851252828,-0.139027492592443,0.6586036189733523,0.15031328088305304,-0.09353485757183931,-0.7962245706338916,-0.20981262211415042,0.6133687662455981,-0.05684211859488218,1.6090532965764002,-0.1953782359680755,-0.9025376921837988,0.04578013914505488,0.3670628217841469,1.3632633121047437,-0.6316103275279858,1.328305580409778,0.0,0.0,28.0
2019-05-06 05:00:00,-1.321439206886295,-0.13389994330944993,-0.054707197646384355,-0.06776836089303513,-0.03664653947081608,-1.0358650795494493,-0.2458907532924665,0.5224417056222016,0.2111647829966842,0.0923372967028133,-0.8130003992278647,-0.25652651084045713,0.32051290326975196,0.09142561462452199,1.771422691554748,-0.38699406314819795,-0.8969896026894503,0.000747915401056386,1.3671941927892695,0.3635220204951059,-0.6316103275279858,1.328305580409778,0.0,0.0,27.0
2019-05-06 09:00:00,-1.2961333101803703,-0.14731297168451618,-0.05908473132410747,-0.06643656332130651,-0.04170577319324679,-1.115147802378045,-0.0765689606999145,0.24426399662846732,0.44057534842216667,0.2753099901138342,-0.8339561668725479,-0.1769511438171221,0.3001756905631444,0.15508532212488393,1.706074806027076,-0.35353251030417876,-0.9075100360886311,0.024557823057083303,1.0011207038796353,-1.0021499810559253,-0.6316103275279858,1.328305580409778,0.0,0.0,26.0
2019-05-06 13:00:00,-1.2620284830765005,0.39057494933161174,-0.006053283097073948,0.0892240005158819,-0.034511253140784424,-1.207838974603391,-0.17472620668780792,-0.022623592990459643,0.6890595268618894,0.4600380957530365,-0.8958457316161265,0.1513396548012301,1.309880543499253,0.3511074429952229,1.620636975253428,0.4036649541700614,-0.9193737945127844,0.1541347215202422,-0.3650841560351215,-1.3680806909973193,-0.6316103275279858,1.328305580409778,0.0,0.0,25.0
2019-05-06 17:00:00,-1.3331101300199535,0.29132794329125,0.0266296274262263,0.15895641372934877,-0.021827328446689997,-1.3092071983894142,-0.15950693831724333,-0.12578638132138242,1.0421624526611561,0.7449748845538623,-0.9537506057402538,0.4466092477062199,1.3102755028292756,0.42563063359308073,1.8021420334074476,0.34841475019608376,-0.937146780012658,0.23515646117917555,-1.365215527040244,-0.36833939938768157,-0.6316103275279858,1.328305580409778,0.0,0.0,24.0
2019-05-06 21:00:00,-1.3832047747948932,0.3023665188635732,0.053454882190739274,0.1989684183610265,-0.005993619114083784,-1.358101657831268,-0.2811155208464446,0.10153490266752925,1.4090906860474297,1.0770644442258106,-1.1278624837962752,0.42524921314080855,1.3286912184538398,0.4708360247143741,1.9383596030479797,0.566739524500452,-0.9537281142207278,0.15375801671295453,-0.9991420381306101,0.9973326021633495,-0.6316103275279858,1.328305580409778,0.0,0.0,24.0
2019-05-07 01:00:00,-1.4038679004394727,0.6620312309626666,0.11240990221280507,0.31749941534778225,0.019170967712243157,-1.4310314953085732,0.029362724809349015,-0.0762281256321362,1.5576640867454004,1.3748960784960882,-1.0881734493917115,0.9330841568274545,1.7263381385966654,0.7231835924559691,1.9967001444324153,1.1407526697322197,-0.9668265851590533,0.3005798491310448,0.3670628217841469,1.3632633121047437,0.8276827146603927,0.8413541234556774,0.0,0.0,22.0
2019-05-07 05:00:00,-1.3713484281022823,0.12300325399713274,0.10938055807871626,0.24540816156042428,0.03866045963041093,-1.5079708997057428,-0.2159314870579653,-0.11951517525053494,1.4014087324705136,1.4980763052214552,-1.1041244814935582,0.648528035826476,0.872285063378411,0.02251761026185707,1.905463633197712,0.35068141594897184,-1.0029179348974435,0.18477537555923393,1.3671941927892695,0.3635220204951059,0.8276827146603927,0.8413541234556774,0.0,0.0,21.0
2019-05-07 09:00:00,-1.3119839154847504,-0.23250863996304433,0.06912776982460704,0.08749713244536679,0.04571903891781255,-1.488724881273189,-0.4714024033624865,0.3309572430942316,1.0455073138953914,1.3734089537904857,-1.128110750307332,0.03993608839652735,0.33108432398112864,-0.2603433834071855,1.7468064408467185,-0.24252555642219165,-1.0606256654269717,-0.042696595396045346,1.0011207038796353,-1.0021499810559253,0.8276827146603927,0.8413541234556774,1.0,0.0,20.0
2019-05-07 13:00:00,-1.276083996384684,-0.442594008072544,0.01345374176833033,-0.08035913877898784,0.03956380626434084,-1.419550255251055,-0.6747549116788946,0.519829760446966,0.42393873796417736,0.9846713290577354,-1.1497734214266202,-0.45763586902885445,-0.015945157769801144,-0.12443138006310898,1.6554905874347665,-0.6062493568150676,-1.1688910479095214,-0.20847777300789805,-0.3650841560351215,-1.3680806909973193,0.8276827146603927,0.8413541234556774,1.0,0.0,19.0
2019-05-07 17:00:00,-1.2632984402140315,0.04577816115189912,0.01783791445201593,-0.05291501879333759,0.03556900192092282,-1.3604944701752764,-0.8071502486194301,0.26202091749615214,0.2401189045462942,0.5864822528243517,-1.1550751552567995,-0.03669798511637309,0.3570302102432914,0.022521959732252385,1.6237658377092299,0.2987901631769257,-1.2099433235293553,-0.07617011307917297,-1.365215527040244,-0.36833939938768157,0.8276827146603927,0.8413541234556774,1.0,0.0,18.0
2019-05-07 21:00:00,-1.3627943297633316,0.06499935813881741,0.02343988000577665,-0.027680360661880427,0.03356069486181314,-1.3158263389454443,-0.7925279343964131,0.19294725520528935,0.14648249271490887,0.27821996166433705,-1.1587128087978735,0.3154103680899649,0.06861745776109589,0.12713418715378058,1.8819865571434276,0.2986328152791348,-1.221081713657161,0.03865769669341114,-0.9991420381306101,0.9973326021633495,0.8276827146603927,0.8413541234556774,1.0,0.0,18.0
2019-05-08 01:00:00,-1.4041396155263934,0.40526132830261374,0.06384796185036966,0.08623583388709717,0.040519983477328006,-1.3622625240412247,-0.3468638700982923,0.040858428382054494,0.479356942989666,0.29722204308707356,-1.1536170911677963,0.7801927951598537,0.9171161599327546,0.3019308787682423,1.9974760082234593,0.883205822880705,-1.2288718489045531,0.1904443317210462,0.3670628217841469,1.3632633121047437,1.1880983319277354,-0.2528158683206916,0.0,0.0,16.0
2019-05-08 05:00:00,-1.4286106426286211,0.17344797827280578,0.07340836524173198,0.09429989381926328,0.04811408287856057,-1.4461323216706943,-0.2086020793499552,-0.12726307521489083,0.4956399106737941,0.38483641026878074,-1.159446828072702,0.7494960217504465,0.40267206491528595,-0.05944470978633386,2.068300465348973,0.425082890091919,-1.2369741301082298,0.18794006571779046,1.3671941927892695,0.3635220204951059,1.1880983319277354,-0.2528158683206916,0.0,0.0,15.0
2019-05-08 09:00:00,-1.4360869034540213,0.19894129772129335,0.08299776479975647,0.1008292247736743,0.056222177680155576,-1.477166237288757,-0.3820266706822649,0.04896829808744427,0.6362672468391666,0.5527763457683786,-1.1945400144479268,0.4768826765907501,0.4628018942029957,-0.003931192451705353,2.090319436659813,0.41619397042982664,-1.2420976054857154,0.11350135013237446,1.0011207038796353,-1.0021499810559253,1.1880983319277354,-0.2528158683206916,0.0,0.0,14.0
2019-05-08 13:00:00,-1.3601659077712587,-0.10565808828091527,0.06169370858471222,0.022860521298896423,0.05819249891228775,-1.4682517548889644,-0.642100614618855,0.030276085433834452,0.23583686589363312,0.4692769193448495,-1.2562726387172793,0.21225478694085612,-0.2053073201053851,-0.14143983674260438,1.874815425398808,-0.24352765685449992,-1.2404465419895845,0.05297377490361789,-0.3650841560351215,-1.3680806909973193,1.1880983319277354,-0.2528158683206916,1.0,0.0,13.0
2019-05-08 17:00:00,-1.4129683383137055,0.002300218295134049,0.05430085290074872,-0.002053338279018456,0.058201576440013544,-1.459974021232014,-0.7374839715285254,-0.09684040775916919,0.09997655807282878,0.3336098179174676,-1.3753810907523067,-0.3244545970342309,0.021849812759493974,-0.2746370224704955,2.022810693017916,-0.16944756782566442,-1.2539710505816712,-0.029762140880244575,-1.365215527040244,-0.36833939938768157,1.1880983319277354,-0.2528158683206916,1.0,0.0,12.0
2019-05-08 21:00:00,-1.4905041205045055,-0.007477532669505157,0.04743394943755846,-0.020568103146086363,0.05675315333759651,-1.4801544529179669,-0.6345857344547231,-0.1796560733388706,-0.06448591981549093,0.09333193948586155,-1.375078891080672,-0.062322731818254824,0.0018065363302577828,-0.052873002842749324,2.256225299609103,-0.17713491268467632,-1.267302138243447,0.032025563835505956,-0.9991420381306101,0.9973326021633495,1.1880983319277354,-0.2528158683206916,1.0,0.0,12.0
2019-05-09 01:00:00,-1.5525580439934787,0.10724443795458544,0.05123212565194978,-0.006660204647685023,0.05639957378144767,-1.468430556323691,-0.7147845723351784,-0.04588132439742324,0.0880589872113816,0.04266109437444221,-1.3884464114733015,-0.16303446345680425,0.22228257705200855,0.16421633108619102,2.458393495394048,0.1362745197140897,-1.29409050717414,0.009309821075771909,0.3670628217841469,1.3632633121047437,0.17823621333297426,-1.1302720741114312,0.0,0.0,10.0
2019-05-09 05:00:00,-1.4762725519655877,-0.11661835448253784,0.03621017335831534,-0.046214111091719585,0.052932271529887644,-1.381582102497721,-0.9440983745761207,0.264028995905882,0.009403019525661357,0.011604769951321111,-1.3940006317737053,-0.5383240857891498,-0.1986262279622568,0.19215944222106876,2.2118535396493897,-0.42042008064710956,-1.344629652666689,-0.0481864605683769,1.3671941927892695,0.3635220204951059,0.17823621333297426,-1.1302720741114312,1.0,0.0,9.0
2019-05-09 09:00:00,-1.4969170382710695,0.18666197739102675,0.048161206761901935,-0.005222397966122651,0.05269187753993135,-1.3009371096593207,-1.0547972873276565,0.07801339692651489,0.13811278482958672,0.08107286405570492,-1.393468103437692,-0.017662088663716696,0.36258551205681283,0.07941762815526966,2.2764551832687605,0.27945672129619176,-1.492581018055847,0.04583855641378094,1.0011207038796353,-1.0021499810559253,0.17823621333297426,-1.1302720741114312,1.0,0.0,8.0
2019-05-09 13:00:00,-1.2257341328880813,0.7471352213351756,0.10937193143023358,0.16022108954185885,0.06547535876671168,-1.2437620178817896,0.739295018634746,-0.4876673746027173,0.16918883927498066,0.10889108830201585,-1.354471588032303,2.0186942456693213,0.30939008646248506,0.3136003246383486,1.5328758173851924,1.5717690507182687,-1.435653313884978,0.44527926769027165,-0.3650841560351215,-1.3680806909973193,0.17823621333297426,-1.1302720741114312,0.0,0.0,7.0
2019-05-09 17:00:00,-1.247701572980678,0.7664843134866854,0.15845300162185968,0.25991225449732663,0.08610662724790709,-1.1906708612312251,0.5241340762220039,-0.6299452094823209,0.36054774960041913,0.2292934136565892,-1.3282673642041867,1.6086203359596998,0.33776098011274575,0.15466758184857493,1.585613912742402,1.41136475731976,-1.3875239435796953,0.39480725736209676,-1.365215527040244,-0.36833939938768157,0.17823621333297426,-1.1302720741114312,0.0,0.0,6.0
2019-05-09 21:00:00,-1.2859983695911057,1.1156908795219822,0.23308309022137855,0.40846546097051406,0.11843215129210592,-1.1331003252645535,0.426542436473875,-0.7462405418861485,0.5292745295190799,0.363416980427306,-1.2306887937362343,1.6934143659088357,0.8355338908604991,0.4324905495121845,1.6803753851654173,1.8855936361009045,-1.32974503641733,0.4693048631294229,-0.9991420381306101,0.9973326021633495,0.17823621333297426,-1.1302720741114312,0.0,0.0,6.0
2019-05-10 01:00:00,-1.3646485644258302,0.9639037472769005,0.279397547511489,0.4510576130852174,0.1541105717404464,-1.058109304890619,0.5302831481925526,-0.8137457375833128,0.6487842872260509,0.5278631538056832,-1.1685456406676678,1.5940562213903327,0.644381047506021,0.3742714651862849,1.8870574981234942,1.4321670111716915,-1.2654514543208502,0.49859284776026686,0.3670628217841469,1.3632633121047437,-1.4414568683889455,-1.1302720741114314,0.0,0.0,4.0
2019-05-10 05:00:00,-1.3979065340195802,1.0983206615502856,0.32730594897098975,0.4894236247841724,0.19280920263319581,-1.047552371963513,0.3493542320057255,-0.5586241067008554,0.8384800942519804,0.6917390737033288,-1.0965804744625303,1.2638495670007779,0.8694864385255738,0.5744550946545378,1.9797351524242766,1.4541114247493716,-1.225295070612246,0.4380213194125388,1.3671941927892695,0.3635220204951059,-1.4414568683889455,-1.1302720741114314,0.0,0.0,3.0
2019-05-10 09:00:00,-1.3731048385027598,1.3672284702238107,0.3925924929212155,0.5669135734590995,0.2376079190433331,-0.9719549595948687,0.7113601463585154,-0.7471315040592466,1.0238051227392329,0.861306287114183,-0.9965881914910488,1.4583387797129592,1.3550078701366202,0.6748453327893796,1.9103106522599829,1.6744643566602138,-1.158121744006887,0.5642236991105994,1.0011207038796353,-1.0021499810559253,-1.4414568683889455,-1.1302720741114314,0.0,0.0,2.0
2019-05-10 13:00:00,-1.3706247756594072,1.1197715273475437,0.4246813615060447,0.5395083922925485,0.28024927244582704,-0.871952745461932,0.7717084014525727,-0.8970698401165387,1.1603644132038227,1.0367195327004,-0.9328940791300693,1.3066094743923502,1.027162577900571,0.6087026950510888,1.9034692650010059,1.262303477703584,-1.0836937098353756,0.5827357596189583,-0.3650841560351215,-1.3680806909973193,-1.4414568683889455,-1.1302720741114314,0.0,0.0,1.0
2019-05-10 17:00:00,-1.427320485531001,1.0676695116987749,0.44226551605841863,0.47852488738027743,0.31808994393439344,-0.8212410519892948,0.6208463170873515,-0.7235767065838886,1.1998780967873484,1.1606375532684217,-0.9114561134549192,0.9158977878659683,0.9802449831999838,0.5503227885680759,2.064518987360057,1.089507424407122,-1.0415251674527248,0.4289771298624936,-1.365215527040244,-0.36833939938768157,-1.4414568683889455,-1.1302720741114314,0.0,0.0,0.0
2019-05-12 21:00:00,-1.473337442810101,0.8738372122384235,0.44008885995428626,0.3765247201822922,0.3479010612248308,-0.7552729954470823,0.6522858256170037,-0.8224738660949021,1.0053137005286032,1.1542971185627688,-0.9472499796925972,0.8416792359287149,0.8096355479252224,0.5810678817865034,2.202790749258215,0.8640906664251383,-1.0054995909632234,0.41269426874778414,-0.9991420381306101,0.9973326021633495,-2.0909033697163646,0.8413541234556771,0.0,0.0,0.0
2019-05-13 01:00:00,-1.553853111041551,0.7805356804937662,0.4283901653345987,0.2692829412814315,0.36926999945180816,-0.7160009748934533,0.558560703361465,-0.7424822741551661,0.8987985534773927,1.0646100606430176,-0.9483834427086025,0.6316219021649038,0.7285960661696447,0.4444162149550922,2.4627703160451295,0.7140542875965564,-0.9809035533365147,0.3139103824320851,0.3670628217841469,1.3632633121047437,-0.6316103275279858,1.328305580409778,0.0,0.0,28.0
2019-05-13 05:00:00,-1.5842029646111029,0.7840303002933602,0.4150171434411136,0.17898076662219894,0.38353026104075805,-0.7242121894106947,0.3768948110444978,-0.57630887308791,0.8105431459206902,0.9311128744082298,-0.9561216262953184,0.5362362036585423,0.7328613020515423,0.2020734560117795,2.567289245109186,0.6498377002556464,-0.963316899018645,0.2707654656805956,1.3671941927892695,0.3635220204951059,-0.6316103275279858,1.328305580409778,0.0,0.0,27.0
2019-05-13 09:00:00,-1.475163449571488,1.560587324721157,0.4782085375435536,0.3129173134351407,0.4083341402657191,-0.6102949873912324,1.2184515266494058,-0.8633828702483888,1.076895982659196,0.9556573783820628,-0.8595899830266746,1.0788550978731624,1.5562339384472657,0.557227086938154,2.2084254209138687,1.4828506886240473,-0.919604319874434,0.5625739385118147,1.0011207038796353,-1.0021499810559253,-0.6316103275279858,1.328305580409778,0.0,0.0,26.0
