DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2017-12-22 16:00:00,1.184413333333333,1.18535,1.185245,1.184925,1.18517,1.1851275,1.1852,1.1850725,1.1852475,1.18536,1.18517,1.1852775,1.1851925,1.185245,1.18517,1.1852,1.1852475
2017-12-22 20:00:00,1.1851058333333333,1.184265,1.1842875,1.18446,1.1845075,1.18406,1.18418,1.18439,1.1844675,1.185025,1.18503,1.184595,1.1845425,1.1842875,1.1845075,1.18418,1.1844675
2017-12-26 00:00:00,1.1857883333333334,1.18413,1.1844774999999998,1.1845725,1.1848575,1.184945,1.18509,1.1850125,1.185405,1.1845750000000002,1.1845325,1.184315,1.18442,1.184425,1.1848625000000002,1.1850175,1.1854075
2017-12-26 04:00:00,1.1868375,1.18543,1.18564,1.18582,1.1858,1.18604,1.18633,1.18601,1.186,1.18526,1.1852,1.18526,1.18507,1.18543,1.18582,1.18604,1.18601
2017-12-26 08:00:00,1.1869683333333334,1.18543,1.18564,1.18582,1.1858,1.18604,1.18633,1.18601,1.186,1.18526,1.1852,1.18526,1.18507,1.18543,1.18582,1.18604,1.18601
2017-12-26 12:00:00,1.185565,1.186615,1.1865975,1.1864675,1.186845,1.186865,1.1866675,1.1865375,1.186805,1.1855250000000002,1.1859324999999998,1.1860475,1.1864175,1.1865975,1.186845,1.1866675,1.186805
2017-12-26 16:00:00,1.1864016666666668,1.185785,1.1854875,1.18546,1.1854925,1.1854625,1.1853125,1.1853175,1.1856025,1.1866675,1.1864575,1.1861075,1.1859725,1.1854875,1.1854925,1.1853125,1.1856025
2017-12-26 20:00:00,1.1865758333333334,1.186475,1.1865175,1.186595,1.18663,1.1867275,1.1868475,1.186975,1.1867925,1.1856625,1.1859825000000002,1.1860750000000002,1.1862875000000002,1.1865175,1.18663,1.1868475,1.1867925
2017-12-27 00:00:00,1.18582,1.18648,1.186595,1.18666,1.1864775,1.1864325,1.1864849999999998,1.18635,1.1861525,1.1867475,1.1866275000000002,1.18665,1.1865825,1.186595,1.1864775,1.1864849999999998,1.1861525
2017-12-27 04:00:00,1.186405,1.185905,1.1860725,1.1859325,1.1857875,1.18588,1.1860225,1.1859875,1.185875,1.18617,1.1859375,1.1860975,1.1857725,1.1860725,1.1857875,1.1860225,1.185875
2017-12-27 08:00:00,1.187445,1.1861675,1.1864675,1.18654,1.1865424999999998,1.1865575,1.18694,1.186985,1.18708,1.1860775,1.186075,1.1861625,1.186235,1.1864675,1.1865425,1.18694,1.18708
2017-12-27 12:00:00,1.1888458333333332,1.1878425,1.18746,1.1873525,1.1876825000000002,1.1879,1.1875475,1.1876,1.18781,1.18747,1.1874875,1.1876125,1.1876950000000002,1.18746,1.1876825000000002,1.1875475,1.18781
2017-12-27 16:00:00,1.189885,1.1887975,1.1890325000000002,1.1891325,1.1889225,1.1891975,1.18938,1.1894625,1.189265,1.187745,1.187845,1.1883575,1.188415,1.1890325000000002,1.1889225,1.18938,1.189265
2017-12-27 20:00:00,1.1897016666666669,1.1897875,1.1898575,1.1900825,1.189795,1.189855,1.1898749999999998,1.1900274999999998,1.1897775,1.1896,1.1897725,1.1899375,1.1897075,1.1898575,1.189795,1.1898749999999998,1.1897775
2017-12-28 00:00:00,1.1896308333333334,1.189735,1.1898025,1.1897099999999998,1.18958,1.1896075,1.1896125,1.189415,1.189535,1.1899849999999998,1.1896425000000002,1.1897025,1.189675,1.1898025,1.18958,1.1896125,1.189535
2017-12-28 04:00:00,1.1908441666666667,1.1896624999999998,1.18966,1.189725,1.1899125,1.1898925,1.1899925,1.190185,1.19013,1.1894749999999998,1.189595,1.18954,1.1897075,1.18966,1.1899125,1.1899925,1.19013
2017-12-28 08:00:00,1.1932725,1.190735,1.190825,1.1910375,1.1911375,1.191375,1.191455,1.19169,1.1916625,1.1902175,1.1903875,1.1904875,1.19072,1.190825,1.1911375,1.191455,1.1916625
2017-12-28 12:00:00,1.1933091666666666,1.19331,1.193365,1.1935075,1.1934675,1.193475,1.193435,1.193515,1.19352,1.19209,1.19222,1.19269,1.19309,1.193365,1.1934675,1.193435,1.19352
2017-12-28 16:00:00,1.1943841666666666,1.19311,1.19327,1.1934975,1.1932225,1.193325,1.1935725,1.1938799999999998,1.19369,1.1933075,1.1934725,1.1933250000000002,1.193235,1.19327,1.1932225,1.1935725,1.19369
2017-12-28 20:00:00,1.1951200000000002,1.194555,1.194655,1.19456,1.1948,1.194745,1.19492,1.1947075,1.1950175,1.1941225000000002,1.194085,1.194345,1.1943075,1.194655,1.1948,1.19492,1.1950175
2017-12-29 00:00:00,1.1940475,1.19523,1.19512,1.195095,1.195005,1.195,1.1947925,1.1948225,1.19465,1.1951675,1.19517,1.195355,1.1952325,1.19512,1.195005,1.1947925,1.19465
2017-12-29 04:00:00,1.1943133333333331,1.194155,1.1941,1.194085,1.194315,1.194125,1.194015,1.1940825,1.1943425,1.1943025,1.1943525,1.19406,1.1942075,1.1941000000000002,1.194315,1.194015,1.1943425
2017-12-29 08:00:00,1.1953241666666667,1.1942175000000002,1.1942425,1.19441,1.194385,1.19438,1.194445,1.194585,1.1945525,1.1941375,1.1944225,1.194205,1.194485,1.1942425,1.194385,1.194445,1.1945525
2017-12-29 12:00:00,1.1983141666666666,1.1952125,1.1953025,1.195585,1.195875,1.196095,1.1963175,1.1963875,1.1965975000000002,1.194645,1.1947825,1.194765,1.195115,1.1953025,1.195875,1.1963175,1.1965975000000002
2017-12-29 16:00:00,1.1999058333333332,1.1982125,1.198475,1.1985875,1.19858,1.19856,1.198545,1.1987275,1.198755,1.196915,1.197335,1.19782,1.19814,1.1984750000000002,1.19858,1.198545,1.198755
2017-12-29 20:00:00,1.2012033333333334,1.1995275,1.1997575,1.2002725,1.20029,1.2002575,1.2005825,1.20114,1.2011875,1.19891,1.1990875,1.1992375,1.1996075,1.1997575,1.20029,1.2005825,1.2011875
2018-01-02 00:00:00,1.2005675,1.200935,1.201505,1.2018975,1.2018175,1.2019175,1.201815,1.2019125,1.20174,1.1992175,1.1994224999999998,1.2001825,1.2008275,1.20128,1.2018575,1.2020350000000002,1.20189
2018-01-02 04:00:00,1.2014216666666666,1.2019799999999998,1.20243,1.20222,1.20214,1.20226,1.20182,1.20166,1.20136,1.1995,1.19976,1.20101,1.2014,1.2019799999999998,1.20222,1.20226,1.20166
2018-01-02 08:00:00,1.2030166666666666,1.2019799999999998,1.20243,1.20222,1.20214,1.20226,1.20182,1.20166,1.20136,1.1995,1.19976,1.20101,1.2014,1.2019799999999998,1.20222,1.20226,1.20166
2018-01-02 12:00:00,1.20639,1.20286,1.20299,1.2029025,1.2033625,1.2035025,1.203905,1.2041275,1.2044899999999998,1.20126,1.202,1.202215,1.2026175,1.20299,1.2033625,1.203905,1.20449
2018-01-02 16:00:00,1.2048025,1.206125,1.206665,1.206515,1.206465,1.206385,1.2068275000000002,1.2061875,1.2059925,1.205435,1.2054125,1.2061799999999998,1.2061025,1.206665,1.206465,1.2068275000000002,1.2059925
2018-01-02 20:00:00,1.2049191666666668,1.2046575,1.2048775,1.204735,1.204715,1.2043225,1.204465,1.2044175,1.20459,1.206045,1.20535,1.2051875,1.205105,1.2048775,1.204715,1.204465,1.20459
2018-01-03 00:00:00,1.2057825,1.2049175,1.2051225,1.2050325,1.2051225,1.2051425,1.2053725,1.2053725,1.2054325,1.204515,1.2047725,1.2049875,1.204805,1.2051225,1.2051225,1.2053725,1.2054325
2018-01-03 04:00:00,1.2048083333333333,1.2057,1.205925,1.205895,1.2059825,1.205675,1.20565,1.2057625,1.2058,1.205585,1.205805,1.2059475,1.2060275,1.205925,1.2059825,1.20565,1.2058
2018-01-03 08:00:00,1.2045716666666666,1.2048325,1.20475,1.204815,1.2047975,1.2048325,1.205015,1.204945,1.2050325,1.2053125,1.2053775,1.2048675,1.20502,1.20475,1.2047975,1.205015,1.2050325
2018-01-03 12:00:00,1.2023791666666668,1.20476,1.2049,1.2046,1.2042375,1.20432,1.204425,1.2041025,1.203695,1.2054200000000002,1.204935,1.205185,1.2045275,1.2049,1.2042375,1.204425,1.203695
2018-01-03 16:00:00,1.2023133333333331,1.202615,1.202335,1.2023475,1.202335,1.2022925,1.2020624999999998,1.2022075,1.20216,1.203355,1.203085,1.2028,1.2027575,1.202335,1.202335,1.2020624999999998,1.20216
2018-01-03 20:00:00,1.2021008333333334,1.20188,1.20221,1.2025675,1.20233,1.20197,1.2021375,1.2024325,1.202165,1.2021475,1.201985,1.2020825,1.202115,1.20221,1.20233,1.2021375,1.202165
2018-01-04 00:00:00,1.2010258333333332,1.2022625,1.20232,1.2020775,1.2015275,1.2019175,1.20199,1.20175,1.2013224999999998,1.202315,1.2021799999999998,1.20245,1.202,1.20232,1.2015275,1.20199,1.2013224999999998
2018-01-04 04:00:00,1.2013408333333333,1.2011275,1.2010225,1.201135,1.2010125,1.2009425,1.200905,1.2009725,1.2008875,1.2016075000000002,1.2013625,1.2013975,1.2010625,1.2010225,1.2010125,1.200905,1.2008875
2018-01-04 08:00:00,1.2025458333333332,1.2014225,1.2015175,1.2014399999999998,1.201435,1.20173,1.201875,1.201725,1.201835,1.201005,1.2010175,1.20117,1.201295,1.2015175,1.201435,1.201875,1.201835
2018-01-04 12:00:00,1.205293333333333,1.202795,1.202885,1.20252,1.2027875,1.2031075,1.20322,1.2031225,1.2032025000000002,1.202255,1.2020875,1.202655,1.202365,1.202885,1.2027875,1.20322,1.2032025000000002
2018-01-04 16:00:00,1.207053333333333,1.2048925,1.2054775,1.2056675,1.205455,1.2056900000000002,1.2062375,1.20614,1.205975,1.203795,1.203805,1.2045675,1.2046475,1.2054775,1.205455,1.2062375,1.205975
2018-01-04 20:00:00,1.206900833333333,1.2069200000000002,1.2073325,1.2070375000000002,1.2070150000000002,1.2070125000000005,1.2076375,1.2073475,1.2073425000000002,1.2069375,1.2069075,1.2073175,1.20704,1.2073325,1.207015,1.2076375,1.2073425000000002
2018-01-05 00:00:00,1.206900833333333,1.206835,1.2069299999999998,1.2069725,1.20691,1.2068725,1.206675,1.2068075,1.206675,1.2071625,1.2067525,1.20695,1.20675,1.20693,1.20691,1.206675,1.206675
2018-01-05 04:00:00,1.2072216666666666,1.2070175,1.207045,1.2070675,1.207145,1.207175,1.20718,1.207175,1.20721,1.2068249999999998,1.20681,1.2067925,1.2069675,1.207045,1.207145,1.20718,1.20721
2018-01-05 08:00:00,1.2061866666666663,1.2073125,1.2072675000000002,1.20729,1.207125,1.207275,1.2072475,1.2072725,1.20716,1.2072275,1.2072975,1.2073475,1.2072625,1.2072675,1.207125,1.2072475,1.20716
2018-01-05 12:00:00,1.2048683333333332,1.20667,1.2064225,1.2059525,1.2060825,1.206015,1.2057975,1.2053,1.20557,1.2070975000000002,1.2068725,1.2068625,1.2065425,1.2064225,1.2060825,1.2057975,1.20557
2018-01-05 16:00:00,1.2041125,1.2047725,1.204935,1.2048825,1.204815,1.2048199999999998,1.205265,1.205045,1.2043975,1.2053325,1.20533,1.20502,1.2050125,1.204935,1.204815,1.205265,1.2043975
2018-01-05 20:00:00,1.2044658333333331,1.203655,1.2038025,1.2038825,1.2037075,1.20345,1.20345,1.203765,1.204015,1.204985,1.2040775,1.2042350000000002,1.2038725,1.2038025,1.2037075000000002,1.20345,1.204015
2018-01-08 00:00:00,1.2040275,1.203825,1.2036075,1.204065,1.204035,1.20388,1.2039125,1.20397,1.2041025,1.204065,1.20395,1.20351,1.204025,1.2036075,1.2040349999999995,1.2039125,1.2041025
2018-01-08 04:00:00,1.20351,1.203535,1.203405,1.2034825,1.2037275,1.2038425,1.203875,1.2038825000000002,1.2040375,1.203795,1.2038175,1.2035225,1.2035325,1.2034049999999998,1.2037275,1.203875,1.2040375
2018-01-08 08:00:00,1.2006491666666663,1.2035825,1.2034825,1.2034475,1.2032825,1.20303,1.202645,1.2028275000000002,1.2027175,1.2039875,1.2039925,1.2037575,1.2037975,1.2034825,1.2032825,1.202645,1.2027175
2018-01-08 12:00:00,1.198970833333333,1.2013225,1.2005499999999998,1.200435,1.2005275,1.20045,1.1998675,1.1996825,1.199865,1.2021574999999998,1.202095,1.2015125,1.2014025,1.20055,1.2005275,1.1998675,1.199865
2018-01-08 16:00:00,1.1971633333333336,1.1991225,1.1989,1.1987675000000002,1.1989075,1.1987925,1.1985075,1.1982775,1.198395,1.199555,1.1997,1.199145,1.1994025,1.1989,1.1989075,1.1985075,1.198395
2018-01-08 20:00:00,1.1966116666666666,1.1972625,1.197305,1.1971175,1.19718,1.1971575,1.1973725,1.1972975,1.197045,1.1977375,1.1974025,1.1973325,1.19712,1.197305,1.19718,1.1973725,1.197045
2018-01-09 00:00:00,1.196745,1.1965525,1.19655,1.19672,1.196355,1.1964025,1.196355,1.1964625,1.1962975,1.19699,1.1969875,1.19686,1.19663,1.19655,1.196355,1.196355,1.1962975
2018-01-09 04:00:00,1.1968891666666666,1.196655,1.1969425,1.1969,1.1966075,1.1965599999999998,1.1968975,1.1969025,1.1967100000000002,1.196605,1.1964725,1.1967175,1.1965875,1.1969425,1.1966075,1.1968975,1.1967100000000002
2018-01-09 08:00:00,1.1955325,1.19669,1.196825,1.19698,1.197055,1.1968225,1.19695,1.1969275,1.1968225,1.19696,1.1968875,1.1969425,1.196965,1.196825,1.1970550000000002,1.19695,1.1968225
2018-01-09 12:00:00,1.1931283333333331,1.196015,1.1955475,1.1952775,1.1952775,1.195255,1.1946125,1.1946225,1.1945375,1.19656,1.1966100000000002,1.1963125,1.19593,1.1955475,1.1952775,1.1946125,1.1945375
2018-01-09 16:00:00,1.1923683333333333,1.193115,1.1930325,1.193195,1.1928975,1.1927875,1.192735,1.1927425,1.1928375,1.1939625,1.193425,1.1931625,1.193145,1.1930325000000002,1.1928975,1.192735,1.1928375
2018-01-09 20:00:00,1.1927816666666666,1.1924424999999998,1.19255,1.1922199999999998,1.1926575,1.192405,1.192585,1.1922275,1.19248,1.192765,1.193015,1.1928,1.192865,1.19255,1.1926575,1.192585,1.19248
2018-01-10 00:00:00,1.1933725000000002,1.1928225,1.1927725,1.1930150000000002,1.19304,1.1931975,1.19312,1.1933975,1.193385,1.1924575,1.1925825,1.1925025,1.1927125,1.1927725,1.19304,1.19312,1.193385
2018-01-10 04:00:00,1.1941775,1.1935425,1.193535,1.193435,1.1934900000000002,1.193485,1.19365,1.193655,1.193685,1.19343,1.193435,1.193535,1.1934175,1.193535,1.19349,1.19365,1.193685
2018-01-10 08:00:00,1.1934908333333334,1.194165,1.1941975,1.19427,1.1941875,1.1942775,1.1940525,1.1938425,1.19386,1.1938525,1.194005,1.1940775,1.194295,1.1941975,1.1941875,1.1940525,1.19386
2018-01-10 12:00:00,1.1980541666666666,1.193875,1.1937075,1.19344,1.1939025,1.19401,1.1939125000000002,1.1937075,1.1940825,1.193555,1.193535,1.1933975,1.1936075000000002,1.1937075,1.1939025,1.1939125000000002,1.1940825
2018-01-10 16:00:00,1.19834,1.1972775,1.198785,1.19841,1.19833,1.19862,1.2000375,1.199815,1.19997,1.195465,1.1956625,1.1973925,1.1972275,1.198785,1.19833,1.2000375,1.19997
2018-01-10 20:00:00,1.1957066666666667,1.1988875,1.1979575,1.19802,1.19806,1.197895,1.1971525,1.19715,1.1970975,1.19982,1.199835,1.19895,1.19903,1.1979574999999998,1.19806,1.1971525,1.1970975
2018-01-11 00:00:00,1.1951825,1.1957825,1.1958624999999998,1.19581,1.1955525,1.19555,1.195555,1.1954875,1.1951925,1.196685,1.19591,1.1960175,1.195475,1.1958625,1.1955525,1.195555,1.1951925
2018-01-11 04:00:00,1.1956033333333334,1.1950875,1.1951575,1.19531,1.1953975,1.195265,1.19541,1.195615,1.19565,1.1952625,1.19538,1.1953975,1.1953475,1.1951575,1.1953975,1.19541,1.19565
2018-01-11 08:00:00,1.1941641666666667,1.1956475,1.19546,1.195655,1.195545,1.1954475,1.1953075,1.1954775,1.19525,1.195855,1.19603,1.19562,1.1958875,1.19546,1.195545,1.1953075,1.19525
2018-01-11 12:00:00,1.1954066666666667,1.19426,1.19407,1.194295,1.194375,1.194065,1.193905,1.1941875,1.194255,1.1947475,1.1946825,1.1942975,1.1944025,1.19407,1.194375,1.193905,1.194255
2018-01-11 16:00:00,1.2037725,1.19437,1.1957225,1.1960449999999998,1.196285,1.19613,1.19768,1.19813,1.19857,1.19397,1.1943175,1.19428,1.194435,1.1957225,1.196285,1.19768,1.19857
2018-01-11 20:00:00,1.2036241666666667,1.203345,1.203895,1.2040525,1.204335,1.2040224999999998,1.204135,1.20421,1.2042575,1.1999625,1.20133,1.2026599999999998,1.20386,1.203895,1.204335,1.204135,1.2042575
2018-01-12 00:00:00,1.20398,1.2037575,1.2034,1.2035925,1.2035550000000002,1.2036025,1.2032975,1.2034375,1.2035875,1.20401,1.2038425,1.2036925,1.2036475,1.2034,1.203555,1.2032975,1.2035875
2018-01-12 04:00:00,1.2048775,1.2039925,1.2040725,1.2042675,1.2046325,1.20451,1.2045975,1.2046125,1.2049675,1.2034175,1.2034275,1.2033575,1.2040674999999998,1.2040725,1.2046325,1.2045975,1.2049675
2018-01-12 08:00:00,1.2062024999999998,1.204995,1.2048675,1.204925,1.2049675,1.2049425,1.2046575000000002,1.2048975,1.204895,1.2048425,1.20533,1.2051125,1.2049575,1.2048675,1.2049675,1.2046575000000002,1.204895
2018-01-12 12:00:00,1.2125116666666669,1.2057025,1.2068275000000002,1.2066475,1.2073225,1.207645,1.208995,1.208675,1.2092,1.204735,1.20519,1.2052475,1.2055775,1.2068275,1.2073225,1.208995,1.2092
2018-01-12 16:00:00,1.2134391666666666,1.2123425,1.21297,1.2125325,1.2127225,1.21262,1.212585,1.2124,1.21288,1.210935,1.2108075,1.2124175,1.212425,1.21297,1.2127225,1.212585,1.21288
2018-01-12 20:00:00,1.2160675,1.2143475,1.2131825,1.21339,1.213615,1.214035,1.2136325,1.2137525,1.2140300000000002,1.2129450000000002,1.2133475,1.213225,1.213695,1.2131825,1.213615,1.2136325,1.2140300000000002
2018-01-16 00:00:00,1.220555,1.2170875,1.2167875,1.2170375,1.2171175,1.21743,1.2171975000000002,1.21723,1.2177675,1.21668,1.2170649999999998,1.217025,1.2171325,1.2167875,1.2171175,1.2171975000000002,1.2177675
2018-01-16 04:00:00,1.2262816666666667,1.2267825,1.2265975,1.226375,1.2261675,1.22644,1.226415,1.22645,1.226065,1.22669,1.2266175,1.2266775,1.2265875,1.2265975,1.2261675,1.226415,1.226065
2018-01-16 08:00:00,1.2254358333333333,1.226315,1.22638,1.22644,1.2264075,1.226595,1.2265075,1.22637,1.226435,1.226595,1.22601,1.2263425,1.225965,1.22638,1.2264075,1.2265075,1.226435
2018-01-16 12:00:00,1.222276666666667,1.2256125,1.22537,1.22529,1.224575,1.22466,1.22467,1.2245525,1.22372,1.2265475,1.2255425,1.226145,1.225425,1.22537,1.2245750000000002,1.22467,1.22372
2018-01-16 16:00:00,1.22224,1.2225325,1.2225425,1.22234,1.22236,1.2224350000000002,1.2222575,1.22197,1.2216775,1.22308,1.2232275,1.2225899999999998,1.2224775,1.2225425,1.22236,1.2222575,1.2216775
2018-01-16 20:00:00,1.2259666666666666,1.221795,1.2220375,1.2225125,1.2224575,1.222095,1.22237,1.2231425,1.2235275,1.2220675,1.22197,1.22208,1.222115,1.2220375,1.2224575,1.22237,1.2235275
2018-01-17 00:00:00,1.2269858333333334,1.2260525,1.2259325,1.2262149999999998,1.2260825,1.226765,1.2264849999999998,1.226615,1.2264825,1.2237825,1.2247375,1.2250275,1.225595,1.2259325,1.2260825,1.2264849999999998,1.2264825
2018-01-17 04:00:00,1.2272991666666666,1.22647,1.227135,1.227225,1.2271999999999998,1.227085,1.2278625,1.2279975,1.227805,1.226565,1.2263525,1.226525,1.2263175,1.227135,1.2271999999999998,1.2278625,1.227805
2018-01-17 08:00:00,1.2229758333333334,1.22753,1.227515,1.2268825,1.226755,1.22631,1.22649,1.2257275,1.22571,1.228315,1.2279,1.2283,1.227945,1.227515,1.226755,1.22649,1.22571
2018-01-17 12:00:00,1.2223366666666666,1.2237475,1.2232525,1.2227,1.2232275,1.22369,1.2230125,1.2225025,1.223295,1.2255600000000002,1.224735,1.2241925,1.2238250000000002,1.2232525,1.2232275,1.2230125,1.223295
2018-01-17 16:00:00,1.222495,1.22267,1.2224225,1.2221775,1.2223125,1.2219425,1.2219975,1.2217475,1.2217475,1.222845,1.2234075,1.2228475,1.222895,1.2224225,1.2223125,1.2219975,1.2217475
2018-01-17 20:00:00,1.2245858333333333,1.2224675,1.2228375,1.2227825,1.2229975,1.2232150000000002,1.223265,1.2236,1.2240125,1.22172,1.22156,1.2222125,1.22228,1.2228374999999998,1.2229975,1.223265,1.2240125
2018-01-18 00:00:00,1.218315,1.224675,1.22482,1.22447,1.224185,1.22391,1.223945,1.222785,1.222275,1.2246025,1.2250325000000002,1.225155,1.22464,1.22482,1.224185,1.223945,1.222275
2018-01-18 04:00:00,1.2188941666666666,1.2194675,1.21877,1.2179875,1.2190175,1.2191325000000002,1.21836,1.218195,1.219285,1.2213825,1.220205,1.219605,1.2195875,1.21877,1.2190175,1.21836,1.219285
2018-01-18 08:00:00,1.22036,1.219175,1.2189125,1.219025,1.2191875,1.2193425,1.2192575,1.219375,1.2194475,1.2188175,1.2194,1.2187175,1.219015,1.2189125,1.2191875,1.2192575,1.2194475
2018-01-18 12:00:00,1.2227566666666667,1.219845,1.2205075,1.2206074999999998,1.2205025,1.2201775,1.220715,1.2208,1.220715,1.2194875,1.21958,1.21997,1.220295,1.2205075,1.2205025,1.220715,1.220715
2018-01-18 16:00:00,1.2244541666666666,1.22293,1.2230575,1.2230325,1.22338,1.2234,1.2239125,1.2238975,1.2240975,1.22127,1.2217525,1.222355,1.222665,1.2230575,1.22338,1.2239125,1.2240975
2018-01-18 20:00:00,1.22337,1.2243075,1.2245,1.2246525,1.2244925,1.2247424999999998,1.2242275,1.224135,1.2240225,1.2247075,1.224665,1.2244225,1.2241149999999998,1.2245,1.2244925,1.2242275,1.2240225
2018-01-19 00:00:00,1.2238066666666665,1.22346,1.2234775,1.2233975,1.2233875,1.2231975,1.22373,1.2236075,1.223685,1.2235775,1.223405,1.2238275,1.223655,1.2234775,1.2233875,1.22373,1.223685
2018-01-19 04:00:00,1.2251925,1.2243425,1.2241225,1.2237,1.224035,1.22424,1.224075,1.2238675,1.2242725,1.223945,1.2238975,1.22385,1.22396,1.2241225,1.2240349999999998,1.224075,1.2242725
2018-01-19 08:00:00,1.22656,1.225145,1.225255,1.22542,1.2253975,1.2256825,1.225775,1.2258475,1.2257975,1.224105,1.2244225,1.224735,1.224945,1.2252550000000002,1.2253975,1.225775,1.2257975
2018-01-19 12:00:00,1.2270716666666668,1.2266,1.2267750000000002,1.22686,1.2263825,1.227155,1.2273125,1.22739,1.22673,1.2262275000000002,1.226035,1.2265725,1.2262175,1.226775,1.2263825000000002,1.2273125,1.22673
2018-01-19 16:00:00,1.2239275,1.2270475,1.226785,1.2271375,1.226505,1.2264525,1.22609,1.2261775,1.225545,1.227555,1.226975,1.227065,1.226805,1.226785,1.226505,1.22609,1.225545
2018-01-19 20:00:00,1.2230283333333334,1.22414,1.224415,1.223795,1.2238025,1.2235675,1.2239,1.22352,1.223415,1.2254424999999998,1.22506,1.2250299999999998,1.2242025,1.224415,1.2238025,1.2239,1.223415
2018-01-22 00:00:00,1.2231558333333332,1.2232825,1.22353,1.2227775,1.2227675,1.22285,1.2228725,1.2229225,1.22401,1.2240725,1.2237575,1.223915,1.223675,1.22353,1.2227675,1.2228725,1.22401
2018-01-22 04:00:00,1.2229366666666666,1.2242925,1.2246275,1.22434,1.225155,1.2244475,1.2247975,1.224685,1.224465,1.22362,1.2241575,1.2240575,1.22465,1.2246275,1.225155,1.2247975,1.224465
2018-01-22 08:00:00,1.223005,1.22265,1.22289,1.222935,1.2225825,1.2224525,1.2227425,1.2229975,1.2223725,1.2242,1.2239575,1.223605,1.2230475,1.22289,1.2225825,1.2227425,1.2223725
2018-01-22 12:00:00,1.2251883333333335,1.2228475,1.223205,1.22314,1.2234725,1.2235125,1.22376,1.2235999999999998,1.22421,1.222535,1.2221525,1.22265,1.22275,1.223205,1.2234725,1.22376,1.22421
2018-01-22 16:00:00,1.2244108333333332,1.22545,1.2251575,1.2251975000000002,1.22513,1.22536,1.22515,1.2251925,1.22507,1.22472,1.2252275,1.2252175,1.2254475,1.2251575,1.22513,1.22515,1.22507
2018-01-22 20:00:00,1.2248625,1.22488,1.2246775,1.2242775,1.2245375,1.224625,1.2245,1.2241275,1.224355,1.224595,1.2246825,1.2247,1.2247075,1.2246775,1.2245374999999998,1.2245,1.224355
2018-01-23 00:00:00,1.2259791666666666,1.22482,1.22513,1.2252275,1.2253025,1.2253725,1.225675,1.22567,1.225655,1.2247275,1.22445,1.22474,1.224645,1.2251299999999998,1.2253025,1.225675,1.225655
2018-01-23 04:00:00,1.2261933333333337,1.2259575,1.2263175,1.2261125,1.22602,1.2263125,1.2264925,1.2262425,1.2261225,1.2259975,1.2258225,1.2260375,1.2258375,1.2263175,1.22602,1.2264925,1.2261225
2018-01-23 08:00:00,1.22489,1.2260525,1.2262575,1.22611,1.225895,1.2255475,1.225985,1.2259,1.22585,1.2262925,1.2262025,1.2264025,1.2261175,1.2262575,1.225895,1.225985,1.22585
2018-01-23 12:00:00,1.2242891666666669,1.2249275,1.224885,1.2248825,1.2244525,1.2245,1.2245375,1.22438,1.2241,1.225985,1.2254474999999998,1.225665,1.22506,1.224885,1.2244525,1.2245375,1.2241
2018-01-23 16:00:00,1.2274433333333334,1.2243275,1.2244975,1.2242425,1.2247175,1.2247725,1.2250125,1.2247599999999998,1.2248625,1.224215,1.224385,1.224115,1.2243225,1.2244975,1.2247175,1.2250125,1.2248625
2018-01-23 20:00:00,1.2286016666666666,1.22716,1.2278099999999998,1.22765,1.2276975,1.2279525,1.228145,1.2281650000000002,1.2284000000000002,1.225615,1.22556,1.226895,1.2267925000000002,1.22781,1.2276975,1.228145,1.2284000000000002
2018-01-24 00:00:00,1.2299408333333333,1.2285975,1.228755,1.2287125,1.228845,1.2289375,1.2291575,1.229185,1.229275,1.228605,1.228355,1.228485,1.2285225,1.228755,1.228845,1.2291575,1.229275
2018-01-24 04:00:00,1.2311466666666666,1.23002,1.229955,1.230085,1.230075,1.230205,1.23027,1.2303125,1.2303275,1.2295075,1.2296550000000002,1.22992,1.2300875,1.229955,1.230075,1.23027,1.2303275
2018-01-24 08:00:00,1.2319383333333334,1.23108,1.2314425,1.23132,1.2315125,1.2313575,1.231705,1.2317550000000002,1.2319225,1.23071,1.230665,1.2308325,1.231,1.2314425,1.2315125,1.231705,1.2319225
2018-01-24 12:00:00,1.2339708333333337,1.2318575,1.231785,1.2321375,1.232845,1.2327575,1.2324350000000002,1.23245,1.2331425,1.23173,1.2320275,1.2316875,1.2321675,1.231785,1.232845,1.2324350000000002,1.2331425
2018-01-24 16:00:00,1.2378616666666666,1.2341725,1.2343775,1.233815,1.23395,1.23443,1.234785,1.2345375,1.234895,1.233125,1.233615,1.23396,1.2337775,1.2343775,1.23395,1.234785,1.234895
2018-01-24 20:00:00,1.2399741666666666,1.23824,1.2377775,1.23821,1.2387275,1.2389625,1.2386,1.2388525,1.23949,1.235705,1.2364875,1.2367025,1.23768,1.2377775,1.2387275,1.2386,1.23949
