DATE_TIME,typical_price,S&P500_Close,vix_close
2006-12-12 04:00:00,-0.2666653699504711,0.8851815498157736,-0.9330533283994381
2006-12-12 08:00:00,-0.2758115470933534,0.8851815498157736,-0.9330533283994381
2006-12-12 12:00:00,-0.2795434320814188,0.8851815498157736,-0.9330533283994381
2006-12-12 16:00:00,-0.28267882725581817,0.8851815498157736,-0.9330533283994381
2006-12-12 20:00:00,-0.2697319393771403,0.8851815498157736,-0.9330533283994381
2006-12-13 00:00:00,-0.2444805372652693,0.8871940596102001,-0.9425436434003508
2006-12-13 04:00:00,-0.2438075743985707,0.8932315889934799,-0.9710145884030887
2006-12-13 08:00:00,-0.25081250605649774,0.8932315889934799,-0.9710145884030887
2006-12-13 12:00:00,-0.2571368275424197,0.8932315889934799,-0.9710145884030887
2006-12-13 16:00:00,-0.3025082899075676,0.8932315889934799,-0.9710145884030887
2006-12-13 20:00:00,-0.3133368742171975,0.8932315889934799,-0.9710145884030887
2006-12-14 00:00:00,-0.3077161048191901,0.9082104657015144,-0.9752549488793503
2006-12-14 04:00:00,-0.308840258698792,0.9531470958256205,-0.9879760303081347
2006-12-14 08:00:00,-0.294730980413998,0.9531470958256205,-0.9879760303081347
2006-12-14 12:00:00,-0.30924556587987656,0.9531470958256205,-0.9879760303081347
2006-12-14 16:00:00,-0.34231251401183144,0.9531470958256205,-0.9879760303081347
2006-12-14 20:00:00,-0.36192785211508194,0.9531470958256205,-0.9879760303081347
2006-12-15 00:00:00,-0.36544561255465235,0.9550987071157736,-0.9863606567225848
2006-12-15 04:00:00,-0.36608033889483266,0.9609535409862352,-0.9815145359659351
2006-12-15 08:00:00,-0.36157607607112674,0.9609535409862352,-0.9815145359659351
2006-12-15 12:00:00,-0.39750311638655833,0.9609535409862352,-0.9815145359659351
2006-12-15 16:00:00,-0.3912017368165458,0.9609535409862352,-0.9815145359659351
2006-12-15 20:00:00,-0.4318548118094888,0.9609535409862352,-0.9815145359659351
2006-12-18 00:00:00,-0.4286658854979642,0.9553303936858686,-0.9704088281227002
2006-12-18 04:00:00,-0.41828849220123354,0.938460951784771,-0.9370917045929963
2006-12-18 08:00:00,-0.40963938990307525,0.938460951784771,-0.9370917045929963
2006-12-18 12:00:00,-0.41308832459491557,0.938460951784771,-0.9370917045929963
2006-12-18 16:00:00,-0.42907119267904675,0.938460951784771,-0.9370917045929963
2006-12-18 20:00:00,-0.4223186220961329,0.938460951784771,-0.9370917045929963
2006-12-19 00:00:00,-0.4105035354023594,0.9422057462829082,-0.9431493651671944
2006-12-19 04:00:00,-0.41360834135554897,0.9534401297773176,-0.9613223468897891
2006-12-19 08:00:00,-0.40450040073918087,0.9534401297773176,-0.9613223468897891
2006-12-19 12:00:00,-0.3513822181016751,0.9534401297773176,-0.9613223468897891
2006-12-19 16:00:00,-0.3493709768068776,0.9534401297773176,-0.9613223468897891
2006-12-19 20:00:00,-0.3201353286319321,0.9534401297773176,-0.9613223468897891
2006-12-20 00:00:00,-0.3150575179104634,0.9509761591687984,-0.9621300336825641
2006-12-20 04:00:00,-0.28961493316601505,0.9435842473432406,-0.964553094060889
2006-12-20 08:00:00,-0.2961916157269482,0.9435842473432406,-0.964553094060889
2006-12-20 12:00:00,-0.29921994862709905,0.9435842473432406,-0.964553094060889
2006-12-20 16:00:00,-0.32054828311831707,0.9435842473432406,-0.964553094060889
2006-12-20 20:00:00,-0.3437502074088702,0.9435842473432406,-0.964553094060889
2006-12-21 00:00:00,-0.3373035290380949,0.9372048466426812,-0.959101213023851
2006-12-21 04:00:00,-0.3287079578770578,0.9180666445410027,-0.9427455699127374
2006-12-21 08:00:00,-0.32343131721770313,0.9180666445410027,-0.9427455699127374
2006-12-21 12:00:00,-0.3336863536295805,0.9180666445410027,-0.9427455699127374
2006-12-21 16:00:00,-0.3534240486176884,0.9180666445410027,-0.9427455699127374
2006-12-21 20:00:00,-0.3457385067877583,0.9180666445410027,-0.9427455699127374
2006-12-22 00:00:00,-0.3379153134623658,0.9088694908083227,-0.9259860545200782
2006-12-22 04:00:00,-0.33032153929607927,0.8812780296102803,-0.8757075083421
2006-12-22 08:00:00,-0.3212518352062316,0.8812780296102803,-0.8757075083421
2006-12-22 12:00:00,-0.31868998792958886,0.8812780296102803,-0.8757075083421
2006-12-22 16:00:00,-0.3474591504810282,0.8812780296102803,-0.8757075083421
2006-12-22 20:00:00,-0.3823385099698946,0.8812780296102803,-0.8757075083421
2006-12-26 00:00:00,-0.3783619112121164,0.8887674673544108,-0.8777267156956513
2006-12-26 04:00:00,-0.38426563090635296,0.9112357805868002,-0.8837843377563053
2006-12-26 08:00:00,-0.3887316572035426,0.9112357805868002,-0.8837843377563053
2006-12-26 12:00:00,-0.3783925004333282,0.9112357805868002,-0.8837843377563053
2006-12-26 16:00:00,-0.38119141417437724,0.9112357805868002,-0.8837843377563053
2006-12-26 20:00:00,-0.41049588809705695,0.9112357805868002,-0.8837843377563053
2006-12-27 00:00:00,-0.4070622480158236,0.9233602768484148,-0.8963034926727033
2006-12-27 04:00:00,-0.38635334525418097,0.9597337656332589,-0.9338609574218966
2006-12-27 08:00:00,-0.3637402634719914,0.9597337656332589,-0.9338609574218966
2006-12-27 12:00:00,-0.3575841827027477,0.9597337656332589,-0.9338609574218966
2006-12-27 16:00:00,-0.37459943700283715,0.9597337656332589,-0.9338609574218966
2006-12-27 20:00:00,-0.3873857314701454,0.9597337656332589,-0.9338609574218966
2006-12-28 00:00:00,-0.39241001105448475,0.9571600567153332,-0.9267937027993087
2006-12-28 04:00:00,-0.39762547327141373,0.9494389299615583,-0.9055919389315453
2006-12-28 08:00:00,-0.3867586524352635,0.9494389299615583,-0.9055919389315453
2006-12-28 12:00:00,-0.36505559998417886,0.9494389299615583,-0.9055919389315453
2006-12-28 16:00:00,-0.350303948053896,0.9494389299615583,-0.9055919389315453
2006-12-28 20:00:00,-0.35861656891870397,0.9494389299615583,-0.9055919389315453
2006-12-29 00:00:00,-0.3683592358752523,0.94159585860642,-0.8940823780635372
2006-12-29 04:00:00,-0.36371732155608405,0.9180666445410027,-0.8595536954595125
2006-12-29 08:00:00,-0.34605204630519515,0.9180666445410027,-0.8595536954595125
2006-12-29 12:00:00,-0.344293166085413,0.9180666445410027,-0.8595536954595125
2006-12-29 16:00:00,-0.3382900314222365,0.9180666445410027,-0.8595536954595125
2006-12-29 20:00:00,-0.32403545433667363,0.9180666445410027,-0.8595536954595125
2007-01-03 00:00:00,-0.3034565557651889,0.9159929373973422,-0.8498614539462133
2007-01-03 04:00:00,-0.24077924149841984,0.9097718159663605,-0.8207847294063149
2007-01-03 08:00:00,-0.2469965007100953,0.9097718159663605,-0.8207847294063149
2007-01-03 12:00:00,-0.28305354521568477,0.9097718159663605,-0.8207847294063149
2007-01-03 16:00:00,-0.30960498922913215,0.9097718159663605,-0.8207847294063149
2007-01-03 20:00:00,-0.3544870240548626,0.9097718159663605,-0.8207847294063149
2007-01-04 00:00:00,-0.3494856863864285,0.9118942128827858,-0.831486584224776
2007-01-04 04:00:00,-0.3452796684695546,0.9182614036320621,-0.8635921486801594
2007-01-04 08:00:00,-0.35525940189050725,0.9182614036320621,-0.8635921486801594
2007-01-04 12:00:00,-0.4052727785748255,0.9182614036320621,-0.8635921486801594
2007-01-04 16:00:00,-0.4138836443464716,0.9182614036320621,-0.8635921486801594
2007-01-04 20:00:00,-0.41961912332402584,0.9182614036320621,-0.8635921486801594
2007-01-05 00:00:00,-0.42275451849842727,0.9077347362369992,-0.850871067251375
2007-01-05 04:00:00,-0.4315718615132597,0.8761547340518105,-0.8127078229650211
2007-01-05 08:00:00,-0.4240163238734894,0.8761547340518105,-0.8127078229650211
2007-01-05 12:00:00,-0.41805142573682924,0.8761547340518105,-0.8127078229650211
2007-01-05 16:00:00,-0.4942338811694259,0.8761547340518105,-0.8127078229650211
2007-01-05 20:00:00,-0.4982487164537163,0.8761547340518105,-0.8127078229650211
2007-01-08 00:00:00,-0.5010782194159792,0.8799726370055034,-0.8155347363681196
2007-01-08 04:00:00,-0.5039841954312747,0.8914263458665818,-0.8240154765774146
2007-01-08 08:00:00,-0.49345385602847674,0.8914263458665818,-0.8240154765774146
2007-01-08 12:00:00,-0.49149614587080254,0.8914263458665818,-0.8240154765774146
2007-01-08 16:00:00,-0.49687984880440567,0.8914263458665818,-0.8240154765774146
2007-01-08 20:00:00,-0.4820287819051788,0.8914263458665818,-0.8240154765774146
2007-01-10 00:00:00,-0.5094826079444308,0.8912068680279943,-0.8401692316896858
2007-01-10 04:00:00,-0.53278394720393,0.9012333884955258,-0.8668228958512593
2007-01-10 08:00:00,-0.5163269461909841,0.9012333884955258,-0.8668228958512593
2007-01-10 12:00:00,-0.5091614211216874,0.9012333884955258,-0.8668228958512593
2007-01-10 16:00:00,-0.5398118207777622,0.9012333884955258,-0.8668228958512593
2007-01-10 20:00:00,-0.5589377313415993,0.9012333884955258,-0.8668228958512593
2007-01-11 00:00:00,-0.5551293733004993,0.9121747368184635,-0.8789382169996558
2007-01-11 04:00:00,-0.5436278261241688,0.9449987817872764,-0.9152841804448448
2007-01-11 08:00:00,-0.5400412399368703,0.9449987817872764,-0.9152841804448448
2007-01-11 12:00:00,-0.5277749622301934,0.9449987817872764,-0.9152841804448448
2007-01-11 16:00:00,-0.57610593174776,0.9449987817872764,-0.9152841804448448
2007-01-11 20:00:00,-0.5980384033579486,0.9449987817872764,-0.9152841804448448
2007-01-12 00:00:00,-0.6012732135012899,0.9534274709487056,-0.929822561971566
2007-01-12 04:00:00,-0.5963254069699852,0.9787135384329914,-0.9734377065517299
2007-01-12 08:00:00,-0.5884945663392902,0.9787135384329914,-0.9734377065517299
2007-01-12 12:00:00,-0.5901387369795236,0.9787135384329914,-0.9734377065517299
2007-01-12 16:00:00,-0.576434765875808,0.9787135384329914,-0.9734377065517299
2007-01-12 20:00:00,-0.5771077287425086,0.9787135384329914,-0.9734377065517299
2007-01-16 00:00:00,-0.5765265335394495,0.9801407292660897,-0.9615243119157203
2007-01-16 04:00:00,-0.5634725833865252,0.9844223017653827,-0.9257841280076913
2007-01-16 08:00:00,-0.543765477619629,0.9844223017653827,-0.9257841280076913
2007-01-16 12:00:00,-0.5294038382598218,0.9844223017653827,-0.9257841280076913
2007-01-16 16:00:00,-0.5599471756416503,0.9844223017653827,-0.9257841280076913
2007-01-16 20:00:00,-0.5775206832288915,0.9844223017653827,-0.9257841280076913
2007-01-17 00:00:00,-0.577742455082691,0.9828609539400872,-0.9288129486664043
2007-01-17 04:00:00,-0.5731464245953434,0.9781769104642027,-0.9378994106425435
2007-01-17 08:00:00,-0.5680992030950885,0.9781769104642027,-0.9378994106425435
2007-01-17 12:00:00,-0.5744464664969199,0.9781769104642027,-0.9378994106425435
2007-01-17 16:00:00,-0.5657132438404224,0.9781769104642027,-0.9378994106425435
2007-01-17 20:00:00,-0.5583106523067194,0.9781769104642027,-0.9378994106425435
2007-01-18 00:00:00,-0.5588459636779578,0.9729928652140531,-0.9326494368611202
2007-01-18 04:00:00,-0.5402094806535424,0.9574407294636043,-0.9168995155168503
2007-01-18 08:00:00,-0.5363246495594097,0.9574407294636043,-0.9168995155168503
2007-01-18 12:00:00,-0.5566588343611817,0.9574407294636043,-0.9168995155168503
2007-01-18 16:00:00,-0.5600618852212012,0.9574407294636043,-0.9168995155168503
2007-01-18 20:00:00,-0.544973751857566,0.9574407294636043,-0.9168995155168503
2007-01-19 00:00:00,-0.5370434962579311,0.9624784077702735,-0.9259860160065339
2007-01-19 04:00:00,-0.516541070739479,0.977591442690281,-0.9532455174755841
2007-01-19 08:00:00,-0.5127862438355022,0.977591442690281,-0.9532455174755841
2007-01-19 12:00:00,-0.5350169603525227,0.977591442690281,-0.9532455174755841
2007-01-19 16:00:00,-0.5515351398078943,0.977591442690281,-0.9532455174755841
2007-01-19 20:00:00,-0.5351163753214687,0.977591442690281,-0.9532455174755841
2007-01-22 00:00:00,-0.5374258615231002,0.9683820790063166,-0.9457743905714507
2007-01-22 04:00:00,-0.5279355556415651,0.9407539879544256,-0.9233610098590501
2007-01-22 08:00:00,-0.5303750460333524,0.9407539879544256,-0.9233610098590501
2007-01-22 12:00:00,-0.5497456703668983,0.9407539879544256,-0.9233610098590501
2007-01-22 16:00:00,-0.5512598368169737,0.9407539879544256,-0.9233610098590501
2007-01-22 20:00:00,-0.5484150392441018,0.9407539879544256,-0.9233610098590501
2007-01-23 00:00:00,-0.5510380649631763,0.9469017033046646,-0.9320436573239598
2007-01-23 04:00:00,-0.5580582912317061,0.9653448493553842,-0.9580915997186894
2007-01-23 08:00:00,-0.5432684027749071,0.9653448493553842,-0.9580915997186894
2007-01-23 12:00:00,-0.49355327099742075,0.9653448493553842,-0.9580915997186894
2007-01-23 16:00:00,-0.47487090414118455,0.9653448493553842,-0.9580915997186894
2007-01-23 20:00:00,-0.48356589027116564,0.9653448493553842,-0.9580915997186894
2007-01-24 00:00:00,-0.4798875364202235,0.9801529404371477,-0.9671780809516006
2007-01-24 04:00:00,-0.47571975502985975,1.024577213682438,-0.9944375246503343
2007-01-24 08:00:00,-0.48983668061996233,1.024577213682438,-0.9944375246503343
2007-01-24 12:00:00,-0.4971475044900258,1.024577213682438,-0.9944375246503343
2007-01-24 16:00:00,-0.5208541509306055,1.024577213682438,-0.9944375246503343
2007-01-24 20:00:00,-0.5407065554982643,1.024577213682438,-0.9944375246503343
2007-01-25 00:00:00,-0.5363246495594077,1.0047802828793637,-0.967581914719602
2007-01-25 04:00:00,-0.5368752555412529,0.9453894904701388,-0.8870150849274051
2007-01-25 08:00:00,-0.5257560736300915,0.9453894904701388,-0.8870150849274051
2007-01-25 12:00:00,-0.5182617144327469,0.9453894904701388,-0.8870150849274051
2007-01-25 16:00:00,-0.5220241886420262,0.9453894904701388,-0.8870150849274051
2007-01-25 20:00:00,-0.5441096063582819,0.9453894904701388,-0.8870150849274051
2007-01-26 00:00:00,-0.5628531516569457,0.9432915134562798,-0.8888323850253418
2007-01-26 04:00:00,-0.5713493078490388,0.9369975824147031,-0.8942842853191518
2007-01-26 08:00:00,-0.571616963534657,0.9369975824147031,-0.8942842853191518
2007-01-26 12:00:00,-0.5838755939360273,0.9369975824147031,-0.8942842853191518
2007-01-26 16:00:00,-0.5909646459522914,0.9369975824147031,-0.8942842853191518
2007-01-26 20:00:00,-0.5825373155079304,0.9369975824147031,-0.8942842853191518
2007-01-29 00:00:00,-0.5845026729709112,0.9350946608973136,-0.8878227909769522
2007-01-29 04:00:00,-0.5891139980688636,0.9293858963451477,-0.8684383079503534
2007-01-29 08:00:00,-0.584617382550458,0.9293858963451477,-0.8684383079503534
2007-01-29 12:00:00,-0.5765647700659658,0.9293858963451477,-0.8684383079503534
2007-01-29 16:00:00,-0.5665391528131923,0.9293858963451477,-0.8684383079503534
2007-01-29 20:00:00,-0.5449049261098379,0.9293858963451477,-0.8684383079503534
2007-01-30 00:00:00,-0.5421289542846982,0.9393879944705611,-0.8783324759760396
2007-01-30 04:00:00,-0.5350781387949525,0.9693942888468039,-0.9080149800530981
2007-01-30 08:00:00,-0.537058790868534,0.9693942888468039,-0.9080149800530981
2007-01-30 12:00:00,-0.5381600028322265,0.9693942888468039,-0.9080149800530981
2007-01-30 16:00:00,-0.5411730411217726,0.9693942888468039,-0.9080149800530981
2007-01-30 20:00:00,-0.5380070567261593,0.9693942888468039,-0.9080149800530981
2007-01-31 00:00:00,-0.5343975286229473,0.9808846263419574,-0.918918761383946
2007-01-31 04:00:00,-0.5387947291724109,1.0153556388274156,-0.9516301053764898
2007-01-31 08:00:00,-0.5437348883984132,1.0153556388274156,-0.9516301053764898
2007-01-31 12:00:00,-0.5576606313559302,1.0153556388274156,-0.9516301053764898
2007-01-31 16:00:00,-0.5268496382884795,1.0153556388274156,-0.9516301053764898
2007-01-31 20:00:00,-0.4873742483122636,1.0153556388274156,-0.9516301053764898
2007-02-01 00:00:00,-0.47675214124582416,1.024747849276342,-0.953851239242428
2007-02-01 04:00:00,-0.47276789518274553,1.052924480623119,-0.9605146408402421
2007-02-01 08:00:00,-0.47814395081104827,1.052924480623119,-0.9605146408402421
2007-02-01 12:00:00,-0.4887278213509673,1.052924480623119,-0.9605146408402421
2007-02-01 16:00:00,-0.47941340349141087,1.052924480623119,-0.9605146408402421
2007-02-01 20:00:00,-0.481883483104412,1.052924480623119,-0.9605146408402421
2007-02-02 00:00:00,-0.4828164543514304,1.0559130205012868,-0.9651588543412771
2007-02-02 04:00:00,-0.48365001062950275,1.0648786401357915,-0.9790914948443822
2007-02-02 08:00:00,-0.484896521393958,1.0648786401357915,-0.9790914948443822
2007-02-02 12:00:00,-0.4828317489620373,1.0648786401357915,-0.9790914948443822
2007-02-02 16:00:00,-0.5069819391102157,1.0648786401357915,-0.9790914948443822
2007-02-02 20:00:00,-0.5391694471322795,1.0648786401357915,-0.9790914948443822
2007-02-05 00:00:00,-0.5392306255747052,1.0631709241472407,-0.9696011605866973
2007-02-05 04:00:00,-0.5527740032670491,1.0580477761815887,-0.9411301578136433
2007-02-05 08:00:00,-0.550969239215444,1.0580477761815887,-0.9411301578136433
2007-02-05 12:00:00,-0.5609642672470017,1.0580477761815887,-0.9411301578136433
2007-02-05 16:00:00,-0.5685733360238991,1.0580477761815887,-0.9411301578136433
2007-02-05 20:00:00,-0.5670744641844327,1.0580477761815887,-0.9411301578136433
2007-02-06 00:00:00,-0.5663173809593909,1.0592797614858485,-0.939110950460092
2007-02-06 04:00:00,-0.5685962779398106,1.0629757173986274,-0.9330533283994381
2007-02-06 08:00:00,-0.5714793120391947,1.0629757173986274,-0.9330533283994381
2007-02-06 12:00:00,-0.5537681529564932,1.0629757173986274,-0.9330533283994381
2007-02-06 16:00:00,-0.5457537769985171,1.0629757173986274,-0.9330533283994381
2007-02-06 20:00:00,-0.5238671892201494,1.0629757173986274,-0.9330533283994381
2007-02-07 00:00:00,-0.5183534820963884,1.0654396880071466,-0.9397167492540244
2007-02-07 04:00:00,-0.5181087683266796,1.0728315998327045,-0.9597070118177834
2007-02-07 08:00:00,-0.5181546521585004,1.0728315998327045,-0.9597070118177834
2007-02-07 12:00:00,-0.5137956881355532,1.0728315998327045,-0.9597070118177834
2007-02-07 16:00:00,-0.49809577034764907,1.0728315998327045,-0.9597070118177834
2007-02-07 20:00:00,-0.4904714069601467,1.0728315998327045,-0.9597070118177834
2007-02-08 00:00:00,-0.4873130698698359,1.0707458315503529,-0.9572839514394583
2007-02-08 04:00:00,-0.4866783435296536,1.0644885267033009,-0.9500147703044841
2007-02-08 08:00:00,-0.49161850275565994,1.0644885267033009,-0.9500147703044841
2007-02-08 12:00:00,-0.5136121528082721,1.0644885267033009,-0.9500147703044841
2007-02-08 16:00:00,-0.48378001481966054,1.0644885267033009,-0.9500147703044841
2007-02-08 20:00:00,-0.47003780718942667,1.0644885267033009,-0.9500147703044841
2007-02-09 00:00:00,-0.46685652818320855,1.051985829335293,-0.9366879093385392
2007-02-09 04:00:00,-0.4669024120150273,1.0144777372312694,-0.8967073264407044
2007-02-09 08:00:00,-0.47781511668299836,1.0144777372312694,-0.8967073264407044
2007-02-09 12:00:00,-0.4994646379969577,1.0144777372312694,-0.8967073264407044
2007-02-09 16:00:00,-0.5043512660858409,1.0144777372312694,-0.8967073264407044
2007-02-09 20:00:00,-0.49763693202944337,1.0144777372312694,-0.8967073264407044
2007-02-12 00:00:00,-0.4968110230566755,1.0087569127601883,-0.8864093246470168
2007-02-12 04:00:00,-0.48842957644413537,0.9915944393469428,-0.8555153192659541
2007-02-12 08:00:00,-0.48300763698401594,0.9915944393469428,-0.8555153192659541
2007-02-12 12:00:00,-0.5324704076864869,0.9915944393469428,-0.8555153192659541
2007-02-12 16:00:00,-0.5374411561337071,0.9915944393469428,-0.8555153192659541
2007-02-12 20:00:00,-0.5370511435632316,0.9915944393469428,-0.8555153192659541
2007-02-13 00:00:00,-0.5362252345904637,1.0048778112374859,-0.881159389379138
2007-02-13 04:00:00,-0.5384429531284557,1.0447279269091148,-0.9580915997186894
2007-02-13 08:00:00,-0.5212365161957766,1.0447279269091148,-0.9580915997186894
2007-02-13 12:00:00,-0.5000381858947144,1.0447279269091148,-0.9580915997186894
2007-02-13 16:00:00,-0.4824646783074752,1.0447279269091148,-0.9580915997186894
2007-02-13 20:00:00,-0.47540621551242285,1.0447279269091148,-0.9580915997186894
2007-02-14 00:00:00,-0.46920425091135226,1.058194294377212,-0.9603127528413996
2007-02-14 04:00:00,-0.46823304313782166,1.0985933967815065,-0.9669762122095302
2007-02-14 08:00:00,-0.4530302001946376,1.0985933967815065,-0.9669762122095302
2007-02-14 12:00:00,-0.42189802030444556,1.0985933967815065,-0.9669762122095302
2007-02-14 16:00:00,-0.40063086425565114,1.0985933967815065,-0.9669762122095302
2007-02-14 20:00:00,-0.38709513386861377,1.0985933967815065,-0.9669762122095302
2007-02-15 00:00:00,-0.37983019383037103,1.1004352697622544,-0.9671781194651449
2007-02-15 04:00:00,-0.3780789609158873,1.1059608887044978,-0.9677838412319888
2007-02-15 08:00:00,-0.3751118064581661,1.1059608887044978,-0.9677838412319888
2007-02-15 12:00:00,-0.38118376686907685,1.1059608887044978,-0.9677838412319888
2007-02-15 16:00:00,-0.3716169879345071,1.1059608887044978,-0.9677838412319888
2007-02-15 20:00:00,-0.3727105525928951,1.1059608887044978,-0.9677838412319888
2007-02-16 00:00:00,-0.3757847693248688,1.1044117496107106,-0.9718222751958635
2007-02-16 04:00:00,-0.3778954255886082,1.0997643323293498,-0.9839375770874879
2007-02-16 08:00:00,-0.38043433094933954,1.0997643323293498,-0.9839375770874879
2007-02-16 12:00:00,-0.3892593212694805,1.0997643323293498,-0.9839375770874879
2007-02-16 16:00:00,-0.392861202067388,1.0997643323293498,-0.9839375770874879
2007-02-16 20:00:00,-0.3784536788757579,1.0997643323293498,-0.9839375770874879
2007-02-20 00:00:00,-0.3738958849149227,1.1048142205873033,-0.9794953093556115
2007-02-20 04:00:00,-0.3422972194012245,1.1199638853611595,-0.9661685061599831
2007-02-20 08:00:00,-0.3481779971795476,1.1199638853611595,-0.9661685061599831
2007-02-20 12:00:00,-0.36958280472379823,1.1199638853611595,-0.9661685061599831
2007-02-20 16:00:00,-0.3700339957366995,1.1199638853611595,-0.9661685061599831
2007-02-20 20:00:00,-0.3753947567543932,1.1199638853611595,-0.9661685061599831
2007-02-21 00:00:00,-0.37219053583226375,1.1174632861185652,-0.966976192952758
2007-02-21 04:00:00,-0.371632282545114,1.1099614883907842,-0.9693992533310829
2007-02-21 08:00:00,-0.3668756586463887,1.1099614883907842,-0.9693992533310829
2007-02-21 12:00:00,-0.37204523703149694,1.1099614883907842,-0.9693992533310829
2007-02-21 16:00:00,-0.3861468680109905,1.1099614883907842,-0.9693992533310829
2007-02-21 20:00:00,-0.3783236746856001,1.1099614883907842,-0.9693992533310829
2007-02-22 00:00:00,-0.3744235489808626,1.1084367691995638,-0.9698030870990844
2007-02-22 04:00:00,-0.37968489502960834,1.1038626116259025,-0.9710145884030887
2007-02-22 08:00:00,-0.397067219984262,1.1038626116259025,-0.9710145884030887
2007-02-22 12:00:00,-0.41805907304212964,1.1038626116259025,-0.9710145884030887
2007-02-22 16:00:00,-0.4005467438973161,1.1038626116259025,-0.9710145884030887
2007-02-22 20:00:00,-0.38549684706019927,1.1038626116259025,-0.9710145884030887
2007-02-23 00:00:00,-0.3869651296784559,1.097531899478332,-0.9629377204753391
2007-02-23 04:00:00,-0.39072760388773514,1.078539763035623,-0.9387071166920904
2007-02-23 08:00:00,-0.39149998172337774,1.078539763035623,-0.9387071166920904
2007-02-23 12:00:00,-0.39522421940614066,1.078539763035623,-0.9387071166920904
2007-02-23 16:00:00,-0.35877716233007767,1.078539763035623,-0.9387071166920904
2007-02-23 20:00:00,-0.34771151155603947,1.078539763035623,-0.9387071166920904
2007-02-26 00:00:00,-0.346709714561295,1.0763198377610745,-0.9271975750808544
2007-02-26 04:00:00,-0.32899090817328286,1.069660061937431,-0.8926689502471463
2007-02-26 08:00:00,-0.3391159403950023,1.069660061937431,-0.8926689502471463
2007-02-26 12:00:00,-0.3525904923396181,1.069660061937431,-0.8926689502471463
2007-02-26 16:00:00,-0.3484150636439519,1.069660061937431,-0.8926689502471463
2007-02-26 20:00:00,-0.343696676271747,1.069660061937431,-0.8926689502471463
2007-02-27 00:00:00,-0.3288838458990364,1.0082688220922449,-0.748092879543025
2007-02-27 04:00:00,-0.33437461110688804,0.8240951025566888,-0.31436466743066127
2007-02-27 08:00:00,-0.33438990571749494,0.8240951025566888,-0.31436466743066127
2007-02-27 12:00:00,-0.3064619467494304,0.8240951025566888,-0.31436466743066127
2007-02-27 16:00:00,-0.28309942904750757,0.8240951025566888,-0.31436466743066127
2007-02-27 20:00:00,-0.2784804566442446,0.8240951025566888,-0.31436466743066127
2007-02-28 00:00:00,-0.2862271769166004,0.8335848413637372,-0.3727200815363888
2007-02-28 04:00:00,-0.3011011857317366,0.8620540577848828,-0.5477863238535716
2007-02-28 08:00:00,-0.3078002251775292,0.8620540577848828,-0.5477863238535716
2007-02-28 12:00:00,-0.32520549204809635,0.8620540577848828,-0.5477863238535716
2007-02-28 16:00:00,-0.30617134914790284,0.8620540577848828,-0.5477863238535716
2007-02-28 20:00:00,-0.29314798821619037,0.8620540577848828,-0.5477863238535716
2007-03-01 00:00:00,-0.2916261744608084,0.8576019972845057,-0.5397094559258221
2007-03-01 04:00:00,-0.2934921169548452,0.8442458157833655,-0.5154788521425733
2007-03-01 08:00:00,-0.2976063672080796,0.8442458157833655,-0.5154788521425733
2007-03-01 12:00:00,-0.2985163965391866,0.8442458157833655,-0.5154788521425733
2007-03-01 16:00:00,-0.3222001010638528,0.8442458157833655,-0.5154788521425733
2007-03-01 20:00:00,-0.3334186979439603,0.8442458157833655,-0.5154788521425733
2007-03-02 00:00:00,-0.3403777457700666,0.8247294101357435,-0.45914262613362505
2007-03-02 04:00:00,-0.34543261457562385,0.7661801931928774,-0.29013394810678034
2007-03-02 08:00:00,-0.34421669303237834,0.7661801931928774,-0.29013394810678034
2007-03-02 12:00:00,-0.35553470488142985,0.7661801931928774,-0.29013394810678034
2007-03-02 16:00:00,-0.34261840622396583,0.7661801931928774,-0.29013394810678034
2007-03-02 20:00:00,-0.32605434293677354,0.7661801931928774,-0.29013394810678034
2007-03-05 00:00:00,-0.3304362488756302,0.750262065067544,-0.2695379445194051
2007-03-05 04:00:00,-0.3718540543989134,0.7025076806915417,-0.20774993375727915
2007-03-05 08:00:00,-0.3660650442842298,0.7025076806915417,-0.20774993375727915
2007-03-05 12:00:00,-0.39853550260252274,0.7025076806915417,-0.20774993375727915
2007-03-05 16:00:00,-0.4157266449245929,0.7025076806915417,-0.20774993375727915
2007-03-05 20:00:00,-0.4155048730707914,0.7025076806915417,-0.20774993375727915
2007-03-06 00:00:00,-0.41886204009898814,0.7284767455276469,-0.2818552499505046
2007-03-06 04:00:00,-0.40956291685004065,0.8063839400359648,-0.5041711985301798
2007-03-06 08:00:00,-0.39948376846014194,0.8063839400359648,-0.5041711985301798
2007-03-06 12:00:00,-0.39913199241618874,0.8063839400359648,-0.5041711985301798
2007-03-06 16:00:00,-0.40903525278410474,0.8063839400359648,-0.5041711985301798
2007-03-06 20:00:00,-0.39769429901914594,0.8063839400359648,-0.5041711985301798
2007-03-07 00:00:00,-0.38265204948732945,0.8021878359758788,-0.518709580056901
2007-03-07 04:00:00,-0.3864909967496453,0.7895995237956209,-0.5623247246370648
2007-03-07 08:00:00,-0.3906511308347026,0.7895995237956209,-0.5623247246370648
2007-03-07 12:00:00,-0.3877222129034937,0.7895995237956209,-0.5623247246370648
2007-03-07 16:00:00,-0.37311585977397355,0.7895995237956209,-0.5623247246370648
