DATE_TIME,typical_price,S&P500_Close,vix_close
2010-06-02 04:00:00,-1.2094404623657888,-0.6428556938362684,0.6435528316390375
2010-06-02 08:00:00,-1.21945843231326,-0.6428556938362684,0.6435528316390375
2010-06-02 12:00:00,-1.212851160531111,-0.6428556938362684,0.6435528316390375
2010-06-02 16:00:00,-1.226035114874195,-0.6428556938362684,0.6435528316390375
2010-06-02 20:00:00,-1.2010743103638557,-0.6428556938362684,0.6435528316390375
2010-06-03 00:00:00,-1.1892515763647777,-0.6374277532845152,0.6292163573679309
2010-06-03 04:00:00,-1.1527051043197687,-0.6211439316292577,0.5862069345546111
2010-06-03 08:00:00,-1.1416012170192162,-0.6211439316292577,0.5862069345546111
2010-06-03 12:00:00,-1.1761058585482138,-0.6211439316292577,0.5862069345546111
2010-06-03 16:00:00,-1.2273886879129008,-0.6211439316292577,0.5862069345546111
2010-06-03 20:00:00,-1.264799305457194,-0.6211439316292577,0.5862069345546111
2010-06-04 00:00:00,-1.26539579527086,-0.6674343465057196,0.7077639220362599
2010-06-04 04:00:00,-1.256899639078769,-0.8063055911351028,1.0724348844812073
2010-06-04 08:00:00,-1.2485411343821402,-0.8063055911351028,1.0724348844812073
2010-06-04 12:00:00,-1.3045882349508489,-0.8063055911351028,1.0724348844812073
2010-06-04 16:00:00,-1.3940540596954736,-0.8063055911351028,1.0724348844812073
2010-06-04 20:00:00,-1.4378654717787254,-0.8063055911351028,1.0724348844812073
2010-06-07 00:00:00,-1.4602261924859037,-0.8238825954438538,1.0944443736552898
2010-06-07 04:00:00,-1.5099642661793016,-0.8766136083701092,1.1604728411775376
2010-06-07 08:00:00,-1.4824416143923174,-0.8766136083701092,1.1604728411775376
2010-06-07 12:00:00,-1.451837098568059,-0.8766136083701092,1.1604728411775376
2010-06-07 16:00:00,-1.466886995405176,-0.8766136083701092,1.1604728411775376
2010-06-07 20:00:00,-1.4819598341582023,-0.8766136083701092,1.1604728411775376
2010-06-08 00:00:00,-1.4882382718123035,-0.8625495631768056,1.1025212800965836
2010-06-08 04:00:00,-1.4556225146932478,-0.8203574275968977,0.9286665968537215
2010-06-08 08:00:00,-1.459270279322976,-0.8203574275968977,0.9286665968537215
2010-06-08 12:00:00,-1.4874429520607495,-0.8203574275968977,0.9286665968537215
2010-06-08 16:00:00,-1.4592396901017601,-0.8203574275968977,0.9286665968537215
2010-06-08 20:00:00,-1.469601788787888,-0.8203574275968977,0.9286665968537215
2010-06-09 00:00:00,-1.4556378093038567,-0.8280542820409248,0.9292723378773377
2010-06-09 04:00:00,-1.4678887923999224,-0.8511448453730043,0.9310895609481858
2010-06-09 08:00:00,-1.464699866088402,-0.8511448453730043,0.9310895609481858
2010-06-09 12:00:00,-1.4354642179134525,-0.8511448453730043,0.9310895609481858
2010-06-09 16:00:00,-1.3815430682190901,-0.8511448453730043,0.9310895609481858
2010-06-09 20:00:00,-1.4238709030734804,-0.8511448453730043,0.9310895609481858
2010-06-10 00:00:00,-1.4368177909521562,-0.8131488126334064,0.8672822465486483
2010-06-10 04:00:00,-1.4171030378799596,-0.6991607144146128,0.6758603033500357
2010-06-10 08:00:00,-1.3808777526576939,-0.6991607144146128,0.6758603033500357
2010-06-10 12:00:00,-1.369766218051837,-0.6991607144146128,0.6758603033500357
2010-06-10 16:00:00,-1.3239206227578764,-0.6991607144146128,0.6758603033500357
2010-06-10 20:00:00,-1.3154015246498758,-0.6991607144146128,0.6758603033500357
2010-06-11 00:00:00,-1.3127249677936803,-0.6933545715366918,0.6399182314431642
2010-06-11 04:00:00,-1.3229800042055575,-0.6759361429029287,0.5320920157225499
2010-06-11 08:00:00,-1.3180398449795532,-0.6759361429029287,0.5320920157225499
2010-06-11 12:00:00,-1.3061559325380496,-0.6759361429029287,0.5320920157225499
2010-06-11 16:00:00,-1.3393452375548578,-0.6759361429029287,0.5320920157225499
2010-06-11 20:00:00,-1.34461423090891,-0.6759361429029287,0.5320920157225499
2010-06-14 00:00:00,-1.317259819838604,-0.6783390649748063,0.5278516359895157
2010-06-14 04:00:00,-1.2572208259015123,-0.6855478311904415,0.5151304967904151
2010-06-14 08:00:00,-1.2480287649268114,-0.6855478311904415,0.5151304967904151
2010-06-14 12:00:00,-1.1949335242052148,-0.6855478311904415,0.5151304967904151
2010-06-14 16:00:00,-1.1770388297952343,-0.6855478311904415,0.5151304967904151
2010-06-14 20:00:00,-1.2059532911474322,-0.6855478311904415,0.5151304967904151
2010-06-15 00:00:00,-1.2207890634360543,-0.65432161264863,0.46040968288056117
2010-06-15 04:00:00,-1.2244521226763874,-0.5606429570231954,0.2962472411509986
2010-06-15 08:00:00,-1.2397390859779107,-0.5606429570231954,0.2962472411509986
2010-06-15 12:00:00,-1.1898404188731433,-0.5606429570231954,0.2962472411509986
2010-06-15 16:00:00,-1.1368598877311018,-0.5606429570231954,0.2962472411509986
2010-06-15 20:00:00,-1.1102931491070456,-0.5606429570231954,0.2962472411509986
2010-06-16 00:00:00,-1.1268878016154495,-0.5613992116431641,0.2972568351993879
2010-06-16 04:00:00,-1.1268648596995403,-0.5636679755030699,0.300285617344557
2010-06-16 08:00:00,-1.1300614333163692,-0.5636679755030699,0.300285617344557
2010-06-16 12:00:00,-1.1565975827192077,-0.5636679755030699,0.300285617344557
2010-06-16 16:00:00,-1.1313691225232503,-0.5636679755030699,0.300285617344557
2010-06-16 20:00:00,-1.1352463063120803,-0.5636679755030699,0.300285617344557
2010-06-17 00:00:00,-1.1447519068042185,-0.5619236308804453,0.28271839590235087
2010-06-17 04:00:00,-1.170660977172183,-0.5566905970125692,0.23001673157573135
2010-06-17 08:00:00,-1.162577775466477,-0.5566905970125692,0.23001673157573135
2010-06-17 12:00:00,-1.076905014152345,-0.5566905970125692,0.23001673157573135
2010-06-17 16:00:00,-1.0804151272866092,-0.5566905970125692,0.23001673157573135
2010-06-17 20:00:00,-1.0691965304065036,-0.5566905970125692,0.23001673157573135
2010-06-18 00:00:00,-1.068011198084476,-0.5548975626171786,0.20780535440280654
2010-06-18 04:00:00,-1.0575038005975876,-0.5495184594310091,0.14117122288403086
2010-06-18 08:00:00,-1.059530336502992,-0.5495184594310091,0.14117122288403086
2010-06-18 12:00:00,-1.0760638105689704,-0.5495184594310091,0.14117122288403086
2010-06-18 16:00:00,-1.0811339739851324,-0.5495184594310091,0.14117122288403086
2010-06-18 20:00:00,-1.0821740075063953,-0.5495184594310091,0.14117122288403086
2010-06-21 00:00:00,-1.0677970735359812,-0.5547757631690824,0.15994992637346941
2010-06-21 04:00:00,-1.0376208068087147,-0.5705476743833047,0.21628603684178507
2010-06-21 08:00:00,-1.0176307507455935,-0.5705476743833047,0.21628603684178507
2010-06-21 12:00:00,-1.0612356855856508,-0.5705476743833047,0.21628603684178507
2010-06-21 16:00:00,-1.074633764477232,-0.5705476743833047,0.21628603684178507
2010-06-21 20:00:00,-1.124624199245639,-0.5705476743833047,0.21628603684178507
2010-06-22 00:00:00,-1.126497789044976,-0.5923693237123141,0.2601030886775635
2010-06-22 04:00:00,-1.1382975811281406,-0.6578342716993424,0.3915542441848987
2010-06-22 08:00:00,-1.1370051865318647,-0.6578342716993424,0.3915542441848987
2010-06-22 12:00:00,-1.1679538310947755,-0.6578342716993424,0.3915542441848987
2010-06-22 16:00:00,-1.151037991763628,-0.6578342716993424,0.3915542441848987
2010-06-22 20:00:00,-1.161484210808089,-0.6578342716993424,0.3915542441848987
2010-06-23 00:00:00,-1.176373514233832,-0.6618229614990822,0.38872735003857267
2010-06-23 04:00:00,-1.1762740992648901,-0.6737890308983013,0.3802466675995936
2010-06-23 08:00:00,-1.164397834128689,-0.6737890308983013,0.3802466675995936
2010-06-23 12:00:00,-1.163541335934705,-0.6737890308983013,0.3802466675995936
2010-06-23 16:00:00,-1.2020531654426907,-0.6737890308983013,0.3802466675995936
2010-06-23 20:00:00,-1.1429624373632223,-0.6737890308983013,0.3802466675995936
2010-06-24 00:00:00,-1.1310479357005068,-0.6961720281634023,0.4373905611445448
2010-06-24 04:00:00,-1.1088478084047002,-0.7633210199587052,0.6088222417793983
2010-06-24 08:00:00,-1.1366075266560867,-0.7633210199587052,0.6088222417793983
2010-06-24 12:00:00,-1.1592894341860083,-0.7633210199587052,0.6088222417793983
2010-06-24 16:00:00,-1.1140020921791973,-0.7633210199587052,0.6088222417793983
2010-06-24 20:00:00,-1.1086795676880241,-0.7633210199587052,0.6088222417793983
2010-06-25 00:00:00,-1.1185292969188187,-0.759576225460569,0.584389711483763
2010-06-25 04:00:00,-1.1250600956479333,-0.7483418419661584,0.5110921205968569
2010-06-25 08:00:00,-1.1217335178409504,-0.7483418419661584,0.5110921205968569
2010-06-25 12:00:00,-1.1567122922987587,-0.7483418419661584,0.5110921205968569
2010-06-25 16:00:00,-1.1318891392838817,-0.7483418419661584,0.5110921205968569
2010-06-25 20:00:00,-1.0719495603157339,-0.7483418419661584,0.5110921205968569
2010-06-28 00:00:00,-1.0685618040663214,-0.7510132280547985,0.5205824355977696
2010-06-28 04:00:00,-1.0690818208269568,-0.7590273863207213,0.5490533806005076
2010-06-28 08:00:00,-1.082334600917767,-0.7590273863207213,0.5490533806005076
2010-06-28 12:00:00,-1.1006498971194392,-0.7590273863207213,0.5490533806005076
2010-06-28 16:00:00,-1.1261230710851093,-0.7590273863207213,0.5490533806005076
2010-06-28 20:00:00,-1.1624095347498007,-0.7590273863207213,0.5490533806005076
2010-06-29 00:00:00,-1.163074850311199,-0.7996824451653078,0.6526393321287209
2010-06-29 04:00:00,-1.1684279640235842,-0.9216476216990699,0.9633971867133608
2010-06-29 08:00:00,-1.207605109092968,-0.9216476216990699,0.9633971867133608
2010-06-29 12:00:00,-1.238882587783927,-0.9216476216990699,0.9633971867133608
2010-06-29 16:00:00,-1.2492982176071779,-0.9216476216990699,0.9633971867133608
2010-06-29 20:00:00,-1.2377049027672018,-0.9216476216990699,0.9633971867133608
2010-06-30 00:00:00,-1.250888857110286,-0.9344918915393969,0.9716759811534971
2010-06-30 04:00:00,-1.2284134268235547,-0.9730247010603759,0.996512364473906
2010-06-30 08:00:00,-1.216330684444165,-0.9730247010603759,0.996512364473906
2010-06-30 12:00:00,-1.1725728034980365,-0.9730247010603759,0.996512364473906
2010-06-30 16:00:00,-1.176304688486102,-0.9730247010603759,0.996512364473906
2010-06-30 20:00:00,-1.1946735158249011,-0.9730247010603759,0.996512364473906
2010-07-01 00:00:00,-1.2110234545635965,-0.9770987092669555,0.9625894806638138
2010-07-01 04:00:00,-1.2268227873204467,-0.9893207338866923,0.8608208292335371
2010-07-01 08:00:00,-1.2011890199434065,-0.9893207338866923,0.8608208292335371
2010-07-01 12:00:00,-1.1173974957339146,-0.9893207338866923,0.8608208292335371
2010-07-01 16:00:00,-1.0141206376113276,-0.9893207338866923,0.8608208292335371
2010-07-01 20:00:00,-0.9652925932490369,-0.9893207338866923,0.8608208292335371
2010-07-02 00:00:00,-0.9483232227807642,-0.995163430992391,0.8054942357865226
2010-07-02 04:00:00,-0.9467631724988679,-1.0126915223094886,0.6395144554454791
2010-07-02 08:00:00,-0.9619660154420521,-1.0126915223094886,0.6395144554454791
2010-07-02 12:00:00,-0.9322027032011706,-1.0126915223094886,0.6395144554454791
2010-07-02 16:00:00,-0.8881465773482101,-1.0126915223094886,0.6395144554454791
2010-07-02 20:00:00,-0.9171222171428399,-1.0126915223094886,0.6395144554454791
2010-07-06 00:00:00,-0.9286849427616002,-1.006007102144613,0.6300241019310222
2010-07-06 04:00:00,-0.94093592585767,-0.9859538416499876,0.6015530413876522
2010-07-06 08:00:00,-0.8949220898470333,-0.9859538416499876,0.6015530413876522
2010-07-06 12:00:00,-0.8839329121260296,-0.9859538416499876,0.6015530413876522
2010-07-06 16:00:00,-0.847225846669651,-0.9859538416499876,0.6015530413876522
2010-07-06 20:00:00,-0.8464917053605227,-0.9859538416499876,0.6015530413876522
2010-07-07 00:00:00,-0.8519977651789791,-0.9466649251018567,0.5448130008674742
2010-07-07 04:00:00,-0.8700836422215513,-0.8287981754574663,0.374592879306941
2010-07-07 08:00:00,-0.8854088420495867,-0.8287981754574663,0.374592879306941
2010-07-07 12:00:00,-0.8879401001050177,-0.8287981754574663,0.374592879306941
2010-07-07 16:00:00,-0.8626351668560255,-0.8287981754574663,0.374592879306941
2010-07-07 20:00:00,-0.829591160639978,-0.8287981754574663,0.374592879306941
2010-07-08 00:00:00,-0.8374678851024916,-0.816624841830269,0.3517756840833111
2010-07-08 04:00:00,-0.8134935829762958,-0.7801048409486772,0.2833240984124224
2010-07-08 08:00:00,-0.821875029588836,-0.7801048409486772,0.2833240984124224
2010-07-08 12:00:00,-0.8136694709982745,-0.7801048409486772,0.2833240984124224
2010-07-08 16:00:00,-0.8026726459719663,-0.7801048409486772,0.2833240984124224
2010-07-08 20:00:00,-0.7936105891874231,-0.7801048409486772,0.2833240984124224
2010-07-09 00:00:00,-0.7862538814855409,-0.7707004205484687,0.2685838096300862
2010-07-09 04:00:00,-0.7895651646819147,-0.7424871593478407,0.22436294328307882
2010-07-09 08:00:00,-0.7828584779308237,-0.7424871593478407,0.22436294328307882
2010-07-09 12:00:00,-0.8152601105013866,-0.7424871593478407,0.22436294328307882
2010-07-09 16:00:00,-0.8369402210365618,-0.7424871593478407,0.22436294328307882
2010-07-09 20:00:00,-0.8314723977446196,-0.7424871593478407,0.22436294328307882
2010-07-12 00:00:00,-0.8363590258334986,-0.7415234892477512,0.21325725469661624
2010-07-12 04:00:00,-0.8710395553844771,-0.7386324789474804,0.17994018893722857
2010-07-12 08:00:00,-0.8826864013615744,-0.7386324789474804,0.17994018893722857
2010-07-12 12:00:00,-0.8960615383372441,-0.7386324789474804,0.17994018893722857
2010-07-12 16:00:00,-0.8900278144528497,-0.7386324789474804,0.17994018893722857
2010-07-12 20:00:00,-0.8757044116195587,-0.7386324789474804,0.17994018893722857
2010-07-13 00:00:00,-0.8725001906974292,-0.7183964473139649,0.18256515657116806
2010-07-13 04:00:00,-0.872660784108801,-0.657688352413416,0.1904400594729866
2010-07-13 08:00:00,-0.9070813052794595,-0.657688352413416,0.1904400594729866
2010-07-13 12:00:00,-0.8854011947442842,-0.657688352413416,0.1904400594729866
2010-07-13 16:00:00,-0.7951171083321961,-0.657688352413416,0.1904400594729866
2010-07-13 20:00:00,-0.7667073691300165,-0.657688352413416,0.1904400594729866
2010-07-14 00:00:00,-0.7596183171137544,-0.6578956190809445,0.19710348032757327
2010-07-14 04:00:00,-0.7616830895456771,-0.6585174190835301,0.2170937428913324
2010-07-14 08:00:00,-0.7658126344095164,-0.6585174190835301,0.2170937428913324
2010-07-14 12:00:00,-0.767280917027773,-0.6585174190835301,0.2170937428913324
2010-07-14 16:00:00,-0.7467555495934135,-0.6585174190835301,0.2170937428913324
2010-07-14 20:00:00,-0.7386264640558887,-0.6585174190835301,0.2170937428913324
2010-07-15 00:00:00,-0.7458837567888269,-0.6569195914367529,0.2221417901603689
2010-07-15 04:00:00,-0.7401941616430874,-0.6521261084964237,0.23728593196747833
2010-07-15 08:00:00,-0.7349634048155514,-0.6521261084964237,0.23728593196747833
2010-07-15 12:00:00,-0.6709248702047721,-0.6521261084964237,0.23728593196747833
2010-07-15 16:00:00,-0.6084693277918025,-0.6521261084964237,0.23728593196747833
2010-07-15 20:00:00,-0.5806790203191982,-0.6521261084964237,0.23728593196747833
2010-07-16 00:00:00,-0.5709516479732628,-0.6906709791560934,0.25969927416633415
2010-07-16 04:00:00,-0.5799066424835576,-0.8063055911351028,0.3269393007629025
2010-07-16 08:00:00,-0.5749741305628537,-0.8063055911351028,0.3269393007629025
2010-07-16 12:00:00,-0.5256719532717544,-0.8063055911351028,0.3269393007629025
2010-07-16 16:00:00,-0.5563529421490452,-0.8063055911351028,0.3269393007629025
2010-07-16 20:00:00,-0.5645049696024835,-0.8063055911351028,0.3269393007629025
2010-07-19 00:00:00,-0.5737123251877936,-0.79853562823552,0.32128547395670576
2010-07-19 04:00:00,-0.5887163381930877,-0.7752257395367717,0.3043239935381151
2010-07-19 08:00:00,-0.5681756761481211,-0.7752257395367717,0.3043239935381151
2010-07-19 12:00:00,-0.5427101494877573,-0.7752257395367717,0.3043239935381151
2010-07-19 16:00:00,-0.5367070148245788,-0.7752257395367717,0.3043239935381151
2010-07-19 20:00:00,-0.5484915122971384,-0.7752257395367717,0.3043239935381151
2010-07-20 00:00:00,-0.5569647265733182,-0.7603079113653776,0.26313194784982047
2010-07-20 04:00:00,-0.538450600433756,-0.7155544268511953,0.13955581078493673
2010-07-20 08:00:00,-0.5119068037256111,-0.7155544268511953,0.13955581078493673
2010-07-20 12:00:00,-0.5934194309546876,-0.7155544268511953,0.13955581078493673
2010-07-20 16:00:00,-0.6021526536111851,-0.7155544268511953,0.13955581078493673
2010-07-20 20:00:00,-0.5980307560526441,-0.7155544268511953,0.13955581078493673
2010-07-21 00:00:00,-0.6005849560239843,-0.7324971235808916,0.174084435618645
2010-07-21 04:00:00,-0.6029862098892553,-0.7833252137699829,0.27767031011977017
2010-07-21 08:00:00,-0.611772963682878,-0.7833252137699829,0.27767031011977017
2010-07-21 12:00:00,-0.6691889319008993,-0.7833252137699829,0.27767031011977017
2010-07-21 16:00:00,-0.6744579252549515,-0.7833252137699829,0.27767031011977017
2010-07-21 20:00:00,-0.7091919859430491,-0.7833252137699829,0.27767031011977017
2010-07-22 00:00:00,-0.7244713019392698,-0.7539529281278342,0.2572761945312372
2010-07-22 04:00:00,-0.7137191906826725,-0.6658360712013883,0.19609384776563915
2010-07-22 08:00:00,-0.6928496945096582,-0.6658360712013883,0.19609384776563915
2010-07-22 12:00:00,-0.6365961166977551,-0.6658360712013883,0.19609384776563915
2010-07-22 16:00:00,-0.5967001249298518,-0.6658360712013883,0.19609384776563915
2010-07-22 20:00:00,-0.5994378602284731,-0.6658360712013883,0.19609384776563915
2010-07-23 00:00:00,-0.5950406596790095,-0.6548703029758842,0.17267091151839314
2010-07-23 04:00:00,-0.6018238194831371,-0.6219729982993718,0.10240210277665597
2010-07-23 08:00:00,-0.599850814714858,-0.6219729982993718,0.10240210277665597
2010-07-23 12:00:00,-0.5743699934438853,-0.6219729982993718,0.10240210277665597
2010-07-23 16:00:00,-0.6485488548869909,-0.6219729982993718,0.10240210277665597
2010-07-23 20:00:00,-0.5915993722924717,-0.6219729982993718,0.10240210277665597
2010-07-26 00:00:00,-0.5816731700086443,-0.6069088019647215,0.0874598874819333
2010-07-26 04:00:00,-0.5666691570033482,-0.5617162129607729,0.042633241597765575
2010-07-26 08:00:00,-0.5734370221968689,-0.5617162129607729,0.042633241597765575
2010-07-26 12:00:00,-0.5779795215470952,-0.5617162129607729,0.042633241597765575
2010-07-26 16:00:00,-0.5400718291580799,-0.5617162129607729,0.042633241597765575
2010-07-26 20:00:00,-0.5085572840027168,-0.5617162129607729,0.042633241597765575
2010-07-27 00:00:00,-0.5130003683839992,-0.5631434037938702,0.05192166859983569
2010-07-27 04:00:00,-0.4973539817332142,-0.5674249762931642,0.07978694960604606
2010-07-27 08:00:00,-0.5020188379683,-0.5674249762931642,0.07978694960604606
2010-07-27 12:00:00,-0.4963215955172559,-0.5674249762931642,0.07978694960604606
2010-07-27 16:00:00,-0.5150957300371357,-0.5674249762931642,0.07978694960604606
2010-07-27 20:00:00,-0.5104767576338748,-0.5674249762931642,0.07978694960604606
2010-07-28 00:00:00,-0.511126778584664,-0.5768293966933727,0.10119065924296834
2010-07-28 04:00:00,-0.5120138659998617,-0.6050426578940007,0.16540178815373519
2010-07-28 08:00:00,-0.49394328356789635,-0.6050426578940007,0.16540178815373519
2010-07-28 12:00:00,-0.5033418217857899,-0.6050426578940007,0.16540178815373519
2010-07-28 16:00:00,-0.4979657661574912,-0.6050426578940007,0.16540178815373519
2010-07-28 20:00:00,-0.512732712698381,-0.6050426578940007,0.16540178815373519
2010-07-29 00:00:00,-0.5088478816042464,-0.6106535952430829,0.16297870851863822
2010-07-29 04:00:00,-0.5018811864728397,-0.627486407290332,0.1557094696133473
2010-07-29 08:00:00,-0.4731579077532191,-0.627486407290332,0.1557094696133473
2010-07-29 12:00:00,-0.43045535493896026,-0.627486407290332,0.1557094696133473
2010-07-29 16:00:00,-0.4286200016661414,-0.627486407290332,0.1557094696133473
2010-07-29 20:00:00,-0.4267387645615059,-0.627486407290332,0.1557094696133473
2010-07-30 00:00:00,-0.43765146922947284,-0.6274010876637174,0.14298840744133484
2010-07-30 04:00:00,-0.4457805547670018,-0.6271451287838736,0.10482522092529745
2010-07-30 08:00:00,-0.443249296711575,-0.6271451287838736,0.10482522092529745
2010-07-30 12:00:00,-0.48759602016606096,-0.6271451287838736,0.10482522092529745
2010-07-30 16:00:00,-0.4669482958468481,-0.6271451287838736,0.10482522092529745
2010-07-30 20:00:00,-0.4593927582070778,-0.6271451287838736,0.10482522092529745
2010-08-02 00:00:00,-0.45520203490080674,-0.597553367742688,0.07473886382346535
2010-08-02 04:00:00,-0.42949944177603655,-0.508778084619133,-0.015520207482030684
2010-08-02 08:00:00,-0.4353419830278434,-0.508778084619133,-0.015520207482030684
2010-08-02 12:00:00,-0.43166362917690326,-0.508778084619133,-0.015520207482030684
2010-08-02 16:00:00,-0.3531946294585866,-0.508778084619133,-0.015520207482030684
2010-08-02 20:00:00,-0.34261075891865933,-0.508778084619133,-0.015520207482030684
