DATE_TIME,S&P500_Close,vix_close
2019-01-28 00:00:00,2.5363037725509887,0.8690036983752929
2019-01-28 04:00:00,2.477656923842808,1.1784258670814323
2019-01-28 08:00:00,2.477656923842808,1.1784258670814323
2019-01-28 12:00:00,2.477656923842808,1.1784258670814323
2019-01-28 16:00:00,2.477656923842808,1.1784258670814323
2019-01-28 20:00:00,2.477656923842808,1.1784258670814323
2019-01-29 00:00:00,2.4740574169850458,1.1969199365479135
2019-01-29 04:00:00,2.463258896411756,1.2524021449473577
2019-01-29 08:00:00,2.463258896411756,1.2524021449473577
2019-01-29 12:00:00,2.463258896411756,1.2524021449473577
2019-01-29 16:00:00,2.463258896411756,1.2524021449473577
2019-01-29 20:00:00,2.463258896411756,1.2524021449473577
2019-01-30 00:00:00,2.501637122858721,1.147838895244278
2019-01-30 04:00:00,2.6167718021996174,0.8341491461350388
2019-01-30 08:00:00,2.6167718021996174,0.8341491461350388
2019-01-30 12:00:00,2.6167718021996174,0.8341491461350388
2019-01-30 16:00:00,2.6167718021996174,0.8341491461350388
2019-01-30 20:00:00,2.6167718021996174,0.8341491461350388
2019-01-31 00:00:00,2.638321593775643,0.756615805067445
2019-01-31 04:00:00,2.7029709685037204,0.5240157818646634
2019-01-31 08:00:00,2.7029709685037204,0.5240157818646634
2019-01-31 12:00:00,2.7029709685037204,0.5240157818646634
2019-01-31 16:00:00,2.7029709685037204,0.5240157818646634
2019-01-31 20:00:00,2.7029709685037204,0.5240157818646634
2019-02-01 00:00:00,2.7052427427022976,0.49342921704519194
2019-02-01 04:00:00,2.712058065298027,0.40166952258677757
2019-02-01 08:00:00,2.712058065298027,0.40166952258677757
2019-02-01 12:00:00,2.712058065298027,0.40166952258677757
2019-02-01 16:00:00,2.712058065298027,0.40166952258677757
2019-02-01 20:00:00,2.712058065298027,0.40166952258677757
2019-02-04 00:00:00,2.7292044528777666,0.37250562024090034
2019-02-04 04:00:00,2.780643615616982,0.2850139132032687
2019-02-04 08:00:00,2.780643615616982,0.2850139132032687
2019-02-04 12:00:00,2.780643615616982,0.2850139132032687
2019-02-04 16:00:00,2.780643615616982,0.2850139132032687
2019-02-04 20:00:00,2.780643615616982,0.2850139132032687
2019-02-05 00:00:00,2.792638394832202,0.27363288475963665
2019-02-05 04:00:00,2.828622732477864,0.23948979942874102
2019-02-05 08:00:00,2.828622732477864,0.23948979942874102
2019-02-05 12:00:00,2.828622732477864,0.23948979942874102
2019-02-05 16:00:00,2.828622732477864,0.23948979942874102
2019-02-05 20:00:00,2.828622732477864,0.23948979942874102
2019-02-06 00:00:00,2.8229292578596312,0.22597484511099808
2019-02-06 04:00:00,2.805848834004934,0.18542998215776876
2019-02-06 08:00:00,2.805848834004934,0.18542998215776876
2019-02-06 12:00:00,2.805848834004934,0.18542998215776876
2019-02-06 16:00:00,2.805848834004934,0.18542998215776876
2019-02-06 20:00:00,2.805848834004934,0.18542998215776876
2019-02-07 00:00:00,2.781952402263244,0.25585021436623284
2019-02-07 04:00:00,2.71026310703817,0.467110910991625
2019-02-07 08:00:00,2.71026310703817,0.467110910991625
2019-02-07 12:00:00,2.71026310703817,0.467110910991625
2019-02-07 16:00:00,2.71026310703817,0.467110910991625
2019-02-07 20:00:00,2.71026310703817,0.467110910991625
2019-02-08 00:00:00,2.7119738427211497,0.42087539814401925
2019-02-08 04:00:00,2.7171060497700887,0.282168859601202
2019-02-08 08:00:00,2.7171060497700887,0.282168859601202
2019-02-08 12:00:00,2.7171060497700887,0.282168859601202
2019-02-08 16:00:00,2.7171060497700887,0.282168859601202
2019-02-08 20:00:00,2.7171060497700887,0.282168859601202
2019-02-11 00:00:00,2.718901238018555,0.2999517335034472
2019-02-11 04:00:00,2.7242868027639533,0.35330035521018277
2019-02-11 08:00:00,2.7242868027639533,0.35330035521018277
2019-02-11 12:00:00,2.7242868027639533,0.35330035521018277
2019-02-11 16:00:00,2.7242868027639533,0.35330035521018277
2019-02-11 20:00:00,2.7242868027639533,0.35330035521018277
2019-02-12 00:00:00,2.75694325103506,0.3148893502947844
2019-02-12 04:00:00,2.8549125958483783,0.19965633554858878
2019-02-12 08:00:00,2.8549125958483783,0.19965633554858878
2019-02-12 12:00:00,2.8549125958483783,0.19965633554858878
2019-02-12 16:00:00,2.8549125958483783,0.19965633554858878
2019-02-12 20:00:00,2.8549125958483783,0.19965633554858878
2019-02-13 00:00:00,2.862672419960717,0.2153052157404431
2019-02-13 04:00:00,2.885951892297735,0.2622518563160041
2019-02-13 08:00:00,2.885951892297735,0.2622518563160041
2019-02-13 12:00:00,2.885951892297735,0.2622518563160041
2019-02-13 16:00:00,2.885951892297735,0.2622518563160041
2019-02-13 20:00:00,2.885951892297735,0.2622518563160041
2019-02-14 00:00:00,2.879126981233782,0.3027967871055134
2019-02-14 04:00:00,2.8586522480419205,0.42443157947404164
2019-02-14 08:00:00,2.8586522480419205,0.42443157947404164
2019-02-14 12:00:00,2.8586522480419205,0.42443157947404164
2019-02-14 16:00:00,2.8586522480419205,0.42443157947404164
2019-02-14 20:00:00,2.8586522480419205,0.42443157947404164
2019-02-15 00:00:00,2.886578211116935,0.331249358214594
2019-02-15 04:00:00,2.9703561003419816,0.05170269443625091
2019-02-15 08:00:00,2.9703561003419816,0.05170269443625091
2019-02-15 12:00:00,2.9703561003419816,0.05170269443625091
2019-02-15 16:00:00,2.9703561003419816,0.05170269443625091
2019-02-15 20:00:00,2.9703561003419816,0.05170269443625091
2019-02-19 00:00:00,2.974245256350918,0.049568768562140014
2019-02-19 04:00:00,2.985912724377724,0.043166990939807325
2019-02-19 08:00:00,2.985912724377724,0.043166990939807325
2019-02-19 12:00:00,2.985912724377724,0.043166990939807325
2019-02-19 16:00:00,2.985912724377724,0.043166990939807325
2019-02-19 20:00:00,2.985912724377724,0.043166990939807325
2019-02-20 00:00:00,2.9905311396768792,-0.018006070862855127
2019-02-20 04:00:00,3.004386385574343,-0.2015252562708425
2019-02-20 08:00:00,3.004386385574343,-0.2015252562708425
2019-02-20 12:00:00,3.004386385574343,-0.2015252562708425
2019-02-20 16:00:00,3.004386385574343,-0.2015252562708425
2019-02-20 20:00:00,3.004386385574343,-0.2015252562708425
2019-02-21 00:00:00,2.995205475865109,-0.1702274280508549
2019-02-21 04:00:00,2.9676627467374104,-0.07633394339089002
2019-02-21 08:00:00,2.9676627467374104,-0.07633394339089002
2019-02-21 12:00:00,2.9676627467374104,-0.07633394339089002
2019-02-21 16:00:00,2.9676627467374104,-0.07633394339089002
2019-02-21 20:00:00,2.9676627467374104,-0.07633394339089002
2019-02-22 00:00:00,2.9842948863297973,-0.1439088506521656
2019-02-22 04:00:00,3.03419130510696,-0.3466335724359924
2019-02-22 08:00:00,3.03419130510696,-0.3466335724359924
2019-02-22 12:00:00,3.03419130510696,-0.3466335724359924
2019-02-22 16:00:00,3.03419130510696,-0.3466335724359924
2019-02-22 20:00:00,3.03419130510696,-0.3466335724359924
2019-02-25 00:00:00,3.03740757895232,-0.25131735746615336
2019-02-25 04:00:00,3.0470564004884007,0.03463128744336425
2019-02-25 08:00:00,3.0470564004884007,0.03463128744336425
2019-02-25 12:00:00,3.0470564004884007,0.03463128744336425
2019-02-25 16:00:00,3.0470564004884007,0.03463128744336425
2019-02-25 20:00:00,3.0470564004884007,0.03463128744336425
2019-02-26 00:00:00,3.044990050994294,0.05739334433062884
2019-02-26 04:00:00,3.038791002511973,0.12567951499241958
2019-02-26 08:00:00,3.038791002511973,0.12567951499241958
2019-02-26 12:00:00,3.038791002511973,0.12567951499241958
2019-02-26 16:00:00,3.038791002511973,0.12567951499241958
2019-02-26 20:00:00,3.038791002511973,0.12567951499241958
2019-02-27 00:00:00,3.03736991691508,0.09224769306203962
2019-02-27 04:00:00,3.0331066601243974,-0.008047772729097765
2019-02-27 08:00:00,3.0331066601243974,-0.008047772729097765
2019-02-27 12:00:00,3.0331066601243974,-0.008047772729097765
2019-02-27 16:00:00,3.0331066601243974,-0.008047772729097765
2019-02-27 20:00:00,3.0331066601243974,-0.008047772729097765
2019-02-28 00:00:00,3.0257302962083323,-0.0023572585072817436
2019-02-28 04:00:00,3.003601204460135,0.014714284158166321
2019-02-28 08:00:00,3.003601204460135,0.014714284158166321
2019-02-28 12:00:00,3.003601204460135,0.014714284158166321
2019-02-28 16:00:00,3.003601204460135,0.014714284158166321
2019-02-28 20:00:00,3.003601204460135,0.014714284158166321
2019-03-01 00:00:00,3.021551489178398,-0.07135482824215157
2019-03-01 04:00:00,3.075402343333186,-0.32956216544310474
2019-03-01 08:00:00,3.075402343333186,-0.32956216544310474
2019-03-01 12:00:00,3.075402343333186,-0.32956216544310474
2019-03-01 16:00:00,3.075402343333186,-0.32956216544310474
2019-03-01 20:00:00,3.075402343333186,-0.32956216544310474
2019-03-04 00:00:00,3.0652305996864917,-0.25416275024962226
2019-03-04 04:00:00,3.034715368746406,-0.02796450466917339
2019-03-04 08:00:00,3.034715368746406,-0.02796450466917339
2019-03-04 12:00:00,3.034715368746406,-0.02796450466917339
2019-03-04 16:00:00,3.034715368746406,-0.02796450466917339
2019-03-04 20:00:00,3.034715368746406,-0.02796450466917339
2019-03-05 00:00:00,3.031760896732159,-0.020140064573246474
2019-03-05 04:00:00,3.0228974806894193,0.003333255714534278
2019-03-05 08:00:00,3.0228974806894193,0.003333255714534278
2019-03-05 12:00:00,3.0228974806894193,0.003333255714534278
2019-03-05 16:00:00,3.0228974806894193,0.003333255714534278
2019-03-05 20:00:00,3.0228974806894193,0.003333255714534278
2019-03-06 00:00:00,3.0058821090195416,0.074464751323515
2019-03-06 04:00:00,2.95483599400991,0.28785923815045716
2019-03-06 08:00:00,2.95483599400991,0.28785923815045716
2019-03-06 12:00:00,2.95483599400991,0.28785923815045716
2019-03-06 16:00:00,2.95483599400991,0.28785923815045716
2019-03-06 20:00:00,2.95483599400991,0.28785923815045716
2019-03-07 00:00:00,2.9337817343969204,0.34832103655260294
2019-03-07 04:00:00,2.8706189555579495,0.5297064317590403
2019-03-07 08:00:00,2.8706189555579495,0.5297064317590403
2019-03-07 12:00:00,2.8706189555579495,0.5297064317590403
2019-03-07 16:00:00,2.8706189555579495,0.5297064317590403
2019-03-07 20:00:00,2.8706189555579495,0.5297064317590403
2019-03-08 00:00:00,2.865140492242585,0.4912953590073615
2019-03-08 04:00:00,2.848705102296491,0.376062140752325
2019-03-08 08:00:00,2.848705102296491,0.376062140752325
2019-03-08 12:00:00,2.848705102296491,0.376062140752325
2019-03-08 16:00:00,2.848705102296491,0.376062140752325
2019-03-08 20:00:00,2.848705102296491,0.376062140752325
2019-03-11 00:00:00,2.8863166364696937,0.25371601714700065
2019-03-11 04:00:00,2.9991512389892985,-0.11332235366897411
2019-03-11 08:00:00,2.9991512389892985,-0.11332235366897411
2019-03-11 12:00:00,2.9991512389892985,-0.11332235366897411
2019-03-11 16:00:00,2.9991512389892985,-0.11332235366897411
2019-03-11 20:00:00,2.9991512389892985,-0.11332235366897411
2019-03-12 00:00:00,3.00683619713455,-0.15315595322168626
2019-03-12 04:00:00,3.0298910715703014,-0.2726567518798232
2019-03-12 08:00:00,3.0298910715703014,-0.2726567518798232
2019-03-12 12:00:00,3.0298910715703014,-0.2726567518798232
2019-03-12 16:00:00,3.0298910715703014,-0.2726567518798232
2019-03-12 20:00:00,3.0298910715703014,-0.2726567518798232
2019-03-13 00:00:00,3.0480282930875027,-0.2982641337142763
2019-03-13 04:00:00,3.1024399576391035,-0.3750862792176334
2019-03-13 08:00:00,3.1024399576391035,-0.3750862792176334
2019-03-13 12:00:00,3.1024399576391035,-0.3750862792176334
2019-03-13 16:00:00,3.1024399576391035,-0.3750862792176334
2019-03-13 20:00:00,3.1024399576391035,-0.3750862792176334
2019-03-14 00:00:00,3.100158824025999,-0.36868443375902027
2019-03-14 04:00:00,3.0933154231866884,-0.34947889738318083
2019-03-14 08:00:00,3.0933154231866884,-0.34947889738318083
2019-03-14 12:00:00,3.0933154231866884,-0.34947889738318083
2019-03-14 16:00:00,3.0933154231866884,-0.34947889738318083
2019-03-14 20:00:00,3.0933154231866884,-0.34947889738318083
2019-03-15 00:00:00,3.1064042058640857,-0.39358041652039527
2019-03-15 04:00:00,3.1456705538962777,-0.5258849739320384
2019-03-15 08:00:00,3.1456705538962777,-0.5258849739320384
2019-03-15 12:00:00,3.1456705538962777,-0.5258849739320384
2019-03-15 16:00:00,3.1456705538962777,-0.5258849739320384
2019-03-15 20:00:00,3.1456705538962777,-0.5258849739320384
2019-03-18 00:00:00,3.155449707920782,-0.5102360259039036
2019-03-18 04:00:00,3.184787169994293,-0.4632891818195008
2019-03-18 08:00:00,3.184787169994293,-0.4632891818195008
2019-03-18 12:00:00,3.184787169994293,-0.4632891818195008
2019-03-18 16:00:00,3.184787169994293,-0.4632891818195008
2019-03-18 20:00:00,3.184787169994293,-0.4632891818195008
2019-03-19 00:00:00,3.184441370900348,-0.43056869112591895
2019-03-19 04:00:00,3.1834039736185105,-0.3324072190451719
2019-03-19 08:00:00,3.1834039736185105,-0.3324072190451719
2019-03-19 12:00:00,3.1834039736185105,-0.3324072190451719
2019-03-19 16:00:00,3.1834039736185105,-0.3324072190451719
2019-03-19 20:00:00,3.1834039736185105,-0.3324072190451719
2019-03-20 00:00:00,3.1756067165226263,-0.3075112362837969
2019-03-20 04:00:00,3.1522149452349764,-0.23282328799967197
2019-03-20 08:00:00,3.1522149452349764,-0.23282328799967197
2019-03-20 12:00:00,3.1522149452349764,-0.23282328799967197
2019-03-20 16:00:00,3.1522149452349764,-0.23282328799967197
2019-03-20 20:00:00,3.1522149452349764,-0.23282328799967197
2019-03-21 00:00:00,3.1808699394814286,-0.252740087776028
2019-03-21 04:00:00,3.2668349222207795,-0.31249048710509625
2019-03-21 08:00:00,3.2668349222207795,-0.31249048710509625
2019-03-21 12:00:00,3.2668349222207795,-0.31249048710509625
2019-03-21 16:00:00,3.2668349222207795,-0.31249048710509625
2019-03-21 20:00:00,3.2668349222207795,-0.31249048710509625
2019-03-22 00:00:00,3.216190755312954,-0.10976576532126948
2019-03-22 04:00:00,3.064258254589474,0.49840840003021086
2019-03-22 08:00:00,3.064258254589474,0.49840840003021086
2019-03-22 12:00:00,3.064258254589474,0.49840840003021086
2019-03-22 16:00:00,3.064258254589474,0.49840840003021086
2019-03-22 20:00:00,3.064258254589474,0.49840840003021086
2019-03-25 00:00:00,3.062061345423073,0.4877387028233759
2019-03-25 04:00:00,3.0554706179238704,0.45572961120287114
2019-03-25 08:00:00,3.0554706179238704,0.45572961120287114
2019-03-25 12:00:00,3.0554706179238704,0.45572961120287114
2019-03-25 16:00:00,3.0554706179238704,0.45572961120287114
2019-03-25 20:00:00,3.0554706179238704,0.45572961120287114
2019-03-26 00:00:00,3.0742622336991143,0.33836267058256514
2019-03-26 04:00:00,3.1306370810248465,-0.013738151278353393
2019-03-26 08:00:00,3.1306370810248465,-0.013738151278353393
2019-03-26 12:00:00,3.1306370810248465,-0.013738151278353393
2019-03-26 16:00:00,3.1306370810248465,-0.013738151278353393
2019-03-26 20:00:00,3.1306370810248465,-0.013738151278353393
2019-03-27 00:00:00,3.1183992150679156,0.019693602815746128
2019-03-27 04:00:00,3.081685617197122,0.11998886509804266
2019-03-27 08:00:00,3.081685617197122,0.11998886509804266
2019-03-27 12:00:00,3.081685617197122,0.11998886509804266
2019-03-27 16:00:00,3.081685617197122,0.11998886509804266
2019-03-27 20:00:00,3.081685617197122,0.11998886509804266
2019-03-28 00:00:00,3.0911000270496682,0.06877423710169847
2019-03-28 04:00:00,3.119343256607306,-0.08486964688733412
2019-03-28 08:00:00,3.119343256607306,-0.08486964688733412
2019-03-28 12:00:00,3.119343256607306,-0.08486964688733412
2019-03-28 16:00:00,3.119343256607306,-0.08486964688733412
2019-03-28 20:00:00,3.119343256607306,-0.08486964688733412
2019-03-29 00:00:00,3.137069171543087,-0.13608434271995773
2019-03-29 04:00:00,3.190246916350429,-0.2897284302178322
2019-03-29 08:00:00,3.190246916350429,-0.2897284302178322
2019-03-29 12:00:00,3.190246916350429,-0.2897284302178322
2019-03-29 16:00:00,3.190246916350429,-0.2897284302178322
2019-03-29 20:00:00,3.190246916350429,-0.2897284302178322
2019-04-01 00:00:00,3.2209027516685986,-0.3117792237045801
2019-04-01 04:00:00,3.31287025762311,-0.37793160416482235
2019-04-01 08:00:00,3.31287025762311,-0.37793160416482235
2019-04-01 12:00:00,3.31287025762311,-0.37793160416482235
2019-04-01 16:00:00,3.31287025762311,-0.37793160416482235
2019-04-01 20:00:00,3.31287025762311,-0.37793160416482235
2019-04-02 00:00:00,3.3129170490862685,-0.38077686127572985
2019-04-02 04:00:00,3.313057423475745,-0.3893126326084539
2019-04-02 08:00:00,3.313057423475745,-0.3893126326084539
2019-04-02 12:00:00,3.313057423475745,-0.3893126326084539
2019-04-02 16:00:00,3.313057423475745,-0.3893126326084539
2019-04-02 20:00:00,3.313057423475745,-0.3893126326084539
2019-04-03 00:00:00,3.3188164055814524,-0.3622826561366876
2019-04-03 04:00:00,3.3360933518985716,-0.2811927267213886
2019-04-03 08:00:00,3.3360933518985716,-0.2811927267213886
2019-04-03 12:00:00,3.3360933518985716,-0.2811927267213886
2019-04-03 16:00:00,3.3360933518985716,-0.2811927267213886
2019-04-03 20:00:00,3.3360933518985716,-0.2811927267213886
2019-04-04 00:00:00,3.3416934726441836,-0.29257375516502065
2019-04-04 04:00:00,3.3584938348810187,-0.32671684049591626
2019-04-04 08:00:00,3.3584938348810187,-0.32671684049591626
2019-04-04 12:00:00,3.3584938348810187,-0.32671684049591626
2019-04-04 16:00:00,3.3584938348810187,-0.32671684049591626
2019-04-04 20:00:00,3.3584938348810187,-0.32671684049591626
2019-04-05 00:00:00,3.3709750147635313,-0.3807767934394494
2019-04-05 04:00:00,3.408418554411069,-0.5429566522700469
2019-04-05 08:00:00,3.408418554411069,-0.5429566522700469
2019-04-05 12:00:00,3.408418554411069,-0.5429566522700469
2019-04-05 16:00:00,3.408418554411069,-0.5429566522700469
2019-04-05 20:00:00,3.408418554411069,-0.5429566522700469
2019-04-08 00:00:00,3.4112513689950696,-0.5173492704355949
2019-04-08 04:00:00,3.4197498127470665,-0.4405271249322377
2019-04-08 08:00:00,3.4197498127470665,-0.4405271249322377
2019-04-08 12:00:00,3.4197498127470665,-0.4405271249322377
2019-04-08 16:00:00,3.4197498127470665,-0.4405271249322377
2019-04-08 20:00:00,3.4197498127470665,-0.4405271249322377
2019-04-09 00:00:00,3.403323325977933,-0.3622825204641267
2019-04-09 04:00:00,3.3540438656705307,-0.12754870705979512
2019-04-09 08:00:00,3.3540438656705307,-0.12754870705979512
2019-04-09 12:00:00,3.3540438656705307,-0.12754870705979512
2019-04-09 16:00:00,3.3540438656705307,-0.12754870705979512
2019-04-09 20:00:00,3.3540438656705307,-0.12754870705979512
2019-04-10 00:00:00,3.3634023546340006,-0.1972575401951816
2019-04-10 04:00:00,3.391477821524409,-0.40638403960134106
2019-04-10 08:00:00,3.391477821524409,-0.40638403960134106
2019-04-10 12:00:00,3.391477821524409,-0.40638403960134106
2019-04-10 16:00:00,3.391477821524409,-0.40638403960134106
2019-04-10 20:00:00,3.391477821524409,-0.40638403960134106
2019-04-11 00:00:00,3.3915807619954284,-0.42630083937769764
