DATE_TIME,OPEN,LOW,HIGH,CLOSE
2011-09-22 07:00:00,0.03269561015305471,0.0026905943482558917,0.03411715990746475,0.0009464735229610819
2011-09-22 08:00:00,0.001216184684100722,-0.0043222882056953805,0.001849710215167748,-0.002510871381321638
2011-09-22 09:00:00,-0.0023320742560404744,-0.05842166790761011,-0.006239875764028492,-0.04381704471143103
2011-09-22 10:00:00,-0.044092352551560986,-0.07563510690367324,-0.0514143053332443,-0.0816658731372577
2011-09-22 11:00:00,-0.08139456192228654,-0.08191937828318925,-0.05732242992479209,-0.04718340685507415
2011-09-22 12:00:00,-0.047458649494772645,-0.11516226311685644,-0.052686824476039396,-0.10741399439809789
2011-09-22 13:00:00,-0.10768807047872538,-0.10213833837380264,-0.056686170353394544,-0.0984067010948357
2011-09-22 14:00:00,-0.09822604663834482,-0.08802149686909493,-0.047414959455889145,-0.05236942421149721
2011-09-22 15:00:00,-0.052644566407287784,-0.06452378649351578,-0.056686170353394544,-0.07111187290313235
2011-09-22 16:00:00,-0.07129567109265157,-0.07472434293562764,-0.029781479905733727,-0.020525457987843988
2011-09-22 17:00:00,-0.02071023594600894,-0.05550722320986299,-0.030326845252645333,-0.06465209689776291
2011-09-22 18:00:00,-0.06438111520929671,-0.06088073062133341,-0.0052400392946892,-0.05018583795616087
2011-09-22 19:00:00,-0.05037004144565944,-0.06889545354013545,-0.04596065186412419,-0.04399901023270822
2011-09-22 20:00:00,-0.043728428557699886,-0.047674653084671295,-0.047687642129344954,-0.054825958748750354
2011-09-22 21:00:00,-0.055101053365847696,-0.05377677167057697,-0.05759511259824789,-0.06164966579667619
2011-09-22 22:00:00,-0.06137874225994615,-0.05068017417922155,-0.04941463239456773,-0.038812992876285146
2011-09-22 23:00:00,-0.03908839763597539,-0.03492395753203096,-0.01887417296749149,-0.017341061365480078
2011-09-23 00:00:00,-0.017161977005865723,-0.0074188856970508026,0.028572612213858702,0.007770180570886918
2011-09-23 01:00:00,0.007493873578199171,0.0017798303802102982,0.00675799833737625,0.0004915597197671036
2011-09-23 02:00:00,0.0007612796917758598,-4.169755588088881e-05,0.009484825071936305,0.011591456517726032
2011-09-23 03:00:00,0.011860961504528351,0.005513962649197839,0.007666940582229601,0.007224284007053336
2011-09-23 04:00:00,0.007038968585872289,-0.009877948410774107,-0.001513376090789854,-0.008333768062217894
2011-09-23 05:00:00,-0.008609763150138923,-0.03656333267451384,-0.019237749865433234,-0.03026061337621896
2011-09-23 06:00:00,-0.030536183780248586,-0.02845753335890664,0.008939459725024697,0.00485873223043778
2011-09-23 07:00:00,0.004582481627312378,-0.009331490029947155,0.0017588159906818076,-0.006059199046241942
2011-09-23 08:00:00,-0.005789352197717911,0.004694275077957411,0.021573756928487696,0.0171414049167055
2011-09-23 09:00:00,0.016955897418577715,-0.01297454590212953,0.010666449990245458,-0.021162337312317172
2011-09-23 10:00:00,-0.02089219794293848,-0.06525239766795307,-0.026600182048745986,-0.061285734754119796
2011-09-23 11:00:00,-0.06146972325841193,-0.07718340564935094,-0.0594129970879546,-0.07930032136064416
2011-09-23 12:00:00,-0.07912003696065617,-0.08456059379052086,-0.0436882962519898,-0.04245230330184505
2011-09-23 13:00:00,-0.04218175158379172,-0.03556149230966308,-0.010421010090353506,-0.0124279922909738
2011-09-23 14:00:00,-0.012249003088745901,-0.02791107497807969,0.0051219022966394094,-0.004512492115378779
2011-09-23 15:00:00,-0.004697580216136626,-0.001316767111145124,0.008939459725024697,-0.005968216285602338
2011-09-23 16:00:00,-0.00569837119925213,-0.0395688537690641,-0.015147509763592144,-0.049185027589131285
2011-09-23 17:00:00,-0.04891434547021503,-0.04813003506869308,-0.025600345579406696,-0.018159906211230453
2011-09-23 18:00:00,-0.017889824993587926,-0.048585417052716885,-0.02187368237550735,-0.05655463120089071
2011-09-23 19:00:00,-0.05628380634589476,-0.04749250029106096,-0.014693038641166478,-0.0037846300302680097
2011-09-23 20:00:00,-0.00360580823455332,-0.0175283657423575,-0.014511250192194597,-0.025165578780433476
2011-09-25 21:00:00,-0.0063352381885085525,-0.02098926882093156,-0.0066034526619702365,-0.013064871615444965
2011-09-25 22:00:00,-0.009337611137861126,-0.021626803598563678,0.012575228704438102,0.019597939453958636
2011-09-25 23:00:00,0.019412384377137624,-0.0074188856970508026,0.008484988602597011,-0.006423130088798337
2011-09-26 00:00:00,-0.006699162182369655,-0.08656427452022238,-0.013056942600429637,-0.09504033895119259
2011-09-26 01:00:00,-0.09485974969513317,-0.09275746950293323,-0.08749931245392659,-0.07784459719041859
2011-09-26 02:00:00,-0.077573359986748,-0.08984302480518612,-0.08840825469877994,-0.0863969766904868
2011-09-26 03:00:00,-0.08667145983326746,-0.10978875570538603,-0.09031703341297258,-0.11332787383963172
2011-09-26 04:00:00,-0.11296496838970631,-0.10569031784918187,-0.10476921510614229,-0.10614023574915152
2011-09-26 05:00:00,-0.10641433650021254,-0.11024413768940984,-0.10667799382033492,-0.11778602911094402
2011-09-26 06:00:00,-0.11760499931142879,-0.13583660519149365,-0.11676725273820773,-0.110325442738545
2011-09-26 07:00:00,-0.11059946242961015,-0.10232049116741297,-0.08822646624981008,-0.09776982177036252
2011-09-26 08:00:00,-0.09813506563988106,-0.08856795524992188,-0.06468486210810484,-0.05791937261047668
2011-09-26 09:00:00,-0.058194407313664036,-0.05996996665328782,-0.05205056490464185,-0.0692012349297128
2011-09-26 10:00:00,-0.06893016513255543,-0.0627022585574246,-0.03578049872176544,-0.032080268588998914
2011-09-26 11:00:00,-0.03190089875722519,-0.02117142161453987,0.006394421439434505,-0.012882906094167777
2011-09-26 12:00:00,-0.012612927082607002,-0.02372156072506834,-0.013056942600429637,-0.016704182041006894
2011-09-26 13:00:00,-0.0165251100166093,-0.06634531442960698,-0.02105563435513994,-0.0732044763978291
2011-09-26 14:00:00,-0.07357019605427992,-0.08765719128187628,-0.046596911435521735,-0.04754733789763054
2011-09-26 15:00:00,-0.047822573488633745,-0.03738302024575427,-0.0052400392946892,-0.006787061131354731
2011-09-26 16:00:00,-0.007063086176230756,-0.048767569846325194,-0.01569287511050375,-0.05682757948280952
2011-09-26 17:00:00,-0.05710263533208275,-0.06370409892227535,-0.053868449394348546,-0.0609218037115634
2011-09-26 18:00:00,-0.06065089427222394,-0.07791201682378823,-0.05395934361883449,-0.0529153207753308
2011-09-26 19:00:00,-0.052644566407287784,-0.042938680450832996,-0.019419538314403097,-0.010881285360110637
2011-09-26 20:00:00,-0.011157231107164616,-0.003593677031258097,-0.0016951645397617354,0.007770180570886918
2011-09-26 21:00:00,0.007948778570524033,0.011707157631908683,0.009575719296422244,0.0033120252995746174
2011-09-26 22:00:00,0.00294482365494045,0.00032260803133775303,-0.006694346886456177,-0.006150181806881545
2011-09-26 23:00:00,-0.006426219186974333,-0.01634437258389843,-0.013693202171827186,-0.02525656154107308
2011-09-27 00:00:00,-0.02553222886466298,-0.029368297326952234,-0.029690585681247786,-0.03571957901455882
2011-09-27 01:00:00,-0.03544915769736841,-0.025998470645183337,0.003667594704874451,0.011227525475169638
2011-09-27 02:00:00,0.011042132518340367,0.01762712342420605,0.029027083336286386,0.021508577427376174
2011-09-27 03:00:00,0.021232004346441114,0.014166220345631987,0.024573266336503554,0.005404628794273382
2011-09-27 04:00:00,0.005219348616568801,0.0018709067770154642,-0.0022405298866733426,-0.0006002334079020807
2011-09-27 05:00:00,-0.0004214732882712056,0.010158858886230972,0.013847747847233197,0.019052042890123036
2011-09-27 06:00:00,0.0187755173878812,0.015441289900896223,0.03084496782599309,0.010681628911336056
2011-09-27 07:00:00,0.010496246527549725,-0.02435909550270046,0.012575228704438102,-0.01097226812074822
2011-09-27 08:00:00,-0.010702326114837733,-0.027182463803642407,-0.004058414376380046,-0.030806509940052542
2011-09-27 09:00:00,-0.030536183780248586,-0.021717879995368845,-0.0066034526619702365,-0.0051493714398519646
2011-09-27 10:00:00,-0.004879542213066166,-0.017346212948749187,-0.0010589049683641875,0.0083160771347205
2011-09-27 11:00:00,0.008494664561316695,0.00214413596742894,0.06193079259998094,0.062450819714931195
2011-09-27 12:00:00,0.0627193396465663,0.04376604930711681,0.05484104309012399,0.047165715927576755
2011-09-27 13:00:00,0.04679766491515775,0.05323799457479341,0.10101530912867909,0.10493976893334735
2011-09-27 14:00:00,0.10457059894055058,0.08629872661485027,0.11028652002618448,0.10221028611417741
2011-09-27 15:00:00,0.10247803597585177,0.08110737199699018,0.0920167809046295,0.0740966130767237
2011-09-27 16:00:00,0.07391000245778256,0.06853882923796019,0.07910980102771069,0.06727290602879786
2011-09-27 17:00:00,0.06699544657442971,0.06999605158683274,0.0984702708430889,0.1026651999173714
2011-09-27 18:00:00,0.10284195996971288,0.11079827735528018,0.12083025006648497,0.11294625186957996
2011-09-27 19:00:00,0.11275888880241627,0.06653514850825867,0.10219693404698825,0.06481637149154473
2011-09-27 20:00:00,0.06453895961586979,0.061070564699985105,0.0636577828652017,0.053352543651029406
2011-09-27 21:00:00,0.0538032017969784,0.06407608579453536,0.05420478351872644,0.058356595486175285
2011-09-27 22:00:00,0.05871617571409823,0.057791814415021375,0.04838755315166459,0.05444433677869859
2011-09-27 23:00:00,0.05425810678930327,0.05924903676389392,0.0522960048045338,0.05617300923083894
2011-09-28 00:00:00,0.055895764761677215,0.0480466399569313,0.046296985988500065,0.04634687108182638
2011-09-28 01:00:00,0.04661570291822821,0.054057682146033834,0.05393210084527064,0.05207878500208303
2011-09-28 02:00:00,0.052256524823070236,0.055605980891711544,0.04647877443747195,0.047165715927576755
2011-09-28 03:00:00,0.04688864591362353,0.027372297882294106,0.04002528449901255,0.03333633631044789
2011-09-28 04:00:00,0.03305953414691581,0.03729962513399249,0.02975423713216786,0.036611715693451403
2011-09-28 05:00:00,0.03633485009166169,0.03757285432440596,0.03748024621342235,0.032426508704057916
2011-09-28 06:00:00,0.03269561015305471,0.04012299343493444,0.052750475926961485,0.04907635390099631
2011-09-28 07:00:00,0.04934513287218344,0.05187184862272401,0.0938346653943362,0.10484878617270775
2011-09-28 08:00:00,0.10457059894055058,0.0768267813471757,0.0935619827208804,0.07937361319378637
2011-09-28 09:00:00,0.07964180536109036,0.08383966390112697,0.11219529874037713,0.12259042449731533
2011-09-28 10:00:00,0.12240287463972638,0.10797490905433822,0.14046340255531897,0.13641980411444418
2011-09-28 11:00:00,0.136686891398761,0.11298411087859,0.13110129743332766,0.10330207924184459
2011-09-28 12:00:00,0.10302392196664241,0.09103469924868857,0.1061962799243434,0.08437766502893226
2011-09-28 13:00:00,0.08464576027667596,0.08393074029793214,0.09756132859823555,0.1030291309599278
2011-09-28 14:00:00,0.10275097897124709,0.06844775284115502,0.0922894635780853,0.0700933716086074
2011-09-28 15:00:00,0.06990683852531449,0.07026928077724622,0.09001710796595293,0.09402183765666561
2011-09-28 16:00:00,0.09419876511552029,0.08584334463082849,0.0883810119252161,0.08064737184273275
2011-09-28 17:00:00,0.08091553933960322,0.041306986593393505,0.07174736884439795,0.03570188808706143
2011-09-28 18:00:00,0.03542504010700994,0.03566024999150961,0.04166138053974938,0.04953126770419231
2011-09-28 19:00:00,0.04934513287218344,0.019448651360297237,0.0442973130498235,0.021508577427376174
2011-09-28 20:00:00,0.021686909338767997,0.021361255693193592,0.029481554458712055,0.016413542831592708
2011-09-28 21:00:00,0.016137068432391752,0.010249935283036138,0.0092121423984805,0.0016743356080738715
2011-09-28 22:00:00,0.0019440326718229253,0.012708997996759442,0.0014861333172260039,0.01177342203900322
2011-09-28 23:00:00,0.012042923501457891,0.007699796172507667,0.008030517480171345,-0.000782198929179268
2011-09-29 00:00:00,-0.000512454286736986,0.007699796172507667,0.008575882827082952,0.015776663507119523
2011-09-29 01:00:00,0.016046087433925972,0.018082505408227836,0.021573756928487696,0.029969974166804778
2011-09-29 02:00:00,0.029693237203704155,0.0321082705161324,0.035389679050259845,0.04161576752859729
2011-09-29 03:00:00,0.041338805007247285,0.0514164666387002,0.0701112728036611,0.07991950975761995
2011-09-29 04:00:00,0.080187691351881,0.08802917815413831,0.09310751159845473,0.09420380317794481
2011-09-29 05:00:00,0.09401680311858873,0.08730056697970104,0.08401808914991919,0.08774402717257537
2011-09-29 06:00:00,0.08755715222756075,0.08046983721935808,0.09092605021080628,0.07127614749691417
2011-09-29 07:00:00,0.07154449649768843,0.08046983721935808,0.11683090418912982,0.1230453383005093
2011-09-29 08:00:00,0.12276679863358748,0.12345789651111534,0.1299196725150185,0.11449295880044312
2011-09-29 09:00:00,0.11476047076865133,0.0999601861355362,0.12001220204611554,0.11867816578983661
2011-09-29 10:00:00,0.1183997107072583,0.0932205327719984,0.13037414363744618,0.0823760442948731
2011-09-29 11:00:00,0.08209829231965028,0.08493258066278289,0.08501792561925849,0.07955557871506357
2011-09-29 12:00:00,0.07973278635955615,0.08547903904360984,0.10537823190397598,0.09638738943328116
2011-09-29 13:00:00,0.0966552520740802,0.09167223402632069,0.10246961672044405,0.09738819980030873
2011-09-29 14:00:00,0.09756506205873194,0.10114417929399527,0.11701269263809969,0.11440197603980351
2011-09-29 15:00:00,0.1141236037793949,0.10861244383197034,0.10955936623030099,0.10448485513015135
2011-09-29 16:00:00,0.10466157993901636,0.06635299571465036,0.0951071845371313,0.05553612990636575
2011-09-29 17:00:00,0.05525889777242079,0.04586080643362147,0.06611192692630595,0.04507311243288001
2011-09-29 18:00:00,0.044796082948924724,0.03793715991162461,0.04057064984592415,0.035337957044507054
2011-09-29 19:00:00,0.0356070021039415,0.037208548737187326,0.0522960048045338,0.06072214726278882
2011-09-29 20:00:00,0.060444814684935934,0.06316532182648978,0.05729518715122824,0.06636307842240789
2011-09-29 21:00:00,0.06608563658977797,0.06298316903288147,0.05574998533497734,0.0537164746935858
2011-09-29 22:00:00,0.05434908778776905,0.06316532182648978,0.050205437641371295,0.054899250581892566
2011-09-29 23:00:00,0.05462203078316437,0.05852042558945664,0.057022504477772434,0.06545325081601791
2011-09-30 00:00:00,0.06526680760358998,0.04968601509941418,0.05938575431439075,0.03888628470942736
2011-09-30 01:00:00,0.0391552610440827,0.04376604930711681,0.039025448029673254,0.039978077837096546
2011-09-30 02:00:00,0.03979212803333912,0.023456012819698255,0.034208054131950695,0.014502904858173151
2011-09-30 03:00:00,0.014681372456949364,0.010067782489425806,0.009757507745392108,0.001492370086794664
2011-09-30 04:00:00,0.001671089676427604,0.010523164473449614,0.008666777051568894,0.018961060129485452
2011-09-30 05:00:00,0.0187755173878812,0.02901167302477698,0.02584578547929865,0.034064198395560685
2011-09-30 06:00:00,0.033878363133101774,-0.003775829824868429,0.023118958744738592,-0.011154233642027427
2011-09-30 07:00:00,-0.010975269110233055,-0.02144465080495537,0.0021223928886235518,0.0032210425389370342
2011-09-30 08:00:00,0.0034907096457310926,-0.008056420474682921,0.008575882827082952,0.018142215283733058
2011-09-30 09:00:00,0.01832061239555634,0.0034192055226931754,0.0107573442147314,-0.002237923099404847
2011-09-30 10:00:00,-0.0025140362529720356,-0.022355414773000962,0.0013043448682561408,-0.021981182158069566
2011-09-30 11:00:00,-0.021802007927590225,-0.032100589231089015,-0.03205383551786609,-0.025165578780433476
2011-09-30 12:00:00,-0.024895361875406558,-0.03401319356398537,-0.022419047722418955,-0.04318016538695785
2011-09-30 13:00:00,-0.043455485562304566,-0.08037107953751153,-0.0452334980682407,-0.08357651111067727
2011-09-30 14:00:00,-0.08385104888084645,-0.08856795524992188,-0.06986583290376915,-0.09713294244588933
2011-09-30 15:00:00,-0.09695231265983197,-0.08629104532980689,-0.065866487026414,-0.06820042456268524
2011-09-30 16:00:00,-0.06802035514790368,-0.0732671205867551,-0.06959315023031334,-0.06838239008396242
2011-09-30 17:00:00,-0.06811133614636945,-0.06588993244558519,-0.06832063108751825,-0.06346932100945614
2011-09-30 18:00:00,-0.06374424822004028,-0.0867464273138307,-0.06759347729163678,-0.09049120091924068
2011-09-30 19:00:00,-0.09021971877340866,-0.10997090849899636,-0.09958824431047798,-0.12024256364819716
2011-09-30 20:00:00,-0.11987952427305916,-0.12017146494110822,-0.12876529037027318,-0.12988673627593253
2011-10-02 21:00:00,-0.16464217551793023,-0.1665293509146344,-0.1631233072257347,-0.168008512983676
2011-10-02 22:00:00,-0.16728062447341968,-0.15669310005973916,-0.15621534616484764,-0.15044884018034763
2011-10-02 23:00:00,-0.15017619676196609,-0.14849622434732881,-0.15139795226712507,-0.1509037539835416
2011-10-03 00:00:00,-0.1511769877450836,-0.1494069883153744,-0.15057990424675563,-0.15918318520169303
2011-10-03 01:00:00,-0.1590013536130882,-0.15714848204376294,-0.15403388477719918,-0.16646180605281283
2011-10-03 02:00:00,-0.1661888524918384,-0.16789549686670177,-0.1687587491438247,-0.1726486337762655
2011-10-03 03:00:00,-0.17237556038747107,-0.17563699059509033,-0.18057499832692028,-0.1805641339518585
2011-10-03 04:00:00,-0.18074581224626832,-0.18055511602253693,-0.183756296183908,-0.17910840978163492
2011-10-03 05:00:00,-0.1793810972692897,-0.18028188683212346,-0.17648475822507917,-0.18611408235083796
2011-10-03 06:00:00,-0.18629565315264457,-0.17782282411840014,-0.17094021053147312,-0.1724666682549883
2011-10-03 07:00:00,-0.17228457938900527,-0.17654775456313593,-0.16294151877676283,-0.15290537471760077
2011-10-03 08:00:00,-0.152632683720526,-0.16771334407309346,-0.14821665441013732,-0.17810759941460536
2011-10-03 09:00:00,-0.17774343929691575,-0.16716688569226448,-0.1512161638181532,-0.16282249562725293
2011-10-03 10:00:00,-0.16264059355169516,-0.1532321969811671,-0.14030885687991296,-0.14508085730264536
2011-10-03 11:00:00,-0.14526322284484625,-0.16051830872553186,-0.15130705804263914,-0.15745451274955066
2011-10-03 12:00:00,-0.1571817336437847,-0.18620185262442082,-0.16057826894014451,-0.19402958252643296
2011-10-03 13:00:00,-0.19384707602525383,-0.1873858457828799,-0.18575596912258457,-0.19148206522854022
2011-10-03 14:00:00,-0.19184549405902082,-0.21744105672838854,-0.164123143695074,-0.225691583228807
2011-10-03 15:00:00,-0.2254174824926736,-0.24949994840359666,-0.23083950446731646,-0.22086949691494032
2011-10-03 16:00:00,-0.22068647057248333,-0.23492772491486513,-0.22729462971238698,-0.23215135923417643
2011-10-03 17:00:00,-0.23187713338370158,-0.2532340806725842,-0.23838372509959907,-0.2537142735056211
2011-10-03 18:00:00,-0.25389453501227705,-0.2905754033624576,-0.24956371471129712,-0.2760960326228182
2011-10-03 19:00:00,-0.2763668416331773,-0.28429113198294154,-0.273559789975428,-0.2913811364101706
2011-10-03 20:00:00,-0.2911057633845368,-0.3134355789604046,-0.2975558652395589,-0.31658336110717517
2011-10-03 21:00:00,-0.3167624049517192,-0.31716971122939214,-0.31237162383067035,-0.3022080849262127
2011-10-03 22:00:00,-0.3017505402049624,-0.30496547405757873,-0.29946464395375155,-0.3002974469527932
2011-10-03 23:00:00,-0.3000219012341247,-0.30633162000964814,-0.3050091916473576,-0.3040277401389927
2011-10-04 00:00:00,-0.30384310316966323,-0.3027796405342689,-0.30437293207596006,-0.29793189517617963
2011-10-04 01:00:00,-0.29820228126482123,-0.2886627990295612,-0.2901934330562462,-0.28037222237285125
2011-10-04 02:00:00,-0.2806429485610407,-0.2871145002838835,-0.29055700995418793,-0.2915631019314478
2011-10-04 03:00:00,-0.2917426303737932,-0.29603998717073116,-0.29701049989264733,-0.29638518824531646
2011-10-04 04:00:00,-0.29665560429091303,-0.2988633554716731,-0.2984648074844123,-0.2902893432825014
2011-10-04 05:00:00,-0.2904688963952804,-0.2929433896793757,-0.2895571734848486,-0.28019025685157206
2011-10-04 06:00:00,-0.2803700055656454,-0.27937300655549496,-0.2810131163832267,-0.2743673601706758
2011-10-04 07:00:00,-0.27454722166387385,-0.33283485147977754,-0.28410352001572853,-0.33359713734666996
2011-10-04 08:00:00,-0.33386683266317285,-0.3285542608299631,-0.3127352007286121,-0.3045736367028263
2011-10-04 09:00:00,-0.3042980081619881,-0.3093371411041984,-0.29582887497433813,-0.2873778949420543
2011-10-04 10:00:00,-0.28710259945206873,-0.3003205778205456,-0.2949199327294848,-0.31048751614436215
2011-10-04 11:00:00,-0.31021177306222547,-0.30815314794573934,-0.30073716309654663,-0.3143087920912012
2011-10-04 12:00:00,-0.3141239559962278,-0.3093371411041984,-0.2985557017088982,-0.3032088952932423
2011-10-04 13:00:00,-0.3035701601742659,-0.2998651958365238,-0.29273847134183634,-0.3060293608730498
2011-10-04 14:00:00,-0.305571742140501,-0.3117962038179217,-0.228658043079668,-0.22296210040963707
2011-10-04 15:00:00,-0.22277903353718212,-0.23620279447012937,-0.21347870759061482,-0.2092237035531458
2011-10-04 16:00:00,-0.20940482676280128,-0.21762320952199685,-0.19929920857090092,-0.22696534187775336
2011-10-04 17:00:00,-0.2267821974696502,-0.24822487884833241,-0.2320211293856256,-0.25644375632479105
2011-10-04 18:00:00,-0.2561690599739054,-0.25378053905341114,-0.25201785877240135,-0.2583543942982106
2011-10-04 19:00:00,-0.25807966094167467,-0.2532340806725842,-0.19475449734663416,-0.184294427138058
2011-10-04 20:00:00,-0.18447603318334108,-0.1892073737189711,-0.15130705804263914,-0.16100284041447296
2011-10-04 21:00:00,-0.16054803058699638,-0.16170230188399093,-0.16139631696051193,-0.17055603028156874
2011-10-04 22:00:00,-0.1708288834135629,-0.18091942160975558,-0.17930247918412517,-0.17929037530291211
2011-10-04 23:00:00,-0.17956305926622126,-0.17900681727685921,-0.18675580559192387,-0.18775177204234073
2011-10-05 00:00:00,-0.18747840613269162,-0.22081088341015742,-0.19720864140773842,-0.21914082446279795
2011-10-05 01:00:00,-0.21886685060317984,-0.2284613007417408,-0.22465869720231285,-0.21641134164362802
2011-10-05 02:00:00,-0.21613742064922462,-0.2062386599214259,-0.21193350577436393,-0.20940566907442498
2011-10-05 03:00:00,-0.2096777697581966,-0.20569220154059895,-0.21729626501900012,-0.21377284158509768
2011-10-05 04:00:00,-0.2135899526921989,-0.20751372947669014,-0.20329855444825606,-0.19284680663812417
2011-10-05 05:00:00,-0.19257334204674098,-0.1918485892263047,-0.19284571863244152,-0.19412056528707056
2011-10-05 06:00:00,-0.19430198101758073,-0.19667563825694617,-0.18511970955118703,-0.17919939254227454
2011-10-05 07:00:00,-0.1790171732754286,-0.20368852081089744,-0.18139304634728767,-0.20576635864886508
2011-10-05 08:00:00,-0.20603852981958964,-0.20587435433420725,-0.19111872836722077,-0.18338459953166802
2011-10-05 09:00:00,-0.18311131820636245,-0.2098817157936083,-0.18575596912258457,-0.1999434619679668
2011-10-05 10:00:00,-0.1996698599270254,-0.19020921408382185,-0.14639876992043063,-0.1558168230580499
2011-10-05 11:00:00,-0.15563505666987654,-0.169170566421966,-0.16048737471565858,-0.1760149959199086
2011-10-05 12:00:00,-0.17628774332147334,-0.1855643178467887,-0.16585013396029477,-0.192664841116847
2011-10-05 13:00:00,-0.19239138004981146,-0.19521841590807362,-0.18421076730633368,-0.20167213442010917
2011-10-05 14:00:00,-0.20130751789939935,-0.2134336952689875,-0.17003126828661977,-0.19484842737218336
2011-10-05 15:00:00,-0.19457492401297605,-0.20906202822236786,-0.18275645971456872,-0.17901742702099532
2011-10-05 16:00:00,-0.17874423028003328,-0.18711261659246642,-0.18639222869398211,-0.1932107376806806
2011-10-05 17:00:00,-0.1929372660406021,-0.1824677203554333,-0.15685160573624518,-0.1518135815899336
2011-10-05 18:00:00,-0.15163189273740846,-0.14576393244319202,-0.13767292436983683,-0.15063080570162482
2011-10-05 19:00:00,-0.1508130637512225,-0.16033615593192355,-0.16057826894014451,-0.16145775421766695
2011-10-05 20:00:00,-0.16163980256857968,-0.16060938512233702,-0.16975858561316398,-0.1597290817655266
2011-10-05 21:00:00,-0.15954723960387884,-0.15733063483737125,-0.14576251034903306,-0.1597290817655266
2011-10-05 22:00:00,-0.15945625860541507,-0.1608826143127505,-0.17021305673559167,-0.1677355647017592
2011-10-05 23:00:00,-0.16746258647035123,-0.15687525285334947,-0.15476103857308268,-0.1634593749517261
2011-10-06 00:00:00,-0.16373236553327847,-0.16206660747120957,-0.16703175887860391,-0.1677355647017592
2011-10-06 01:00:00,-0.16800847246114187,-0.1581503224086137,-0.17039484518456152,-0.16646180605281283
2011-10-06 02:00:00,-0.1661888524918384,-0.1720850111197131,-0.17648475822507917,-0.17874447873907853
2011-10-06 03:00:00,-0.17847128728463796,-0.17381546265899914,-0.18275645971456872,-0.176378926962465
2011-10-06 04:00:00,-0.17665166731533447,-0.1716296291356893,-0.18048410410243435,-0.17747072009013215
2011-10-06 05:00:00,-0.17765245829845197,-0.1698991775964033,-0.18221109436765712,-0.1725576510156259
2011-10-06 06:00:00,-0.17228457938900527,-0.16170230188399093,-0.16175989385845368,-0.1637323232336429
2011-10-06 07:00:00,-0.16355040353634692,-0.18219449116501982,-0.16939500871522223,-0.16928227163262238
2011-10-06 08:00:00,-0.16910024444272317,-0.15851462799583033,-0.12440236759497629,-0.1348907881110764
2011-10-06 09:00:00,-0.1350733510167455,-0.13720275114356303,-0.1364912994515277,-0.14162351239836465
2011-10-06 10:00:00,-0.1418969259016346,-0.15305004418755677,-0.15267047140992016,-0.15681763342507746
2011-10-06 11:00:00,-0.15699977164685516,-0.22463609207594812,-0.16430493214404387,-0.21586544507979444
2011-10-06 12:00:00,-0.21613742064922462,-0.24540151054739048,-0.20593448695833222,-0.21604741060107163
2011-10-06 13:00:00,-0.2157734966553635,-0.23957262115189826,-0.16830427802139902,-0.1713748751273191
2011-10-06 14:00:00,-0.1715567314012851,-0.17317792788136702,-0.09240760057613509,-0.10841480476512544
2011-10-06 15:00:00,-0.10814297547105024,-0.10068111602493009,-0.09249849480062103,-0.10559433918531591
2011-10-06 16:00:00,-0.10577746951095611,-0.11051736687982332,-0.1102228685752624,-0.11614833941944126
2011-10-06 17:00:00,-0.11633126533291796,-0.10660108181722747,-0.09395280239238599,-0.08767073533943316
2011-10-06 18:00:00,-0.08749028881945342,-0.08283014225123485,-0.0782281015564212,-0.09049120091924068
2011-10-06 19:00:00,-0.09067462376573554,-0.08210153107679756,-0.0769555824136261,-0.06701764867437847
2011-10-06 20:00:00,-0.06711054516325193,-0.07290281499953646,-0.0779554188829654,-0.07857245927553137
2011-10-06 21:00:00,-0.07902905596219241,-0.07882278079183383,-0.08568142796421989,-0.08676090773304117
2011-10-06 22:00:00,-0.0864894978363359,-0.08037107953751153,-0.08995345651503084,-0.0863059939298472
2011-10-06 23:00:00,-0.08603459284401103,-0.08283014225123485,-0.09213491790267929,-0.08794368362134995
2011-10-07 00:00:00,-0.08821813680717563,-0.09876851169203374,-0.09904287896356637,-0.10341075292998159
2011-10-07 01:00:00,-0.1036849065462573,-0.09831312970801195,-0.10267864794297978,-0.09303871821713343
2011-10-07 02:00:00,-0.09276718673043435,-0.08364982982247526,-0.09422548506584179,-0.08921744227029633
2011-10-07 03:00:00,-0.08949187078568847,-0.08119076710875196,-0.08977166806606098,-0.07920933860000456
2011-10-07 04:00:00,-0.07948396095451728,-0.07845847520461519,-0.08649947598458729,-0.08912645950965672
2011-10-07 05:00:00,-0.0894008897872227,-0.07873170439502866,-0.09149865833128173,-0.08694287325432037
2011-10-07 06:00:00,-0.0872173458240581,-0.08283014225123485,-0.07950062069921629,-0.07611592473827823
2011-10-07 07:00:00,-0.07639060700670093,-0.07408680815799552,-0.06477575633259078,-0.07029302805738198
2011-10-07 08:00:00,-0.07047684210646359,-0.07627264168130536,-0.0766828997401703,-0.08421339043515044
2011-10-07 09:00:00,-0.08448791587010288,-0.08875010804353019,-0.09249849480062103,-0.09158299404690987
2011-10-07 10:00:00,-0.09112952875806041,-0.08547135775856646,-0.08759020667841252,-0.07802656271169779
2011-10-07 11:00:00,-0.07784630298214332,-0.07545295411006493,-0.07295623653627095,-0.07857245927553137
