DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2010-08-09 03:00:00,1.3280566666666669,0,9,3,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.7071067811865475,0.7071067811865476
2010-08-09 04:00:00,1.3277766666666668,0,9,4,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.8660254037844386,0.5000000000000001
2010-08-09 05:00:00,1.32822,0,9,5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.9659258262890684,0.2588190451025207
2010-08-09 06:00:00,1.3293666666666668,0,9,6,0.0,1.0,0.9680771188662044,-0.2506525322587204,1.0,6.123233995736766e-17
2010-08-09 07:00:00,1.3283733333333334,0,9,7,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.9659258262890684,-0.2588190451025206
2010-08-09 08:00:00,1.32908,0,9,8,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.8660254037844387,-0.4999999999999998
2010-08-09 09:00:00,1.3286633333333333,0,9,9,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.7071067811865476,-0.7071067811865475
2010-08-09 10:00:00,1.32667,0,9,10,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.4999999999999999,-0.8660254037844387
2010-08-09 11:00:00,1.3248866666666668,0,9,11,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.258819045102521,-0.9659258262890682
2010-08-09 12:00:00,1.32498,0,9,12,0.0,1.0,0.9680771188662044,-0.2506525322587204,1.2246467991473532e-16,-1.0
2010-08-09 13:00:00,1.3241166666666666,0,9,13,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.2588190451025208,-0.9659258262890684
2010-08-09 14:00:00,1.3244066666666667,0,9,14,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.4999999999999997,-0.8660254037844388
2010-08-09 15:00:00,1.3241933333333331,0,9,15,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.7071067811865471,-0.7071067811865479
2010-08-09 16:00:00,1.3230033333333333,0,9,16,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.8660254037844384,-0.5000000000000004
2010-08-09 17:00:00,1.3229266666666666,0,9,17,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.9659258262890684,-0.2588190451025206
2010-08-09 18:00:00,1.3229233333333337,0,9,18,0.0,1.0,0.9680771188662044,-0.2506525322587204,-1.0,-1.8369701987210294e-16
2010-08-09 19:00:00,1.3225366666666665,0,9,19,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.9659258262890684,0.2588190451025203
2010-08-09 20:00:00,1.32251,0,9,20,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.8660254037844386,0.5000000000000001
2010-08-09 21:00:00,1.322636666666667,0,9,21,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.7071067811865477,0.7071067811865474
2010-08-09 22:00:00,1.3227833333333334,0,9,22,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.5000000000000004,0.8660254037844384
2010-08-09 23:00:00,1.321856666666667,0,9,23,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.2588190451025215,0.965925826289068
2010-08-10 00:00:00,1.31985,1,10,0,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.0,1.0
2010-08-10 01:00:00,1.3188333333333333,1,10,1,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.2588190451025207,0.9659258262890684
2010-08-10 02:00:00,1.31647,1,10,2,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.4999999999999999,0.8660254037844387
2010-08-10 03:00:00,1.3148166666666663,1,10,3,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.7071067811865475,0.7071067811865476
2010-08-10 04:00:00,1.3147033333333331,1,10,4,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.8660254037844386,0.5000000000000001
2010-08-10 05:00:00,1.31539,1,10,5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.9659258262890684,0.2588190451025207
2010-08-10 06:00:00,1.31576,1,10,6,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,1.0,6.123233995736766e-17
2010-08-10 07:00:00,1.31694,1,10,7,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.9659258262890684,-0.2588190451025206
2010-08-10 08:00:00,1.3178633333333332,1,10,8,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.8660254037844387,-0.4999999999999998
2010-08-10 09:00:00,1.31649,1,10,9,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.7071067811865476,-0.7071067811865475
2010-08-10 10:00:00,1.3156766666666666,1,10,10,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.4999999999999999,-0.8660254037844387
2010-08-10 11:00:00,1.3154100000000002,1,10,11,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.258819045102521,-0.9659258262890682
2010-08-10 12:00:00,1.31303,1,10,12,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,1.2246467991473532e-16,-1.0
2010-08-10 13:00:00,1.3109400000000002,1,10,13,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.2588190451025208,-0.9659258262890684
2010-08-10 14:00:00,1.3088,1,10,14,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.4999999999999997,-0.8660254037844388
2010-08-10 15:00:00,1.309143333333333,1,10,15,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.7071067811865471,-0.7071067811865479
2010-08-10 16:00:00,1.3107733333333331,1,10,16,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.8660254037844384,-0.5000000000000004
2010-08-10 17:00:00,1.310633333333333,1,10,17,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.9659258262890684,-0.2588190451025206
2010-08-10 18:00:00,1.3174966666666668,1,10,18,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-1.0,-1.8369701987210294e-16
2010-08-10 19:00:00,1.31859,1,10,19,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.9659258262890684,0.2588190451025203
2010-08-10 20:00:00,1.3177433333333333,1,10,20,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.8660254037844386,0.5000000000000001
2010-08-10 21:00:00,1.3174566666666667,1,10,21,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.7071067811865477,0.7071067811865474
2010-08-10 22:00:00,1.318123333333333,1,10,22,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.5000000000000004,0.8660254037844384
2010-08-10 23:00:00,1.3163533333333333,1,10,23,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.2588190451025215,0.965925826289068
2010-08-11 00:00:00,1.31194,2,11,0,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.0,1.0
2010-08-11 01:00:00,1.3107533333333332,2,11,1,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.2588190451025207,0.9659258262890684
2010-08-11 02:00:00,1.3117033333333334,2,11,2,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.4999999999999999,0.8660254037844387
2010-08-11 03:00:00,1.3122600000000002,2,11,3,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.7071067811865475,0.7071067811865476
2010-08-11 04:00:00,1.3112833333333334,2,11,4,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.8660254037844386,0.5000000000000001
2010-08-11 05:00:00,1.3098966666666667,2,11,5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.9659258262890684,0.2588190451025207
2010-08-11 06:00:00,1.3057166666666669,2,11,6,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,1.0,6.123233995736766e-17
2010-08-11 07:00:00,1.3055033333333337,2,11,7,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.9659258262890684,-0.2588190451025206
2010-08-11 08:00:00,1.3067933333333337,2,11,8,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.8660254037844387,-0.4999999999999998
2010-08-11 09:00:00,1.303923333333333,2,11,9,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.7071067811865476,-0.7071067811865475
2010-08-11 10:00:00,1.3009633333333337,2,11,10,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.4999999999999999,-0.8660254037844387
2010-08-11 11:00:00,1.3006633333333333,2,11,11,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.258819045102521,-0.9659258262890682
2010-08-11 12:00:00,1.30038,2,11,12,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,1.2246467991473532e-16,-1.0
2010-08-11 13:00:00,1.2971266666666663,2,11,13,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.2588190451025208,-0.9659258262890684
2010-08-11 14:00:00,1.2920733333333334,2,11,14,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.4999999999999997,-0.8660254037844388
2010-08-11 15:00:00,1.2889933333333332,2,11,15,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.7071067811865471,-0.7071067811865479
2010-08-11 16:00:00,1.2891966666666663,2,11,16,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.8660254037844384,-0.5000000000000004
2010-08-11 17:00:00,1.28721,2,11,17,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.9659258262890684,-0.2588190451025206
2010-08-11 18:00:00,1.2876066666666668,2,11,18,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-1.0,-1.8369701987210294e-16
2010-08-11 19:00:00,1.28862,2,11,19,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.9659258262890684,0.2588190451025203
2010-08-11 20:00:00,1.2868966666666666,2,11,20,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.8660254037844386,0.5000000000000001
2010-08-11 21:00:00,1.2845833333333332,2,11,21,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.7071067811865477,0.7071067811865474
2010-08-11 22:00:00,1.284166666666667,2,11,22,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384
2010-08-11 23:00:00,1.2849166666666667,2,11,23,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.2588190451025215,0.965925826289068
2010-08-12 00:00:00,1.2867833333333332,3,12,0,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.0,1.0
2010-08-12 01:00:00,1.2867533333333332,3,12,1,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.2588190451025207,0.9659258262890684
2010-08-12 02:00:00,1.2878133333333333,3,12,2,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.4999999999999999,0.8660254037844387
2010-08-12 03:00:00,1.2882166666666668,3,12,3,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.7071067811865475,0.7071067811865476
2010-08-12 04:00:00,1.2879166666666668,3,12,4,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.8660254037844386,0.5000000000000001
2010-08-12 05:00:00,1.29038,3,12,5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.9659258262890684,0.2588190451025207
2010-08-12 06:00:00,1.2898333333333334,3,12,6,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,1.0,6.123233995736766e-17
2010-08-12 07:00:00,1.2917033333333334,3,12,7,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.9659258262890684,-0.2588190451025206
2010-08-12 08:00:00,1.2878366666666667,3,12,8,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.8660254037844387,-0.4999999999999998
2010-08-12 09:00:00,1.2824600000000002,3,12,9,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.7071067811865476,-0.7071067811865475
2010-08-12 10:00:00,1.281723333333333,3,12,10,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.4999999999999999,-0.8660254037844387
2010-08-12 11:00:00,1.2812066666666668,3,12,11,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.258819045102521,-0.9659258262890682
2010-08-12 12:00:00,1.2808533333333334,3,12,12,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,1.2246467991473532e-16,-1.0
2010-08-12 13:00:00,1.28302,3,12,13,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.2588190451025208,-0.9659258262890684
2010-08-12 14:00:00,1.2841233333333335,3,12,14,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.4999999999999997,-0.8660254037844388
2010-08-12 15:00:00,1.2858066666666663,3,12,15,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.7071067811865471,-0.7071067811865479
2010-08-12 16:00:00,1.28524,3,12,16,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.8660254037844384,-0.5000000000000004
2010-08-12 17:00:00,1.2833,3,12,17,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.9659258262890684,-0.2588190451025206
2010-08-12 18:00:00,1.2826633333333333,3,12,18,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-1.0,-1.8369701987210294e-16
2010-08-12 19:00:00,1.2828933333333332,3,12,19,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.9659258262890684,0.2588190451025203
2010-08-12 20:00:00,1.2826533333333332,3,12,20,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.8660254037844386,0.5000000000000001
2010-08-12 21:00:00,1.2826366666666666,3,12,21,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.7071067811865477,0.7071067811865474
2010-08-12 22:00:00,1.2828933333333332,3,12,22,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384
2010-08-12 23:00:00,1.283826666666667,3,12,23,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.2588190451025215,0.965925826289068
2010-08-13 00:00:00,1.28369,4,13,0,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.0,1.0
2010-08-13 01:00:00,1.2836333333333334,4,13,1,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.2588190451025207,0.9659258262890684
2010-08-13 02:00:00,1.28514,4,13,2,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.4999999999999999,0.8660254037844387
2010-08-13 03:00:00,1.2858366666666667,4,13,3,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.7071067811865475,0.7071067811865476
2010-08-13 04:00:00,1.285826666666667,4,13,4,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.8660254037844386,0.5000000000000001
2010-08-13 05:00:00,1.2866800000000005,4,13,5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.9659258262890684,0.2588190451025207
2010-08-13 06:00:00,1.28856,4,13,6,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,1.0,6.123233995736766e-17
2010-08-13 07:00:00,1.28766,4,13,7,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.9659258262890684,-0.2588190451025206
2010-08-13 08:00:00,1.28498,4,13,8,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.8660254037844387,-0.4999999999999998
2010-08-13 09:00:00,1.2837333333333334,4,13,9,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.7071067811865476,-0.7071067811865475
2010-08-13 10:00:00,1.2810333333333332,4,13,10,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.4999999999999999,-0.8660254037844387
2010-08-13 11:00:00,1.279626666666667,4,13,11,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.258819045102521,-0.9659258262890682
2010-08-13 12:00:00,1.2807799999999998,4,13,12,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,1.2246467991473532e-16,-1.0
2010-08-13 13:00:00,1.2818566666666666,4,13,13,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.2588190451025208,-0.9659258262890684
2010-08-13 14:00:00,1.2778566666666669,4,13,14,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.4999999999999997,-0.8660254037844388
2010-08-13 15:00:00,1.2764533333333332,4,13,15,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.7071067811865471,-0.7071067811865479
2010-08-13 16:00:00,1.2783266666666666,4,13,16,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.8660254037844384,-0.5000000000000004
2010-08-13 17:00:00,1.2780466666666666,4,13,17,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.9659258262890684,-0.2588190451025206
2010-08-13 18:00:00,1.2760833333333337,4,13,18,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-1.0,-1.8369701987210294e-16
2010-08-13 19:00:00,1.2752333333333332,4,13,19,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.9659258262890684,0.2588190451025203
2010-08-13 20:00:00,1.2749966666666666,4,13,20,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.8660254037844386,0.5000000000000001
2010-08-16 00:00:00,1.2749366666666668,0,16,0,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.0,1.0
2010-08-16 01:00:00,1.27585,0,16,1,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.2588190451025207,0.9659258262890684
2010-08-16 02:00:00,1.27755,0,16,2,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.4999999999999999,0.8660254037844387
2010-08-16 03:00:00,1.27819,0,16,3,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.7071067811865475,0.7071067811865476
2010-08-16 04:00:00,1.2785300000000002,0,16,4,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.8660254037844386,0.5000000000000001
2010-08-16 05:00:00,1.2789966666666668,0,16,5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.9659258262890684,0.2588190451025207
2010-08-16 06:00:00,1.28052,0,16,6,0.0,1.0,-0.101168321987432,-0.9948693233918952,1.0,6.123233995736766e-17
2010-08-16 07:00:00,1.2816633333333334,0,16,7,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.9659258262890684,-0.2588190451025206
2010-08-16 08:00:00,1.2795133333333333,0,16,8,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.8660254037844387,-0.4999999999999998
2010-08-16 09:00:00,1.2802,0,16,9,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.7071067811865476,-0.7071067811865475
2010-08-16 10:00:00,1.2808666666666666,0,16,10,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.4999999999999999,-0.8660254037844387
2010-08-16 11:00:00,1.2811966666666663,0,16,11,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.258819045102521,-0.9659258262890682
2010-08-16 12:00:00,1.2840399999999998,0,16,12,0.0,1.0,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0
2010-08-16 13:00:00,1.28328,0,16,13,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.2588190451025208,-0.9659258262890684
2010-08-16 14:00:00,1.2839,0,16,14,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.4999999999999997,-0.8660254037844388
2010-08-16 15:00:00,1.2836333333333334,0,16,15,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.7071067811865471,-0.7071067811865479
2010-08-16 16:00:00,1.2841733333333332,0,16,16,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.8660254037844384,-0.5000000000000004
2010-08-16 17:00:00,1.2831,0,16,17,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.9659258262890684,-0.2588190451025206
2010-08-16 18:00:00,1.2814333333333334,0,16,18,0.0,1.0,-0.101168321987432,-0.9948693233918952,-1.0,-1.8369701987210294e-16
2010-08-16 19:00:00,1.281553333333333,0,16,19,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.9659258262890684,0.2588190451025203
2010-08-16 20:00:00,1.2822466666666668,0,16,20,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.8660254037844386,0.5000000000000001
2010-08-16 21:00:00,1.2822566666666668,0,16,21,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.7071067811865477,0.7071067811865474
2010-08-16 22:00:00,1.2816933333333334,0,16,22,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.5000000000000004,0.8660254037844384
2010-08-16 23:00:00,1.2816933333333334,0,16,23,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.2588190451025215,0.965925826289068
2010-08-17 00:00:00,1.28168,1,17,0,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.0,1.0
2010-08-17 01:00:00,1.2833500000000002,1,17,1,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.2588190451025207,0.9659258262890684
2010-08-17 02:00:00,1.2843233333333333,1,17,2,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.4999999999999999,0.8660254037844387
2010-08-17 03:00:00,1.28421,1,17,3,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.7071067811865475,0.7071067811865476
2010-08-17 04:00:00,1.2844,1,17,4,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.8660254037844386,0.5000000000000001
2010-08-17 05:00:00,1.2854066666666666,1,17,5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.9659258262890684,0.2588190451025207
2010-08-17 06:00:00,1.2840833333333332,1,17,6,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,1.0,6.123233995736766e-17
2010-08-17 07:00:00,1.2856566666666664,1,17,7,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.9659258262890684,-0.2588190451025206
2010-08-17 08:00:00,1.2882966666666666,1,17,8,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.8660254037844387,-0.4999999999999998
2010-08-17 09:00:00,1.288293333333333,1,17,9,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.7071067811865476,-0.7071067811865475
2010-08-17 10:00:00,1.2874633333333334,1,17,10,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.4999999999999999,-0.8660254037844387
2010-08-17 11:00:00,1.28591,1,17,11,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.258819045102521,-0.9659258262890682
2010-08-17 12:00:00,1.287556666666667,1,17,12,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,1.2246467991473532e-16,-1.0
2010-08-17 13:00:00,1.2882866666666668,1,17,13,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.2588190451025208,-0.9659258262890684
2010-08-17 14:00:00,1.2863033333333334,1,17,14,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.4999999999999997,-0.8660254037844388
2010-08-17 15:00:00,1.2885366666666669,1,17,15,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.7071067811865471,-0.7071067811865479
2010-08-17 16:00:00,1.2878299999999998,1,17,16,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.8660254037844384,-0.5000000000000004
2010-08-17 17:00:00,1.2888333333333335,1,17,17,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.9659258262890684,-0.2588190451025206
2010-08-17 18:00:00,1.2882933333333335,1,17,18,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-1.0,-1.8369701987210294e-16
2010-08-17 19:00:00,1.28814,1,17,19,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.9659258262890684,0.2588190451025203
2010-08-17 20:00:00,1.288163333333333,1,17,20,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.8660254037844386,0.5000000000000001
2010-08-17 21:00:00,1.2879066666666663,1,17,21,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.7071067811865477,0.7071067811865474
2010-08-17 22:00:00,1.2876666666666667,1,17,22,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.5000000000000004,0.8660254037844384
2010-08-17 23:00:00,1.2871366666666666,1,17,23,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.2588190451025215,0.965925826289068
2010-08-18 00:00:00,1.2860566666666668,2,18,0,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.0,1.0
2010-08-18 01:00:00,1.28495,2,18,1,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.2588190451025207,0.9659258262890684
2010-08-18 02:00:00,1.2850133333333331,2,18,2,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.4999999999999999,0.8660254037844387
2010-08-18 03:00:00,1.2843033333333331,2,18,3,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.7071067811865475,0.7071067811865476
2010-08-18 04:00:00,1.2842266666666666,2,18,4,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.8660254037844386,0.5000000000000001
2010-08-18 05:00:00,1.284163333333333,2,18,5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.9659258262890684,0.2588190451025207
2010-08-18 06:00:00,1.2835366666666668,2,18,6,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,1.0,6.123233995736766e-17
2010-08-18 07:00:00,1.283996666666667,2,18,7,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.9659258262890684,-0.2588190451025206
2010-08-18 08:00:00,1.2866833333333334,2,18,8,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.8660254037844387,-0.4999999999999998
2010-08-18 09:00:00,1.28957,2,18,9,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.7071067811865476,-0.7071067811865475
2010-08-18 10:00:00,1.2886633333333333,2,18,10,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.4999999999999999,-0.8660254037844387
2010-08-18 11:00:00,1.2876933333333334,2,18,11,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.258819045102521,-0.9659258262890682
