DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-04-14 18:00:00,0.00015015822,0.00019355072,0.00029625325,0.00023102376,0.00027975603,0.00021024048
2017-04-14 19:00:00,0.00012464737,0.00013504266,0.00013301574,0.00019652759,0.00014921364,0.00016756373
2017-04-14 20:00:00,0.0001385724,3.6658454e-05,0.00011442964,6.527502e-05,0.0001387955,4.670121e-05
2017-04-16 21:00:00,7.524042e-05,4.841441e-05,3.6609003e-05,4.7507165e-05,8.163281e-05,6.877109e-05
2017-04-16 22:00:00,9.441538e-05,4.7326233e-05,7.9118814e-05,4.0831925e-05,7.5536904e-05,0.00016072275
2017-04-16 23:00:00,5.9552363e-05,4.7316727e-05,9.484156e-05,0.00012190785,0.00027656424,6.7936875e-05
2017-04-17 00:00:00,6.987005e-05,7.458344e-05,0.00012237547,0.0002081219,8.373847e-05,0.00010006461
2017-04-17 01:00:00,0.00010628854,0.00013523544,0.0002666823,0.00011630209,0.00022957052,0.00012982453
2017-04-17 02:00:00,8.8016546e-05,0.0002140881,4.115727e-05,7.143379e-05,5.0619685e-05,3.762282e-05
2017-04-17 03:00:00,0.00022413893,5.863966e-05,5.112592e-05,4.7764996e-05,9.820276e-05,0.000100993995
2017-04-17 04:00:00,0.00023090783,0.0001247212,0.00012443063,0.00018194401,0.00022632642,0.0002453944
2017-04-17 05:00:00,0.000140194,8.141889e-05,6.781779e-05,7.638843e-05,0.00011487997,0.00014829519
2017-04-17 06:00:00,4.820008e-05,0.000132825,0.00012164297,0.00019526816,0.00012305468,0.00010940038
2017-04-17 07:00:00,0.00014194354,0.00015134178,0.00018519847,0.0001414806,0.0001776036,0.00016571612
2017-04-17 08:00:00,5.3816846e-05,5.8002686e-05,5.7917212e-05,0.00034537457,0.00028987674,0.00026158398
2017-04-17 09:00:00,7.484219e-05,5.9559454e-05,0.00028033962,0.00033465025,0.00033949793,0.00024617303
2017-04-17 10:00:00,2.639896e-05,0.00046720298,0.00038897063,0.0004122497,0.00052569306,0.00027260135
2017-04-17 11:00:00,0.0006769333,0.0005510814,0.00045976107,0.00024484503,0.00026438103,0.00012335156
2017-04-17 12:00:00,4.4288478e-05,0.0001526881,5.2565927e-05,5.0229788e-05,4.5255118e-05,6.670359e-05
2017-04-17 13:00:00,9.569615e-05,5.9502705e-05,2.3331771e-05,6.280227e-05,0.00011260131,4.635826e-05
2017-04-17 14:00:00,0.000115722796,9.474741e-05,0.0001362802,0.0001711407,0.00016725765,0.00016680182
2017-04-17 15:00:00,6.616947e-05,0.000109958106,0.00011158133,9.819586e-05,0.00014731764,6.223268e-05
2017-04-17 16:00:00,8.926729e-05,0.00010926898,8.798126e-05,8.265886e-05,4.7033664e-05,5.1669875e-05
2017-04-17 17:00:00,6.2454135e-05,3.7335274e-05,4.2886648e-05,5.216926e-05,7.053951e-05,5.284252e-05
2017-04-17 18:00:00,8.333653e-05,4.4285993e-05,0.000108280095,7.076828e-05,3.6498473e-05,0.00010134449
2017-04-17 19:00:00,5.9074286e-05,7.295412e-05,5.0564642e-05,7.073874e-05,0.00011864383,0.00015468673
2017-04-17 20:00:00,0.00012537773,8.809808e-05,3.6312074e-05,0.000119353506,0.000120057324,0.00015295624
2017-04-17 21:00:00,4.2486303e-05,0.000118519936,0.00018956659,0.00018280112,0.00019167151,0.00010022903
2017-04-17 22:00:00,0.00015992201,0.00020506748,0.00015370239,0.00017926819,7.80113e-05,0.00014650439
2017-04-17 23:00:00,0.0001404151,0.00011045456,8.50365e-05,4.969197e-05,0.00011679401,5.6192e-05
2017-04-18 00:00:00,7.300237e-05,4.407179e-05,5.5412333e-05,2.6730368e-05,5.172701e-05,5.558262e-05
2017-04-18 01:00:00,5.1404917e-05,7.0220645e-05,4.0919967e-05,7.3406234e-05,6.6930355e-05,0.00016837553
2017-04-18 02:00:00,8.7424654e-05,5.4253607e-05,8.029742e-05,0.0001131821,0.0002053601,0.0003562565
2017-04-18 03:00:00,7.624574e-05,5.0972998e-05,6.39265e-05,0.0002618287,0.00027552442,0.00036816075
2017-04-18 04:00:00,8.827706e-05,0.00010624264,0.00021524602,0.00026810844,0.00048336104,0.00034961032
2017-04-18 05:00:00,4.140493e-05,0.00019867602,0.00025401436,0.00025794999,0.00030393314,0.00025286744
2017-04-18 06:00:00,0.00026899888,0.000327541,0.00036591003,0.0002509372,0.00043247832,0.00023477651
2017-04-18 07:00:00,0.00010921422,0.00019375415,0.00025421765,0.00013757609,0.0001210173,0.00032401516
2017-04-18 08:00:00,0.00014232936,0.0001643679,7.7341094e-05,7.659935e-05,0.00039774404,8.320722e-05
2017-04-18 09:00:00,9.751089e-05,2.7074171e-05,4.4192144e-05,0.00023897695,4.2484535e-05,6.3975574e-05
2017-04-18 10:00:00,0.00014505222,9.405849e-05,0.00019665457,6.4531276e-05,0.00011320193,0.00022624867
2017-04-18 11:00:00,5.0262093e-05,0.00027623613,3.7413574e-05,4.3341835e-05,0.00012940646,8.228986e-05
2017-04-18 12:00:00,0.00033854894,4.6053046e-05,4.0434665e-05,9.844071e-05,6.418973e-05,8.47502e-05
2017-04-18 13:00:00,0.0003458286,0.0002694179,0.0003587064,0.0002463559,0.0002831779,0.00028646912
2017-04-18 14:00:00,0.000117655756,0.00015033253,8.442521e-05,0.00011701012,0.00015211901,9.7752956e-05
2017-04-18 15:00:00,8.6196815e-05,5.559916e-05,6.63029e-05,6.0191836e-05,6.3668645e-05,5.441057e-05
2017-04-18 16:00:00,9.3132e-05,4.2949585e-05,4.1033858e-05,3.8055263e-05,4.8885675e-05,7.876102e-05
2017-04-18 17:00:00,7.963921e-05,9.1581205e-05,3.755919e-05,6.336103e-05,5.020623e-05,3.409818e-05
2017-04-18 18:00:00,5.6595898e-05,3.828126e-05,3.6933445e-05,7.666093e-05,7.02915e-05,6.832668e-05
2017-04-18 19:00:00,3.1934727e-05,3.3359214e-05,0.00011926453,7.657139e-05,0.00014149703,7.604065e-05
2017-04-18 20:00:00,4.604824e-05,8.9514855e-05,4.9347054e-05,5.267384e-05,9.607827e-05,7.3976e-05
2017-04-18 21:00:00,0.00014818886,5.994451e-05,8.995475e-05,5.114341e-05,6.590452e-05,4.4558183e-05
2017-04-18 22:00:00,7.7603574e-05,3.449526e-05,0.00013993244,0.00012517726,0.00013677606,4.7886962e-05
2017-04-18 23:00:00,4.3000236e-05,0.00010478325,0.00012278098,6.3234824e-05,4.3847896e-05,7.4579904e-05
2017-04-19 00:00:00,0.00026833304,0.0001207969,0.000102451166,4.08667e-05,7.2047544e-05,9.049204e-05
2017-04-19 01:00:00,6.1713305e-05,9.2531074e-05,0.00014039724,0.00028959688,0.0002919049,0.00018642553
2017-04-19 02:00:00,6.552962e-05,0.00022212326,0.00019944675,0.00017460706,0.00021653225,5.5506716e-05
2017-04-19 03:00:00,0.00017532056,0.00021830323,0.00020195176,0.00022915656,3.490341e-05,5.10735e-05
2017-04-19 04:00:00,9.24849e-05,0.00014475825,0.00010999284,8.762577e-05,0.0001676721,0.00011934565
2017-04-19 05:00:00,9.2017304e-05,9.724407e-05,0.00015792654,0.00022659963,0.00020418772,0.00021964345
2017-04-19 06:00:00,4.4596985e-05,0.00020672524,0.00032262265,0.0001819022,0.00027410817,0.00012105747
2017-04-19 07:00:00,0.0003740782,0.00027839025,0.00029410387,0.00023281224,0.00014706279,5.415613e-05
2017-04-19 08:00:00,8.9438676e-05,6.397921e-05,7.574299e-05,6.952814e-05,0.0002253489,6.836355e-05
2017-04-19 09:00:00,5.1719984e-05,4.1486e-05,0.00010029322,0.00023033636,0.00016067164,4.7197405e-05
2017-04-19 10:00:00,6.443707e-05,0.00013116715,0.00022707482,0.00013696631,3.8015973e-05,0.00014995936
2017-04-19 11:00:00,0.00018947503,0.00034544748,0.00018677714,5.312307e-05,0.00012671445,7.603546e-05
2017-04-19 12:00:00,0.00018636075,3.1127525e-05,0.00011348535,0.0002537881,0.00019529951,0.0005176057
2017-04-19 13:00:00,0.00024655217,0.00025465718,0.0003996954,0.0003337109,0.0007959149,0.0005080984
2017-04-19 14:00:00,0.00014135403,0.00031044954,0.00018902334,0.00030473887,0.0007108879,0.00072789367
2017-04-19 15:00:00,0.0002446816,9.998738e-05,0.0009306754,0.00067342917,0.0007225068,0.00076416525
2017-04-19 16:00:00,8.2096136e-05,0.00096122146,0.001123405,0.0011763036,0.0009960652,0.0008682595
2017-04-19 17:00:00,0.0014415256,0.0013796148,0.0011491617,0.0008199433,0.000947199,0.0009790529
2017-04-19 18:00:00,0.00013144077,0.00015944429,0.0001323599,0.00019688554,7.480742e-05,0.00011296342
2017-04-19 19:00:00,8.691916e-05,5.236913e-05,8.549372e-05,4.1940904e-05,7.2505325e-05,9.898113e-05
2017-04-19 20:00:00,4.491447e-05,5.4340133e-05,5.5067714e-05,4.5852263e-05,8.531037e-05,4.8756378e-05
2017-04-19 21:00:00,9.297212e-05,3.428295e-05,5.3415482e-05,7.330639e-05,9.756088e-05,5.4515123e-05
2017-04-19 22:00:00,8.322791e-05,3.503927e-05,7.318967e-05,5.084954e-05,5.066548e-05,4.696928e-05
2017-04-19 23:00:00,9.6646414e-05,0.0001350551,8.299939e-05,0.00010185704,4.4184406e-05,0.000218263
2017-04-20 00:00:00,7.8294186e-05,6.342351e-05,0.00010002247,4.5464894e-05,0.00018709856,0.00027437
2017-04-20 01:00:00,5.2227588e-05,3.073883e-05,6.187973e-05,0.00022681095,0.0005040204,0.0005682714
2017-04-20 02:00:00,4.9203398e-05,6.357461e-05,0.00032516883,0.00023816957,0.00051026425,0.00023112443
2017-04-20 03:00:00,6.3574e-05,0.0003843538,0.00043613283,0.00043847787,0.00034739927,0.0004996345
2017-04-20 04:00:00,0.0004950186,0.00034064168,0.000443224,0.00043061332,0.0004849198,0.0006160942
2017-04-20 05:00:00,0.00017006796,0.00014664633,0.00012899289,0.00017221217,0.0004920363,0.00042396883
2017-04-20 06:00:00,6.667656e-05,5.9296322e-05,9.862326e-05,0.0002355897,0.00031723903,0.00037931284
2017-04-20 07:00:00,4.3684395e-05,8.402199e-05,0.00024996922,0.00025980375,0.0004033428,0.00017051327
2017-04-20 08:00:00,0.00012933195,0.0003099782,0.00028949926,0.0003122332,0.00026349258,0.00017941098
2017-04-20 09:00:00,0.00022813074,0.00018085772,0.00022073608,0.00020463375,9.258652e-05,0.00025587567
2017-04-20 10:00:00,0.000100496596,8.9524474e-05,2.9015931e-05,9.886499e-05,5.3352967e-05,9.88195e-05
2017-04-20 11:00:00,0.00018845404,5.8406287e-05,5.6995723e-05,9.438247e-05,0.00020120792,0.00018744865
