DATE_TIME,typical_price,typical_sd
2019-01-04 04:00:00,1.1398208333333333,0.0005177217974206
2019-01-04 08:00:00,1.1398091666666663,0.0007181954641741
2019-01-04 12:00:00,1.1406625,0.0007198998295446
2019-01-04 16:00:00,1.1383158333333334,0.0021361179164338
2019-01-04 20:00:00,1.1401841666666668,0.0005843903330907
2019-01-07 00:00:00,1.1400558333333333,0.0005314505260767
2019-01-07 04:00:00,1.14199,0.0005519096330634
2019-01-07 08:00:00,1.1425308333333333,0.0008167522380135
2019-01-07 12:00:00,1.143943333333333,0.0006505443998745
2019-01-07 16:00:00,1.1460783333333333,0.0008420656468309
2019-01-07 20:00:00,1.1473491666666669,0.0005459735569895
2019-01-08 00:00:00,1.147415,0.0005020901287489
2019-01-08 04:00:00,1.14451,0.0007944858273607
2019-01-08 08:00:00,1.1443625,0.0007518772849299
2019-01-08 12:00:00,1.1452,0.0011077388169534
2019-01-08 16:00:00,1.1436516666666667,0.0010449880352898
2019-01-08 20:00:00,1.1443891666666666,0.0006410146037667
2019-01-09 00:00:00,1.1446175,0.0005233337982083
2019-01-09 04:00:00,1.1455741666666668,0.0005276848847115
2019-01-09 08:00:00,1.1462599999999998,0.0007014001232046
2019-01-09 12:00:00,1.1453975,0.0008442957188921
2019-01-09 16:00:00,1.1500833333333331,0.0019415977858242
2019-01-09 20:00:00,1.1538716666666666,0.0008481964250703
2019-01-10 00:00:00,1.1548808333333334,0.0005424927074488
2019-01-10 04:00:00,1.1557425,0.00069657549248
2019-01-10 08:00:00,1.1548241666666663,0.000980949843608
2019-01-10 12:00:00,1.1528191666666667,0.000742787946682
2019-01-10 16:00:00,1.1522108333333334,0.0008845265003107
2019-01-10 20:00:00,1.1500516666666667,0.000826421725007
2019-01-11 00:00:00,1.1502108333333334,0.0004679631923434
2019-01-11 04:00:00,1.1521016666666668,0.0005842904823232
2019-01-11 08:00:00,1.1524716666666668,0.0005928142823482
2019-01-11 12:00:00,1.1526775,0.0009035662123188
2019-01-11 16:00:00,1.14894,0.0015875973327751
2019-01-11 20:00:00,1.1470725000000002,0.0005455530919033
2019-01-14 00:00:00,1.146318333333333,0.0004210685668343
2019-01-14 04:00:00,1.1470608333333334,0.0005454221335944
2019-01-14 08:00:00,1.147389166666667,0.0008270722749388
2019-01-14 12:00:00,1.1463916666666667,0.0009668507131144
2019-01-14 16:00:00,1.1466474999999998,0.0008475381771949
2019-01-14 20:00:00,1.1470183333333333,0.0003874774674344
2019-01-15 00:00:00,1.1469558333333332,0.000312213977502
2019-01-15 04:00:00,1.14823,0.0004772452521622
2019-01-15 08:00:00,1.1472941666666667,0.0007100049619566
2019-01-15 12:00:00,1.1431183333333332,0.001154726793779
2019-01-15 16:00:00,1.1431375,0.0017332445840684
2019-01-15 20:00:00,1.1395366666666666,0.0008166604474641
2019-01-16 00:00:00,1.1409258333333332,0.0004366966446846
2019-01-16 04:00:00,1.14024,0.0005337531676642
2019-01-16 08:00:00,1.1405733333333332,0.0010245949676719
2019-01-16 12:00:00,1.139729166666667,0.0009951694371061
2019-01-16 16:00:00,1.1396391666666663,0.0006905868100678
2019-01-16 20:00:00,1.1400433333333333,0.0006198459504736
2019-01-17 00:00:00,1.1394408333333332,0.0003605983294177
2019-01-17 04:00:00,1.1389608333333334,0.0003678783385463
2019-01-17 08:00:00,1.1386675,0.0007376142165747
2019-01-17 12:00:00,1.1398075,0.0005337770295004
2019-01-17 16:00:00,1.1387666666666667,0.0009942053353
2019-01-17 20:00:00,1.1387066666666668,0.0006204793557218
2019-01-18 00:00:00,1.1389091666666666,0.0003549099816771
2019-01-18 04:00:00,1.1394158333333333,0.0002945646891557
2019-01-18 08:00:00,1.1392383333333331,0.0005147010697355
2019-01-18 12:00:00,1.14025,0.0004889450262238
2019-01-18 16:00:00,1.1377883333333334,0.0009900567004572
2019-01-18 20:00:00,1.1363883333333331,0.0004430228525756
2019-01-22 00:00:00,1.1365525,0.0003784181996402
2019-01-22 04:00:00,1.136505833333333,0.000357957838686
2019-01-22 08:00:00,1.1355050000000002,0.0005070824045889
2019-01-22 12:00:00,1.1359225,0.0004328975037598
2019-01-22 16:00:00,1.1353366666666664,0.0007105591112201
2019-01-22 20:00:00,1.13633,0.0005582581186184
2019-01-23 00:00:00,1.1360908333333333,0.0003056296056428
2019-01-23 04:00:00,1.1364275,0.0002876342432653
2019-01-23 08:00:00,1.136523333333333,0.0004388755194829
2019-01-23 12:00:00,1.1360158333333334,0.0005049461930502
2019-01-23 16:00:00,1.1370183333333332,0.0010099950965201
2019-01-23 20:00:00,1.1386575,0.0003791990574122
2019-01-24 00:00:00,1.1382283333333332,0.000332944610998
2019-01-24 04:00:00,1.1386391666666666,0.0002912176236797
2019-01-24 08:00:00,1.1374141666666666,0.0008890625374499
2019-01-24 12:00:00,1.1344933333333334,0.0010261065387388
2019-01-24 16:00:00,1.1346633333333331,0.0020709538558691
2019-01-24 20:00:00,1.13017,0.0009507086016065
2019-01-25 00:00:00,1.1306141666666667,0.000576456752316
2019-01-25 04:00:00,1.1316066666666664,0.000461948477781
2019-01-25 08:00:00,1.1322258333333337,0.0005758173830811
2019-01-25 12:00:00,1.1337033333333333,0.0006977684122812
2019-01-25 16:00:00,1.1380758333333334,0.0012992996909503
2019-01-25 20:00:00,1.1408708333333333,0.0005575396088002
2019-01-28 00:00:00,1.1410516666666666,0.0006268380242199
2019-01-28 04:00:00,1.1416241666666669,0.0004869221900232
2019-01-28 08:00:00,1.1406925,0.0006084618364398
2019-01-28 12:00:00,1.1410266666666666,0.0006721646310586
2019-01-28 16:00:00,1.14266,0.0008717269325825
2019-01-28 20:00:00,1.1431791666666666,0.0003593273399022
2019-01-29 00:00:00,1.1426841666666665,0.0003253265767316
2019-01-29 04:00:00,1.1428308333333332,0.0002829491734096
2019-01-29 08:00:00,1.1435783333333331,0.0005275967081581
2019-01-29 12:00:00,1.14356,0.0005826474857283
2019-01-29 16:00:00,1.1422441666666665,0.0009122520805968
2019-01-29 20:00:00,1.142755,0.000555621112128
2019-01-30 00:00:00,1.1432175,0.0004313875309479
2019-01-30 04:00:00,1.1437716666666666,0.0004190312029851
2019-01-30 08:00:00,1.1436225000000002,0.000696896964467
2019-01-30 12:00:00,1.1430783333333332,0.000546048393927
2019-01-30 16:00:00,1.142,0.0007367531142093
2019-01-30 20:00:00,1.1447141666666667,0.001690550559623
2019-01-31 00:00:00,1.1483158333333334,0.0004541332432558
2019-01-31 04:00:00,1.1499025,0.0004398583902664
2019-01-31 08:00:00,1.1500308333333331,0.0007602614782175
2019-01-31 12:00:00,1.1484516666666666,0.0006768319111302
2019-01-31 16:00:00,1.1477566666666663,0.0010712014227701
2019-01-31 20:00:00,1.1444241666666666,0.0005855945669948
2019-02-01 00:00:00,1.144615,0.0002073946910414
2019-02-01 04:00:00,1.1441641666666666,0.0003726464343964
2019-02-01 08:00:00,1.1442258333333333,0.000469727580374
2019-02-01 12:00:00,1.1466033333333334,0.0006122629645531
2019-02-01 16:00:00,1.1470233333333333,0.001219983979705
2019-02-01 20:00:00,1.1462325,0.000350371582313
2019-02-04 00:00:00,1.1456916666666666,0.000355788564249
2019-02-04 04:00:00,1.1451141666666669,0.0003829350086303
2019-02-04 08:00:00,1.1443483333333333,0.0004088845605027
2019-02-04 12:00:00,1.1447016666666665,0.000488505866451
2019-02-04 16:00:00,1.143576666666667,0.0008168972834542
2019-02-04 20:00:00,1.1432175,0.0003675057579283
2019-02-05 00:00:00,1.1434933333333333,0.0002266447344728
2019-02-05 04:00:00,1.1435300000000002,0.0002428684861672
2019-02-05 08:00:00,1.1426608333333332,0.0004635399577698
2019-02-05 12:00:00,1.1419416666666666,0.0005086093911668
2019-02-05 16:00:00,1.14148,0.0008172537288269
2019-02-05 20:00:00,1.1410108333333333,0.0003513315808559
2019-02-06 00:00:00,1.1404891666666666,0.0004025698156771
2019-02-06 04:00:00,1.1400191666666666,0.0003859582623205
2019-02-06 08:00:00,1.1390966666666666,0.0005348791658748
2019-02-06 12:00:00,1.1390266666666666,0.0005995317015619
2019-02-06 16:00:00,1.1382591666666666,0.00048986588821
2019-02-06 20:00:00,1.1368725,0.0004026152053233
2019-02-07 00:00:00,1.1364208333333332,0.000311964494287
2019-02-07 04:00:00,1.1360091666666667,0.0002377492976389
2019-02-07 08:00:00,1.135825,0.0005088566799786
2019-02-07 12:00:00,1.1337741666666663,0.000803341772998
2019-02-07 16:00:00,1.1346883333333333,0.0007712055110674
2019-02-07 20:00:00,1.1349766666666667,0.000521774705679
2019-02-08 00:00:00,1.1338691666666665,0.0003853178783705
2019-02-08 04:00:00,1.1338675,0.0001975428593921
2019-02-08 08:00:00,1.13366,0.0004269065407996
2019-02-08 12:00:00,1.1335716666666666,0.0005696390874923
2019-02-08 16:00:00,1.1335783333333334,0.0006259104059516
2019-02-08 20:00:00,1.1324791666666667,0.0003400939597863
2019-02-11 00:00:00,1.1322,0.0002597632319411
2019-02-11 04:00:00,1.1322516666666669,0.0002269600979095
2019-02-11 08:00:00,1.1320558333333333,0.0004976445261631
2019-02-11 12:00:00,1.1307458333333331,0.0006921815364048
2019-02-11 16:00:00,1.1291124999999995,0.0010031540613218
2019-02-11 20:00:00,1.1273041666666668,0.0003725435119967
2019-02-12 00:00:00,1.1275716666666666,0.0002380519562899
2019-02-12 04:00:00,1.1279591666666666,0.0003384044423992
2019-02-12 08:00:00,1.1278541666666668,0.0007169667643462
2019-02-12 12:00:00,1.1279916666666667,0.0007250547817016
2019-02-12 16:00:00,1.129855,0.0007563858369313
2019-02-12 20:00:00,1.1327908333333334,0.0005324984124927
2019-02-13 00:00:00,1.132895,0.0004314991336086
2019-02-13 04:00:00,1.1335825000000002,0.0003162553333556
2019-02-13 08:00:00,1.1328933333333333,0.0006050409398604
2019-02-13 12:00:00,1.13192,0.0009292931439583
2019-02-13 16:00:00,1.129154166666667,0.000880976475165
2019-02-13 20:00:00,1.1274099999999998,0.0005776798919465
2019-02-14 00:00:00,1.1260825,0.0005578999166267
2019-02-14 04:00:00,1.1273708333333334,0.0003770851357781
2019-02-14 08:00:00,1.1276633333333332,0.0009555253559441
2019-02-14 12:00:00,1.1268875,0.0007383930660452
2019-02-14 16:00:00,1.1286058333333333,0.0014606145067816
2019-02-14 20:00:00,1.1295516666666665,0.0005654735600284
2019-02-15 00:00:00,1.1293316666666668,0.0002395129578981
2019-02-15 04:00:00,1.1286691666666666,0.0002514401093279
2019-02-15 08:00:00,1.1281608333333335,0.0005417764255025
2019-02-15 12:00:00,1.1274166666666663,0.0007055486301528
2019-02-15 16:00:00,1.1262616666666667,0.0012165951376479
2019-02-15 20:00:00,1.1289708333333333,0.0007905406438773
2019-02-19 00:00:00,1.1298491666666666,0.0004966219090359
2019-02-19 04:00:00,1.1299258333333335,0.0003405323976726
2019-02-19 08:00:00,1.1301416666666666,0.0006920685759293
2019-02-19 12:00:00,1.1296941666666669,0.0011428452802017
2019-02-19 16:00:00,1.1316866666666667,0.0010691463991015
2019-02-19 20:00:00,1.1343408333333334,0.0008396360214103
2019-02-20 00:00:00,1.1340616666666667,0.0004001345291866
2019-02-20 04:00:00,1.1348133333333337,0.0003390239863256
2019-02-20 08:00:00,1.13397,0.0006124799634467
2019-02-20 12:00:00,1.134045,0.0007652272810147
2019-02-20 16:00:00,1.1344766666666668,0.0008237600611119
2019-02-20 20:00:00,1.135573333333333,0.0008232417852125
2019-02-21 00:00:00,1.134165833333333,0.000363289219401
2019-02-21 04:00:00,1.1341766666666666,0.0004588181472468
2019-02-21 08:00:00,1.1337875,0.0010388521639915
2019-02-21 12:00:00,1.1342275000000002,0.0010222003516366
2019-02-21 16:00:00,1.1347775,0.0009790612357985
2019-02-21 20:00:00,1.13322,0.000504240569167
2019-02-22 00:00:00,1.1336158333333333,0.0003434117604766
2019-02-22 04:00:00,1.1336441666666666,0.0003390995056761
2019-02-22 08:00:00,1.1342108333333334,0.0004221092061819
2019-02-22 12:00:00,1.1337325,0.0005461783307941
2019-02-22 16:00:00,1.1336658333333332,0.0009098994938481
2019-02-22 20:00:00,1.1339516666666667,0.0006364488419839
2019-02-25 00:00:00,1.1336475,0.0004107059654207
2019-02-25 04:00:00,1.1341766666666666,0.0003206619534784
2019-02-25 08:00:00,1.1347183333333333,0.0005062263742083
2019-02-25 12:00:00,1.1357375,0.0005825330181343
2019-02-25 16:00:00,1.1350625,0.0006714509586304
2019-02-25 20:00:00,1.1354675,0.0005711953899856
2019-02-26 00:00:00,1.1359808333333334,0.0003525162876426
2019-02-26 04:00:00,1.1360258333333335,0.000396052498485
2019-02-26 08:00:00,1.1353675,0.0005312610229935
2019-02-26 12:00:00,1.13631,0.0005483246743547
2019-02-26 16:00:00,1.1363316666666663,0.0010258079777728
2019-02-26 20:00:00,1.1384408333333331,0.0006606244205853
2019-02-27 00:00:00,1.13901,0.0002904425096448
2019-02-27 04:00:00,1.138135,0.0003395221537767
2019-02-27 08:00:00,1.1379683333333332,0.0005469191685789
2019-02-27 12:00:00,1.1392841666666669,0.0005802065814337
2019-02-27 16:00:00,1.1380450000000002,0.0010045966892468
2019-02-27 20:00:00,1.1370008333333332,0.0003754954912327
2019-02-28 00:00:00,1.1372658333333332,0.0003851632044296
2019-02-28 04:00:00,1.1376375,0.000235543711496
2019-02-28 08:00:00,1.137711666666667,0.0004813504359514
2019-02-28 12:00:00,1.140285,0.0007650285171034
2019-02-28 16:00:00,1.13853,0.0013539134030155
2019-02-28 20:00:00,1.1378058333333334,0.0005207126817148
2019-03-01 00:00:00,1.1370416666666667,0.0002656375957328
2019-03-01 04:00:00,1.1370241666666667,0.0003152618279296
2019-03-01 08:00:00,1.136705,0.000656000723526
2019-03-01 12:00:00,1.137255,0.0007314484469912
2019-03-01 16:00:00,1.1385241666666666,0.0009989123539787
2019-03-01 20:00:00,1.136285,0.0005064876036089
2019-03-04 00:00:00,1.1363233333333334,0.0004696323905347
2019-03-04 04:00:00,1.1365783333333337,0.0002549567595234
2019-03-04 08:00:00,1.1357958333333331,0.0006407371675423
2019-03-04 12:00:00,1.1337,0.0005419086909547
2019-03-04 16:00:00,1.1328133333333334,0.0008591332787881
2019-03-04 20:00:00,1.1331741666666666,0.0005067884030646
2019-03-05 00:00:00,1.1336466666666667,0.0002440563596545
2019-03-05 04:00:00,1.1331483333333332,0.0003323992921694
2019-03-05 08:00:00,1.1326358333333333,0.0006363782540863
2019-03-05 12:00:00,1.1327658333333337,0.0006586507502411
2019-03-05 16:00:00,1.1315041666666668,0.0009363367265765
2019-03-05 20:00:00,1.1301858333333332,0.0005126183132059
2019-03-06 00:00:00,1.1302783333333335,0.0004233435404878
2019-03-06 04:00:00,1.1296716666666666,0.000416594709893
2019-03-06 08:00:00,1.1300191666666666,0.0004355800193668
2019-03-06 12:00:00,1.1302125,0.0003342469494183
2019-03-06 16:00:00,1.1310891666666667,0.0009227926019652
2019-03-06 20:00:00,1.130865,0.0004254190681184
2019-03-07 00:00:00,1.1309083333333332,0.0002907699965449
2019-03-07 04:00:00,1.1306241666666668,0.0002522056936085
2019-03-07 08:00:00,1.130575,0.0003434612875838
2019-03-07 12:00:00,1.1306433333333334,0.0008438253625514
2019-03-07 16:00:00,1.1239833333333331,0.0014203384097459
2019-03-07 20:00:00,1.1203475,0.0011194211449509
2019-03-08 00:00:00,1.1191308333333334,0.0005420621777779
2019-03-08 04:00:00,1.119425,0.0004709279164105
2019-03-08 08:00:00,1.1204158333333334,0.0005281045071992
2019-03-08 12:00:00,1.1215058333333334,0.0005001147144221
2019-03-08 16:00:00,1.12314,0.0008273951413761
2019-03-08 20:00:00,1.1239141666666668,0.000397108600685
2019-03-11 00:00:00,1.1233366666666669,0.000428094710343
2019-03-11 04:00:00,1.123035,0.0001933725809505
2019-03-11 08:00:00,1.1239858333333332,0.0004327929173424
2019-03-11 12:00:00,1.1243908333333337,0.0007362721122504
2019-03-11 16:00:00,1.1236758333333332,0.0008900183794033
2019-03-11 20:00:00,1.1241708333333331,0.0005251167470378
2019-03-12 00:00:00,1.1256341666666667,0.000641398055826
2019-03-12 04:00:00,1.1259175,0.000358068504224
2019-03-12 08:00:00,1.1262233333333334,0.0006078341261693
2019-03-12 12:00:00,1.1269283333333333,0.0011235288458613
2019-03-12 16:00:00,1.1279025,0.0009537538765336
2019-03-12 20:00:00,1.1292650000000002,0.0006668515797478
2019-03-13 00:00:00,1.1287200000000002,0.0001868652635421
2019-03-13 04:00:00,1.1285,0.000198667804594
2019-03-13 08:00:00,1.128535,0.0005400450128044
2019-03-13 12:00:00,1.1295666666666668,0.0006431902699666
2019-03-13 16:00:00,1.1306041666666666,0.0007662836136945
2019-03-13 20:00:00,1.1321116666666668,0.0008950856692923
2019-03-14 00:00:00,1.1330141666666669,0.0004020468927942
2019-03-14 04:00:00,1.1323583333333334,0.0003213154293126
2019-03-14 08:00:00,1.1321233333333334,0.0005219379029891
2019-03-14 12:00:00,1.13071,0.0007201954819807
2019-03-14 16:00:00,1.1300358333333334,0.0005603999290517
2019-03-14 20:00:00,1.1301083333333333,0.0003294191230555
2019-03-15 00:00:00,1.1304675,0.0003289321970929
2019-03-15 04:00:00,1.1316091666666666,0.0004574569320247
2019-03-15 08:00:00,1.1319816666666669,0.0003691515173426
2019-03-15 12:00:00,1.1316358333333334,0.0006105801216937
2019-03-15 16:00:00,1.132595,0.0011614556713153
2019-03-15 20:00:00,1.1320725,0.0003537742144254
2019-03-18 00:00:00,1.1321008333333331,0.0003266047178735
2019-03-18 04:00:00,1.1330783333333332,0.0003470871476482
2019-03-18 08:00:00,1.1340983333333334,0.0004941429487853
2019-03-18 12:00:00,1.1350458333333333,0.0005123673228603
2019-03-18 16:00:00,1.1339766666666666,0.0006259688832079
2019-03-18 20:00:00,1.1334858333333333,0.0004111185139416
2019-03-19 00:00:00,1.1335516666666667,0.0002263026108273
2019-03-19 04:00:00,1.134265833333333,0.0002846649381776
2019-03-19 08:00:00,1.1347566666666666,0.0003931208325415
2019-03-19 12:00:00,1.135335,0.0005221319152602
2019-03-19 16:00:00,1.1349166666666668,0.0007799708383116
2019-03-19 20:00:00,1.1353258333333334,0.0004349638357171
2019-03-20 00:00:00,1.1350941666666667,0.0003198372766637
2019-03-20 04:00:00,1.1346391666666666,0.0002333955148284
2019-03-20 08:00:00,1.1345491666666665,0.0004460989943201
2019-03-20 12:00:00,1.1352525,0.0005082006729332
2019-03-20 16:00:00,1.1354858333333333,0.0005410074583858
2019-03-20 20:00:00,1.1404808333333334,0.0021890409432991
2019-03-21 00:00:00,1.1424425,0.0005201326474635
2019-03-21 04:00:00,1.1427241666666663,0.0004185682109336
2019-03-21 08:00:00,1.1415433333333334,0.0007188068532614
2019-03-21 12:00:00,1.1393441666666666,0.0007407340410482
2019-03-21 16:00:00,1.1369183333333337,0.0010650703995802
2019-03-21 20:00:00,1.1358858333333333,0.0007551308250039
2019-03-22 00:00:00,1.1371891666666667,0.0003808003589727
2019-03-22 04:00:00,1.13725,0.0003611269911194
2019-03-22 08:00:00,1.1366358333333333,0.0016708783961835
2019-03-22 12:00:00,1.130370833333333,0.0009844718837272
2019-03-22 16:00:00,1.1289783333333334,0.0010685457679488
2019-03-22 20:00:00,1.1294141666666666,0.0005903126068438
2019-03-25 00:00:00,1.129406666666667,0.0004822265293834
2019-03-25 04:00:00,1.1296066666666666,0.0002579921177903
2019-03-25 08:00:00,1.13039,0.0005076568108368
2019-03-25 12:00:00,1.1314408333333337,0.0007062243299264
2019-03-25 16:00:00,1.1318675,0.0007235129801566
2019-03-25 20:00:00,1.1313816666666665,0.0004658416936025
2019-03-26 00:00:00,1.1314216666666663,0.000281103028096
2019-03-26 04:00:00,1.1315191666666666,0.000266999988686
2019-03-26 08:00:00,1.130866666666667,0.0004608346337398
2019-03-26 12:00:00,1.1310791666666666,0.0009120812865584
2019-03-26 16:00:00,1.1287641666666666,0.0008376844149708
2019-03-26 20:00:00,1.1275158333333333,0.0006276863518741
2019-03-27 00:00:00,1.1270399999999998,0.0004373367917782
2019-03-27 04:00:00,1.1255566666666668,0.0004084866267613
2019-03-27 08:00:00,1.1260191666666666,0.0008540116246915
2019-03-27 12:00:00,1.1276641666666667,0.0007672665409074
2019-03-27 16:00:00,1.1254233333333334,0.0009811825270842
2019-03-27 20:00:00,1.1254025,0.0007328948694783
2019-03-28 00:00:00,1.1249608333333332,0.0003415677639981
2019-03-28 04:00:00,1.12516,0.0003684634322544
2019-03-28 08:00:00,1.1250958333333334,0.0007489793042624
2019-03-28 12:00:00,1.1240966666666667,0.0008215311463983
2019-03-28 16:00:00,1.1226483333333337,0.0009752820798536
2019-03-28 20:00:00,1.122695,0.0005232942126998
2019-03-29 00:00:00,1.1227241666666667,0.0003851274162938
2019-03-29 04:00:00,1.1227758333333333,0.0003397944206391
2019-03-29 08:00:00,1.1231483333333334,0.0004916889478191
2019-03-29 12:00:00,1.1225191666666663,0.0009364507239019
2019-03-29 16:00:00,1.12289,0.0007101273781861
2019-03-29 20:00:00,1.1217691666666667,0.000462719264658
2019-04-01 00:00:00,1.1219033333333333,0.0004326067912801
2019-04-01 04:00:00,1.1229933333333335,0.0002617836939383
2019-04-01 08:00:00,1.1237675,0.0005899991758125
2019-04-01 12:00:00,1.1235024999999998,0.0006206686990518
2019-04-01 16:00:00,1.12194,0.0007835664920456
2019-04-01 20:00:00,1.1209341666666668,0.0002773536682235
2019-04-02 00:00:00,1.1204633333333334,0.0003405913614586
2019-04-02 04:00:00,1.1201341666666669,0.0003309588488772
2019-04-02 08:00:00,1.120086666666667,0.0005610042059499
2019-04-02 12:00:00,1.1202133333333333,0.0004849599631737
2019-04-02 16:00:00,1.1193933333333332,0.0006834203196731
2019-04-02 20:00:00,1.1199175,0.0006074369384358
2019-04-03 00:00:00,1.1204625,0.0003748558821694
2019-04-03 04:00:00,1.1221383333333337,0.0003756289421861
2019-04-03 08:00:00,1.122925,0.0007472485264704
2019-04-03 12:00:00,1.1243875,0.0006070455464591
2019-04-03 16:00:00,1.1236158333333337,0.0006788661165339
2019-04-03 20:00:00,1.1239466666666666,0.0003504250819129
2019-04-04 00:00:00,1.124045,0.0002655904834414
2019-04-04 04:00:00,1.1241058333333334,0.0002415643192316
2019-04-04 08:00:00,1.1239416666666668,0.0005889693829665
2019-04-04 12:00:00,1.1224558333333334,0.0005475043980886
2019-04-04 16:00:00,1.1215466666666667,0.0004989642718012
2019-04-04 20:00:00,1.1220308333333333,0.0003488889945726
2019-04-05 00:00:00,1.1221258333333333,0.0002742328432675
2019-04-05 04:00:00,1.1224075,0.0001559530906713
2019-04-05 08:00:00,1.1228600000000002,0.0003796423197282
2019-04-05 12:00:00,1.1228741666666666,0.0005549025741974
2019-04-05 16:00:00,1.1221408333333334,0.000651613927361
2019-04-05 20:00:00,1.1214833333333334,0.0002950568472615
2019-04-08 00:00:00,1.1215791666666666,0.0002998280628811
2019-04-08 04:00:00,1.1224691666666666,0.00032074551467
2019-04-08 08:00:00,1.1227758333333333,0.0003923978321197
2019-04-08 12:00:00,1.1244675,0.0006550266735708
2019-04-08 16:00:00,1.1264583333333331,0.0005710516516206
2019-04-08 20:00:00,1.126118333333333,0.0003601522070437
2019-04-09 00:00:00,1.1258083333333333,0.0003062787749308
2019-04-09 04:00:00,1.126475,0.0002619626615961
2019-04-09 08:00:00,1.1265883333333333,0.0006199786316431
2019-04-09 12:00:00,1.1275425,0.0004961184372754
2019-04-09 16:00:00,1.1275075,0.0005478104603478
2019-04-09 20:00:00,1.1264933333333331,0.0003354826620825
2019-04-10 00:00:00,1.1263233333333331,0.000262353196733
2019-04-10 04:00:00,1.1258908333333333,0.0002386918905114
2019-04-10 08:00:00,1.1265816666666666,0.0005103937075432
2019-04-10 12:00:00,1.1272641666666667,0.0007979415476088
2019-04-10 16:00:00,1.1255675,0.0010345519474549
2019-04-10 20:00:00,1.1272174999999998,0.0004042059899918
2019-04-11 00:00:00,1.1274791666666668,0.0002223836561289
2019-04-11 04:00:00,1.1276133333333334,0.0002081589408976
2019-04-11 08:00:00,1.127975,0.0004387985510201
2019-04-11 12:00:00,1.1272658333333334,0.0006716452386045
2019-04-11 16:00:00,1.1265291666666666,0.0006262855670026
2019-04-11 20:00:00,1.1255233333333334,0.0004521683405333
2019-04-12 00:00:00,1.1262083333333333,0.0006488249923653
2019-04-12 04:00:00,1.1287375000000002,0.000345847661993
2019-04-12 08:00:00,1.1289466666666668,0.0006011152621533
2019-04-12 12:00:00,1.1312358333333334,0.0007355828230284
2019-04-12 16:00:00,1.131001666666667,0.0007190663780296
2019-04-12 20:00:00,1.1295983333333337,0.000260295465942
2019-04-15 00:00:00,1.1297700000000002,0.0002540413811055
2019-04-15 04:00:00,1.13096,0.0002964490540595
