DATE_TIME,typical_price,typical_sd
2010-05-21 20:00:00,1.2575625,0.001741528315339
2010-05-24 00:00:00,1.2559483333333332,0.0015462814422323
2010-05-24 04:00:00,1.2505225,0.0012138913763006
2010-05-24 08:00:00,1.2480741666666668,0.0024211504760596
2010-05-24 12:00:00,1.2388541666666666,0.0019334088288759
2010-05-24 16:00:00,1.2385183333333334,0.0019463996800909
2010-05-24 20:00:00,1.239005,0.0011703194717897
2010-05-25 00:00:00,1.2337741666666666,0.0018146852756199
2010-05-25 04:00:00,1.2302408333333337,0.0014323975389508
2010-05-25 08:00:00,1.225745833333333,0.0024268813935256
2010-05-25 12:00:00,1.2202116666666667,0.0016641234399417
2010-05-25 16:00:00,1.2253033333333332,0.0022888012021355
2010-05-25 20:00:00,1.2312141666666665,0.0021264682422078
2010-05-26 00:00:00,1.2343966666666666,0.0018714746511261
2010-05-26 04:00:00,1.2293975,0.0012174758409137
2010-05-26 08:00:00,1.2293108333333334,0.0018729485900024
2010-05-26 12:00:00,1.2306383333333333,0.0020871197908589
2010-05-26 16:00:00,1.2237216666666666,0.0020567801952167
2010-05-26 20:00:00,1.2202625,0.0017411727818992
2010-05-27 00:00:00,1.2176641666666668,0.0013331024856816
2010-05-27 04:00:00,1.2222616666666668,0.0020260103608249
2010-05-27 08:00:00,1.22844,0.0025781033857356
2010-05-27 12:00:00,1.2275041666666666,0.0022829961262255
2010-05-27 16:00:00,1.2290666666666668,0.0038046072574556
2010-05-27 20:00:00,1.2365941666666669,0.0017834485588081
2010-05-28 00:00:00,1.2351175,0.0019383645631364
2010-05-28 04:00:00,1.2302941666666665,0.0013124222419793
2010-05-28 08:00:00,1.2353775,0.0030996366213232
2010-05-28 12:00:00,1.2402675,0.0021308771073281
2010-05-28 16:00:00,1.2344391666666668,0.0034301019098002
2010-05-28 20:00:00,1.228525,0.0017209334978956
2010-06-01 00:00:00,1.2273875,0.0014364693273002
2010-06-01 04:00:00,1.2260433333333332,0.0010526827294937
2010-06-01 08:00:00,1.222255833333333,0.0031288988551082
2010-06-01 12:00:00,1.2148066666666666,0.0017093699101811
2010-06-01 16:00:00,1.2260008333333334,0.0033435371488388
2010-06-01 20:00:00,1.2258025,0.0018100459290706
2010-06-02 00:00:00,1.223070833333333,0.0018791304865676
2010-06-02 04:00:00,1.2228741666666667,0.00172325100792
2010-06-02 08:00:00,1.2217825,0.0020832395350086
2010-06-02 12:00:00,1.2225025,0.002562032225489
2010-06-02 16:00:00,1.2210658333333333,0.0019885670634631
2010-06-02 20:00:00,1.2237858333333334,0.0015986950984096
2010-06-03 00:00:00,1.225074166666667,0.001235590937251
2010-06-03 04:00:00,1.229056666666667,0.0011938997756187
2010-06-03 08:00:00,1.2302666666666666,0.001953832697802
2010-06-03 12:00:00,1.2265066666666666,0.0019908070371949
2010-06-03 16:00:00,1.220918333333333,0.0021408917817995
2010-06-03 20:00:00,1.2168416666666666,0.0011063914608685
2010-06-04 00:00:00,1.2167766666666666,0.0008155885757558
2010-06-04 04:00:00,1.2177025,0.0006860528021904
2010-06-04 08:00:00,1.218613333333333,0.0010191936240431
2010-06-04 12:00:00,1.2125058333333334,0.0033733939111329
2010-06-04 16:00:00,1.2027566666666667,0.0026166116503873
2010-06-04 20:00:00,1.1979825,0.0017768159283779
2010-06-07 00:00:00,1.1955458333333333,0.0022008161167312
2010-06-07 04:00:00,1.190125833333333,0.0018095697450495
2010-06-07 08:00:00,1.193125,0.0019898659632355
2010-06-07 12:00:00,1.19646,0.0019732538125008
2010-06-07 16:00:00,1.19482,0.0020493446709803
2010-06-07 20:00:00,1.1931775,0.0012613448859514
2010-06-08 00:00:00,1.1924933333333334,0.0008617227352115
2010-06-08 04:00:00,1.1960475000000002,0.0011565019794757
2010-06-08 08:00:00,1.19565,0.0017306088470243
2010-06-08 12:00:00,1.19258,0.0015825895804081
2010-06-08 16:00:00,1.1956533333333337,0.002307148817349
2010-06-08 20:00:00,1.1945241666666666,0.0020037912331062
2010-06-09 00:00:00,1.1960458333333333,0.000938114314066
2010-06-09 04:00:00,1.1947108333333334,0.0009210732392104
2010-06-09 08:00:00,1.1950583333333331,0.001315066358733
2010-06-09 12:00:00,1.1982441666666668,0.001785201745007
2010-06-09 16:00:00,1.20412,0.0016750878791386
2010-06-09 20:00:00,1.1995075,0.001411755393554
2010-06-10 00:00:00,1.1980966666666668,0.0010750197432271
2010-06-10 04:00:00,1.200245,0.0019572600855938
2010-06-10 08:00:00,1.2041925,0.0023212521588444
2010-06-10 12:00:00,1.2054033333333332,0.0019649808553249
2010-06-10 16:00:00,1.2103991666666667,0.0024361757087287
2010-06-10 20:00:00,1.2113275,0.0020355910547079
2010-06-11 00:00:00,1.2116191666666667,0.0014927610137552
2010-06-11 04:00:00,1.2105016666666666,0.000911498899186
2010-06-11 08:00:00,1.21104,0.0013760290973821
2010-06-11 12:00:00,1.212335,0.0019598218217965
2010-06-11 16:00:00,1.2087183333333336,0.0021064486013665
2010-06-11 20:00:00,1.2081441666666668,0.0011600473516628
2010-06-14 00:00:00,1.211125,0.0013716578283851
2010-06-14 04:00:00,1.2176675,0.0008044212205576
2010-06-14 08:00:00,1.2186691666666665,0.0018872452941359
2010-06-14 12:00:00,1.224455,0.0016361371103839
2010-06-14 16:00:00,1.2264049999999995,0.0020045204915267
2010-06-14 20:00:00,1.2232541666666668,0.0015279331756972
2010-06-15 00:00:00,1.2216375,0.000777397635194
2010-06-15 04:00:00,1.2212383333333334,0.0011256116417641
2010-06-15 08:00:00,1.2195725,0.0016608113458158
2010-06-15 12:00:00,1.22501,0.0020741647620517
2010-06-15 16:00:00,1.2307833333333331,0.0018365454934865
2010-06-15 20:00:00,1.2336783333333332,0.0011491817353193
2010-06-16 00:00:00,1.23187,0.0006097810661145
2010-06-16 04:00:00,1.2318725,0.0007621261119671
2010-06-16 08:00:00,1.2315241666666663,0.0019276637039156
2010-06-16 12:00:00,1.2286325,0.001439005341624
2010-06-16 16:00:00,1.2313816666666666,0.0018515861689999
2010-06-16 20:00:00,1.2309591666666666,0.0010400830536362
2010-06-17 00:00:00,1.2299233333333337,0.0010610868864055
2010-06-17 04:00:00,1.2271,0.0008960594091635
2010-06-17 08:00:00,1.2279808333333333,0.0020834771110764
2010-06-17 12:00:00,1.2373166666666666,0.0019009297973186
2010-06-17 16:00:00,1.236934166666667,0.0020555442857781
2010-06-17 20:00:00,1.2381566666666668,0.0014650489173631
2010-06-18 00:00:00,1.2382858333333333,0.0006995371293688
2010-06-18 04:00:00,1.2394308333333333,0.00093179436092
2010-06-18 08:00:00,1.23921,0.001547799691696
2010-06-18 12:00:00,1.2374083333333332,0.0011533604142566
2010-06-18 16:00:00,1.2368558333333333,0.0012324139464883
2010-06-18 20:00:00,1.2367425,0.0006323860427971
2010-06-21 00:00:00,1.2383091666666666,0.0008413785304718
2010-06-21 04:00:00,1.2415975,0.0021271184247108
2010-06-21 08:00:00,1.2437758333333333,0.0016421276592751
2010-06-21 12:00:00,1.2390241666666668,0.0014106885378181
2010-06-21 16:00:00,1.2375641666666666,0.0016253813940602
2010-06-21 20:00:00,1.2321166666666667,0.0011980621229359
2010-06-22 00:00:00,1.2319125,0.0009388601217706
2010-06-22 04:00:00,1.2306266666666668,0.0014787869126731
2010-06-22 08:00:00,1.2307675,0.0014053482229976
2010-06-22 12:00:00,1.227395,0.0018555046447175
2010-06-22 16:00:00,1.2292383333333332,0.0014330148584513
2010-06-22 20:00:00,1.2281,0.0012159660766412
2010-06-23 00:00:00,1.2264775,0.0008354960317407
2010-06-23 04:00:00,1.2264883333333332,0.0008178678607197
2010-06-23 08:00:00,1.2277825,0.0013039753660951
2010-06-23 12:00:00,1.2278758333333335,0.0011865570867406
2010-06-23 16:00:00,1.2236791666666669,0.0021535102404826
2010-06-23 20:00:00,1.2301183333333334,0.0017840457671691
2010-06-24 00:00:00,1.2314166666666666,0.0010009259224811
2010-06-24 04:00:00,1.2338358333333332,0.0007466109117889
2010-06-24 08:00:00,1.2308108333333334,0.0015587408268254
2010-06-24 12:00:00,1.2283391666666668,0.0013724355023418
2010-06-24 16:00:00,1.233274166666667,0.0024535591686868
2010-06-24 20:00:00,1.2338541666666667,0.0010997094244401
2010-06-25 00:00:00,1.2327808333333334,0.001092717811993
2010-06-25 04:00:00,1.2320691666666668,0.0009783523326119
2010-06-25 08:00:00,1.2324316666666666,0.001611194865675
2010-06-25 12:00:00,1.22862,0.0018983643898831
2010-06-25 16:00:00,1.231325,0.001665425495216
2010-06-25 20:00:00,1.2378566666666666,0.0013428111551379
2010-06-28 00:00:00,1.2382258333333334,0.0009205196910909
2010-06-28 04:00:00,1.2381691666666663,0.0006251128486516
2010-06-28 08:00:00,1.236725,0.0013523709505794
2010-06-28 12:00:00,1.2347291666666669,0.0013716101176157
2010-06-28 16:00:00,1.2319533333333332,0.0015742509377971
2010-06-28 20:00:00,1.2279991666666668,0.0011736889699932
2010-06-29 00:00:00,1.2279266666666666,0.0007167840528627
2010-06-29 04:00:00,1.2273433333333337,0.0007929996968375
2010-06-29 08:00:00,1.223074166666667,0.0016534218391754
2010-06-29 12:00:00,1.2196658333333334,0.0010376166481476
2010-06-29 16:00:00,1.2185308333333331,0.0016919344461018
2010-06-29 20:00:00,1.2197941666666667,0.0010016390514726
2010-06-30 00:00:00,1.2183575,0.0008121020587918
2010-06-30 04:00:00,1.2208066666666668,0.0009187730684304
2010-06-30 08:00:00,1.2221233333333332,0.001289503473782
2010-06-30 12:00:00,1.2268916666666667,0.0022519437901664
2010-06-30 16:00:00,1.226485,0.002389593789934
2010-06-30 20:00:00,1.2244833333333331,0.0011112109631935
2010-07-01 00:00:00,1.2227016666666666,0.0009432129618213
2010-07-01 04:00:00,1.22098,0.0011791350277825
2010-07-01 08:00:00,1.2237733333333334,0.002087286075485
2010-07-01 12:00:00,1.2329041666666667,0.0025415265928401
2010-07-01 16:00:00,1.2441583333333333,0.0023351020550553
2010-07-01 20:00:00,1.2494791666666667,0.001903917263818
2010-07-02 00:00:00,1.2513283333333334,0.0010290547550373
2010-07-02 04:00:00,1.2514983333333334,0.0005692042371222
2010-07-02 08:00:00,1.2498416666666667,0.0014720585086139
2010-07-02 12:00:00,1.253085,0.0019666381773157
2010-07-02 16:00:00,1.2578858333333334,0.0017732805805775
2010-07-02 20:00:00,1.2547283333333334,0.0012442662508142
2010-07-06 00:00:00,1.2534683333333334,0.0012510609177266
2010-07-06 04:00:00,1.252133333333333,0.001337268303127
2010-07-06 08:00:00,1.2571475,0.0016136257862489
2010-07-06 12:00:00,1.258345,0.0012894628102154
2010-07-06 16:00:00,1.2623449999999998,0.0022629335620684
2010-07-06 20:00:00,1.262425,0.0007997059160854
2010-07-07 00:00:00,1.261825,0.0008865002878192
2010-07-07 04:00:00,1.2598541666666665,0.000984416359972
2010-07-07 08:00:00,1.2581841666666669,0.0012937065592204
2010-07-07 12:00:00,1.2579083333333334,0.0015065537480942
2010-07-07 16:00:00,1.2606658333333334,0.0019284927728733
2010-07-07 20:00:00,1.2642666666666669,0.0012908353113721
2010-07-08 00:00:00,1.2634083333333337,0.0009228914259228
2010-07-08 04:00:00,1.2660208333333334,0.0012036773009219
2010-07-08 08:00:00,1.2651075,0.0011023229230341
2010-07-08 12:00:00,1.2660016666666667,0.0011100319660189
2010-07-08 16:00:00,1.2672,0.0012096390555415
2010-07-08 20:00:00,1.2681875,0.0011741152051018
2010-07-09 00:00:00,1.2689891666666666,0.0009249757070379
2010-07-09 04:00:00,1.2686283333333337,0.000694763028049
2010-07-09 08:00:00,1.2693591666666668,0.0016250473722887
2010-07-09 12:00:00,1.2658283333333331,0.0014866651335794
2010-07-09 16:00:00,1.263465833333333,0.0010637924726446
2010-07-09 20:00:00,1.2640616666666666,0.0006109377078176
2010-07-12 00:00:00,1.2635291666666668,0.000997633597147
2010-07-12 04:00:00,1.25975,0.0007934974639043
2010-07-12 08:00:00,1.2584808333333333,0.0012885266397061
2010-07-12 12:00:00,1.2570233333333332,0.0010695510956394
2010-07-12 16:00:00,1.2576808333333334,0.0010494335430623
2010-07-12 20:00:00,1.2592416666666666,0.0005576419493378
2010-07-13 00:00:00,1.2595908333333332,0.0006268959127067
2010-07-13 04:00:00,1.2595733333333332,0.0005622015097321
2010-07-13 08:00:00,1.2558225,0.0016007638965336
2010-07-13 12:00:00,1.258185,0.0022200098756441
2010-07-13 16:00:00,1.2680233333333333,0.002240678964992
2010-07-13 20:00:00,1.2711191666666668,0.0010987047409278
2010-07-14 00:00:00,1.2718916666666666,0.0006906506925968
2010-07-14 04:00:00,1.2716666666666665,0.0009053341957495
2010-07-14 08:00:00,1.2712166666666669,0.0013190471077991
2010-07-14 12:00:00,1.2710566666666667,0.0011610753917514
2010-07-14 16:00:00,1.2732933333333334,0.001780372626429
2010-07-14 20:00:00,1.2741791666666664,0.0009385793107778
2010-07-15 00:00:00,1.2733883333333331,0.0006975067290595
2010-07-15 04:00:00,1.2740083333333332,0.001137136859904
2010-07-15 08:00:00,1.2745783333333334,0.0017243755106474
2010-07-15 12:00:00,1.281556666666667,0.0019088358597994
2010-07-15 16:00:00,1.2883625,0.001740979036413
2010-07-15 20:00:00,1.2913908333333337,0.0017574522646748
2010-07-16 00:00:00,1.292450833333333,0.0008041178397268
2010-07-16 04:00:00,1.291475,0.0007535026002261
2010-07-16 08:00:00,1.2920125000000002,0.0017427489882608
2010-07-16 12:00:00,1.297385,0.0021544504989014
2010-07-16 16:00:00,1.2940416666666668,0.0017692353264162
2010-07-16 20:00:00,1.2931533333333334,0.0010584908900482
2010-07-19 00:00:00,1.29215,0.0009312924166197
2010-07-19 04:00:00,1.290515,0.000892563032113
2010-07-19 08:00:00,1.2927533333333334,0.002601087153387
2010-07-19 12:00:00,1.2955283333333334,0.0013184099416982
2010-07-19 16:00:00,1.2961825,0.0012004525467022
2010-07-19 20:00:00,1.2948983333333333,0.0011136459216469
2010-07-20 00:00:00,1.293975,0.0007758127707468
2010-07-20 04:00:00,1.2959925,0.000959189118188
2010-07-20 08:00:00,1.298885,0.0017290268201494
2010-07-20 12:00:00,1.2900025,0.0026842184420355
2010-07-20 16:00:00,1.2890508333333333,0.001738745426454
2010-07-20 20:00:00,1.2895,0.0010002851744911
2010-07-21 00:00:00,1.2892216666666667,0.0008707023629639
2010-07-21 04:00:00,1.28896,0.0008440687225069
2010-07-21 08:00:00,1.2880025,0.0017723259082044
2010-07-21 12:00:00,1.2817458333333334,0.0019941092794322
2010-07-21 16:00:00,1.2811716666666666,0.0013142486400636
2010-07-21 20:00:00,1.277386666666667,0.002201335914447
2010-07-22 00:00:00,1.2757216666666666,0.0010896833620975
2010-07-22 04:00:00,1.2768933333333332,0.0007926065449563
2010-07-22 08:00:00,1.2791675,0.001985572582148
2010-07-22 12:00:00,1.2852975,0.0017915919480237
2010-07-22 16:00:00,1.289645,0.0020570661785529
2010-07-22 20:00:00,1.2893466666666666,0.0009806355573358
2010-07-23 00:00:00,1.2898258333333334,0.0009801521975317
2010-07-23 04:00:00,1.2890866666666667,0.0006703929599392
2010-07-23 08:00:00,1.2893016666666666,0.0023892729979629
2010-07-23 12:00:00,1.2920783333333334,0.0017375323167472
2010-07-23 16:00:00,1.2839949999999998,0.0036787904392107
2010-07-23 20:00:00,1.2902008333333337,0.0019931517152384
2010-07-26 00:00:00,1.2912825,0.0014908769374706
2010-07-26 04:00:00,1.2929175000000002,0.0011224778760814
2010-07-26 08:00:00,1.29218,0.0020277343968777
2010-07-26 12:00:00,1.2916850000000002,0.0013071382088225
2010-07-26 16:00:00,1.2958158333333334,0.0015752339529349
2010-07-26 20:00:00,1.29925,0.0007199972855852
2010-07-27 00:00:00,1.2987658333333334,0.0007012276016896
2010-07-27 04:00:00,1.3004708333333337,0.0009398428939811
2010-07-27 08:00:00,1.2999625,0.0016394675505019
2010-07-27 12:00:00,1.3005833333333334,0.0021287219099085
2010-07-27 16:00:00,1.2985375,0.0018547242745006
2010-07-27 20:00:00,1.2990408333333332,0.0009858892928376
2010-07-28 00:00:00,1.29897,0.0007883512447884
2010-07-28 04:00:00,1.298873333333333,0.001036472241813
2010-07-28 08:00:00,1.3008425,0.0017748978391803
2010-07-28 12:00:00,1.2998183333333333,0.0013676937415521
2010-07-28 16:00:00,1.3004041666666666,0.0014105255470278
2010-07-28 20:00:00,1.298795,0.0009496049785021
2010-07-29 00:00:00,1.2992183333333334,0.0006970706320718
2010-07-29 04:00:00,1.2999774999999998,0.0007659336312068
2010-07-29 08:00:00,1.3031075,0.0015410115920156
2010-07-29 12:00:00,1.3077608333333337,0.001154358836536
2010-07-29 16:00:00,1.3079608333333337,0.0016461636454386
2010-07-29 20:00:00,1.3081658333333333,0.001018848076324
2010-07-30 00:00:00,1.306976666666667,0.0007412381639324
2010-07-30 04:00:00,1.3060908333333334,0.0008473061837587
2010-07-30 08:00:00,1.3063666666666665,0.0016048488024148
2010-07-30 12:00:00,1.3015341666666669,0.0022840038575649
2010-07-30 16:00:00,1.3037841666666667,0.0019379565964269
2010-07-30 20:00:00,1.3046075,0.0013724325970965
2010-08-02 00:00:00,1.3050641666666667,0.0015156948272839
2010-08-02 04:00:00,1.307865,0.0006319305896315
2010-08-02 08:00:00,1.3072283333333334,0.0012224094248107
2010-08-02 12:00:00,1.3076291666666666,0.0013121240666236
2010-08-02 16:00:00,1.31618,0.0017546214094352
2010-08-02 20:00:00,1.3173333333333337,0.000701700818051
2010-08-03 00:00:00,1.317425,0.0005271490554005
2010-08-03 04:00:00,1.3167791666666666,0.0005849236470571
2010-08-03 08:00:00,1.3190891666666666,0.0021115237600123
2010-08-03 12:00:00,1.3238633333333332,0.0013866946642498
2010-08-03 16:00:00,1.3220325,0.0015991161773701
2010-08-03 20:00:00,1.3227825,0.0005089559995138
2010-08-04 00:00:00,1.3223541666666667,0.0004711103457913
2010-08-04 04:00:00,1.3221766666666666,0.0007541733064938
2010-08-04 08:00:00,1.3207925,0.0013373698905763
2010-08-04 12:00:00,1.3211525,0.0014584024464177
2010-08-04 16:00:00,1.3171525,0.0020152429927419
2010-08-04 20:00:00,1.3157658333333333,0.0010571068209958
2010-08-05 00:00:00,1.3158966666666667,0.0007121113289102
2010-08-05 04:00:00,1.3152358333333334,0.0005487162387971
2010-08-05 08:00:00,1.314920833333333,0.0016782854944382
2010-08-05 12:00:00,1.3205516666666668,0.0020126056901578
2010-08-05 16:00:00,1.3160983333333336,0.001764642945073
2010-08-05 20:00:00,1.3181033333333334,0.0010959542964913
2010-08-06 00:00:00,1.3181508333333334,0.0005524958848307
2010-08-06 04:00:00,1.3184066666666667,0.0005745223692822
2010-08-06 08:00:00,1.3191266666666666,0.0008984801136987
2010-08-06 12:00:00,1.3190291666666667,0.0024332278043677
2010-08-06 16:00:00,1.3290266666666666,0.0023972194662428
2010-08-06 20:00:00,1.328055,0.0010344869221622
2010-08-09 00:00:00,1.32818,0.0009001776309851
2010-08-09 04:00:00,1.3280391666666669,0.0003362665150434
2010-08-09 08:00:00,1.32876,0.0010803017573592
2010-08-09 12:00:00,1.3263,0.0012255937389023
2010-08-09 16:00:00,1.32393,0.0012012066400666
2010-08-09 20:00:00,1.3227241666666667,0.0006029019810066
2010-08-10 00:00:00,1.3217816666666666,0.0009668051457853
2010-08-10 04:00:00,1.3162058333333333,0.0013321337162579
2010-08-10 08:00:00,1.3164883333333337,0.0010325578191798
2010-08-10 12:00:00,1.3151516666666667,0.0015142998219142
2010-08-10 16:00:00,1.3099141666666667,0.0014943875747835
2010-08-10 20:00:00,1.3161158333333334,0.0025369245132787
2010-08-11 00:00:00,1.3159683333333334,0.0016047921379221
2010-08-11 04:00:00,1.3115,0.0008703482419699
2010-08-11 08:00:00,1.3069775,0.0021439167538581
2010-08-11 12:00:00,1.3014825,0.0021996379253052
2010-08-11 16:00:00,1.2918474999999998,0.0028818796704803
2010-08-11 20:00:00,1.2875833333333333,0.0011213361361205
2010-08-12 00:00:00,1.2851125,0.0014388756163027
2010-08-12 04:00:00,1.287675,0.0012297100823191
2010-08-12 08:00:00,1.2899383333333334,0.002574450711921
2010-08-12 12:00:00,1.2815608333333337,0.0021165448680111
2010-08-12 16:00:00,1.2845475,0.0018872646658709
2010-08-12 20:00:00,1.2828775,0.0008931017363027
2010-08-13 00:00:00,1.2832616666666667,0.0007140288224383
2010-08-13 04:00:00,1.2851091666666667,0.0010297325269829
2010-08-13 08:00:00,1.2869700000000002,0.0018156307846908
2010-08-13 12:00:00,1.2812933333333334,0.002175004905246
2010-08-13 16:00:00,1.2786233333333332,0.0019163056528304
2010-08-13 20:00:00,1.27609,0.0009017875629846
2010-08-16 00:00:00,1.2753125,0.0010282353379602
2010-08-16 04:00:00,1.27753,0.0011880567468157
2010-08-16 08:00:00,1.2801733333333334,0.0014766059500536
2010-08-16 12:00:00,1.2815758333333334,0.0018019981625365
2010-08-16 16:00:00,1.2837466666666666,0.0020385227975637
2010-08-16 20:00:00,1.2820833333333337,0.0010117540412557
2010-08-17 00:00:00,1.2818308333333333,0.000935994410828
2010-08-17 04:00:00,1.2840708333333333,0.0010793601937634
2010-08-17 08:00:00,1.2858608333333332,0.0019491164797034
2010-08-17 12:00:00,1.2873058333333334,0.001863760976502
2010-08-17 16:00:00,1.2877391666666669,0.0017479756350195
2010-08-17 20:00:00,1.2883575,0.0007800104418833
2010-08-18 00:00:00,1.2871916666666667,0.0007877237049979
2010-08-18 04:00:00,1.2846233333333332,0.0007393839976303
2010-08-18 08:00:00,1.284595,0.0014428266029637
2010-08-18 12:00:00,1.2890375,0.0016176045039705
2010-08-18 16:00:00,1.287205,0.001766957388118
2010-08-18 20:00:00,1.286505,0.0008015026765218
2010-08-19 00:00:00,1.2830366666666666,0.0016557645049354
2010-08-19 04:00:00,1.28034,0.0009860713029296
2010-08-19 08:00:00,1.2803258333333334,0.0019647141558659
2010-08-19 12:00:00,1.2841508333333334,0.0020870793283884
2010-08-19 16:00:00,1.2854633333333334,0.0023396028072934
2010-08-19 20:00:00,1.2819708333333333,0.001019521095932
2010-08-20 00:00:00,1.2809683333333337,0.0008296273980015
2010-08-20 04:00:00,1.2807583333333332,0.0006575897900458
2010-08-20 08:00:00,1.280345,0.0020390011345173
2010-08-20 12:00:00,1.270905,0.0020744329525293
2010-08-20 16:00:00,1.2687750000000002,0.0014150915620173
2010-08-20 20:00:00,1.2708283333333332,0.0004857681695582
2010-08-23 00:00:00,1.2706791666666666,0.0005975343712824
2010-08-23 04:00:00,1.2714475,0.0008422462609739
2010-08-23 08:00:00,1.2709183333333334,0.0014253706895285
2010-08-23 12:00:00,1.2706483333333334,0.0013969213167794
2010-08-23 16:00:00,1.2678316666666667,0.001993570991685
2010-08-23 20:00:00,1.2668766666666669,0.0008685149879612
2010-08-24 00:00:00,1.2640225,0.0009754975147599
2010-08-24 04:00:00,1.2635716666666668,0.0009029418513854
2010-08-24 08:00:00,1.26347,0.0014606803790795
2010-08-24 12:00:00,1.261200833333333,0.0014337586712213
2010-08-24 16:00:00,1.2662241666666667,0.0023497180969433
2010-08-24 20:00:00,1.2668208333333333,0.0014179828645837
2010-08-25 00:00:00,1.2636141666666667,0.0008216636985871
2010-08-25 04:00:00,1.2656649999999998,0.0007384648985905
2010-08-25 08:00:00,1.2666675,0.0018944977214193
2010-08-25 12:00:00,1.264420833333333,0.0020087300321602
2010-08-25 16:00:00,1.2650475,0.0019850516815425
2010-08-25 20:00:00,1.265535,0.0008013313017349
2010-08-26 00:00:00,1.2663525,0.0007760549328667
2010-08-26 04:00:00,1.2693608333333333,0.0011462073535212
2010-08-26 08:00:00,1.27129,0.0018755966922496
2010-08-26 12:00:00,1.2697491666666667,0.0015495216173777
2010-08-26 16:00:00,1.2718141666666667,0.0022255335488365
2010-08-26 20:00:00,1.2713075,0.0009582679726649
2010-08-27 00:00:00,1.2707833333333334,0.0006306136161307
2010-08-27 04:00:00,1.2713808333333332,0.000608443234972
2010-08-27 08:00:00,1.271758333333333,0.0014628754493096
2010-08-27 12:00:00,1.271725,0.0013537992177754
2010-08-27 16:00:00,1.2734775,0.0023244428961994
2010-08-27 20:00:00,1.2737575,0.0011398940477493
2010-08-30 00:00:00,1.2739241666666667,0.0010660159117958
2010-08-30 04:00:00,1.27438,0.0007667052344379
2010-08-30 08:00:00,1.2730074999999998,0.0010334706719789
2010-08-30 12:00:00,1.2708508333333333,0.0010276444976514
2010-08-30 16:00:00,1.2687733333333333,0.001388089604626
2010-08-30 20:00:00,1.2666433333333331,0.000516747269814
2010-08-31 00:00:00,1.2659908333333334,0.0006582380165949
2010-08-31 04:00:00,1.2652425,0.0007008572637734
2010-08-31 08:00:00,1.2652591666666666,0.0015944859075211
2010-08-31 12:00:00,1.2689633333333332,0.0015492069542874
2010-08-31 16:00:00,1.27089,0.0015822076380971
2010-08-31 20:00:00,1.2679966666666669,0.0012374594577326
2010-09-01 00:00:00,1.2680425,0.0007086037833056
2010-09-01 04:00:00,1.2691058333333334,0.0008684977040844
2010-09-01 08:00:00,1.2723516666666663,0.0015247878767218
2010-09-01 12:00:00,1.2802433333333334,0.0018610849115181
2010-09-01 16:00:00,1.2819325,0.0014663261546696
2010-09-01 20:00:00,1.2802533333333332,0.000672131718991
2010-09-02 00:00:00,1.28026,0.0007300516093691
2010-09-02 04:00:00,1.2793841666666668,0.0006271458093684
2010-09-02 08:00:00,1.2801375,0.0017178953477847
