DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-01-05 12:00:00,-0.011684536190826288,-0.9112540560502612,0.09631860920617169,0.4051918961840866,-0.9572390932482109,-0.0030595705903606785,-1.301141158211274,-1.4607027631043135,-0.34669715865641326,-1.121302809309484,0.1575093017779396,-0.8333895538572788,-1.7049733934549236,0.0027107616672252593,-0.015061526135681498,0.02036065197785088,-0.7386883160193659,-1.0993089266708627,-0.48759459915118464,-0.48345160857717867
2018-01-05 16:00:00,-0.01833537772024549,-1.2603746240331914,-0.17804354678851764,0.11061086129385794,-0.9468176485942541,-0.0076260770985053265,-1.1215806985536725,-1.1033807583537685,-0.4838815488489502,-0.10406293961415679,0.1227272996175584,-0.3581730881778393,-1.2101045217795758,-0.0019176862108615713,-0.014079908596849041,0.010162895313820997,-0.5050189488226339,-1.0581938460209734,-0.45202993054414975,-0.7691685122896937
2018-01-05 20:00:00,-0.015226274293042748,-0.8402599537188975,-0.25156109249371184,-0.11437587850947126,-0.48251682319831013,-0.010910673912262645,-0.46224765681175983,-0.6728579230488343,-0.8448979056727762,-0.3214655748835833,-0.02796058658256719,-0.45057576146548417,-0.5767041258995831,-0.006579131578574249,-0.016659028104655856,0.003435906154021615,-0.4179022164284835,-0.3581465841746772,0.3051533365733659,-0.3134519025592442
2018-01-08 00:00:00,-0.019083322412637913,-0.6553266808535486,-0.288818843206774,-0.1948961301243134,-0.3530723513730918,-0.01299623393518578,-0.5958038632164285,-0.6241899373902807,-0.9307101739306438,-0.376565865130085,0.26827941029983987,-0.5659923623314652,-0.6487344254937709,-0.010240753010643113,-0.022183671070556823,0.001626693078797974,-0.49482205488020153,-0.713986123636712,-0.050493349496936485,-0.24248007936324517
2018-01-08 04:00:00,-0.023636985686914823,-0.34371833237540894,-0.32222861044532847,-0.30523335669371465,-0.1164999474820866,-0.01717009532196297,-0.7261927151054243,-0.7731682846873449,-1.0438247996558487,-0.1371589403375254,0.6230766253802918,-0.6832953057865155,-0.6746237648548855,-0.017884071524149406,-0.03784817587288492,0.001954301948301025,-0.8270580383706759,-0.8185239392612356,0.0022800297263521224,-0.089640608809538
2018-01-08 08:00:00,-0.048810457539727216,-1.2826699343538663,-0.6298415201322026,-0.44284696776543264,-0.7136296150005371,-0.025028682803314006,-1.477226960694356,-1.2911753464990354,-0.7349185859424059,-0.8551555115115052,1.7318877024719692,-0.6343702673190713,-1.92876283192324,-0.023797221664972966,-0.03621985108989286,-0.011445708480479756,-0.5129822636672902,-1.5820434077062282,-1.38703654069684,-0.931296745789084
2018-01-08 12:00:00,-0.06357869881894464,-1.4474337106594786,-1.0194246312012243,-0.756858878525725,-1.028350101852166,-0.03715545597060639,-1.476062024771278,-1.5645925747241438,-0.2393347140918208,-0.6991361362945283,1.7811254840641053,-0.5031303535517421,-1.3924669299515058,-0.03279343725310576,-0.031435230907072585,-0.034123977029006616,0.060704763948957456,-1.496314352111912,-0.7594922268887462,-1.0656017120447285
2018-01-08 16:00:00,-0.07948352271895263,-1.8904363112201714,-1.3199992875009907,-1.0891500289893463,-0.98670564588706,-0.05057585602678888,-1.732690887213867,-1.747946567817506,0.10544722518433403,-0.9894580974985505,1.7077326021364456,-0.4264097875584656,-1.1103689402407748,-0.0447066309241044,-0.032704008995567496,-0.05660249584599169,0.5044725196577459,-1.5346453785868346,-0.7503142478935201,-1.4402938127987592
2018-01-08 20:00:00,-0.08433783042841023,-1.5016147284117245,-1.3272250091794657,-1.2804197267583,-0.4065525556737318,-0.06083085773466722,-1.3350116115068944,-1.38044324969494,0.4489588453546032,-1.1764826281253637,1.5157051369168035,-0.4634512782641699,-0.8564833484709187,-0.05641304032678393,-0.04293006972051722,-0.06977260698438233,0.567499923550176,-1.3240288186992917,-0.18357404492975785,-0.8432245962633896
2018-01-09 00:00:00,-0.08316458385210701,-0.8852382714943858,-1.1936162092070648,-1.3106053834867248,0.13706012606680296,-0.06857111926029258,-1.1127922658053924,-1.2582278218757335,0.6761244962127101,-1.080907709575945,1.1124921482484857,-0.7691548329319583,-0.5877635744367553,-0.06899388320452789,-0.06756429328199182,-0.07037497736641124,0.06839415265975238,-0.9672366433146129,0.07226211956600882,-0.4286873392510002
2018-01-09 04:00:00,-0.08189601099147949,-0.15643754580684743,-0.9421290059049846,-1.176101023482527,0.5557250022939583,-0.0728600719119028,-0.16840903874920016,-0.47639714929090016,0.6745191215052013,-1.0063407764371954,0.8566564597409033,-0.900815049466027,-0.3709473742544358,-0.07729605159421547,-0.09180684601403324,-0.0628405106622525,-0.5927522074527269,0.045959719678120854,0.05849515107296308,-0.02478179588890757
2018-01-09 08:00:00,-0.09383379490536414,-1.0047715494198592,-0.8801573596438916,-1.0270318219801065,0.2925822723214348,-0.07829828829076597,-0.9037823316493,-0.4901650398650658,0.7317418921771751,-1.160882559375099,1.2444439158044374,-0.9043251404241613,-1.6689542013512626,-0.08274943671293088,-0.10401484449477155,-0.06158215770570636,-0.8726552612914015,-1.2672357320449383,-0.783584421751668,-0.32516822105990806
2018-01-09 12:00:00,-0.11498889723433665,-1.696533218511763,-1.1186856045990463,-1.076138614222391,-0.3524561701521605,-0.08896894181718297,-1.4972262465972956,-1.5271803750488133,1.0426237732593597,-1.376626671119484,1.6408486437996455,-0.7456298696777796,-1.9331299031276785,-0.08928623940767572,-0.09996514740392767,-0.07862978503974806,-0.4319951367298302,-1.378213232589794,-0.9545242805403195,-0.8390814225154203
2018-01-09 16:00:00,-0.1216764027192646,-1.8306602036723905,-1.2398691405253768,-1.2042227442971243,-0.3542674559468985,-0.0995533496485521,-1.451327335575132,-1.468347137911754,1.314537847601656,-1.498206524593887,1.23174124289092,-0.6563689266012401,-1.0745840843263978,-0.09717593917704119,-0.0988581740536436,-0.09545053532951417,-0.05720646897722127,-1.4799029032720123,-0.4233487461836379,-1.0801649351612164
2018-01-09 20:00:00,-0.11803933833272384,-1.2057752947658764,-1.0913785149001065,-1.2208285502374907,0.19635954217955268,-0.10625213277283846,-1.1476678470112982,-1.3317235889939474,1.3253128596379202,-1.3049205357498108,0.2363583060025568,-0.6820133173977193,-0.5402885043215542,-0.10430779660135761,-0.10437653819434974,-0.10418090432011287,0.010755378235246707,-0.9050459164511104,0.3567794684223334,-0.5098955266287751
2018-01-10 00:00:00,-0.11284038944147781,-0.17712732321283567,-0.7791696958078848,-1.0438514312138376,0.684522604355881,-0.1085026501800247,0.2065499164215148,-0.1650691877376492,0.9069864824102601,-1.088235148980819,0.06013141174237832,-0.9054337668658311,-0.16692983347637108,-0.11060041787286962,-0.11938360293462004,-0.10181481511355436,-0.35045763872213537,0.6243999687457167,0.17436713588938552,0.05575542266005135
2018-01-10 04:00:00,-0.1057569132370488,0.6784677812995966,-0.4498802144537191,-0.7741412966853916,0.9369602252713414,-0.10809879740046882,1.4938295895431832,1.3400253197704914,0.3444003752580074,-0.5512040709876094,-0.20757127950886928,-0.9849810289088019,0.8784260869875019,-0.11435883194117599,-0.13378534843874335,-0.09500017378060675,-0.7921353566348569,1.3371307109192923,0.41070009502004995,0.47491793817585
2018-01-10 08:00:00,-0.1117991331050096,0.3838756984781311,-0.36942942873632656,-0.5604307572971163,0.5315506435469967,-0.10959323982617078,0.05295733548372249,0.37088204194885466,-0.012423332832424954,-0.4754585718190245,0.2703343270049752,-0.928316144623201,0.3187151946862552,-0.11483069604281407,-0.13523783310324378,-0.09449782160882471,-0.8328128303699491,0.06334199575439173,-0.3740171090835573,0.10758693915091891
2018-01-10 12:00:00,-0.07164476903102827,1.0997944829395268,0.21474954322778564,-0.2511783211639285,1.5141380523287535,-0.10217087964613691,0.9711239859987688,0.6687038893625705,-0.023644922836382004,1.65128890074375,-1.03947723669408,-0.21849311477449862,2.402663101042478,-0.10842038372497059,-0.11299990038104261,-0.1038110842117482,-0.1761042827156287,1.0934156867198217,2.2830078100742703,1.166183230834102
2018-01-10 16:00:00,-0.06912962168307811,0.8693707354156002,0.7673229800180669,0.32622052899272014,1.5433787944616144,-0.08939888824312325,0.8070289839315037,1.0657050499182226,0.2997142499061052,1.073753465216917,-0.5614519265251605,0.20476801907813125,0.9384853347550581,-0.09695595591287605,-0.08517455921665074,-0.10860273747840393,0.5020999523882299,0.43195419519693506,-0.17783780805765548,0.8699553049048018
2018-01-10 20:00:00,-0.0923012415650686,0.5093768421493059,0.4458772176116715,0.48449027698695724,-0.035120073338678136,-0.08893611929472243,-0.40625963354271466,-0.1755978054726441,-0.21513711643441252,0.24717834517349876,0.39720598936674073,0.22665225458731877,-0.02352167030185774,-0.09184134502097921,-0.08199840193974484,-0.10156573119246133,0.42090113623971803,-0.5100057223823963,-1.0141811440101842,0.5493798207252009
2018-01-11 00:00:00,-0.09691356716816106,-0.12046505069740253,0.12639151154594305,0.32948926365772485,-0.6171379121778576,-0.0914563198345973,-0.9822357017462006,-0.8766639797295582,-0.6210825938061525,0.14097530936574273,0.6841416933651642,-0.04482276241854003,-0.2799035774839759,-0.08963821263034034,-0.08214775949970345,-0.09702734687102253,0.322881453177037,-1.0295360405280698,-0.2432309083995769,-0.7146931124505823
2018-01-11 04:00:00,-0.09321050766170379,-1.4661461441042216,0.07401935546638963,0.190951513207532,-0.3550693202829802,-0.09160579097009809,-0.8844211027569484,-0.9136636249881116,-0.9716846046418567,0.09483980488427622,0.4104731905430541,-0.19470366639744313,-0.33780203848772605,-0.0855223257577634,-0.0844551487520286,-0.08653418332386205,0.05549482290105273,-0.9838679681434195,0.16863089901732903,-0.5426140943619843
2018-01-11 08:00:00,-0.10587423789467795,-0.8398081577305435,-0.1331046637753417,0.04021702724055081,-0.5736195782594657,-0.09485140545181146,-1.1157330477217127,-1.1143024656897837,-1.0401311860049895,-0.5845812999363508,0.43138274651620806,-0.17809102057744675,-0.9534826573613353,-0.0879630400737033,-0.09274910300929616,-0.08316009554300553,-0.18735456379629045,-0.9980498702855359,-0.605761078716448,-0.33923640901074426
2018-01-11 12:00:00,-0.09494104636175084,0.11907100179921591,-0.14989581322361017,-0.10417183537834421,-0.17369537747840494,-0.09676458864939087,-0.29602916269431234,-0.5890888158580958,-1.0262419916749723,0.019243153328018306,-0.2329850359940029,-0.04675049628748959,0.11284491969584164,-0.09566135440324941,-0.11111640518955164,-0.08025765843303487,-0.6295840356164093,0.17860846679760703,0.8076476865695355,0.18719066940872414
2018-01-11 16:00:00,-0.021327156489819084,1.5013139211746207,0.9954601048293167,0.32877822627938885,2.3006479147702907,-0.07782670556094175,1.5861379398093889,1.1966904924505444,-0.38889712254134895,2.4793881294312765,-1.1641765728011118,0.561065495005584,2.510265154456082,-0.08647925295689342,-0.06652524169794916,-0.10624895256184025,0.8402571646768581,1.6792431358397772,3.6711771331230043,1.94233266952169
2018-01-11 20:00:00,-0.022632393305955338,1.715305438015563,1.563037712938661,1.0486044609540406,1.930167609230116,-0.059207244825485845,1.3644307360383676,1.491804596731207,0.2550192891428293,2.0102720587295044,-1.1068610195188318,0.3207805504633922,0.9310304379782155,-0.07141039936140986,-0.031545291152732434,-0.1109642434795077,1.6654804152610783,1.29074011509766,-0.2088134871669625,2.143570532366821
2018-01-12 00:00:00,-0.019501291505445786,1.9151999408365532,1.567762546932251,1.412189581357279,0.7971244228201061,-0.047159034244884504,1.3351649187956607,1.3206833594182645,0.6291317100849739,1.8459268023412294,-1.1510854542967925,0.01953235277746503,0.6288997955146841,-0.05762734794498891,-0.012593147292017529,-0.1023228738272014,1.8784274072209166,1.4138009701539327,0.2936808628291152,1.8837723449470987
2018-01-12 04:00:00,-0.011603875488703928,0.9455213291796727,1.5506099166974956,1.5619711107541658,0.26628580226610027,-0.03561752518213629,1.1135324194252156,1.3220289221010004,1.1006353195917107,1.901287374093236,-1.4504488364658656,-0.09464955612519557,0.5826574893297618,-0.039880198108266394,-0.002866153321641396,-0.07662008879233156,1.5429210137448306,0.8301623175582186,0.32809828406172964,0.2072438197591055
2018-01-12 08:00:00,5.5262363308801555e-05,0.7316612871428021,1.4582376438583198,1.5536665200023574,-0.01736168373252107,-0.026092916204851966,0.43636881966450414,0.45274306492652067,1.417345959412408,1.9137303776052967,-1.4608633124999648,-0.022711658571952335,1.3419036035624092,-0.021099126929956163,-0.018266109395656312,-0.023901019198607917,0.12044854307386843,0.6171659606334045,0.791586223327603,0.7053079369730004
2018-01-12 12:00:00,0.05557182379576597,1.8751368452243369,2.1285168257862406,1.8312810473116308,1.3540462382652234,-0.0035326388828160068,1.5048465777962279,1.3160829264454805,2.0592280383452457,2.9279412814136108,-1.9642878324242714,0.488802790812329,2.195375208091412,-0.00461248119691247,0.013342519355270662,-0.022442772862208825,0.7465271184130876,1.5570046422791477,2.704047596486586,1.904055554335699
2018-01-12 16:00:00,0.0637332202921739,1.6259632988048536,2.402006696968366,2.219898983188191,1.0435509069352056,0.017448840037226198,1.4798099880133735,1.5245706424968473,2.362813666709106,1.3891813368789123,-1.5611148420109995,0.8331302542575736,1.0181929895708157,0.01155408888676266,0.04678252855979607,-0.023441245771692883,1.4620278752853748,1.3526765911018717,0.40266936339906073,1.939872838996051
2018-01-12 20:00:00,0.08686084342755468,1.798875283040853,2.5333026363129623,2.4566242404008407,0.7359916333982421,0.03737389169712949,1.6218195657167118,1.5602368316453508,2.3771295560242467,1.5928919236902757,-1.618442840552298,0.9418968654328952,0.9777660169014601,0.03150877077940606,0.07361986616656954,-0.010333622800508006,1.7453580565446856,1.7348629792626962,1.4776401532310948,2.278302961070941
2018-01-16 00:00:00,0.12634792351126398,1.4204464181084062,2.467358831022633,2.491596740393374,0.40425455411208583,0.07636112639272438,1.2380172785512489,1.2735718648170813,2.757579768890201,2.047939016225206,-1.7705690475993145,0.8001625451548299,0.9568850766850477,0.07312190494567569,0.1093689134829129,0.03708032950264173,1.4963094301553646,1.0928862547531706,1.6784084437546325,1.4811130852498666
2018-01-16 04:00:00,0.17673886396349262,-0.13335861887424175,1.4586877962806535,1.9912859489035113,-1.3986868019006058,0.1669084387033881,-0.5964449729699001,-0.5514050137814167,3.2872365855134436,1.2560727585883362,-1.309128507451357,0.2629924552718864,-0.07813667507960954,0.1762236611957489,0.16494812578089488,0.187323475628331,-0.4914280677075127,-0.5093650996077462,0.04702267732876368,-0.06872314326285774
2018-01-16 08:00:00,0.16929608099506738,-0.5158529831706782,1.023399832075857,1.5489829432090372,-1.4613497686934802,0.16907976102946642,-0.40650715291759987,-0.47968920707643925,2.7304426082831013,0.7336403634222046,-0.7198526368663937,0.4168116269580135,-1.261370319833921,0.17835309919289208,0.15729825213486262,0.1991645168485205,-0.897979127390237,-0.39501633530106905,-0.5128340413883893,-0.384782505627827
2018-01-16 12:00:00,0.1414974699277825,-1.2855016376078,0.25971258380127377,0.9462362255117653,-2.118735315607428,0.16202490971793557,-0.971947015819601,-0.7894398461578352,1.6255449287228143,-0.2765363322237138,-0.041056245217509835,0.9362772892909417,-1.9489891957264647,0.17178329900852723,0.16511654414681118,0.1783081738117275,-0.2993807723181058,-0.9938599516964985,-1.358355356336328,-0.8893480744998173
2018-01-16 16:00:00,0.14117482711929696,-0.8955136877202321,-0.17188468860755207,0.33525537380604836,-1.6360110402949497,0.15476165223342797,-0.8420068803124144,-0.9692438768964193,0.7056333485170369,-0.08695083582865085,-0.03558445459493956,1.0273481247843204,-0.8605400934831755,0.1635746235061132,0.16589293109578446,0.16118015874580663,0.0749671634346838,-0.6394871642027752,0.08373459331016772,-0.8713432565674933
2018-01-16 20:00:00,0.1739670689269754,-0.02035669411701693,0.15949817736717378,0.14445692099582347,0.07861225889824977,0.15817024585375597,0.7474831614169467,0.27595844011588166,0.2625548648525099,0.8961983840117789,-0.5178573088604136,0.8890730155958552,0.5197033147793286,0.1606642449211753,0.1628326285370756,0.1584203200169804,0.06911847651956096,1.067670096148692,1.7025006386175086,0.21133615258603128
2018-01-17 00:00:00,0.1829350724445952,0.7690729242676443,0.4983662950734297,0.3128924576853663,0.6832021369870509,0.16513236377829194,1.1928884743432715,1.2223611224459903,0.17225884278681022,1.3272224354703555,-0.5155930753227795,0.6734197209064811,0.8116578571979545,0.16099861948271185,0.16464595043364683,0.1572856180529918,0.13051645343053953,1.1780817122750786,0.4611789794945051,1.1032333336487994
2018-01-17 04:00:00,0.1856922018989066,0.8650275242688328,0.7250698194922602,0.5718096473121806,0.6255905087060092,0.1731679470170785,0.6941364420194521,0.9703942938681236,0.3096749147445995,1.50519419981359,-0.43628920825465095,0.9853186209558658,0.6852522512324587,0.16420157580898867,0.175491927622717,0.15289573578329219,0.44762130143139034,0.26565912737904557,-0.15718735531808686,0.9855510438697306
2018-01-17 08:00:00,0.14764968166227146,-0.32793561633677665,0.09458485805641169,0.43375073650909846,-1.0532986442740437,0.16731318910928872,-1.1869878503687574,-0.759893683359582,-0.12322473263254904,0.44175583595930723,0.6634100865374192,1.0626824865625484,-0.6075625606696272,0.16580965347005597,0.17601348561564878,0.15558203970254733,0.40227292650687024,-1.4534687491733582,-1.90559235393485,-0.7803042611091638
2018-01-17 12:00:00,0.14202543088711658,-0.7127960476989518,-0.35540861878438784,0.027325313262457056,-1.2786651647688236,0.15925367161557616,-1.337633762006488,-1.385121662361243,-0.5785376280049096,-0.05950009432073182,0.5407865332484629,1.1833223673623967,-0.8799940427307988,0.1664564042667093,0.17515861666197263,0.15771983387236063,0.33980501571973515,-1.384902379785115,-0.2420836610252023,-1.1224514679929165
2018-01-17 16:00:00,0.14341866119647814,-1.0629847367117424,-0.5186020594583879,-0.31255536848872834,-0.7521539623823391,0.15275794711115004,-1.0666626000765875,-1.306722696437169,-0.8316865886742457,0.1377403820553066,0.29526472439500084,1.1071810151912915,-0.5933998133590359,0.16148588241283993,0.17441093195224938,0.1485579888287184,0.5158878011704853,-0.6775414841744279,0.2890918733314334,-0.9053127063974767
2018-01-17 20:00:00,0.1618166340711334,0.010460716442367606,-0.14503698357173703,-0.2859325271578563,0.4169512506376867,0.15532900371593097,0.43960884829601726,0.21688200501020988,-0.961992516932148,0.752434256034722,-0.11773531895881492,1.3475229025678528,0.0703205005848215,0.15773186800982142,0.16879149584430184,0.14665881855183008,0.43888030606740525,0.2822178125398267,0.7778192548346031,0.4060801461279486
2018-01-18 00:00:00,0.1066373810293676,-0.5818824316478157,-0.797157617793997,-0.4601015067385878,-1.2204166087474089,0.14285048776848103,-1.4818578373296816,-1.0298068204485522,-1.0045150680969035,0.054292936153952205,1.2097480256047821,1.6432873072484935,-1.5097433271742726,0.1435990432033739,0.15366833060412075,0.13351754088022627,0.39958165582201033,-1.541548372918986,-2.9874466280134073,-0.9392281109808025
2018-01-18 04:00:00,0.11173367084518444,-0.29037921302150516,-1.0206698627098587,-0.8128561430262395,-0.8555816196977774,0.1321311756687336,-1.15788537735363,-1.2858247510672192,-1.0936747011686754,0.0050651561922876315,0.8408304092963833,1.3144179256959836,-0.7955571520699581,0.13431024987389636,0.14802419325702237,0.12061409991110612,0.5522078903993107,-1.1096763405889067,0.49674364810154,-0.8372226990408246
2018-01-18 08:00:00,0.12463205039341886,-0.6419899796355588,-0.7699608772354134,-0.8799474784132041,0.1974955002271551,0.12856143291413705,-0.7462923462791561,-0.9038254483434717,-1.2098409332683309,0.06708814142678371,0.6372450939891974,0.9887352022580828,-0.188057659451605,0.12987318743563475,0.14357154734018077,0.1161950084755339,0.5521394830686426,-0.5883267338125971,0.7147206492414309,-0.8662506070084041
2018-01-18 12:00:00,0.1457211576024729,0.8375843072076292,-0.2702520332167788,-0.6433187350731556,1.1261875998778295,0.1315799255761654,0.914492397063932,0.3703116610152147,-1.326947672591767,0.36320866681308017,0.28799997991968235,0.8334222714013781,0.5196806936863106,0.12942442157673262,0.14314600485611417,0.1157234293847472,0.5531628381680549,1.410632807742457,1.1288769514072234,1.152994230741827
2018-01-18 16:00:00,0.16065805307703407,1.5885813823656587,0.34838818916107656,-0.14592327145897718,1.6298712620265967,0.14119946649552717,1.5240475875972848,1.6283783514897205,-1.3944580685624341,0.5482470752746795,0.02947643593825877,0.857493586933676,1.0349329478987013,0.12946731831324643,0.14148528249284495,0.11745833434187011,0.4823818334369558,1.3271614715582052,0.7456963283507838,1.274234228823127
2018-01-18 20:00:00,0.15111809185346847,1.016254460397822,0.37232091538299206,0.17939423053934034,0.6821884322856232,0.14473439420225134,0.5302390193193629,0.7358830981472333,-1.5747646610031762,-0.08655165945100364,-0.2243687804382619,1.0069792022143007,0.5219611773922389,0.1360470177445031,0.1433181343816187,0.1287488991102099,0.28431949890984637,0.5046664522766844,-0.5621656784884698,0.6458931006393589
2018-01-19 00:00:00,0.15496047439085975,0.6256627172149672,0.37436740050999096,0.3115314757466735,0.2715129723584288,0.14777659819476138,0.35862613737339216,0.4903279160319182,-1.6598192867683725,-0.1978226652585456,-0.507895776397765,0.6535621719408571,0.45806661630072604,0.14482105023582487,0.14361610278652176,0.1459364169193925,-0.06895630629823113,0.05361215291297308,0.122741004040464,0.15197972396354034
2018-01-19 04:00:00,0.16715490599331342,0.19966462805147192,0.47416235418905084,0.38855546498394267,0.36291527665344675,0.1521933849809725,0.4027000437230309,0.17060318148769496,-1.4839918601823532,0.18937215823046466,-0.9508626066997653,0.4824340594784419,1.1810965456498383,0.152764645904916,0.14274328746861917,0.1626319966994756,-0.4362631699153443,0.8640337607297691,0.7996169549485922,0.1782543941335365
2018-01-19 08:00:00,0.17918801619152627,1.1807467381851016,0.7233615881487105,0.5656029341519858,0.6394723746836806,0.1602776066331193,1.3925033960550575,1.2962211782057629,-1.0670796522503863,0.46061058731252424,-1.0459428145295906,0.29853095010792113,1.4256384954980934,0.16065764542325128,0.14919676118165034,0.1719502957637757,-0.49709700805150864,1.4312904162340025,0.6642417647669298,0.7786619450855378
2018-01-19 12:00:00,0.18369034992809055,1.1143285668920235,0.8944364355862736,0.7784585764625204,0.5407885051599212,0.16906980098738156,0.9946718960116192,1.261463002555713,-0.5436682461758614,0.37898183470611924,-1.2827993871383538,0.4887420289774727,0.8968838786792998,0.16596034200600937,0.16288907417522278,0.16891745600154107,-0.14924947916465053,0.5254600759318462,0.12847724091261228,0.7813229634151094
2018-01-19 16:00:00,0.15602372910063675,-0.0016405769537627716,0.40538653865439606,0.6875658202678739,-0.8126568048378425,0.16720321778116076,-0.9069841733719758,-0.4871584372355669,-0.686103806092042,-0.5834704582999843,-0.3683012432246353,0.7222617643502806,-0.635569556609857,0.16840435607091322,0.16410707946102718,0.17257776695847268,-0.20050189247414693,-1.1811172581664124,-1.5396204414947634,-0.3630371226953137
2018-01-19 20:00:00,0.148111647501691,-0.7644773858962798,-0.06510592731666494,0.3176875916292909,-1.2222786619744284,0.1612463937686398,-1.2713565617905283,-1.2660156649322496,-0.8621539375691826,-0.7641016554061195,-0.0034285115808748217,0.5236359997282858,-0.9330606980364267,0.16746832728187913,0.1655054024892951,0.1693237889309487,-0.10340108787570347,-1.3263337333246306,-0.36139738796488613,-0.8635523370633331
2018-01-22 00:00:00,0.14923356454027964,-0.8585685318023216,-0.16959115913088324,0.12542493573653907,-0.9652727477808375,0.15885095150245349,-1.0179957516308193,-1.112261824808522,-0.8959237924943589,-0.5847778449612122,0.28247207830120225,0.4914533800096489,-0.7805034299551824,0.16624412041678815,0.1666019458387573,0.1657953038703954,-0.006827745763104976,-1.223845073535859,0.03096121408687366,-0.996909504263451
2018-01-22 04:00:00,0.14730504048048107,-0.45769758967791363,-0.17596767441004002,-0.07687321449562133,-0.34742190344337825,0.15673801258352282,-0.6164204672091732,-0.4118979843414871,-0.9945959568783934,-0.37591872435307117,0.7834894219698454,0.6094590034796948,-0.656913427496051,0.16125160023650284,0.16261770499787168,0.15980416759413793,0.035711839232894914,-0.915114758944951,-0.6413257473235288,-0.17727779704685304
2018-01-22 08:00:00,0.14790632935083656,0.020434996669935562,-0.2780676919491879,-0.197658455093081,-0.30827586020742453,0.1531838688457275,-1.013527260713242,-1.0481052890547888,-0.9342646476303963,-0.49172504365255515,0.41092465145671747,0.4710652260727355,-0.31832113354868186,0.1530253260729549,0.14400209404946124,0.16190119248592402,-0.3948308730045415,-0.7276463374933794,0.09750156180321347,0.04733689092512232
2018-01-22 12:00:00,0.16711824203780662,0.3520722787713076,0.029679690779427982,-0.13035939626031626,0.5114921542632846,0.1563200617053737,0.5825762674202521,0.17645432442154788,-1.1611019824077993,0.034706778072524,-0.12140888212217575,0.3511123940250359,1.0114965778858906,0.15258205979565675,0.14179091041711847,0.16321406858548484,-0.468219654371123,0.6947055442319258,0.9395811346278905,0.19580638828527283
2018-01-22 16:00:00,0.16027674793973493,0.05221930683212362,0.1073971892912385,0.0134259725328159,0.31786978947545674,0.15812675954870906,0.38395409959165416,0.5353586028353762,-1.3803885403160492,-0.29141270123972257,-0.017078255644668864,0.3384517436759962,0.2806717676826627,0.1551426649905701,0.1454244853679511,0.16470756258849115,-0.42397817304898744,0.23361300237567983,-0.4095817776905921,0.3091504620530757
2018-01-22 20:00:00,0.16425112071696316,0.5272414700568421,0.13217730269075775,0.06978341832458229,0.22291765779139294,0.1591530655746918,0.5247134431011995,0.3410273486525306,-1.4942421823424221,-0.34182133758260513,-0.15840361533957298,0.30344516961866125,0.52347767917465,0.1570191222339203,0.14464410675761735,0.16922173131004853,-0.5345990198619469,0.8963794613293719,0.4233198161385834,0.4687754297587425
2018-01-23 00:00:00,0.17407706079350357,0.32022407123002083,0.3184816899070899,0.19623472806468184,0.448355009002101,0.16352080707984823,1.3063910558859109,1.2627773638256667,-1.5860266131218432,0.02537748369611301,-0.4712347042763038,-0.13343773224041788,0.9526979903209247,0.16060374952353149,0.14943847746381236,0.17160282850830352,-0.4848090183705963,1.2876506783592006,0.39004964228048133,0.19933619428091967
2018-01-23 04:00:00,0.17596158810669438,0.4437418542238832,0.4015161490191629,0.3237323386403136,0.3240376569813801,0.16750415805767188,1.075120288149229,1.2059350026019637,-1.4706339841554916,0.28020358800914846,-0.47302192442954594,-0.21438606709741095,0.7625955405399183,0.1665509970703009,0.15130602667255258,0.18159868507034163,-0.6550726773590709,0.8980730355223457,0.032108461461301654,0.4156288120817541
2018-01-23 08:00:00,0.16449310282332633,0.24735439044985943,0.2476810834535424,0.32744198212973863,-0.2037681602745928,0.1678356412693988,0.17163593567746613,0.4740882942565542,-1.4158023194822962,0.05159567380850568,-0.4050984809826712,-0.15061042431358926,-0.34438393837945824,0.16789839456332734,0.15078520474263843,0.18480083852114237,-0.7328620876904879,-0.19034153017174874,-0.5564294416163674,-0.06377622079945792
2018-01-23 12:00:00,0.15920616043886088,-0.7127174692926572,-0.015862091195034882,0.16656110896475707,-0.5795309951808911,0.16467004950249386,-0.5711745275058865,-0.5524282116007396,-1.5185306080934522,-0.2783270172027203,-0.38914467970837036,0.021477208093539604,-0.7035302335036371,0.16714385196723244,0.15070323147341697,0.1833787249562596,-0.7048223060809247,-0.4530547768838964,-0.28338456650429367,-0.3929229932279489
2018-01-23 16:00:00,0.18696077475953604,0.3863695303702428,0.2538719339197813,0.1443402400190836,0.3955847024147272,0.16874401037343728,0.8270183727101158,0.40977561642614396,-1.2699203130925207,0.747264644870886,-1.0076852599955017,0.2981864783047701,1.3668542545678872,0.170152123104724,0.15663279359414514,0.18348388302861762,-0.5838523069919608,1.0897669199822524,1.5636837063125848,0.3555215506016881
2018-01-23 20:00:00,0.19715335439116977,0.7377034324709556,0.6157023953625149,0.38617680681119854,0.8452681345643593,0.17726801075248674,0.9705747504875538,1.0115911085554017,-0.6749993737644698,0.6906638880385936,-1.262012290295341,0.29220185088603307,1.199766681166578,0.17458038621241964,0.16969311318113353,0.17933631003148856,-0.22581870621078512,1.0939680137078784,0.4852711743573352,0.8654199109213091
