DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-02-13 00:00:00,1.2291866666666666,59.90949140144184,0.0007187410087355,0.0004986004949935,0.000220140513742,1.2275061156239655,86.55540741937871,85.17515561780333,13.570837873174082,22.55800995535928,15.507818689024274,0.0017346693314834,107.93173159733804,1.2275305,1.2300720080974965,1.224988991902504,0.005083016194992,-15.699404761904429,0.0008524999999999,0.2087143406558356
2018-02-13 04:00:00,1.2292925,65.63980894913114,0.0008074175608315,0.0006707330927431,0.0001366844680884,1.2280742462720309,79.47709031359851,80.46687049753663,15.27695551957618,22.299890721431403,14.38402912170788,0.0016104134547193,87.56637821310503,1.2277241250000002,1.2305530235743407,1.2248952264256596,0.0056577971486809,-17.651792596235527,0.00035,0.2682099843915764
2018-02-13 08:00:00,1.2316874999999998,73.48228166880028,0.0011385997213992,0.0008757049145865,0.0002628948068127,1.2290140638592832,86.06340456609371,86.36546025770184,20.66522181823581,28.709311332479963,10.894831936683303,0.0016019369189983,152.1727736422377,1.228522,1.2321023424928774,1.2249416575071224,0.0071606849857549,-18.070428998466923,0.0021924999999999,0.2764205194534574
2018-02-13 12:00:00,1.2335675,70.7959962965525,0.0015268733165947,0.0011819816065061,0.0003448917100885,1.230238408616809,76.74952470673335,75.97954304258043,29.350331345579203,28.221789888091774,7.235358750751165,0.0017926477338481,156.7537664832298,1.22984575,1.2336585096332169,1.2260329903667833,0.0076255192664334,-21.50197152670539,0.0018475,0.3571854096427462
2018-02-13 16:00:00,1.2354133333333333,76.38161942225241,0.0019820877051875,0.001576103799813,0.0004059839053744,1.2318045815753271,86.29578790552421,84.6442963191004,35.81519756708243,29.295948833357517,9.159171185711212,0.00186394860023,135.64581117923032,1.231314125,1.2360867585618132,1.2265414914381871,0.0095452671236259,-11.554979121068286,0.0021949999999999,0.5071545795985344
2018-02-13 20:00:00,1.2354041666666666,68.36147288078097,0.0019837009645958,0.0018446130914907,0.000139087873105,1.2330206043288452,76.67421271745593,81.02509489389887,39.12332028491822,25.800774473357624,9.832987472913011,0.0018088341048305,83.63512066083113,1.2326331250000002,1.2377130378096308,1.2275532121903696,0.0101598256192612,-26.559400447436623,-0.0004374999999999,0.2927020575211936
2018-02-14 00:00:00,1.2351575,60.72212688574649,0.0016556667528315,0.0017965774868769,-0.0001409107340453,1.2337200270038688,67.15809802371469,69.13608185069363,38.75610280738146,25.070270658106235,12.069584686843124,0.0016370377803015,53.15124221463428,1.233817625,1.2377671901904128,1.2298680598095872,0.0078991303808256,-36.40249885547951,-0.00019,0.1271807505991373
2018-02-14 04:00:00,1.237323333333333,63.72722654287914,0.0016490799444168,0.0016796487670171,-3.056882260033477e-05,1.2346233148439754,77.06119682421757,71.49790616068388,40.18929213161044,29.599381130474534,9.56499202559386,0.0015921350750518,150.8419712483931,1.234919625,1.2380776246020666,1.231761625397933,0.0063159992041332,-18.9641476932509,0.0024125,0.1444462462560081
2018-02-14 08:00:00,1.237323333333333,59.49451121140749,0.0016485956984846,0.0016929865444755,-4.439084599084877e-05,1.2356073764469628,65.21059984915412,72.54184541398003,41.9722830662125,26.80821175247474,11.142304146941704,0.0015871625723281,93.8765499186465,1.2359185,1.2385674881521798,1.2332695118478203,0.0052979763043593,-41.52806652806649,-0.0002875,0.1566591178489784
2018-02-14 12:00:00,1.2349899999999998,47.928362899483645,0.0009762600920463,0.0014110126740185,-0.0004347525819721,1.2356132889636755,22.456191646958537,34.039103657811395,37.62754867188966,21.77308544314462,15.85769651581981,0.0016086175741426,-75.2040721459361,1.2360736249999995,1.238568392065081,1.2335788579349187,0.0049895341301621,-88.84018151394686,-0.0023974999999999,-0.0220564930628663
2018-02-14 16:00:00,1.2351083333333337,46.64910536740928,0.0003254070466634,0.0008187200255037,-0.0004933129788402,1.235128171446235,40.61028819235399,26.529540423640828,34.4977721470199,22.730273799336366,28.043342713689,0.0022813479809217,-50.268229796121744,1.2357797499999998,1.2399028742588092,1.2316566257411905,0.0082462485176185,-38.32633100514807,0.0007774999999999,-0.1543038124990903
2018-02-14 20:00:00,1.2430083333333333,61.78656090097342,0.0016902464733389,0.0010566935219637,0.0006335529513751,1.237179577393395,93.43449924467885,86.5047967778491,30.828576742261912,31.80556900914896,19.971657423435005,0.0025813781935418,182.1401382397626,1.2369798749999998,1.243239795108464,1.2307199548915362,0.0125198402169277,-4.077704260047107,0.0079425,0.5111009034953595
2018-02-15 00:00:00,1.2455883333333333,67.06640851874224,0.0028035598375456,0.0019262532867051,0.0008773065508405,1.2398161358203867,94.91750711458728,95.00755322747014,30.9229114279434,31.87903638370548,15.884916025932826,0.0024544581056265,132.3546647717328,1.238730875,1.247651231555828,1.229810518444172,0.0178407131116556,-6.279953001018653,0.0019799999999999,0.8665909175448905
2018-02-15 04:00:00,1.2459291666666663,75.88805872677702,0.0029903095517671,0.0025534853729519,0.0004368241788151,1.241797296143318,92.7145061027168,93.48205320315355,31.944340640079776,28.319004854712443,13.549206454708909,0.0022692091955123,82.07420311347832,1.240366875,1.250769637454857,1.2299641125451433,0.0208055249097136,-8.244675949791052,0.0003324999999999,0.8312328463638607
2018-02-15 08:00:00,1.2478325,72.97370632337474,0.0029597283447642,0.0027775625584833,0.0001821657862808,1.243492990372804,90.01629791073904,90.8066647222043,34.054897965152044,31.09295513528757,11.316988242366268,0.0021353207994852,86.73991721165224,1.2425955,1.252777857358688,1.2324131426413123,0.0203647147173754,-11.918528182485172,0.00225,0.3669865803515193
2018-02-15 12:00:00,1.2479958333333334,60.55445303660639,0.0028445397695303,0.0028769806525762,-3.244088304586376e-05,1.2451029292495115,62.23359222997114,72.00545205762236,37.160518119599104,28.63314738878032,12.642580281809147,0.0021370747827493,79.45601994960634,1.2454683750000002,1.2510217028515835,1.2399150471484166,0.011106655703167,-47.60737301799237,-0.0002274999999999,0.1891467011255643
2018-02-15 16:00:00,1.2482491666666666,59.27065866934048,0.0023616918334268,0.0026495779413528,-0.0002878861079259,1.2460426469563894,52.48618409975861,50.50849219624977,36.08918057932313,23.55543175219504,11.441359867009192,0.0023152307728577,74.95150815953188,1.246823875,1.250004332189525,1.243643417810475,0.0063609143790498,-45.82957098180943,0.0003874999999999,0.1934550749591035
2018-02-15 20:00:00,1.2490766666666666,59.84399323520727,0.0020479359845853,0.0023299254084425,-0.0002819894238572,1.2469084525429406,61.084939399745295,55.76328013468164,34.22701196183906,22.75591436134697,12.89813408881814,0.0023314818982609,90.112360249546,1.247522875,1.2504588915143595,1.2445868584856403,0.0058720330287191,-28.39958299704188,0.0011525,0.1051889950429041
2018-02-16 00:00:00,1.2501708333333332,54.93569388691856,0.0019986848211562,0.0021584307563122,-0.0001597459351559,1.2480058701047845,87.97931931085067,85.87757741215603,32.61772779935457,22.337214193666323,13.101111777668818,0.0020379715351996,104.82532937830052,1.248405,1.2514067486430993,1.2454032513569009,0.0060034972861987,-12.284069097891097,0.0008399999999999,0.1907530588058426
2018-02-16 04:00:00,1.2530249999999998,70.26544342505511,0.0021803514552331,0.0021052341643125,7.511729092058361e-05,1.2493505515856338,93.72526646771485,92.05104736149585,34.02763572718705,28.94890946210372,10.143280598771216,0.0019646420766565,185.2225347167247,1.249427875,1.2530449629319425,1.2458107870680577,0.0072341758638849,-5.686666023325827,0.00326,0.4208151939313953
2018-02-16 08:00:00,1.25382,75.84579365935372,0.0023659859097679,0.0022658450496065,0.0001001408601614,1.2509089954195594,84.11147639263352,88.66532483352198,37.68265162424852,28.25616502116971,11.850572131113598,0.0018934427022956,116.9578537505576,1.250566125,1.2555260436453293,1.2456062063546705,0.0099198372906589,-22.33181013654024,0.0002074999999999,0.3449674329224161
2018-02-16 12:00:00,1.24962,46.56791420973128,0.0014125278901268,0.0019883834545266,-0.0005758555643998,1.2509692455924868,34.14201429303547,49.54996756282422,34.469857300617136,21.41312109392871,24.55306289125194,0.0019718165483201,-51.5442311672949,1.251232375,1.2558892917979094,1.2465754582020907,0.0093138335958188,-79.52392185143282,-0.0044649999999999,-0.0797815164801263
2018-02-16 16:00:00,1.244795,26.738727967622147,-0.0003153307220589,0.0009297282838531,-0.001245059005912,1.2492504897129204,10.25093493060642,10.784397555674726,33.129043245214405,16.009209685472218,33.01356770129428,0.0021042364493068,-164.26467065639216,1.250684875,1.2568282925592622,1.2445414574407376,0.0122868351185243,-89.95018811737563,-0.0046725,-0.7122772727003013
2018-02-16 20:00:00,1.2419133333333334,9.297326607342246,-0.0015619111069918,-0.0003255319027884,-0.0012363792042033,1.2471674213670103,8.755004787345035,9.644351640114412,35.23135766588896,12.657569289669167,35.39145234485499,0.0021446629588883,-130.20087726656772,1.2492455,1.2580172384663668,1.2404737615336332,0.0175434769327338,-91.5957114695668,-0.0027574999999999,-0.9488167472596732
2018-02-20 00:00:00,1.2406975,17.11445726742808,-0.0016739068643467,-0.0008525095132696,-0.0008213973510771,1.2449368900569822,22.03687054833997,21.8828065990822,34.83492514500203,12.410500556936428,33.24798221973497,0.0019782771329589,-91.07696688419102,1.2465185,1.2544832281756868,1.2385537718243134,0.0159294563513734,-75.81404548856659,-0.0024774999999999,-0.7210865679966288
2018-02-20 04:00:00,1.2388291666666666,48.54524167636055,-0.0009336382956831,-0.0010081510138668,7.451271818370125e-05,1.2404286144680117,43.52821317270437,49.85123152338083,28.968249355133267,13.386075406825151,25.382931510807136,0.0015633202276877,-101.6114126604206,1.2401994999999997,1.2428663168660967,1.2375326831339029,0.0053336337321938,-63.37983473193084,-0.0016624999999999,0.000357418537919
2018-02-20 08:00:00,1.2373183333333333,22.23079967685107,-0.0011844900930915,-0.0010539776869118,-0.0001305124061797,1.2395634544304366,16.537900993941943,22.7090454133529,29.226684169787035,12.470610072695894,25.758208572344977,0.001602238820361,-131.37463364750187,1.239531875,1.2424562262226924,1.236607523777307,0.0058487024453851,-87.73077573443487,-0.0017625,-0.3092845713291575
2018-02-20 12:00:00,1.2345275,14.056894232434855,-0.0017606660081731,-0.0013748455491514,-0.0003858204590217,1.2380499448780546,11.075356295211275,10.553000697214918,34.03438520913896,9.015124967150388,27.247153605573423,0.001763804155777,-169.53354044476546,1.238665625,1.2430612576322655,1.2342699923677345,0.0087912652645311,-88.60947602882106,-0.0025675,-0.4831017594807363
2018-02-20 16:00:00,1.233945,25.00216778946978,-0.0019586339173207,-0.0017055275483779,-0.0002531063689428,1.236704683935464,21.263410284786907,17.476663600224633,36.890630988702526,10.782347768782918,26.07214752323096,0.0019579244453652,-103.46065514061726,1.237359625,1.2425813347944774,1.2321379152055227,0.0104434195889548,-74.68045749917736,-0.0004649999999999,-0.3870603853531634
2018-02-20 20:00:00,1.2339291666666667,30.93426354888427,-0.0017508309078193,-0.0017657026808711,1.4871773051863965e-05,1.2358592855351094,28.842605635499364,29.63145192955772,36.96017923666842,11.52897285998644,25.48907458556492,0.0019243821606642,-72.66045014069816,1.2360931250000002,1.240685580636229,1.2315006693637716,0.0091849112724573,-73.9890794758432,-0.0001125,-0.2541951927554298
2018-02-21 00:00:00,1.2335116666666668,41.50361517477759,-0.0015852023175805,-0.0016938707301306,0.0001086684125501,1.2350806693210186,30.761843926609203,28.23885005389393,37.32876779674677,11.508313901797838,24.58519263546082,0.0016344266423034,-70.05358100119966,1.2349108750000002,1.238327764575576,1.231493985424424,0.0068337791511522,-65.67285922216503,-0.00038,-0.0775616760506053
2018-02-21 04:00:00,1.2331283333333332,40.467084668835874,-0.0013634389490392,-0.0015328124993221,0.0001693735502828,1.2345005497533663,32.487159053113544,34.87137787426366,35.71724181354607,12.973143454110527,24.808448748644608,0.0015186893958462,-106.71957876828549,1.23400475,1.2356945792849114,1.2323149207150887,0.0033796585698226,-72.94749257194572,-0.0004199999999999,-0.0738763703933914
2018-02-21 08:00:00,1.2322325,30.239208755168928,-0.0012971451122447,-0.0014033274330655,0.0001061823208208,1.2338300988240931,23.865421309014096,23.32240248904989,34.92954609085541,13.110116644547736,25.27868334761165,0.0015369754876813,-156.84833907602385,1.2334955,1.2350915580402129,1.2318994419597875,0.0031921160804251,-74.6105418507195,-0.0008249999999999,-0.1317039736943914
2018-02-21 12:00:00,1.2319558333333334,41.52743331534796,-0.0011611458193865,-0.0012808626838766,0.00011971686449,1.2332987304356449,40.368927137865874,38.51855067182659,32.126939953609806,13.624954865629975,21.22544786547179,0.0017016633539063,-114.4465917933482,1.233148125,1.2349207747633748,1.2313754752366253,0.0035452995267496,-61.20858761987815,-0.0002375,-0.1201911771741004
2018-02-21 16:00:00,1.2318591666666665,43.167141740893385,-0.0010660347049249,-0.0011824114734851,0.0001163767685602,1.2327713425687017,38.67288662716665,36.06767440061763,29.563193945801952,14.03152779140601,20.658031420385345,0.0017774699877894,-74.40629445485189,1.232652875,1.2344741703493296,1.2308315796506704,0.0036425906986592,-55.108411570270384,-7.500000000004725e-05,-0.0922407941835207
2018-02-21 20:00:00,1.2313308333333333,43.781882702534205,-0.0009327011048785,-0.0010391214032765,0.0001064202983979,1.2323900905738647,42.294276200960944,46.15207917660758,26.35216251230878,17.332167492651465,19.09397248432128,0.0019178445262717,-102.56175583896238,1.232284375,1.234199424297813,1.2303693257021868,0.0038300985956261,-65.14756245959212,-0.0009224999999999,-0.1002379828027866
2018-02-22 00:00:00,1.2278908333333334,32.078888939611375,-0.0014751045507901,-0.001190759211576,-0.0002843453392141,1.2311066308208851,5.827166381950308,11.833388490000733,21.57454096073776,17.689207251979767,21.454821399665523,0.0019608107302906,-215.3030146433515,1.2313335,1.2346358737416052,1.228031126258395,0.0066047474832102,-94.71189776704158,-0.0033,-0.3487741256923526
2018-02-22 04:00:00,1.2276566666666666,31.55132211511532,-0.0016538994689195,-0.0014523087833593,-0.0002015906855601,1.229967264772439,12.182570568699674,10.504235577160234,19.76633409130797,16.122786571615794,22.080641977835032,0.0017581015141563,-103.10617770030838,1.2303657500000005,1.2344729977388562,1.226258502261144,0.0082144954777123,-87.32876712328898,-1.2499999999970868e-05,-0.3437777179141538
2018-02-22 08:00:00,1.227288333333333,26.804726881711417,-0.0015843236806291,-0.0015518378140285,-3.248586660060379e-05,1.2290934588078477,10.912085456111932,10.77477472998561,19.72753750235233,14.469781312257664,22.05171011037924,0.0016429280728295,-74.65597782828698,1.2293831250000002,1.2335272586399175,1.225238991360083,0.0082882672798345,-86.30989526930016,-0.000265,-0.2904363456346009
2018-02-22 12:00:00,1.2286575,48.67491937597608,-0.0010983456202561,-0.0013726983861949,0.0002743527659387,1.2288720384782963,57.80175857511112,45.630652114062656,17.142085717352842,17.478565618344433,17.813281556754156,0.0017283449262829,-8.080693020665821,1.2287250000000003,1.2322220766525502,1.22522792334745,0.0069941533051001,-38.35074837409736,0.001035,0.0616923037157601
2018-02-22 16:00:00,1.2318125000000002,66.33601634749857,-0.0002571012096354,-0.0009010563431967,0.0006439551335613,1.229422425334763,72.12664265723143,68.10966106372244,18.11601090172208,23.05102242288445,11.630528877677891,0.0021655546371191,192.0232093264476,1.228474125,1.2316912770018194,1.2252569729981806,0.0064343040036387,-19.51925750834312,0.0037049999999999,0.3645206385513522
2018-02-22 20:00:00,1.2329208333333337,68.40765927988303,0.0005603465819872,-0.0001566403603046,0.0007169869422919,1.230532202847845,74.44324712643639,75.44580784204626,23.816402023117675,24.393855410230877,10.522033119245926,0.0021467798831413,129.43573196908494,1.22931225,1.2339081512645735,1.2247163487354265,0.0091918025291469,-24.757543103448583,0.000735,0.4460928505959805
2018-02-23 00:00:00,1.2327525,64.85246595916641,0.0007779677796451,0.0003703077024285,0.0004076600772165,1.2312530044443109,72.65249477533938,73.1677769070009,26.905978369858875,21.67634175755579,10.378615519404391,0.0018984265733652,71.18261158893797,1.2303253749999998,1.235233811759287,1.2254169382407132,0.0098168735185737,-27.89772727272801,-0.0001575,0.3486702615849435
2018-02-23 04:00:00,1.231205833333333,53.11121875839218,0.0005465590222655,0.0005421409242998,4.41809796563678e-06,1.231455715942365,51.66168804948345,61.55539724929475,25.697526705344163,18.34902840156316,15.274142471885554,0.0017434067540057,-5.949033516682574,1.231246375,1.2352475213021967,1.2272452286978033,0.0080022926043933,-63.26140149220801,-0.0015974999999999,-0.0827409321570882
2018-02-23 08:00:00,1.229884166666667,33.71891899765297,9.302017343781888e-06,0.0003118036204461,-0.0003025016031023,1.2310124458035745,18.735383588448546,19.81255952820646,21.56444011651945,16.275972912374034,19.22863674080617,0.001713866365607,-84.29280099176437,1.2315925,1.2347317340006383,1.2284532659993617,0.0062784680012765,-70.8964497812888,-0.0009575,-0.2199941921886994
2018-02-23 12:00:00,1.230445,35.93020352564757,-0.0001168475085295,7.637745361805136e-05,-0.0001932249621476,1.2308234411822627,44.65056455485684,41.59041306064164,18.12107524406435,18.2358149296032,19.31563196920499,0.0017986089069164,-66.38280409587219,1.2315982500000002,1.2341770523482083,1.2290194476517915,0.0051576046964169,-59.24956369982608,0.0001049999999999,-0.1987455936086735
2018-02-23 16:00:00,1.229819166666667,37.77106983783892,-0.0002522142504228,-9.63122531230183e-05,-0.0001559019972998,1.2305490606450689,40.82431133120485,39.991776410412704,15.758678533885377,16.831483503804787,20.02095425045665,0.001833542573158,-73.33399753665003,1.231042625,1.2335276149088188,1.228557635091181,0.0049699798176375,-57.93197288623311,-0.0003599999999999,-0.0984385688995642
2018-02-23 20:00:00,1.2297358333333333,48.19891864319786,-0.0003078091248436,-0.0002083688674582,-9.944025738540364e-05,1.230316117139083,44.36955237755587,45.5112038540336,13.274754906279174,16.914554822111608,19.07590885554037,0.0017702500112444,-64.94637626833918,1.230471,1.2324225850365162,1.2285194149634835,0.0039031700730327,-57.16019417475826,-0.0002099999999999,-0.037737779585209
2018-02-26 00:00:00,1.2292425,46.49519343538159,-0.000395155035848,-0.0002816767929489,-0.0001134782428991,1.2300758176856228,32.676588372249334,36.46834373598039,12.585711490847778,16.418395645892236,19.57030684583065,0.0016748293389828,-99.2416476005931,1.2301181250000002,1.2316958205456403,1.2285404294543598,0.0031553910912803,-70.3524030545618,-0.0006149999999999,-0.0928064795765348
2018-02-26 04:00:00,1.2307183333333334,54.738029848738286,-0.0002113710962441,-0.0003312136624685,0.0001198425662244,1.2299565680353484,60.137712763547256,44.66021073745216,12.01026118868026,21.41817200689829,16.94799836983334,0.0015701776834613,96.8974597466064,1.229876,1.2314170563159643,1.2283349436840352,0.0030821126319291,-25.56337549299543,0.0019224999999999,0.0754115337074229
2018-02-26 08:00:00,1.2323925,65.97270815694637,0.0003528276901585,-2.1309945051589437e-05,0.0003741376352101,1.2306547592974877,86.68063982499062,85.98378409307232,14.577436658348294,25.62073733166219,15.560641762913576,0.0015270205075317,177.29148701178934,1.2301966249999998,1.2325188310078008,1.227874418992199,0.0046444120156017,-15.618112984620806,0.0015574999999999,0.2191714072470207
2018-02-26 12:00:00,1.2336566666666666,72.1362853530118,0.0007942453141565,0.0003873211909268,0.0004069241232296,1.2315233426988128,79.3627632738609,81.00731743431014,17.8557978931627,25.35936542078933,14.395100189286229,0.001668810266962,133.91702948142105,1.2308473750000002,1.2342997591127602,1.22739499088724,0.0069047682255204,-23.508165225744,0.00118,0.3792002600179978
2018-02-26 16:00:00,1.2301508333333335,50.10581733048058,0.0002872131654592,0.0004590904648479,-0.0001718772993886,1.231339676183545,33.482159269215295,47.07874701324165,17.27495482745868,19.169074064148045,25.518170107770977,0.0017808851789541,-44.48563549484134,1.2310927500000002,1.2347049795888236,1.2274805204111765,0.0072244591776471,-76.72712634239944,-0.0038,-0.0862864144242664
2018-02-26 20:00:00,1.2307625,45.95280230380924,-1.2049517747803051e-05,0.0002001912158004,-0.0002122407335482,1.2310348135289089,36.26563173781814,30.864634278948337,16.383981830588873,18.293255515350143,22.58140094867422,0.0017948378695364,-29.53227560038956,1.23134325,1.2345708672295015,1.2281156327704987,0.0064552344590028,-57.43855109961188,0.00125,-0.1111454922119947
2018-02-27 00:00:00,1.2316775,42.90472436289703,9.531859319850122e-05,0.0001113795955127,-1.606100231425873e-05,1.2311609570030029,48.79700500081448,46.253450423586045,13.651812879908723,20.94732105664973,20.209848584874344,0.0015637648868135,0.6544501779747804,1.2316275,1.234455568536236,1.2287994314637642,0.0056561370724715,-45.78233557970408,0.000775,-0.1437848037363964
2018-02-27 04:00:00,1.2329975,58.689366215810864,0.0004411298165931,0.0002498338049546,0.0001912960116384,1.2317136190300766,80.89880922262952,74.24321180923583,13.536171069234587,25.19333341389788,19.629252169866056,0.0014736019219148,63.55842293350621,1.231781875,1.2347756270227832,1.2287881229772168,0.0059875040455662,-18.175236738391888,0.00112,0.2557402242237439
2018-02-27 08:00:00,1.2330450000000002,74.20995841282692,0.0005096743407904,0.0003863452661848,0.0001233290746056,1.232072901931904,73.52453663105798,74.38669021573826,12.492780940118172,24.113507543208105,19.08686744018117,0.00142089382007,78.51793352327991,1.231687375,1.2343868238070146,1.2289879261929857,0.0053988976140292,-25.45247874660713,0.000195,0.1697753929425782
2018-02-27 12:00:00,1.2324266666666666,57.243841254635065,0.0004491216286172,0.0004571074490347,-7.985820417526259e-06,1.2323175294124755,52.62680650010257,62.391553153642775,12.426061442920314,20.130602779167223,17.771064201617396,0.0014709777409158,21.39088141361949,1.2320417499999998,1.2344360575285074,1.2296474424714925,0.004788615057015,-60.077519379844986,-0.000835,0.0390266181222398
2018-02-27 16:00:00,1.2265283333333334,21.191260519838597,-0.0006697476272461,5.355922359178466e-05,-0.0007233068508379,1.231050940737466,11.09780200777534,18.105646493259385,16.649769165851147,12.601686144256618,36.5936111997403,0.0017756227941039,-254.9105321820651,1.231708875,1.2357350030214769,1.2276827469785236,0.0080522560429531,-91.30194281609116,-0.006355,-0.5674117528967321
2018-02-27 20:00:00,1.2239141666666666,18.10490033676133,-0.0019111489073356,-0.0009236851574901,-0.0009874637498455,1.2287918599906795,15.57507987220449,14.553520904731938,27.441738381410325,9.617290195281198,38.1197338097581,0.0018987290483757,-143.81427379474297,1.2302791249999998,1.237628416954074,1.222929833045926,0.0146985839081479,-85.96246006389778,-0.0020924999999999,-0.7527307417185825
2018-02-28 00:00:00,1.2230175,11.168078459746775,-0.0023606409837373,-0.0017188796956129,-0.0006417612881243,1.226932551924586,8.5083584154887,9.75436205075631,35.90409293252292,9.089349250129622,37.34663971617916,0.0016740719453004,-90.47158204164938,1.228351375,1.2369591905068962,1.2197435594931036,0.0172156310137924,-91.51310222611625,-0.0007825,-0.7490040422232502
2018-02-28 04:00:00,1.2224191666666666,19.848064277514577,-0.002370130459921,-0.0021092887121068,-0.0002608417478142,1.225480452945861,7.306807642005646,7.472592408727277,42.83294978008918,7.542422859343742,34.98104102552426,0.0015915007114151,-71.29196870061844,1.2263069999999998,1.2345480069564183,1.218065993043581,0.0164820139128374,-91.54367072005545,-0.0007799999999999,-0.2978546304017643
2018-02-28 08:00:00,1.2223683333333333,39.86310825837387,-0.0020639490059459,-0.0021447143821741,8.076537622822409e-05,1.2245000808220727,29.4952298077706,23.11647912243489,46.06258420699048,10.623208018865371,30.581042700155574,0.0015423352071722,-72.36643080398895,1.224236125,1.2294415233060327,1.2190307266939673,0.0104107966120652,-67.87588512766538,0.00011,-0.1186879745417451
2018-02-28 12:00:00,1.2217375,42.63938351769563,-0.0018283679518386,-0.0020028205200564,0.0001744525682178,1.2236338663818749,42.46035394162385,38.744371133795255,45.83762265601575,10.89112413036251,27.904647942304056,0.0016790390293639,-99.2721343040721,1.222873375,1.2248744075673963,1.2208723424326036,0.0040020651347927,-51.72413793103317,-0.0004949999999999,-0.0952483003143572
2018-02-28 16:00:00,1.2208508333333332,40.08144353896456,-0.0016625078823312,-0.0018186618856453,0.000156154003314,1.2228390517107188,34.824428445119075,39.92172259413746,45.186444130689786,10.585337888326285,27.23293832524564,0.0017710626097892,-138.55805720986095,1.2222786250000002,1.224013110202418,1.2205441397975825,0.0034689704048356,-68.22249589490869,-0.0011075,-0.1221040218107427
2018-02-28 20:00:00,1.2205766666666666,37.89975440244466,-0.0015082566463726,-0.0016698636744881,0.0001616070281155,1.2221059343483045,36.0347985348007,34.52668659565406,44.01049796846895,10.816685423045936,24.829974045426987,0.0017957917065335,-108.20739697436215,1.22176725,1.2236826984071327,1.2198518015928672,0.0038308968142656,-66.16300366300182,-0.000255,-0.1519268216713915
2018-03-01 00:00:00,1.2191900000000002,30.598676826857098,-0.001519339776718,-0.0015727807639179,5.34409871999524e-05,1.2212467821031638,15.018778168280392,20.57810912601131,43.6173485692823,9.688696376899887,25.674980669583658,0.0015830875007888,-150.0320400034359,1.22116425,1.2235345393537254,1.2187939606462743,0.0047405787074509,-88.30621361989368,-0.0014424999999999,-0.2295643611850473
2018-03-01 04:00:00,1.2191066666666668,32.50057796988838,-0.0014084466983348,-0.0015069972148427,9.855051650795552e-05,1.2205302001504843,17.87281412025877,15.300464708653664,44.04599357371235,9.75342940242836,23.963407678555225,0.0014067396295822,-92.69770956635595,1.2204771249999995,1.2228243783931396,1.21812987160686,0.0046945067862796,-78.41665553477627,0.0001074999999999,-0.13019735336251
2018-03-01 08:00:00,1.2198241666666667,42.78740036673916,-0.0010576828611704,-0.0013119054709418,0.0002542226097714,1.220228093586578,39.78884906933676,32.761155139196326,39.56091851365266,14.342574152927403,20.182938567297874,0.0013266146413082,-15.430356332705138,1.220017875,1.221941503004325,1.2180942469956748,0.0038472560086502,-55.04502247081918,0.00063,-0.0577538310247399
2018-03-01 12:00:00,1.2182641666666667,38.25450244200183,-0.0010037693039905,-0.0011165881716436,0.000112818867653,1.219751874986741,23.01657955158701,31.37885920573619,35.45036554738347,12.581804014364096,24.560313234437384,0.001394331548584,-133.7215005820483,1.219533125,1.2212115153811158,1.2178547346188842,0.0033567807622317,-85.91202798484636,-0.0017925,-0.0865457164881344
2018-03-01 16:00:00,1.2183758333333334,48.09755560500565,-0.0009838617504921,-0.0010622217633434,7.836001285126842e-05,1.2192015320527303,34.16808258543679,27.080740057963094,34.97121579503569,12.344116508904344,19.711126589614388,0.0017758218804433,-70.01898392436044,1.2190225,1.220875814422003,1.2171691855779965,0.0037066288440068,-50.70637543537105,0.0007125,-0.0369140898039466
2018-03-01 20:00:00,1.2227316666666668,58.72488829086302,-8.84385482194383e-05,-0.0006965349662357,0.0006080964180163,1.2198758302540809,78.58871907162677,69.10411665879113,29.7013968631378,20.16902860981396,15.413530288373146,0.0022492338798245,216.3262648108834,1.219329625,1.2225323632379372,1.2161268867620625,0.0064054764758745,-16.27387816730733,0.0043725,0.2699560683209062
2018-03-02 00:00:00,1.2267933333333332,69.45697090427663,0.0013597351977215,0.000275498567212,0.0010842366305094,1.2219701937697875,95.59800758667669,91.87744440123242,29.62820728443196,25.40972217655304,13.29989847809352,0.0021913166087482,179.05844295384145,1.220741,1.227201911604674,1.2142800883953255,0.0129218232093485,-3.1493606749753136,0.0038924999999999,0.7370945429929832
2018-03-02 04:00:00,1.2275975,78.374240348791,0.001972843412619,0.0011973631540236,0.0007754802585953,1.2237633426004209,96.06055059972384,96.58885292455312,30.30627302655787,25.360813400020703,12.366113461881406,0.0019139753920881,99.09675414879504,1.222300875,1.2304611000429118,1.214140649957088,0.0163204500858236,-4.784678626215709,0.0005924999999999,0.7269603631938293
2018-03-02 08:00:00,1.2268816666666666,76.07197096454189,0.0018965043072269,0.0016519316433449,0.000244572663882,1.2249117800763545,85.43950223233865,89.36252634089891,29.3079518607015,23.936281636892488,16.78180072996953,0.0017718756813158,54.30823321474872,1.223987,1.2320441657834666,1.2159298342165334,0.0161143315669332,-17.644308583065385,-0.000645,0.3144739040039812
