DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2018-12-04 20:00:00,0.0031494345,0.0022878551,0.0027737257,0.002889431,0.0040103868,0.0048527624
2018-12-04 21:00:00,0.002583666,0.002538058,0.0031329142,0.0023304764,0.0029867585,0.0044239867
2018-12-04 22:00:00,0.0025525524,0.002785461,0.0016567741,0.002642488,0.0024228264,0.0028666803
2018-12-04 23:00:00,0.0030964667,0.0025185046,0.0030365726,0.003060379,0.003422028,0.0031686802
2018-12-05 00:00:00,0.002750024,0.0042145723,0.0025104375,0.0028505675,0.0034208305,0.004571222
2018-12-05 01:00:00,0.0021782063,0.002755059,0.002617313,0.0021797572,0.0035082174,0.004181662
2018-12-05 02:00:00,0.0019974054,0.0029196804,0.0030257679,0.0034199096,0.0027082192,0.0040324214
2018-12-05 03:00:00,0.002967632,0.003620627,0.0025354852,0.0020656209,0.0024532524,0.0038576522
2018-12-05 04:00:00,0.0028132687,0.003033616,0.0022386147,0.0032280362,0.0027224324,0.0038875607
2018-12-05 05:00:00,0.002484278,0.004122684,0.0027356285,0.0025362463,0.0021385585,0.0038225127
2018-12-05 06:00:00,0.00196163,0.002967169,0.002961418,0.0031391007,0.003087959,0.0030947383
2018-12-05 07:00:00,0.0016607449,0.0032499803,0.0033974668,0.0022718823,0.003453733,0.0030630669
2018-12-05 08:00:00,0.0019510508,0.0030273176,0.0024056141,0.0025774029,0.0032824462,0.0043855202
2018-12-05 09:00:00,0.0023864554,0.0025299941,0.0023927377,0.0032154294,0.0020028732,0.004007489
2018-12-05 10:00:00,0.0025088654,0.0025071239,0.0030692257,0.0030334587,0.0027394095,0.0032165824
2018-12-05 11:00:00,0.0028455253,0.0030001728,0.0026025563,0.0027152987,0.0034748486,0.0024513884
2018-12-05 12:00:00,0.0020531106,0.0035284855,0.0024745762,0.002192403,0.0038483788,0.0037695286
2018-12-05 13:00:00,0.0032000886,0.0035335305,0.002493084,0.0022929865,0.0030278447,0.0040400852
2018-12-05 14:00:00,0.0027332488,0.0026398716,0.002503886,0.0024928248,0.0030157634,0.003094286
2018-12-05 15:00:00,0.0023285935,0.003363014,0.0029500956,0.0026256484,0.0030904703,0.0040344833
2018-12-05 16:00:00,0.0021660118,0.0031639715,0.0022960121,0.0028817828,0.0028227821,0.0032972263
2018-12-05 17:00:00,0.0023328743,0.0032309515,0.0024577526,0.0018167759,0.0026738553,0.0036073192
2018-12-05 18:00:00,0.0024087648,0.0024441339,0.002040092,0.002754479,0.0040843436,0.0031614935
2018-12-05 19:00:00,0.002608943,0.0022640429,0.0027385252,0.0026332268,0.002575353,0.0037094904
2018-12-05 20:00:00,0.0023621211,0.002609933,0.002640978,0.0026156097,0.0021033245,0.004024182
2018-12-05 21:00:00,0.0014197183,0.0025354743,0.0018656708,0.0026876375,0.003545658,0.0039586807
2018-12-05 22:00:00,0.0025333387,0.0028747346,0.0021281247,0.0021277652,0.0021685204,0.0030604848
2018-12-05 23:00:00,0.0018196197,0.0022289418,0.0021373173,0.0026100192,0.0029891934,0.0028952833
2018-12-06 00:00:00,0.0021922844,0.0025675676,0.0021426058,0.0025257585,0.0028331913,0.0037963137
2018-12-06 01:00:00,0.0018327766,0.002987834,0.0024074335,0.002178227,0.003170159,0.0039214995
2018-12-06 02:00:00,0.00309963,0.0026515382,0.0026555082,0.0020076605,0.0028437786,0.0040003587
2018-12-06 03:00:00,0.0017826448,0.0026882505,0.002922416,0.002969429,0.0026299704,0.002827899
2018-12-06 04:00:00,0.0015729612,0.0030417847,0.002958251,0.0022591974,0.0026463915,0.0040168236
2018-12-06 05:00:00,0.0021018516,0.002992932,0.0022995598,0.0028883556,0.0027607384,0.0033589476
2018-12-06 06:00:00,0.0024816024,0.0024833872,0.0021071546,0.0018657281,0.0025584996,0.0039087883
2018-12-06 07:00:00,0.0022282426,0.0025333953,0.0021060924,0.0019270844,0.0023562757,0.0034262633
2018-12-06 08:00:00,0.002551187,0.0024904632,0.0026987651,0.0028373178,0.0030524065,0.0038884992
2018-12-06 09:00:00,0.0022171582,0.001696916,0.002286101,0.0022117824,0.0032358943,0.003914655
2018-12-06 10:00:00,0.0023579057,0.0031230522,0.002762386,0.0027700097,0.0025903678,0.004265
2018-12-06 11:00:00,0.0022892337,0.0027005177,0.0027930553,0.0013002603,0.0030776274,0.00412131
2018-12-06 12:00:00,0.003144084,0.0026221548,0.00242353,0.002762689,0.0039418107,0.003157581
2018-12-06 13:00:00,0.0015405093,0.0025922235,0.0015802745,0.002234251,0.0020926192,0.0036849275
2018-12-06 14:00:00,0.0015128191,0.0027973976,0.0030319556,0.0023908648,0.0028939974,0.0036890432
2018-12-06 15:00:00,0.0019510826,0.0026398785,0.0016954751,0.00235609,0.00329246,0.0032284635
2018-12-06 16:00:00,0.0019993344,0.0028283612,0.0021341934,0.0030859197,0.002970691,0.003478942
2018-12-06 17:00:00,0.00264921,0.002538327,0.0021233088,0.002171603,0.0027272075,0.0036184806
2018-12-06 18:00:00,0.0021816352,0.0024131571,0.0025701763,0.0020574953,0.0021051718,0.0031764526
2018-12-06 19:00:00,0.0022883222,0.002778861,0.002115963,0.0024825607,0.0028927233,0.0035233954
2018-12-06 20:00:00,0.0023013118,0.0022994753,0.00199259,0.0024910907,0.0030052734,0.0038340746
2018-12-06 21:00:00,0.0016530047,0.0020993173,0.0017896242,0.0027807702,0.0030163073,0.0037670736
2018-12-06 22:00:00,0.0017517513,0.0029590507,0.0025352899,0.0024191088,0.0033608424,0.0035923768
2018-12-06 23:00:00,0.0021684978,0.002620946,0.002412046,0.0032087802,0.0029743377,0.0042846887
2018-12-07 00:00:00,0.0023287935,0.0019348739,0.0023811925,0.002262997,0.0033152774,0.0039007978
2018-12-07 01:00:00,0.0017088985,0.0025424953,0.0022906787,0.002214648,0.0028176703,0.0037000729
2018-12-07 02:00:00,0.0023412905,0.0022114064,0.002021113,0.0024500552,0.0038602299,0.0037876486
2018-12-07 03:00:00,0.0021875096,0.002434048,0.0023705626,0.0027811583,0.0037733258,0.0038628043
2018-12-07 04:00:00,0.0019600568,0.002671576,0.0024690037,0.003255611,0.0033658848,0.0036634319
2018-12-07 05:00:00,0.0019879907,0.0028924213,0.002140951,0.002324173,0.003869466,0.003931318
2018-12-07 06:00:00,0.0016083485,0.0021995786,0.0027063896,0.002417803,0.0033193096,0.0038707543
2018-12-07 07:00:00,0.0024394603,0.0024837996,0.0018165646,0.0027982818,0.002927622,0.0031243581
2018-12-07 08:00:00,0.002194461,0.0028709217,0.002486715,0.002153523,0.0027037647,0.0030779634
2018-12-07 09:00:00,0.002223431,0.0034311656,0.0020546808,0.0030244738,0.0033341493,0.0033272475
2018-12-07 10:00:00,0.0017039728,0.0026724874,0.0019265035,0.0029680019,0.0030609798,0.0042718034
2018-12-07 11:00:00,0.001949775,0.0024984672,0.0027079447,0.003019019,0.002959419,0.003396784
2018-12-07 12:00:00,0.0018408448,0.002245523,0.0027790866,0.002715991,0.003174315,0.003608293
2018-12-07 13:00:00,0.0024319417,0.002349482,0.0017818115,0.0028183174,0.0024787427,0.004202487
2018-12-07 14:00:00,0.0025951774,0.0025137232,0.0016498024,0.0026438443,0.003144735,0.0023869923
2018-12-07 15:00:00,0.0018632688,0.002237738,0.0023761105,0.0031246634,0.0022580966,0.0037589134
2018-12-07 16:00:00,0.0021455807,0.0024141103,0.0019406257,0.0026348457,0.0036269496,0.0047066663
2018-12-07 17:00:00,0.0025767009,0.0025002651,0.002106078,0.0026925039,0.0026397302,0.0040512555
2018-12-07 18:00:00,0.0024133946,0.0033269464,0.0025782695,0.0024014658,0.0036959609,0.0039890637
2018-12-07 19:00:00,0.002346891,0.002781075,0.0026196754,0.0021503184,0.0021934304,0.0024518922
2018-12-07 20:00:00,0.0019669766,0.0023508351,0.0030580172,0.002559405,0.0033340552,0.0036469705
2018-12-07 21:00:00,0.0022965341,0.0018230397,0.0027052667,0.0028034982,0.002584338,0.0039809174
2018-12-09 22:00:00,0.0021723912,0.0030142888,0.0023232808,0.0022869906,0.0030238507,0.0042127534
2018-12-09 23:00:00,0.0027954702,0.0022983453,0.0026368182,0.002454813,0.0028145204,0.0040834667
2018-12-10 00:00:00,0.0024196722,0.0028545754,0.0021934554,0.0030095878,0.0030178241,0.0045003733
2018-12-10 01:00:00,0.0020257083,0.0020579328,0.0018006588,0.0021131951,0.0029683637,0.0029458173
2018-12-10 02:00:00,0.0016628376,0.0028193968,0.002831505,0.001619934,0.0027612397,0.00360984
2018-12-10 03:00:00,0.0021543445,0.002725603,0.0023104157,0.00207852,0.0034002373,0.004329114
2018-12-10 04:00:00,0.0022513203,0.0026288843,0.0026079137,0.0018062623,0.0023579386,0.0040544593
2018-12-10 05:00:00,0.0022390399,0.0024015403,0.0026983495,0.0026421677,0.0030480851,0.0031454628
2018-12-10 06:00:00,0.0025811763,0.0024874161,0.0022636915,0.0019408411,0.0032969604,0.0045666993
2018-12-10 07:00:00,0.0018568354,0.003413121,0.001947057,0.0019126822,0.0016709823,0.003559549
2018-12-10 08:00:00,0.0024219342,0.002671536,0.00239346,0.0031475597,0.0034241627,0.0044593643
2018-12-10 09:00:00,0.002949865,0.002451566,0.0021124354,0.0022862987,0.0032475186,0.003963156
2018-12-10 10:00:00,0.002500194,0.0021472874,0.001942631,0.0031188745,0.0029479158,0.0029763638
2018-12-10 11:00:00,0.002111586,0.002602176,0.0019441058,0.0022637092,0.0030495557,0.0039474857
2018-12-10 12:00:00,0.0026030724,0.0028559468,0.0020903102,0.0023133429,0.0032757618,0.003691985
2018-12-10 13:00:00,0.0025617594,0.0027424572,0.0029233985,0.002089824,0.003685371,0.0033142841
2018-12-10 14:00:00,0.0015987314,0.0031293195,0.0026538828,0.0025948724,0.00223381,0.0039897617
2018-12-10 15:00:00,0.0019118474,0.0025920006,0.0018444897,0.0020037224,0.003072701,0.0026738183
2018-12-10 16:00:00,0.0021883412,0.001961278,0.002224901,0.0028560758,0.0023430751,0.003046666
2018-12-10 17:00:00,0.0016909819,0.00206979,0.0021418424,0.002449257,0.0024557342,0.0037614158
2018-12-10 18:00:00,0.0020033242,0.0026828765,0.0016292441,0.0028430198,0.0031559197,0.0029420524
2018-12-10 19:00:00,0.0022556095,0.0024006038,0.0019253651,0.002067392,0.0020395753,0.0036899247
2018-12-10 20:00:00,0.0025616852,0.0029442655,0.0028598346,0.002811217,0.0030938683,0.0035659138
2018-12-10 21:00:00,0.0014497836,0.0025625892,0.0021928528,0.002997372,0.003680462,0.0037087556
2018-12-10 22:00:00,0.0026630738,0.0026708469,0.0026496141,0.002322434,0.0025891047,0.00442466
2018-12-10 23:00:00,0.0019631756,0.002203943,0.002693308,0.0023523257,0.002972011,0.0035084123
2018-12-11 00:00:00,0.001909009,0.0023522389,0.0024615256,0.001945138,0.0021886777,0.0030001584
2018-12-11 01:00:00,0.002026911,0.0027629426,0.0018512808,0.0028868096,0.002901537,0.0038519877
2018-12-11 02:00:00,0.001851315,0.0020658954,0.001923469,0.0028508834,0.0025583727,0.0038365333
2018-12-11 03:00:00,0.0024920811,0.0019432731,0.001477937,0.0027310543,0.0035115997,0.0034770272
2018-12-11 04:00:00,0.002208424,0.0023718684,0.0019506728,0.002014767,0.0031674285,0.003274168
2018-12-11 05:00:00,0.0022597872,0.002348259,0.0019720301,0.002112361,0.0027955705,0.0032984926
2018-12-11 06:00:00,0.001740922,0.002906962,0.00229735,0.0020652588,0.0027758388,0.0043736054
2018-12-11 07:00:00,0.0024162522,0.0025483232,0.0027246827,0.0027012269,0.003385467,0.0042077643
2018-12-11 08:00:00,0.0020886697,0.0023240768,0.0022631304,0.0025718312,0.0033294177,0.0029781063
2018-12-11 09:00:00,0.0021814832,0.0027380448,0.0017817778,0.0024294548,0.0029849596,0.0036850933
2018-12-11 10:00:00,0.0020417117,0.0029711174,0.0018358127,0.0020187416,0.0027881286,0.0038152535
2018-12-11 11:00:00,0.0021360798,0.0028229824,0.0023927507,0.0020202324,0.0028814585,0.0042599207
2018-12-11 12:00:00,0.001690223,0.0025403574,0.0018078681,0.0028222224,0.0030075435,0.00271806
2018-12-11 13:00:00,0.0018098324,0.0028597931,0.0023581113,0.0030740665,0.0029988666,0.0040031127
2018-12-11 14:00:00,0.0022183885,0.0023007372,0.0018903508,0.002021353,0.00427317,0.0037130094
2018-12-11 15:00:00,0.0023778125,0.002798849,0.0024368553,0.002271068,0.002548003,0.0027571726
2018-12-11 16:00:00,0.0019292348,0.0027761944,0.00274413,0.002120323,0.00322063,0.004371275
2018-12-11 17:00:00,0.0021798778,0.0022297509,0.0026591402,0.0023521157,0.0026960997,0.003943742
2018-12-11 18:00:00,0.0020163725,0.0032408466,0.0025398545,0.0019145359,0.0031922578,0.0026719866
2018-12-11 19:00:00,0.0024043804,0.0030480528,0.0022505112,0.0017635003,0.0019633048,0.0032568527
2018-12-11 20:00:00,0.0017173897,0.0017845558,0.0026278615,0.0016262748,0.0033406054,0.003325863
2018-12-11 21:00:00,0.0017887999,0.0022143305,0.0024374663,0.0023991296,0.002662055,0.0032856585
2018-12-11 22:00:00,0.0021098258,0.002299065,0.0016617164,0.001875035,0.0026693149,0.0032413264
2018-12-11 23:00:00,0.0022438194,0.0023219537,0.0024864553,0.0018701219,0.0023701,0.0040588803
2018-12-12 00:00:00,0.0019131042,0.0025625334,0.0033248197,0.002070303,0.0027545053,0.0029850185
2018-12-12 01:00:00,0.0022831836,0.0025730946,0.0031779155,0.0027949708,0.0031267647,0.003326182
2018-12-12 02:00:00,0.0027569465,0.0032736617,0.002949445,0.0023083233,0.0029908703,0.0026963933
2018-12-12 03:00:00,0.0017665427,0.0027346245,0.0026520374,0.0020238343,0.003229446,0.0029435814
2018-12-12 04:00:00,0.0019228561,0.0028167148,0.0024071906,0.0026143147,0.0026036082,0.0048372177
2018-12-12 05:00:00,0.002152818,0.0025152334,0.0025821757,0.002845882,0.0026409966,0.0034355926
2018-12-12 06:00:00,0.0020272972,0.002749821,0.002514582,0.0021854946,0.0026686701,0.0031509004
2018-12-12 07:00:00,0.00267769,0.0023843073,0.0021136492,0.003233927,0.0031651363,0.0041275197
2018-12-12 08:00:00,0.0017888553,0.0031226466,0.0021123618,0.0023725582,0.0028633873,0.004406342
2018-12-12 09:00:00,0.0030653798,0.002089316,0.0023412087,0.0025538146,0.0028299375,0.0033613618
2018-12-12 10:00:00,0.0021415767,0.0026326245,0.0027791902,0.002275187,0.0028745695,0.0040547694
2018-12-12 11:00:00,0.0019914338,0.0019981435,0.0025974032,0.0018999766,0.0026720953,0.0033974173
2018-12-12 12:00:00,0.0025555824,0.0023729082,0.0018289103,0.0022614936,0.0026569131,0.0034622764
2018-12-12 13:00:00,0.002246571,0.0030963356,0.0023533888,0.0022670587,0.0021356072,0.0032846942
2018-12-12 14:00:00,0.002378925,0.0029326878,0.0022209699,0.0024098395,0.0026784611,0.003452419
2018-12-12 15:00:00,0.0022797063,0.0029448685,0.002593543,0.0023347815,0.002448657,0.0034693899
2018-12-12 16:00:00,0.0018604543,0.0021935995,0.002725252,0.0019131087,0.0027577807,0.0037479433
2018-12-12 17:00:00,0.0020815718,0.0034752921,0.0017515664,0.0025682533,0.002256535,0.0033026298
2018-12-12 18:00:00,0.0022047947,0.0027737832,0.0026093975,0.0023569423,0.0031322762,0.0036177959
2018-12-12 19:00:00,0.0026404248,0.0024790626,0.002154747,0.0029894388,0.0022525887,0.0027548946
2018-12-12 20:00:00,0.0021317643,0.0031668942,0.0018597431,0.0027104106,0.0030949495,0.0029776467
2018-12-12 21:00:00,0.0021897415,0.0031497786,0.0018220773,0.0023658285,0.0035786289,0.0029031564
2018-12-12 22:00:00,0.0023738549,0.0028974116,0.0020815495,0.002434986,0.0028978263,0.0038708937
2018-12-12 23:00:00,0.0019798293,0.0021711197,0.0018242962,0.0022456655,0.0029341534,0.004273677
2018-12-13 00:00:00,0.0019804477,0.002885023,0.0019229803,0.0030262023,0.00213242,0.0037252414
2018-12-13 01:00:00,0.0020793988,0.002204255,0.0022198868,0.0028973552,0.003036139,0.00320285
2018-12-13 02:00:00,0.0024429206,0.0033898682,0.0016380488,0.0027757066,0.0030678804,0.0038938788
2018-12-13 03:00:00,0.00280239,0.0028745949,0.002066559,0.0025483286,0.0023901553,0.0035277214
2018-12-13 04:00:00,0.002065742,0.0027409021,0.001921039,0.0036142517,0.003876902,0.0041224593
2018-12-13 05:00:00,0.0025655655,0.0016615555,0.0027045591,0.0024081995,0.0033613422,0.0028708698
2018-12-13 06:00:00,0.0024787642,0.0029836597,0.0017027394,0.0026713314,0.0025292898,0.0035645901
2018-12-13 07:00:00,0.0023616506,0.0033297038,0.0025270614,0.0019873255,0.0023418106,0.0029908645
2018-12-13 08:00:00,0.002527051,0.0036034815,0.002072634,0.0034210214,0.003616471,0.0041427817
2018-12-13 09:00:00,0.0020246196,0.0018462925,0.0020444961,0.0027854226,0.0029601532,0.0036863743
2018-12-13 10:00:00,0.0028794466,0.0036970149,0.0018263283,0.002566527,0.0028149497,0.0033013404
2018-12-13 11:00:00,0.0023872936,0.00328735,0.0024450603,0.001433758,0.002190276,0.0038842093
2018-12-13 12:00:00,0.0022819233,0.002489954,0.0019852174,0.0027808123,0.002621273,0.004531715
2018-12-13 13:00:00,0.0016770393,0.0028484645,0.0023156193,0.0024718796,0.0027724495,0.0034556817
2018-12-13 14:00:00,0.0023454074,0.0023924545,0.0020718942,0.0027397997,0.003873495,0.004522022
2018-12-13 15:00:00,0.0029116676,0.0018566953,0.0020479553,0.0021899242,0.0029341136,0.0034575367
2018-12-13 16:00:00,0.0020048013,0.0021254083,0.0032073879,0.0016247517,0.002207469,0.0030753522
2018-12-13 17:00:00,0.0023149028,0.002758581,0.0021683283,0.0028085196,0.0026440886,0.0038685354
2018-12-13 18:00:00,0.0027956453,0.0020401012,0.001804815,0.0026434816,0.0028119837,0.0037484735
2018-12-13 19:00:00,0.0027833974,0.0031191544,0.0026675838,0.0018713067,0.0034457848,0.00419451
2018-12-13 20:00:00,0.0022936207,0.0026114893,0.0023285523,0.001845842,0.0037016924,0.0037726415
2018-12-13 21:00:00,0.002107116,0.003416074,0.0022311863,0.0030083728,0.0034666257,0.0038190936
2018-12-13 22:00:00,0.0020978453,0.0032322793,0.0023622278,0.0023774847,0.0021048177,0.0045113703
2018-12-13 23:00:00,0.0023542403,0.0024097404,0.0025074193,0.0023602257,0.0035181448,0.0041389717
2018-12-14 00:00:00,0.002637233,0.0026500213,0.002817337,0.002748232,0.003696446,0.0038852692
2018-12-14 01:00:00,0.0021984691,0.0023307677,0.0025123297,0.0026303346,0.0023180412,0.0032465921
2018-12-14 02:00:00,0.0024581945,0.0035050386,0.0023460528,0.0034184218,0.0030051703,0.0037199957
2018-12-14 03:00:00,0.002521684,0.00237542,0.0015724534,0.0030241255,0.002786513,0.0039014106
2018-12-14 04:00:00,0.0024540126,0.0026702778,0.0016335695,0.003211186,0.002291896,0.0037077859
2018-12-14 05:00:00,0.0026717563,0.0030544822,0.0022816649,0.002608395,0.0031014252,0.003969622
2018-12-14 06:00:00,0.0023417457,0.002803218,0.0022974971,0.0035518191,0.003008463,0.0032191395
2018-12-14 07:00:00,0.0016546681,0.0023908252,0.002738995,0.003320836,0.003281487,0.00470989
2018-12-14 08:00:00,0.0021328581,0.0021878083,0.002078162,0.0029823463,0.0033915986,0.0036890656
2018-12-14 09:00:00,0.0022679965,0.002616602,0.0022726066,0.0022980082,0.002592106,0.0037227678
2018-12-14 10:00:00,0.002023057,0.0036704228,0.0027531744,0.0029025183,0.0029111544,0.0038941118
2018-12-14 11:00:00,0.0019780558,0.0028132966,0.0025219314,0.0028491865,0.0032160736,0.0040805093
2018-12-14 12:00:00,0.0020139306,0.0022325846,0.0014771951,0.0040743803,0.002851336,0.0038442416
2018-12-14 13:00:00,0.0028238613,0.0025688843,0.0024703331,0.002363918,0.0032266895,0.003116197
2018-12-14 14:00:00,0.0018760511,0.0025083886,0.0023313335,0.002382884,0.0029675476,0.0037220186
2018-12-14 15:00:00,0.0026759359,0.0024174294,0.0019415905,0.0026535643,0.0027735275,0.0035179004
2018-12-14 16:00:00,0.0023029826,0.0015949555,0.0022547678,0.0027282794,0.0028120785,0.004868984
2018-12-14 17:00:00,0.0023073142,0.0029800872,0.001945258,0.0030123128,0.0024777341,0.0032992077
2018-12-14 18:00:00,0.0019557115,0.0028415113,0.0018116259,0.0029866754,0.0033754415,0.0032137744
2018-12-14 19:00:00,0.0024031796,0.0021427737,0.0020176016,0.003218988,0.0025776473,0.003599187
2018-12-14 20:00:00,0.00244019,0.001987148,0.0027118642,0.0027594583,0.0034760663,0.003363471
2018-12-14 21:00:00,0.0018506172,0.0026646457,0.0019230283,0.002315153,0.0031468878,0.00379028
2018-12-16 22:00:00,0.0018080156,0.002191385,0.0022514185,0.003228176,0.0036008356,0.0041568717
2018-12-16 23:00:00,0.0022526358,0.0022798814,0.0023051652,0.0024252941,0.0030530612,0.0039762827
2018-12-17 00:00:00,0.0017664278,0.002196031,0.0025432482,0.0026493664,0.002830029,0.004117811
2018-12-17 01:00:00,0.0027330215,0.0030405226,0.0019380692,0.003050724,0.0027655815,0.0037487787
2018-12-17 02:00:00,0.0019390909,0.003130304,0.002254334,0.002309183,0.0033940254,0.00340961
2018-12-17 03:00:00,0.0018898726,0.0030590645,0.002828171,0.0022345898,0.0026663824,0.0032343266
2018-12-17 04:00:00,0.0016964335,0.001918749,0.001973686,0.0026240738,0.0026712343,0.004213814
2018-12-17 05:00:00,0.0021940772,0.0024627612,0.0025336077,0.0026345453,0.002648585,0.0035457
2018-12-17 06:00:00,0.0018959511,0.0022878821,0.0024366174,0.0032473675,0.0030732139,0.0043202825
2018-12-17 07:00:00,0.0016004189,0.002745038,0.002622794,0.0032911054,0.0024624092,0.00354493
2018-12-17 08:00:00,0.0025495442,0.0028843326,0.0017767183,0.0028555735,0.0033251958,0.0039569377
2018-12-17 09:00:00,0.0027680914,0.0017390233,0.0027123145,0.00282552,0.0023432027,0.0035719231
2018-12-17 10:00:00,0.0025153724,0.00296556,0.0025885676,0.0025901631,0.0023163594,0.0041989414
2018-12-17 11:00:00,0.0019160878,0.0028848848,0.0027621398,0.002675155,0.0031867172,0.0035268532
2018-12-17 12:00:00,0.0022262507,0.0028503165,0.0021009815,0.0023341316,0.0028146894,0.0039669015
2018-12-17 13:00:00,0.0027629451,0.002484007,0.00314212,0.0028777157,0.0024734235,0.0034375144
2018-12-17 14:00:00,0.0023209555,0.002668788,0.0024061715,0.0024737148,0.0023723035,0.0034492859
2018-12-17 15:00:00,0.0021830723,0.0024721706,0.0024572636,0.0030620818,0.0031187925,0.003967209
2018-12-17 16:00:00,0.0021786133,0.0018231134,0.0021042128,0.0027349086,0.0023600066,0.004012697
