DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-05-18 02:00:00,0.004226964,0.006643239,0.0020917435,0.008579535,0.0050748824,0.008151972
2017-05-18 03:00:00,0.0048793424,0.007262872,0.002045491,0.011181462,0.006482447,0.0063511385
2017-05-18 04:00:00,0.0043130633,0.0073624537,0.0028677322,0.010871331,0.0051733996,0.006777441
2017-05-18 05:00:00,0.00532034,0.0055468916,0.0030220295,0.009044246,0.0077895974,0.0074519343
2017-05-18 06:00:00,0.00403049,0.006282619,0.00212694,0.009556221,0.006056566,0.0060628466
2017-05-18 07:00:00,0.0038633212,0.0060594785,0.002345774,0.0076571424,0.006216276,0.006188637
2017-05-18 08:00:00,0.0049402583,0.006659164,0.0021062247,0.008602023,0.0064836196,0.0074964333
2017-05-18 09:00:00,0.005137438,0.0071166516,0.0018306627,0.010717097,0.006435797,0.008273587
2017-05-18 10:00:00,0.0040851114,0.0073459633,0.0025772008,0.009209588,0.006172091,0.0072974386
2017-05-18 11:00:00,0.0048549636,0.005912821,0.0026603853,0.010553045,0.007300644,0.0083552245
2017-05-18 12:00:00,0.0049487846,0.0068647927,0.0023870275,0.010893006,0.0075061084,0.007497826
2017-05-18 13:00:00,0.004524462,0.005575321,0.0028087788,0.008491867,0.0053137154,0.0064012934
2017-05-18 14:00:00,0.0045797057,0.0071938746,0.0023135494,0.012315452,0.0061525637,0.006034804
2017-05-18 15:00:00,0.0041698115,0.0059534684,0.0019831979,0.010443087,0.006062282,0.0077146157
2017-05-18 16:00:00,0.0045317477,0.008156675,0.0026580452,0.009739146,0.007010701,0.0071526547
2017-05-18 17:00:00,0.0036196543,0.008253444,0.0024233777,0.011358323,0.0069828443,0.0076167206
2017-05-18 18:00:00,0.0043729674,0.0070440834,0.0026547837,0.012012044,0.0066264677,0.00791505
2017-05-18 19:00:00,0.003387933,0.008346287,0.0020035293,0.0111676855,0.0070200707,0.005663862
2017-05-18 20:00:00,0.0049364134,0.005669201,0.0021843328,0.010623127,0.006905184,0.0062226136
2017-05-18 21:00:00,0.0054359287,0.00947946,0.0023794596,0.011441021,0.0065068114,0.0069018477
2017-05-18 22:00:00,0.0026311514,0.005794749,0.0020227593,0.009158785,0.0053529353,0.008894656
2017-05-18 23:00:00,0.0051081367,0.0069154464,0.003335529,0.010712837,0.006598698,0.0069601224
2017-05-19 00:00:00,0.0034005735,0.0075882142,0.0024186748,0.011360033,0.0062876022,0.0070216344
2017-05-19 01:00:00,0.0047601205,0.007342748,0.0027166703,0.009788574,0.006459312,0.0077489773
2017-05-19 02:00:00,0.0049407086,0.009274438,0.0025965255,0.011299773,0.0063521154,0.007404016
2017-05-19 03:00:00,0.0042067934,0.008261921,0.0033301725,0.011694039,0.0066792658,0.0096204085
2017-05-19 04:00:00,0.0036959702,0.0068045184,0.0025150217,0.010719668,0.007310253,0.007819062
2017-05-19 05:00:00,0.004465299,0.0073968954,0.0028212033,0.011856812,0.0068187783,0.0068980968
2017-05-19 06:00:00,0.0040727863,0.008259838,0.002550358,0.010793345,0.0072531914,0.008227414
2017-05-19 07:00:00,0.004559306,0.0069005094,0.00268944,0.009204957,0.0054872306,0.008814579
2017-05-19 08:00:00,0.0047841473,0.005507563,0.0027522403,0.008027476,0.006449419,0.007497956
2017-05-19 09:00:00,0.004566039,0.008167394,0.0026322082,0.010401772,0.006301191,0.0064447937
2017-05-19 10:00:00,0.0029112406,0.008980176,0.0027779606,0.007902276,0.0062968526,0.00826564
2017-05-19 11:00:00,0.0048075193,0.006252788,0.0026454774,0.009593099,0.006344908,0.0068126
2017-05-19 12:00:00,0.005153966,0.007401001,0.002429833,0.011258611,0.0072893985,0.0077180006
2017-05-19 13:00:00,0.004244595,0.008460451,0.0025721875,0.007611178,0.0063901967,0.0057198866
2017-05-19 14:00:00,0.00411503,0.008272763,0.0031577107,0.010614105,0.0062681646,0.007628394
2017-05-19 15:00:00,0.0037792027,0.0071097687,0.002231996,0.010408502,0.0063487114,0.008892233
2017-05-19 16:00:00,0.0050420514,0.008515605,0.002920649,0.009834497,0.0056742495,0.0066145747
2017-05-19 17:00:00,0.0041967956,0.007402302,0.0022616524,0.009959182,0.0059819394,0.0077378685
2017-05-19 18:00:00,0.0040667173,0.0074981917,0.0024302115,0.008903116,0.0056990264,0.007092641
2017-05-19 19:00:00,0.004576183,0.008707907,0.0025410762,0.008051835,0.0056318613,0.00664807
2017-05-19 20:00:00,0.0035399636,0.007902528,0.0028583112,0.010721274,0.005759056,0.005660062
2017-05-21 21:00:00,0.0052320524,0.0093426965,0.003042224,0.008638336,0.006283977,0.009797236
2017-05-21 22:00:00,0.0046414435,0.0067721717,0.0025541685,0.009297476,0.0045454986,0.007240343
2017-05-21 23:00:00,0.0039277193,0.007723383,0.0023171215,0.008359708,0.0052217315,0.0074343127
2017-05-22 00:00:00,0.0039146603,0.007968112,0.0031167516,0.008604321,0.005802557,0.0068243663
