DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-05-22 12:00:00,0.036018968,0.023108162,0.02623952,0.02445694,0.020824796,0.02400855
2017-05-22 13:00:00,0.024454148,0.025586868,0.025591707,0.023550158,0.020741971,0.017205764
2017-05-22 14:00:00,0.038558308,0.023359822,0.019840967,0.028595459,0.01928306,0.020293584
2017-05-22 15:00:00,0.03936982,0.020404095,0.018067267,0.025567923,0.01981829,0.019611124
2017-05-22 16:00:00,0.034457315,0.019844938,0.020280845,0.027949434,0.019403473,0.023350988
2017-05-22 17:00:00,0.032873474,0.02486868,0.02289716,0.020287896,0.02227574,0.019632004
2017-05-22 18:00:00,0.037032254,0.01864374,0.027898433,0.029786898,0.022250924,0.0248097
2017-05-22 19:00:00,0.030219667,0.022657136,0.018751645,0.022201879,0.024376597,0.02182117
2017-05-22 20:00:00,0.02908055,0.022209158,0.02191545,0.027076771,0.023413159,0.022057422
2017-05-22 21:00:00,0.038209673,0.020654378,0.018848019,0.0320617,0.019794095,0.017970221
2017-05-22 22:00:00,0.034851424,0.019507721,0.021380397,0.024154024,0.025145145,0.020649238
2017-05-22 23:00:00,0.038302865,0.023554677,0.026905961,0.028014828,0.02762488,0.018976076
2017-05-23 00:00:00,0.036562286,0.01884752,0.019442659,0.020109845,0.021627469,0.021133086
2017-05-23 01:00:00,0.03322833,0.019349799,0.023044286,0.024031231,0.016708698,0.01749413
2017-05-23 02:00:00,0.035539273,0.017963776,0.025693916,0.025880458,0.024810607,0.02344296
2017-05-23 03:00:00,0.0426069,0.021490786,0.023569765,0.03135436,0.01888459,0.01913562
2017-05-23 04:00:00,0.032450113,0.02407627,0.021766463,0.02882751,0.0245409,0.02434756
2017-05-23 05:00:00,0.03314761,0.020982198,0.024889505,0.026234772,0.024315896,0.022253038
2017-05-23 06:00:00,0.036772005,0.01899705,0.031099478,0.026374144,0.02109237,0.024163002
2017-05-23 07:00:00,0.035544638,0.022944583,0.026750276,0.022198385,0.024400106,0.020980073
2017-05-23 08:00:00,0.03512239,0.024966275,0.021754218,0.022887051,0.02118139,0.017557802
2017-05-23 09:00:00,0.035397753,0.018887337,0.021192377,0.023379156,0.018016407,0.018559422
2017-05-23 10:00:00,0.037162043,0.019609284,0.023809947,0.024272973,0.024784962,0.022866854
2017-05-23 11:00:00,0.022600058,0.0189515,0.021769507,0.020792987,0.023028145,0.021115085
2017-05-23 12:00:00,0.024789862,0.021559913,0.021200988,0.025274048,0.01945963,0.024375906
2017-05-23 13:00:00,0.04042825,0.013037959,0.025034755,0.022103436,0.019581718,0.019867457
2017-05-23 14:00:00,0.029372452,0.016550489,0.021838268,0.026777668,0.020274865,0.019770743
2017-05-23 15:00:00,0.03551562,0.019644616,0.016380662,0.026510265,0.020118622,0.01652089
2017-05-23 16:00:00,0.027638087,0.015524315,0.02563164,0.025829004,0.016934598,0.023915857
2017-05-23 17:00:00,0.035598114,0.022158591,0.026234455,0.023332912,0.02068342,0.023738958
2017-05-23 18:00:00,0.039416045,0.013505485,0.026447942,0.0232443,0.01643001,0.02002147
2017-05-23 19:00:00,0.035008945,0.02010737,0.029514417,0.023957402,0.022395939,0.026475435
2017-05-23 20:00:00,0.032514066,0.020244062,0.024699122,0.031392366,0.018771082,0.018967336
2017-05-23 21:00:00,0.040782608,0.018958723,0.018689767,0.022109717,0.020217674,0.021850687
2017-05-23 22:00:00,0.038935423,0.018378668,0.024364034,0.029328177,0.019286446,0.022684257
2017-05-23 23:00:00,0.029276961,0.02264686,0.02497202,0.018978504,0.019447543,0.022075724
2017-05-24 00:00:00,0.028327845,0.019612286,0.023897933,0.024873955,0.017434362,0.0215143
2017-05-24 01:00:00,0.03227353,0.01622836,0.028527323,0.02551324,0.020315297,0.019693816
2017-05-24 02:00:00,0.046583097,0.015859377,0.02443732,0.028919378,0.017639443,0.019601444
2017-05-24 03:00:00,0.032853354,0.021662768,0.018608503,0.027517892,0.022380484,0.020996975
2017-05-24 04:00:00,0.037391063,0.019966759,0.01991146,0.022222467,0.02396713,0.025319282
2017-05-24 05:00:00,0.034321588,0.014273691,0.016299479,0.028865779,0.024223339,0.014842383
2017-05-24 06:00:00,0.02328328,0.023213943,0.025120145,0.026285836,0.022121822,0.017742591
2017-05-24 07:00:00,0.03519769,0.016374625,0.025576308,0.018426742,0.017014287,0.020928092
2017-05-24 08:00:00,0.02951154,0.02002172,0.024560403,0.025568236,0.019608889,0.025150023
2017-05-24 09:00:00,0.035675496,0.016525108,0.021186182,0.024029776,0.017123438,0.02337355
2017-05-24 10:00:00,0.033352897,0.015364159,0.014661301,0.02941321,0.025148638,0.020778408
2017-05-24 11:00:00,0.03291916,0.019861167,0.022477943,0.02696198,0.015191624,0.02459664
2017-05-24 12:00:00,0.03935028,0.017606698,0.022433843,0.024844961,0.024074467,0.018445143
2017-05-24 13:00:00,0.039922085,0.019493842,0.020030834,0.02639418,0.024438098,0.019852662
2017-05-24 14:00:00,0.032047357,0.0208543,0.026531199,0.02088588,0.015869353,0.020881837
2017-05-24 15:00:00,0.035142027,0.018825177,0.01614241,0.022635287,0.018248305,0.019939473
2017-05-24 16:00:00,0.034122847,0.022831295,0.022462506,0.020007774,0.017738912,0.018509671
2017-05-24 17:00:00,0.03332624,0.018128373,0.023752382,0.025509072,0.02069734,0.024527539
2017-05-24 18:00:00,0.039911125,0.021026937,0.026193969,0.019429676,0.022660943,0.021982986
2017-05-24 19:00:00,0.03199114,0.022794956,0.021811154,0.022930127,0.016337655,0.018870259
2017-05-24 20:00:00,0.03537217,0.020816592,0.02167237,0.030616468,0.017512046,0.024642594
2017-05-24 21:00:00,0.036602896,0.018783621,0.018067753,0.02558286,0.016796948,0.022179326
2017-05-24 22:00:00,0.032295767,0.018732535,0.01662794,0.024495749,0.02097329,0.02237393
2017-05-24 23:00:00,0.03225633,0.018600468,0.029433958,0.02597304,0.02117204,0.01976895
2017-05-25 00:00:00,0.031232929,0.022175753,0.019545674,0.029525213,0.013524631,0.020019624
2017-05-25 01:00:00,0.03362689,0.018935591,0.018080274,0.025659548,0.023469107,0.020222913
2017-05-25 02:00:00,0.036122546,0.019873353,0.025763541,0.025497044,0.020410724,0.020877967
2017-05-25 03:00:00,0.028385675,0.019745182,0.017733507,0.022824297,0.020674769,0.023820437
2017-05-25 04:00:00,0.038382154,0.021243004,0.018284844,0.03007781,0.019221984,0.016011247
2017-05-25 05:00:00,0.031545363,0.018571781,0.02359761,0.029315105,0.019054329,0.020236831
2017-05-25 06:00:00,0.023310862,0.021741455,0.025839426,0.026262363,0.021582466,0.02263418
2017-05-25 07:00:00,0.028422112,0.014817558,0.020276172,0.026821693,0.022139015,0.01822627
2017-05-25 08:00:00,0.03670644,0.018977799,0.02191928,0.025313668,0.017749509,0.020782683
2017-05-25 09:00:00,0.035407633,0.015747309,0.018690389,0.025293263,0.019713558,0.018586773
2017-05-25 10:00:00,0.024104416,0.027676234,0.021329338,0.018696984,0.01993919,0.021831108
2017-05-25 11:00:00,0.03893864,0.016192218,0.021917988,0.021716526,0.021208467,0.021342628
2017-05-25 12:00:00,0.031282548,0.015377922,0.024941798,0.021129781,0.020473104,0.024313448
2017-05-25 13:00:00,0.027272006,0.01933468,0.022541394,0.021013146,0.020168256,0.018585883
2017-05-25 14:00:00,0.035485417,0.020882702,0.016280103,0.026295256,0.018187586,0.024458699
2017-05-25 15:00:00,0.037587453,0.018361086,0.025679933,0.020849692,0.01410619,0.021587787
2017-05-25 16:00:00,0.038760535,0.015382189,0.019600453,0.022139259,0.026503688,0.020997427
2017-05-25 17:00:00,0.0319771,0.02490719,0.02507966,0.030425338,0.023761319,0.01800324
2017-05-25 18:00:00,0.03087087,0.015947504,0.02080325,0.017863283,0.020113543,0.01976905
2017-05-25 19:00:00,0.031481605,0.024035607,0.021555996,0.023096288,0.019567095,0.022249363
2017-05-25 20:00:00,0.035311636,0.022167314,0.024362808,0.02789178,0.014967125,0.021411069
2017-05-25 21:00:00,0.0374231,0.019880941,0.022395626,0.023658864,0.019865127,0.018789979
2017-05-25 22:00:00,0.024261653,0.01688835,0.018074527,0.0228078,0.016735792,0.019421833
2017-05-25 23:00:00,0.026880698,0.018788913,0.017314732,0.022225972,0.021033084,0.023162069
2017-05-26 00:00:00,0.034421064,0.021720104,0.022265473,0.022232639,0.017062431,0.021359526
2017-05-26 01:00:00,0.020361414,0.023961462,0.022676438,0.016926326,0.018014561,0.020636838
2017-05-26 02:00:00,0.034968313,0.020933364,0.018255632,0.026336532,0.019549629,0.01779855
2017-05-26 03:00:00,0.029605757,0.017854271,0.01892023,0.022228451,0.01970437,0.020713395
2017-05-26 04:00:00,0.029440274,0.022241741,0.01839022,0.021774564,0.015624322,0.015026314
2017-05-26 05:00:00,0.022642437,0.022478525,0.026352387,0.027294718,0.02203378,0.018757397
2017-05-26 06:00:00,0.031113226,0.011476282,0.019205084,0.025303459,0.02187064,0.01998917
2017-05-26 07:00:00,0.02825039,0.019235115,0.018520597,0.023335088,0.019399522,0.016609099
2017-05-26 08:00:00,0.038782623,0.02224211,0.021077367,0.020162057,0.016724743,0.023126306
2017-05-26 09:00:00,0.02060235,0.021018794,0.016091578,0.027113816,0.016343685,0.01993716
2017-05-26 10:00:00,0.031223873,0.01840536,0.017498774,0.025139937,0.020506231,0.018262526
2017-05-26 11:00:00,0.03464789,0.024778014,0.022949753,0.020458153,0.014649903,0.018433569
2017-05-26 12:00:00,0.023616368,0.015542285,0.02377624,0.028718596,0.019220045,0.01980712
2017-05-26 13:00:00,0.03640467,0.021193167,0.024523474,0.019399773,0.017832216,0.020507747
2017-05-26 14:00:00,0.032102633,0.019164585,0.02047689,0.02265162,0.014347,0.021367863
2017-05-26 15:00:00,0.03240916,0.022719687,0.016440868,0.026642034,0.019077213,0.017786754
2017-05-26 16:00:00,0.030445902,0.01701047,0.020567877,0.021805268,0.01813039,0.018456692
2017-05-26 17:00:00,0.03275268,0.019623075,0.022454578,0.015939007,0.0204101,0.017537842
2017-05-26 18:00:00,0.031879358,0.014952518,0.018441536,0.025308957,0.019536112,0.020680169
2017-05-26 19:00:00,0.037621945,0.023846313,0.018849313,0.016230902,0.02015973,0.018921586
2017-05-26 20:00:00,0.0329118,0.017361987,0.025229946,0.021291124,0.021642327,0.020885129
2017-05-28 21:00:00,0.039364196,0.015562162,0.018241333,0.025725923,0.020715162,0.017364003
2017-05-28 22:00:00,0.025250833,0.021094913,0.020922083,0.0270237,0.023628347,0.018301219
2017-05-28 23:00:00,0.027126836,0.017379919,0.02489759,0.023973066,0.017489761,0.017060835
2017-05-29 00:00:00,0.033076998,0.014296354,0.02019728,0.016693208,0.02488735,0.018577913
2017-05-29 01:00:00,0.03566012,0.017415332,0.017981835,0.022739274,0.021673204,0.015895937
2017-05-29 02:00:00,0.031215224,0.01855298,0.017047616,0.018641388,0.013779888,0.016985988
2017-05-29 03:00:00,0.046003506,0.017195646,0.019439023,0.02471366,0.019566745,0.014069715
2017-05-29 04:00:00,0.033586867,0.01887761,0.020603724,0.020023484,0.023640312,0.02071407
2017-05-29 05:00:00,0.031492047,0.017027652,0.023553329,0.023787055,0.018078778,0.018543435
2017-05-29 06:00:00,0.037480097,0.019009484,0.018647883,0.018845258,0.023005633,0.017360756
2017-05-29 07:00:00,0.0346374,0.018584458,0.023792624,0.017577155,0.019539345,0.021998303
2017-05-29 08:00:00,0.03252884,0.012443017,0.026607437,0.025973653,0.020096002,0.021556666
2017-05-29 09:00:00,0.0338376,0.016619982,0.024066975,0.022796173,0.017210776,0.017183656
2017-05-29 10:00:00,0.030001462,0.019764328,0.021188112,0.026448308,0.021290699,0.023011215
2017-05-29 11:00:00,0.03207954,0.016658569,0.015099254,0.027466051,0.018617775,0.021912342
2017-05-29 12:00:00,0.034904905,0.014527637,0.018359901,0.025228659,0.015760198,0.021991177
2017-05-29 13:00:00,0.029227018,0.019867057,0.02143925,0.028557798,0.015448346,0.015634399
2017-05-29 14:00:00,0.034844127,0.022796815,0.022134136,0.021354815,0.019027553,0.011135175
2017-05-29 15:00:00,0.034541734,0.015136284,0.022628037,0.023147821,0.019654738,0.024408892
2017-05-29 16:00:00,0.0347049,0.017849464,0.019495126,0.020908458,0.021283895,0.020067822
2017-05-29 17:00:00,0.026340125,0.02503656,0.02082565,0.021950938,0.019154474,0.020161396
2017-05-29 18:00:00,0.027004471,0.01560394,0.01768727,0.03353699,0.024282323,0.021853255
2017-05-29 19:00:00,0.029866913,0.018052809,0.022920107,0.015184123,0.020197399,0.020034969
2017-05-29 20:00:00,0.032604016,0.014368849,0.019799031,0.02342134,0.020840282,0.024815714
2017-05-29 21:00:00,0.033041216,0.015145836,0.019341733,0.02456128,0.024857748,0.020532366
2017-05-29 22:00:00,0.024975285,0.01454533,0.022369897,0.022893341,0.015534464,0.023840668
2017-05-29 23:00:00,0.030368555,0.019180244,0.019856874,0.024337813,0.022635853,0.018951368
2017-05-30 00:00:00,0.03451228,0.017247897,0.027285881,0.019602152,0.01708623,0.025804127
2017-05-30 01:00:00,0.028374486,0.018717816,0.023839576,0.023951203,0.017660864,0.02012044
2017-05-30 02:00:00,0.0371697,0.019267358,0.024846813,0.017461224,0.015052986,0.020947153
2017-05-30 03:00:00,0.03442448,0.023412144,0.019218856,0.019979628,0.019355532,0.021751445
2017-05-30 04:00:00,0.025620067,0.018574977,0.028486287,0.020629529,0.019695267,0.022788007
2017-05-30 05:00:00,0.032857265,0.017311709,0.019530581,0.019481147,0.020619912,0.018248532
2017-05-30 06:00:00,0.027720911,0.020239027,0.022730572,0.020789288,0.018020455,0.018645817
2017-05-30 07:00:00,0.028507555,0.01705874,0.017541025,0.02618784,0.01888114,0.023955937
2017-05-30 08:00:00,0.031528268,0.012993804,0.023317577,0.02431037,0.017005507,0.021303482
2017-05-30 09:00:00,0.029606817,0.01929675,0.022390692,0.020497903,0.025312135,0.01809754
2017-05-30 10:00:00,0.028434874,0.024515975,0.01883625,0.025201883,0.021784393,0.023430375
2017-05-30 11:00:00,0.025133662,0.016224816,0.020854563,0.028068483,0.013406858,0.024043117
2017-05-30 12:00:00,0.027123954,0.022112152,0.020931318,0.022954555,0.01788637,0.020866353
2017-05-30 13:00:00,0.03216735,0.02005042,0.02070592,0.031795576,0.020988233,0.023025705
2017-05-30 14:00:00,0.035446245,0.019288296,0.018368676,0.023938019,0.019866189,0.019220646
2017-05-30 15:00:00,0.037436865,0.017004794,0.019917723,0.02094112,0.02068775,0.020718856
2017-05-30 16:00:00,0.026478326,0.023053605,0.027623823,0.024999388,0.013799307,0.022639759
2017-05-30 17:00:00,0.025116209,0.021535726,0.020702308,0.021535378,0.024779579,0.019022508
2017-05-30 18:00:00,0.034312245,0.0162342,0.021626892,0.017813435,0.015569098,0.01557717
2017-05-30 19:00:00,0.028244324,0.012527831,0.018607466,0.02229887,0.018397141,0.020052675
