DATE_TIME,Uncertainty_H4,Uncertainty_H8,Uncertainty_H12,Uncertainty_H16,Uncertainty_H20,Uncertainty_H24
2018-12-24 07:00:00,0.023297397,0.017559672,0.017355701,0.02487081,0.022920568,0.021507338
2018-12-24 08:00:00,0.017037518,0.015917934,0.022367407,0.024014506,0.025698457,0.020101517
2018-12-24 09:00:00,0.018256135,0.023608109,0.021712417,0.017117381,0.019867389,0.022102471
2018-12-24 10:00:00,0.015906798,0.019840082,0.0151358,0.021130593,0.024938283,0.022592215
2018-12-24 11:00:00,0.015243408,0.020632632,0.018388782,0.017012494,0.02734342,0.019416561
2018-12-24 12:00:00,0.017533615,0.024388382,0.013689654,0.024557833,0.018153928,0.02125096
2018-12-24 13:00:00,0.027719526,0.015697382,0.019774346,0.01931274,0.023761524,0.026183879
2018-12-24 14:00:00,0.027220646,0.022940625,0.016847057,0.017812435,0.019435698,0.01608801
2018-12-24 15:00:00,0.019383062,0.019749852,0.020824231,0.020157402,0.020305526,0.019334726
2018-12-24 16:00:00,0.023317387,0.022174792,0.016165243,0.020299245,0.017891638,0.02065002
2018-12-24 17:00:00,0.022198612,0.019829644,0.017189082,0.016024992,0.023763103,0.020919269
2018-12-24 18:00:00,0.016722796,0.019843595,0.019668097,0.021180348,0.02526239,0.025156336
2018-12-24 19:00:00,0.026262496,0.018013159,0.01988368,0.021797147,0.02226883,0.013580117
2018-12-24 20:00:00,0.016243001,0.020079477,0.021620369,0.019291943,0.024234813,0.022146085
2018-12-24 21:00:00,0.0204848,0.017346935,0.015705172,0.015048133,0.024390679,0.012669015
2018-12-27 00:00:00,0.020375038,0.014883813,0.016755953,0.01678812,0.021518547,0.023893295
2018-12-27 01:00:00,0.02388012,0.019349013,0.022719277,0.016187252,0.020651419,0.020477455
2018-12-27 02:00:00,0.022840125,0.0211623,0.015772069,0.02063952,0.027766276,0.014363083
2018-12-27 03:00:00,0.026478406,0.015184721,0.018182818,0.01696509,0.020098712,0.021230178
2018-12-27 04:00:00,0.025931008,0.026511006,0.016320227,0.017818674,0.015706414,0.017368685
2018-12-27 05:00:00,0.024989937,0.015956778,0.01971409,0.020606376,0.020526482,0.026590556
2018-12-27 06:00:00,0.020230245,0.022973226,0.018297806,0.022423754,0.015077522,0.01946262
2018-12-27 07:00:00,0.017632388,0.018309424,0.014245142,0.019661931,0.017743899,0.016124254
2018-12-27 08:00:00,0.02164659,0.019071778,0.022190321,0.013939048,0.021445386,0.01598516
2018-12-27 09:00:00,0.019228283,0.021008786,0.021457115,0.014807679,0.024713991,0.016137902
2018-12-27 10:00:00,0.02252855,0.01959464,0.016892407,0.015977217,0.023107171,0.023004148
2018-12-27 11:00:00,0.02162909,0.019259341,0.018658578,0.01484718,0.01906343,0.020786455
2018-12-27 12:00:00,0.02188376,0.022016773,0.019989207,0.015076934,0.020324742,0.02808333
2018-12-27 13:00:00,0.01773004,0.015860498,0.01582204,0.019762123,0.023716861,0.014740123
2018-12-27 14:00:00,0.024157336,0.01693851,0.018079413,0.017749457,0.02263196,0.015968524
2018-12-27 15:00:00,0.021214433,0.020596147,0.017490093,0.01877729,0.020590682,0.022375375
2018-12-27 16:00:00,0.022416018,0.019187592,0.01875867,0.018191261,0.020538108,0.01540749
2018-12-27 17:00:00,0.013722473,0.0159639,0.0147345485,0.016538367,0.021688351,0.022832083
2018-12-27 18:00:00,0.017607402,0.019237125,0.017330619,0.021778764,0.020689055,0.014888407
2018-12-27 19:00:00,0.016572753,0.013347824,0.017729182,0.019572163,0.01960441,0.018579362
2018-12-27 20:00:00,0.016976176,0.020605354,0.01952264,0.020778991,0.019805003,0.019373972
2018-12-27 21:00:00,0.01731922,0.023892598,0.021157213,0.01752646,0.018011253,0.01473074
2018-12-27 22:00:00,0.0172265,0.01867746,0.0200322,0.019149477,0.026934613,0.019613035
2018-12-27 23:00:00,0.022980357,0.019390626,0.018297596,0.014699282,0.02190669,0.021080175
2018-12-28 00:00:00,0.030881029,0.017401079,0.022061229,0.019417098,0.023067849,0.017508931
2018-12-28 01:00:00,0.020688219,0.02065997,0.016450224,0.01632799,0.018218938,0.019912174
2018-12-28 02:00:00,0.021626472,0.014207317,0.019223807,0.023332583,0.017600313,0.022560682
2018-12-28 03:00:00,0.017032588,0.024170572,0.016652724,0.015221791,0.018686058,0.02034512
2018-12-28 04:00:00,0.024924332,0.019545943,0.015634313,0.01659174,0.020429043,0.018913623
2018-12-28 05:00:00,0.029799288,0.016844558,0.015518217,0.015313687,0.026461465,0.0176939
2018-12-28 06:00:00,0.021794442,0.01452031,0.017822128,0.02293895,0.016798068,0.018476386
2018-12-28 07:00:00,0.019234069,0.01684309,0.014672271,0.014479568,0.018968347,0.021154512
2018-12-28 08:00:00,0.02320006,0.019973414,0.018406337,0.012669753,0.019820854,0.017305857
2018-12-28 09:00:00,0.020518975,0.017408919,0.021133468,0.015223637,0.02113182,0.018272549
2018-12-28 10:00:00,0.025458626,0.019489903,0.017433792,0.019896302,0.022702195,0.023779579
2018-12-28 11:00:00,0.02016179,0.009989358,0.01830077,0.020089693,0.019732563,0.018215265
2018-12-28 12:00:00,0.023581449,0.012972787,0.014393448,0.016997518,0.016624864,0.019737286
2018-12-28 13:00:00,0.020465944,0.016695417,0.018579483,0.015367736,0.018615054,0.017342707
2018-12-28 14:00:00,0.022122882,0.020132206,0.018951286,0.022438427,0.02326484,0.024201956
2018-12-28 15:00:00,0.017940773,0.019671977,0.020527832,0.019142548,0.014383579,0.016992223
2018-12-28 16:00:00,0.024433525,0.017055033,0.016918754,0.01872143,0.021488927,0.014664664
2018-12-28 17:00:00,0.014647646,0.014029465,0.01900691,0.017646996,0.027166266,0.02025165
2018-12-28 18:00:00,0.02344374,0.01753681,0.01745579,0.016849594,0.020577054,0.019337753
2018-12-28 19:00:00,0.019712828,0.015604454,0.016742881,0.021103328,0.025517106,0.023117883
2018-12-28 20:00:00,0.025234502,0.01729327,0.013880852,0.016061129,0.021691518,0.017934967
2018-12-28 21:00:00,0.02166378,0.014980741,0.017582506,0.021299036,0.023938745,0.019878857
2018-12-31 00:00:00,0.02658574,0.018938897,0.021058911,0.01921235,0.01878186,0.013716945
2018-12-31 01:00:00,0.018771298,0.015175904,0.015440383,0.015136713,0.01857402,0.017732555
2018-12-31 02:00:00,0.020505814,0.018943124,0.018331122,0.013984877,0.021274328,0.020562371
2018-12-31 03:00:00,0.01942964,0.017079987,0.019139742,0.02233397,0.024753358,0.013886209
2018-12-31 04:00:00,0.020524478,0.019056305,0.019942863,0.021778654,0.018563472,0.020664994
2018-12-31 05:00:00,0.021913216,0.02097409,0.020411605,0.015892765,0.015480381,0.018973239
2018-12-31 06:00:00,0.017008416,0.017533721,0.014794018,0.015336842,0.021463783,0.023545736
2018-12-31 07:00:00,0.021236558,0.018775763,0.016471744,0.021049526,0.019336043,0.016835371
2018-12-31 08:00:00,0.016425308,0.019245233,0.018693963,0.01951515,0.026716229,0.016472807
2018-12-31 09:00:00,0.018375043,0.023161886,0.016822256,0.020845551,0.015915032,0.017848542
2018-12-31 10:00:00,0.015348935,0.01575119,0.023677478,0.0190713,0.019542176,0.02037757
2018-12-31 11:00:00,0.01709091,0.021995652,0.019328859,0.01485833,0.020456243,0.020792088
2018-12-31 12:00:00,0.014921579,0.022411205,0.017995821,0.017802559,0.01652404,0.021603901
2018-12-31 13:00:00,0.020428034,0.017976262,0.019829229,0.019274898,0.020217465,0.023800656
2018-12-31 14:00:00,0.023287395,0.017908733,0.025924621,0.022967804,0.021039601,0.021750564
2018-12-31 15:00:00,0.024149057,0.0154203735,0.015666127,0.015179492,0.025019813,0.01982136
2018-12-31 16:00:00,0.013771632,0.022808472,0.014761137,0.018468408,0.024575789,0.021012893
2018-12-31 17:00:00,0.017543241,0.01385492,0.015292681,0.016936073,0.022970444,0.018470462
2018-12-31 18:00:00,0.020857962,0.020160317,0.017574634,0.021096468,0.025476914,0.021298615
2018-12-31 19:00:00,0.017917361,0.023197068,0.017473377,0.016893568,0.024705907,0.02218247
2018-12-31 20:00:00,0.01928679,0.01837987,0.019696085,0.020772139,0.023688482,0.019586852
2018-12-31 21:00:00,0.0176792,0.015299199,0.01700587,0.019773219,0.020837713,0.029295553
2019-01-02 00:00:00,0.014968431,0.014990289,0.014337336,0.017994773,0.02126119,0.019798787
2019-01-02 01:00:00,0.021266313,0.020578828,0.01725846,0.013901985,0.01947529,0.018033138
2019-01-02 02:00:00,0.02763724,0.018733114,0.017910533,0.021727849,0.022117857,0.015140347
2019-01-02 03:00:00,0.022955194,0.025214048,0.020953108,0.015267629,0.020315316,0.025066389
2019-01-02 04:00:00,0.021701204,0.01882455,0.020005055,0.019867044,0.024842314,0.020134551
2019-01-02 05:00:00,0.024055399,0.01700193,0.013730426,0.01677641,0.014081644,0.020873608
2019-01-02 06:00:00,0.021798978,0.017110558,0.015031593,0.017216647,0.022372732,0.018875102
2019-01-02 07:00:00,0.018629584,0.020573875,0.016997503,0.020204471,0.020156164,0.01565795
2019-01-02 08:00:00,0.024091173,0.023221299,0.020605285,0.018660335,0.015642194,0.020326454
2019-01-02 09:00:00,0.022694787,0.018094117,0.013715363,0.014609887,0.020596074,0.018924048
2019-01-02 10:00:00,0.022999316,0.022819443,0.020827357,0.017104907,0.02189576,0.020970987
2019-01-02 11:00:00,0.026169624,0.017714828,0.017329266,0.018168274,0.023248542,0.02085107
2019-01-02 12:00:00,0.018080685,0.018743373,0.019492535,0.020427454,0.017278908,0.017835543
2019-01-02 13:00:00,0.020199606,0.019198667,0.025101492,0.02364003,0.020766415,0.016196579
2019-01-02 14:00:00,0.027732098,0.021022642,0.019752216,0.021582136,0.020801092,0.018776393
2019-01-02 15:00:00,0.019760067,0.018380377,0.020102184,0.018344551,0.022241157,0.02268392
2019-01-02 16:00:00,0.019566275,0.022119546,0.019840298,0.019177424,0.023248823,0.016543267
2019-01-02 17:00:00,0.017005648,0.024238218,0.01933444,0.016288232,0.020087799,0.026329393
2019-01-02 18:00:00,0.019386984,0.0204287,0.020583978,0.019325461,0.027929828,0.021612583
2019-01-02 19:00:00,0.016494105,0.023160221,0.0154211,0.022674864,0.022394486,0.01814558
2019-01-02 20:00:00,0.022128144,0.020514697,0.024059365,0.020822775,0.020982191,0.020013783
2019-01-02 21:00:00,0.028590595,0.016383614,0.013428047,0.022910997,0.022525422,0.022765651
2019-01-02 22:00:00,0.023607941,0.018545872,0.017413609,0.015279749,0.02358588,0.014524132
2019-01-02 23:00:00,0.02416839,0.021295957,0.017470717,0.019721933,0.01680085,0.0175715
2019-01-03 00:00:00,0.028985944,0.02310761,0.018227438,0.018554712,0.02391681,0.02172176
2019-01-03 01:00:00,0.025593434,0.01674463,0.014785047,0.017815817,0.025350444,0.021041503
2019-01-03 02:00:00,0.020052172,0.019232107,0.02074152,0.016778154,0.020915978,0.021687802
2019-01-03 03:00:00,0.02349154,0.01778042,0.021230415,0.017032346,0.022226615,0.02656958
2019-01-03 04:00:00,0.021491922,0.017935157,0.019522972,0.009352858,0.023281483,0.021463484
2019-01-03 05:00:00,0.020095523,0.024852887,0.020178227,0.021070315,0.018050803,0.019039467
2019-01-03 06:00:00,0.022955414,0.018121712,0.015627492,0.018856568,0.021303428,0.025166724
2019-01-03 07:00:00,0.024307454,0.019967657,0.024679983,0.017334849,0.02302406,0.015575384
2019-01-03 08:00:00,0.0242213,0.023910018,0.016572649,0.02009625,0.015270383,0.020055898
2019-01-03 09:00:00,0.023470633,0.01902831,0.023560232,0.019141499,0.023514464,0.014958658
2019-01-03 10:00:00,0.02094928,0.025723947,0.019511208,0.017784575,0.026027434,0.018822106
2019-01-03 11:00:00,0.023886966,0.023027264,0.016676307,0.015890324,0.025658337,0.019696735
2019-01-03 12:00:00,0.026408322,0.023704816,0.019744413,0.020489862,0.022996822,0.024474353
2019-01-03 13:00:00,0.023235628,0.022560151,0.021358365,0.015401808,0.020308038,0.020221716
2019-01-03 14:00:00,0.020437295,0.021006241,0.014387037,0.015360955,0.026141746,0.020933878
2019-01-03 15:00:00,0.01847116,0.018318452,0.015627904,0.020864895,0.022412308,0.023491956
2019-01-03 16:00:00,0.022515105,0.02410687,0.017856274,0.019002298,0.02174176,0.022283787
2019-01-03 17:00:00,0.029505502,0.01145894,0.014636887,0.01707089,0.025160596,0.024943804
2019-01-03 18:00:00,0.013936701,0.020849798,0.015416222,0.023850786,0.023033956,0.02215657
2019-01-03 19:00:00,0.026393302,0.019209089,0.013689102,0.019559389,0.020410769,0.020088857
2019-01-03 20:00:00,0.024741711,0.01577932,0.02100033,0.022561457,0.019190855,0.021000873
2019-01-03 21:00:00,0.026988799,0.022025362,0.01893512,0.02120602,0.022686034,0.020384537
2019-01-03 22:00:00,0.020305125,0.027177095,0.0134545285,0.017925713,0.02193789,0.021793958
2019-01-03 23:00:00,0.018660037,0.02291424,0.019195817,0.021140376,0.021922149,0.018728912
2019-01-04 00:00:00,0.024935009,0.019603478,0.015241955,0.018917441,0.020966081,0.017700383
2019-01-04 01:00:00,0.023711212,0.019734548,0.018775187,0.016563214,0.025098344,0.020961246
2019-01-04 02:00:00,0.020162908,0.021129636,0.02307028,0.017524458,0.01917681,0.014737949
2019-01-04 03:00:00,0.02425067,0.017566862,0.023347853,0.017246952,0.021561377,0.024578061
2019-01-04 04:00:00,0.022225993,0.018537555,0.0275529,0.0139334425,0.017791485,0.016075712
2019-01-04 05:00:00,0.019903125,0.016198887,0.014179313,0.022260875,0.02293475,0.020679375
2019-01-04 06:00:00,0.020080583,0.015229305,0.017265491,0.015556334,0.01909907,0.024873493
2019-01-04 07:00:00,0.022789242,0.019624045,0.020117752,0.017462041,0.025653131,0.02085298
2019-01-04 08:00:00,0.023707144,0.018665018,0.018813785,0.019640287,0.021903947,0.017697917
2019-01-04 09:00:00,0.02337579,0.01639388,0.019935014,0.024715379,0.017188579,0.018310253
2019-01-04 10:00:00,0.020114621,0.020009667,0.017366238,0.016754402,0.028623832,0.016164882
2019-01-04 11:00:00,0.022552,0.017505072,0.01758694,0.026877727,0.019709684,0.02570057
2019-01-04 12:00:00,0.022819472,0.019368239,0.019864816,0.019823493,0.026830444,0.01775474
2019-01-04 13:00:00,0.021488447,0.020843545,0.018638557,0.02008163,0.020102328,0.023498343
2019-01-04 14:00:00,0.016529152,0.014121481,0.01924832,0.019987201,0.024616195,0.019017907
2019-01-04 15:00:00,0.018605292,0.019292071,0.019963196,0.021481091,0.023340637,0.021968175
2019-01-04 16:00:00,0.021425577,0.022940177,0.023308316,0.017083896,0.02031359,0.021360904
2019-01-04 17:00:00,0.012756257,0.013674162,0.018130846,0.017630832,0.024002993,0.01756975
2019-01-04 18:00:00,0.018075736,0.01889653,0.02112591,0.020768542,0.014662059,0.01581857
2019-01-04 19:00:00,0.025759686,0.018355843,0.017187173,0.019537792,0.024329364,0.02191275
2019-01-04 20:00:00,0.02408141,0.016722035,0.018554054,0.016770015,0.025424847,0.020339426
2019-01-04 21:00:00,0.02282428,0.018959202,0.029794408,0.021634901,0.015212951,0.020483263
2019-01-07 00:00:00,0.023138832,0.018632492,0.021519165,0.016349629,0.02273477,0.024012554
2019-01-07 01:00:00,0.020044414,0.021011777,0.016735835,0.01700881,0.023846556,0.02560116
2019-01-07 02:00:00,0.025839891,0.013552887,0.015754255,0.021068895,0.019711884,0.019075222
2019-01-07 03:00:00,0.01876965,0.018871358,0.022791006,0.01816801,0.0177822,0.020740163
2019-01-07 04:00:00,0.0184885,0.018411443,0.017452976,0.02145798,0.020459631,0.014207012
2019-01-07 05:00:00,0.02227567,0.02092973,0.018467885,0.018868472,0.016262947,0.025320718
2019-01-07 06:00:00,0.015879022,0.018816013,0.02193102,0.022691878,0.02138281,0.022340711
2019-01-07 07:00:00,0.0168633,0.015995711,0.022590986,0.015388665,0.020639312,0.022013495
2019-01-07 08:00:00,0.021911595,0.0145038245,0.015186203,0.016298631,0.018791774,0.020857055
2019-01-07 09:00:00,0.019305723,0.02034967,0.017256621,0.01754368,0.022198714,0.019773925
2019-01-07 10:00:00,0.026156994,0.017686315,0.019546594,0.011753565,0.02387825,0.024236042
2019-01-07 11:00:00,0.02463745,0.018649202,0.016280267,0.01437354,0.023038214,0.01294835
2019-01-07 12:00:00,0.022075241,0.0165717,0.017562805,0.017568013,0.022337819,0.02420886
2019-01-07 13:00:00,0.028763346,0.018156635,0.016451266,0.022077631,0.015890587,0.017915186
2019-01-07 14:00:00,0.02241429,0.019273039,0.014401993,0.016527126,0.019210625,0.01682445
2019-01-07 15:00:00,0.02503866,0.017693602,0.017340876,0.018924447,0.018352406,0.020963347
2019-01-07 16:00:00,0.016196089,0.018067341,0.018748267,0.017821716,0.01776044,0.014843189
2019-01-07 17:00:00,0.023731032,0.01834325,0.022680638,0.019483386,0.014445893,0.023606407
2019-01-07 18:00:00,0.025586618,0.023775157,0.013631739,0.018143065,0.024478892,0.021543466
2019-01-07 19:00:00,0.020716079,0.017490005,0.024164705,0.019479455,0.016045373,0.025133397
2019-01-07 20:00:00,0.020279573,0.017738426,0.015081919,0.020841401,0.020230582,0.01850386
2019-01-07 21:00:00,0.027413828,0.021201326,0.010861776,0.021629032,0.020384919,0.023925848
2019-01-07 22:00:00,0.020548407,0.015139576,0.018034428,0.018733034,0.022753116,0.01922691
2019-01-07 23:00:00,0.018928038,0.01422649,0.015456967,0.020932011,0.01746105,0.025081439
2019-01-08 00:00:00,0.02450585,0.014381192,0.018201245,0.01796032,0.018046286,0.020731948
2019-01-08 01:00:00,0.018388974,0.019346867,0.017442027,0.022239612,0.02378657,0.019644205
2019-01-08 02:00:00,0.019817902,0.018254923,0.018433146,0.021066101,0.02480077,0.014990828
2019-01-08 03:00:00,0.02485413,0.018217593,0.014344294,0.013801813,0.019574609,0.019695658
2019-01-08 04:00:00,0.0236186,0.016602203,0.017942473,0.018640704,0.022419617,0.021698704
2019-01-08 05:00:00,0.02719157,0.015091426,0.022681944,0.02022868,0.021572271,0.019955123
2019-01-08 06:00:00,0.024936432,0.01652716,0.021313474,0.014594572,0.016155114,0.020177823
2019-01-08 07:00:00,0.019753123,0.022613047,0.02134045,0.01924708,0.019493045,0.018723847
2019-01-08 08:00:00,0.018171832,0.015354731,0.022087755,0.016489075,0.023401715,0.024147354
2019-01-08 09:00:00,0.021724813,0.018725028,0.019147288,0.013402485,0.020438574,0.019244522
2019-01-08 10:00:00,0.024469143,0.015282809,0.016054885,0.020202123,0.01766515,0.022610988
2019-01-08 11:00:00,0.01670094,0.013426792,0.016243264,0.018604826,0.018788991,0.019156465
2019-01-08 12:00:00,0.018380139,0.019199096,0.017745635,0.016934248,0.01901541,0.019236227
2019-01-08 13:00:00,0.020074736,0.020265067,0.018332472,0.016346108,0.021841591,0.015029599
2019-01-08 14:00:00,0.02401445,0.014432224,0.014558744,0.016529936,0.023224445,0.018511763
2019-01-08 15:00:00,0.022510028,0.022795202,0.015477755,0.023565568,0.016825352,0.013532438
2019-01-08 16:00:00,0.023401262,0.020958988,0.02028964,0.024164775,0.021298656,0.016738268
2019-01-08 17:00:00,0.02768089,0.017398711,0.011829477,0.022004731,0.0204492,0.017107222
2019-01-08 18:00:00,0.03112969,0.022916272,0.023186374,0.01935757,0.022337038,0.02660099
2019-01-08 19:00:00,0.017809192,0.020771177,0.015477724,0.018146405,0.020389609,0.017271403
2019-01-08 20:00:00,0.019160816,0.015947295,0.0125686955,0.017688988,0.02290757,0.026500138
2019-01-08 21:00:00,0.022198187,0.020156529,0.019287063,0.012940027,0.012611615,0.021162847
2019-01-08 22:00:00,0.018793344,0.021784825,0.021756519,0.01864252,0.02150486,0.02536052
2019-01-08 23:00:00,0.014178195,0.02083437,0.016062822,0.02110169,0.024078922,0.015468702
