DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2017-11-06 20:00:00,0.0009574082297697718,0.0008928703091933068,0.0010575940806958626,0.001421599835106854,0.0012728065501257096,0.0014884080789882462
2017-11-06 21:00:00,0.0007688714166065413,0.0011304399562415339,0.0009464292393956932,0.0012850804308846698,0.0014744568034025416,0.0013607548898639935
2017-11-06 22:00:00,0.0008264973102229325,0.0009033935722544461,0.0010099461582639838,0.00137031991528131,0.0013193653114311275,0.0013962716776544529
2017-11-06 23:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-11-07 00:00:00,0.000976287518332052,0.0009075033375432578,0.0010710748282422846,0.001441439339935026,0.001286452845220527,0.001541740346941753
2017-11-07 01:00:00,0.0009192508559082483,0.0008367815735667169,0.0008952680905522303,0.0009496911594273173,0.001988235035661528,0.0011231679183467027
2017-11-07 02:00:00,0.001002746603199447,0.0011690819109020155,0.001075991247999184,0.0011867946286699866,0.0011783414200211334,0.0014253402676643052
2017-11-07 03:00:00,0.0007600369762781671,0.0012231602125708264,0.0012622348925249278,0.0014969088355899383,0.0018344332930526972,0.0019284997290742224
2017-11-07 04:00:00,0.0008740316938324081,0.0009366890540065087,0.0009511261661752229,0.0012828651153906389,0.0017834274788553646,0.0015855001664485423
2017-11-07 05:00:00,0.0007626288579746352,0.0012224817198480033,0.001260616529478212,0.0014815102612802237,0.0018428630320638706,0.0019255336547536824
2017-11-07 06:00:00,0.000842244413218945,0.0009939058558535553,0.0010041330855617904,0.0012837672937033313,0.0023246296224220865,0.002187521118442988
2017-11-07 07:00:00,0.0009452795422561914,0.0008165198850472048,0.0008053586469081653,0.0008956673235055182,0.0015600388483778876,0.0011699933712139437
2017-11-07 08:00:00,0.0011352537340681844,0.0008121420678106721,0.000714011174762285,0.0008421107485819114,0.00132170356211245,0.0012230449180271436
2017-11-07 09:00:00,0.0008264973102229325,0.0009033935722544461,0.0010099461582639838,0.00137031991528131,0.0013193653114311275,0.0013962716776544529
2017-11-07 10:00:00,0.0007639205490883477,0.0009606520984836886,0.0009917080461042307,0.0013286299564399162,0.0014656788963143175,0.001391232842486407
2017-11-07 11:00:00,0.0009573022346591203,0.0008923795937055733,0.0010559501312758356,0.0014238633781797892,0.0012576041063758164,0.0014906642333539673
2017-11-07 12:00:00,0.000873487700032155,0.0009604721177723598,0.0010177013592960597,0.001271772523055868,0.002328750649404022,0.0021890894305569867
2017-11-07 13:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-11-07 14:00:00,0.0006025324190117456,0.001041639564526465,0.0009630081431074903,0.0010044740197910705,0.001128592445294329,0.0012769761742830042
2017-11-07 15:00:00,0.0007688714166065413,0.0011304399562415339,0.0009464292393956932,0.0012850804308846698,0.0014744568034025416,0.0013607548898639935
2017-11-07 16:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-11-07 17:00:00,0.000870571375958501,0.0008231260650176998,0.0009095823786355116,0.0011102025839198656,0.00114161043530408,0.0013975936279105572
2017-11-07 18:00:00,0.0008124199207660757,0.0007990156214515886,0.000955693327559568,0.0008796896807271846,0.00206871217404399,0.0011479772168448636
2017-11-07 19:00:00,0.0007070483088930596,0.0010010195445114482,0.0009013718714643498,0.0011768300227634483,0.0011610773854015923,0.0014548380033382222
2017-11-07 20:00:00,0.000976287518332052,0.0009075033375432578,0.0010710748282422846,0.001441439339935026,0.001286452845220527,0.001541740346941753
2017-11-07 21:00:00,0.0008718351465112552,0.0009377007469925223,0.0010137903855997686,0.0012517260509904212,0.0021825460630866583,0.0020054550765779586
2017-11-07 22:00:00,0.0008039506223834163,0.0008219115209591312,0.0009073368362281601,0.0010815128008921098,0.001142484859786789,0.0014036904209709425
2017-11-07 23:00:00,0.001000420491488977,0.0009690423053055148,0.0009744026375876689,0.0011143533444386152,0.0011577395451117046,0.0014247388326977604
2017-11-08 00:00:00,0.000861429493889426,0.0008329515719870038,0.0009053214572782971,0.000952266859871788,0.0019929227978670266,0.0011478863052692264
2017-11-08 01:00:00,0.000975169215276171,0.0009058802060936337,0.0010622397254278113,0.0013054032976035164,0.0013004342787731624,0.0014923044553883773
2017-11-08 02:00:00,0.0007654690889630253,0.0009288868917714367,0.0015238299038113667,0.0013231072043290279,0.001576411303529337,0.001615406068381173
2017-11-08 03:00:00,0.0007708943678544297,0.0009549570397613984,0.0018828525442331498,0.0013025615842880707,0.001615413258335042,0.0017964374212963634
2017-11-08 04:00:00,0.0009719904315181011,0.000901609088187019,0.0010224246521223044,0.0013477007222960071,0.0012908604752507392,0.0014770604186360755
2017-11-08 05:00:00,0.0007619567014828131,0.0010659925183985565,0.0010552024091587979,0.0013005575863604011,0.0015271788061827045,0.0013502536286510106
2017-11-08 06:00:00,0.000842244413218945,0.0009939058558535553,0.0010041330855617904,0.0012837672937033313,0.0023246296224220865,0.002187521118442988
2017-11-08 07:00:00,0.0008988767437452261,0.0008421055414692067,0.0009865275360616626,0.0013194635747677283,0.001226379601186422,0.0014836989615463214
2017-11-08 08:00:00,0.0009106198182152683,0.0010360389527293537,0.0009823751515915158,0.001307642409452147,0.0012262343472033172,0.0015622950019903606
2017-11-08 09:00:00,0.0008121602104574248,0.0008070396037048741,0.0009359780703393433,0.0009158354045822773,0.0019179584308966215,0.0011730159578488076
2017-11-08 10:00:00,0.0006165775251863648,0.0011522048582887565,0.0008473084780641896,0.0010471422227597061,0.001155144343162987,0.00137598429132111
2017-11-08 11:00:00,0.0008507990218805261,0.0008744910198836785,0.0010059339459730545,0.0009860385226721094,0.002016379577869191,0.0012252211051219089
2017-11-08 12:00:00,0.0009211071947321956,0.0007876553023983595,0.0007834356409026571,0.0008822202423241279,0.0016972776750247848,0.0011053464116562496
2017-11-08 13:00:00,0.0008750764312721877,0.0008117461086257124,0.0009505477930571341,0.0013978112537311506,0.0011208390184171163,0.0015042114329361174
2017-11-08 14:00:00,0.0010004395583702278,0.0011281524408089914,0.0010676930824282472,0.0011858499227565221,0.0011739342969427514,0.0014309022399174105
2017-11-08 15:00:00,0.000999048380382586,0.0008768893651506418,0.0007987522285639874,0.0009110403046431585,0.0016516087018193534,0.001277487249518862
2017-11-08 16:00:00,0.0008750764312721877,0.0008117461086257124,0.0009505477930571341,0.0013978112537311506,0.0011208390184171163,0.0015042114329361174
2017-11-08 17:00:00,0.000976287518332052,0.0009075033375432578,0.0010710748282422846,0.001441439339935026,0.001286452845220527,0.001541740346941753
2017-11-08 18:00:00,0.0007645878669724774,0.0009287497971648517,0.001381325845825751,0.0013508178390307132,0.0014351387133187345,0.001554052253821509
2017-11-08 19:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-11-08 20:00:00,0.000975169215276171,0.0009058802060936337,0.0010622397254278113,0.0013054032976035164,0.0013004342787731624,0.0014923044553883773
2017-11-08 21:00:00,0.0008481049319184268,0.0008675121579406544,0.0010062777662787693,0.0009768306309747468,0.0019236091284503757,0.0012350208196298047
2017-11-08 22:00:00,0.0007708943678544297,0.0009549570397613984,0.0018828525442331498,0.0013025615842880707,0.001615413258335042,0.0017964374212963634
2017-11-08 23:00:00,0.000975169215276171,0.0009058802060936337,0.0010622397254278113,0.0013054032976035164,0.0013004342787731624,0.0014923044553883773
2017-11-09 00:00:00,0.0008121602104574248,0.0008070396037048741,0.0009359780703393433,0.0009158354045822773,0.0019179584308966215,0.0011730159578488076
2017-11-09 01:00:00,0.0008837728894878963,0.0008471136382900401,0.0009313656152766744,0.001394863499396836,0.0011434551603418366,0.0014859089032768112
2017-11-09 02:00:00,0.000975169215276171,0.0009058802060936337,0.0010622397254278113,0.0013054032976035164,0.0013004342787731624,0.0014923044553883773
2017-11-09 03:00:00,0.000842244413218945,0.0009939058558535553,0.0010041330855617904,0.0012837672937033313,0.0023246296224220865,0.002187521118442988
2017-11-09 04:00:00,0.0009573022346591203,0.0008923795937055733,0.0010559501312758356,0.0014238633781797892,0.0012576041063758164,0.0014906642333539673
2017-11-09 05:00:00,0.001000420491488977,0.0009690423053055148,0.0009744026375876689,0.0011143533444386152,0.0011577395451117046,0.0014247388326977604
2017-11-09 06:00:00,0.0008837728894878963,0.0008471136382900401,0.0009313656152766744,0.001394863499396836,0.0011434551603418366,0.0014859089032768112
2017-11-09 07:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-11-09 08:00:00,0.0009211071947321956,0.0007876553023983595,0.0007834356409026571,0.0008822202423241279,0.0016972776750247848,0.0011053464116562496
2017-11-09 09:00:00,0.0010004395583702278,0.0011281524408089914,0.0010676930824282472,0.0011858499227565221,0.0011739342969427514,0.0014309022399174105
2017-11-09 10:00:00,0.0008156211149836637,0.0009094093635468247,0.0008958146821333116,0.0011711456414090526,0.001136375423710914,0.0013929190801928177
2017-11-09 11:00:00,0.0009784952178640064,0.001517034250134247,0.0011137253182587224,0.0015031176959578434,0.0016875965126742995,0.0016274447149552042
2017-11-09 12:00:00,0.000861429493889426,0.0008329515719870038,0.0009053214572782971,0.000952266859871788,0.0019929227978670266,0.0011478863052692264
2017-11-09 13:00:00,0.0011314524472089192,0.0008141564584582657,0.0007140643934092554,0.0008382326657130256,0.0013238720697594673,0.001220832184129556
2017-11-09 14:00:00,0.0008718260927524187,0.0013439885804802394,0.0011858106732847225,0.0016467479136789693,0.0017240430729764823,0.0017791167704360666
2017-11-09 15:00:00,0.0008124199207660757,0.0007990156214515886,0.000955693327559568,0.0008796896807271846,0.00206871217404399,0.0011479772168448636
2017-11-09 16:00:00,0.0006855997070826571,0.001323700839867215,0.0011813482503331527,0.001334770361312263,0.0013436964200491568,0.0014421972251040295
2017-11-09 17:00:00,0.0008121602104574248,0.0007936140582510989,0.0009285637829800137,0.0008896816380281248,0.002003079276023348,0.0011492787698797456
2017-11-09 18:00:00,0.0010004293628282151,0.0011303636756103655,0.0010712701420940724,0.001183574636430825,0.0011761223291227164,0.0014308611466801006
2017-11-09 19:00:00,0.0007610899128256351,0.000899715765255024,0.0011989186365503497,0.001322124458251615,0.0015085550385616406,0.0014712551989364499
2017-11-09 20:00:00,0.0008124199207660757,0.0007990156214515886,0.000955693327559568,0.0008796896807271846,0.00206871217404399,0.0011479772168448636
2017-11-09 21:00:00,0.00076722526311278,0.0009478471050314883,0.0009570678888708552,0.0012527976416465158,0.001528595033415536,0.0013582558144607968
2017-11-09 22:00:00,0.0008039506223834163,0.0008219115209591312,0.0009073368362281601,0.0010815128008921098,0.001142484859786789,0.0014036904209709425
2017-11-09 23:00:00,0.000976287518332052,0.0009075033375432578,0.0010710748282422846,0.001441439339935026,0.001286452845220527,0.001541740346941753
2017-11-10 00:00:00,0.0009344254953933031,0.0008555549750759861,0.0008873666192248702,0.001380492634058232,0.0011437556300391706,0.001485839987465582
2017-11-10 01:00:00,0.0008788052477649498,0.0007867502315537925,0.0009355732716648948,0.0009068471418801807,0.0019599934264595176,0.0009739048086947421
2017-11-10 02:00:00,0.0007610899128256351,0.000899715765255024,0.0011989186365503497,0.001322124458251615,0.0015085550385616406,0.0014712551989364499
2017-11-10 03:00:00,0.0008633138268413066,0.0009141310551531386,0.0010254627102541682,0.0013612474701756238,0.0012981959662259988,0.0014904505480706693
2017-11-10 04:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-11-10 05:00:00,0.0009719904315181011,0.000901609088187019,0.0010224246521223044,0.0013477007222960071,0.0012908604752507392,0.0014770604186360755
2017-11-10 06:00:00,0.0009573022346591203,0.0008923795937055733,0.0010559501312758356,0.0014238633781797892,0.0012576041063758164,0.0014906642333539673
2017-11-10 07:00:00,0.001052377946856717,0.0009269224148800876,0.0006937591878327489,0.0008463860776649696,0.0016122191168685554,0.0015602790116474622
2017-11-10 08:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-11-10 09:00:00,0.0008100169954431432,0.0013717833733863276,0.0012429902965790955,0.0018383253567144592,0.0017834485200438558,0.001921514199984202
2017-11-10 10:00:00,0.0010001606581970005,0.0008503402871065172,0.0008735254552843932,0.0010146072309056013,0.0019713262607517095,0.000971731515208374
2017-11-10 11:00:00,0.0009211071947321956,0.0007876553023983595,0.0007834356409026571,0.0008822202423241279,0.0016972776750247848,0.0011053464116562496
2017-11-10 12:00:00,0.000610062656392597,0.00113549127409248,0.0008531862029243937,0.0011362860636766354,0.0011246380994988812,0.0013845321552518983
2017-11-10 13:00:00,0.00076722526311278,0.0009478471050314883,0.0009570678888708552,0.0012527976416465158,0.001528595033415536,0.0013582558144607968
2017-11-10 14:00:00,0.0004669113264377634,0.0010955079615021287,0.0010419499189841274,0.001146469263449928,0.0010117102004068826,0.0013293873209694294
2017-11-10 15:00:00,0.0009760404512808286,0.001224404505510579,0.0007734435540982115,0.0013910745698793804,0.0020686669104932015,0.0012913898506629823
2017-11-10 16:00:00,0.000874759691639649,0.0008535939925093295,0.0008621229452905957,0.001058972786055478,0.001921468804843619,0.0011598343521534086
2017-11-10 17:00:00,0.0008249364955916324,0.000842528431909573,0.0008675476461841843,0.001520405108506934,0.0012991154043891322,0.0015885858989341433
2017-11-10 18:00:00,0.0007892749975392591,0.000923599352351653,0.0008163281635811156,0.0015817112336844624,0.00150884568321442,0.0015654161141586494
2017-11-10 19:00:00,0.0009659508039761423,0.0011173498699758697,0.001035163038563796,0.0020001944833194273,0.0014587302407438783,0.0016566562977489237
2017-11-10 20:00:00,0.0006211504995009938,0.001094371330841601,0.0009354381125815207,0.0015913589111758609,0.002210633419953879,0.0014101925857664711
2017-11-10 21:00:00,0.0007698817778026511,0.0011240160604914751,0.001024217708849257,0.001553327348837386,0.002785547479848088,0.002085241197131954
2017-11-12 22:00:00,0.0010600407418262581,0.0008957972472906263,0.0008369605296539448,0.0014240255921119957,0.0014347400099134705,0.0014977072498900555
2017-11-12 23:00:00,0.0007652329988452785,0.0008834187772164694,0.0008416696511504259,0.0015540278810458504,0.0015246515707760405,0.0015720911150277701
2017-11-13 00:00:00,0.000983304092266643,0.0007560936515314755,0.0007663853315543657,0.0009181289459409609,0.0014308768336551902,0.0009519676743870893
2017-11-13 01:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-11-13 02:00:00,0.0007665521542174778,0.00091920320702935,0.0011986888073134336,0.0013097885467303193,0.0015423873064374114,0.0014648790787596129
2017-11-13 03:00:00,0.0008005426847884662,0.000850597851583607,0.0008925877850738899,0.001379572999769959,0.0011769710417439954,0.0015012140415040945
2017-11-13 04:00:00,0.0010662451827187776,0.0009691504202836549,0.0008139929780132139,0.001353480304362865,0.001816178873788549,0.0014678061268958596
2017-11-13 05:00:00,0.0008092654480412286,0.0009508580074921151,0.0009406029669415325,0.0011029545254386762,0.0011636575646069508,0.0014780489136698594
2017-11-13 06:00:00,0.0009719045172574597,0.0008107966923326179,0.0008274841182090636,0.0010052602801724597,0.001830224907437232,0.0009837480250883147
2017-11-13 07:00:00,0.0008583568796978375,0.0008156304330650383,0.0009013324532791957,0.0009342436641741348,0.0020208994092316543,0.0011244743314883874
2017-11-13 08:00:00,0.0008039506223834163,0.0008219115209591312,0.0009073368362281601,0.0010815128008921098,0.001142484859786789,0.0014036904209709425
2017-11-13 09:00:00,0.0008764351969912388,0.0008827264302579122,0.0009948793615904585,0.001028023114252296,0.0018982016095197896,0.0012725858166188421
2017-11-13 10:00:00,0.0009052890165576728,0.0010220445011785999,0.0010487811604221811,0.0014425911475255,0.0013191932230947597,0.0015992048246935783
2017-11-13 11:00:00,0.0009052890165576728,0.0010220445011785999,0.0010487811604221811,0.0014425911475255,0.0013191932230947597,0.0015992048246935783
2017-11-13 12:00:00,0.0008711880331664439,0.0008908650053995578,0.0010234259543190345,0.0013830577318788432,0.0013046162434605505,0.001509123606199257
2017-11-13 13:00:00,0.0006794839942395694,0.001264007427065709,0.0011470895456131996,0.0016130722097300817,0.0013875123480241022,0.0015177159515830727
2017-11-13 14:00:00,0.000717600691965282,0.0008811423014507506,0.0009000126210159654,0.00111570995940834,0.0027332233257259435,0.0010648557126262802
2017-11-13 15:00:00,0.0009143989067140415,0.0010263140263415743,0.0010230438462353645,0.0018802676665686153,0.0016836396613672609,0.001632044236104525
2017-11-13 16:00:00,0.0010039004285420016,0.0008641753009799031,0.0007873793042900606,0.0009687925479798742,0.0020662673907243492,0.000942176449613248
2017-11-13 17:00:00,0.0007073981596768929,0.0008028293547209099,0.0007131051609213149,0.001356587534383967,0.0012119648746198486,0.0014381038721273
2017-11-13 18:00:00,0.0009408483786280786,0.0010171462476070345,0.0009583593794951931,0.0015773973085811215,0.0019681466167021074,0.0014781029223962902
2017-11-13 19:00:00,0.0008482998993093536,0.0009347490209745625,0.0009170609032879883,0.00139790958301378,0.0018895488009355442,0.0011173663997895522
2017-11-13 20:00:00,0.0006393618884052111,0.0008611374799764939,0.0009001127425658979,0.0013606316338390487,0.0018738388076443239,0.0011378647344970566
2017-11-13 21:00:00,0.0005771718124048784,0.0011287580367321263,0.000879342702850322,0.0013153477369666198,0.002171734989237971,0.0011786316499034584
2017-11-13 22:00:00,0.0007049154438529763,0.0014031893783350647,0.0012226718476267204,0.001875938989757429,0.0024611661864130246,0.0019335143913509214
2017-11-13 23:00:00,0.0006324664558345974,0.0010813558571802404,0.0015331885745989702,0.0015379056852081168,0.002034739467113484,0.0016403109667586884
2017-11-14 00:00:00,0.00100249124048782,0.0010457939766990657,0.0009382789460175121,0.001859601724838133,0.0018219448010834626,0.001531122691079009
2017-11-14 01:00:00,0.0002349861876380058,0.0010311039161752201,0.000857755184474913,0.0007718903481709321,0.0008133119974061716,0.0007285267355958834
2017-11-14 02:00:00,0.0007843079044150279,0.0007746292888728219,0.0008815904180057461,0.0008863749315267169,0.0006681467924378139,0.000874780042598296
2017-11-14 03:00:00,0.0008009989643156229,0.001073370378825619,0.0008776804419502175,0.000678887307807568,0.0007472081177405922,0.0008629497861410586
2017-11-14 04:00:00,0.0009224871205985309,0.0010236368868492276,0.0008544039714336736,0.0006551403629063867,0.0006708094863791319,0.001011674362124548
2017-11-14 05:00:00,0.0010841144471147135,0.0010692837172026862,0.000868287282211949,0.0006828614996865656,0.000825858789219244,0.0013577401099942549
2017-11-14 06:00:00,0.0007980092393559654,0.001058260909163632,0.0008587952404935658,0.0012496371213361413,0.002953640655657943,0.0011812687787485945
2017-11-14 07:00:00,0.0007509541567774796,0.001137051530989668,0.001501894438767088,0.0018038253760714685,0.0017304123398147698,0.002126913385394144
2017-11-14 08:00:00,0.0015707711439502893,0.0016503715839052318,0.002070246190132333,0.0032387890970595745,0.00318498271158778,0.0035322716198175038
2017-11-14 09:00:00,0.002287149033639653,0.002199702617742094,0.0025603196881117548,0.0029605581383900293,0.003142011592158232,0.00393959243093859
2017-11-14 10:00:00,0.0013019026326622043,0.0021998544114009066,0.002875223093342328,0.003253637674726421,0.004128371292589925,0.004976971368541169
2017-11-14 11:00:00,0.0017451356629735555,0.0020343963309215236,0.002603923514724445,0.0035462679752168223,0.004272938390969551,0.00391348686928446
2017-11-14 12:00:00,0.001565572494055342,0.0016295288855613728,0.002096621761363346,0.002520557606604416,0.002499479091627969,0.002651510700551109
2017-11-14 13:00:00,0.0015692202869724385,0.0011403366504275983,0.0015147046325452022,0.0020475394809098373,0.002221726477434778,0.0025538627996525044
2017-11-14 14:00:00,0.0009968515122363948,0.0016720723397208148,0.001915409287810517,0.002203549582674734,0.0022777105019982356,0.002483587169009482
2017-11-14 15:00:00,0.0013051942239628647,0.0012128333722920082,0.0016816065741537308,0.001795360868726532,0.0019483391253936006,0.0018530129163943894
2017-11-14 16:00:00,0.0011690326212565663,0.0017076867906358182,0.0023647311112517167,0.002468760721099169,0.0027273782378477557,0.002758682214985281
2017-11-14 17:00:00,0.0010943000917369855,0.0007735556366529775,0.0010915977719343137,0.0016065071823019401,0.002185240736634891,0.001993093833189787
2017-11-14 18:00:00,0.0008456766518116971,0.001531800474401013,0.0017199200527953963,0.001787538870158915,0.0020276361453790675,0.0023540659845120815
2017-11-14 19:00:00,0.0015906123011420962,0.001950156046593895,0.0021451710658866308,0.0019712493096693696,0.0020287045319671336,0.0025082119552107818
2017-11-14 20:00:00,0.000904140543729771,0.0026590431637182666,0.0026250465802804836,0.0024086142579245466,0.0023951496214475766,0.002001521283719346
2017-11-14 21:00:00,0.0016736122150266932,0.002804469736092528,0.002730306130513425,0.0026735390637937844,0.002686210676306035,0.0026199181546479695
2017-11-14 22:00:00,0.0018362880551149098,0.0026615011168207746,0.0031819788426616573,0.0027870025919981196,0.0028346144315827887,0.0029142893845735835
2017-11-14 23:00:00,0.000796246667962306,0.002142799597755278,0.00210782535292532,0.0021299364513074903,0.0019803259058579436,0.0017091578620020446
2017-11-15 00:00:00,0.0009130051068041402,0.0015673260368107079,0.0016709129597413605,0.0016284289395738832,0.0017240697687028082,0.0015859615633910598
2017-11-15 01:00:00,0.0009933050123007027,0.0026666263995268843,0.0029573513883753362,0.002686989431263607,0.002516747681630689,0.0024970072531255005
2017-11-15 02:00:00,0.0010919424252571126,0.0032427454362392717,0.0031373664074714623,0.0029708757032081102,0.0029279524539861917,0.0025818854153821275
2017-11-15 03:00:00,0.0012552840252511694,0.002390551930278906,0.0024447197691218974,0.002451154132116282,0.00235301818506836,0.002286963617518316
2017-11-15 04:00:00,0.0006830792357447784,0.001647813375756504,0.0017409546881202909,0.0017697510233030335,0.0016428620771506022,0.0014250062789439044
2017-11-15 05:00:00,0.0009396470249108709,0.0011212759572997747,0.001207746075993309,0.0012941939203128794,0.0012857795958632146,0.0014106220885571866
2017-11-15 06:00:00,0.0005731131923427494,0.000923160258520518,0.000998007047473868,0.0013273410529642984,0.0014673108855194812,0.001253195191764181
2017-11-15 07:00:00,0.0009900714005838954,0.0016198374039626004,0.0016092988458443296,0.001640796086048107,0.0022746048535156604,0.0037534526580086376
2017-11-15 08:00:00,0.001913731829870844,0.002640570344643314,0.0027852203466538776,0.0029483586313098944,0.003565922708670125,0.0039853198071578685
2017-11-15 09:00:00,0.0009697456102303643,0.000864099490961482,0.0010536448773358223,0.0015511935891205104,0.0017307266711670463,0.0014020813237925276
2017-11-15 10:00:00,0.0007245932445497918,0.0008988733012421863,0.001229269005748623,0.0015831605453219839,0.002874111009831409,0.0027652609547093483
2017-11-15 11:00:00,0.000892545845681789,0.0020047220473356454,0.001871402337566145,0.0021552837605434633,0.0034343463545971472,0.0029946872937457692
2017-11-15 12:00:00,0.0006675337355877609,0.0011966789670821896,0.0013610841371209871,0.0013237516810141027,0.0015418477381846387,0.0014044548032297868
2017-11-15 13:00:00,0.001308085351102641,0.0018988296010186618,0.0022554977215120536,0.002306503670123334,0.002561262057603325,0.002676213667946
2017-11-15 14:00:00,0.0024906887866560277,0.003457067184166326,0.003834865941725089,0.004163607071682658,0.004527879186011589,0.005264061518567089
2017-11-15 15:00:00,0.0013128783904680945,0.002028510165500923,0.002145070591299527,0.0024013114309585563,0.0022197353455365165,0.002123346778931945
2017-11-15 16:00:00,0.001894482880722078,0.0016639023972136043,0.0019476820247159078,0.002091178619765864,0.0021346817464413747,0.002508841348427362
2017-11-15 17:00:00,0.0011628295648579473,0.0021721005627732483,0.0022820149656893377,0.0022759547278294896,0.002169081812614256,0.002121391635404841
2017-11-15 18:00:00,0.0011528512734576611,0.0011219371224737635,0.0017334508876234798,0.001841699640725812,0.0010022139167896816,0.001502629803515269
2017-11-15 19:00:00,0.0013352026115772222,0.0014276132587666478,0.002009233641450469,0.0018316462739899199,0.0019236487383851922,0.0023050507924001506
2017-11-15 20:00:00,0.000819274344734984,0.002462825424071044,0.0023483951249727206,0.0022315574507941792,0.0021982827323930062,0.0018683004815947823
2017-11-15 21:00:00,0.0010235684479243576,0.002699243143532159,0.0029057181775994597,0.002698189502397947,0.002592371698439822,0.0025855661179059507
2017-11-15 22:00:00,0.001539101325518336,0.002449504589732355,0.0027439702629093697,0.002852412274083255,0.0030067095230686025,0.003027936110192703
2017-11-15 23:00:00,0.001050112716647664,0.0014235357650241981,0.0016953473126020764,0.002383692888147191,0.0027582550155066995,0.0028107563078968306
2017-11-16 00:00:00,0.0007943483479675622,0.0014979388700847162,0.002081636036923062,0.002732141659473448,0.0025433407187789962,0.0028725707204868317
2017-11-16 01:00:00,0.0005032037620671621,0.0007801480305651781,0.001123964695888737,0.0012700683020854696,0.0014164396159170093,0.0015068542225671565
2017-11-16 02:00:00,0.0005323971827773061,0.0008106002308896038,0.0009905723477333047,0.0012362930788212224,0.0013711932355365837,0.0014255018577121492
2017-11-16 03:00:00,0.0008607155696498594,0.0011359475255278777,0.002080505678147935,0.0030810025724586,0.003412813435807634,0.003917713802980158
2017-11-16 04:00:00,0.000633735417566705,0.001194201998466349,0.0016442436796625123,0.0027900784640457876,0.0036794877252512384,0.0042568692577041175
2017-11-16 05:00:00,0.0006062082999525143,0.0011177034301283065,0.0016913392782091409,0.0025327271306348226,0.004000283416167335,0.0049975198989048505
2017-11-16 06:00:00,0.001058004769558285,0.001538389390410578,0.0018046214184894505,0.0018895479394862157,0.002233982668822757,0.002088793662913985
2017-11-16 07:00:00,0.0016290583871963948,0.0018643979665450582,0.002038254217721228,0.001940816991961181,0.0020223398833257252,0.002198651880550037
2017-11-16 08:00:00,0.0007034024093457492,0.000992741513449489,0.0011861189633130382,0.001300768336969919,0.0018269684371510701,0.0017270928203047245
2017-11-16 09:00:00,0.0008548859657507992,0.0015260816738728285,0.002123494424855085,0.0019241908531273204,0.00219649283198679,0.0021446712376220678
2017-11-16 10:00:00,0.0007820913416730339,0.0015069911930292923,0.0022682252807504507,0.0025357841732036195,0.0025692438150316517,0.0027939762193071073
2017-11-16 11:00:00,0.0010255505764946158,0.0013241474788136718,0.0015846292368607534,0.001465442358898435,0.0015968995319341835,0.0018780060309987524
2017-11-16 12:00:00,0.0006745977934280961,0.0011098421728164322,0.0014818308606944287,0.001700027981337668,0.001643518591712732,0.0022225189070324957
2017-11-16 13:00:00,0.0007477123529250954,0.0010012159351442257,0.0013615690625482177,0.002187817977015232,0.002678619120189627,0.0025346329801761314
2017-11-16 14:00:00,0.002112647586819963,0.002400173338071256,0.0025220949718546834,0.0024561481635130794,0.0025032697082427503,0.003198905992749714
2017-11-16 15:00:00,0.0012182529085676458,0.0018774761208950278,0.0025309944210627927,0.0026991169708581683,0.002723854637958556,0.0029432937922017734
2017-11-16 16:00:00,0.0009026560472666895,0.001705791932794839,0.002347680320282335,0.002874644290409387,0.002546350549154655,0.002723927174105157
2017-11-16 17:00:00,0.000590420822808891,0.0009137006315452866,0.0015667591193541128,0.0018095823777474138,0.0022933859489511436,0.0028942934832223675
2017-11-16 18:00:00,0.0005703873810565703,0.0013055108819388292,0.0018960296540416301,0.002215951256504626,0.0023082271017231476,0.0023919577594171838
2017-11-16 19:00:00,0.0007368150145678342,0.001057493854319897,0.0015267462136248858,0.00159794522381101,0.0015888532697887379,0.0022516084408258797
2017-11-16 20:00:00,0.00047186441818193413,0.0005813561871083649,0.0008850697986619401,0.000742951367238374,0.0010425521390756269,0.001110138175119664
2017-11-16 21:00:00,0.0007332086244963738,0.001053579122147522,0.0017269304844523487,0.0019366202842276978,0.0019390025322933186,0.0020576852853950067
