DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-05-28 21:00:00,0.0009118751,0.00096118107,0.0009410404,0.0016340837,0.0017488804,0.0021055632
2017-05-28 22:00:00,0.0009885195,0.00097561645,0.0010942455,0.0017147656,0.001207751,0.0014512709
2017-05-28 23:00:00,0.0008272008,0.0009978407,0.0009660704,0.0014152961,0.0010320662,0.0008224695
2017-05-29 00:00:00,0.0010209278,0.0011082644,0.0010294509,0.0011794182,0.0025123782,0.0024701306
2017-05-29 01:00:00,0.0010922144,0.00077926007,0.0013893618,0.0015169292,0.002120981,0.0022170339
2017-05-29 02:00:00,0.0010329216,0.0008313533,0.0010515001,0.0020128954,0.0017372253,0.00088887155
2017-05-29 03:00:00,0.0011668848,0.001056868,0.0007647338,0.001896027,0.0009924877,0.0010824773
2017-05-29 04:00:00,0.00094878505,0.0010199774,0.0010110132,0.0008516226,0.00069137034,0.0013703879
2017-05-29 05:00:00,0.0012540104,0.0008313123,0.00093856273,0.0013287396,0.001119592,0.0013748247
2017-05-29 06:00:00,0.00092295493,0.0012577338,0.0010490958,0.0018447959,0.0023046285,0.0021713292
2017-05-29 07:00:00,0.00134002,0.0021813947,0.0009456879,0.0028611515,0.0019430077,0.0023918848
2017-05-29 08:00:00,0.001009469,0.0014435595,0.0010534066,0.0019684092,0.00042476744,0.0007643988
2017-05-29 09:00:00,0.00095458963,0.0010262451,0.0008631505,0.0010321599,0.0010650116,0.0013305204
2017-05-29 10:00:00,0.0011744908,0.00097655994,0.0008851236,0.0010899774,0.0010294553,0.0011731316
2017-05-29 11:00:00,0.000813294,0.00085564854,0.0010125531,0.0014361625,0.0015081174,0.001637706
2017-05-29 12:00:00,0.0011293673,0.0012060842,0.0010918963,0.001777255,0.001548849,0.0018690028
2017-05-29 13:00:00,0.000805188,0.0008034748,0.0011190642,0.0017578169,0.001362289,0.0012232026
2017-05-29 14:00:00,0.00080415845,0.0007893851,0.0014029137,0.0015770306,0.0009028014,0.0015052161
2017-05-29 15:00:00,0.00078121555,0.0013260791,0.0010314874,0.0011548123,0.0014128651,0.0014067336
2017-05-29 16:00:00,0.0008366616,0.0011049508,0.00082606653,0.0017177811,0.001970088,0.003300204
2017-05-29 17:00:00,0.0008351031,0.0007798579,0.0011044276,0.0015756481,0.0019570806,0.0015811151
