DATE_TIME,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2017-09-28 04:00:00,3.0,28.0,2.5,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.5829878075183765,0.7597645028150136
2017-09-28 08:00:00,3.0,28.0,6.5,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.9494692640906436,-0.1249999999999999
2017-09-28 12:00:00,3.0,28.0,10.5,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,0.3664814565722669,-0.8847645028150136
2017-09-28 16:00:00,3.0,28.0,14.5,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.5829878075183768,-0.7597645028150138
2017-09-28 20:00:00,3.0,28.0,18.5,0.4338837391175582,-0.900968867902419,-0.5712682150947924,0.8207634412072763,-0.949469264090644,0.1249999999999998
2017-09-29 00:00:00,3.25,28.25,16.5,0.2169418695587791,-0.9009688679024194,-0.5270401250994234,0.8453120338105162,-0.3664814565722676,0.8847645028150135
2017-09-29 04:00:00,4.0,29.0,2.5,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.5829878075183765,0.7597645028150136
2017-09-29 08:00:00,4.0,29.0,6.5,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.9494692640906436,-0.1249999999999999
2017-09-29 12:00:00,4.0,29.0,10.5,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,0.3664814565722669,-0.8847645028150136
2017-09-29 16:00:00,4.0,29.0,14.5,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.5829878075183768,-0.7597645028150138
2017-09-29 20:00:00,4.0,29.0,18.5,-0.433883739117558,-0.9009688679024191,-0.3943558551133187,0.9189578116202306,-0.949469264090644,0.1249999999999998
2017-10-02 00:00:00,3.0,22.25,14.25,-0.3254128043381685,-0.4257266509268147,-0.1971779275566588,0.9189578116202306,-0.707987807518377,0.4397047612756301
2017-10-02 04:00:00,0.0,2.0,2.5,0.0,1.0,0.3943558551133185,0.9189578116202306,0.5829878075183765,0.7597645028150137
2017-10-02 08:00:00,0.0,2.0,6.5,0.0,1.0,0.3943558551133185,0.9189578116202306,0.9494692640906436,-0.1249999999999999
2017-10-02 12:00:00,0.0,2.0,10.5,0.0,1.0,0.3943558551133185,0.9189578116202306,0.3664814565722669,-0.8847645028150135
2017-10-02 16:00:00,0.0,2.0,14.5,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.5829878075183768,-0.7597645028150138
2017-10-02 20:00:00,0.0,2.0,18.5,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.949469264090644,0.1249999999999998
2017-10-03 00:00:00,0.25,2.25,16.5,0.1954578706170074,0.9058724504646832,0.4385839451086876,0.8944092190169934,-0.3664814565722676,0.8847645028150135
2017-10-03 04:00:00,1.0,3.0,2.5,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.5829878075183765,0.7597645028150136
2017-10-03 08:00:00,1.0,3.0,6.5,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.9494692640906436,-0.1249999999999999
2017-10-03 12:00:00,1.0,3.0,10.5,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,0.3664814565722669,-0.8847645028150136
2017-10-03 16:00:00,1.0,3.0,14.5,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.5829878075183768,-0.7597645028150138
2017-10-03 20:00:00,1.0,3.0,18.5,0.7818314824680298,0.6234898018587336,0.5712682150947923,0.8207634412072763,-0.949469264090644,0.1249999999999998
2017-10-04 00:00:00,1.25,3.25,16.5,0.8301055898964782,0.4119871179049713,0.6096493581283747,0.7878143106743802,-0.3664814565722676,0.8847645028150135
2017-10-04 04:00:00,2.0,4.0,2.5,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.5829878075183765,0.7597645028150136
2017-10-04 08:00:00,2.0,4.0,6.5,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.9494692640906436,-0.1249999999999999
2017-10-04 12:00:00,2.0,4.0,10.5,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,0.3664814565722669,-0.8847645028150136
2017-10-04 16:00:00,2.0,4.0,14.5,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.5829878075183768,-0.7597645028150138
2017-10-04 20:00:00,2.0,4.0,18.5,0.9749279121818236,-0.2225209339563143,0.7247927872291199,0.6889669190756866,-0.949469264090644,0.1249999999999998
2017-10-05 00:00:00,2.25,4.25,16.5,0.8396668689157573,-0.3921329174428408,0.7557556547955282,0.6489661918885069,-0.3664814565722676,0.8847645028150135
2017-10-05 04:00:00,3.0,5.0,2.5,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.5829878075183765,0.7597645028150136
2017-10-05 08:00:00,3.0,5.0,6.5,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.9494692640906436,-0.1249999999999999
2017-10-05 12:00:00,3.0,5.0,10.5,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,0.3664814565722669,-0.8847645028150136
2017-10-05 16:00:00,3.0,5.0,14.5,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.5829878075183768,-0.7597645028150138
2017-10-05 20:00:00,3.0,5.0,18.5,0.4338837391175582,-0.900968867902419,0.8486442574947509,0.5289640103269624,-0.949469264090644,0.1249999999999998
2017-10-06 00:00:00,3.25,5.25,16.5,0.2169418695587791,-0.9009688679024194,0.8709212261578338,0.4835493209564282,-0.3664814565722676,0.8847645028150135
2017-10-09 00:00:00,3.0,6.75,1.5,-0.3254128043381685,-0.4257266509268147,0.945333378826862,0.1978158065689364,0.3664814565722668,0.8847645028150136
2017-10-09 04:00:00,0.0,9.0,2.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.5829878075183765,0.7597645028150137
2017-10-09 08:00:00,0.0,9.0,6.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.9494692640906436,-0.1249999999999999
2017-10-09 12:00:00,0.0,9.0,10.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.3664814565722669,-0.8847645028150135
2017-10-09 16:00:00,0.0,9.0,14.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.5829878075183768,-0.7597645028150138
2017-10-09 20:00:00,0.0,9.0,18.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.949469264090644,0.1249999999999998
2017-10-10 00:00:00,0.25,9.25,16.5,0.1954578706170074,0.9058724504646832,0.9505089740423392,-0.2980879370834476,-0.3664814565722676,0.8847645028150135
2017-10-10 04:00:00,1.0,10.0,2.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.5829878075183765,0.7597645028150136
2017-10-10 08:00:00,1.0,10.0,6.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.9494692640906436,-0.1249999999999999
2017-10-10 12:00:00,1.0,10.0,10.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.3664814565722669,-0.8847645028150136
2017-10-10 16:00:00,1.0,10.0,14.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.5829878075183768,-0.7597645028150138
2017-10-10 20:00:00,1.0,10.0,18.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.949469264090644,0.1249999999999998
2017-10-11 00:00:00,1.25,10.25,16.5,0.8301055898964782,0.4119871179049713,0.8710473389124814,-0.4833221093051401,-0.3664814565722676,0.8847645028150135
2017-10-11 04:00:00,2.0,11.0,2.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.5829878075183765,0.7597645028150136
2017-10-11 08:00:00,2.0,11.0,6.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.9494692640906436,-0.1249999999999999
2017-10-11 12:00:00,2.0,11.0,10.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.3664814565722669,-0.8847645028150136
2017-10-11 16:00:00,2.0,11.0,14.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.5829878075183768,-0.7597645028150138
2017-10-11 20:00:00,2.0,11.0,18.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.949469264090644,0.1249999999999998
2017-10-12 00:00:00,2.25,11.25,16.5,0.8396668689157573,-0.3921329174428408,0.7559249233838303,-0.6487690175839433,-0.3664814565722676,0.8847645028150135
2017-10-12 04:00:00,3.0,12.0,2.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.5829878075183765,0.7597645028150136
2017-10-12 08:00:00,3.0,12.0,6.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.9494692640906436,-0.1249999999999999
2017-10-12 12:00:00,3.0,12.0,10.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.3664814565722669,-0.8847645028150136
2017-10-12 16:00:00,3.0,12.0,14.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.5829878075183768,-0.7597645028150138
2017-10-12 20:00:00,3.0,12.0,18.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.949469264090644,0.1249999999999998
2017-10-13 00:00:00,3.25,12.25,16.5,0.2169418695587791,-0.9009688679024194,0.6098548526744375,-0.7876552460557373,-0.3664814565722676,0.8847645028150135
2017-10-13 04:00:00,4.0,13.0,2.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150136
2017-10-13 08:00:00,4.0,13.0,6.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.9494692640906436,-0.1249999999999999
2017-10-13 12:00:00,4.0,13.0,10.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.3664814565722669,-0.8847645028150136
2017-10-13 16:00:00,4.0,13.0,14.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.5829878075183768,-0.7597645028150138
2017-10-13 20:00:00,4.0,13.0,18.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998
2017-10-16 00:00:00,3.0,13.75,14.25,-0.3254128043381685,-0.4257266509268147,0.3386843914014533,-0.9044772929564092,-0.707987807518377,0.4397047612756301
2017-10-16 04:00:00,0.0,16.0,2.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150137
2017-10-16 08:00:00,0.0,16.0,6.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.9494692640906436,-0.1249999999999999
2017-10-16 12:00:00,0.0,16.0,10.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.3664814565722669,-0.8847645028150135
2017-10-16 16:00:00,0.0,16.0,14.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.5829878075183768,-0.7597645028150138
2017-10-16 20:00:00,0.0,16.0,18.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.949469264090644,0.1249999999999998
2017-10-17 00:00:00,0.25,16.25,16.5,0.1954578706170074,0.9058724504646832,-0.150717022233913,-0.9846868066439324,-0.3664814565722676,0.8847645028150135
2017-10-17 04:00:00,1.0,17.0,2.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.5829878075183765,0.7597645028150136
2017-10-17 08:00:00,1.0,17.0,6.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.9494692640906436,-0.1249999999999999
2017-10-17 12:00:00,1.0,17.0,10.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.3664814565722669,-0.8847645028150136
2017-10-17 16:00:00,1.0,17.0,14.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.5829878075183768,-0.7597645028150138
2017-10-17 20:00:00,1.0,17.0,18.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.949469264090644,0.1249999999999998
2017-10-18 00:00:00,1.25,17.25,16.5,0.8301055898964782,0.4119871179049713,-0.3458478328627883,-0.9341910963361808,-0.3664814565722676,0.8847645028150135
2017-10-18 04:00:00,2.0,18.0,2.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.5829878075183765,0.7597645028150136
2017-10-18 08:00:00,2.0,18.0,6.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.9494692640906436,-0.1249999999999999
2017-10-18 12:00:00,2.0,18.0,10.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.3664814565722669,-0.8847645028150136
2017-10-18 16:00:00,2.0,18.0,14.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.5829878075183768,-0.7597645028150138
2017-10-18 20:00:00,2.0,18.0,18.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.949469264090644,0.1249999999999998
2017-10-19 00:00:00,2.25,18.25,16.5,0.8396668689157573,-0.3921329174428408,-0.5268195925788656,-0.8454494927816331,-0.3664814565722676,0.8847645028150135
2017-10-19 04:00:00,3.0,19.0,2.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.5829878075183765,0.7597645028150136
2017-10-19 08:00:00,3.0,19.0,6.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.9494692640906436,-0.1249999999999999
2017-10-19 12:00:00,3.0,19.0,10.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.3664814565722669,-0.8847645028150136
2017-10-19 16:00:00,3.0,19.0,14.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.5829878075183768,-0.7597645028150138
2017-10-19 20:00:00,3.0,19.0,18.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.949469264090644,0.1249999999999998
2017-10-20 00:00:00,3.25,19.25,16.5,0.2169418695587791,-0.9009688679024194,-0.6862232962760906,-0.7220950876565077,-0.3664814565722676,0.8847645028150135
2017-10-20 04:00:00,4.0,20.0,2.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.5829878075183765,0.7597645028150136
2017-10-20 08:00:00,4.0,20.0,6.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.9494692640906436,-0.1249999999999999
2017-10-20 12:00:00,4.0,20.0,10.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.3664814565722669,-0.8847645028150136
2017-10-20 16:00:00,4.0,20.0,14.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.5829878075183768,-0.7597645028150138
2017-10-20 20:00:00,4.0,20.0,18.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.949469264090644,0.1249999999999998
2017-10-23 00:00:00,3.0,20.75,14.25,-0.3254128043381685,-0.4257266509268147,-0.8427609294960366,-0.4717417791204241,-0.707987807518377,0.4397047612756301
2017-10-23 04:00:00,0.0,23.0,2.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150137
2017-10-23 08:00:00,0.0,23.0,6.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.9494692640906436,-0.1249999999999999
2017-10-23 12:00:00,0.0,23.0,10.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.3664814565722669,-0.8847645028150135
2017-10-23 16:00:00,0.0,23.0,14.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,-0.5829878075183768,-0.7597645028150138
2017-10-23 20:00:00,0.0,23.0,18.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,-0.949469264090644,0.1249999999999998
2017-10-24 00:00:00,0.25,23.25,16.5,0.1954578706170074,0.9058724504646832,-0.9961544614603168,-0.0001299322528896,-0.3664814565722676,0.8847645028150135
2017-10-24 04:00:00,1.0,24.0,2.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.5829878075183765,0.7597645028150136
2017-10-24 08:00:00,1.0,24.0,6.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.9494692640906436,-0.1249999999999999
2017-10-24 12:00:00,1.0,24.0,10.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.3664814565722669,-0.8847645028150136
2017-10-24 16:00:00,1.0,24.0,14.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.5829878075183768,-0.7597645028150138
2017-10-24 20:00:00,1.0,24.0,18.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.949469264090644,0.1249999999999998
2017-10-25 00:00:00,1.25,24.25,16.5,0.8301055898964782,0.4119871179049713,-0.9757892762828532,0.2003971463396389,-0.3664814565722676,0.8847645028150135
2017-10-25 04:00:00,2.0,25.0,2.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2017-10-25 08:00:00,2.0,25.0,6.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.9494692640906436,-0.1249999999999999
2017-10-25 12:00:00,2.0,25.0,10.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.3664814565722669,-0.8847645028150136
2017-10-25 16:00:00,2.0,25.0,14.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.5829878075183768,-0.7597645028150138
2017-10-25 20:00:00,2.0,25.0,18.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2017-10-26 00:00:00,2.25,25.25,16.5,0.8396668689157573,-0.3921329174428408,-0.9154751634839976,0.3927199422153571,-0.3664814565722676,0.8847645028150135
2017-10-26 04:00:00,3.0,26.0,2.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.5829878075183765,0.7597645028150136
2017-10-26 08:00:00,3.0,26.0,6.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.9494692640906436,-0.1249999999999999
2017-10-26 12:00:00,3.0,26.0,10.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.3664814565722669,-0.8847645028150136
2017-10-26 16:00:00,3.0,26.0,14.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.5829878075183768,-0.7597645028150138
2017-10-26 20:00:00,3.0,26.0,18.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.949469264090644,0.1249999999999998
2017-10-27 00:00:00,3.25,26.25,16.5,0.2169418695587791,-0.9009688679024194,-0.8176813899283426,0.5689647375141448,-0.3664814565722676,0.8847645028150135
2017-10-27 04:00:00,4.0,27.0,2.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150136
2017-10-27 08:00:00,4.0,27.0,6.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.9494692640906436,-0.1249999999999999
2017-10-27 12:00:00,4.0,27.0,10.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.3664814565722669,-0.8847645028150136
2017-10-27 16:00:00,4.0,27.0,14.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.5829878075183768,-0.7597645028150138
2017-10-27 20:00:00,4.0,27.0,18.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.949469264090644,0.1249999999999998
2017-10-30 00:00:00,3.0,27.75,14.25,-0.3254128043381685,-0.4257266509268147,-0.5939192204440047,0.7616076746198898,-0.707987807518377,0.4397047612756301
2017-10-30 04:00:00,0.0,30.0,2.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150137
2017-10-30 08:00:00,0.0,30.0,6.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.9494692640906436,-0.1249999999999999
2017-10-30 12:00:00,0.0,30.0,10.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.3664814565722669,-0.8847645028150135
2017-10-30 16:00:00,0.0,30.0,14.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.5829878075183768,-0.7597645028150138
2017-10-30 20:00:00,0.0,30.0,18.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998
2017-10-31 00:00:00,0.25,30.25,16.5,0.1954578706170074,0.9058724504646832,-0.1509738900664953,0.984647455939372,-0.3664814565722676,0.8847645028150135
2017-10-31 04:00:00,1.0,31.0,2.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.5829878075183765,0.7597645028150136
2017-10-31 08:00:00,1.0,31.0,6.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.9494692640906436,-0.1249999999999999
2017-10-31 12:00:00,1.0,31.0,10.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.3664814565722669,-0.8847645028150136
2017-10-31 16:00:00,1.0,31.0,14.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.5829878075183768,-0.7597645028150138
2017-10-31 20:00:00,1.0,31.0,18.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.949469264090644,0.1249999999999998
2017-11-01 00:00:00,1.25,23.5,16.5,0.8301055898964782,0.4119871179049713,0.0503246300221653,0.994882485313125,-0.3664814565722676,0.8847645028150135
2017-11-01 04:00:00,2.0,1.0,2.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.5829878075183765,0.7597645028150136
2017-11-01 08:00:00,2.0,1.0,6.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.9494692640906436,-0.1249999999999999
2017-11-01 12:00:00,2.0,1.0,10.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.3664814565722669,-0.8847645028150136
2017-11-01 16:00:00,2.0,1.0,14.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.5829878075183768,-0.7597645028150138
2017-11-01 20:00:00,2.0,1.0,18.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.949469264090644,0.1249999999999998
2017-11-02 00:00:00,2.25,1.25,16.5,0.8396668689157573,-0.3921329174428408,0.2495628538448252,0.9643869088444298,-0.3664814565722676,0.8847645028150135
2017-11-02 04:00:00,3.0,2.0,2.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.5829878075183765,0.7597645028150136
2017-11-02 08:00:00,3.0,2.0,6.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.9494692640906436,-0.1249999999999999
2017-11-02 12:00:00,3.0,2.0,10.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,0.3664814565722669,-0.8847645028150136
2017-11-02 16:00:00,3.0,2.0,14.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,-0.5829878075183768,-0.7597645028150138
2017-11-02 20:00:00,3.0,2.0,18.5,0.4338837391175582,-0.900968867902419,0.3943558551133185,0.9189578116202306,-0.949469264090644,0.1249999999999998
2017-11-03 00:00:00,3.25,2.25,16.5,0.2169418695587791,-0.9009688679024194,0.4385839451086875,0.8944092190169934,-0.3664814565722676,0.8847645028150135
2017-11-03 04:00:00,4.0,3.0,2.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.5829878075183765,0.7597645028150136
2017-11-03 08:00:00,4.0,3.0,6.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.9494692640906436,-0.1249999999999999
2017-11-03 12:00:00,4.0,3.0,10.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,0.3664814565722669,-0.8847645028150136
2017-11-03 16:00:00,4.0,3.0,14.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,-0.5829878075183768,-0.7597645028150138
2017-11-03 20:00:00,4.0,3.0,18.5,-0.433883739117558,-0.9009688679024191,0.5712682150947923,0.8207634412072763,-0.949469264090644,0.1249999999999998
2017-11-06 00:00:00,3.0,3.75,14.25,-0.3254128043381685,-0.4257266509268147,0.6628891943578649,0.7023988941166637,-0.707987807518377,0.4397047612756301
2017-11-06 04:00:00,0.0,6.0,2.5,0.0,1.0,0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150137
2017-11-06 08:00:00,0.0,6.0,6.5,0.0,1.0,0.9377521321470804,0.3473052528448203,0.9494692640906436,-0.1249999999999999
2017-11-06 12:00:00,0.0,6.0,10.5,0.0,1.0,0.9377521321470804,0.3473052528448203,0.3664814565722669,-0.8847645028150135
2017-11-06 16:00:00,0.0,6.0,14.5,0.0,1.0,0.9377521321470804,0.3473052528448203,-0.5829878075183768,-0.7597645028150138
