DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2017-10-20 16:00:00,1.1783400000000002,4.0,20.0,14.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.5829878075183768,-0.7597645028150138
2017-10-20 20:00:00,1.1777925,4.0,20.0,18.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.949469264090644,0.1249999999999998
2017-10-23 00:00:00,1.1771575,3.0,20.75,14.25,-0.3254128043381685,-0.4257266509268147,-0.8427609294960366,-0.4717417791204241,-0.707987807518377,0.4397047612756301
2017-10-23 04:00:00,1.1766991666666669,0.0,23.0,2.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150137
2017-10-23 08:00:00,1.175955,0.0,23.0,6.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.9494692640906436,-0.1249999999999999
2017-10-23 12:00:00,1.1739683333333333,0.0,23.0,10.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.3664814565722669,-0.8847645028150135
2017-10-23 16:00:00,1.1748708333333333,0.0,23.0,14.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,-0.5829878075183768,-0.7597645028150138
2017-10-23 20:00:00,1.1741733333333333,0.0,23.0,18.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,-0.949469264090644,0.1249999999999998
2017-10-24 00:00:00,1.1751691666666666,0.25,23.25,16.5,0.1954578706170074,0.9058724504646832,-0.9961544614603168,-0.0001299322528896,-0.3664814565722676,0.8847645028150135
2017-10-24 04:00:00,1.1761883333333334,1.0,24.0,2.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.5829878075183765,0.7597645028150136
2017-10-24 08:00:00,1.1756866666666663,1.0,24.0,6.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.9494692640906436,-0.1249999999999999
2017-10-24 12:00:00,1.1759283333333337,1.0,24.0,10.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,0.3664814565722669,-0.8847645028150136
2017-10-24 16:00:00,1.1763083333333333,1.0,24.0,14.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.5829878075183768,-0.7597645028150138
2017-10-24 20:00:00,1.1766658333333333,1.0,24.0,18.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.1514277775045766,-0.949469264090644,0.1249999999999998
2017-10-25 00:00:00,1.1761358333333332,1.25,24.25,16.5,0.8301055898964782,0.4119871179049713,-0.9757892762828532,0.2003971463396389,-0.3664814565722676,0.8847645028150135
2017-10-25 04:00:00,1.1757391666666668,2.0,25.0,2.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2017-10-25 08:00:00,1.176275,2.0,25.0,6.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.9494692640906436,-0.1249999999999999
2017-10-25 12:00:00,1.1773508333333331,2.0,25.0,10.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,0.3664814565722669,-0.8847645028150136
2017-10-25 16:00:00,1.1802416666666666,2.0,25.0,14.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.5829878075183768,-0.7597645028150138
2017-10-25 20:00:00,1.1807125,2.0,25.0,18.5,0.9749279121818236,-0.2225209339563143,-0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2017-10-26 00:00:00,1.1815766666666667,2.25,25.25,16.5,0.8396668689157573,-0.3921329174428408,-0.9154751634839976,0.3927199422153571,-0.3664814565722676,0.8847645028150135
2017-10-26 04:00:00,1.1825283333333334,3.0,26.0,2.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.5829878075183765,0.7597645028150136
2017-10-26 08:00:00,1.1822216666666667,3.0,26.0,6.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.9494692640906436,-0.1249999999999999
2017-10-26 12:00:00,1.178945,3.0,26.0,10.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.3664814565722669,-0.8847645028150136
2017-10-26 16:00:00,1.1707516666666669,3.0,26.0,14.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.5829878075183768,-0.7597645028150138
2017-10-26 20:00:00,1.1656708333333334,3.0,26.0,18.5,0.4338837391175582,-0.900968867902419,-0.848644257494751,0.5289640103269624,-0.949469264090644,0.1249999999999998
2017-10-27 00:00:00,1.1642691666666665,3.25,26.25,16.5,0.2169418695587791,-0.9009688679024194,-0.8176813899283426,0.5689647375141448,-0.3664814565722676,0.8847645028150135
2017-10-27 04:00:00,1.1633691666666668,4.0,27.0,2.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150136
2017-10-27 08:00:00,1.1631241666666667,4.0,27.0,6.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.9494692640906436,-0.1249999999999999
2017-10-27 12:00:00,1.1617258333333331,4.0,27.0,10.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,0.3664814565722669,-0.8847645028150136
2017-10-27 16:00:00,1.1586966666666667,4.0,27.0,14.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.5829878075183768,-0.7597645028150138
2017-10-27 20:00:00,1.159568333333333,4.0,27.0,18.5,-0.433883739117558,-0.9009688679024191,-0.72479278722912,0.6889669190756865,-0.949469264090644,0.1249999999999998
2017-10-30 00:00:00,1.1599375,3.0,27.75,14.25,-0.3254128043381685,-0.4257266509268147,-0.5939192204440047,0.7616076746198898,-0.707987807518377,0.4397047612756301
2017-10-30 04:00:00,1.1610883333333333,0.0,30.0,2.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150137
2017-10-30 08:00:00,1.1617791666666668,0.0,30.0,6.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.9494692640906436,-0.1249999999999999
2017-10-30 12:00:00,1.1631466666666666,0.0,30.0,10.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,0.3664814565722669,-0.8847645028150135
2017-10-30 16:00:00,1.1621875,0.0,30.0,14.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.5829878075183768,-0.7597645028150138
2017-10-30 20:00:00,1.1642283333333334,0.0,30.0,18.5,0.0,1.0,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998
2017-10-31 00:00:00,1.164665,0.25,30.25,16.5,0.1954578706170074,0.9058724504646832,-0.1509738900664953,0.984647455939372,-0.3664814565722676,0.8847645028150135
2017-10-31 04:00:00,1.16347,1.0,31.0,2.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.5829878075183765,0.7597645028150136
2017-10-31 08:00:00,1.1638691666666667,1.0,31.0,6.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.9494692640906436,-0.1249999999999999
2017-10-31 12:00:00,1.1633708333333332,1.0,31.0,10.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0.3664814565722669,-0.8847645028150136
2017-10-31 16:00:00,1.1642908333333333,1.0,31.0,14.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.5829878075183768,-0.7597645028150138
2017-10-31 20:00:00,1.164915,1.0,31.0,18.5,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.949469264090644,0.1249999999999998
2017-11-01 00:00:00,1.1646658333333333,1.25,23.5,16.5,0.8301055898964782,0.4119871179049713,0.0503246300221653,0.994882485313125,-0.3664814565722676,0.8847645028150135
2017-11-01 04:00:00,1.1632541666666665,2.0,1.0,2.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.5829878075183765,0.7597645028150136
2017-11-01 08:00:00,1.1639025,2.0,1.0,6.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.9494692640906436,-0.1249999999999999
2017-11-01 12:00:00,1.163385,2.0,1.0,10.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,0.3664814565722669,-0.8847645028150136
2017-11-01 16:00:00,1.1620925,2.0,1.0,14.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.5829878075183768,-0.7597645028150138
2017-11-01 20:00:00,1.1622566666666665,2.0,1.0,18.5,0.9749279121818236,-0.2225209339563143,0.20129852008866,0.9795299412524944,-0.949469264090644,0.1249999999999998
2017-11-02 00:00:00,1.1623583333333334,2.25,1.25,16.5,0.8396668689157573,-0.3921329174428408,0.2495628538448252,0.9643869088444298,-0.3664814565722676,0.8847645028150135
