DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2011-11-21 12:00:00,1.3450983333333333,0.0,21.0,10.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,0.366481456572267,-0.8847645028150135
2011-11-21 16:00:00,1.3471391666666666,0.0,21.0,14.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,-0.5829878075183766,-0.7597645028150138
2011-11-21 20:00:00,1.3505666666666667,0.0,21.0,18.5,0.0,1.0,-0.8978045395707417,-0.4403941515576342,-0.949469264090644,0.1249999999999998
2011-11-22 00:00:00,1.348875,0.25,21.25,16.5,0.1954578706170074,0.9058724504646832,-0.915372684394607,-0.3929587467329052,-0.3664814565722675,0.8847645028150135
2011-11-22 04:00:00,1.3488816666666663,1.0,22.0,2.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,0.5829878075183765,0.7597645028150136
2011-11-22 08:00:00,1.3506075,1.0,22.0,6.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,0.9494692640906438,-0.1249999999999999
2011-11-22 12:00:00,1.3539525,1.0,22.0,10.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,0.366481456572267,-0.8847645028150136
2011-11-22 16:00:00,1.3506475,1.0,22.0,14.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,-0.5829878075183766,-0.7597645028150138
2011-11-22 20:00:00,1.3514875000000002,1.0,22.0,18.5,0.7818314824680298,0.6234898018587336,-0.968077118866204,-0.2506525322587213,-0.949469264090644,0.1249999999999998
2011-11-23 00:00:00,1.3514308333333336,1.25,22.25,16.5,0.8301055898964782,0.4119871179049715,-0.975736965942416,-0.2006516914037186,-0.3664814565722675,0.8847645028150135
2011-11-23 04:00:00,1.347203333333333,2.0,23.0,2.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150136
2011-11-23 08:00:00,1.34593,2.0,23.0,6.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,0.9494692640906438,-0.1249999999999999
2011-11-23 12:00:00,1.3407908333333334,2.0,23.0,10.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,0.366481456572267,-0.8847645028150136
2011-11-23 16:00:00,1.3370391666666666,2.0,23.0,14.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,-0.5829878075183766,-0.7597645028150138
2011-11-23 20:00:00,1.3341474999999998,2.0,23.0,18.5,0.9749279121818236,-0.2225209339563143,-0.9987165071710528,-0.0506491688387135,-0.949469264090644,0.1249999999999998
2011-11-25 00:00:00,1.333839166666667,2.5,23.5,16.5,0.6227249993569782,-0.3921329174428406,-0.9834754134150594,0.0488394365821706,-0.3664814565722675,0.8847645028150135
2011-11-25 04:00:00,1.3317541666666668,4.0,25.0,2.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2011-11-25 08:00:00,1.3302458333333331,4.0,25.0,6.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.9494692640906438,-0.1249999999999999
2011-11-25 12:00:00,1.3248941666666667,4.0,25.0,10.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,0.366481456572267,-0.8847645028150136
2011-11-25 16:00:00,1.3254458333333334,4.0,25.0,14.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.5829878075183766,-0.7597645028150138
2011-11-25 20:00:00,1.3231583333333334,4.0,25.0,18.5,-0.433883739117558,-0.9009688679024191,-0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2011-11-28 00:00:00,1.3247266666666668,3.0,25.75,15.0,-0.3254128043381685,-0.4257266509268144,-0.8461311528840081,0.465669799935435,-0.6347645028150137,0.6164814565722669
2011-11-28 04:00:00,1.3305141666666669,0.0,28.0,2.5,0.0,1.0,-0.5712682150947924,0.8207634412072763,0.5829878075183765,0.7597645028150137
2011-11-28 08:00:00,1.3302558333333332,0.0,28.0,6.5,0.0,1.0,-0.5712682150947924,0.8207634412072763,0.9494692640906438,-0.1249999999999999
2011-11-28 12:00:00,1.3369558333333331,0.0,28.0,10.5,0.0,1.0,-0.5712682150947924,0.8207634412072763,0.366481456572267,-0.8847645028150135
2011-11-28 16:00:00,1.3362349999999998,0.0,28.0,14.5,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.5829878075183766,-0.7597645028150138
2011-11-28 20:00:00,1.3315075,0.0,28.0,18.5,0.0,1.0,-0.5712682150947924,0.8207634412072763,-0.949469264090644,0.1249999999999998
2011-11-29 00:00:00,1.3310666666666666,0.25,28.25,16.5,0.1954578706170074,0.9058724504646832,-0.5270401250994237,0.8453120338105156,-0.3664814565722675,0.8847645028150135
2011-11-29 04:00:00,1.3323516666666666,1.0,29.0,2.5,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.5829878075183765,0.7597645028150136
2011-11-29 08:00:00,1.3349608333333334,1.0,29.0,6.5,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.9494692640906438,-0.1249999999999999
2011-11-29 12:00:00,1.3368891666666665,1.0,29.0,10.5,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,0.366481456572267,-0.8847645028150136
2011-11-29 16:00:00,1.3330125000000002,1.0,29.0,14.5,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.5829878075183766,-0.7597645028150138
2011-11-29 20:00:00,1.3330233333333332,1.0,29.0,18.5,0.7818314824680298,0.6234898018587336,-0.3943558551133187,0.9189578116202306,-0.949469264090644,0.1249999999999998
2011-11-30 00:00:00,1.332235,1.25,29.25,16.5,0.8301055898964782,0.4119871179049715,-0.346091521357154,0.9341008440282972,-0.3664814565722675,0.8847645028150135
2011-11-30 04:00:00,1.3334141666666666,2.0,30.0,2.5,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,0.5829878075183765,0.7597645028150136
2011-11-30 08:00:00,1.3297308333333335,2.0,30.0,6.5,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,0.9494692640906438,-0.1249999999999999
2011-11-30 12:00:00,1.329485,2.0,30.0,10.5,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,0.366481456572267,-0.8847645028150136
2011-11-30 16:00:00,1.3463708333333333,2.0,30.0,14.5,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,-0.5829878075183766,-0.7597645028150138
2011-11-30 20:00:00,1.3438399999999997,2.0,30.0,18.5,0.9749279121818236,-0.2225209339563143,-0.2012985200886611,0.9795299412524944,-0.949469264090644,0.1249999999999998
2011-12-01 00:00:00,1.34409,2.25,22.75,16.5,0.8396668689157573,-0.3921329174428406,-0.1006492600443305,0.979529941252495,-0.3664814565722675,0.8847645028150135
2011-12-01 04:00:00,1.345005,3.0,1.0,2.5,0.4338837391175582,-0.900968867902419,0.20129852008866,0.9795299412524944,0.5829878075183765,0.7597645028150136
2011-12-01 08:00:00,1.3450741666666668,3.0,1.0,6.5,0.4338837391175582,-0.900968867902419,0.20129852008866,0.9795299412524944,0.9494692640906438,-0.1249999999999999
2011-12-01 12:00:00,1.3483708333333333,3.0,1.0,10.5,0.4338837391175582,-0.900968867902419,0.20129852008866,0.9795299412524944,0.366481456572267,-0.8847645028150136
2011-12-01 16:00:00,1.3481958333333337,3.0,1.0,14.5,0.4338837391175582,-0.900968867902419,0.20129852008866,0.9795299412524944,-0.5829878075183766,-0.7597645028150138
2011-12-01 20:00:00,1.346056666666667,3.0,1.0,18.5,0.4338837391175582,-0.900968867902419,0.20129852008866,0.9795299412524944,-0.949469264090644,0.1249999999999998
2011-12-02 00:00:00,1.34658,3.25,1.25,16.5,0.2169418695587791,-0.9009688679024191,0.249562853844825,0.9643869088444292,-0.3664814565722675,0.8847645028150135
2011-12-02 04:00:00,1.346514166666667,4.0,2.0,2.5,-0.433883739117558,-0.9009688679024191,0.3943558551133185,0.9189578116202306,0.5829878075183765,0.7597645028150136
2011-12-02 08:00:00,1.3467483333333332,4.0,2.0,6.5,-0.433883739117558,-0.9009688679024191,0.3943558551133185,0.9189578116202306,0.9494692640906438,-0.1249999999999999
2011-12-02 12:00:00,1.3493024999999998,4.0,2.0,10.5,-0.433883739117558,-0.9009688679024191,0.3943558551133185,0.9189578116202306,0.366481456572267,-0.8847645028150136
2011-12-02 16:00:00,1.3457533333333334,4.0,2.0,14.5,-0.433883739117558,-0.9009688679024191,0.3943558551133185,0.9189578116202306,-0.5829878075183766,-0.7597645028150138
2011-12-02 20:00:00,1.3396283333333334,4.0,2.0,18.5,-0.433883739117558,-0.9009688679024191,0.3943558551133185,0.9189578116202306,-0.949469264090644,0.1249999999999998
2011-12-05 00:00:00,1.3401375000000002,3.0,2.75,15.0,-0.3254128043381685,-0.4257266509268144,0.507927955708677,0.8214593612969142,-0.6347645028150137,0.6164814565722669
2011-12-05 04:00:00,1.341095,0.0,5.0,2.5,0.0,1.0,0.8486442574947509,0.5289640103269624,0.5829878075183765,0.7597645028150137
2011-12-05 08:00:00,1.3422074999999998,0.0,5.0,6.5,0.0,1.0,0.8486442574947509,0.5289640103269624,0.9494692640906438,-0.1249999999999999
2011-12-05 12:00:00,1.3444616666666669,0.0,5.0,10.5,0.0,1.0,0.8486442574947509,0.5289640103269624,0.366481456572267,-0.8847645028150135
2011-12-05 16:00:00,1.3460066666666666,0.0,5.0,14.5,0.0,1.0,0.8486442574947509,0.5289640103269624,-0.5829878075183766,-0.7597645028150138
2011-12-05 20:00:00,1.3414166666666665,0.0,5.0,18.5,0.0,1.0,0.8486442574947509,0.5289640103269624,-0.949469264090644,0.1249999999999998
2011-12-06 00:00:00,1.33933,0.25,5.25,16.5,0.1954578706170074,0.9058724504646832,0.8709212261578336,0.4835493209564275,-0.3664814565722675,0.8847645028150135
2011-12-06 04:00:00,1.3373408333333332,1.0,6.0,2.5,0.7818314824680298,0.6234898018587336,0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136
2011-12-06 08:00:00,1.3367433333333332,1.0,6.0,6.5,0.7818314824680298,0.6234898018587336,0.9377521321470804,0.3473052528448203,0.9494692640906438,-0.1249999999999999
2011-12-06 12:00:00,1.3395266666666663,1.0,6.0,10.5,0.7818314824680298,0.6234898018587336,0.9377521321470804,0.3473052528448203,0.366481456572267,-0.8847645028150136
2011-12-06 16:00:00,1.3382699999999998,1.0,6.0,14.5,0.7818314824680298,0.6234898018587336,0.9377521321470804,0.3473052528448203,-0.5829878075183766,-0.7597645028150138
2011-12-06 20:00:00,1.3398533333333336,1.0,6.0,18.5,0.7818314824680298,0.6234898018587336,0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998
2011-12-07 00:00:00,1.3404425,1.25,6.25,16.5,0.8301055898964782,0.4119871179049715,0.9504311801923384,0.2983358840097601,-0.3664814565722675,0.8847645028150135
2011-12-07 04:00:00,1.3415925000000002,2.0,7.0,2.5,0.9749279121818236,-0.2225209339563143,0.9884683243281114,0.1514277775045767,0.5829878075183765,0.7597645028150136
2011-12-07 08:00:00,1.3433033333333333,2.0,7.0,6.5,0.9749279121818236,-0.2225209339563143,0.9884683243281114,0.1514277775045767,0.9494692640906438,-0.1249999999999999
2011-12-07 12:00:00,1.3392916666666668,2.0,7.0,10.5,0.9749279121818236,-0.2225209339563143,0.9884683243281114,0.1514277775045767,0.366481456572267,-0.8847645028150136
2011-12-07 16:00:00,1.33781,2.0,7.0,14.5,0.9749279121818236,-0.2225209339563143,0.9884683243281114,0.1514277775045767,-0.5829878075183766,-0.7597645028150138
2011-12-07 20:00:00,1.3408375,2.0,7.0,18.5,0.9749279121818236,-0.2225209339563143,0.9884683243281114,0.1514277775045767,-0.949469264090644,0.1249999999999998
2011-12-08 00:00:00,1.3407325,2.25,7.25,16.5,0.8396668689157573,-0.3921329174428406,0.9910303700388472,0.100908540918755,-0.3664814565722675,0.8847645028150135
2011-12-08 04:00:00,1.3402108333333334,3.0,8.0,2.5,0.4338837391175582,-0.900968867902419,0.9987165071710528,-0.0506491688387126,0.5829878075183765,0.7597645028150136
2011-12-08 08:00:00,1.3409241666666667,3.0,8.0,6.5,0.4338837391175582,-0.900968867902419,0.9987165071710528,-0.0506491688387126,0.9494692640906438,-0.1249999999999999
2011-12-08 12:00:00,1.3397033333333337,3.0,8.0,10.5,0.4338837391175582,-0.900968867902419,0.9987165071710528,-0.0506491688387126,0.366481456572267,-0.8847645028150136
2011-12-08 16:00:00,1.334375833333333,3.0,8.0,14.5,0.4338837391175582,-0.900968867902419,0.9987165071710528,-0.0506491688387126,-0.5829878075183766,-0.7597645028150138
2011-12-08 20:00:00,1.3335141666666668,3.0,8.0,18.5,0.4338837391175582,-0.900968867902419,0.9987165071710528,-0.0506491688387126,-0.949469264090644,0.1249999999999998
2011-12-09 00:00:00,1.3344358333333333,3.25,8.25,16.5,0.2169418695587791,-0.9009688679024191,0.991056660094841,-0.1006500096937138,-0.3664814565722675,0.8847645028150135
2011-12-09 04:00:00,1.3340616666666665,4.0,9.0,2.5,-0.433883739117558,-0.9009688679024191,0.9680771188662044,-0.2506525322587204,0.5829878075183765,0.7597645028150136
2011-12-09 08:00:00,1.3314658333333331,4.0,9.0,6.5,-0.433883739117558,-0.9009688679024191,0.9680771188662044,-0.2506525322587204,0.9494692640906438,-0.1249999999999999
2011-12-09 12:00:00,1.3376908333333335,4.0,9.0,10.5,-0.433883739117558,-0.9009688679024191,0.9680771188662044,-0.2506525322587204,0.366481456572267,-0.8847645028150136
2011-12-09 16:00:00,1.3359291666666666,4.0,9.0,14.5,-0.433883739117558,-0.9009688679024191,0.9680771188662044,-0.2506525322587204,-0.5829878075183766,-0.7597645028150138
2011-12-09 20:00:00,1.3369358333333332,4.0,9.0,18.5,-0.433883739117558,-0.9009688679024191,0.9680771188662044,-0.2506525322587204,-0.949469264090644,0.1249999999999998
2011-12-12 00:00:00,1.33696,3.0,9.75,15.0,-0.3254128043381685,-0.4257266509268144,0.8889009598302091,-0.3776789298672373,-0.6347645028150137,0.6164814565722669
2011-12-12 04:00:00,1.3349158333333333,0.0,12.0,2.5,0.0,1.0,0.6513724827222223,-0.7587581226927909,0.5829878075183765,0.7597645028150137
2011-12-12 08:00:00,1.332871666666667,0.0,12.0,6.5,0.0,1.0,0.6513724827222223,-0.7587581226927909,0.9494692640906438,-0.1249999999999999
2011-12-12 12:00:00,1.3268883333333334,0.0,12.0,10.5,0.0,1.0,0.6513724827222223,-0.7587581226927909,0.366481456572267,-0.8847645028150135
2011-12-12 16:00:00,1.3227825,0.0,12.0,14.5,0.0,1.0,0.6513724827222223,-0.7587581226927909,-0.5829878075183766,-0.7597645028150138
2011-12-12 20:00:00,1.3187483333333334,0.0,12.0,18.5,0.0,1.0,0.6513724827222223,-0.7587581226927909,-0.949469264090644,0.1249999999999998
2011-12-13 00:00:00,1.3175766666666666,0.25,12.25,16.5,0.1954578706170074,0.9058724504646832,0.6098548526744373,-0.7876552460557379,-0.3664814565722675,0.8847645028150135
2011-12-13 04:00:00,1.3188591666666665,1.0,13.0,2.5,0.7818314824680298,0.6234898018587336,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150136
2011-12-13 08:00:00,1.3191533333333334,1.0,13.0,6.5,0.7818314824680298,0.6234898018587336,0.485301962531081,-0.8743466161445821,0.9494692640906438,-0.1249999999999999
2011-12-13 12:00:00,1.3196241666666666,1.0,13.0,10.5,0.7818314824680298,0.6234898018587336,0.485301962531081,-0.8743466161445821,0.366481456572267,-0.8847645028150136
2011-12-13 16:00:00,1.3146466666666663,1.0,13.0,14.5,0.7818314824680298,0.6234898018587336,0.485301962531081,-0.8743466161445821,-0.5829878075183766,-0.7597645028150138
2011-12-13 20:00:00,1.3062816666666666,1.0,13.0,18.5,0.7818314824680298,0.6234898018587336,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998
2011-12-14 00:00:00,1.3030591666666669,1.25,13.25,16.5,0.8301055898964782,0.4119871179049715,0.4388172526416506,-0.894294776208448,-0.3664814565722675,0.8847645028150135
2011-12-14 04:00:00,1.3031041666666667,2.0,14.0,2.5,0.9749279121818236,-0.2225209339563143,0.299363122973358,-0.9541392564000488,0.5829878075183765,0.7597645028150136
2011-12-14 08:00:00,1.30312,2.0,14.0,6.5,0.9749279121818236,-0.2225209339563143,0.299363122973358,-0.9541392564000488,0.9494692640906438,-0.1249999999999999
2011-12-14 12:00:00,1.3015325,2.0,14.0,10.5,0.9749279121818236,-0.2225209339563143,0.299363122973358,-0.9541392564000488,0.366481456572267,-0.8847645028150136
2011-12-14 16:00:00,1.2974291666666666,2.0,14.0,14.5,0.9749279121818236,-0.2225209339563143,0.299363122973358,-0.9541392564000488,-0.5829878075183766,-0.7597645028150138
2011-12-14 20:00:00,1.2985091666666666,2.0,14.0,18.5,0.9749279121818236,-0.2225209339563143,0.299363122973358,-0.9541392564000488,-0.949469264090644,0.1249999999999998
2011-12-15 00:00:00,1.2984658333333334,2.25,14.25,16.5,0.8396668689157573,-0.3921329174428406,0.249814422726877,-0.9643217731480096,-0.3664814565722675,0.8847645028150135
2011-12-15 04:00:00,1.2987866666666668,3.0,15.0,2.5,0.4338837391175582,-0.900968867902419,0.1011683219874327,-0.994869323391895,0.5829878075183765,0.7597645028150136
2011-12-15 08:00:00,1.2999933333333331,3.0,15.0,6.5,0.4338837391175582,-0.900968867902419,0.1011683219874327,-0.994869323391895,0.9494692640906438,-0.1249999999999999
2011-12-15 12:00:00,1.2995133333333335,3.0,15.0,10.5,0.4338837391175582,-0.900968867902419,0.1011683219874327,-0.994869323391895,0.366481456572267,-0.8847645028150136
2011-12-15 16:00:00,1.30174,3.0,15.0,14.5,0.4338837391175582,-0.900968867902419,0.1011683219874327,-0.994869323391895,-0.5829878075183766,-0.7597645028150138
2011-12-15 20:00:00,1.3012775,3.0,15.0,18.5,0.4338837391175582,-0.900968867902419,0.1011683219874327,-0.994869323391895,-0.949469264090644,0.1249999999999998
2011-12-16 00:00:00,1.3022958333333334,3.25,15.25,16.5,0.2169418695587791,-0.9009688679024191,0.0505841609937168,-0.9948693233918944,-0.3664814565722675,0.8847645028150135
2011-12-16 04:00:00,1.3035733333333337,4.0,16.0,2.5,-0.433883739117558,-0.9009688679024191,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150136
2011-12-16 08:00:00,1.302445,4.0,16.0,6.5,-0.433883739117558,-0.9009688679024191,-0.101168321987432,-0.9948693233918952,0.9494692640906438,-0.1249999999999999
2011-12-16 12:00:00,1.3038591666666668,4.0,16.0,10.5,-0.433883739117558,-0.9009688679024191,-0.101168321987432,-0.9948693233918952,0.366481456572267,-0.8847645028150136
2011-12-16 16:00:00,1.304550833333333,4.0,16.0,14.5,-0.433883739117558,-0.9009688679024191,-0.101168321987432,-0.9948693233918952,-0.5829878075183766,-0.7597645028150138
2011-12-16 20:00:00,1.3019283333333334,4.0,16.0,18.5,-0.433883739117558,-0.9009688679024191,-0.101168321987432,-0.9948693233918952,-0.949469264090644,0.1249999999999998
2011-12-19 00:00:00,1.3027766666666667,3.0,16.75,15.0,-0.3254128043381685,-0.4257266509268144,-0.2387193621711292,-0.9358415232171184,-0.6347645028150137,0.6164814565722669
2011-12-19 04:00:00,1.3006091666666668,0.0,19.0,2.5,0.0,1.0,-0.651372482722222,-0.7587581226927911,0.5829878075183765,0.7597645028150137
2011-12-19 08:00:00,1.30102,0.0,19.0,6.5,0.0,1.0,-0.651372482722222,-0.7587581226927911,0.9494692640906438,-0.1249999999999999
2011-12-19 12:00:00,1.3020333333333332,0.0,19.0,10.5,0.0,1.0,-0.651372482722222,-0.7587581226927911,0.366481456572267,-0.8847645028150135
2011-12-19 16:00:00,1.3024275,0.0,19.0,14.5,0.0,1.0,-0.651372482722222,-0.7587581226927911,-0.5829878075183766,-0.7597645028150138
2011-12-19 20:00:00,1.3010591666666669,0.0,19.0,18.5,0.0,1.0,-0.651372482722222,-0.7587581226927911,-0.949469264090644,0.1249999999999998
2011-12-20 00:00:00,1.3000825,0.25,19.25,16.5,0.1954578706170074,0.9058724504646832,-0.6862232962760908,-0.7220950876565082,-0.3664814565722675,0.8847645028150135
2011-12-20 04:00:00,1.3001733333333334,1.0,20.0,2.5,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.5829878075183765,0.7597645028150136
2011-12-20 08:00:00,1.3014775,1.0,20.0,6.5,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.9494692640906438,-0.1249999999999999
2011-12-20 12:00:00,1.3072441666666668,1.0,20.0,10.5,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,0.366481456572267,-0.8847645028150136
2011-12-20 16:00:00,1.3104908333333334,1.0,20.0,14.5,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.5829878075183766,-0.7597645028150138
2011-12-20 20:00:00,1.3079075,1.0,20.0,18.5,0.7818314824680298,0.6234898018587336,-0.7907757369376986,-0.6121059825476627,-0.949469264090644,0.1249999999999998
2011-12-21 00:00:00,1.3087116666666667,1.25,20.25,16.5,0.8301055898964782,0.4119871179049715,-0.8175329375959591,-0.5691780248001549,-0.3664814565722675,0.8847645028150135
2011-12-21 04:00:00,1.3115283333333334,2.0,21.0,2.5,0.9749279121818236,-0.2225209339563143,-0.8978045395707417,-0.4403941515576342,0.5829878075183765,0.7597645028150136
2011-12-21 08:00:00,1.3121508333333334,2.0,21.0,6.5,0.9749279121818236,-0.2225209339563143,-0.8978045395707417,-0.4403941515576342,0.9494692640906438,-0.1249999999999999
2011-12-21 12:00:00,1.3110933333333334,2.0,21.0,10.5,0.9749279121818236,-0.2225209339563143,-0.8978045395707417,-0.4403941515576342,0.366481456572267,-0.8847645028150136
2011-12-21 16:00:00,1.3045033333333331,2.0,21.0,14.5,0.9749279121818236,-0.2225209339563143,-0.8978045395707417,-0.4403941515576342,-0.5829878075183766,-0.7597645028150138
2011-12-21 20:00:00,1.3056541666666668,2.0,21.0,18.5,0.9749279121818236,-0.2225209339563143,-0.8978045395707417,-0.4403941515576342,-0.949469264090644,0.1249999999999998
2011-12-22 00:00:00,1.3041683333333334,2.25,21.25,16.5,0.8396668689157573,-0.3921329174428406,-0.915372684394607,-0.3929587467329053,-0.3664814565722675,0.8847645028150135
2011-12-22 04:00:00,1.3043391666666666,3.0,22.0,2.5,0.4338837391175582,-0.900968867902419,-0.968077118866204,-0.2506525322587213,0.5829878075183765,0.7597645028150136
2011-12-22 08:00:00,1.3066441666666668,3.0,22.0,6.5,0.4338837391175582,-0.900968867902419,-0.968077118866204,-0.2506525322587213,0.9494692640906438,-0.1249999999999999
2011-12-22 12:00:00,1.3069716666666666,3.0,22.0,10.5,0.4338837391175582,-0.900968867902419,-0.968077118866204,-0.2506525322587213,0.366481456572267,-0.8847645028150136
2011-12-22 16:00:00,1.3044408333333333,3.0,22.0,14.5,0.4338837391175582,-0.900968867902419,-0.968077118866204,-0.2506525322587213,-0.5829878075183766,-0.7597645028150138
2011-12-22 20:00:00,1.3046758333333333,3.0,22.0,18.5,0.4338837391175582,-0.900968867902419,-0.968077118866204,-0.2506525322587213,-0.949469264090644,0.1249999999999998
2011-12-23 00:00:00,1.3052666666666666,3.25,22.25,16.5,0.2169418695587791,-0.9009688679024191,-0.975736965942416,-0.2006516914037186,-0.3664814565722675,0.8847645028150135
2011-12-23 04:00:00,1.3068308333333334,4.0,23.0,2.5,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150136
2011-12-23 08:00:00,1.3076258333333333,4.0,23.0,6.5,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.0506491688387135,0.9494692640906438,-0.1249999999999999
2011-12-23 12:00:00,1.3070208333333333,4.0,23.0,10.5,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.0506491688387135,0.366481456572267,-0.8847645028150136
2011-12-23 16:00:00,1.3042550000000002,4.0,23.0,14.5,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.0506491688387135,-0.5829878075183766,-0.7597645028150138
2011-12-23 20:00:00,1.3046008333333334,4.0,23.0,18.5,-0.433883739117558,-0.9009688679024191,-0.9987165071710528,-0.0506491688387135,-0.949469264090644,0.1249999999999998
2011-12-27 00:00:00,1.3044950000000002,3.25,24.0,15.0,-0.129954933721161,-0.519854200462131,-0.9302355771855692,0.1342548531398872,-0.6347645028150137,0.6164814565722669
2011-12-27 04:00:00,1.306575,1.0,27.0,2.5,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150137
2011-12-27 08:00:00,1.3071233333333334,1.0,27.0,6.5,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,0.9494692640906438,-0.1249999999999999
2011-12-27 12:00:00,1.3070333333333335,1.0,27.0,10.5,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,0.366481456572267,-0.8847645028150135
2011-12-27 16:00:00,1.3067,1.0,27.0,14.5,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.5829878075183766,-0.7597645028150138
2011-12-27 20:00:00,1.3071583333333332,1.0,27.0,18.5,0.7818314824680298,0.6234898018587336,-0.72479278722912,0.6889669190756865,-0.949469264090644,0.1249999999999998
2011-12-28 00:00:00,1.3068675,1.25,27.25,16.5,0.8301055898964782,0.4119871179049715,-0.6864116441955378,0.7219160496085848,-0.3664814565722675,0.8847645028150135
2011-12-28 04:00:00,1.3068333333333333,2.0,28.0,2.5,0.9749279121818236,-0.2225209339563143,-0.5712682150947924,0.8207634412072763,0.5829878075183765,0.7597645028150136
2011-12-28 08:00:00,1.3063900000000002,2.0,28.0,6.5,0.9749279121818236,-0.2225209339563143,-0.5712682150947924,0.8207634412072763,0.9494692640906438,-0.1249999999999999
2011-12-28 12:00:00,1.3070708333333332,2.0,28.0,10.5,0.9749279121818236,-0.2225209339563143,-0.5712682150947924,0.8207634412072763,0.366481456572267,-0.8847645028150136
2011-12-28 16:00:00,1.2994125,2.0,28.0,14.5,0.9749279121818236,-0.2225209339563143,-0.5712682150947924,0.8207634412072763,-0.5829878075183766,-0.7597645028150138
2011-12-28 20:00:00,1.2937175,2.0,28.0,18.5,0.9749279121818236,-0.2225209339563143,-0.5712682150947924,0.8207634412072763,-0.949469264090644,0.1249999999999998
2011-12-29 00:00:00,1.2927575,2.25,28.25,16.5,0.8396668689157573,-0.3921329174428406,-0.5270401250994237,0.8453120338105156,-0.3664814565722675,0.8847645028150135
2011-12-29 04:00:00,1.2925675,3.0,29.0,2.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.5829878075183765,0.7597645028150136
2011-12-29 08:00:00,1.2929383333333333,3.0,29.0,6.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.9494692640906438,-0.1249999999999999
2011-12-29 12:00:00,1.2895575,3.0,29.0,10.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,0.366481456572267,-0.8847645028150136
2011-12-29 16:00:00,1.2911525,3.0,29.0,14.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.5829878075183766,-0.7597645028150138
2011-12-29 20:00:00,1.2944225,3.0,29.0,18.5,0.4338837391175582,-0.900968867902419,-0.3943558551133187,0.9189578116202306,-0.949469264090644,0.1249999999999998
