DATE_TIME,typical_price,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2010-08-16 20:00:00,-0.6452765918131266,0.15786859472649417,0.32041471058784166,0.24289347161305969,0.3083579588558364,-0.6529253701811351,-0.29654609061897247,-0.18391494894223337,-0.756515203841223,0.03126056009855651,-0.5763785361641839,0.24660404118651583,0.3351473320389761,-0.6563589878928026,-0.660624705302222,-0.6512425055009476,-0.2181269966806896,0.022584296673362963,-0.3175014432100831,0.5539090696156118
2010-08-16 21:00:00,-0.6451854965649807,0.1686513887508677,0.3090909254145137,0.2600502488671356,0.21511766738196,-0.6521400089779478,-0.08004244054984927,-0.21414399247585295,-0.7968123855332536,-0.031394731881523474,-0.6261616999642415,0.13533420621641873,0.2842324847057614,-0.6537803364259043,-0.662030923576927,-0.6446452536724677,-0.3309222927995592,-0.06669199272346683,-0.08418105015786012,0.280814134090877
2010-08-16 22:00:00,-0.650317195543834,0.270913180818728,0.25369958286032873,0.2620448499722036,0.02110829930404392,-0.6524016320133933,-0.18963070786879713,-0.19405955522923485,-0.8718700878259592,-0.1526621299060694,-0.4712328368664389,0.07771006182547148,0.03176940628916928,-0.6521812080427231,-0.6635967500306461,-0.6398538252549028,-0.42057549549804124,-0.4833146765753107,0.13266966809062164,0.1521409256594216
2010-08-16 23:00:00,-0.650317195543834,0.09997223436975279,0.21451785125400705,0.25534259390574254,-0.09017333649343609,-0.6524734138305411,-0.5724100521525655,-0.28878749420684197,-0.9701684131466879,-0.3301310328188096,-0.4345332366883244,0.07464760104729945,-0.03691392612200208,-0.650545632288984,-0.6655900502883659,-0.6345577753483737,-0.5233993708225857,-1.0428414208853163,-0.1775092073788042,-0.06684212694998867
2010-08-17 00:00:00,-0.6504386558746953,0.24178001804777488,0.2026340504625181,0.2474640286732079,-0.10522493566518955,-0.6520522653173672,-0.8462820059630001,-0.5519037577128544,-1.0731596159047332,-0.48404478046041377,-0.5054615427302533,0.06112127429836061,-0.12039461826037941,-0.6492517506342166,-0.6662036610735113,-0.6313403285228254,-0.5773838532530567,-0.8289855366806469,-0.17201931577752055,-0.47826931176807
2010-08-17 01:00:00,-0.6352257494344268,0.24604515394375343,0.24937302745735057,0.25105959261980604,0.04159360340220076,-0.6503431480271552,-0.7367319227093003,-0.7397708868799783,-1.0708030337902426,0.06751142597243932,-0.6817759446153359,0.07823503921595731,0.6034174919210185,-0.6470557965581663,-0.6664870645291965,-0.6266447610887861,-0.6474768851700761,-0.17839363576632922,0.3138360909311987,0.2654985618483374
2010-08-17 02:00:00,-0.6263591452816197,-0.048228186450455394,0.32773979064918085,0.27053261655017957,0.24475546802285084,-0.6477812146315984,-0.20654399930253575,-0.6141374517053179,-1.045389882822358,0.09974064347514756,-0.8063043337850484,0.054363332223714596,0.9606783845444686,-0.6455067833094976,-0.6632136834540924,-0.6268380055973721,-0.5982733910707777,0.43288044648335466,0.9424286792718661,0.0016048872030687688
2010-08-17 03:00:00,-0.6273915580939319,0.36739063793004345,0.3527331250480379,0.29140414308209445,0.2626501688436081,-0.6462010960923436,0.19888827913581755,-0.25524016610974093,-1.0200244547143644,-0.022679202023525157,-0.9015383476626193,0.006677171255139348,0.7894020666449406,-0.6442037898120898,-0.6617596598569092,-0.6256890518875845,-0.5937913978934618,0.29949222113798374,0.6569543160079971,-0.0050567342856660015
2010-08-17 04:00:00,-0.6256607483791718,0.01981983666699319,0.4060002596976806,0.3193823186385447,0.3535841134733522,-0.6439121203417423,0.7056130992791989,0.24004153168079945,-1.013780604057174,-0.16322730164905747,-0.8992831400022658,-0.032855007283342695,0.7955412518389378,-0.6416479179517888,-0.6609426332125078,-0.6213813843028264,-0.6427995924401648,1.232021171532738,0.7749869854343884,0.17004013660442235
2010-08-17 05:00:00,-0.6164904933992118,0.4265229606887645,0.48081219927694846,0.3576085886056851,0.4847147837073224,-0.6409817975903923,1.0300222830210444,0.6646616041343395,-0.9479610149047727,0.16369773353173145,-1.0289556273343419,-0.03454822672856917,1.1589987330654614,-0.6392742829442731,-0.6572490398997863,-0.6203428700987049,-0.6049601013229161,1.3358390113388032,0.6267599122012115,0.5173473303800603
2010-08-17 06:00:00,-0.6285454312371073,-0.13766278879161942,0.43243048732691913,0.3779432887872981,0.25578114556085024,-0.6406308192891313,0.8399706274930003,0.884800578566508,-0.9813266193312393,-0.15397225880876259,-0.680485673626389,0.054088231501641285,0.48629883063622203,-0.6379485098402662,-0.6582788807729189,-0.6166412980873628,-0.6716671960864896,-0.2294964102706929,-0.42180938363342985,0.39444593599222344
2010-08-17 07:00:00,-0.6142131121955805,0.6138711944912052,0.5213906860705073,0.4130511075521829,0.4448122828267712,-0.6373185814473898,0.7858775758729991,0.9123623100756857,-0.9495483315515616,-0.03911148583523887,-0.9764366303693118,0.2283826831013602,1.1845039819585412,-0.6357343320789369,-0.653085395287938,-0.6174367664844341,-0.5867232504064521,1.0814588979988418,0.7585173106307296,0.749689068233426
2010-08-17 08:00:00,-0.5901639666852182,1.2483790669562884,0.6641595943241098,0.471373070650758,0.7418515355305806,-0.6325249832014515,0.7672766933162443,0.822139041875571,-0.8514212909078135,0.35605262999178233,-1.1276203672278757,0.26381660851253136,2.034907757357636,-0.6339575227642904,-0.6445358439881959,-0.622497641236761,-0.3941046981661404,1.2840654270500864,1.054971457097056,1.0047359671957439
2010-08-17 09:00:00,-0.5901943317679356,0.9246579183049182,0.7357766058663027,0.5331977463594965,0.7866708974329248,-0.6289257393213794,1.042673810972862,0.891744562975538,-0.7074216021498257,0.45965015415793764,-1.358432699640851,0.4545848227527928,1.646673560036652,-0.6312330818151646,-0.6386205171239987,-0.6229970154750955,-0.3030762251384802,0.5370422655345901,0.5499014297840086,0.9030939760456943
2010-08-17 10:00:00,-0.5977552373639928,0.5987724631355408,0.7347677280222994,0.5824438260085671,0.6257200254169248,-0.6267716722474085,0.7042629656869955,0.8637192139216006,-0.5737076054459799,0.22338502760610313,-1.4618494680209726,0.4643657963240855,1.1371342838464822,-0.6303401212365201,-0.6362943681884772,-0.6235516246888513,-0.26223959391403645,0.13952819287426194,0.9287039502688216,0.878831102713335
2010-08-17 11:00:00,-0.6119053659092297,0.5229970264000631,0.7009656514013531,0.6146820602059494,0.40809418358320093,-0.6253782903806189,0.22109051417593795,0.6761662955904578,-0.5270236431272417,0.11868127257429895,-1.1235788874800576,0.3737437393463799,0.5621242530180445,-0.6293697099954476,-0.6345368734165813,-0.6233767883112478,-0.2397418663627908,-0.06079385949000824,-0.1939788821824082,0.740039871718051
2010-08-17 12:00:00,-0.5969050150479684,0.9209727739055671,0.7279129980524964,0.6461795771539024,0.39861625085991503,-0.6227200913942593,0.18735437651084935,0.38246121449303916,-0.3973554307836084,0.7552322321734222,-1.2777528282989843,0.43737083527982645,0.9375068823725692,-0.6276384598939955,-0.6305088496858627,-0.6239657300571356,-0.17425426373584832,0.443141303488845,-0.3202463890106975,0.915047057526949
2010-08-17 13:00:00,-0.5902550619333621,0.9249839350454532,0.7493673942918102,0.6759212190820804,0.376148750175133,-0.6201154084797662,0.3222989271712038,0.2512999496035753,-0.2574733580701735,0.704291757362041,-1.4018378921640593,0.473900955289317,0.9834837733445195,-0.625305828178358,-0.6264909418477604,-0.6233368707653807,-0.12604525643283584,0.5151320410572426,-0.02379224254437502,0.6971188838484614
2010-08-17 14:00:00,-0.6083222861488485,0.714303379061126,0.7276437199415322,0.6951138763314325,0.24116800392283805,-0.618435850058483,0.36147052648920724,0.29950453988844244,-0.30167998350503955,0.3248458140846945,-0.5719686737492469,0.5867544227630298,0.40060911604965427,-0.6224583773536039,-0.6254440104716881,-0.6186757389884177,-0.1767620122063578,0.048236133728135816,0.11071010168567907,0.371534439948192
2010-08-17 15:00:00,-0.5879776807297288,0.7520942259630686,0.774077005684822,0.720301678737541,0.31787957302466957,-0.6152843626935959,0.4407591770148774,0.3865203078971793,-0.29468132959329135,0.5691356920384888,-0.7340957730288726,0.5965903667698671,0.8955085679134032,-0.6193557949349503,-0.6210091015214185,-0.6169216611478386,-0.13846354604966774,0.6638328550108787,0.8024364434405323,0.8270037919274807
2010-08-17 16:00:00,-0.594415078265334,0.36142827867545785,0.7456337903511482,0.7344281948638369,0.17634361273936286,-0.6137003333959062,0.2921406441700815,0.37616436297447936,-0.2881825795323821,0.43108180566166804,-0.8189717079062623,0.5178889239559438,0.6435750547518793,-0.6171643967802182,-0.6192474415453576,-0.6142992520303783,-0.15034498557345435,0.10146811335768546,-0.04026191734802992,0.41814547826909265
2010-08-17 17:00:00,-0.5852751883680852,0.7220419716288504,0.7888923138512363,0.7548907308065474,0.2574168827384951,-0.6105831956464016,0.5797333346532826,0.451112847937529,-0.2545390298774314,0.5217342776633802,-0.937147987403774,0.4916938150144164,0.8323536915145174,-0.6139798077778125,-0.6152293518550611,-0.611959821754782,-0.12620180585098364,0.8487198933626253,0.4291238145570304,0.5759789043927702
2010-08-17 18:00:00,-0.5901943317679315,0.4136345421695946,0.7665898404503726,0.7665375247639356,0.14461404263824224,-0.6088305988357973,0.47594421933107095,0.4631949137605667,-0.22329859091212018,0.3832270643313761,-1.0147929338432784,0.4181110690025794,0.6245786496517408,-0.6108453339099232,-0.6152853819913574,-0.6056091596385815,-0.2163538025429472,0.3749468575862856,0.3056012535293555,0.8140951342552495
2010-08-17 19:00:00,-0.5915911255728272,0.274854948664625,0.7352483309576562,0.769217431187654,0.02987720229747512,-0.6073577592494438,0.5562078018469154,0.5538719904593123,-0.19428961187290308,0.32203183773838173,-1.0490980070366658,0.2910298609891964,0.5282209544814521,-0.6078566495242597,-0.6164694809813865,-0.5984127271253874,-0.3344255472716159,0.32487328469937204,-0.246132852394109,0.2162211398909768
2010-08-17 20:00:00,-0.5913785699938242,0.8021103462263197,0.7193656780403852,0.7679977159996497,-0.0200208543674578,-0.6056345788765779,0.43027700858930723,0.5025507172618285,-0.17998499931199918,0.25719416859723676,-1.0137633304481921,0.1742128391384857,0.4848897791070399,-0.6049180802731127,-0.6175667107683686,-0.5914046012327716,-0.44861413553554036,0.4982048831541451,0.2781517955232117,-0.053256282556440125
2010-08-17 21:00:00,-0.5937166813628881,0.2126560013953043,0.6782931065858333,0.7583235633960659,-0.12820058030685497,-0.604535564138739,0.33430658647154116,0.4539142771561265,-0.19265538676041605,0.14489949930266974,-0.9309488233141543,0.09897468680364797,0.35487532849909464,-0.6029180308138066,-0.6180731770609343,-0.5868772864545362,-0.5195074457265852,0.10782336365650526,-0.3998498172285697,-9.082821235736561e-05
2010-08-17 22:00:00,-0.5959029673183716,-0.22571931862193015,0.6336343854732459,0.7411263833551635,-0.2244623427875354,-0.6036453804640514,0.23753224364455658,0.344485417136758,-0.2064457973943146,0.07678776511323473,-0.9626576595390804,-0.0029371513006935285,0.22620322376080135,-0.6015056952047271,-0.6179647240931462,-0.5841507340153215,-0.5563310029701206,0.05551216271763424,-0.09516083336031768,0.19127122897422966
2010-08-17 23:00:00,-0.600731015470074,-0.20127700225290995,0.5633439547620721,0.7124824783909356,-0.3709302275493052,-0.6034736343936548,0.05712234024621313,0.2163491703595238,-0.27583031702204036,-0.06012880280773402,-0.7150316817601098,-0.04890433462663138,-0.05778572001726355,-0.6000386885398147,-0.619791787875705,-0.5793609522159305,-0.6496708031901335,-0.00394695354573953,-0.25985758139720844,0.17638954913447705
2010-08-18 00:00:00,-0.6105693022697647,-0.23577215691597614,0.4466170006258353,0.6648468312028519,-0.6139412486162149,-0.6045682010064535,-0.24736634616294662,0.016610582683163604,-0.41587350356768354,-0.24625286604009824,-0.35872316274956456,-0.050044652056716314,-0.6776142340265154,-0.599678770755564,-0.6204760317610238,-0.5779476439896796,-0.6792733852832755,-0.7396886091041811,-0.7786523377133278,-0.3309583310736704
2010-08-18 01:00:00,-0.6206505097311796,-0.22773601139166624,0.32696628278653256,0.6013985933325664,-0.8162730706302366,-0.6060793381443462,-0.6431995656234591,-0.28582076289808467,-0.5261032345085832,-0.3713707030314281,-0.06416377787907027,-0.09146005688118022,-1.218213899618049,-0.600043244461133,-0.6198829950536506,-0.5792780484701043,-0.6521325020345476,-1.0462476322535226,-0.7978669583175736,-0.46887780860002987
2010-08-18 02:00:00,-0.620073573159595,-0.596374712767172,0.23660393863584064,0.531502996994958,-0.8987709871382491,-0.6072816327208556,-0.9827934807963156,-0.6429137368767436,-0.6284594132394188,-0.4397877851261024,-0.14312343060322924,-0.17383462819975304,-1.2799986038757092,-0.5991138365119305,-0.6233721119676201,-0.5738903290164546,-0.777487923040849,-0.9491706082562653,-0.7127736384985824,-0.3078075126325819
2010-08-18 03:00:00,-0.6265413357779116,-0.8689736914529689,0.11820148632223393,0.4505111584284485,-1.0407542302892525,-0.6093850122325842,-1.269054760609204,-0.9937476669042722,-0.6775705656232887,-0.565164524303382,0.08963738409317351,-0.20403397783353033,-1.5028379632801885,-0.6002892642123897,-0.6209748952671619,-0.5786700470349876,-0.6761931249450551,-1.5364665283113672,-0.8335512537256156,-0.8139649367213776
2010-08-18 04:00:00,-0.6272397326803574,-0.7533200433482397,0.02048691192539332,0.36502362061470756,-1.098279466868274,-0.6113661921307139,-1.4753844407195684,-1.2795086544140248,-0.7231737785511676,-0.6678141568032954,-0.0471005057566642,-0.2475066723094579,-1.2714081008166433,-0.6024487709178862,-0.6208201789196264,-0.583162547781574,-0.6107847750998003,-1.6205444190787548,-0.46298357064267315,-0.5870667410650128
2010-08-18 05:00:00,-0.6278166692519461,-1.4197667354068115,-0.05684585412147518,0.2802559982931934,-1.0890677054204816,-0.6131673684784275,-1.680477862962804,-1.5190839987688503,-0.7511746040405461,-0.7901283515858686,-0.09308633615301996,-0.26769590500301993,-1.1023210595666302,-0.6042255802325327,-0.62035984271606,-0.5871950325241982,-0.5475090010189397,-1.5200264023925183,-0.3010317684064517,-0.9099654180166279
2010-08-18 06:00:00,-0.6335253048023821,-1.2160606297087142,-0.12536065836177795,0.1979317830304355,-1.0578028094874548,-0.6149879697085482,-1.5534769511520732,-1.6167507173929188,-0.7238516497756314,-0.9293910679621312,0.17059944937404048,-0.2638908662898145,-1.1504665492951651,-0.6055240178086203,-0.6192642400953596,-0.5909080850126176,-0.4797065052439927,-1.1829729565781866,-0.41357454623158674,-0.7429696811163174
2010-08-18 07:00:00,-0.6293349233876969,-1.9096744900252183,-0.15329315126050205,0.1261568462077594,-0.9228183043784224,-0.6160796443832852,-1.2617565788893264,-1.5433938100721067,-0.74105854932799,-0.8412295069278141,-0.0750945874104465,-0.23899238971752415,-0.8891710542583812,-0.6062392974557995,-0.6188207252608529,-0.5927920107087279,-0.4469006824447097,-0.8085716948815215,0.0832606436795901,-0.6150630641644779
2010-08-18 08:00:00,-0.6048606667193266,-0.10597205721490875,-0.03972419597188042,0.09278861656606929,-0.4313808671055896,-0.6140292627489834,-0.2684269483509949,-1.058514697450745,-0.7791434968619791,0.21437550818760961,-0.4548142226316693,-0.09242884580176793,0.03993285066903857,-0.6060935079735719,-0.6184947244876442,-0.5928282822753626,-0.4417608715663211,1.2448012984565353,1.0686961861001556,-0.10809393791764749
2010-08-18 09:00:00,-0.5785645050880482,0.48382554433379094,0.13751647537596162,0.10363019717259789,0.13431084263323334,-0.6101776981924694,0.6593160389505784,-0.29867162780427453,-0.7199257057280758,0.8844963857299137,-0.6686779525295498,-0.04535590286185873,0.9859177298319595,-0.6050046427781852,-0.6147510710410944,-0.5944201463976171,-0.36620002601164847,1.3993012771721152,1.7027786660421065,0.3622652417874203
2010-08-18 10:00:00,-0.5868238075865574,-0.14984122215798695,0.18668402385113175,0.12271620250744826,0.23980332708912128,-0.6086894066715789,1.1127896911334372,0.5167153220377771,-0.6649377568180228,0.6058454348091006,-0.8299669744084501,-0.031319238459287004,0.6153494735615666,-0.6046082776233785,-0.6140731720063135,-0.5943084132885728,-0.35814548007087077,0.45362413278232855,1.1318299395142863,-9.037641190258894e-05
2010-08-18 11:00:00,-0.5956600466566512,-0.10990286873995503,0.21029665756846216,0.142985708321438,0.25494694353418085,-0.6076293054307238,0.7797928934484512,0.8766597840004304,-0.6622018093900847,0.44820318353179955,-0.6087135923504893,-0.08000695792047276,0.3227795369397793,-0.6052187710802064,-0.6156077507805974,-0.5939855056944103,-0.38448108765611977,0.31794002076111605,0.8655701968546359,0.06644760390609243
2010-08-18 12:00:00,-0.5726129488758878,0.5372260006649707,0.3677559991812697,0.19254817222063625,0.6297683564637868,-0.6034584739322754,0.7616752473189902,0.9118085464201938,-0.542844469300068,1.3291241786216956,-0.9047331509001209,0.0712244034780019,1.050178266874737,-0.6034784091361157,-0.6095720751732141,-0.5965824023432152,-0.2622306025985278,1.3488727302397472,0.9204691128669236,0.9224210376836391
2010-08-18 13:00:00,-0.5851840931199433,0.13533129115445547,0.3708808622450841,0.23285992921881749,0.5113998727767303,-0.6023149800515714,0.69659068110659,0.7688914571230376,-0.4787659100862185,0.7585865844787716,-0.8833101377208089,0.24192092875614185,0.6219512879518984,-0.604002340087871,-0.6110366360967368,-0.5961563413012766,-0.2890233139566991,0.27246814384412793,-0.542586998860463,0.5180374230991117
2010-08-18 14:00:00,-0.6116624452475115,-0.06737511998535357,0.2599373391576085,0.24161363103127786,0.10759514948529712,-0.6037542614309339,0.31650376241889333,0.6098042596174927,-0.5312661109733036,0.41564956865961483,-0.32954280090883725,0.3119965471847331,-0.24649795512521375,-0.6052643302934028,-0.6122964945467233,-0.5974189232197942,-0.2891492225312457,-0.7399916156369517,-0.6935590178942818,0.011592736032176077
2010-08-18 15:00:00,-0.6035853332452941,0.24987735292459035,0.24103407110840114,0.24461324398183681,0.03396804391724969,-0.60344194200354,-0.19657528832811108,0.28075403587166947,-0.5800162975113105,0.17529020241381138,-0.5159817758818029,0.32721456950714434,0.05673808848614575,-0.6056196921563333,-0.6129700965417628,-0.5974526573993779,-0.2982402230578158,-0.07922840418615612,-0.09241588755967585,0.5167745699038429
2010-08-18 16:00:00,-0.6000022534849089,0.27276576648810136,0.23823370004793745,0.2464198696270228,0.018703037696363403,-0.6028208375566508,-0.27315425112619307,-0.052243207601921055,-0.6252843278680315,0.0701208272685128,-0.5975582536654271,0.24342163618363347,0.206373808130165,-0.6060023895471812,-0.6138669274970876,-0.5973159850361112,-0.3128989297496441,0.05931872079542589,-1.0009929475630932,0.5968426664267183
2010-08-18 17:00:00,-0.5940506972727504,0.46724453115326275,0.24043197041325054,0.2483307215147855,0.020036676565789096,-0.6020939611754983,0.03826686425259231,-0.14778598080177072,-0.633164826809664,0.27206047139055844,-0.6772669596647778,0.16383347685496785,0.4262337369189619,-0.606057060603014,-0.6139879667364381,-0.5973036054689863,-0.3147919631745678,0.1268160380942117,-0.11712039976526023,0.6301939365969819
2010-08-18 18:00:00,-0.6028565712601309,0.26219262238561136,0.1822656914323404,0.23754090417766996,-0.14247619667041586,-0.6027296682779761,-0.07787789599113047,-0.10702690783119934,-0.6959912868457961,0.10790951269032814,-0.41784525169539266,0.12731933214223717,0.11790200955971133,-0.6067358928796354,-0.6149950568327806,-0.5976502997635792,-0.3242152724268423,-0.4025050291432585,0.2561922291182966,0.4185171952291467
2010-08-18 19:00:00,-0.6104174768561902,0.21747249486938325,0.1214527468829593,0.21603003861149797,-0.27965860186129576,-0.6035999603267199,-0.28719372763914963,-0.11184787345136724,-0.7855393971728876,0.023293050800521742,-0.25851380535237817,0.03703288222990987,-0.1489118781727043,-0.6072370442247934,-0.6155115518863905,-0.5981353458366258,-0.32472509973161917,-0.5232897022041606,-0.3476958470168414,0.2549582315211149
2010-08-18 20:00:00,-0.6186160491892667,0.15337416156986275,0.0451076512454296,0.18265292367931704,-0.43149455986207547,-0.6050036651263271,-0.6290534502156047,-0.3409966092124298,-0.881370565787093,-0.11000402179614178,0.12882107411364993,-0.01060234647222914,-0.4327481553834375,-0.6074056133136202,-0.6155161693426713,-0.5984691771381838,-0.3200935326822147,-0.8247142512737959,-0.6496398850843967,-0.4455743424329955
2010-08-18 21:00:00,-0.6165512235646404,0.08765209647097962,-0.012703423326187256,0.14370795834645997,-0.5027386297879562,-0.6062129220086964,-0.9053888667507446,-0.6251526414307652,-0.9769722046197461,-0.16203742676543964,0.014042981200662835,-0.07560680666753766,-0.3689328922559364,-0.6072689356740311,-0.6155471984139012,-0.5981634080015771,-0.3248364614145834,-1.17165536038623,-0.6825792346917967,-0.8148220485068405
2010-08-18 22:00:00,-0.6188286047682738,-0.39005259531384956,-0.05571720063098534,0.10344249557414166,-0.5196352065895531,-0.6072549300724913,-1.1932906925373434,-0.9362940370719609,-1.049771800148192,-0.253291549980623,0.04912985783296606,-0.14605722579453298,-0.45812178320333835,-0.607191485011597,-0.6155565997797445,-0.597998396398645,-0.32729174635460867,-1.324633907177104,-0.25711263559659403,-0.4239650762552515
2010-08-18 23:00:00,-0.6528071323264726,-1.3289914076139357,-0.3092479611174528,0.017537187875410927,-1.103625089462161,-0.6131975229314135,-1.4878091764056967,-1.2311790940941694,-0.9239259902903286,-0.6984367758522865,1.5365057188872489,0.10722248742271591,-1.5479560013324754,-0.6092052022348639,-0.6095974499833592,-0.6080563562594541,-0.10114787610474228,-1.644475222432971,-1.7448732595295924,-1.3269045175618832
2010-08-19 00:00:00,-0.6641333081792048,-0.9670595394267149,-0.46435891548240077,-0.08403657429231949,-1.3041125999896646,-0.6176627283779571,-1.4901046393003596,-1.4319625516846584,-0.7857868083358017,-0.8851500779868663,1.4418816634943468,0.15961941165690335,-1.6845899519998802,-0.6106995444276957,-0.606711784755154,-0.6139694374239151,0.023030125134014885,-1.1780445379586297,-1.2617627986214601,-1.7624825884294482
2010-08-19 01:00:00,-0.6584246726287667,-0.9187072504718453,-0.5765453458374568,-0.18905451166001816,-1.3481829397298266,-0.6216071934194503,-1.4275820858865662,-1.51241503517972,-0.6575147108065985,-0.9453913677570787,1.3021358695129792,0.07474103383011951,-1.3361217273780441,-0.6121392155646926,-0.6044751057680557,-0.6191177387834736,0.12723128056779626,-1.1506090092058363,-1.2507830154189752,-1.244791641966525
2010-08-19 02:00:00,-0.6641029430964895,-1.740109227843038,-0.6886282049585797,-0.2968058547928476,-1.3831585474516208,-0.6258704150762066,-1.3185415247904806,-1.4542908217668837,-0.5123920814180012,-1.0520476280768434,1.438204450719472,0.05230585566989158,-1.3313428269290797,-0.6138431301382233,-0.6017696853816519,-0.6252697325452948,0.25221126450452297,-1.340972382523528,-1.48684835427184,-0.9060988711603991
2010-08-19 03:00:00,-0.6592141647793605,-1.2637199082504278,-0.7308895828387728,-0.3919570760821784,-1.2219322397938366,-0.6288682709315161,-1.2098317576059612,-1.358048919466093,-0.3789213825563518,-1.1191985298436067,1.2472809947887495,-0.002948563309918439,-1.078602614948875,-0.6153875874655718,-0.6004995517374712,-0.6296529476721651,0.3319216850454588,-0.8754624278269499,0.36599006114284466,-1.0494953441145147
2010-08-19 04:00:00,-0.668839896000046,-1.1685977465079522,-0.8292661562302605,-0.4889123187252634,-1.245015802430171,-0.6332472245914814,-1.3420892877393582,-1.3286918533205483,-0.2237249871570971,-1.2450303015036366,1.398875815845601,0.01636770454208037,-1.1076220269693806,-0.6194013541481447,-0.6001503318352545,-0.6380651608474448,0.45524403484690124,-1.5187338206649705,-0.44925884163957375,-1.4332385773373904
2010-08-19 05:00:00,-0.6632223556977519,-1.0389209494047156,-0.8056397691814542,-0.5614728986026516,-0.9328710904087179,-0.6351345554375019,-1.1025899180895724,-1.2545370035607015,-0.06579030571283656,-1.382539095196532,1.2188976369790538,0.06991294954026883,-0.8513881260771237,-0.6233741175388435,-0.6061441581628293,-0.6399932269403046,0.3972558556870447,-0.6743512819481307,0.1765888009004244,-1.0673136856179113
2010-08-19 06:00:00,-0.6579388313053239,-1.1583458775702196,-0.7869047329353303,-0.6155536422644825,-0.6964102215247224,-0.6370417862250203,-1.0575229727471551,-1.202236234740989,0.051470651842244045,-1.3132404387303256,0.9696108597829648,0.051383505600044024,-0.6557857755628357,-0.6264038052163853,-0.6092047468912969,-0.6429879826570747,0.39593059612891673,-0.7500233640512759,0.3330507115354994,-0.8588388156723751
2010-08-19 07:00:00,-0.6681718641803135,-1.3793756385571745,-0.8341764181768754,-0.668829470684567,-0.686110836009871,-0.6403732221254214,-0.9098621653613742,-1.0538153092765998,0.21797496482444437,-1.5133454413618135,1.2716410433139882,0.2300255014729005,-0.7611435151947968,-0.630125992934503,-0.6114396123399914,-0.6482066713811445,0.437622843375333,-1.107735620230045,-0.4465138958389319,-1.1104336038655729
2010-08-19 08:00:00,-0.6617648317274255,-0.7637656137891289,-0.7784866079869359,-0.6996561030193142,-0.3988595665628401,-0.6414950840455677,-0.7394732686317704,-0.9291259818981007,0.37258611259363067,-1.6254464882950972,0.8885390918483959,0.2896747016002196,-0.5771133147061193,-0.6345406806932028,-0.6229154319679789,-0.6454893530443223,0.23642385042702216,-0.2000918547529425,0.6789138824128574,-0.6296743813029799
2010-08-19 09:00:00,-0.6446692901588246,-0.6855693027120213,-0.7184936657504184,-0.711612057904788,-0.15739764373861923,-0.6423364969851824,-0.47850450758379853,-0.7302989023115447,0.35550759977214713,-0.9017508240322885,0.5897828481979112,0.3171697546336607,-0.18979168652428566,-0.637483805865668,-0.6290674964091968,-0.6451901721316814,0.14485032540756557,-0.023644488983734002,0.07777075207833388,-0.6079887540239662
2010-08-19 10:00:00,-0.6347702731937014,-0.2811604305149825,-0.5946169922637753,-0.6949421255889132,0.20888818700350853,-0.641535330465888,0.163149937087186,-0.36184111464722973,0.28910865195076907,-0.7680677488696699,0.28953498196107896,0.3652530586648813,0.05361330296637112,-0.6383084276245169,-0.6306476626255585,-0.645251230486324,0.12326989463899325,0.6782414899441538,0.6349947496030546,-0.3181711364111087
2010-08-19 11:00:00,-0.6283025105753849,-0.22176223146937268,-0.4737347972830504,-0.656005656449853,0.4938022188618869,-0.6404198542965526,0.5965405911159045,0.09692790569109339,0.22248275857705482,-0.8416264300094864,0.12716062969249425,0.3208800645690844,0.24421795158538961,-0.6397754342894293,-0.6348157683470064,-0.6439903006077868,0.04633788393509785,1.0062050770100839,1.2663322837443638,0.7193548586147142
2010-08-19 12:00:00,-0.603980079320589,0.38528253570949944,-0.1821676450745611,-0.56310816765992,1.1842666495892016,-0.6350618090000354,1.213259608579893,0.6778567340510993,0.07023944257114126,-0.010948563447353378,-0.31181946671314975,0.5455549422642157,0.8446959092585011,-0.6391376053046841,-0.6317740668682348,-0.6457794031067551,0.11470570677293063,1.6929275035387892,2.043151945318263,1.3807026824788906
2010-08-19 13:00:00,-0.5919251414826935,1.0612419163417703,-0.009569412752724011,-0.4522371915796188,1.4142484725873963,-0.6315247713921952,1.3176889630985327,1.0743097603734626,-0.028114642059077936,0.126727046262572,-0.507524279279561,0.5713902335135267,1.1301245305801761,-0.6392742829442731,-0.6323516474478872,-0.6454709241358699,0.10216320807367142,0.9689095252854988,1.5737662134132302,1.1098097426018307
2010-08-19 14:00:00,-0.5989698406725967,0.8313507511153628,0.09845062630520883,-0.34066384460287874,1.4232357401427187,-0.6289408922167936,1.236011663550995,1.2938954445303252,-0.17731134518275551,-0.16120795181576789,-0.3400852550591117,0.660069304341315,0.9454717523352657,-0.6390555987209339,-0.6315939662395476,-0.6457965007173438,0.1175038409802222,0.7788649742113863,0.8847848174590188,1.1255631127980348
